timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.35280395 -0.20328426],"[[  1.58725565  -2.65814363  -0.04024196  -0.04553244]
 [ 15.65402836 -24.28051176   0.           0.        ]]",[-1.33837999 -3.412587  ],"[-0.27749809 -0.56860708  1.31327347 -0.70165412 -0.34254078 -0.38076033
  0.40675193 -3.12330587  0.38111719  0.32809149  0.        ]",0.0274869,-0.103630610025,[-0.94309556 -1.67686367]
11,[-0.35280395 -0.20328426],"[[  1.85750654  -3.10464882  -0.04024196  -0.04553244]
 [ 11.38563574 -10.40844529   0.           0.        ]]",[ 0.07622998 -1.06222088],"[-0.65177614 -0.70975823  1.25232729  0.55769191 -0.34254048 -0.38075999
  0.30048595 -1.13566612  0.087398    0.24343175  0.        ]",-0.0351629,-0.0676401865245,[-0.76493609 -0.99362671]
12,[-0.35280395 -0.20328426],"[[  2.08599328  -3.15424524  -0.04024196  -0.04553244]
 [ 11.46261386   1.82834162   0.           0.        ]]",[ 0.64250397 -1.15985963],"[-0.94675193 -0.71050367  1.11903361  0.70363192 -0.34254018 -0.38075965
  0.30240214  0.61766203 -0.00150142  0.20398969  0.        ]",0.0205279,-0.056284739476,[ 0.00943172 -0.71709442]
13,[-0.35280395 -0.20328426],"[[  2.33849301  -3.10100276  -0.04024196  -0.04553244]
 [ 13.77960044   2.75578254   0.           0.        ]]",[ 0.7353698   0.23219684],"[-1.23029571 -0.70958148  0.89331844  0.54696788 -0.34253989 -0.38075931
  0.36008551  0.7505481   0.05316235  0.25649762  0.        ]",-0.0474505,-0.0651034257335,[-0.01727179 -0.71497035]
14,[-0.35280395 -0.20328426],"[[  2.64056071  -3.03720806  -0.04024196  -0.04553244]
 [ 16.41836773   3.62081808   0.           0.        ]]",[ 1.28475033  0.20593879],"[-1.48690466 -0.70385696  0.53504013  0.35973891 -0.34253959 -0.38075897
  0.42577989  0.87449227  0.08311064  0.34782064  0.        ]",-0.0653625,-0.0743186812235,[-0.14621016 -0.73512387]
15,[-0.35280395 -0.20328426],"[[  3.00539129  -2.95732606  -0.04024196  -0.04553244]
 [ 20.05256035   4.36493323   0.           0.        ]]",[-1.30355281  0.24165625],"[-1.64661075 -0.68962459  0.0189263   0.12714499 -0.34253929 -0.38075864
  0.51625634  0.98111025  0.05954924  0.47373664  0.        ]",-0.0474085,-0.0821702651092,[-0.34382656 -0.81040102]
16,[-0.35280395 -0.20328426],"[[  3.36273355  -2.86129256  -0.04024196  -0.04553244]
 [ 15.69617637   5.23551564   0.           0.        ]]",[-1.63989308 -1.05001015],"[-1.62539918 -0.66224302 -0.5130255  -0.14779409 -0.342539   -0.3807583
  0.40779926  1.10584851 -0.03549699  0.58786304  0.        ]",0.0491437,-0.0859054727331,[-0.44022447 -0.81816161]
17,[-0.35280395 -0.20328426],"[[  3.6338122   -2.79734889  -0.04024196  -0.04553244]
 [ 11.4259609    1.17237765   0.           0.        ]]",[-1.78859434 -1.87610664],"[-1.49279233 -0.63790569 -0.89236212 -0.32685424 -0.3425387  -0.38075796
  0.30148748  0.52366714 -0.14177302  0.62048002  0.        ]",0.0424225,-0.083993246387,[-0.63991201 -0.80996251]
18,[-0.35280395 -0.20328426],"[[ 3.82033671 -2.81386194 -0.04024196 -0.04553244]
 [ 7.24045067 -2.81042886  0.          0.        ]]",[-1.94479068 -0.07057864],"[-1.34815377 -0.64465071 -1.12488916 -0.28097246 -0.3425384  -0.38075762
  0.19728455 -0.04700382 -0.17837433  0.58051565  0.        ]",0.0159018,-0.0786186736888,[-0.68392324 -0.92529714]
19,[-0.35280395 -0.20328426],"[[ 3.9239837  -2.87231717 -0.04024196 -0.04553244]
 [ 3.13790806 -3.03436055  0.          0.        ]]",[-1.23680284 -2.00363816],"[-1.2510029  -0.6659474  -1.24046945 -0.11656419 -0.3425381  -0.38075728
  0.0951472  -0.07908953 -0.15717388  0.53181557  0.        ]",0.0165368,-0.0744783698471,[-0.67852968 -0.92244005]
20,[-0.35280395 -0.20328426],"[[ 3.94639252 -2.97213101 -0.04024196 -0.04553244]
 [-0.88364249 -6.93403127  0.          0.        ]]",[ 0.39064781 -0.30256672],"[-1.22855223 -0.69284845 -1.26400649  0.17003895 -0.34253781 -0.38075695
 -0.00497377 -0.63784869 -0.08678108  0.47440051  0.        ]",-0.0476492,-0.0722896621847,[-0.63324034 -1.0537039 ]
21,[-0.35280395 -0.20328426],"[[ 3.94441655 -3.03938496 -0.04024196 -0.04553244]
 [ 0.68080805 -0.51216614  0.          0.        ]]",[-1.65485317 -0.90050503],"[-1.23054912 -0.70412989 -1.26194989  0.36611376 -0.34253751 -0.38075661
  0.03397497  0.28230109 -0.03674338  0.43128939  0.        ]",0.00805204,-0.0714683004137,[-0.63614976 -0.80983406]
22,[-0.35280395 -0.20328426],"[[ 3.91817328 -3.03364978 -0.04024196 -0.04553244]
 [-3.2919141   0.65488556  0.          0.        ]]",[-0.61678125 -0.30473685],"[-1.25673496 -0.70338377 -1.2342713   0.34932735 -0.34253721 -0.38075627
 -0.06493046  0.44952054 -0.03918843  0.43689615  0.        ]",-0.00039275,-0.0718009899429,[-0.67599833 -0.76490819]
23,[-0.35280395 -0.20328426],"[[ 3.82848732 -3.02024994 -0.04024196 -0.04553244]
 [-5.66876432  0.59523902  0.          0.        ]]",[ 0.03813097 -1.23466628],"[-1.34091381 -0.70148373 -1.13434916  0.31014908 -0.34253692 -0.38075593
 -0.12410483  0.44097373 -0.03723091  0.44774128  0.        ]",0.000462368,-0.072901332828,[-0.71801984 -0.74567986]
24,[-0.35280395 -0.20328426],"[[ 3.71775263 -3.01157793 -0.04024196 -0.04553244]
 [-5.40558167  0.29867282  0.          0.        ]]",[-0.01890635 -2.29790587],"[-1.43273273 -0.70013606 -1.00053526  0.28482755 -0.34253662 -0.38075559
 -0.11755249  0.39848012 -0.02797624  0.45522735  0.        ]",0.0108649,-0.0741922978049,[-0.75134456 -0.73959905]
25,[-0.35280395 -0.20328426],"[[ 3.60996356 -3.00737918 -0.04024196 -0.04553244]
 [-5.37343172  0.13932094  0.          0.        ]]",[ 0.03187018 -0.36019569],"[-1.50825303 -0.69944993 -0.86066508  0.27257761 -0.34253632 -0.38075525
 -0.11675199  0.37564716 -0.01552986  0.45805971  0.        ]",-0.0294651,-0.07529560106,[-0.75966311 -0.72977936]
26,[-0.35280395 -0.20328426],"[[ 3.50482825 -3.00478325 -0.04024196 -0.04553244]
 [-5.14087408  0.10902822  0.          0.        ]]",[-0.4262864 -0.7388416],"[-1.567898   -0.69901459 -0.71666385  0.26500731 -0.34253603 -0.38075492
 -0.11096209  0.37130636 -0.00224991  0.45810683  0.        ]",-0.030033,-0.076232250676,[-0.75330907 -0.72113681]
27,[-0.35280395 -0.20328426],"[[ 3.38609768 -3.00349931 -0.04024196 -0.04553244]
 [-6.72689718  0.03366756  0.          0.        ]]",[-1.07804851 -0.41513736],"[-1.61778722 -0.69879581 -0.54706044  0.26126396 -0.34253573 -0.38075458
 -0.15044799  0.36050803  0.01341561  0.454819    0.        ]",-0.0434787,-0.0770818669364,[-0.75402468 -0.71676791]
28,[-0.35280395 -0.20328426],"[[  3.21317103  -3.00276491  -0.04024196  -0.04553244]
 [-10.55301751   0.03374661   0.           0.        ]]",[-0.80985835 -0.71266156],"[-1.65598012 -0.69866941 -0.29157407  0.259123   -0.34253543 -0.38075424
 -0.24570389  0.36051904  0.03584813  0.4449951   0.        ]",-0.0612784,-0.0779438264188,[-0.75815862 -0.71113193]
29,[-0.35280395 -0.20328426],"[[  2.97203526e+00  -3.00254019e+00  -4.02419630e-02  -4.55324428e-02]
 [ -1.35505701e+01  -1.51106618e-03   0.00000000e+00   0.00000000e+00]]",[-1.00511726 -0.93439361],"[-1.63942184 -0.69863004  0.06832517  0.25846778 -0.34253513 -0.3807539
 -0.32033153  0.35546685  0.06420788  0.42326123  0.        ]",-0.0734064,-0.0784376988816,[-0.69826967 -0.68821734]
30,[-0.35280395 -0.20328426],"[[  2.66399048  -3.00286862  -0.04024196  -0.04553244]
 [-17.24160741  -0.02193048   0.           0.        ]]",[-0.36619348  0.3553834 ],"[-1.50232212 -0.69868557  0.50408208  0.25942487 -0.34253484 -0.38075356
 -0.41222433  0.35254075  0.0925611   0.38431528  0.        ]",-0.0910887,-0.0778587856946,[-0.53723162 -0.65949655]
31,[-0.35280395 -0.20328426],"[[  2.30803667  -2.98918285  -0.04024196  -0.04553244]
 [-18.35007448   1.38582362   0.           0.        ]]",[ 0.32053656 -0.03999186],"[-1.19899413 -0.69622507  0.92451549  0.21957206 -0.34253454 -0.38075322
 -0.43982067  0.55425006  0.11885579  0.34054123  0.        ]",-0.0519411,-0.0771286551667,[-0.30858091 -0.74372447]
32,[-0.35280395 -0.20328426],"[[  1.95741342  -2.96332753  -0.04024196  -0.04553244]
 [-16.71769091   1.20032445   0.           0.        ]]",[-1.11009358 -0.64468146],"[-0.78417829 -0.69095178  1.20292513  0.14451629 -0.34253424 -0.38075289
 -0.39917995  0.52767029  0.14241001  0.29273157  0.        ]",0.0277175,-0.0762835289055,[-0.19259983 -0.82374406]
33,[-0.35280395 -0.20328426],"[[  1.58665441  -2.96517027  -0.04024196  -0.04553244]
 [-20.34613084  -1.37599407   0.           0.        ]]",[-0.65464671 -1.01254997],"[-0.27660287 -0.69135379  1.31329697  0.14985451 -0.34253395 -0.38075255
 -0.48951438  0.15852229  0.12849731  0.22005     0.        ]",0.0677233,-0.0705075671457,[-0.27860749 -0.8436687 ]
34,[-0.35280395 -0.20328426],"[[  1.15776559  -3.01611609  -0.04024196  -0.04553244]
 [-22.53536085  -1.47525743   0.           0.        ]]",[-1.39653941 -0.54515916],"[ 0.30972887 -0.70084439  1.18751934  0.29807347 -0.34253365 -0.38075221
 -0.5440177   0.14429921  0.05793538  0.15973711  0.        ]",0.126029,-0.0596308236965,[-0.29460233 -0.83581287]
35,[-0.35280395 -0.20328426],"[[  0.67181039  -3.02323316  -0.04024196  -0.04553244]
 [-26.04846711   0.25310132   0.           0.        ]]",[-0.7490942  -1.37480792],"[ 0.84556204 -0.70191604  0.74786715  0.31886415 -0.34253335 -0.38075187
 -0.63148062  0.39194717 -0.02030277  0.1457494   0.        ]",0.0769892,-0.0506486441219,[-0.37971795 -0.87303805]
36,[-0.35280395 -0.20328426],"[[  0.12625741  -3.01627762  -0.04024196  -0.04553244]
 [-28.49866872   0.35281802   0.           0.        ]]",[-0.72767813 -0.68327375],"[ 1.13974049 -0.7008678   0.00416855  0.29854462 -0.34253306 -0.38075153
 -0.692481    0.40623475 -0.08523212  0.1559017   0.        ]",-0.00672181,-0.0450422465374,[-0.64609486 -0.85254085]
37,[-0.35280395 -0.20328426],"[[ -0.46696228  -3.01009977  -0.04024196  -0.04553244]
 [-30.8155804    0.24873411   0.           0.        ]]",[-1.15465094 -0.91003288],"[ 1.00047846 -0.6998868  -0.85878986  0.28051183 -0.34253276 -0.38075119
 -0.75016284  0.39132069 -0.142992    0.21233708  0.        ]",-0.0186408,-0.0448117264764,[-0.68859172 -0.85071242]
38,[-0.35280395 -0.20328426],"[[ -1.11687801  -3.00656348  -0.04024196  -0.04553244]
 [-34.16483085   0.11876172   0.           0.        ]]",[-0.90458299 -0.25195289],"[ 0.36186341 -0.69930382 -1.53070135  0.2701961  -0.34253246 -0.38075086
 -0.83354604  0.3726972  -0.16441217  0.31054802  0.        ]",-0.0139022,-0.0524321911698,[-0.65671051 -0.82763171]
39,[-0.35280395 -0.20328426],"[[ -1.82932303  -3.00421959  -0.04024196  -0.04553244]
 [-37.06999062   0.10199429   0.           0.        ]]",[-0.78833143  1.24065738],"[-0.61358594 -0.69890868 -1.63260411  0.26336136 -0.34253217 -0.38075052
 -0.90587282  0.37029434 -0.12459873  0.41376405  0.        ]",-0.0152846,-0.0644373204942,[-0.7744568  -0.73576689]
40,[-0.35280395 -0.20328426],"[[ -2.59467376  -2.96246416  -0.04024196  -0.04553244]
 [-39.45709005   4.06042206   0.           0.        ]]",[-1.28280011 -0.12816378],"[-1.45458906 -0.69075517 -0.96346047  0.14201342 -0.34253187 -0.38075018
 -0.96530159  0.93747915 -0.05183306  0.49414982  0.        ]",0.0347112,-0.076192473936,[-0.77513105 -0.65891516]
41,[-0.35280395 -0.20328426],"[[ -3.41570071e+00  -2.88714065e+00  -4.02419630e-02  -4.55324428e-02]
 [ -4.26349978e+01   3.47401668e+00   0.00000000e+00   0.00000000e+00]]",[-1.99839736 -1.51898725],"[-1.60710488 -0.67068429  0.22102648 -0.07443436 -0.34253157 -0.38074984
 -1.04441841  0.85345448  0.08280026  0.5308431   0.        ]",0.0424243,-0.0887285497107,[-0.68225127 -0.71061301]
42,[-0.35280395 -0.20328426],"[[ -4.29965627e+00  -2.85805718e+00  -4.02419630e-02  -4.55324428e-02]
 [ -4.57502365e+01  -5.52156291e-01   0.00000000e+00   0.00000000e+00]]",[ 0.00682222  0.70332306],"[-0.81798276 -0.66110692  1.18770221 -0.15695012 -0.34253127 -0.3807495
 -1.12197472  0.27656097  0.21633488  0.3636025   0.        ]",-0.0782184,-0.0881895799242,[-0.20722955 -0.63204676]
43,[-0.35280395 -0.20328426],"[[ -5.20530155e+00  -2.84102358e+00  -4.02419630e-02  -4.55324428e-02]
 [ -4.48173492e+01   2.24619645e+00   0.00000000e+00   0.00000000e+00]]",[-1.00710897 -0.98040347],"[ 0.4106363  -0.6550296   1.13516798 -0.20495897 -0.34253098 -0.38074916
 -1.09874729  0.67752461  0.18321418  0.10769304  0.        ]",0.0525419,-0.0713080820898,[ 0.43871981 -0.33708048]
44,[-0.35280395 -0.20328426],"[[ -6.13247137e+00  -2.83546843e+00  -4.02419630e-02  -4.55324428e-02]
 [ -4.78894733e+01  -1.67753265e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45410114 -0.74404075],"[ 1.13499856 -0.65297278  0.04045497 -0.22056194 -0.34253068 -0.38074883
 -1.17522997  0.11530935 -0.02547795 -0.02113509  0.        ]",-0.0216583,-0.0421413529772,[-0.15723777 -0.4122715 ]
45,[-0.35280395 -0.20328426],"[[ -7.06271433e+00  -2.89821652e+00  -4.02419630e-02  -4.55324428e-02]
 [ -4.51440111e+01  -4.58772233e+00   0.00000000e+00   0.00000000e+00]]",[-1.07754718 -0.05052459],"[ 0.74515433 -0.67406218 -1.23741541 -0.04284041 -0.34253038 -0.38074849
 -1.10687594 -0.30167995 -0.21378701  0.16223007  0.        ]",-0.0325342,-0.0356374626076,[-0.73826939 -1.06859207]
46,[-0.35280395 -0.20328426],"[[ -7.99635667e+00  -2.99104866e+00  -4.02419630e-02  -4.55324428e-02]
 [ -4.82099848e+01  -4.69523860e+00   0.00000000e+00   0.00000000e+00]]",[-1.01911011  0.19689754],"[-0.45371846 -0.69656226 -1.66722427  0.22500037 -0.34253009 -0.38074815
 -1.18320542 -0.31708527 -0.14710594  0.39950917  0.        ]",0.00378898,-0.0618831837545,[-0.80271322 -0.93341589]
47,[-0.35280395 -0.20328426],"[[ -8.99070496e+00  -3.03286451e+00  -4.02419630e-02  -4.55324428e-02]
 [ -5.12148091e+01  -1.37971084e-01   0.00000000e+00   0.00000000e+00]]",[-0.36079988 -0.80803987],"[-1.52924484 -0.70325888 -0.81443093  0.34702922 -0.34252979 -0.38074781
 -1.25801217  0.33590817  0.00196856  0.43304858  0.        ]",-0.0107982,-0.0743754041791,[-0.92127693 -0.68433237]
48,[-0.35280395 -0.20328426],"[[ -1.00191608e+01  -3.02601740e+00  -4.02419630e-02  -4.55324428e-02]
 [ -5.16294027e+01   5.42783616e-01   0.00000000e+00   0.00000000e+00]]",[-0.20103092 -1.18810785],"[-1.41855563 -0.70230857  0.65439379  0.32700341 -0.34252949 -0.38074747
 -1.26833148  0.43345062  0.09114734  0.34534533  0.        ]",0.0334168,-0.0748758713092,[-0.59177506 -0.69489634]
49,[-0.35280395 -0.20328426],"[[ -1.10494797e+01  -3.01620008e+00  -4.02419630e-02  -4.55324428e-02]
 [ -5.14032432e+01   4.04296852e-01   0.00000000e+00   0.00000000e+00]]",[ 0.12161768  1.2186193 ],"[-0.17860219 -0.70084572  1.31131037  0.29831877 -0.3425292  -0.38074714
 -1.26269839  0.41360697  0.07901695  0.20228192  0.        ]",-0.0067365,-0.0642826663176,[ 0.14274925 -0.3723805 ]
