timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
24,"[  1.55827068e-01   1.03430213e+00   1.09914571e+00  -9.15660731e-01
   1.06504678e+00   9.75200431e-01  -6.23932800e-04   1.15609473e-01
  -4.92081693e-01   1.58782021e-01   0.00000000e+00]","[[ 1.25376146 -0.70982209  0.12277988  0.11267131]
 [-2.24921266 -1.36110332  0.          0.        ]]",[ 0.17455694 -0.35941431],-0.577792,-0.0393552282964,[-0.66384751 -0.50273544],[-0.02164528  0.13243389]
25,"[ 0.20811648  1.00246993  1.08071299 -0.99860483  1.06504602  0.9751998
  0.01853755 -0.10674224 -0.42004819  0.05743329  0.        ]","[[ 1.216157   -0.75105489  0.12277988  0.11267131]
 [-1.51368814 -2.75752321  0.          0.        ]]",[ 0.79581272  1.49266953],-0.653731,-0.0321253032503,[-0.66384751 -0.50273544],[ 0.16269845  0.60165614]
26,"[ 0.20590128  0.99062173  1.08153851 -1.02778533  1.06504527  0.97519917
  0.10130662  0.53226992 -0.41540915  0.04299553  0.        ]","[[ 1.21776027 -0.76594023  0.12277988  0.11267131]
 [ 1.66344858  1.25561956  0.          0.        ]]",[-0.69812026 -2.06735743],-0.524868,-0.0311046106621,[-0.66384751 -0.50273544],[-0.16209978 -0.63026714]
27,"[ 0.19865264  0.97861296  1.08421318 -1.05649395  1.06504452  0.97519854
  0.02852849 -0.1020273  -0.41578128  0.03419097  0.        ]","[[ 1.22300007 -0.78079585  0.12277988  0.11267131]
 [-1.1301782  -2.72791015  0.          0.        ]]",[ 0.8019405   0.72941291],-0.619294,-0.0303717073292,[-0.66384751 -0.50273544],[ 0.14475767  0.62152618]
28,"[ 0.18555252  0.9579555   1.0889378  -1.10394797  1.06504377  0.97519791
  0.111742    0.36629263 -0.41728947  0.01989833  0.        ]","[[ 1.23244466 -0.80584456  0.12277988  0.11267131]
 [ 2.06401691  0.21324447  0.          0.        ]]",[-0.06415233 -0.68272287],-0.583949,-0.0291505077497,[-0.66384751 -0.50273544],[-0.21811864 -0.33557999]
29,"[ 0.13194775  0.93863021  1.10682704 -1.14626138  1.06504302  0.97519728
  0.10408881 -0.0648095  -0.45781394  0.05142161  0.        ]","[[ 1.27077755 -0.82874406  0.12277988  0.11267131]
 [ 1.77024669 -2.49417255  0.          0.        ]]",[-0.43370272 -0.06607433],-0.552156,-0.0305544314419,[-0.66384751 -0.50273544],[-0.38186958  0.34359258]
30,"[ 0.1067804   0.89323419  1.11444088 -1.23844951  1.06504226  0.97519665
  0.05847544 -0.09851774 -0.45929772  0.01800064  0.        ]","[[ 1.28861538 -0.88075146  0.12277988  0.11267131]
 [ 0.01935596 -2.70586795  0.          0.        ]]",[ 0.36516581  0.87669139],-0.606941,-0.0276735747456,[-0.66384751 -0.50273544],[-0.1465216   0.63634843]
31,"[ 0.08570272  0.87636755  1.12043982 -1.270325    1.06504151  0.97519602
  0.09607607  0.46268346 -0.47101402  0.01808397  0.        ]","[[ 1.30348366 -0.89950672  0.12277988  0.11267131]
 [ 1.46267498  0.81859882  0.          0.        ]]",[ 0.16598956 -0.03378216],-0.618836,-0.0274333141661,[-0.66384751 -0.50273544],[-0.30324826 -0.35570937]
32,"[ 0.03496222  0.88975623  1.13349741 -1.24511914  1.06504076  0.9751954
  0.11243222  0.43877454 -0.52453024  0.086044    0.        ]","[[ 1.33903647 -0.88464129  0.12277988  0.11267131]
 [ 2.09051508  0.66844669  0.          0.        ]]",[-1.20517936 -0.09846267],-0.568639,-0.0329502390397,[-0.66384751 -0.50273544],[-0.61449516 -0.47574353]
33,"[ 0.03252504  0.89808276  1.13407518 -1.22905062  1.06504001  0.97519477
  0.00828517  0.37478546 -0.53110813  0.09900202  0.        ]","[[ 1.34073629 -0.87530436  0.12277988  0.11267131]
 [-1.90721668  0.26658246  0.          0.        ]]",[-0.12308588 -0.64814824],-0.5728,-0.0341065115207,[-0.66384751 -0.50273544],[-0.13954651 -0.07160318]
34,"[ 0.09335582  0.8797434   1.11829828 -1.26403601  1.06503926  0.97519414
 -0.0033986  -0.03467895 -0.46553532  0.01454945  0.        ]","[[ 1.29809229 -0.89577365  0.12277988  0.11267131]
 [-2.35570325 -2.30494103  0.          0.        ]]",[ 0.22965848  1.15491309],-0.616479,-0.0272400377842,[-0.66384751 -0.50273544],[ 0.1412293   0.74235111]
35,"[ 0.14631564  0.87438592  1.10225201 -1.27398259  1.0650385   0.97519351
  0.02145516  0.603029   -0.41555817 -0.04879675  0.        ]","[[ 1.26055007 -0.90168957  0.12277988  0.11267131]
 [-1.40168077  1.7000007   0.          0.        ]]",[ 0.4026256  -0.22041098],-0.636992,-0.0237534886265,[-0.66384751 -0.50273544],[ 0.30936009 -0.24676406]
36,"[ 0.16279168  0.89676172  1.09680881 -1.23161383  1.06503775  0.97519288
  0.06368473  0.45862434 -0.40995824 -0.03749506  0.        ]","[[ 1.24878048 -0.87678868  0.12277988  0.11267131]
 [ 0.21931947  0.79311039  0.          0.        ]]",[ 0.04313548 -0.20777279],-0.614756,-0.0249043520563,[-0.66384751 -0.50273544],[ 0.09494518 -0.19260019]
37,"[ 0.15431932  0.90336711  1.09963366 -1.218686    1.065037    0.97519225
  0.06802451  0.32511782 -0.42042585 -0.01946451  0.        ]","[[ 1.25483827 -0.86933889  0.12277988  0.11267131]
 [ 0.38590473 -0.0453375   0.          0.        ]]",[-0.34654063 -0.36132693],-0.583877,-0.0258475556616,[-0.66384751 -0.50273544],[ 0.01403968 -0.02659315]
38,"[ 0.1628653   0.8898016   1.09678236 -1.24502006  1.06503625  0.97519162
  0.03211809  0.097517   -0.40703755 -0.0467387   0.        ]","[[ 1.24872771 -0.88458706  0.12277988  0.11267131]
 [-0.99237696 -1.47471715  0.          0.        ]]",[ 1.00303209  0.52549903],-0.633844,-0.0243388759457,[-0.66384751 -0.50273544],[ 0.22744733  0.49301624]
39,"[ 0.13477491  0.88231233  1.10593236 -1.25921233  1.06503549  0.97519099
  0.13568604  0.43329296 -0.42907239 -0.02595787  0.        ]","[[ 1.26876748 -0.8929238   0.12277988  0.11267131]
 [ 2.98311951  0.6340252   0.          0.        ]]",[-0.26242191  0.12491506],-0.616551,-0.0249681719882,[-0.66384751 -0.50273544],[-0.33222258 -0.38016394]
40,"[ 0.06586929  0.89799144  1.12576775 -1.22921396  1.06503474  0.97519036
  0.1070956   0.51010848 -0.49953086  0.06601067  0.        ]","[[ 1.31741879 -0.875403    0.12277988  0.11267131]
 [ 1.88566673  1.11644352  0.          0.        ]]",[-1.16748372 -0.67602164],-0.554953,-0.0312371699171,[-0.66384751 -0.50273544],[-0.47793713 -0.55009341]
41,"[ 0.06921791  0.89377371  1.12488702 -1.23738675  1.06503399  0.97518973
  0.00307244  0.08056382 -0.49435964  0.05726569  0.        ]","[[ 1.31506956 -0.88014025  0.12277988  0.11267131]
 [-2.10729873 -1.58118277  0.          0.        ]]",[ 0.15827653  0.78146246],-0.609388,-0.0305126015485,[-0.66384751 -0.50273544],[-0.00094676  0.46917498]
42,"[ 0.11949525  0.89353615  1.11064558 -1.23784279  1.06503324  0.9751891
  0.02044738  0.57821953 -0.44777015  0.00500199  0.        ]","[[ 1.27961513 -0.88040596  0.12277988  0.11267131]
 [-1.44035575  1.54419527  0.          0.        ]]",[-0.0720876   0.53649236],-0.645229,-0.0268781068296,[-0.66384751 -0.50273544],[ 0.16933152 -0.29763311]
43,"[ 0.16356644  0.93881882  1.09654175 -1.14582754  1.06503249  0.97518847
  0.01374248  0.91161699 -0.4282967   0.01787205  0.        ]","[[ 1.24822576 -0.82851423  0.12277988  0.11267131]
 [-1.69772544  3.63800036  0.          0.        ]]",[-0.47572654 -1.13560437],-0.602025,-0.0285761206291,[-0.66384751 -0.50273544],[ 0.25206867 -0.82125938]
44,"[ 0.23621235  0.9659619   1.06986061 -1.08580095  1.06503173  0.97518784
 -0.03438212  0.26975855 -0.37421975 -0.02602811  0.        ]","[[ 1.19573695 -0.79619857  0.12277988  0.11267131]
 [-3.54500341 -0.39299604  0.          0.        ]]",[ 0.92340861  0.86980978],-0.657212,-0.0277034175514,[-0.66384751 -0.50273544],[ 0.66944122  0.33015388]
45,"[ 0.28188347  0.98780148  1.05080269 -1.03456194  1.06503098  0.97518721
  0.06259164  0.81921161 -0.34265613 -0.04871215  0.        ]","[[ 1.16218459 -0.76943669  0.12277988  0.11267131]
 [ 0.177364    3.0576788   0.          0.        ]]",[-0.05728036 -0.13672209],-0.662163,-0.0281847124436,[-0.66384751 -0.50273544],[ 0.31227016 -0.77779073]
46,"[ 0.28020682  1.03088783  1.05153378 -0.92484011  1.06503023  0.97518658
  0.05660097  0.72338257 -0.36729883  0.01681617  0.        ]","[[ 1.16342465 -0.7143214   0.12277988  0.11267131]
 [-0.0525887   2.45585618  0.          0.        ]]",[ 0.52335022 -0.80387163],-0.63546,-0.0312663971317,[-0.66384751 -0.50273544],[ 0.2138364  -0.76343679]
47,"[ 0.25339428  1.04341395  1.062901   -0.89054602  1.06502948  0.97518595
  0.11059671  0.20869843 -0.40101323  0.06663506  0.        ]","[[ 1.18316832 -0.69763519  0.12277988  0.11267131]
 [ 2.02005423 -0.77645899  0.          0.        ]]",[-0.62246066 -0.21348811],-0.575711,-0.0335808860989,[-0.66384751 -0.50273544],[-0.21397492 -0.24837568]
48,"[ 0.2324739   1.0254351   1.07133783 -0.93940708  1.06502873  0.97518532
  0.04540719  0.07667864 -0.4101941   0.06359292  0.        ]","[[ 1.19846299 -0.72148303  0.12277988  0.11267131]
 [-0.48226204 -1.60556828  0.          0.        ]]",[ 0.6991065   0.33048222],-0.616664,-0.0329827009869,[-0.66384751 -0.50273544],[ 0.07207042  0.19209716]
49,"[ 0.20742089  1.01101249  1.0809534  -0.97695737  1.06502797  0.97518469
  0.11770011  0.28995917 -0.42575771  0.07043477  0.        ]","[[ 1.21665992 -0.7401554   0.12277988  0.11267131]
 [ 2.29272104 -0.26612565  0.          0.        ]]",[-0.42436223 -0.00555116],-0.592101,-0.033016252905,[-0.66384751 -0.50273544],[-0.32019347 -0.36290598]
