timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
25,[-0.34319791 -0.2022675 ],"[[ 4.21026913 -3.00336506 -0.02190768 -0.02353356]
 [ 6.01070226 -0.00946235  0.          0.        ]]",[-0.19638306 -1.16615123],"[-0.91765717 -0.67618033 -1.47634774  0.25171311 -0.17987924 -0.189184
  0.15510334  0.35521562 -0.22961111  0.2466891   0.        ]",0.0750816,-0.0407782078151,[-0.31507739 -0.82893085]
26,[-0.34319791 -0.2022675 ],"[[ 4.32148802 -3.0036026  -0.02190768 -0.02353356]
 [ 5.1141743  -0.01163641  0.          0.        ]]",[ 0.95064284 -1.06420565],"[-0.77742983 -0.67622056 -1.54820692  0.25241377 -0.17987907 -0.18918383
  0.13245399  0.35490669 -0.24216882  0.23652341  0.        ]",0.0460857,-0.0392484935702,[-0.31913003 -0.84606874]
27,[-0.34319791 -0.2022675 ],"[[  4.46051984e+00  -3.00379304e+00  -2.19076822e-02  -2.35335585e-02]
 [  8.77680231e+00  -7.28307690e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85212618 -1.03315398],"[-0.5930863  -0.67625258 -1.61389789  0.25297544 -0.17987891 -0.18918366
  0.22498381  0.35552422 -0.25646761  0.22165099  0.        ]",0.0400059,-0.0372090299337,[-0.25736111 -0.87204993]
28,[-0.34319791 -0.2022675 ],"[[  4.66816318e+00  -3.00390106e+00  -2.19076822e-02  -2.35335585e-02]
 [  1.19768673e+01  -3.78673576e-03   0.00000000e+00   0.00000000e+00]]",[-0.97873591  0.45344688],"[-0.30637222 -0.67627036 -1.65966461  0.25329395 -0.17987874 -0.18918349
  0.30582774  0.35602012 -0.27440379  0.19547421  0.        ]",0.0543441,-0.03392861794,[-0.20621884 -0.90497768]
29,[-0.34319791 -0.2022675 ],"[[ 4.86644222 -2.98596269 -0.02190768 -0.02353356]
 [ 7.8647369   1.79163433  0.          0.        ]]",[-0.31751327 -1.07714829],"[-0.02993381 -0.67297527 -1.64339336  0.20043123 -0.17987858 -0.18918331
  0.20194146  0.61084983 -0.30178885  0.16147315  0.        ]",0.0428649,-0.0297200314823,[-0.20588189 -0.92165297]
30,[-0.34319791 -0.2022675 ],"[[ 5.00955991 -2.99021395 -0.02190768 -0.02353356]
 [ 6.45174816 -2.20344845  0.          0.        ]]",[-0.816806   -0.91973068],"[ 0.16498914 -0.67379128 -1.59549847  0.21294628 -0.17987842 -0.18918314
  0.16624448  0.04381328 -0.30370611  0.13874431  0.        ]",0.0444478,-0.0272579702377,[-0.25913018 -0.96923113]
31,[-0.34319791 -0.2022675 ],"[[ 5.10486673 -3.01785059 -0.02190768 -0.02353356]
 [ 3.09014039 -0.39194685  0.          0.        ]]",[ 0.71829409 -1.84379743],"[ 0.29038972 -0.67855268 -1.54728068  0.29449307 -0.17987825 -0.18918297
  0.08131886  0.30092617 -0.28399058  0.13732595  0.        ]",0.0136277,-0.0275424191994,[-0.26629609 -0.91888279]
32,[-0.34319791 -0.2022675 ],"[[ 5.19459028 -3.01705018 -0.02190768 -0.02353356]
 [ 5.87293095  0.25320464  0.          0.        ]]",[ 0.17184857 -1.36846814],"[ 0.40402681 -0.67842726 -1.49040499  0.29212679 -0.17987809 -0.1891828
  0.15162146  0.39249461 -0.28718347  0.12288625  0.        ]",0.0191286,-0.0259341916929,[-0.229884   -0.92543328]
33,[-0.34319791 -0.2022675 ],"[[ 5.31770905 -3.01173355 -0.02190768 -0.02353356]
 [ 6.43706391  0.23952138  0.          0.        ]]",[ 0.45759137 -1.91824365],"[ 0.55129007 -0.67757882 -1.39510221  0.27641663 -0.17987793 -0.18918262
  0.16587323  0.39055209 -0.29153506  0.1003546   0.        ]",0.0109493,-0.0234421613117,[-0.2145929  -0.93740439]
34,[-0.34319791 -0.2022675 ],"[[ 5.46334946 -3.00792704 -0.02190768 -0.02353356]
 [ 8.12136439  0.14208369  0.          0.        ]]",[ 0.16835996  0.95796045],"[ 0.70977149 -0.67694949 -1.25843578  0.26517538 -0.17987776 -0.18918245
  0.20842426  0.37672199 -0.29152848  0.07466012  0.        ]",-0.0144865,-0.020744977983,[-0.16992873 -0.94763511]
35,[-0.34319791 -0.2022675 ],"[[ 5.6308532  -2.96705526 -0.02190768 -0.02353356]
 [ 8.62731216  3.93246548  0.          0.        ]]",[ 0.77984583 -1.01607145],"[ 0.86687238 -0.66906546 -1.07280596  0.1448722  -0.1798776  -0.18918228
  0.22120604  0.91470517 -0.30206414  0.01240751  0.        ]",-0.019491,-0.0139109363986,[-0.01286522 -0.94766927]
36,[-0.34319791 -0.2022675 ],"[[  5.83266285  -2.92891293  -0.02190768  -0.02353356]
 [ 11.54394365  -0.10476739   0.           0.        ]]",[-1.1142562  -0.28795587],"[ 1.01449093 -0.65984293 -0.81589634  0.03337837 -0.17987744 -0.18918211
  0.29489002  0.34168349 -0.29161917 -0.05720545  0.        ]",0.00363506,-0.00775418959443,[-0.06206717 -1.00491047]
37,[-0.34319791 -0.2022675 ],"[[ 6.02152382 -2.9424281  -0.02190768 -0.02353356]
 [ 7.35611064 -1.24296913  0.          0.        ]]",[-0.01721983 -0.54472389],"[ 1.10643454 -0.66331481 -0.55128514  0.07278824 -0.17987727 -0.18918193
  0.18909053  0.18013347 -0.26264595 -0.06991698  0.        ]",-0.0242918,-0.0098275047721,[-0.14257419 -1.00803065]
38,[-0.34319791 -0.2022675 ],"[[ 6.16650018 -2.98868094 -0.02190768 -0.02353356]
 [ 7.14223982 -3.37521101  0.          0.        ]]",[-0.42966191 -1.32394583],"[ 1.14452769 -0.67349244 -0.33830085  0.20843092 -0.17987711 -0.18918176
  0.18368723 -0.12250493 -0.24239785 -0.03864482  0.        ]",0.0136911,-0.0137913020673,[-0.24428204 -1.0124557 ]
39,[-0.34319791 -0.2022675 ],"[[ 6.29085966 -3.0240221  -0.02190768 -0.02353356]
 [ 5.29983814 -0.26938037  0.          0.        ]]",[ 0.59838816  0.30924745],"[ 1.15399453 -0.67947932 -0.15251953  0.3127431  -0.17987695 -0.18918159
  0.13714152  0.3183194  -0.23106293 -0.01242757  0.        ]",-0.0421234,-0.0166624008569,[-0.15673983 -0.91447562]
40,[-0.34319791 -0.2022675 ],"[[ 6.41957521 -3.0161457  -0.02190768 -0.02353356]
 [ 7.56416737  1.00628458  0.          0.        ]]",[-0.06077489 -1.4349457 ],"[ 1.14104514 -0.67827871  0.03954713  0.28945253 -0.17987678 -0.18918142
  0.19434637  0.49937991 -0.21550468 -0.03168586  0.        ]",0.0274594,-0.0170837185644,[-0.08994822 -0.91029567]
41,[-0.34319791 -0.2022675 ],"[[ 6.56694138 -3.00554938 -0.02190768 -0.02353356]
 [ 7.17375957  0.22409681  0.          0.        ]]",[-1.04372997 -0.65776352],"[ 1.09810263 -0.67654179  0.25512244  0.25815598 -0.17987662 -0.18918124
  0.1844831   0.38835989 -0.19397799 -0.05011517  0.        ]",0.0630774,-0.0187016832542,[-0.08284719 -0.89805609]
42,[-0.34319791 -0.2022675 ],"[[ 6.66926675 -3.00313295 -0.02190768 -0.02353356]
 [ 3.07244684  0.05382036  0.          0.        ]]",[ 0.73101904 -0.73912129],"[ 1.05108169 -0.67612544  0.39973795  0.25102504 -0.17987646 -0.18918107
  0.08086908  0.36419137 -0.17932822 -0.0554487   0.        ]",0.0119748,-0.0202769170411,[-0.0916792 -0.8772161]
43,[-0.34319791 -0.2022675 ],"[[  6.75914501e+00  -3.00269152e+00  -2.19076822e-02  -2.35335585e-02]
 [  5.90593688e+00   3.32752276e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44836114 -1.2920353 ],"[ 0.99857927 -0.67604789  0.52194604  0.24972242 -0.17987629 -0.1891809
  0.15245318  0.35702431 -0.16676938 -0.05727147  0.        ]",0.054438,-0.0217549602099,[-0.05218855 -0.88618708]
44,[-0.34319791 -0.2022675 ],"[[ 6.89390174 -3.0030139  -0.02190768 -0.02353356]
 [ 7.56421073 -0.02395591  0.          0.        ]]",[-0.71485815 -1.82444418],"[ 0.90121372 -0.67610305  0.69450477  0.25067332 -0.17987613 -0.18918073
  0.19434705  0.35315149 -0.14830294 -0.05675207  0.        ]",0.14583,-0.0240429949214,[-0.02685851 -0.89861596]
45,[-0.34319791 -0.2022675 ],"[[ 7.0152859  -3.00345082 -0.02190768 -0.02353356]
 [ 4.58413636 -0.0180944   0.          0.        ]]",[-0.59878487 -0.44304973],"[ 0.79566751 -0.67617791  0.83669624  0.2519622  -0.17987597 -0.18918055
  0.11905933  0.35398309 -0.1319799  -0.05369713  0.        ]",0.101211,-0.0261411846059,[ 0.0069785  -0.90048099]
46,[-0.34319791 -0.2022675 ],"[[ 7.08227151 -3.00313825 -0.02190768 -0.02353356]
 [ 2.12262621  0.03073389  0.          0.        ]]",[-0.11002059 -1.84125965],"[ 0.73075804 -0.67612289  0.90898315  0.25103972 -0.1798758  -0.18918038
  0.05687244  0.36091319 -0.12278865 -0.05135476  0.        ]",0.142795,-0.0273391660495,[ 0.03590541 -0.88925695]
47,[-0.34319791 -0.2022675 ],"[[ 7.11993185 -3.00314133 -0.02190768 -0.02353356]
 [ 1.64500041 -0.01573082  0.          0.        ]]",[ 0.23800598 -1.15184968],"[ 0.69232393 -0.67612256  0.94752956  0.25104858 -0.17987564 -0.18918021
  0.0448058   0.35431785 -0.11775767 -0.04965333  0.        ]",0.104106,-0.0280057270931,[ 0.04709071 -0.88476038]
48,[-0.34319791 -0.2022675 ],"[[ 7.16195987 -3.00348413 -0.02190768 -0.02353356]
 [ 2.55476983 -0.01574412  0.          0.        ]]",[-0.19662696 -1.07161896],"[ 0.64786644 -0.67618108  0.98868291  0.25205979 -0.17987548 -0.18918004
  0.06778991  0.35431561 -0.11251897 -0.04726397  0.        ]",0.121508,-0.0287159415219,[ 0.05250807 -0.89189273]
49,[-0.34319791 -0.2022675 ],"[[ 7.20473685 -3.00373615 -0.02190768 -0.02353356]
 [ 1.72569172 -0.00946432  0.          0.        ]]",[ 1.59927687 -0.56161743],"[ 0.60099875 -0.67622377  1.02847857  0.25280317 -0.17987531 -0.18917986
  0.04684424  0.35520659 -0.10719934 -0.04463608  0.        ]",0.0318702,-0.0294427552731,[ 0.06627931 -0.88600546]
