timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.28043154 -0.11330263],"[[ 0.22205216 -0.73502672  0.13180371 -0.01689484]
 [ 1.11975781  3.95913712  0.          0.        ]]",[ 0.57257664 -0.5466154 ],"[ 1.13715096  1.68289014  0.23285883 -1.32658697  1.14084908 -0.16349015
 -0.0221123   0.89329475  0.19676092 -0.12410659  0.        ]",-0.075865,-0.0633985119495,[ 0.26603383 -0.6974352 ]
11,[-0.28043154 -0.11330263],"[[ 0.26696026 -0.67835372  0.13180371 -0.01689484]
 [ 3.36358048  1.71564317  0.          0.        ]]",[-1.43155354 -1.00843355],"[  1.12206869e+00   1.73187160e+00   2.97668110e-01  -1.19832456e+00
   1.14084441e+00  -1.63489851e-01   4.66229143e-02   5.85671547e-01
   2.24756089e-01  -7.85340513e-04   0.00000000e+00]",-0.0215643,-0.065480239188,[ 0.15284498 -0.74975288]
12,[-0.28043154 -0.11330263],"[[ 0.29388359 -0.68409557  0.13180371 -0.01689484]
 [-0.65785964 -2.27653297  0.          0.        ]]",[-0.53783916 -1.92656941],"[ 1.11172916  1.72704459  0.33615127 -1.21159372  1.14083975 -0.16348955
 -0.07656644  0.03827447  0.22593895  0.03992592  0.        ]",0.0238683,-0.0657642138068,[ 0.24869248 -0.7428146 ]
13,[-0.28043154 -0.11330263],"[[ 0.25952018 -0.76889465  0.13180371 -0.01689484]
 [-2.77149709 -6.19033393  0.          0.        ]]",[ 0.19830445  0.41140406],"[ 1.12474507  1.65205186  0.28698072 -1.40018196  1.14083509 -0.16348925
 -0.14131373 -0.49837579  0.19174153 -0.08985088  0.        ]",0.046576,-0.0618841210129,[ 0.47420183 -0.6730901 ]
14,[-0.28043154 -0.11330263],"[[ 0.21250466 -0.87513     0.13180371 -0.01689484]
 [-1.93281977 -4.43903697  0.          0.        ]]",[ 0.28419894 -1.00853256],"[ 1.13998764  1.54847059  0.21898799 -1.61530411  1.14083043 -0.16348896
 -0.11562208 -0.25824118  0.13267338 -0.24971945  0.        ]",0.0136615,-0.0604581992101,[ 0.57924473 -0.61449432]
15,[-0.28043154 -0.11330263],"[[ 0.18552388 -1.00276029  0.13180371 -0.01689484]
 [-0.76917294 -8.31108324  0.          0.        ]]",[ 0.45915802 -1.61796833],"[ 1.14738151  1.41142032  0.17964602 -1.83948933  1.14082576 -0.16348866
 -0.07997555 -0.78916654  0.0541642  -0.38023772  0.        ]",0.0419278,-0.0612927722819,[ 0.67801893 -0.56001735]
16,[-0.28043154 -0.11330263],"[[  0.18852832  -1.20706397   0.13180371  -0.01689484]
 [  1.06347768 -12.10662112   0.           0.        ]]",[ 0.44072609  0.14566397],"[ 1.14660194  1.16879007  0.18403699 -2.11213065  1.1408211  -0.16348836
 -0.0238352  -1.30959753 -0.0724723  -0.49308975  0.        ]",0.0683992,-0.0628309867239,[ 0.65158182 -0.56682855]
17,[-0.28043154 -0.11330263],"[[  0.22707875  -1.44100853   0.13180371  -0.01689484]
 [  2.7858998  -11.29053431   0.           0.        ]]",[ 0.02604415 -0.36471154],"[ 1.13556623  0.86740294  0.24014489 -2.281785    1.14081644 -0.16348806
  0.02892848 -1.19769215 -0.21681131 -0.54164253  0.        ]",0.0803844,-0.0637916499132,[ 0.5196234  -0.58483249]
18,[-0.28043154 -0.11330263],"[[  0.28327693  -1.67906542   0.13180371  -0.01689484]
 [  2.83373285 -12.5110864    0.           0.        ]]",[-0.03521544  0.43852699],"[ 1.11588845  0.55118327  0.32102411 -2.28936426  1.14081178 -0.16348776
  0.03039372 -1.36504477 -0.36556702 -0.54002521  0.        ]",0.0854374,-0.0656183599335,[ 0.3332004  -0.62412328]
19,[-0.28043154 -0.11330263],"[[  0.33798469  -1.90937964   0.13180371  -0.01689484]
 [  2.63773401 -10.52695122   0.           0.        ]]",[-0.6570928  -1.63677781],"[ 1.09269287  0.25279075  0.3984994  -2.13780653  1.14080711 -0.16348747
  0.02438953 -1.09298044 -0.51576338 -0.5097103   0.        ]",0.117292,-0.0707242368759,[ 0.14083003 -0.65221661]
20,[-0.28043154 -0.11330263],"[[  0.3641186   -2.15755306   0.13180371  -0.01689484]
 [ -0.01566355 -14.27791595   0.           0.        ]]",[-0.2012716  -1.14360082],"[ 1.08022353 -0.04216429  0.43500207 -1.80898321  1.14080245 -0.16348717
 -0.05689351 -1.60729372 -0.69634061 -0.46529509  0.        ]",0.00389654,-0.0832168456608,[-0.09409103 -0.70892572]
21,[-0.28043154 -0.11330263],"[[  3.55807148e-01  -2.48000278e+00   1.31803714e-01  -1.68948383e-02]
 [ -8.12905793e-01  -1.79548090e+01   0.00000000e+00   0.00000000e+00]]",[-0.65585994 -0.46992652],"[ 1.08428009 -0.35554977  0.42342986 -1.15910604  1.14079779 -0.16348687
 -0.08131582 -2.1114388  -0.93526367 -0.35424743  0.        ]",-0.0801949,-0.104616246338,[-0.44955868 -0.78639448]
22,[-0.28043154 -0.11330263],"[[  3.13649038e-01  -2.85420190e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.39429322e+00  -1.94600994e+01   0.00000000e+00   0.00000000e+00]]",[-0.2779054   1.85215007],"[ 1.10348424 -0.58187372  0.36420148 -0.17427425  1.14079313 -0.16348657
 -0.16039302 -2.31781261 -1.16189544 -0.11886251  0.        ]",-0.295756,-0.128221547517,[-0.80684489 -0.83218277]
23,[-0.28043154 -0.11330263],"[[ 0.23539961 -3.12214135  0.13180371 -0.01689484]
 [-4.4269321  -3.80888599  0.          0.        ]]",[-0.21690267 -0.39720792],"[ 1.13289506 -0.63623186  0.2521876   0.61140044  1.14078847 -0.16348627
 -0.19202629 -0.17179045 -1.26229581  0.12489918  0.        ]",-0.301617,-0.142052948923,[-0.8400203  -0.75216621]
24,[-0.28043154 -0.11330263],"[[ 0.13912745 -3.11808977  0.13180371 -0.01689484]
 [-5.19780621  2.20310362  0.          0.        ]]",[-0.55284239 -0.19936243],"[ 1.15774087 -0.63611442  0.11153462  0.59934412  1.14078381 -0.16348598
 -0.21564071  0.65254547 -1.26233167  0.11967612  0.        ]",-0.250924,-0.142000473481,[-0.75451565 -0.72639942]
25,[-0.28043154 -0.11330263],"[[ 0.01424227 -3.07083915  0.13180371 -0.01689484]
 [-7.28377577  2.15697311  0.          0.        ]]",[-0.5428088 -0.3201423],"[ 1.1709978  -0.63314904 -0.07357373  0.45889248  1.14077914 -0.16348568
 -0.27954151  0.64621862 -1.26266245  0.08312021  0.        ]",-0.249961,-0.141711903136,[-0.77627617 -0.75295073]
26,[-0.28043154 -0.11330263],"[[-0.15154986 -3.03658458  0.13180371 -0.01689484]
 [-9.28875432  1.27783201  0.          0.        ]]",[ 0.37782711 -1.54022224],"[ 1.15523572 -0.6291444  -0.31933738  0.35734691  1.14077448 -0.16348538
 -0.3409612   0.52567322 -1.27277902  0.0647895   0.        ]",-0.348537,-0.142998004086,[-0.82647586 -0.78415042]
27,[-0.28043154 -0.11330263],"[[-0.32047109 -3.01857803  0.13180371 -0.01689484]
 [-7.6089637   0.59901908  0.          0.        ]]",[-1.07248094 -0.06189161],"[ 1.10051076 -0.62641517 -0.56336189  0.30410653  1.14076982 -0.16348508
 -0.28950198  0.43259616 -1.28664344  0.06517009  0.        ]",-0.20522,-0.14492723926,[-0.86785239 -0.8114115 ]
28,[-0.28043154 -0.11330263],"[[ -0.51086396  -3.00917669   0.13180371  -0.01689484]
 [-11.4176313    0.34335884   0.           0.        ]]",[-0.79520389 -0.71765435],"[ 0.99403096 -0.62481917 -0.82207399  0.27635507  1.14076516 -0.16348478
 -0.40617595  0.39754016 -1.30121508  0.07962865  0.        ]",-0.233037,-0.147041990692,[-0.89777678 -0.82404643]
29,[-0.28043154 -0.11330263],"[[ -0.76853821  -3.00498776   0.13180371  -0.01689484]
 [-14.34005251   0.1160803    0.           0.        ]]",[-0.90992953 -2.46560862],"[ 0.78126272 -0.62406961 -1.12873839  0.26400065  1.1407605  -0.16348449
 -0.49570051  0.3663758  -1.31475898  0.11154199  0.        ]",-0.246335,-0.149185251513,[-0.94186288 -0.83684218]
30,[-0.28043154 -0.11330263],"[[ -1.08863782e+00  -3.00387485e+00   1.31803714e-01  -1.68948383e-02]
 [ -1.76588482e+01   1.82891156e-02   0.00000000e+00   0.00000000e+00]]",[-0.9598258  -1.22032763],"[ 0.42723878 -0.62386545 -1.41272474  0.2607192   1.14075584 -0.16348419
 -0.59736742  0.35296629 -1.31955497  0.15853209  0.        ]",-0.204649,-0.150400780971,[-0.98765093 -0.83911216]
31,[-0.28043154 -0.11330263],"[[ -1.47643624e+00  -3.00377379e+00   1.31803714e-01  -1.68948383e-02]
 [ -2.11094947e+01  -2.25076534e-03   0.00000000e+00   0.00000000e+00]]",[-1.05939142 -0.01670445],"[-0.08523812 -0.62384543 -1.57568604  0.26042079  1.14075117 -0.16348389
 -0.70307317  0.35014923 -1.30770924  0.21490071  0.        ]",-0.180012,-0.149693606622,[-1.02814698 -0.82516432]
32,[-0.28043154 -0.11330263],"[[ -1.93415807e+00  -3.00280724e+00   1.31803714e-01  -1.68948383e-02]
 [ -2.46508868e+01   6.79239194e-02   0.00000000e+00   0.00000000e+00]]",[-0.11530593 -2.09360118],"[-0.70890871 -0.62366646 -1.48516802  0.25757122  1.14074651 -0.16348359
 -0.81155839  0.35977065 -1.27283851  0.26879789  0.        ]",-0.24716,-0.146097518076,[-1.07103348 -0.78873026]
33,[-0.28043154 -0.11330263],"[[ -2.42686009e+00  -3.00262542e+00   1.31803714e-01  -1.68948383e-02]
 [ -2.46194200e+01  -2.17321982e-02   0.00000000e+00   0.00000000e+00]]",[-0.29248448 -1.80221556],"[-1.26351654 -0.62363141 -1.06970005  0.25703483  1.14074185 -0.16348329
 -0.81059205  0.34747656 -1.21674575  0.29977241  0.        ]",-0.218123,-0.139321826097,[-1.08875489 -0.74444115]
34,[-0.28043154 -0.11330263],"[[ -2.92597739e+00  -3.00314893e+00   1.31803714e-01  -1.68948383e-02]
 [ -2.52900746e+01  -2.52008541e-02   0.00000000e+00   0.00000000e+00]]",[-1.44792306 -0.41732631],"[-1.57084497 -0.62372625 -0.41298991  0.25857741  1.14073719 -0.163483
 -0.83113452  0.34700025 -1.15397339  0.29438783  0.        ]",-0.0911927,-0.130714114935,[-1.082376   -0.70479321]
35,[-0.28043154 -0.11330263],"[[ -3.46648047e+00  -3.00294112e+00   1.31803714e-01  -1.68948383e-02]
 [ -2.87487077e+01   2.70841948e-02   0.00000000e+00   0.00000000e+00]]",[-2.17596969 -0.27715175],"[-1.53039176 -0.6236865   0.38010534  0.25796438  1.14073253 -0.1634827
 -0.93708395  0.35416875 -1.0976327   0.24975343  0.        ]",0.0269333,-0.121841953368,[-1.05470014 -0.67635065]
36,[-0.28043154 -0.11330263],"[[ -4.07546925e+00  -3.00225651e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.21388732e+01   3.36305588e-02   0.00000000e+00   0.00000000e+00]]",[-1.09558301 -2.60322593],"[-1.0408099  -0.62355866  1.1011674   0.25594609  1.14072787 -0.1634824
 -1.04093522  0.35506567 -1.06696175  0.16686672  0.        ]",0.0362348,-0.115746165372,[-0.91472393 -0.64336401]
37,[-0.28043154 -0.11330263],"[[ -4.75158803e+00  -3.00247204e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.54619302e+01  -3.18716777e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24613809 -0.11802796],"[-0.16154631 -0.62359695  1.39168218  0.25658081  1.14072321 -0.1634821
 -1.14272983  0.34608343 -1.08635312  0.06865332  0.        ]",-0.166188,-0.117139359545,[-0.66141313 -0.61151361]
38,[-0.28043154 -0.11330263],"[[ -5.44400520e+00  -3.00217506e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.37853745e+01   3.66123162e-02   0.00000000e+00   0.00000000e+00]]",[-0.37692641 -1.09674578],"[ 0.71074415 -0.62354052  1.01214739  0.25570505  1.14071855 -0.1634818
 -1.09136562  0.35547314 -1.15459717  0.0056784   0.        ]",-0.179741,-0.126400750882,[-0.50298131 -0.61882204]
39,[-0.28043154 -0.11330263],"[[ -6.12797548e+00  -3.00239029e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.46089083e+01  -3.33577597e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21732278 -0.28057685],"[ 1.15446467 -0.62357878  0.13521661  0.25633891  1.14071389 -0.1634815
 -1.11658947  0.34587825 -1.23993217  0.0090437   0.        ]",-0.325324,-0.138272147785,[-0.57333016 -0.67794889]
40,[-0.28043154 -0.11330263],"[[ -6.80464633e+00  -3.00229828e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.30633286e+01   2.31999158e-02   0.00000000e+00   0.00000000e+00]]",[-0.37666681 -0.79931913],"[ 0.98678536 -0.62356023 -0.83576682  0.25606725  1.14070922 -0.16348121
 -1.06923782  0.35363267 -1.30381047  0.07499926  0.        ]",-0.275988,-0.147380802287,[-0.85240728 -0.78384793]
41,[-0.28043154 -0.11330263],"[[ -7.47430878e+00  -3.00236632e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.39001269e+01  -1.64150032e-02   0.00000000e+00   0.00000000e+00]]",[-0.25970144 -0.58551083],"[ 0.29814907 -0.62357127 -1.47636168  0.2562673   1.14070456 -0.16348091
 -1.09486818  0.34820001 -1.3191754   0.17320449  0.        ]",-0.237624,-0.150568513973,[-0.99359292 -0.81509984]
42,[-0.28043154 -0.11330263],"[[ -8.15589452e+00  -3.00247990e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.42572575e+01   4.39898361e-04   0.00000000e+00   0.00000000e+00]]",[-1.08282177 -0.35291866],"[-0.62834887 -0.62359071 -1.51500493  0.25660158  1.1406999  -0.16348061
 -1.10580421  0.35051045 -1.27900211  0.26280619  0.        ]",-0.152293,-0.146799070856,[-1.09452558 -0.79847133]
43,[-0.28043154 -0.11330263],"[[ -8.87396017e+00  -3.00219318e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.75383732e+01   1.95908715e-02   0.00000000e+00   0.00000000e+00]]",[-0.56561577 -0.68723158],"[-1.3978082  -0.62353618 -0.87329093  0.25575602  1.14069524 -0.16348031
 -1.20631317  0.35313571 -1.19619378  0.30258412  0.        ]",-0.160733,-0.136642098457,[-1.11598206 -0.73560083]
44,[-0.28043154 -0.11330263],"[[ -9.63974061e+00  -3.00219662e+00   1.31803714e-01  -1.68948383e-02]
 [ -3.90346846e+01  -1.01290736e-02   0.00000000e+00   0.00000000e+00]]",[-0.64902429  0.56904977],"[-1.5710238  -0.62353528  0.22258722  0.25576568  1.14069058 -0.16348001
 -1.25214566  0.34905983 -1.10722566  0.262462    0.        ]",-0.0861494,-0.123496087265,[-1.07424259 -0.68635982]
45,[-0.28043154 -0.11330263],"[[ -1.04384621e+01  -2.97978111e+00   1.31803714e-01  -1.68948383e-02]
 [ -4.08314556e+01   2.24420917e+00   0.00000000e+00   0.00000000e+00]]",[-1.08725105 -0.96248862],"[-0.94928123 -0.61905556  1.16789074  0.18981013  1.14068592 -0.16347972
 -1.30718184  0.65817273 -1.05272068  0.16857083  0.        ]",0.0271002,-0.11383121017,[-0.84669334 -0.62674546]
46,[-0.28043154 -0.11330263],"[[ -1.12867070e+01  -2.97356870e+00   1.31803714e-01  -1.68948383e-02]
 [ -4.39825673e+01  -1.61008195e+00   0.00000000e+00   0.00000000e+00]]",[-0.09098404  0.3867482 ],"[ 0.18223571 -0.61769596  1.33022753  0.17157169  1.14068126 -0.16347942
 -1.40370579  0.12967205 -1.08413893  0.0355854   0.        ]",-0.147143,-0.116658899258,[-0.530505   -0.59910285]
47,[-0.28043154 -0.11330263],"[[ -1.21612366e+01  -2.99007234e+00   1.31803714e-01  -1.68948383e-02]
 [ -4.34720848e+01  -4.55238211e-02   0.00000000e+00   0.00000000e+00]]",[ 0.11204781 -1.94304807],"[ 1.0588634  -0.62119065  0.49157369  0.22006245  1.1406766  -0.16347912
 -1.38806046  0.34420397 -1.20409413 -0.01019512  0.        ]",-0.301814,-0.133304479467,[-0.44934762 -0.63202459]
48,[-0.28043154 -0.11330263],"[[ -1.30175940e+01  -3.00936299e+00   1.31803714e-01  -1.68948383e-02]
 [ -4.21679317e+01  -4.82897752e-01   0.00000000e+00   0.00000000e+00]]",[-0.26764998 -1.83279963],"[ 1.03231805 -0.62482123 -0.74341103  0.27689619  1.14067194 -0.16347882
 -1.34810234  0.28423051 -1.29715422  0.07290095  0.        ]",-0.295092,-0.146448853647,[-0.78186804 -0.74722111]
49,[-0.28043154 -0.11330263],"[[ -1.38632091e+01  -3.01147969e+00   1.31803714e-01  -1.68948383e-02]
 [ -4.23928401e+01   9.75615157e-02   0.00000000e+00   0.00000000e+00]]",[-0.08168371 -1.71556858],"[ 0.15935042 -0.62518834 -1.52681358  0.28314116  1.14066728 -0.16347852
 -1.35498534  0.36382275 -1.30959659  0.1924701   0.        ]",-0.253267,-0.149563259251,[-1.00333548 -0.79872119]
