timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.6094895  -0.48353729],"[[  1.08119165  -3.04139864  -0.02375526  -0.05757782]
 [  5.53745248 -21.82265452   0.           0.        ]]",[-2.36027536 -3.90452663],"[ 0.38656717 -0.95792263  1.01456161  0.57175848 -0.19483584 -0.49863769
  0.20742389 -3.1027665  -0.23771997  0.22735171  0.        ]",-0.0525983,-0.0527641889564,[-1.95409524 -3.58367991]
14,[-0.6094895  -0.48353729],"[[ 1.15112856 -3.19142577 -0.02375526 -0.05757782]
 [ 1.46952614  0.65197414  0.          0.        ]]",[-2.25770668 -1.29068046],"[ 0.29444583 -0.96230924  1.06022596  0.97988041 -0.19483577 -0.49863747
  0.10266427  0.44060788 -0.37697344  0.30849969  0.        ]",-0.295659,-0.0531128747224,[-1.67770576 -1.32866347]
15,[-0.6094895  -0.48353729],"[[ 1.1405041  -3.13694582 -0.02375526 -0.05757782]
 [-2.51874429  3.43524912  0.          0.        ]]",[-1.73145866 -1.44424046],"[  3.08639808e-01  -9.63739242e-01   1.05371054e+00   8.31546801e-01
  -1.94835699e-01  -4.98637243e-01  -4.40055014e-05   8.79421629e-01
  -3.21704577e-01   2.75765377e-01   0.00000000e+00]",-0.325989,-0.0522835281009,[-1.28976977 -1.4348675 ]
16,[-0.6094895  -0.48353729],"[[ 1.05090415 -3.07651335 -0.02375526 -0.05757782]
 [-6.42822814  2.44124778  0.          0.        ]]",[-1.34634346 -1.76775444],"[ 0.42544124 -0.96129009  0.99277768  0.66706905 -0.19483563 -0.49863702
 -0.10072332  0.72270584 -0.27372347  0.24416338  0.        ]",-0.336497,-0.0520094594376,[-1.33086431 -1.33037639]
17,[-0.6094895  -0.48353729],"[[  0.88389101  -3.0393916   -0.02375526  -0.05757782]
 [-10.26031075   1.33241387   0.           0.        ]]",[-0.73855826 -1.39213174],"[ 0.62687139 -0.95768425  0.85199829  0.56631794 -0.19483555 -0.4986368
 -0.19940935  0.54788552 -0.26111055  0.21729955  0.        ]",-0.392032,-0.0506335148668,[-1.42785394 -1.18919683]
18,[-0.6094895  -0.48353729],"[[  0.65138337  -3.02024069  -0.02375526  -0.05757782]
 [-12.98138254   0.65053336   0.           0.        ]]",[-2.13635999 -0.76735308],"[ 0.86311106 -0.9552002   0.60374751  0.51448184 -0.19483548 -0.49863657
 -0.26948396  0.44037921 -0.27877509  0.19755042  0.        ]",-0.364834,-0.048127264244,[-1.50106692 -1.0790174 ]
19,[-0.6094895  -0.48353729],"[[  0.35460918  -3.01091916  -0.02375526  -0.05757782]
 [-16.6836965    0.31563513   0.           0.        ]]",[-1.81926944 -1.04933206],"[ 1.07213045 -0.95383758  0.21846934  0.48929356 -0.19483541 -0.49863635
 -0.3648281   0.38757858 -0.3179443   0.19279918  0.        ]",-0.434487,-0.0457088042576,[-1.49394941 -1.06146789]
20,[-0.6094895  -0.48353729],"[[ -1.54758579e-02  -3.00677077e+00  -2.37552563e-02  -5.75778191e-02]
 [ -2.03127130e+01   1.27276690e-01   0.00000000e+00   0.00000000e+00]]",[-2.14336067 -1.21326607],"[ 1.16319205 -0.9531986  -0.32093586  0.47809362 -0.19483534 -0.49863612
 -0.45828461  0.35788159 -0.37007325  0.21460642  0.        ]",-0.486095,-0.0453198645831,[-1.53105283 -1.11328948]
21,[-0.6094895  -0.48353729],"[[ -4.57420379e-01  -3.00510296e+00  -2.37552563e-02  -5.75778191e-02]
 [ -2.38698846e+01   5.09792286e-02   0.00000000e+00   0.00000000e+00]]",[-1.93980188 -1.88819041],"[ 1.01260983 -0.95293572 -0.95471947  0.47359245 -0.19483526 -0.4986359
 -0.5498909   0.34585229 -0.41970056  0.27276366  0.        ]",-0.544706,-0.0489630805279,[-1.53944087 -1.10564554]
22,[-0.6094895  -0.48353729],"[[ -9.69801778e-01  -3.00443659e+00  -2.37552563e-02  -5.75778191e-02]
 [ -2.73566357e+01   2.03050724e-02   0.00000000e+00   0.00000000e+00]]",[-2.30534148 -0.92812053],"[ 0.52614711 -0.9528294  -1.52452054  0.47179419 -0.19483519 -0.49863568
 -0.63968363  0.34101602 -0.4453631   0.36652772  0.        ]",-0.561777,-0.0568163627364,[-1.36562645 -0.96654606]
23,[-0.6094895  -0.48353729],"[[ -1.55122564e+00  -3.00409549e+00  -2.37552563e-02  -5.75778191e-02]
 [ -3.07743608e+01   1.33178321e-02   0.00000000e+00   0.00000000e+00]]",[-2.14566    -1.81893118],"[-0.27436964 -0.95277447 -1.78482927  0.47087366 -0.19483512 -0.49863545
 -0.72769871  0.33991427 -0.42504053  0.47620194  0.        ]",-0.51825,-0.0667865296691,[-1.30915499 -0.88796592]
24,[-0.6094895  -0.48353729],"[[ -2.20032516e+00  -3.00397225e+00  -2.37552563e-02  -5.75778191e-02]
 [ -3.41244276e+01   1.79214703e-03   0.00000000e+00   0.00000000e+00]]",[-1.18893815 -2.33787608],"[-1.16644968 -0.95275417 -1.50002421  0.47054095 -0.19483505 -0.49863523
 -0.81397133  0.33809697 -0.3490226   0.55993391  0.        ]",-0.522416,-0.0756026641348,[-1.43875551 -0.98278642]
25,[-0.6094895  -0.48353729],"[[ -2.91576062e+00  -3.00396613e+00  -2.37552563e-02  -5.75778191e-02]
 [ -3.74081748e+01  -4.81018729e-04   0.00000000e+00   0.00000000e+00]]",[-1.48721694 -1.87344625],"[-1.73226224 -0.95275254 -0.63092507  0.47052423 -0.19483497 -0.49863501
 -0.89853596  0.33773845 -0.23694732  0.56652201  0.        ]",-0.482573,-0.079791142233,[-1.746387   -1.26712096]
26,[-0.6094895  -0.48353729],"[[ -3.69621879e+00  -3.00397825e+00  -2.37552563e-02  -5.75778191e-02]
 [ -4.06269155e+01  -5.93884021e-04   0.00000000e+00   0.00000000e+00]]",[-1.2238918  -1.53629179],"[-1.54967366 -0.95275382  0.48527909  0.47055673 -0.1948349  -0.49863478
 -0.98142639  0.33772052 -0.1437283   0.46996931  0.        ]",-0.445752,-0.0765557819821,[-1.88418281 -1.47452998]
27,[-0.6094895  -0.48353729],"[[ -4.54041245e+00  -3.00398795e+00  -2.37552563e-02  -5.75778191e-02]
 [ -4.37819364e+01  -3.68981543e-04   0.00000000e+00   0.00000000e+00]]",[-1.58633178 -1.25481921],"[-0.55401373 -0.95275471  1.1673405   0.47058268 -0.19483483 -0.49863456
 -1.06267575  0.33775584 -0.13609474  0.30889641  0.        ]",-0.316396,-0.0651721281138,[-1.52701926 -1.45448554]
28,[-0.6094895  -0.48353729],"[[ -5.44707986e+00  -3.00399338e+00  -2.37552563e-02  -5.75778191e-02]
 [ -4.68744992e+01  -1.87919527e-04   0.00000000e+00   0.00000000e+00]]",[-1.25539489 -0.46028809],"[ 0.67997128 -0.95275492  0.80563836  0.47059712 -0.19483475 -0.49863433
 -1.14231651  0.33778425 -0.23843803  0.1908826   0.        ]",-0.364174,-0.0500362960295,[-1.35104442 -1.40436804]
29,[-0.6094895  -0.48353729],"[[ -6.41498424e+00  -3.00342361e+00  -2.37552563e-02  -5.75778191e-02]
 [ -4.99058368e+01   3.94653987e-02   0.00000000e+00   0.00000000e+00]]",[-2.09348898 -1.83465244],"[ 1.15065026 -0.95266323 -0.49336162  0.46905975 -0.19483468 -0.49863411
 -1.22038041  0.34403593 -0.38500988  0.22369019  0.        ]",-0.481722,-0.0455983428606,[-1.51420832 -1.20622718]
30,[-0.6094895  -0.48353729],"[[ -7.44291332e+00  -3.00328664e+00  -2.37552563e-02  -5.75778191e-02]
 [ -5.28771697e+01  -1.04607679e-02   0.00000000e+00   0.00000000e+00]]",[-1.19810177  0.65903296],"[ 0.28290579 -0.95264063 -1.66122052  0.46869002 -0.19483461 -0.49863389
 -1.29689886  0.33616434 -0.44540634  0.4030171   0.        ]",-0.601842,-0.0600491469251,[-1.37219572 -1.0223583 ]
31,[-0.6094895  -0.48353729],"[[ -8.52967714e+00  -2.97729515e+00  -2.37552563e-02  -5.75778191e-02]
 [ -5.57894729e+01   2.60099690e+00   0.00000000e+00   0.00000000e+00]]",[-0.90777112 -0.20512813],"[-1.22022985 -0.94808569 -1.45833217  0.3987062  -0.19483454 -0.49863366
 -1.37189694  0.74789121 -0.3653318   0.57981095  0.        ]",-0.543444,-0.0769616621635,[-1.38036299 -1.00376904]
32,[-0.6094895  -0.48353729],"[[ -9.67044482e+00  -2.93391720e+00  -2.37552563e-02  -5.75778191e-02]
 [ -5.82790011e+01   1.73980876e+00   0.00000000e+00   0.00000000e+00]]",[-0.86682699 -1.96283426],"[-1.72546521 -0.93876056  0.06377556  0.28260192 -0.19483446 -0.49863344
 -1.43600727  0.61211436 -0.1678354   0.60498962  0.        ]",-0.470039,-0.0859405912305,[-1.77442884 -1.5351696 ]
33,[-0.6094895  -0.48353729],"[[ -1.08588849e+01  -2.93916341e+00  -2.37552563e-02  -5.75778191e-02]
 [ -6.05574831e+01  -2.25110066e+00   0.00000000e+00   0.00000000e+00]]",[-1.15357975 -1.10580369],"[-0.50288417 -0.94000179  1.17540782  0.29659181 -0.19483439 -0.49863322
 -1.49468243 -0.0171001  -0.07613135  0.32660648  0.        ]",-0.34639,-0.0705871903797,[-1.26816738 -1.39665389]
34,[-0.6094895  -0.48353729],"[[ -1.20977362e+01  -3.02343777e+00  -2.37552563e-02  -5.75778191e-02]
 [ -6.33184206e+01  -4.73194643e+00   0.00000000e+00   0.00000000e+00]]",[-1.15146804 -1.57669928],"[ 1.00526765 -0.95563383  0.37380299  0.52312473 -0.19483432 -0.49863299
 -1.56578184 -0.40823499 -0.30754293  0.20235657  0.        ]",-0.35165,-0.0469815419775,[-1.41902399 -1.45850682]
35,[-0.6094895  -0.48353729],"[[ -1.33912514e+01  -3.05296448e+00  -2.37552563e-02  -5.75778191e-02]
 [ -6.60240986e+01   3.48982990e-01   0.00000000e+00   0.00000000e+00]]",[-1.52991276 -0.13465838],"[ 0.69212322 -0.9591758  -1.39021128  0.60311562 -0.19483425 -0.49863277
 -1.63545793  0.39283449 -0.40884388  0.38577318  0.        ]",-0.606925,-0.0590847776901,[-1.39096189 -1.01253057]
36,[-0.6094895  -0.48353729],"[[ -1.47383435e+01  -3.03650398e+00  -2.37552563e-02  -5.75778191e-02]
 [ -6.86762777e+01   9.61179570e-01   0.00000000e+00   0.00000000e+00]]",[-1.97460145 -1.37865151],"[-1.13249595 -0.95732454 -1.52436014  0.55849162 -0.19483417 -0.49863255
 -1.70375601  0.48935446 -0.32369478  0.53879442  0.        ]",-0.482929,-0.0744492908967,[-1.42524874 -1.12196219]
37,[-0.6094895  -0.48353729],"[[ -1.61379528e+01  -3.02083908e+00  -2.37552563e-02  -5.75778191e-02]
 [ -7.12759872e+01   5.97101736e-01   0.00000000e+00   0.00000000e+00]]",[-0.26601381 -0.94022536],"[-1.63600364 -0.95527182  0.32203972  0.51609614 -0.1948341  -0.49863232
 -1.77070257  0.43195299 -0.15905734  0.47106331  0.        ]",-0.484309,-0.0757917797572,[-1.72412694 -1.60553825]
38,[-0.6094895  -0.48353729],"[[ -1.75598825e+01  -3.01193307e+00  -2.37552563e-02  -5.75778191e-02]
 [ -7.09181796e+01   3.13902064e-01   0.00000000e+00   0.00000000e+00]]",[-1.19415325 -0.10558185],"[ 0.10377784 -0.95397819  1.13089946  0.49202808 -0.19483403 -0.4986321
 -1.76148551  0.38730296 -0.18403089  0.23684741  0.        ]",-0.324281,-0.0568798109789,[-0.53565776 -0.89548147]
39,[-0.6094895  -0.48353729],"[[ -1.90038847e+01  -3.00657921e+00  -2.37552563e-02  -5.75778191e-02]
 [ -7.34735243e+01   2.11448839e-01   0.00000000e+00   0.00000000e+00]]",[-1.21292333 -0.56917902],"[ 1.14594136 -0.95315625 -0.52652193  0.47757277 -0.19483396 -0.49863187
 -1.82728925  0.3711498  -0.38777445  0.23035798  0.        ]",-0.560604,-0.0460851918789,[-0.99343991 -0.82464504]
40,[-0.6094895  -0.48353729],"[[ -2.04984863e+01  -3.00388756e+00  -2.37552563e-02  -5.75778191e-02]
 [ -7.59782932e+01   7.92255626e-02   0.00000000e+00   0.00000000e+00]]",[-1.4303223 -0.8969229],"[-0.41752359 -0.95273022 -1.78057053  0.47030921 -0.19483388 -0.49863165
 -1.89179021  0.35030304 -0.41690032  0.49241026  0.        ]",-0.534063,-0.0683366287516,[-1.20816743 -0.96072447]
41,[-0.6094895  -0.48353729],"[[ -2.20426859e+01  -3.00322629e+00  -2.37552563e-02  -5.75778191e-02]
 [ -7.84334825e+01   5.69169393e-03   0.00000000e+00   0.00000000e+00]]",[-1.95721945 -2.07212481],"[-1.7675446  -0.95262379 -0.22130123  0.468525   -0.19483381 -0.49863143
 -1.95501405  0.33870938 -0.19709432  0.54384979  0.        ]",-0.398397,-0.0796471736809,[-1.72945189 -1.61564851]
42,[-0.6094895  -0.48353729],"[[ -2.36355016e+01  -3.00338858e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.08400693e+01  -1.40863249e-02   0.00000000e+00   0.00000000e+00]]",[-0.70290268 -1.17397377],"[-0.19529164 -0.95264914  1.18525912  0.46896262 -0.19483374 -0.4986312
 -2.0169859   0.335591   -0.15383002  0.26631467  0.        ]",-0.303881,-0.0609915443236,[-0.16889697 -0.62260246]
43,[-0.6094895  -0.48353729],"[[ -2.52641689e+01  -3.00365274e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.20227194e+01  -1.11392589e-02   0.00000000e+00   0.00000000e+00]]",[-0.99198031 -0.63008237],"[ 1.15072382 -0.95269076 -0.49281023  0.46967506 -0.19483366 -0.49863098
 -2.04743819  0.33605551 -0.38496415  0.22388715  0.        ]",-0.560074,-0.0456168209419,[-0.71089244 -0.62066144]
44,[-0.6094895  -0.48353729],"[[ -2.69277378e+01  -3.00343290e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.43264957e+01   2.08157762e-02   0.00000000e+00   0.00000000e+00]]",[-1.02626225 -1.04461249],"[-0.6290877  -0.95265494 -1.74788526  0.46908177 -0.19483359 -0.49863076
 -2.10676184  0.34109348 -0.40247279  0.51469328  0.        ]",-0.541255,-0.0705328515422,[-1.09150076 -0.89734042]
45,[-0.6094895  -0.48353729],"[[ -2.86372433e+01  -3.00342940e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.66164215e+01  -1.02667722e-02   0.00000000e+00   0.00000000e+00]]",[-0.95008379 -2.16887027],"[-1.67397867 -0.95265372  0.23003496  0.46907212 -0.19483352 -0.49863053
 -2.16572842  0.33619279 -0.16030901  0.50225419  0.        ]",-0.414505,-0.078150861099,[-1.32553256 -1.35802138]
46,[-0.6094895  -0.48353729],"[[ -3.03901096e+01  -3.00365458e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.86633820e+01  -1.03742136e-02   0.00000000e+00   0.00000000e+00]]",[ 1.03839205  0.11200761],"[ 0.45713899 -0.95268909  0.97384324  0.46967942 -0.19483345 -0.49863031
 -2.2184377   0.33617572 -0.21011069  0.20506663  0.        ]",-0.462978,-0.0528930627764,[ 0.34516239 -0.29079485]
47,[-0.6094895  -0.48353729],"[[ -3.21060413e+01  -2.99936248e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.29488315e+01   4.38012047e-01   0.00000000e+00   0.00000000e+00]]",[-0.62694122 -1.33390827],"[ 0.82781206 -0.95199173 -1.24469852  0.45810307 -0.19483337 -0.49863008
 -2.07127097  0.4068693  -0.43902832  0.30755522  0.        ]",-0.625797,-0.0516855127109,[-0.98136139 -0.72588801]
48,[-0.6094895  -0.48353729],"[[ -3.37734483e+01  -3.00437219e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.37890345e+01  -2.14439043e-01   0.00000000e+00   0.00000000e+00]]",[-1.269518   -0.98651124],"[-1.34135808 -0.9528022  -1.34811952  0.47161514 -0.1948333  -0.49862986
 -2.09290406  0.304002   -0.32461263  0.56932295  0.        ]",-0.496486,-0.0770518992298,[-1.36103439 -1.15972745]
49,[-0.6094895  -0.48353729],"[[ -3.54723113e+01  -3.00582959e+00  -2.37552563e-02  -5.75778191e-02]
 [ -8.60895967e+01   7.57104686e-03   0.00000000e+00   0.00000000e+00]]",[-0.3345419  -1.94340578],"[-1.19751579 -0.95303209  0.88059372  0.47554762 -0.19483323 -0.49862964
 -2.15214432  0.33900458 -0.12812257  0.40086821  0.        ]",-0.3934,-0.0722979771682,[-0.74619293 -0.98580074]
