timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
36,[-0.65467274 -0.52223998],"[[ -3.57724035e+00  -3.00388277e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.07481268e+01  -4.42022273e-03   0.00000000e+00   0.00000000e+00]]",[-1.73390293 -0.61192688],"[-1.65234774 -1.00509138  0.31177365  0.468652   -1.41733012 -0.86226338
 -0.49555499  0.32942076  1.15144191  0.96272623  0.        ]",-1.66856,-0.210356503507,[-0.75801826 -1.10172784]
37,[-0.65467274 -0.52223998],"[[ -4.02780662  -3.00353447  -0.16456088  -0.10049526]
 [-24.29667535   0.02629922   0.           0.        ]]",[-0.06249812 -0.36981269],"[-1.24706792 -1.00503534  0.83621037  0.46773009 -1.41732872 -0.86226289
 -0.58920467  0.33434186  1.17866687  0.8790466   0.        ]",-1.6792,-0.209143586697,[-0.59417742 -1.18659961]
38,[-0.65467274 -0.52223998],"[[ -4.51139693  -3.00279655  -0.16456088  -0.10049526]
 [-24.06313408   0.03770976   0.           0.        ]]",[-0.54768866 -0.62920179],"[-0.60761816 -1.00491689  1.14131721  0.46577727 -1.41732732 -0.8622624
 -0.58304101  0.33616969  1.17215807  0.7828806   0.        ]",-1.55448,-0.204537193589,[-0.35261345 -1.22710335]
39,[-0.65467274 -0.52223998],"[[ -5.00963694e+00  -3.00244579e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.57552283e+01   5.19712242e-03   0.00000000e+00   0.00000000e+00]]",[-0.15284619 -1.84671364],"[ 0.12023766 -1.00486003  1.10604094  0.46484899 -1.41732593 -0.86226191
 -0.62769689  0.33096108  1.1277034   0.69902998  0.        ]",-1.39389,-0.197019751757,[-0.13712879 -1.27581894]
40,[-0.65467274 -0.52223998],"[[ -5.52569771  -3.00281955  -0.16456088  -0.10049526]
 [-25.85053057  -0.0284502    0.           0.        ]]",[ 0.44016989 -1.21723747],"[ 0.76111549 -1.00491925  0.70597103  0.46583776 -1.41732453 -0.86226141
 -0.63021173  0.3255707   1.052309    0.6508547   0.        ]",-1.37411,-0.187981442641,[-0.04805307 -1.38717854]
41,[-0.65467274 -0.52223998],"[[ -6.02008811e+00  -3.00334079e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.35960224e+01  -2.16520461e-02   0.00000000e+00   0.00000000e+00]]",[ 0.42344141 -1.64006484],"[ 1.11434183 -1.00500184  0.07099112  0.46721683 -1.41732313 -0.86226092
 -0.57071259  0.32665964  0.97082161  0.65356569  0.        ]",-1.38209,-0.180368251678,[-0.10580648 -1.46765876]
42,[-0.65467274 -0.52223998],"[[ -6.47050068e+00  -3.00367400e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.14523779e+01  -1.20920998e-02   0.00000000e+00   0.00000000e+00]]",[-0.59928358 -1.83179009],"[ 1.13934304 -1.00505423 -0.59264071  0.4680984  -1.41732174 -0.86226043
 -0.51413928  0.32819102  0.90574821  0.69699275  0.        ]",-1.36805,-0.176109317695,[-0.22266228 -1.49962521]
43,[-0.65467274 -0.52223998],"[[ -6.91909372e+00  -3.00384884e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.34004342e+01  -5.97488922e-03   0.00000000e+00   0.00000000e+00]]",[-0.9959546  -1.41440019],"[ 0.8763333  -1.00508136 -1.1988631   0.46856089 -1.41732034 -0.86225994
 -0.56555036  0.32917087  0.86281726  0.77014602  0.        ]",-1.37025,-0.175472480644,[-0.27032691 -1.43876803]
44,[-0.65467274 -0.52223998],"[[ -7.42201864e+00  -3.00393247e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.68804614e+01  -2.76160561e-03   0.00000000e+00   0.00000000e+00]]",[-0.8100783  -0.89356307],"[ 0.30608775 -1.00509398 -1.66612629  0.46878204 -1.41731894 -0.86225944
 -0.65739177  0.32968551  0.8507549   0.86962865  0.        ]",-1.36872,-0.179183272646,[-0.34857744 -1.29746842]
45,[-0.65467274 -0.52223998],"[[ -7.98646899e+00  -3.00385747e+00  -1.64560882e-01  -1.00495257e-01]
 [ -2.95556577e+01   6.57789280e-03   0.00000000e+00   0.00000000e+00]]",[-0.40752229 -1.59089899],"[-0.5078094  -1.00508141 -1.78967822  0.46858334 -1.41731755 -0.86225895
 -0.72799278  0.33118157  0.88531224  0.97382723  0.        ]",-1.42635,-0.18744628912,[-0.32907379 -1.11344087]
46,[-0.65467274 -0.52223998],"[[ -8.58790043e+00  -3.00384674e+00  -1.64560882e-01  -1.00495257e-01]
 [ -3.05840598e+01  -2.57970727e-03   0.00000000e+00   0.00000000e+00]]",[-0.97643795 -1.09131092],"[-1.30239144 -1.00507904 -1.41989281  0.46855477 -1.41731615 -0.86225846
 -0.75513306  0.32971441  0.96596071  1.04162826  0.        ]",-1.52303,-0.197842258667,[-0.62002546 -1.01766288]
47,[-0.65467274 -0.52223998],"[[ -9.23229574e+00  -3.00390598e+00  -1.64560882e-01  -1.00495257e-01]
 [ -3.38446047e+01  -2.79020081e-03   0.00000000e+00   0.00000000e+00]]",[-0.54992453 -0.63966072],"[-1.76308563 -1.00508779 -0.6001803   0.46871136 -1.41731475 -0.86225797
 -0.84118198  0.32968057  1.07061233  1.03891515  0.        ]",-1.64219,-0.206771014981,[-0.97607827 -1.0986104 ]
48,[-0.65467274 -0.52223998],"[[ -9.92431111e+00  -3.00356886e+00  -1.64560882e-01  -1.00495257e-01]
 [ -3.53519103e+01   2.47036447e-02   0.00000000e+00   0.00000000e+00]]",[-0.4553222  -1.34141799],"[-1.60979876 -1.00503354  0.39656028  0.46781903 -1.41731336 -0.86225747
 -0.88096093  0.33408494  1.1572166   0.95219262  0.        ]",-1.6904,-0.2104021439,[-0.79205263 -1.2537483 ]
49,[-0.65467274 -0.52223998],"[[ -1.06424152e+01  -3.00350175e+00  -1.64560882e-01  -1.00495257e-01]
 [ -3.64548218e+01  -7.83604188e-03   0.00000000e+00   0.00000000e+00]]",[-0.83990103 -2.05760806],"[-0.82370166 -1.00502219  1.07948398  0.46764126 -1.41731196 -0.86225698
 -0.91006745  0.32887199  1.17788723  0.81234835  0.        ]",-1.53981,-0.206274116377,[-0.52219391 -1.34510231]
