timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.57340354 -0.41631019],"[[ 1.44998877 -0.6363892   0.01698285  0.14276311]
 [ 4.31151604 -0.11760994  0.          0.        ]]",[ 0.26914711 -1.61288511],"[-0.12414243  1.17639328  1.18137023 -0.81498073  0.1518067   1.24502611
  0.16629571  0.32127075  0.1537656   0.11822273  0.        ]",-0.442822,-0.0794796700364,[ 0.337309   -0.21319813]
18,[-0.57340354 -0.41631019],"[[ 1.5460609  -0.67844871  0.01698285  0.14276311]
 [ 5.29243522 -4.07514489  0.          0.        ]]",[-0.08293813  0.0939397 ],"[-0.26397344  1.14642676  1.19180562 -0.90500575  0.15180664  1.24502485
  0.19128256 -0.29341187  0.02733324  0.16927745  0.        ]",-0.450485,-0.069973634222,[-0.16507588  0.46281248]
19,[-0.57340354 -0.41631019],"[[ 1.64756617 -0.75540789  0.01698285  0.14276311]
 [ 4.85953238 -3.6222849   0.          0.        ]]",[-0.59631646  0.89012194],"[-0.41204756  1.08747905  1.18785934 -1.06184927  0.15180657  1.24502358
  0.18025516 -0.22307371 -0.08300126  0.18521993  0.        ]",-0.466175,-0.0615090179758,[-0.44365466  0.40601802]
20,[-0.57340354 -0.41631019],"[[ 1.72010991 -0.79176287  0.01698285  0.14276311]
 [ 2.40301354 -0.02521519  0.          0.        ]]",[-0.83027902 -0.23523816],"[-0.51725529  1.0578621   1.17562991 -1.13217795  0.15180651  1.24502231
  0.11768022  0.33562198 -0.17642969  0.203002    0.        ]",-0.407479,-0.0557879986024,[-0.40076065 -0.25622529]
21,[-0.57340354 -0.41631019],"[[ 1.73473781 -0.80159676  0.01698285  0.14276311]
 [-0.92913193 -0.95508161  0.          0.        ]]",[ 0.88937754  0.43122888],"[-0.53834877  1.04966249  1.17221831 -1.15076763  0.15180645  1.24502105
  0.03280044  0.19119526 -0.19331136  0.20396766  0.        ]",-0.50776,-0.0547379907301,[-0.10326514  0.1924153 ]
22,[-0.57340354 -0.41631019],"[[ 1.75163852 -0.8033883   0.01698285  0.14276311]
 [ 2.60742761  0.77018465  0.          0.        ]]",[-1.73894245  0.46450945],"[-0.56265592  1.04815949  1.16788398 -1.15413325  0.15180639  1.24501978
  0.12288723  0.4591631  -0.22040476  0.21149468  0.        ]",-0.426767,-0.0536044409729,[-0.54535371 -0.47056955]
23,[-0.57340354 -0.41631019],"[[ 1.76356782 -0.76967054  0.01698285  0.14276311]
 [-1.40113952  2.59550528  0.          0.        ]]",[-0.67517065 -0.87490583],"[-0.57976817  1.0759882   1.16457139 -1.08973392  0.15180633  1.24501852
  0.02077688  0.74267122 -0.26845102  0.2401181   0.        ]",-0.367848,-0.0532265460825,[-0.24846815 -0.67224073]
24,[-0.57340354 -0.41631019],"[[ 1.70903377 -0.75302521  0.01698285  0.14276311]
 [-4.04347104 -0.91925349  0.          0.        ]]",[-0.58765275  1.06180831],"[-0.50125091  1.08937679  1.17799753 -1.05714835  0.15180626  1.24501725
 -0.04653131  0.19675914 -0.18877493  0.22435572  0.        ]",-0.482421,-0.0565435928572,[ 0.24117741  0.32794529]
25,[-0.57340354 -0.41631019],"[[ 1.60562685 -0.7314917   0.01698285  0.14276311]
 [-6.28971776  3.05935423  0.          0.        ]]",[ 0.43042621  0.19946506],"[-0.35091808  1.10634718  1.19134845 -1.01423498  0.1518062   1.24501599
 -0.10375002  0.81471581 -0.03137733  0.17399389  0.        ]",-0.528081,-0.065097373107,[ 0.97019577 -0.18246982]
26,[-0.57340354 -0.41631019],"[[ 1.49816475 -0.66299326  0.01698285  0.14276311]
 [-4.46258835  3.78805024  0.          0.        ]]",[ 1.38808738 -0.81484748],"[-0.1941367   1.15761996  1.18831312 -0.87225769  0.15180614  1.24501472
 -0.05720742  0.92789617  0.09476274  0.14095442  0.        ]",-0.538175,-0.074780029505,[ 1.11351085 -0.40953249]
27,[-0.57340354 -0.41631019],"[[ 1.44950433 -0.62037059  0.01698285  0.14276311]
 [-0.41694198  0.48521624  0.          0.        ]]",[ 0.6464464  -0.21422228],"[-0.12343754  1.18736265  1.18127153 -0.77992934  0.15180608  1.24501345
  0.04584758  0.41489982  0.14291209  0.13090292  0.        ]",-0.534966,-0.0789579608266,[ 0.81026173 -0.02823013]
28,[-0.57340354 -0.41631019],"[[ 1.46691108 -0.61928221  0.01698285  0.14276311]
 [ 2.1490725  -0.37351084  0.          0.        ]]",[ 0.15783766  0.83022662],"[-0.14868855  1.18809869  1.18419345 -0.7775331   0.15180602  1.24501219
  0.11121183  0.28152217  0.11364145  0.14794095  0.        ]",-0.562701,-0.0769030194194,[ 0.44308025 -0.08374104]
29,[-0.57340354 -0.41631019],"[[ 1.51571951 -0.59369702  0.01698285  0.14276311]
 [ 2.72982761  2.9210512   0.          0.        ]]",[-1.24499997 -1.70968986],"[-0.21971236  1.20510087  1.189984   -0.72068542  0.15180595  1.24501092
  0.1260054   0.79323337  0.01257985  0.20893515  0.        ]",-0.3882,-0.0708855573131,[ 0.04257926 -0.99304092]
30,[-0.57340354 -0.41631019],"[[ 1.53009497 -0.57556978  0.01698285  0.14276311]
 [-1.27892619 -1.09494878  0.          0.        ]]",[ 0.79135245 -0.2330208 ],"[-0.24067488  1.21676438  1.19101143 -0.6798069   0.15180589  1.24500966
  0.02389001  0.16946768 -0.02646757  0.23287207  0.        ]",-0.475929,-0.0690513325587,[ 0.36736894  0.05751765]
31,[-0.57340354 -0.41631019],"[[ 1.53618484 -0.60651984  0.01698285  0.14276311]
 [ 1.87740872 -1.99704375  0.          0.        ]]",[-0.99705112 -0.24745092],"[-0.24955913  1.19665513  1.19135296 -0.74930148  0.15180583  1.24500839
  0.10429163  0.02935411 -0.01193474  0.21547921  0.        ]",-0.410886,-0.0691902823142,[ 0.08386985  0.08188063]
32,[-0.57340354 -0.41631019],"[[ 1.53378694 -0.65588076  0.01698285  0.14276311]
 [-2.10396287 -2.93592781  0.          0.        ]]",[-0.43971256  1.08412696],"[-0.24606055  1.162694    1.19122349 -0.85705372  0.15180577  1.24500713
  0.00287368 -0.11647355  0.03055256  0.17683856  0.        ]",-0.504125,-0.0706687294683,[ 0.67127752  0.71093643]
33,[-0.57340354 -0.41631019],"[[ 1.47465712 -0.67428225  0.01698285  0.14276311]
 [-3.8033421   1.08238825  0.          0.        ]]",[ 2.23859731  0.74822906],"[-0.15993994  1.14945221  1.18534372 -0.89620851  0.15180571  1.24500586
 -0.04041481  0.50765229  0.14110041  0.11012069  0.        ]",-0.622285,-0.0778935037004,[ 1.20595157  0.18769932]
34,[-0.57340354 -0.41631019],"[[ 1.43902927 -0.62313766  0.01698285  0.14276311]
 [ 0.22711538  4.02226643  0.          0.        ]]",[ 1.98495676 -0.93197616],"[-0.10826642  1.18547545  1.17928779 -0.78600828  0.15180564  1.24500459
  0.06225357  0.96427447  0.16194699  0.11857895  0.        ]",-0.57212,-0.0803008521922,[ 0.77713084 -0.77908778]
35,[-0.57340354 -0.41631019],"[[ 1.48323292 -0.58053055  0.01698285  0.14276311]
 [ 4.18008569  0.25102209  0.          0.        ]]",[-0.05099398 -0.20922318],"[-0.17240695  1.21359828  1.18651715 -0.69103973  0.15180558  1.24500333
  0.1629481   0.37852327  0.05700246  0.19216813  0.        ]",-0.484585,-0.0738617287577,[ 0.02350658 -0.50876188]
36,[-0.57340354 -0.41631019],"[[ 1.56398386 -0.58387055  0.01698285  0.14276311]
 [ 3.89595626 -0.58224624  0.          0.        ]]",[ 0.19780483 -0.34838582],"[-0.29013301  1.21145571  1.19220776 -0.69858344  0.15180552  1.24500206
  0.15571036  0.24909958 -0.07793052  0.25122598  0.        ]",-0.449124,-0.0662043785852,[-0.34547645 -0.48540676]
37,[-0.57340354 -0.41631019],"[[ 1.64898633 -0.60924251  0.01698285  0.14276311]
 [ 4.60194253 -1.95038665  0.          0.        ]]",[-0.25931577 -1.11686079],"[-0.41411277  1.19483519  1.18767465 -0.75534222  0.15180546  1.2450008
  0.173694    0.03659936 -0.20471464  0.28610998  0.        ]",-0.355006,-0.0603080851321,[-0.81938624 -0.33212095]
38,[-0.57340354 -0.41631019],"[[ 1.72983267 -0.68758631  0.01698285  0.14276311]
 [ 3.48638814 -5.87093343  0.          0.        ]]",[-0.66668735  0.09598088],"[-0.53128004  1.1396813   1.17337791 -0.92415975  0.1518054   1.24499953
  0.14527722 -0.57234175 -0.27932718  0.27716871  0.        ]",-0.400799,-0.0557713387307,[-0.95443499  0.73017895]
39,[-0.57340354 -0.41631019],"[[ 1.77240267 -0.80001639  0.01698285  0.14276311]
 [ 0.77959822 -5.37374731  0.          0.        ]]",[-0.01821718  0.95856214],"[-0.59241601  1.05096629  1.16196621 -1.14778193  0.15180534  1.24499827
  0.07632663 -0.49511828 -0.25849214  0.22385581  0.        ]",-0.478494,-0.0524197340355,[-0.57474351  1.02247834]
40,[-0.57340354 -0.41631019],"[[ 1.78710393 -0.868342    0.01698285  0.14276311]
 [ 0.69084505 -1.47181794  0.          0.        ]]",[ 0.60397557  0.67662551],"[-0.61341122  0.99196436  1.15740697 -1.2718813   0.15180527  1.244997
  0.07406577  0.11093177 -0.2282754   0.18269508  0.        ]",-0.505005,-0.0509288245925,[-0.3840887   0.27981818]
41,[-0.57340354 -0.41631019],"[[ 1.82475108 -0.87061246  0.01698285  0.14276311]
 [ 3.06595902  1.23575536  0.          0.        ]]",[-0.96252242  0.20889901],"[-0.66685702  0.98994105  1.14429737 -1.27584157  0.15180521  1.24499573
  0.13456749  0.53147363 -0.28960009  0.19834626  0.        ]",-0.428494,-0.0487685679545,[-0.7877447  -0.55811596]
42,[-0.57340354 -0.41631019],"[[ 1.84725018 -0.83783142  0.01698285  0.14276311]
 [-0.80315248  2.03966416  0.          0.        ]]",[-0.20616789  0.07889039],"[-0.69855438  1.01876073  1.13548219 -1.21761877  0.15180515  1.24499447
  0.03600875  0.65633696 -0.35488466  0.22889577  0.        ]",-0.442411,-0.04869795665,[-0.55738747 -0.56981981]
43,[-0.57340354 -0.41631019],"[[ 1.82316163 -0.79430655  0.01698285  0.14276311]
 [-1.60303605  2.31191673  0.          0.        ]]",[-0.29999525  0.82420007],"[-0.66460971  1.05572567  1.14489031 -1.13698805  0.15180509  1.2449932
  0.01563313  0.69862302 -0.35031244  0.24805876  0.        ]",-0.487923,-0.0505193242863,[-0.46104872 -0.64249033]
44,[-0.57340354 -0.41631019],"[[ 1.77950014 -0.71577985  0.01698285  0.14276311]
 [-2.75926206  5.53003158  0.          0.        ]]",[-0.35436346 -0.78853248],"[-0.60255851  1.11845704  1.15979976 -0.98238162  0.15180503  1.24499194
 -0.01381969  1.19846201 -0.34190155  0.28001057  0.        ]",-0.397891,-0.0535817696336,[-0.33108819 -1.3418324 ]
45,[-0.57340354 -0.41631019],"[[ 1.71080752 -0.63759951  0.01698285  0.14276311]
 [-4.10550396  2.29877594  0.          0.        ]]",[-1.1057799  -1.25831949],"[-0.50381266  1.17552531  1.1776064  -0.81759118  0.15180496  1.24499067
 -0.04811282  0.69658049 -0.28912789  0.29857813  0.        ]",-0.318391,-0.0571447502501,[-0.06909804 -0.64840877]
46,[-0.57340354 -0.41631019],"[[ 1.58983259 -0.63179418  0.01698285  0.14276311]
 [-7.9791129  -1.70488371  0.          0.        ]]",[ 0.77847255  0.82344629],"[-0.32786457  1.1795377   1.19196068 -0.80494905  0.1518049   1.24498941
 -0.14678621  0.07472885 -0.08322814  0.23601787  0.        ]",-0.517259,-0.0647884733356,[ 0.95378333  0.70000148]
47,[-0.57340354 -0.41631019],"[[ 1.46272283 -0.63284946  0.01698285  0.14276311]
 [-4.74261746  1.58836583  0.          0.        ]]",[ 1.74241196  0.71314631],"[-0.14260332  1.17880936  1.18351004 -0.80725051  0.15180484  1.24498814
 -0.06434206  0.58623889  0.13053418  0.13313977  0.        ]",-0.612546,-0.0778538545777,[ 1.24839544  0.06865287]
48,[-0.57340354 -0.41631019],"[[ 1.40849589 -0.57307976  0.01698285  0.14276311]
 [-0.69358066  4.37929311  0.          0.        ]]",[ 0.54140439 -1.38628752],"[-0.06416828  1.2183228   1.17258649 -0.67414108  0.15180478  1.24498687
  0.03880017  1.0197274   0.1749643   0.12962755  0.        ]",-0.537699,-0.0820440081069,[ 0.88268071 -0.84631091]
49,[-0.57340354 -0.41631019],"[[ 1.41626618 -0.52609935  0.01698285  0.14276311]
 [ 1.46342777  0.33223663  0.          0.        ]]",[ 1.04162427 -1.45283533],"[-0.07537019  1.24693167  1.17441753 -0.56581367  0.15180472  1.24498561
  0.09374623  0.39113477  0.12670996  0.17388944  0.        ]",-0.460521,-0.0793661499239,[ 0.49859804 -0.3163234 ]
