timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.59829265 -0.47585672],"[[  2.31504991  -0.77918096  -0.11793321   0.05676035]
 [  5.90426401 -11.28984201   0.           0.        ]]",[-1.01717469  0.82750642],"[-1.28996404  1.05041058  0.80142831 -1.08577667 -1.0067691   0.495444
  0.21756668 -1.42743164 -0.00345569  1.14410031  0.        ]",-0.587884,-0.137767990069,[-0.76759923  0.99832034]
11,[-0.59829265 -0.47585672],"[[ 2.39225556 -0.96984657 -0.11793321  0.05676035]
 [ 1.82982537 -7.78843085  0.          0.        ]]",[ 0.05985538  1.52042919],"[-1.3699428   0.88023351  0.72035446 -1.41925534 -1.00676834  0.49544377
  0.11350728 -0.87931628  0.05937868  1.07102013  0.        ]",-0.664413,-0.134734714418,[-0.24957822  0.87113905]
12,[-0.59829265 -0.47585672],"[[ 2.43085257 -1.08434071 -0.11793321  0.05676035]
 [ 2.02925205 -3.67469099  0.          0.        ]]",[-0.11448332 -0.31598611],"[-1.40756321  0.76613546  0.67752598 -1.58092811 -1.00676758  0.49544354
  0.1186005  -0.23534675  0.11029682  1.02195769  0.        ]",-0.467701,-0.133525846538,[-0.25112653  0.03184837]
13,[-0.59829265 -0.47585672],"[[ 2.46649292 -1.16965657 -0.11793321  0.05676035]
 [ 1.53641    -4.85297145  0.          0.        ]]",[ 0.39078464  0.18774973],"[-1.44083744  0.67639098  0.63669169 -1.68094387 -1.00676682  0.4954433
  0.10601349 -0.41979597  0.13756264  0.97658721  0.        ]",-0.525403,-0.131569076054,[-0.08771478  0.52983952]
14,[-0.59829265 -0.47585672],"[[ 2.51242866 -1.25829675 -0.11793321  0.05676035]
 [ 3.05214037 -4.01383258  0.          0.        ]]",[ 0.35533298  0.26265974],"[-1.48158043  0.57965369  0.58232565 -1.76547458 -1.00676606  0.49544307
  0.14472455 -0.28843603  0.15301014  0.92090932  0.        ]",-0.510234,-0.128281631617,[-0.15491976  0.42603731]
15,[-0.59829265 -0.47585672],"[[ 2.58697119 -1.32734383 -0.11793321  0.05676035]
 [ 4.39764718 -2.89459393  0.          0.        ]]",[ 0.25078018  1.08997652],"[-1.54235561  0.50231095  0.49022077 -1.81720909 -1.0067653   0.49544284
  0.17908818 -0.11322894  0.11021751  0.85435027  0.        ]",-0.536285,-0.120665963444,[-0.2961818   0.27077967]
16,[-0.59829265 -0.47585672],"[[ 2.68399958 -1.34493397 -0.11793321  0.05676035]
 [ 5.302164    1.12220096  0.          0.        ]]",[-1.09804121 -0.63764199],"[-1.61107994  0.48237857  0.3638877  -1.82837605 -1.00676454  0.49544261
  0.20218911  0.51556524 -0.00837678  0.78620474  0.        ]",-0.350862,-0.108567727035,[-0.65286463 -0.69456053]
17,[-0.59829265 -0.47585672],"[[ 2.74929194 -1.34803529 -0.11793321  0.05676035]
 [ 1.24060773 -1.42387014  0.          0.        ]]",[ 0.79732455 -0.08799029],"[-1.65041667  0.47885556  0.27531644 -1.83025712 -1.00676378  0.49544238
  0.09845849  0.11699972 -0.09336607  0.73532431  0.        ]",-0.468119,-0.100121802637,[-0.41113812  0.20286286]
18,[-0.59829265 -0.47585672],"[[ 2.80551576 -1.37973211 -0.11793321  0.05676035]
 [ 4.37136108 -1.74472425  0.          0.        ]]",[-0.68273513  0.32237833],"[-1.67968277  0.44271495  0.19708841 -1.84803793 -1.00676302  0.49544215
  0.17841668  0.06677274 -0.13551347  0.68174695  0.        ]",-0.41727,-0.0937567831506,[-0.69135088  0.2418288 ]
19,[-0.59829265 -0.47585672],"[[ 2.86496498 -1.40146621 -0.11793321  0.05676035]
 [ 1.58283778 -0.43307247  0.          0.        ]]",[-0.6652218  -0.76789409],"[-1.70588275  0.41780309  0.1126897  -1.85867313 -1.00676226  0.49544191
  0.10719878  0.27210056 -0.18895475  0.62462792  0.        ]",-0.358872,-0.0866601107941,[-0.55842972  0.13275334]
20,[-0.59829265 -0.47585672],"[[ 2.86990111 -1.44054284 -0.11793321  0.05676035]
 [-1.08038285 -3.46449454  0.          0.        ]]",[-0.82933869  0.97090782],"[-1.70783363  0.3727878   0.1056132  -1.87459558 -1.00676149  0.49544168
  0.03918107 -0.20244287 -0.15648961  0.6141895   0.        ]",-0.442939,-0.0872587129179,[-0.38705093  0.83195686]
21,[-0.59829265 -0.47585672],"[[ 2.81557011 -1.47056582 -0.11793321  0.05676035]
 [-4.34183706  0.44916038  0.          0.        ]]",[ 0.22687931  0.23482741],"[-1.68445217  0.33804149  0.18292822 -1.8840206  -1.00676073  0.49544145
 -0.04411531  0.41020677 -0.05954398  0.65299688  0.        ]",-0.446352,-0.0953383566435,[ 0.16193193  0.26217103]
22,[-0.59829265 -0.47585672],"[[ 2.73860224 -1.45234387 -0.11793321  0.05676035]
 [-3.3582246   1.36996032  0.          0.        ]]",[ 0.32286648 -0.59123683],"[-1.64435396  0.35914449  0.28999348 -1.87858676 -1.00675997  0.49544122
 -0.01899418  0.55435004  0.02179402  0.71469336  0.        ]",-0.410059,-0.104780187726,[ 0.19553426 -0.0946852 ]
23,[-0.59829265 -0.47585672],"[[ 2.68492891 -1.44870766 -0.11793321  0.05676035]
 [-2.01359781 -0.99845066  0.          0.        ]]",[ 0.20038149  0.69880159],"[-1.61166316  0.36335025  0.36264557 -1.87739205 -1.00675921  0.49544099
  0.01534714  0.18359491  0.08939715  0.75022944  0.        ]",-0.48103,-0.11161834386,[ 0.24847603  0.39429396]
24,[-0.59829265 -0.47585672],"[[ 2.65300742 -1.44071799 -0.11793321  0.05676035]
 [-1.18131802  1.78812937  0.          0.        ]]",[ 0.03559219 -0.86053463],"[-1.59042164  0.37258487  0.40497062 -1.87464492 -1.00675845  0.49544076
  0.03660328  0.6198107   0.12493826  0.77183462  0.        ]",-0.41565,-0.115493324586,[ 0.17815486 -0.38400498]
25,[-0.59829265 -0.47585672],"[[ 2.63103576 -1.43949805 -0.11793321  0.05676035]
 [-1.01640535 -1.65466181  0.          0.        ]]",[ 0.05444273  0.69502485],"[-1.57503498  0.37399393  0.43369178 -1.87420756 -1.00675769  0.49544053
  0.04081509  0.08086999  0.15367654  0.78411184  0.        ]",-0.494497,-0.118279299238,[ 0.28139365  0.45653415]
26,[-0.59829265 -0.47585672],"[[ 2.61306546 -1.4446512  -0.11793321  0.05676035]
 [-0.78139993  1.13006562  0.          0.        ]]",[ 1.12310425  0.72629939],"[-1.56199213  0.36803956  0.45692181 -1.87601099 -1.00675693  0.49544029
  0.04681704  0.51679611  0.1830303   0.79065675  0.        ]",-0.551311,-0.12073026891,[ 0.26014039 -0.25800782]
27,[-0.59829265 -0.47585672],"[[ 2.63729182 -1.39342806 -0.11793321  0.05676035]
 [ 3.1907571   3.9827444   0.          0.        ]]",[ 0.19588028 -0.75117517],"[-1.5794744   0.42702675  0.42554862 -1.85486134 -1.00675617  0.49544006
  0.14826471  0.96335914  0.1021496   0.80012573  0.        ]",-0.428288,-0.116115397996,[-0.2940104  -1.24602985]
28,[-0.59829265 -0.47585672],"[[ 2.70825615 -1.34440789 -0.11793321  0.05676035]
 [ 3.90332669  0.92945044  0.          0.        ]]",[-0.95355987  0.06108199],"[-1.62632955  0.48297412  0.33128898 -1.82801679 -1.00675541  0.49543983
  0.16646347  0.4853905  -0.04191272  0.76850005  0.        ]",-0.38319,-0.105380614102,[-0.59881264 -0.56553918]
29,[-0.59829265 -0.47585672],"[[ 2.74768713 -1.32356795 -0.11793321  0.05676035]
 [ 0.05260736  1.15378489  0.          0.        ]]",[-1.27774236 -0.53942404],"[-1.64949097  0.5065763   0.27752251 -1.81466146 -1.00675465  0.4954396
  0.06811713  0.520508   -0.1152521   0.74135603  0.        ]",-0.338276,-0.0995736141885,[-0.45030254 -0.45739257]
30,[-0.59829265 -0.47585672],"[[ 2.70903025 -1.32214252 -0.11793321  0.05676035]
 [-3.90511914 -1.00404203  0.          0.        ]]",[ 1.01742083 -0.16278447],"[-1.62679975  0.50818604  0.33024229 -1.81370316 -1.00675389  0.49543937
 -0.03296215  0.18271743 -0.06470643  0.77316392  0.        ]",-0.469089,-0.104588314604,[ 0.07565404  0.31129903]
31,[-0.59829265 -0.47585672],"[[ 2.67140782 -1.34849973 -0.11793321  0.05676035]
 [ 0.12944919 -1.62959844  0.          0.        ]]",[-0.00686344  0.78972066],"[-1.60281153  0.47832549  0.3806563  -1.83049405 -1.00675313  0.49543914
  0.07007967  0.08479152  0.01232579  0.79402442  0.        ]",-0.472897,-0.110321780715,[-0.13207288  0.25261617]
32,[-0.59829265 -0.47585672],"[[ 2.67369165 -1.34939404 -0.11793321  0.05676035]
 [ 0.09903676  1.52963886  0.          0.        ]]",[-0.24660304 -1.01010645],"[-1.60431835  0.47730886  0.37762231 -1.83102848 -1.00675237  0.4954389
  0.06930292  0.57934486  0.01004437  0.79216193  0.        ]",-0.365335,-0.110049513325,[-0.21521892 -0.55612338]
33,[-0.59829265 -0.47585672],"[[ 2.66587038 -1.35883078 -0.11793321  0.05676035]
 [-0.87792014 -2.46001705  0.          0.        ]]",[-0.34525954 -0.0692817 ],"[-1.59912032  0.46657109  0.38799724 -1.83656639 -1.00675161  0.49543867
  0.04435165 -0.04520437  0.02983239  0.79458255  0.        ]",-0.408115,-0.111356341868,[ 0.00650923  0.52600127]
34,[-0.59829265 -0.47585672],"[[ 2.63477786 -1.4102919  -0.11793321  0.05676035]
 [-2.22685053 -2.6853446   0.          0.        ]]",[ 0.39115967  0.01653992],"[-1.57767972  0.40765706  0.42882323 -1.8625839  -1.00675085  0.49543844
  0.00990027 -0.08047761  0.1213982   0.79474293  0.        ]",-0.466205,-0.116938090309,[ 0.3022413   0.70744014]
35,[-0.59829265 -0.47585672],"[[ 2.60621312 -1.4628114  -0.11793321  0.05676035]
 [-0.63491332 -2.56699808  0.          0.        ]]",[-0.10641077  0.13966853],"[-1.55689282  0.3470242   0.46571517 -1.88177625 -1.00675009  0.49543821
  0.05055799 -0.06195136  0.20893597  0.78490706  0.        ]",-0.485834,-0.122122207771,[ 0.38273883  0.69399285]
36,[-0.59829265 -0.47585672],"[[ 2.58941418 -1.50809191 -0.11793321  0.05676035]
 [-1.04361792 -1.96306651  0.          0.        ]]",[ 1.12637169  1.40138013],"[-1.54418716  0.29446443  0.48712369 -1.8923135  -1.00674933  0.49543798
  0.04011974  0.03258947  0.27214187  0.76732517  0.        ]",-0.639631,-0.125499273243,[ 0.54916066  0.63453853]
37,[-0.59829265 -0.47585672],"[[ 2.60844829 -1.50724276 -0.11793321  0.05676035]
 [ 2.9337765   2.03466559  0.          0.        ]]",[-0.61730793 -1.87049582],"[-1.55855247  0.29545168  0.46284991 -1.89216394 -1.00674857  0.49543775
  0.14170156  0.65840357  0.24574765  0.76043467  0.        ]",-0.434461,-0.123086694829,[ 0.13760215 -0.5206995 ]
38,[-0.59829265 -0.47585672],"[[ 2.64203748 -1.50667655 -0.11793321  0.05676035]
 [ 0.43347904 -1.96472332  0.          0.        ]]",[-0.14426919  1.08805243],"[-1.58278851  0.2961099   0.41935116 -1.89206204 -1.0067478   0.49543752
  0.0778444   0.03232961  0.20013932  0.7462564   0.        ]",-0.529964,-0.118822328123,[ 0.31753877  0.60254967]
39,[-0.59829265 -0.47585672],"[[ 2.64488512 -1.50585184 -0.11793321  0.05676035]
 [-0.14678101  2.0338683   0.          0.        ]]",[ 0.82899191 -0.32684242],"[-1.58477511  0.29706866  0.41562553 -1.89191354 -1.00674704  0.49543728
  0.06302464  0.65827862  0.19563569  0.74534988  0.        ]",-0.496062,-0.11843943806,[ 0.28289521 -0.36494488]
40,[-0.59829265 -0.47585672],"[[ 2.67489725 -1.47856936 -0.11793321  0.05676035]
 [ 3.1370483   0.69883485  0.          0.        ]]",[-0.09291201 -0.85310516],"[-1.60509556  0.32875619  0.37601772 -1.88606103 -1.00674628  0.49543705
  0.14689303  0.44928896  0.13065794  0.74328751  0.        ]",-0.416117,-0.113810082967,[-0.07200933 -0.2049894 ]
41,[-0.59829265 -0.47585672],"[[ 2.73333282 -1.49862229 -0.11793321  0.05676035]
 [ 2.70794172 -2.6928265   0.          0.        ]]",[ 0.08376562  0.28119353],"[-1.64127398  0.30547171  0.2972002  -1.89055446 -1.00674552  0.49543682
  0.13593366 -0.08165029  0.07246122  0.70084939  0.        ]",-0.459434,-0.106907483841,[-0.08495678  0.70516253]
42,[-0.59829265 -0.47585672],"[[ 2.79027827 -1.54077288 -0.11793321  0.05676035]
 [ 2.98568117 -1.52611913  0.          0.        ]]",[-0.25452722  0.08335874],"[-1.67212459  0.25642975  0.2184485  -1.89643052 -1.00674476  0.49543659
  0.14302703  0.10098907  0.03947167  0.64799334  0.        ]",-0.432407,-0.100910236323,[-0.11786909  0.5377537 ]
43,[-0.59829265 -0.47585672],"[[ 2.83929211 -1.56767826 -0.11793321  0.05676035]
 [ 1.91925133 -1.16562627  0.          0.        ]]",[ 1.07856074  0.20997064],"[-1.69511834  0.22508748  0.14932557 -1.89764479 -1.006744    0.49543636
  0.11579052  0.15742152  0.00429878  0.60472395  0.        ]",-0.50334,-0.0954788895665,[-0.09989257  0.55196679]
44,[-0.59829265 -0.47585672],"[[ 2.91700262 -1.5824238  -0.11793321  0.05676035]
 [ 5.83874874 -0.31174723  0.          0.        ]]",[-0.3941048  -0.28457718],"[-1.72468723  0.20790769  0.0376172  -1.89747017 -1.00674324  0.49543613
  0.21589389  0.29108994 -0.07434856  0.5418296   0.        ]",-0.405991,-0.0859273174371,[-0.4647603   0.29759699]
45,[-0.59829265 -0.47585672],"[[ 3.01697142 -1.59989841 -0.11793321  0.05676035]
 [ 4.16371272 -1.43199428  0.          0.        ]]",[-0.34907232  0.67397569],"[-1.75005802  0.18755244 -0.10893529 -1.89649508 -1.00674248  0.4954359
  0.1731136   0.11572333 -0.17054668  0.45211544  0.        ]",-0.462914,-0.0735362137487,[-0.62698412  0.4711647 ]
46,[-0.59829265 -0.47585672],"[[ 3.08555364 -1.60147525 -0.11793321  0.05676035]
 [ 2.69937497  1.26531326  0.          0.        ]]",[-1.18724474  1.00241136],"[-1.75909628  0.18571602 -0.21063407 -1.89636311 -1.00674172  0.49543566
  0.13571453  0.53796721 -0.24226941  0.38614285  0.        ]",-0.456004,-0.0646251512247,[-0.49477524  0.15388802]
47,[-0.59829265 -0.47585672],"[[ 3.09929    -1.53668559 -0.11793321  0.05676035]
 [-1.31236787  5.20054043  0.          0.        ]]",[ 0.05738365 -1.08401327],"[-1.76008041  0.26118906 -0.2310658  -1.89605627 -1.00674096  0.49543543
  0.03325502  1.15399794 -0.32087632  0.37545297  0.        ]",-0.423084,-0.0604990492708,[-0.39452159 -0.69826961]
48,[-0.59829265 -0.47585672],"[[ 3.07558898 -1.47343605 -0.11793321  0.05676035]
 [-1.05856277  1.13795178  0.          0.        ]]",[-0.66527547 -0.52328794],"[-1.75820266  0.3347096  -0.19582183 -1.88470804 -1.0067402   0.4954352
  0.03973716  0.5180285  -0.3590593   0.40117379  0.        ]",-0.402022,-0.0615621530437,[-0.54903907  0.10600764]
49,[-0.59829265 -0.47585672],"[[ 3.02821656 -1.4716869  -0.11793321  0.05676035]
 [-3.66998885 -0.95605037  0.          0.        ]]",[-0.46755977 -0.14396395],"[-1.75199856  0.33673757 -0.12556305 -1.88423631 -1.00673944  0.49543497
 -0.02695843  0.19022728 -0.30985853  0.4539883   0.        ]",-0.41302,-0.067610772574,[-0.41224658  0.51433599]
