timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.56298417 -0.36235645],"[[-0.14225608 -0.99192378  0.05093642 -0.08432486]
 [-0.98583099  0.72115217  0.          0.        ]]",[ 0.27030836  0.40101909],"[ 1.14370145  0.98132212 -0.4816962  -1.55210324  0.45152383 -0.73034011
  0.0419339   0.45841063  0.37587778 -0.53468156  0.        ]",-0.463451,-0.0990744710167,[-0.193454   -0.25912809]
11,[-0.56298417 -0.36235645],"[[-0.15105088 -0.96171554  0.05093642 -0.08432486]
 [ 0.10271946  2.29442817  0.          0.        ]]",[-0.09947907 -1.03752932],"[ 1.14184894  1.01096048 -0.49470672 -1.50495895  0.45152358 -0.73033959
  0.0687686   0.69673294  0.39305411 -0.53314696  0.        ]",-0.517266,-0.10093601496,[-0.32773185 -0.67795849]
12,[-0.56298417 -0.36235645],"[[-0.15295409 -0.9560094   0.05093642 -0.08432486]
 [-0.29172913 -1.71046694  0.          0.        ]]",[ 0.31388443 -1.58086375],"[ 1.1414326   1.0164896  -0.49751974 -1.49581622  0.45152333 -0.73033907
  0.0590447   0.09006374  0.39606196 -0.53315064  0.        ]",-0.420635,-0.101270097371,[-0.12093207  0.07984096]
13,[-0.56298417 -0.36235645],"[[-0.14625892 -1.02961049  0.05093642 -0.08432486]
 [ 0.95707025 -5.63655272  0.          0.        ]]",[ 0.97604721  0.68413217],"[ 1.14286886  0.943517   -0.48761913 -1.60791768  0.45152308 -0.73033855
  0.08982984 -0.5046672   0.33923094 -0.55827762  0.        ]",-0.302765,-0.0957470562849,[ 0.0974775   0.55429137]
14,[-0.56298417 -0.36235645],"[[-0.08856699 -1.11405329  0.05093642 -0.08432486]
 [ 4.79938277 -2.81709523  0.          0.        ]]",[-1.32831149  0.03424635],"[ 1.15260152  0.8557521  -0.40195037 -1.7205574   0.45152282 -0.73033803
  0.1845498  -0.07757002  0.32148416 -0.50971146  0.        ]",-0.402225,-0.0923411365988,[-0.46604034  0.00351357]
15,[-0.56298417 -0.36235645],"[[-0.0332325  -1.16846384  0.05093642 -0.08432486]
 [ 0.74753187 -2.62462697  0.          0.        ]]",[-1.11728546 -0.56704713],"[ 1.15745094  0.79718899 -0.31936508 -1.78373195  0.45152257 -0.73033751
  0.08466416 -0.0484145   0.32524352 -0.45135133  0.        ]",-0.414998,-0.0912846746768,[-0.29573914  0.12825301]
16,[-0.56298417 -0.36235645],"[[-0.05812669 -1.24295246  0.05093642 -0.08432486]
 [-3.22378719 -4.81693572  0.          0.        ]]",[-0.03481538  0.39400676],"[ 1.15581222  0.7148259  -0.35655273 -1.85787086  0.45152232 -0.73033699
 -0.01323622 -0.38050999  0.23486144 -0.5134226   0.        ]",-0.278524,-0.0829037240719,[ 0.16888249  0.67140687]
17,[-0.56298417 -0.36235645],"[[-0.12335055 -1.32268069  0.05093642 -0.08432486]
 [-3.2983297  -3.16140464  0.          0.        ]]",[ 0.4821843   1.33277573],"[ 1.14729882  0.62433881 -0.45367205 -1.92099315  0.45152207 -0.73033647
 -0.01507383 -0.12972639  0.09510733 -0.61430921  0.        ]",-0.221478,-0.0722575433627,[ 0.15891564  0.71032608]
18,[-0.56298417 -0.36235645],"[[-0.16952742 -1.34555707  0.05093642 -0.08432486]
 [-1.32589437  0.86036067  0.          0.        ]]",[-0.47949638 -0.62710649],"[ 1.13759244  0.59800851 -0.52198111 -1.93594586  0.45152182 -0.73033595
  0.0335504   0.4794996   0.02409968 -0.6694068   0.        ]",-0.268637,-0.0684479859304,[-0.09121329  0.14588907]
19,[-0.56298417 -0.36235645],"[[-0.21481445 -1.35343003  0.05093642 -0.08432486]
 [-3.19659217 -1.63932177  0.          0.        ]]",[ 0.08184518  1.05004471],"[ 1.12513285  0.58891393 -0.58845226 -1.94076042  0.45152156 -0.73033543
 -0.01256584  0.10084177 -0.03367805 -0.71779582  0.        ]",-0.183826,-0.066495409514,[ 0.21575782  0.71026099]
20,[-0.56298417 -0.36235645],"[[-0.27487096 -1.34616343  0.05093642 -0.08432486]
 [-2.81032881  2.35267504  0.          0.        ]]",[-0.23597179  0.62990715],"[ 1.10416414  0.59730792 -0.67557085 -1.93631444  0.45152131 -0.73033491
 -0.00304371  0.70555863 -0.09628317 -0.77745499  0.        ]",-0.239648,-0.0660135280437,[ 0.10869165  0.1216737 ]
21,[-0.56298417 -0.36235645],"[[-0.33989367 -1.27455003  0.05093642 -0.08432486]
 [-3.68901156  4.80051256  0.          0.        ]]",[-0.90793505 -0.43049881],"[ 1.07582822  0.67922074 -0.76823368 -1.8848993   0.45152106 -0.73033439
 -0.02470491  1.076362   -0.10698145 -0.84279832  0.        ]",-0.292087,-0.0703970378148,[ 0.19154969 -0.2779544 ]
22,[-0.56298417 -0.36235645],"[[-0.44898336 -1.19658662  0.05093642 -0.08432486]
 [-7.20820055  3.00185579  0.          0.        ]]",[ 1.0134991   0.28536417],"[ 1.01546835  0.76636838 -0.91876815 -1.81339249  0.45152081 -0.73033387
 -0.11145964  0.80389646 -0.17251519 -0.94624591  0.        ]",-0.198688,-0.0754102284332,[ 0.68699586  0.46627024]
23,[-0.56298417 -0.36235645],"[[-0.55201706 -1.125818    0.05093642 -0.08432486]
 [-3.10886072  4.07140689  0.          0.        ]]",[ 0.82671593 -0.64622514],"[ 0.94427738  0.84321078 -1.05388868 -1.73481859  0.45152055 -0.73033335
 -0.01040297  0.96591384 -0.24562048 -1.03766111  0.        ]",-0.180783,-0.0806755061169,[ 0.56809711  0.17051914]
24,[-0.56298417 -0.36235645],"[[-0.58074931 -1.07088057  0.05093642 -0.08432486]
 [ 0.22451737  1.431126    0.          0.        ]]",[ 1.03094714  1.47374856],"[ 0.92206876  0.90112332 -1.09014414 -1.66511179  0.4515203  -0.73033283
  0.07177126  0.5659572  -0.2341557  -1.06592458  0.        ]",-0.165388,-0.0836357393029,[ 0.56529194  0.48431912]
25,[-0.56298417 -0.36235645],"[[-0.536616   -1.00282543  0.05093642 -0.08432486]
 [ 4.17559048  5.36129582  0.          0.        ]]",[ 0.01396061 -0.72205378],"[ 0.95576391  0.97047052 -1.03418391 -1.56854763  0.45152005 -0.73033231
  0.16917287  1.16130799 -0.10775981 -1.02987962  0.        ]",-0.260873,-0.0858396741799,[ 0.0056276  -0.66468859]
26,[-0.56298417 -0.36235645],"[[-0.45337206 -0.92534941  0.05093642 -0.08432486]
 [ 4.14892642  2.39618753  0.          0.        ]]",[-0.00625671 -0.25113529],"[ 1.01270842  1.0458108  -0.92467053 -1.44539728  0.4515198  -0.7303318
  0.16851547  0.71214547  0.07760846 -0.93240046  0.        ]",-0.283606,-0.0902501484908,[-0.02154559 -0.28567234]
27,[-0.56298417 -0.36235645],"[[-0.37146295 -0.88787779  0.05093642 -0.08432486]
 [ 4.04234767  1.35444549  0.          0.        ]]",[ 1.10799553  0.50959473],"[ 1.05998766  1.08074268 -0.81248157 -1.38099061  0.45151955 -0.73033128
  0.16588801  0.55433941  0.21542704 -0.81942324  0.        ]",-0.32329,-0.0947708047127,[-0.13363123 -0.28611428]
28,[-0.56298417 -0.36235645],"[[-0.25172874 -0.84082395  0.05093642 -0.08432486]
 [ 7.9181283   3.34433099  0.          0.        ]]",[-0.081158   -1.46565966],"[ 1.11283272  1.12311605 -0.64215022 -1.29582487  0.45151929 -0.73033076
  0.2614336   0.85577172  0.39279369 -0.62605225  0.        ]",-0.516715,-0.103833138171,[-0.74257374 -1.28743994]
29,[-0.56298417 -0.36235645],"[[-0.09814768 -0.81432603  0.05093642 -0.08432486]
 [ 7.44160269 -0.68112823  0.          0.        ]]",[-0.51350657 -1.16391078],"[ 1.15129881  1.14621424 -0.41620668 -1.24582699  0.45151904 -0.73033024
  0.24968617  0.24598455  0.55953385 -0.3558708   0.        ]",-0.574671,-0.116551589881,[-0.88859284 -0.88823307]
30,[-0.56298417 -0.36235645],"[[ 0.02883648 -0.86753271  0.05093642 -0.08432486]
 [ 5.26405892 -4.62641084  0.          0.        ]]",[-1.1357463  -1.19567231],"[ 1.15763127  1.09926956 -0.22655108 -1.34473938  0.45151879 -0.73032972
  0.19600523 -0.3516572   0.61702286 -0.16832604  0.        ]",-0.595156,-0.122670453425,[-0.69517183 -0.43941474]
31,[-0.56298417 -0.36235645],"[[ 0.09338787 -0.99885677  0.05093642 -0.08432486]
 [ 1.20450312 -8.49314214  0.          0.        ]]",[ 0.31385082 -0.54667974],"[ 1.15195194  0.97442018 -0.13021527 -1.56256454  0.45151854 -0.7303292
  0.09592892 -0.9373994   0.5651728  -0.1502915   0.        ]",-0.490633,-0.116752402247,[-0.13955331  0.19948575]
32,[-0.56298417 -0.36235645],"[[  0.12970201  -1.18875424   0.05093642  -0.08432486]
 [  2.42284587 -10.48993869   0.           0.        ]]",[ 0.86461275  0.25425427],"[ 1.14612814  0.77497753 -0.07625009 -1.80530462  0.45151829 -0.73032868
  0.12596349 -1.23987815  0.4406875  -0.21075915  0.        ]",-0.375334,-0.102099793775,[ 0.08303542  0.38180622]
33,[-0.56298417 -0.36235645],"[[ 0.21200102 -1.38637586  0.05093642 -0.08432486]
 [ 5.79593225 -9.27622245  0.          0.        ]]",[-0.72604123 -0.63681913],"[ 1.12597628  0.55068127  0.04499704 -1.95904938  0.45151803 -0.73032816
  0.20911687 -1.0560201   0.3304219  -0.18406876  0.        ]",-0.327451,-0.0893812220403,[-0.33035412  0.08058754]
34,[-0.56298417 -0.36235645],"[[  0.29794541  -1.5953502    0.05093642  -0.08432486]
 [  2.80832702 -11.61346532   0.           0.        ]]",[ 0.03822247  0.01716469],"[ 1.09475923  0.30449412  0.16932825 -2.00548909  0.45151778 -0.73032764
  0.13546619 -1.41006999  0.20169451 -0.14344937  0.        ]",-0.275648,-0.0747641759949,[ 0.01510524  0.25431153]
35,[-0.56298417 -0.36235645],"[[  0.35506881  -1.8246305    0.05093642  -0.08432486]
 [  2.90370635 -11.31555612   0.           0.        ]]",[-0.11868877  0.15088072],"[ 1.06836952  0.03624029  0.25022873 -1.91697392  0.45151753 -0.73032712
  0.13781742 -1.36494011  0.02573666 -0.12366998  0.        ]",-0.243033,-0.0547994547427,[-0.16763124  0.04721591]
36,[-0.56298417 -0.36235645],"[[  0.40784947  -2.0426989    0.05093642  -0.08432486]
 [  2.37612008 -10.4940281    0.           0.        ]]",[-0.79166927  0.79587335],"[ 1.0400675  -0.20466186  0.32347716 -1.70155761  0.45151728 -0.7303266
  0.12481126 -1.24049148 -0.14768275 -0.07583353  0.        ]",-0.218864,-0.036685592386,[-0.56800961 -0.2924504 ]
37,[-0.56298417 -0.36235645],"[[ 0.42345325 -2.21887458  0.05093642 -0.08432486]
 [-0.80515461 -7.13475676  0.          0.        ]]",[-1.15980113 -0.28760095],"[ 1.03099059 -0.38116508  0.34482449 -1.44094719  0.45151702 -0.73032608
  0.04638617 -0.73162005 -0.30359329 -0.03423134  0.        ]",-0.230595,-0.0240403384188,[-1.04753971 -0.41490796]
38,[-0.56298417 -0.36235645],"[[ 0.36778865 -2.37157679  0.05093642 -0.08432486]
 [-4.74824074 -8.13214518  0.          0.        ]]",[-1.62914169 -2.03365962],"[ 1.06188732 -0.5164301   0.26802092 -1.1590366   0.45151677 -0.73032556
 -0.05081918 -0.88270627 -0.47170092 -0.0106164   0.        ]",-0.167689,-0.0207783347825,[-1.32193911 -0.82260692]
39,[-0.56298417 -0.36235645],"[[  0.23404059  -2.57233085   0.05093642  -0.08432486]
 [ -8.61380281 -11.93060158   0.           0.        ]]",[-1.22932502 -0.06723492],"[ 1.1189481  -0.66371889  0.07713786 -0.72086871  0.45151652 -0.73032504
 -0.14611339 -1.45810411 -0.69801434  0.07246427  0.        ]",-0.350649,-0.0413054150321,[-1.69326305 -1.51836681]
40,[-0.56298417 -0.36235645],"[[  0.02374472  -2.81124287   0.05093642  -0.08432486]
 [-12.40315201 -11.96050762   0.           0.        ]]",[-2.47054876 -1.8075718 ],"[ 1.15781274 -0.78641628 -0.23416485 -0.12236415  0.45151627 -0.73032452
 -0.23952879 -1.46263222 -0.90573296  0.28438106  0.        ]",-0.38774,-0.0727251124178,[-2.17589092 -1.81613767]
41,[-0.56298417 -0.36235645],"[[ -0.26158407  -3.04573621   0.05093642  -0.08432486]
 [-16.11702605  -5.76216151   0.           0.        ]]",[-1.84512411 -1.06415774],"[ 1.10921403 -0.84500047 -0.65640882  0.51525597  0.45151602 -0.730324
 -0.33108355 -0.52369148 -0.98634393  0.53098333  0.        ]",-0.581531,-0.0960486014541,[-2.23214626 -1.20069718]
42,[-0.56298417 -0.36235645],"[[ -0.62044489  -3.07690105   0.05093642  -0.08432486]
 [-19.75699625   0.75596102   0.           0.        ]]",[-1.91509402 -1.30527588],"[ 0.88973623 -0.84795854 -1.13911686  0.60187411  0.45151576 -0.73032348
 -0.4208164   0.46368953 -0.98074515  0.66138405  0.        ]",-0.62195,-0.105308325299,[-1.86412513 -0.82434279]
43,[-0.56298417 -0.36235645],"[[ -1.05138496  -3.05202841   0.05093642  -0.08432486]
 [-23.32513408   1.33694903   0.           0.        ]]",[-1.13321291 -1.35029348],"[ 0.43273619 -0.84568882 -1.56788009  0.53272543  0.45151551 -0.73032296
 -0.50877839  0.55169872 -0.99211471  0.69577829  0.        ]",-0.651807,-0.108730690266,[-1.65605843 -0.69746923]
44,[-0.56298417 -0.36235645],"[[ -1.55297956  -3.0294932    0.05093642  -0.08432486]
 [-26.82267146   0.88209109   0.           0.        ]]",[-0.58617041 -0.80300633],"[-0.25662048 -0.84300239 -1.76487134  0.47020712  0.45151526 -0.73032245
 -0.59499989  0.4827954  -0.98551404  0.7548706   0.        ]",-0.648479,-0.11289608284,[-1.58343315 -0.63296211]
45,[-0.56298417 -0.36235645],"[[ -2.10739088  -3.01605867   0.05093642  -0.08432486]
 [-28.6124967    0.48291846   0.           0.        ]]",[-0.49508304 -0.02044044],"[-1.01868532 -0.84111622 -1.55492848  0.43300959  0.45151501 -0.73032193
 -0.63912255  0.42232745 -0.93991157  0.8157305   0.        ]",-0.60755,-0.114979803653,[-1.67503095 -0.67301404]
46,[-0.56298417 -0.36235645],"[[ -2.69362468  -3.00730417   0.05093642  -0.08432486]
 [-30.00623829   0.39284447   0.           0.        ]]",[-2.59365773 -0.94898866],"[-1.58064699 -0.83977277 -0.9173912   0.40880358  0.45151476 -0.73032141
 -0.67348087  0.40868258 -0.86311171  0.83969019  0.        ]",-0.501397,-0.112794888564,[-1.94111478 -0.83665514]
47,[-0.56298417 -0.36235645],"[[ -3.32751441  -3.00349431   0.05093642  -0.08432486]
 [-33.37151836   0.06490222   0.           0.        ]]",[-2.40240179 -0.35734226],"[-1.69795426 -0.83915965  0.00677342  0.39827808  0.4515145  -0.73032089
 -0.75644182  0.3590048  -0.77816639  0.79840034  0.        ]",-0.431495,-0.10519709094,[-2.31714177 -1.18271863]
48,[-0.56298417 -0.36235645],"[[ -4.02804121  -3.00247082   0.05093642  -0.08432486]
 [-36.67016924   0.03795146   0.           0.        ]]",[-2.25932038 -1.42017201],"[-1.1929159  -0.83899156  0.88905286  0.39545129  0.45151425 -0.73032037
 -0.83776013  0.35492204 -0.72756801  0.6880427   0.        ]",-0.293702,-0.0932556492421,[-2.58612657 -1.53115308]
49,[-0.56298417 -0.36235645],"[[ -4.79388588e+00  -3.00259779e+00   5.09364154e-02  -8.43248576e-02]
 [ -3.99035226e+01  -2.79345395e-02   0.00000000e+00   0.00000000e+00]]",[-2.47085657 -1.29380528],"[-0.16501221 -0.83901173  1.22081471  0.39580171  0.451514   -0.73031985
 -0.9174686   0.34494126 -0.75344765  0.55307133  0.        ]",-0.233476,-0.0826561308113,[-2.58593798 -1.7002821 ]
