timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.654024   -0.49889418],"[[ 1.03193846 -0.42507011  0.13425249  0.14520599]
 [ 0.00214996  0.91720468  0.          0.        ]]",[-0.5127495   0.24132593],"[ 0.4485765   1.22104505  0.97104337 -0.25725645  1.16815098  1.26276821
  0.06274453  0.48075622 -0.45066799 -0.23751986  0.        ]",-0.644641,-0.00814654444801,[ 0.09500466 -0.36237708]
11,[-0.654024   -0.49889418],"[[ 1.01162552 -0.39731329  0.13425249  0.14520599]
 [-2.02668531  1.85534935  0.          0.        ]]",[ 0.85481098 -1.08630057],"[ 0.47409453  1.23391503  0.95530609 -0.18833831  1.16815005  1.26276711
  0.00975353  0.63036097 -0.43900568 -0.24191114  0.        ]",-0.690063,-0.00917678466879,[ 0.36955088 -0.4214406 ]
12,[-0.654024   -0.49889418],"[[ 1.00543797 -0.40031547  0.13425249  0.14520599]
 [ 1.39652638 -2.14223967  0.          0.        ]]",[ 0.41717774  0.12479891],"[ 0.4818039   1.23256144  0.95040844 -0.1958323   1.16814913  1.26276602
  0.09916414 -0.00713091 -0.42877415 -0.25515557  0.        ]",-0.65485,-0.00995357060924,[-0.0137105   0.25021815]
13,[-0.654024   -0.49889418],"[[ 1.04964801 -0.4377827   0.13425249  0.14520599]
 [ 3.01907985 -1.60626519  0.          0.        ]]",[-1.14776556 -0.11594551],"[ 0.42607341  1.21487456  0.98433252 -0.28853655  1.1681482   1.26276492
  0.14154347  0.07834046 -0.4677577  -0.22212245  0.        ]",-0.545944,-0.00729629998728,[-0.35442734 -0.03402162]
14,[-0.654024   -0.49889418],"[[ 1.06973985 -0.47418033  0.13425249  0.14520599]
 [-0.99653533 -2.03208767  0.          0.        ]]",[-0.28111961  0.43954818],"[ 0.40026565  1.19628006  0.99892164 -0.37705194  1.16814728  1.26276382
  0.0366598   0.01043488 -0.47459366 -0.227719    0.        ]",-0.610313,-0.0064169309813,[ 0.14373408  0.44804335]
15,[-0.654024   -0.49889418],"[[ 1.03884196 -0.4969521   0.13425249  0.14520599]
 [-2.0896093  -0.2510258   0.          0.        ]]",[ 0.96896534  0.2887882 ],"[ 0.43983152  1.18394934  0.97626903 -0.43160473  1.16814635  1.26276272
  0.00810985  0.29445937 -0.42023157 -0.30195885  0.        ]",-0.703749,-0.0109523651857,[ 0.52012712  0.26021945]
16,[-0.654024   -0.49889418],"[[ 1.03592104 -0.49046389  0.13425249  0.14520599]
 [ 1.78461595  0.8960271   0.          0.        ]]",[ 0.15733296 -0.33080952],"[ 0.44353541  1.18751557  0.97406346 -0.41612816  1.16814543  1.26276163
  0.10930058  0.4773789  -0.41975564 -0.29985172  0.        ]",-0.658249,-0.0109656481037,[ 0.02033786 -0.34282547]
17,[-0.654024   -0.49889418],"[[ 1.07750892 -0.48586575  0.13425249  0.14520599]
 [ 2.37221593 -0.4317859   0.          0.        ]]",[-0.24955536 -0.62119216],"[ 0.39020875  1.19001658  1.00442064 -0.40512741  1.1681445   1.26276053
  0.12464804  0.26563334 -0.47866226 -0.22759184  0.        ]",-0.593471,-0.00610000411262,[-0.27738827 -0.21187489]
18,[-0.654024   -0.49889418],"[[ 1.11458594 -0.51909047  0.13425249  0.14520599]
 [ 1.33892013 -2.88252125  0.          0.        ]]",[-0.59808974 -0.2473497 ],"[ 0.34164652  1.17145268  1.0295799  -0.48399811  1.16814358  1.26275943
  0.09765937 -0.12518388 -0.51141767 -0.20421524  0.        ]",-0.542917,-0.00632912164959,[-0.29113102  0.4638828 ]
19,[-0.654024   -0.49889418],"[[ 1.11736182 -0.58598637  0.13425249  0.14520599]
 [-1.05338358 -3.80400384  0.          0.        ]]",[ 0.2211851   0.51692422],"[ 0.33797393  1.1307256   1.03138956 -0.63821219  1.16814265  1.26275833
  0.03517479 -0.2721321  -0.47883898 -0.27089255  0.        ]",-0.604693,-0.00440460972092,[ 0.16102824  1.06858075]
20,[-0.654024   -0.49889418],"[[ 1.10527503 -0.64077767  0.13425249  0.14520599]
 [-0.15826147 -1.68219616  0.          0.        ]]",[-0.52316882  0.26819321],"[ 0.35392785  1.09413785  1.02343117 -0.75955957  1.16814173  1.26275724
  0.05855447  0.06623147 -0.43623468 -0.35083164  0.        ]",-0.579856,-0.0111297008377,[ 0.27155742  0.64479333]
21,[-0.654024   -0.49889418],"[[ 1.08137065 -0.66342553  0.13425249  0.14520599]
 [-2.22529327 -0.58624363  0.          0.        ]]",[-0.22762862  0.38458753],"[ 0.38519389  1.07819203  1.00712282 -0.80831857  1.1681408   1.26275614
  0.00456564  0.24100243 -0.39632772 -0.41621194  0.        ]",-0.634921,-0.0181069973775,[ 0.72507632  0.67367208]
22,[-0.654024   -0.49889418],"[[ 1.02826563 -0.659752    0.13425249  0.14520599]
 [-3.0823497   0.94848262  0.          0.        ]]",[ 1.2841121   1.18465782],"[ 0.45321213  1.08080964  0.96822881 -0.80046673  1.16813988  1.26275504
 -0.01781983  0.4857444  -0.33423449 -0.50347477  0.        ]",-0.800828,-0.0282370756499,[ 1.07585859  0.53778476]
23,[-0.654024   -0.49889418],"[[ 1.00691074 -0.60125673  0.13425249  0.14520599]
 [ 0.9334618   4.88791169  0.          0.        ]]",[ 0.90576657 -1.66007616],"[ 0.47997008  1.12081263  0.95157109 -0.67249799  1.16813895  1.26275394
  0.08706924  1.11396288 -0.33166015 -0.47313974  0.        ]",-0.759237,-0.0266387741139,[ 0.4955405  -0.80386269]
24,[-0.654024   -0.49889418],"[[ 1.06136132 -0.54420981  0.13425249  0.14520599]
 [ 4.49972376  0.83031062  0.          0.        ]]",[ 0.33173698 -0.23689119],"[ 0.41106148  1.15667401  0.99289444 -0.5426457   1.16813803  1.26275285
  0.18021651  0.46689858 -0.42558027 -0.31598672  0.        ]",-0.668614,-0.0107264646552,[-0.3118965 -0.4871285]
25,[-0.654024   -0.49889418],"[[ 1.16363369 -0.53718356  0.13425249  0.14520599]
 [ 5.72344078 -0.12449772  0.          0.        ]]",[-1.55600648 -0.60260932],"[ 0.27604532  1.160869    1.06003832 -0.52632779  1.1681371   1.26275175
  0.21217876  0.3146355  -0.57076012 -0.14896237  0.        ]",-0.516205,-0.0124128304166,[-1.03583539 -0.65409899]
26,[-0.654024   -0.49889418],"[[ 1.23728232 -0.56357409  0.13425249  0.14520599]
 [ 1.65496139 -2.50663428  0.          0.        ]]",[-1.16237907 -0.98527019],"[ 0.17495817  1.14485536  1.09960117 -0.58725586  1.16813618  1.26275065
  0.10591389 -0.06524311 -0.66353006 -0.07125391  0.        ]",-0.472153,-0.0237237937724,[-0.88174701  0.17152476]
27,[-0.654024   -0.49889418],"[[ 1.23037297 -0.65233737  0.13425249  0.14520599]
 [-2.33267604 -6.35687312  0.          0.        ]]",[ 0.1196251   1.95098001],"[ 0.18456131  1.08605254  1.09620895 -0.78455007  1.16813525  1.26274955
  0.00176053 -0.67923945 -0.60039873 -0.17120233  0.        ]",-0.646017,-0.0126600018608,[-0.1195489  1.7814467]
28,[-0.654024   -0.49889418],"[[ 1.18891565 -0.73848591  0.13425249  0.14520599]
 [-1.81474036 -2.27159509  0.          0.        ]]",[ 0.82544253 -0.54197349],"[ 0.24167324  1.02203567  1.07446204 -0.96366532  1.16813432  1.26274846
  0.01528853 -0.027761   -0.50051253 -0.32743692  0.        ]",-0.61117,-0.00496304583957,[ 0.26729581  0.97732735]
29,[-0.654024   -0.49889418],"[[ 1.18575371 -0.80500891  0.13425249  0.14520599]
 [ 1.48755848 -4.37369053  0.          0.        ]]",[-0.44605179  0.81501518],"[ 0.2459916   0.96822207  1.07270503 -1.09278734  1.1681334   1.26274736
  0.1015415  -0.3629817  -0.46912879 -0.40883239  0.        ]",-0.572464,-0.0128552686428,[-0.02033265  1.41680574]
30,[-0.654024   -0.49889418],"[[ 1.19749238 -0.85922938  0.13425249  0.14520599]
 [-0.30770806 -1.05940715  0.          0.        ]]",[ 0.18798329  0.40070497],"[ 0.22993184  0.92171793  1.07915486 -1.19166521  1.16813247  1.26274626
  0.05465076  0.16554666 -0.46401994 -0.45380473  0.        ]",-0.643253,-0.0166988474947,[ 0.30333742  0.82873046]
31,[-0.654024   -0.49889418],"[[ 1.19885652 -0.86429029  0.13425249  0.14520599]
 [ 0.44162881  0.54795978  0.          0.        ]]",[-0.17839691  0.6316608 ],"[ 0.22806064  0.91726096  1.07989136 -1.20059021  1.16813155  1.26274516
  0.07422273  0.42187321 -0.46394288 -0.45762885  0.        ]",-0.681897,-0.0170148947688,[ 0.23223524  0.38192189]
32,[-0.654024   -0.49889418],"[[ 1.20051178 -0.82834317  0.13425249  0.14520599]
 [-0.27372184  3.03845227  0.          0.        ]]",[ 0.28982126  0.12743481],"[ 0.22578877  0.94848897  1.08078175 -1.13605875  1.16813062  1.26274407
  0.0555384   0.81903156 -0.47863724 -0.41263105  0.        ]",-0.722761,-0.0127681530839,[ 0.24923065 -0.22537246]
33,[-0.654024   -0.49889418],"[[ 1.20659459 -0.76311869  0.13425249  0.14520599]
 [ 0.87815738  3.4825154   0.          0.        ]]",[ 0.04499449 -1.14135212],"[ 0.2174278   1.0025364   1.08402327 -1.01244559  1.1681297   1.26274297
  0.08562443  0.88984578 -0.51270322 -0.32794222  0.        ]",-0.648328,-0.00462462900603,[-0.07350108 -0.61132729]
34,[-0.654024   -0.49889418],"[[ 1.22578261 -0.73388849  0.13425249  0.14520599]
 [ 1.04011283 -0.54606945  0.          0.        ]]",[ 0.38890542  0.87348807],"[ 0.19092781  1.02561339  1.09391336 -0.95443202  1.16812877  1.26274187
  0.08985454  0.24740719 -0.5516284  -0.26603172  0.        ]",-0.672871,-0.0035776508701,[-0.28111386  0.20182925]
35,[-0.654024   -0.49889418],"[[ 1.26180429 -0.71000462  0.13425249  0.14520599]
 [ 2.55699294  2.92289874  0.          0.        ]]",[-0.61697099 -1.54604195],"[ 0.1406919   1.04392381  1.11108879 -0.90587636  1.16812785  1.26274077
  0.12947409  0.80060334 -0.61363073 -0.18764829  0.        ]",-0.568102,-0.0127657443361,[-0.68572164 -0.91809464]
36,[-0.654024   -0.49889418],"[[ 1.28795964 -0.69184654  0.13425249  0.14520599]
 [ 0.06684365 -1.09370885  0.          0.        ]]",[-0.90291746  0.77994065],"[ 0.10384771  1.05750913  1.12241094 -0.86828563  1.16812692  1.26273968
  0.0644335   0.16007453 -0.66136523 -0.1321495   0.        ]",-0.589591,-0.0198233178049,[-0.60052311  0.17361999]
37,[-0.654024   -0.49889418],"[[ 1.25343185 -0.6825059   0.13425249  0.14520599]
 [-3.50770972  2.01740673  0.          0.        ]]",[ 0.05965824 -0.33683309],"[ 0.15242227  1.06438267  1.10725778 -0.84872576  1.168126    1.26273858
 -0.02893078  0.65620425 -0.61665759 -0.17022635  0.        ]",-0.632172,-0.0139858384855,[ 0.0544185 -0.245077 ]
38,[-0.654024   -0.49889418],"[[ 1.18634686 -0.65594088  0.13425249  0.14520599]
 [-3.20181277  0.64367192  0.          0.        ]]",[-0.12055503 -0.134948  ],"[ 0.24518148  1.08350125  1.07302831 -0.79228891  1.16812507  1.26273748
 -0.02094101  0.43713435 -0.53669002 -0.2399205   0.        ]",-0.608601,-0.00365212949958,[ 0.30073416  0.15837812]
39,[-0.654024   -0.49889418],"[[ 1.11816271 -0.64855477  0.13425249  0.14520599]
 [-3.61522672  0.09676275  0.          0.        ]]",[ 0.88267819  1.11686556],"[ 0.33691196  1.08870167  1.03189489 -0.77638811  1.16812415  1.26273638
 -0.03173902  0.34991849 -0.44929026 -0.3385565   0.        ]",-0.720575,-0.00935731299545,[ 0.68163306  0.49147183]
40,[-0.654024   -0.49889418],"[[ 1.08159899 -0.6069231   0.13425249  0.14520599]
 [-0.05301969  4.05321435  0.          0.        ]]",[-0.06470224 -0.33289688],"[ 0.38489603  1.11706597  1.00726779 -0.68512135  1.16812322  1.26273529
  0.06130287  0.98085421 -0.42142452 -0.35187626  0.        ]",-0.719181,-0.0125039505417,[ 0.29014242 -0.72357941]
41,[-0.654024   -0.49889418],"[[ 1.07798554 -0.53988831  0.13425249  0.14520599]
 [-0.30747303  2.6549248   0.          0.        ]]",[ 0.22652472 -0.39437374],"[ 0.38958878  1.1592479   1.00473771 -0.53260827  1.1681223   1.26273419
  0.05465674  0.75786822 -0.4498449  -0.28412316  0.        ]",-0.677196,-0.00754814287815,[ 0.18868789 -0.55160135]
42,[-0.654024   -0.49889418],"[[ 1.08089423 -0.50298806  0.13425249  0.14520599]
 [ 0.59533531  1.04048128  0.          0.        ]]",[-0.22000648  0.08420542],"[ 0.38581173  1.1805708   1.00677445 -0.44594106  1.16812137  1.26273309
  0.07823734  0.50041224 -0.47369319 -0.24015105  0.        ]",-0.646493,-0.00584251586868,[-0.02218463 -0.36902499]
43,[-0.654024   -0.49889418],"[[ 1.08394898 -0.4790366   0.13425249  0.14520599]
 [-0.28692098  1.35362033  0.          0.        ]]",[-0.12994678 -0.22874783],"[ 0.38183872  1.19367193  1.00890156 -0.38872753  1.16812045  1.26273199
  0.05519349  0.55034838 -0.49154105 -0.21035394  0.        ]",-0.644354,-0.00647472788053,[ 0.00864784 -0.43920729]
44,[-0.654024   -0.49889418],"[[ 1.07311302 -0.46131886  0.13425249  0.14520599]
 [-0.79498361  0.42126022  0.          0.        ]]",[-0.72151334 -0.64544473],"[ 0.39590202  1.20298339  1.00129789 -0.34594192  1.16811952  1.2627309
  0.04192328  0.40166442 -0.48670313 -0.2091058   0.        ]",-0.575705,-0.00682681635613,[ 0.08635954 -0.20103678]
45,[-0.654024   -0.49889418],"[[ 1.02874194 -0.47860896  0.13425249  0.14520599]
 [-3.63268736 -2.1417285   0.          0.        ]]",[ 0.50277609  1.87907155],"[ 0.45261012  1.19389856  0.96857672 -0.38769915  1.16811859  1.2627298
 -0.03219532 -0.00705643 -0.41656654 -0.29897572  0.        ]",-0.714074,-0.0112889848503,[ 0.71116763  0.81672823]
46,[-0.654024   -0.49889418],"[[ 0.97675084 -0.4812976   0.13425249  0.14520599]
 [-1.57326737  1.85952805  0.          0.        ]]",[ 0.84648356 -0.2292012 ],"[ 0.51714609  1.19245731  0.9270561  -0.39415916  1.16811767  1.2627287
  0.02159514  0.6310255  -0.34811171 -0.39046897  0.        ]",-0.724498,-0.0210452615321,[ 0.6992082 -0.1306317]
47,[-0.654024   -0.49889418],"[[ 0.97920012 -0.45359447  0.13425249  0.14520599]
 [ 1.80693365  0.91393999  0.          0.        ]]",[-0.06237162 -0.03075846],"[ 0.51415426  1.20693848  0.92908705 -0.32716901  1.16811674  1.2627276
  0.10988337  0.48023191 -0.36500994 -0.35585263  0.        ]",-0.671931,-0.0180846591323,[ 0.19776505 -0.28661537]
48,[-0.654024   -0.49889418],"[[ 1.01250496 -0.43671808  0.13425249  0.14520599]
 [ 1.52449181  0.77416384  0.          0.        ]]",[ 1.1060292  -0.30714946],"[ 0.47299312  1.21536824  0.9559721  -0.28590966  1.16811582  1.26272651
  0.10250617  0.45794154 -0.41767606 -0.2814492   0.        ]",-0.719776,-0.0109962880198,[ 0.0296897  -0.37259144]
49,[-0.654024   -0.49889418],"[[ 1.08238887 -0.43360534  0.13425249  0.14520599]
 [ 5.4508255  -0.45876779  0.          0.        ]]",[-1.13177127 -0.47388883],"[ 0.38386732  1.2168896   1.00781265 -0.27826356  1.16811489  1.26272541
  0.20505901  0.26132514 -0.51646122 -0.16659061  0.        ]",-0.548964,-0.00956972526461,[-0.84043914 -0.61541951]
