timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.60393733 -0.47910848],"[[ 1.13394391 -0.77667196  0.10950929  0.07462421]
 [ 0.28346974 -1.74699405  0.          0.        ]]",[ 0.14291687  0.31363032],"[ 0.31519054  1.03179662  1.04462765 -1.07754848  0.95628387  0.65664323
  0.0607275   0.06202993 -0.17448687  0.31512303  0.        ]",-0.462548,-0.0651974643127,[ 0.40091342 -0.11691812]
14,[-0.60393733 -0.47910848],"[[ 1.14522602 -0.79880679  0.10950929  0.07462421]
 [ 0.84288285 -0.47074056  0.          0.        ]]",[ 0.33694799  0.35090476],"[ 0.30017018  1.01357172  1.05166862 -1.11960859  0.95628319  0.65664288
  0.07513859  0.26238541 -0.18009958  0.30786243  0.        ]",-0.480362,-0.0643175439794,[ 0.33638194 -0.42140514]
15,[-0.60393733 -0.47910848],"[[ 1.17528723 -0.79419162  0.10950929  0.07462421]
 [ 2.15885446  0.92760047  0.          0.        ]]",[ 0.3500261  -0.92829622],"[ 0.25977786  1.01740379  1.06958309 -1.11091518  0.95628251  0.65664253
  0.10903948  0.48190704 -0.21778312  0.3610408   0.        ]",-0.4755,-0.066325770617,[ 0.04856296 -0.92311496]
16,[-0.60393733 -0.47910848],"[[ 1.2319424  -0.81270722  0.10950929  0.07462421]
 [ 3.50219274 -2.76684196  0.          0.        ]]",[-0.37869193 -1.25442617],"[ 0.18229492  1.00192213  1.09994958 -1.14553848  0.95628183  0.65664218
  0.14364537 -0.09807381 -0.28120902  0.42689522  0.        ]",-0.389139,-0.068861489445,[-0.36732751 -0.2478386 ]
17,[-0.60393733 -0.47910848],"[[ 1.28627111 -0.90721702  0.10950929  0.07462421]
 [ 1.93585566 -6.67113585  0.          0.        ]]",[ 0.34141513  1.1446805 ],"[ 0.10652221  0.91875272  1.12482527 -1.31157996  0.95628115  0.65664184
  0.10329467 -0.71099856 -0.31286087  0.4000525   0.        ]",-0.418725,-0.0654396436357,[-0.27917683  1.00977051]
18,[-0.60393733 -0.47910848],"[[ 1.33814494 -0.99959048  0.10950929  0.07462421]
 [ 3.24719913 -2.57983657  0.          0.        ]]",[-1.53905825  0.17957928],"[ 0.03303731  0.83128627  1.14463069 -1.45557461  0.95628048  0.65664149
  0.13707636 -0.06871577 -0.34444549  0.36824246  0.        ]",-0.38505,-0.0616893755971,[-0.48364735 -0.02527177]
19,[-0.60393733 -0.47910848],"[[ 1.36274367 -1.04352874  0.10950929  0.07462421]
 [-0.77395338 -1.81654861  0.          0.        ]]",[-0.13861549  1.21699375],"[-0.0021394   0.78775484  1.15265842 -1.51735379  0.9562798   0.65664114
  0.03348671  0.05111091 -0.36017468  0.35181701  0.        ]",-0.447423,-0.0598082486598,[-0.05420525  0.14751676]
20,[-0.60393733 -0.47910848],"[[ 1.34190402 -1.03976951  0.10950929  0.07462421]
 [-1.30822417  2.17915603  0.          0.        ]]",[-0.02761325 -1.028368  ],"[ 0.02767445  0.79152409  1.14591267 -1.51224028  0.95627912  0.65664079
  0.01972325  0.67838661 -0.3362501   0.32676973  0.        ]",-0.461432,-0.0584051413913,[ 0.1524788 -0.7462616]
21,[-0.60393733 -0.47910848],"[[ 1.31491439 -1.03634679  0.10950929  0.07462421]
 [-1.39047428 -1.82354408  0.          0.        ]]",[ 0.19307354  0.25164959],"[ 0.06607016  0.79494866  1.13623828 -1.50755581  0.95627844  0.65664044
  0.01760438  0.05001219 -0.30545169  0.29184869  0.        ]",-0.439866,-0.0566335576506,[ 0.22453105  0.27253324]
22,[-0.60393733 -0.47910848],"[[ 1.29504264 -1.06246013  0.10950929  0.07462421]
 [-0.59932821 -0.79122983  0.          0.        ]]",[ 0.61485974  0.19385664],"[ 0.09416877  0.76864474  1.128442   -1.5425889   0.95627776  0.65664009
  0.03798525  0.21207274 -0.27615841  0.23136382  0.        ]",-0.461938,-0.0530780760428,[ 0.27609015  0.04777241]
23,[-0.60393733 -0.47910848],"[[ 1.30758242 -1.07043282  0.10950929  0.07462421]
 [ 1.84516866 -0.00864321  0.          0.        ]]",[-0.23765625 -0.51606844],"[ 0.07645513  0.76053589  1.13342642 -1.55296488  0.95627708  0.65663974
  0.10095843  0.33492911 -0.2882968   0.24053555  0.        ]",-0.443319,-0.0532096812489,[-0.03814439 -0.34557763]
24,[-0.60393733 -0.47910848],"[[ 1.33469038 -1.09110346  0.10950929  0.07462421]
 [ 0.86887367 -2.05161552  0.          0.        ]]",[ 0.02413999  0.32446012],"[ 0.03796138  0.73934928  1.14342681 -1.57916822  0.9562764   0.65663939
  0.07580784  0.01420739 -0.31392714  0.25572425  0.        ]",-0.436955,-0.0532903126022,[-0.04169522  0.24368203]
25,[-0.60393733 -0.47910848],"[[ 1.35285016 -1.11883833  0.10950929  0.07462421]
 [ 0.94684811 -0.72628729  0.          0.        ]]",[-0.4211127   0.58362228],"[ 0.01203154  0.71056405  1.14952949 -1.61272118  0.95627572  0.65663905
  0.07781653  0.22226773 -0.32784776  0.24883987  0.        ]",-0.447564,-0.0521463691213,[-0.07683481 -0.0738201 ]
26,[-0.60393733 -0.47910848],"[[ 1.3548747  -1.11002923  0.10950929  0.07462421]
 [-0.73877926  1.59944429  0.          0.        ]]",[-0.51762226 -0.43580069],"[ 0.00913413  0.71974958  1.15017921 -1.60226214  0.95627504  0.6566387
  0.03439265  0.58737917 -0.33225585  0.26225509  0.        ]",-0.457679,-0.0530955561089,[ 0.13698381 -0.53529596]
27,[-0.60393733 -0.47910848],"[[ 1.31970098 -1.09566588  0.10950929  0.07462421]
 [-2.77182053 -0.15725111  0.          0.        ]]",[ 1.35580479 -0.16267627],"[ 0.05927953  0.73464067  1.13802499 -1.58480878  0.95627436  0.65663835
 -0.01798104  0.31159904 -0.29603712  0.22833884  0.        ]",-0.477087,-0.0518574544632,[ 0.47046793  0.08082241]
28,[-0.60393733 -0.47910848],"[[ 1.30451637 -1.10525323  0.10950929  0.07462421]
 [ 1.24000109 -0.79934296  0.          0.        ]]",[ 0.38330092 -0.50648714],"[ 0.08079187  0.72471234  1.13222349 -1.59651025  0.95627368  0.656638
  0.08536854  0.21079825 -0.27731355  0.19422084  0.        ]",-0.44923,-0.0500967392344,[ 0.085256   -0.01403904]
29,[-0.60393733 -0.47910848],"[[ 1.3442928  -1.14120684  0.10950929  0.07462421]
 [ 2.73267494 -2.78937793  0.          0.        ]]",[-0.05766881 -0.14818607],"[ 0.0242638   0.68706177  1.14670915 -1.63841855  0.956273    0.65663765
  0.12382167 -0.10161343 -0.31343819  0.20967236  0.        ]",-0.422242,-0.0495347513419,[-0.23416395  0.38106012]
30,[-0.60393733 -0.47910848],"[[ 1.396116   -1.20232642  0.10950929  0.07462421]
 [ 2.45058029 -3.32081081  0.          0.        ]]",[-0.78642172  0.25452031],"[-0.05015184  0.62164902  1.16212586 -1.70237118  0.95627232  0.6566373
  0.11655451 -0.185042   -0.35812381  0.21000973  0.        ]",-0.406809,-0.0477326918801,[-0.35118258  0.57485557]
31,[-0.60393733 -0.47910848],"[[ 1.41341609 -1.25796355  0.10950929  0.07462421]
 [-0.71006373 -2.24649512  0.          0.        ]]",[-0.3300676  -0.07249125],"[-0.07515611  0.56073876  1.16639437 -1.75243308  0.95627164  0.65663695
  0.03513221 -0.01638715 -0.3670558   0.16685352  0.        ]",-0.4259,-0.043763503882,[ 0.0240045   0.63284111]
32,[-0.60393733 -0.47910848],"[[ 1.38625132 -1.30532402  0.10950929  0.07462421]
 [-2.00211975 -2.48874521  0.          0.        ]]",[ 1.07466536  0.8665574 ],"[-0.03592773  0.50801038  1.15949218 -1.78880311  0.95627096  0.6566366
  0.00184716 -0.05441754 -0.3336666   0.07083869  0.        ]",-0.479366,-0.0374482718508,[ 0.33969814  0.93832445]
33,[-0.60393733 -0.47910848],"[[ 1.38630163 -1.32018714  0.10950929  0.07462421]
 [ 1.99385773  0.9908419   0.          0.        ]]",[ 0.37048564 -1.88599559],"[-0.03600019  0.49131596  1.15950496 -1.7990169   0.95627028  0.65663626
  0.10478875  0.49183664 -0.33259264  0.05265858  0.        ]",-0.462371,-0.0361009758309,[ 0.02855352 -0.17104276]
34,[-0.60393733 -0.47910848],"[[ 1.44050159 -1.34029793  0.10950929  0.07462421]
 [ 3.42139179 -2.98865048  0.          0.        ]]",[ 0.25032734  1.25517854],"[-0.11443878  0.46862678  1.17218887 -1.81191967  0.95626961  0.65663591
  0.14156387 -0.13289716 -0.38450025  0.10390727  0.        ]",-0.467006,-0.0378133176431,[-0.32015789  0.7010814 ]
35,[-0.60393733 -0.47910848],"[[ 1.51818075 -1.35975087  0.10950929  0.07462421]
 [ 4.34344486  1.0299699   0.          0.        ]]",[-0.37567116  1.00052778],"[-0.22777334  0.44657756  1.18277902 -1.82339117  0.95626893  0.65663556
  0.16531712  0.49797933 -0.46292319  0.18267754  0.        ]",-0.491071,-0.0428135206458,[-0.62278426 -0.44571987]
36,[-0.60393733 -0.47910848],"[[ 1.58926209 -1.29962412  0.10950929  0.07462421]
 [ 2.76990087  4.96956863  0.          0.        ]]",[-0.44428963 -1.07743467],"[-0.33190589  0.51439398  1.18458993 -1.78472133  0.95626825  0.65663521
  0.12478047  1.11644982 -0.55739703  0.34102035  0.        ]",-0.493555,-0.0570839300243,[-0.83561653 -1.55959046]
37,[-0.60393733 -0.47910848],"[[ 1.62647907 -1.24094326  0.10950929  0.07462421]
 [ 0.95787951  0.91203846  0.          0.        ]]",[-0.35348292 -1.23615703],"[-0.38640666  0.57949709  1.18252902 -1.73793639  0.95626757  0.65663486
  0.07810032  0.47946437 -0.62348544  0.45058629  0.        ]",-0.458655,-0.0678755496031,[-1.0329566  -0.64372361]
38,[-0.60393733 -0.47910848],"[[ 1.63142207 -1.26260803  0.10950929  0.07462421]
 [-0.45887543 -3.06526367  0.          0.        ]]",[-1.38009797  0.18325013],"[-0.39363822  0.55559986  1.18209895 -1.75623638  0.95626689  0.65663451
  0.04160277 -0.14492611 -0.62179677  0.43117367  0.        ]",-0.398651,-0.0661339845275,[-0.90789926  0.50808263]
39,[-0.60393733 -0.47910848],"[[ 1.58263026 -1.31601487  0.10950929  0.07462421]
 [-4.40717753 -2.27804     0.          0.        ]]",[-0.02557609  1.44700176],"[-0.32218755  0.49600737  1.18473679 -1.79619037  0.95626621  0.65663416
 -0.06011089 -0.02134103 -0.54496516  0.3139761   0.        ]",-0.466328,-0.0545443672134,[-0.20397054  0.76665676]
40,[-0.60393733 -0.47910848],"[[ 1.4943367  -1.32139447  0.10950929  0.07462421]
 [-4.42209816  1.72673308  0.          0.        ]]",[ 1.30973439  0.65213591],"[-0.19290252  0.48995536  1.18047746 -1.79980196  0.95626553  0.65663382
 -0.06049524  0.60736228 -0.44353677  0.19854108  0.        ]",-0.525062,-0.044486526118,[ 0.25377634 -0.08453545]
41,[-0.60393733 -0.47910848],"[[ 1.44647029 -1.2613037   0.10950929  0.07462421]
 [-0.37805143  4.27383556  0.          0.        ]]",[ 0.18254015 -1.10857381],"[-0.12311394  0.55704269  1.17331319 -1.75516023  0.95626485  0.65663347
  0.04368501  1.00722761 -0.4020801   0.2079412   0.        ]",-0.50301,-0.0461851647304,[-0.0154918  -0.99906331]
42,[-0.60393733 -0.47910848],"[[ 1.44624104 -1.21640555  0.10950929  0.07462421]
 [ 0.35270266  0.22945758  0.          0.        ]]",[-0.89182622 -0.09973379],"[-0.12278051  0.60634788  1.17326966 -1.71574933  0.95626417  0.65663312
  0.06251024  0.37230618 -0.41116673  0.26163045  0.        ]",-0.436758,-0.0506634758332,[-0.25261295 -0.21386872]
43,[-0.60393733 -0.47910848],"[[ 1.41781901 -1.21581536  0.10950929  0.07462421]
 [-3.18312981 -0.1691055   0.          0.        ]]",[ 0.35837473  0.80058354],"[-0.08152964  0.60699051  1.16739812 -1.7151947   0.95626349  0.65663277
 -0.02857778  0.30973616 -0.37938245  0.22386715  0.        ]",-0.475018,-0.0482056698866,[ 0.25359458  0.19570982]
44,[-0.60393733 -0.47910848],"[[ 1.36900859 -1.18736181  0.10950929  0.07462421]
 [-1.70284385  3.00388013  0.          0.        ]]",[ 0.12794112 -0.75469897],"[-0.01112709  0.6378154   1.15453694 -1.68753435  0.95626281  0.65663242
  0.00955648  0.8078586  -0.33142797  0.18966841  0.        ]",-0.488829,-0.0470978904813,[ 0.32565665 -0.62033463]
45,[-0.60393733 -0.47910848],"[[ 1.34037703 -1.15786475  0.10950929  0.07462421]
 [-1.16211461 -0.04401726  0.          0.        ]]",[ 0.1243889 -0.0249435],"[ 0.02985525  0.66939903  1.14536841 -1.65672521  0.95626213  0.65663207
  0.02348643  0.32937291 -0.30597192  0.18389745  0.        ]",-0.459638,-0.0478074753558,[ 0.28258854  0.02478611]
46,[-0.60393733 -0.47910848],"[[ 1.32230401 -1.1597286   0.10950929  0.07462421]
 [-0.6469031  -0.14204136  0.          0.        ]]",[ 0.28444913 -0.3949724 ],"[ 0.05558528  0.66741467  1.13896658 -1.65873334  0.95626145  0.65663172
  0.03675901  0.3139841  -0.28643295  0.15498049  0.        ]",-0.457818,-0.0465542790485,[ 0.30493802  0.04950041]
47,[-0.60393733 -0.47910848],"[[ 1.32079126 -1.17823555  0.10950929  0.07462421]
 [ 0.49183372 -1.70344853  0.          0.        ]]",[ 0.40488872  0.54597821],"[ 0.0577337   0.64762796  1.13840837 -1.67822682  0.95626077  0.65663137
  0.06609449  0.06886058 -0.28202139  0.13027053  0.        ]",-0.458858,-0.0449179939742,[ 0.18638408  0.40199268]
48,[-0.60393733 -0.47910848],"[[ 1.34659934 -1.19027962  0.10950929  0.07462421]
 [ 2.08367539  0.49173087  0.          0.        ]]",[ 0.41370206 -0.35486   ],"[ 0.02097093  0.63466875  1.14745943 -1.69045456  0.9562601   0.65663103
  0.10710261  0.41347919 -0.3070669   0.15372833  0.        ]",-0.470155,-0.0453534664876,[-0.04320645 -0.28582028]
49,[-0.60393733 -0.47910848],"[[ 1.40428733 -1.19464426  0.10950929  0.07462421]
 [ 3.67981227 -0.92347091  0.          0.        ]]",[-0.93258663 -0.37296788],"[-0.06195171  0.62995671  1.16417801 -1.69479475  0.95625942  0.65663068
  0.14822138  0.19130808 -0.36869189  0.23062235  0.        ]",-0.420382,-0.0491223547294,[-0.49207461 -0.1484123 ]
