timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.43018556 -0.67055416  1.32044788  0.90444842 -1.24702077 -0.33268674
  0.56281192  0.45245393  0.74975107  0.16994562  0.        ]","[[  1.7068612   -3.21804851  -0.14487034  -0.03791686]
 [ 21.86133847   0.66654105   0.           0.        ]]",[-0.503749   -1.40154153],-0.181189,-0.139278374372,[-0.33907431 -0.19512756],[ 0.59554529 -1.19503176]
11,"[-0.97009681 -0.67412594  1.11459128  0.71897799 -1.24701778 -0.33268639
  0.50097113  0.91112668  0.84115987  0.18182697  0.        ]","[[  2.11973682  -3.15640203  -0.14487034  -0.03791686]
 [ 19.4342384    3.92308603   0.           0.        ]]",[ 0.38165592 -1.77104656],-0.360065,-0.151139079871,[-0.33907431 -0.19512756],[ 0.66801536 -1.16729999]
12,"[-1.37698944 -0.67238754  0.71011521  0.51071291 -1.24701479 -0.33268605
  0.52966751  0.75273079  0.90201895  0.26167214  0.        ]","[[  2.51972226  -3.08723462  -0.14487034  -0.03791686]
 [ 20.56053612   2.79849796   0.           0.        ]]",[ 0.96378977 -0.52125196],-0.484556,-0.160646768519,[-0.33907431 -0.19512756],[ 0.67728353 -1.09651744]
13,"[-1.61703515 -0.66823489  0.10156212  0.38129689 -1.24701181 -0.3326857
  0.61652029  0.57892504  0.90012398  0.35244897  0.        ]","[[  2.96513475  -3.04414358  -0.14487034  -0.03791686]
 [ 23.9693544    1.5644991    0.           0.        ]]",[-0.44672695 -1.44690838],-0.516208,-0.162944439565,[-0.33907431 -0.19512756],[ 0.64812672 -1.01409018]
14,"[-1.58412561 -0.66519134 -0.57470908  0.31508319 -1.24700882 -0.33268536
  0.55936249  0.46250926  0.85383631  0.41082916  0.        ]","[[  3.42201407  -3.02203147  -0.14487034  -0.03791686]
 [ 21.72606083   0.73796265   0.           0.        ]]",[ 0.8860469  -1.80663279],-0.48175,-0.159200601353,[-0.33907431 -0.19512756],[ 0.6083889  -0.96790636]
15,"[-1.26754787 -0.66358047 -1.17549241  0.28462493 -1.24700584 -0.33268501
  0.63778609  0.40526559  0.79037469  0.42424733  0.        ]","[[  3.88741772  -3.01184087  -0.14487034  -0.03791686]
 [ 24.80404981   0.33154178   0.           0.        ]]",[ 0.75190649 -1.60341662],-0.411812,-0.151992888562,[-0.33907431 -0.19512756],[ 0.61706823 -0.97911847]
16,"[-0.65898212 -0.66282536 -1.58753284  0.27115921 -1.24700285 -0.33268466
  0.70112545  0.37887834  0.72580793  0.39073023  0.        ]","[[  4.40844123  -3.00733136  -0.14487034  -0.03791686]
 [ 27.29001919   0.14419818   0.           0.        ]]",[-1.27370205 -0.62633998],-0.319804,-0.142894741965,[-0.33907431 -0.19512756],[ 0.65785861 -1.01760423]
17,"[ 0.03276601 -0.66242356 -1.62722852  0.26418448 -1.24699986 -0.33268432
  0.58648025  0.37105533  0.68650982  0.32458738  0.        ]","[[  4.90909625  -3.00499457  -0.14487034  -0.03791686]
 [ 22.79047776   0.08865855   0.           0.        ]]",[ 0.59557566 -1.42693287],-0.228412,-0.135687024996,[-0.33907431 -0.19512756],[ 0.70642376 -1.03144169]
18,"[ 0.62958254 -0.66226402 -1.3313033   0.26145735 -1.24699688 -0.33268397
  0.63506516  0.36115634  0.67926451  0.24810882  0.        ]","[[  5.38403816e+00  -3.00408074e+00  -1.44870335e-01  -3.79168567e-02]
 [  2.46973595e+01   1.83796809e-02   0.00000000e+00   0.00000000e+00]]",[ 1.04901824 -1.40620604],-0.192525,-0.132351270947,[-0.33907431 -0.19512756],[ 0.68109345 -1.09703803]
19,"[ 1.06290981 -0.66223586 -0.70209754  0.26099027 -1.24699389 -0.33268362
  0.72348625  0.35878287  0.70680651  0.16963175  0.        ]","[[  5.91280469e+00  -3.00392428e+00  -1.44870335e-01  -3.79168567e-02]
 [  2.81677281e+01   1.53098322e-03   0.00000000e+00   0.00000000e+00]]",[ 0.05462225 -0.7850267 ],-0.201592,-0.133824098923,[-0.33907431 -0.19512756],[ 0.57077301 -1.23805583]
20,"[ 1.13267881 -0.66219667  0.12082122  0.26033529 -1.2469909  -0.33268328
  0.71478778  0.36059354  0.76758903  0.11670358  0.        ]","[[  6.47273432e+00  -3.00370485e+00  -1.44870335e-01  -3.79168567e-02]
 [  2.78263726e+01   1.43892613e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1934359   0.16214837],-0.242107,-0.140559043909,[-0.33907431 -0.19512756],[ 0.42340246 -1.41168833]
21,"[ 0.78424091 -0.66099158  0.85633672  0.24026016 -1.24698792 -0.33268293
  0.72026533  0.45105083  0.84672151  0.10645202  0.        ]","[[  7.03141919  -2.99697334  -0.14487034  -0.03791686]
 [ 28.04139421   0.65662685   0.           0.        ]]",[ 0.44098248 -1.24910929],-0.26884,-0.150539881176,[-0.33907431 -0.19512756],[ 0.43542492 -1.51752329]
22,"[ 0.10512694 -0.66255723  1.28786827  0.2665726  -1.24698493 -0.33268258
  0.75060567  0.31517899  0.90762843  0.15518615  0.        ]","[[  7.6041945   -3.00579521  -0.14487034  -0.03791686]
 [ 29.23222549  -0.30804102   0.           0.        ]]",[ 1.22133644 -2.0874552 ],-0.313935,-0.159114930743,[-0.33907431 -0.19512756],[ 0.53387666 -1.49613488]
23,"[-0.74454054 -0.66286077  1.23374647  0.27188928 -1.24698194 -0.33268224
  0.83673974  0.36313614  0.94439885  0.24116779  0.        ]","[[  8.22275787e+00  -3.00757651e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.26128393e+01   3.24501522e-02   0.00000000e+00   0.00000000e+00]]",[ 1.11863027 -2.1102409 ],-0.462154,-0.165513546508,[-0.33907431 -0.19512756],[ 0.63541996 -1.40338314]
24,"[-1.45633747 -0.66265752  0.5774943   0.26834686 -1.24697896 -0.33268189
  0.92116791  0.36780644  0.93049333  0.34844368  0.        ]","[[  8.9082618   -3.00638986  -0.14487034  -0.03791686]
 [ 35.92651016   0.06561133   0.           0.        ]]",[ 0.31649401 -0.72513118],-0.534472,-0.166595372034,[-0.33907431 -0.19512756],[ 0.60517633 -1.24490035]
25,"[-1.60875947 -0.66241447 -0.46885276  0.26414886 -1.24697597 -0.33268155
  0.93497272  0.36758755  0.85753144  0.42320677  0.        ]","[[  9.63222878  -3.00498333  -0.14487034  -0.03791686]
 [ 36.46838132   0.06406      0.           0.        ]]",[-0.1178631  -0.36934215],-0.486043,-0.160102019818,[-0.33907431 -0.19512756],[ 0.66154957 -1.05391026]
26,"[-1.08212836 -0.66217017 -1.35487119  0.2599727  -1.24697298 -0.3326812
  0.90468653  0.36762885  0.76181899  0.42090823  0.        ]","[[ 10.34967079  -3.00358385  -0.14487034  -0.03791686]
 [ 35.27977976   0.06435604   0.           0.        ]]",[ 0.47977383 -1.3721429 ],-0.379894,-0.148418031681,[-0.33907431 -0.19512756],[ 0.70129752 -1.01777601]
27,"[-0.14027572 -0.66210596 -1.65221118  0.2588932  -1.24697    -0.33268085
  0.93528915  0.35750781  0.69164102  0.34279343  0.        ]","[[  1.10673178e+01  -3.00322212e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.64809250e+01  -7.49886427e-03   0.00000000e+00   0.00000000e+00]]",[-0.06239643 -0.14368682],-0.219959,-0.136960695472,[-0.33907431 -0.19512756],[ 0.72613358 -1.08014989]
28,"[ 0.75434498 -0.66199136 -1.21151415  0.25696187 -1.24696701 -0.33268051
  0.91059216  0.36539651  0.6816755   0.22778132  0.        ]","[[ 11.78721169  -3.00257483  -0.14487034  -0.03791686]
 [ 35.51168785   0.04851223   0.           0.        ]]",[-0.04660727 -1.17399912],-0.181563,-0.132083334562,[-0.33907431 -0.19512756],[ 0.69551909 -1.14650881]
29,"[ 1.15349357 -0.66199434 -0.27714163  0.25702722 -1.24696403 -0.33268016
  0.88797682  0.35489918  0.73552443  0.13554665  0.        ]","[[  1.24885405e+01  -3.00259682e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.46241478e+01  -2.60141887e-02   0.00000000e+00   0.00000000e+00]]",[-0.12791525 -1.43925979],-0.223184,-0.136792228093,[-0.33907431 -0.19512756],[ 0.4968206  -1.37503171]
30,"[ 0.91137187 -0.66209226  0.68666433  0.25870478 -1.24696104 -0.33267981
  0.85760703  0.35493939  0.82304434  0.10703202  0.        ]","[[  1.31690648e+01  -3.00315922e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.34322604e+01  -2.57260798e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21928469 -1.48706135],-0.244284,-0.147513230106,[-0.33907431 -0.19512756],[ 0.43283761 -1.52121401]
31,"[ 0.12755283 -0.66216334  1.28153997  0.25993104 -1.24695805 -0.33267947
  0.94162195  0.35639125  0.90808328  0.15299987  0.        ]","[[  1.38707944e+01  -3.00357032e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.67297111e+01  -1.54154989e-02   0.00000000e+00   0.00000000e+00]]",[ 0.34016541 -0.9482019 ],-0.341436,-0.159136917001,[-0.33907431 -0.19512756],[ 0.54278719 -1.55228996]
32,"[-0.87927784 -0.66219243  1.16912621  0.26044272 -1.24695507 -0.33267912
  0.95740964  0.35798852  0.94897396  0.26023693  0.        ]","[[  1.46116063e+01  -3.00374190e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.73494076e+01  -4.07248020e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91355825  0.54824497],-0.509849,-0.166536942481,[-0.33907431 -0.19512756],[ 0.63116086 -1.41602576]
33,"[-1.56753971 -0.65810441  0.31013616  0.19576865 -1.24695208 -0.33267877
  1.03072912  0.66390852  0.91910421  0.3988113   0.        ]","[[  1.53874674e+01  -2.98203169e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.02271000e+01   2.16790157e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97036816 -2.01787452],-0.529446,-0.166786533995,[-0.33907431 -0.19512756],[ 0.57499862 -1.25785828]
34,"[-1.45764763 -0.65744834 -0.89679791  0.18621491 -1.24694909 -0.33267843
  1.10832212  0.10035412  0.80319043  0.45307068  0.        ]","[[  1.62225648e+01  -2.97881850e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.32725307e+01  -1.83321346e+00   0.00000000e+00   0.00000000e+00]]",[-0.49953074 -1.77715388],-0.453663,-0.154676535801,[-0.33907431 -0.19512756],[ 0.72324669 -1.08325326]
35,"[-0.54452054 -0.66544506 -1.62028473  0.32049596 -1.24694611 -0.33267808
  1.03610499  0.24358599  0.7336606   0.37954544  0.        ]","[[  1.70595777e+01  -3.02384257e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.04382593e+01  -8.16297057e-01   0.00000000e+00   0.00000000e+00]]",[-0.01268991 -2.06229314],-0.326768,-0.143425757589,[-0.33907431 -0.19512756],[ 0.74056041 -1.07767296]
36,"[ 0.52698883 -0.66555141 -1.41067711  0.32265153 -1.24694312 -0.33267774
  1.01442723  0.40959901  0.69176879  0.27679841  0.        ]","[[  1.78598075e+01  -3.02456323e+00  -1.44870335e-01  -3.79168567e-02]
 [  3.95875345e+01   3.62360922e-01   0.00000000e+00   0.00000000e+00]]",[ 1.21325831 -1.20226771],-0.192306,-0.134768365105,[-0.33907431 -0.19512756],[ 0.73056734 -1.11950636]
37,"[ 1.13847745 -0.66430588 -0.40814768  0.2984029  -1.24694014 -0.33267739
  1.09533644  0.41171261  0.7263423   0.15862646  0.        ]","[[  1.86834199e+01  -3.01645400e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.27631175e+01   3.77370210e-01   0.00000000e+00   0.00000000e+00]]",[ 0.61176943 -0.8406794 ],-0.202597,-0.136074175965,[-0.33907431 -0.19512756],[ 0.53202236 -1.39361179]
38,"[ 0.82446455 -0.66329116  0.8079528   0.2797669  -1.24693715 -0.33267704
  1.13547896  0.39243156  0.83236153  0.11387084  0.        ]","[[  1.95544907e+01  -3.01021617e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.43387118e+01   2.40482342e-01   0.00000000e+00   0.00000000e+00]]",[ 1.45845112 -1.58230663],-0.233501,-0.148812019541,[-0.33907431 -0.19512756],[ 0.45995155 -1.59873641]
39,"[-0.3129445  -0.66271506  1.33226291  0.26958111 -1.24693416 -0.3326767
  1.2139911   0.37465917  0.93114473  0.19379488  0.        ]","[[  2.04721829e+01  -3.00680467e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.74202387e+01   1.14305565e-01   0.00000000e+00   0.00000000e+00]]",[-0.62568244 -0.96682613],-0.40871,-0.162830816172,[-0.33907431 -0.19512756],[ 0.59702802 -1.57951927]
40,"[-1.3906845  -0.66243638  0.68929582  0.26475417 -1.24693118 -0.33267635
  1.12695122  0.36616867  0.93624929  0.33688199  0.        ]","[[  2.13863136e+01  -3.00518749e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.40042211e+01   5.40278868e-02   0.00000000e+00   0.00000000e+00]]",[ 0.86564983 -1.12032603],-0.533063,-0.166972721456,[-0.33907431 -0.19512756],[ 0.60329902 -1.33823335]
41,"[-1.57591053 -0.66231224 -0.60402494  0.26263093 -1.24692819 -0.332676
  1.19207921  0.3616401   0.84523179  0.42796106  0.        ]","[[  2.22920455e+01  -3.00447608e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.65604490e+01   2.18788852e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51259311 -0.13906662],-0.475289,-0.158784542023,[-0.33907431 -0.19512756],[ 0.71703303 -1.08524549]
42,"[-0.69037776 -0.66210199 -1.57654686  0.25904956 -1.24692521 -0.33267566
  1.22030151  0.36868298  0.72485507  0.39395212  0.        ]","[[  2.32343692e+01  -3.00327588e+00  -1.44870335e-01  -3.79168567e-02]
 [  4.76682208e+01   7.18843192e-02   0.00000000e+00   0.00000000e+00]]",[ 1.45120774 -0.83522483],-0.300825,-0.142907929623,[-0.33907431 -0.19512756],[ 0.80069351 -1.07130921]
43,"[ 0.61240623 -0.66201155 -1.34566863  0.2575272  -1.24692222 -0.33267531
  1.29713392  0.35841103  0.67817499  0.24965882  0.        ]","[[  2.42179903e+01  -3.00276569e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.06838441e+01  -1.04111435e-03   0.00000000e+00   0.00000000e+00]]",[ 0.31002964 -0.20936779],-0.161189,-0.132264730817,[-0.33907431 -0.19512756],[ 0.76017928 -1.2065376 ]
44,"[ 1.15058145 -0.66192185 -0.00987204  0.25602297 -1.24691923 -0.33267496
  1.30284145  0.36353792  0.75675191  0.12074756  0.        ]","[[  2.52339160e+01  -3.00226154e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.09079812e+01   3.53611780e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81022354 -0.15221466],-0.212558,-0.139244341005,[-0.33907431 -0.19512756],[ 0.51813805 -1.52662802]
45,"[ 0.34160213 -0.66179748  1.19854369  0.25394086 -1.24691625 -0.33267462
  1.35889479  0.36283466  0.89261681  0.13552999  0.        ]","[[  2.62741501e+01  -3.00156363e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.31080909e+01   3.03709594e-02   0.00000000e+00   0.00000000e+00]]",[-0.09402175 -2.61441329],-0.251957,-0.156870632729,[-0.33907431 -0.19512756],[ 0.53935349 -1.67005444]
46,"[-1.0512053  -0.66187147  1.05729893  0.25520196 -1.24691326 -0.33267427
  1.32261895  0.35228106  0.94984556  0.28495577  0.        ]","[[  2.73220283e+01  -3.00198649e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.16844783e+01  -4.45540260e-02   0.00000000e+00   0.00000000e+00]]",[ 1.06527301 -1.35275846],-0.508338,-0.167258759605,[-0.33907431 -0.19512756],[ 0.60567284 -1.49626732]
47,"[-1.63014851 -0.66202215 -0.32627985  0.2577667  -1.24691028 -0.33267393
  1.39742494  0.35335667  0.86914561  0.41953053  0.        ]","[[  2.83851769e+01  -3.00284631e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.46206016e+01  -3.69148084e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81642104  0.59955578],-0.502291,-0.161387258746,[-0.33907431 -0.19512756],[ 0.71916199 -1.17491126]
48,"[-0.70502807 -0.65762458 -1.57112205  0.18894319 -1.24690729 -0.33267358
  1.47074971  0.68813561  0.70632476  0.39963469  0.        ]","[[  2.95064653e+01  -2.97973788e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.74986119e+01   2.33992351e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27759234 -0.07239044],-0.258519,-0.140896687832,[-0.33907431 -0.19512756],[ 0.89899623 -1.0728507 ]
49,"[ 0.77310388 -0.64753705 -1.19080805  0.06017049 -1.2469043  -0.33267323
  1.4697411   0.64160583  0.65109334  0.16838818  0.        ]","[[  3.06560421e+01  -2.93625485e+00  -1.44870335e-01  -3.79168567e-02]
 [  5.74591970e+01   2.00958199e+00   0.00000000e+00   0.00000000e+00]]",[ 1.4130498  -1.17073995],-0.134286,-0.126745765941,[-0.33907431 -0.19512756],[ 0.74588263 -1.36720228]
