timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
16,[-0.01338139  0.02080427],"[[  0.76455419  -2.76365758  -0.15458482  -0.19796281]
 [  6.56245322 -15.45168896   0.           0.        ]]",[-0.18978949 -2.37943053],"[ 0.67145252 -1.22225471  1.01107922 -0.55448013 -1.36731025 -1.76095568
  0.11926161 -1.97941005  0.86530281  1.1351644   0.        ]",-0.356465,-0.246402451961,[ 0.09691581 -0.17703336]
17,[-0.01338139  0.02080427],"[[ 0.88696077 -3.05849281 -0.15458482 -0.19796281]
 [ 5.68144653 -7.13787748  0.          0.        ]]",[ 0.77884986  1.75603773],"[ 0.54586457 -1.30681491  1.13780905 -0.08302862 -1.36723322 -1.76081391
  0.04216974 -0.88962862  0.73509504  1.23330812  0.        ]",-0.418791,-0.242277749776,[ 0.10234149 -0.16986027]
18,[-0.01338139  0.02080427],"[[ 1.03040591 -3.09423678 -0.15458482 -0.19796281]
 [ 8.65305807  1.27471411  0.          0.        ]]",[ 1.91609228 -0.55080507],"[ 0.38204367 -1.30968251  1.26362733 -0.02423369 -1.3671562  -1.76067217
  0.30219432  0.21306947  0.69346225  1.26894626  0.        ]",-0.498455,-0.242004495039,[ 0.10699239 -0.1639826 ]
19,[-0.01338139  0.02080427],"[[  1.24147361  -3.06048854  -0.15458482  -0.19796281]
 [ 12.44106753   1.68830773   0.           0.        ]]",[ 0.52583223 -1.8196208 ],"[ 0.11520494 -1.30688201  1.39921172 -0.07974884 -1.3670792  -1.76053047
  0.6336528   0.26727773  0.73242625  1.26189035  0.        ]",-0.397401,-0.24521961394,[ 0.10786569 -0.16337395]
20,[-0.01338139  0.02080427],"[[  1.50871206  -3.03313467  -0.15458482  -0.19796281]
 [ 14.27665984   1.03764426   0.           0.        ]]",[ 0.15575403  1.29265329],"[-0.24979562 -1.30354912  1.47831538 -0.12463639 -1.36700221 -1.7603888
  0.79425575  0.18198347  0.77028437  1.27467326  0.        ]",-0.347151,-0.250638248984,[ 0.10836489 -0.16363892]
21,[-0.01338139  0.02080427],"[[  1.7975982   -2.97285882  -0.15458482  -0.19796281]
 [ 14.6108206    4.97682223   0.           0.        ]]",[ 0.63024544  2.18188917],"[-0.65047171 -1.29298396  1.44202896 -0.22303282 -1.36692523 -1.76024717
  0.82347046  0.69833003  0.82401161  1.31502306  0.        ]",-0.356628,-0.260841509506,[ 0.110691   -0.16142106]
22,[-0.01338139  0.02080427],"[[  2.11194824  -2.83458008  -0.15458482  -0.19796281]
 [ 16.81676123   8.83821535   0.           0.        ]]",[ 1.18045423 -4.18457133],"[-1.05581143 -1.25187322  1.26271429 -0.44439272 -1.36684827 -1.76010557
  1.01646919  1.20444771  0.89338579  1.42953842  0.        ]",-0.446166,-0.280941359449,[ 0.11162396 -0.16009903]
23,[-0.01338139  0.02080427],"[[  2.48466102  -2.69929306  -0.15458482  -0.19796281]
 [ 20.44244561   4.70432576   0.           0.        ]]",[-1.82296094  0.42577848],"[-1.44223153 -1.18944599  0.88603395 -0.65178234 -1.36677132 -1.75996401
  1.33367567  0.66253762  0.8764458   1.59552551  0.        ]",-0.265989,-0.298249435451,[ 0.11080599 -0.16408303]
24,[-0.01338139  0.02080427],"[[  2.84972252  -2.58921952  -0.15458482  -0.19796281]
 [ 16.07823412   6.29769476   0.           0.        ]]",[-1.59374381 -0.51737018],"[-1.67371279 -1.12322186  0.39241631 -0.81116319 -1.36669438 -1.75982247
  0.95173907  0.87137678  0.7652775   1.72637552  0.        ]",-0.293229,-0.303840124215,[ 0.110439   -0.16386174]
25,[-0.01338139  0.02080427],"[[  3.12836693  -2.48506578  -0.15458482  -0.19796281]
 [ 11.80052727   4.12489304   0.           0.        ]]",[-0.25518074  0.7120444 ],"[-1.73251759 -1.04858706 -0.02717921 -0.95235205 -1.36661746 -1.75968098
  0.57739207  0.58653487  0.6245732   1.79486007  0.        ]",-0.333592,-0.301170144349,[ 0.10795125 -0.1662591 ]
26,[-0.01338139  0.02080427],"[[  3.35189378  -2.37509567  -0.15458482  -0.19796281]
 [ 10.55625695   6.86298966   0.           0.        ]]",[ 1.76922748  0.20906917],"[-1.7017425  -0.95806511 -0.36646938 -1.08955049 -1.36654055 -1.75953951
  0.46849632  0.9454337   0.47289984  1.81473372  0.        ]",-0.423409,-0.293193871094,[ 0.10787288 -0.16577862]
27,[-0.01338139  0.02080427],"[[  3.60063499  -2.23088967  -0.15458482  -0.19796281]
 [ 14.30528031   7.55535075   0.           0.        ]]",[-0.62859956 -0.45565643],"[-1.58783669 -0.82294417 -0.72463785 -1.24828399 -1.36646365 -1.75939809
  0.79654814  1.03615254  0.27622457  1.76879961  0.        ]",-0.260227,-0.275504908136,[ 0.10699577 -0.166916  ]
28,[-0.01338139  0.02080427],"[[  3.85892589  -2.09937802  -0.15458482  -0.19796281]
 [ 11.53313167   5.60229885   0.           0.        ]]",[ 0.06088793  2.60767613],"[-1.38819141 -0.68565209 -1.05214386 -1.3695266  -1.36638676 -1.75925669
  0.55394122  0.7801044   0.09912688  1.62625129  0.        ]",-0.18795,-0.24730999277,[ 0.10421879 -0.16920464]
29,[-0.01338139  0.02080427],"[[  4.08970578  -1.94871194  -0.15458482  -0.19796281]
 [ 11.5446935    9.45148799   0.           0.        ]]",[-0.42544198  0.17076857],"[-1.15027651 -0.51502638 -1.28890823 -1.47809793 -1.36630989 -1.75911533
  0.55493877  1.28462761 -0.03659025  1.41799633  0.        ]",-0.152722,-0.212554661509,[ 0.10493559 -0.16803358]
30,[-0.01338139  0.02080427],"[[ 4.30139868 -1.75476842 -0.15458482 -0.19796281]
 [ 9.63099545  9.94121947  0.          0.        ]]",[ 0.46660883  0.45854341],"[-0.89373588 -0.28045478 -1.44841241 -1.56650168 -1.36623303 -1.758974
  0.38745638  1.34875105 -0.12009331  1.13949061  0.        ]",-0.131503,-0.169582940071,[ 0.10410898 -0.16812336]
31,[-0.01338139  0.02080427],"[[  4.51061892  -1.53969977  -0.15458482  -0.19796281]
 [ 11.28539983  11.56026481   0.           0.        ]]",[ 0.80776463 -0.56772732],"[-0.61568561 -0.01060772 -1.54458623 -1.59341309 -1.36615618 -1.75883271
  0.53222744  1.56088024 -0.10378362  0.80800823  0.        ]",-0.114642,-0.121521406666,[ 0.10422414 -0.16654778]
32,[-0.01338139  0.02080427],"[[  4.76614799  -1.33334463  -0.15458482  -0.19796281]
 [ 14.25762562   9.08353418   0.           0.        ]]",[-1.01306367 -0.77857202],"[-0.26080997  0.24676645 -1.57327797 -1.5478518  -1.36607935 -1.75869145
  0.79231882  1.23616293  0.0741268   0.4571263   0.        ]",-0.0251209,-0.0860549439656,[ 0.10294794 -0.16653283]
33,[-0.01338139  0.02080427],"[[  5.00876377  -1.1843924   -0.15458482  -0.19796281]
 [ 10.01827011   5.82249952   0.           0.        ]]",[ 1.19757059 -0.09968438],"[ 0.07198114  0.42533524 -1.50875273 -1.47247625 -1.36600253 -1.75855023
  0.42129584  0.80867662  0.348477    0.23099609  0.        ]",-0.106559,-0.103810377812,[ 0.10056528 -0.16780902]
34,[-0.01338139  0.02080427],"[[  5.2468362   -1.07306402  -0.15458482  -0.19796281]
 [ 13.77641967   5.3120829    0.           0.        ]]",[-1.15490797 -1.69929253],"[ 0.37543086  0.55213243 -1.36218026 -1.39392802 -1.36592572 -1.75840904
  0.75017797  0.74174762  0.66519562  0.12714915  0.        ]",-0.0958756,-0.150115699259,[ 0.100674   -0.16754872]
35,[-0.01338139  0.02080427],"[[ 5.47993803 -1.00758768 -0.15458482 -0.19796281]
 [ 9.54796338  1.24903163  0.          0.        ]]",[ 0.41923513 -1.09255008],"[ 0.63376814  0.62331508 -1.14672994 -1.33925922 -1.36584893 -1.75826788
  0.3801009   0.20914572  0.97027135  0.13840862  0.        ]",-0.284399,-0.198800776722,[ 0.09804432 -0.17092468]
36,[-0.01338139  0.02080427],"[[  5.68565667  -1.02258354  -0.15458482  -0.19796281]
 [ 11.01904591  -2.73531695   0.           0.        ]]",[-1.22438323 -2.32964455],"[ 0.8185706   0.6072358  -0.90672798 -1.35222403 -1.36577214 -1.75812676
  0.50883756 -0.31313836  1.18262632  0.22372342  0.        ]",-0.263933,-0.234011601894,[ 0.09668253 -0.17334224]
37,[-0.01338139  0.02080427],"[[ 5.86416443 -1.11645912 -0.15458482 -0.19796281]
 [ 6.84558624 -6.63929132  0.          0.        ]]",[ 0.2168463 -1.9312046],"[ 0.93969303  0.50345487 -0.66869314 -1.42646897 -1.36569537 -1.75798567
  0.14356793 -0.82487514  1.29505464  0.32808081  0.        ]",-0.396479,-0.254268987498,[ 0.09439106 -0.17648514]
38,[-0.01338139  0.02080427],"[[  6.00833811  -1.28765381  -0.15458482  -0.19796281]
 [  7.56935759 -10.46740592   0.           0.        ]]",[ 0.60230574  0.30854132],"[ 1.0080512   0.30233822 -0.46164115 -1.5279521  -1.36561862 -1.75784461
  0.20691035 -1.32662613  1.30701469  0.4187729   0.        ]",-0.429197,-0.258989460244,[ 0.09305999 -0.17924654]
39,[-0.01338139  0.02080427],"[[ 6.18213624 -1.48266695 -0.15458482 -0.19796281]
 [ 9.80309278 -9.03862327  0.          0.        ]]",[ 1.07880068 -1.3991494 ],"[ 1.05329849  0.06104069 -0.20101343 -1.58707466 -1.36554188 -1.75770359
  0.40240809 -1.13928021  1.31261432  0.53353311  0.        ]",-0.449107,-0.264383735238,[ 0.09410918 -0.17904815]
40,[-0.01338139  0.02080427],"[[  6.4159712   -1.70137315  -0.15458482  -0.19796281]
 [ 13.56795366 -12.81930025   0.           0.        ]]",[ 0.5120372 -0.5463428],"[ 1.04808562 -0.21412898  0.15552048 -1.57933176 -1.36546515 -1.75756261
  0.73190961 -1.63475643  1.32064847  0.69041611  0.        ]",-0.412819,-0.273369942645,[ 0.09392958 -0.18087055]
41,[-0.01338139  0.02080427],"[[  6.70498086  -1.97691147  -0.15458482  -0.19796281]
 [ 15.32719122 -14.7281278    0.           0.        ]]",[-0.45195079 -0.47429906],"[ 0.9379509  -0.54807737  0.57888792 -1.459218   -1.36538843 -1.75742165
  0.8858592  -1.88480056  1.28054063  0.87687563  0.        ]",-0.364903,-0.279102142541,[ 0.09478286 -0.18120667]
42,[-0.01338139  0.02080427],"[[  6.99054044  -2.28738178  -0.15458482  -0.19796281]
 [ 13.23561342 -16.31370068   0.           0.        ]]",[ 1.66351105 -1.25050998],"[ 0.72528487 -0.87814618  0.94633465 -1.18786998 -1.36531172 -1.75728074
  0.70276853 -2.09240906  1.16811958  1.03856568  0.        ]",-0.49323,-0.275863011511,[ 0.09550849 -0.18061505]
43,[-0.01338139  0.02080427],"[[  7.29235075  -2.65013745  -0.15458482  -0.19796281]
 [ 16.93313351 -19.94971546   0.           0.        ]]",[-0.58947107 -2.05745261],"[ 0.40755197 -1.1616147   1.24670967 -0.72285358 -1.36523503 -1.75713985
  1.02636422 -2.56858595  0.98390192  1.17255798  0.        ]",-0.329766,-0.264455113844,[ 0.09624939 -0.17870165]
44,[-0.01338139  0.02080427],"[[  7.60423657  -3.08489371  -0.15458482  -0.19796281]
 [ 14.26441915 -18.96205245   0.           0.        ]]",[ 0.08306096  1.39657063],"[ 0.00897287 -1.30876449  1.43399244 -0.0384967  -1.36515835 -1.756999
  0.79275156 -2.43881825  0.7216363   1.26691314  0.        ]",-0.354097,-0.244866784593,[ 0.09888075 -0.17376742]
45,[-0.01338139  0.02080427],"[[  7.89000323  -3.20029959  -0.15458482  -0.19796281]
 [ 14.31182125   1.59987216   0.           0.        ]]",[ 0.51546589  0.2767715 ],"[-0.3864775  -1.30854886  1.48032662  0.15159816 -1.36508169 -1.75685818
  0.79687505  0.25559841  0.65449099  1.27391832  0.        ]",-0.363945,-0.238899419373,[ 0.10935887 -0.16112001]
46,[-0.01338139  0.02080427],"[[  8.19387556  -3.13393764  -0.15458482  -0.19796281]
 [ 16.06950797   4.09143955   0.           0.        ]]",[-0.2134977   1.21814439],"[-0.80175208 -1.31061443  1.39379919  0.04227802 -1.36500504 -1.7567174
  0.95068865  0.58208257  0.72448869  1.27954634  0.        ]",-0.291718,-0.246615021223,[ 0.11059436 -0.15971433]
47,[-0.01338139  0.02080427],"[[  8.50359409  -3.01319383  -0.15458482  -0.19796281]
 [ 14.90619363   7.97003514   0.           0.        ]]",[-0.12860528  2.05128493],"[-1.18085313 -1.3002027   1.16988477 -0.1561468  -1.3649284  -1.75657665
  0.84883572  1.09030047  0.80351585  1.34971143  0.        ]",-0.28379,-0.26275513607,[ 0.11153609 -0.1582654 ]
48,[-0.01338139  0.02080427],"[[  8.79364706  -2.81564706  -0.15458482  -0.19796281]
 [ 14.10169844  11.77199816   0.           0.        ]]",[ 0.07181265  0.44650218],"[-1.46354277 -1.24412921  0.85462049 -0.47285525 -1.36485177 -1.75643593
  0.77839379  1.58841138  0.85017226  1.51564858  0.        ]",-0.324243,-0.286522372668,[ 0.112285   -0.15767778]
49,[-0.01338139  0.02080427],"[[  9.07572466  -2.56480349  -0.15458482  -0.19796281]
 [ 14.10593142  13.30727468   0.           0.        ]]",[-0.18706597  0.43479781],"[-1.64823413 -1.10647404  0.47550289 -0.8438979  -1.36477516 -1.75629525
  0.77873977  1.78944516  0.7814108   1.73810499  0.        ]",-0.310458,-0.306914347504,[ 0.11256614 -0.15911828]
