timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.31286836 -0.17006266],"[[  4.09221602  -2.79013518  -0.15004481   0.11638829]
 [ 24.82819263 -29.51272194   0.           0.        ]]",[ 1.6760116  -1.00559791],"[-1.02407316 -0.56580304 -1.34256346 -0.3764793  -1.28757228  1.02492676
  0.64239724 -3.73886341  0.62424006 -0.88231601  0.        ]",-0.288949,-0.151933540486,[ 1.67899442 -0.98864162]
13,[-0.31286836 -0.17006266],"[[  4.62358398  -3.23869251  -0.15004481   0.11638829]
 [ 28.2972588   -6.36426998   0.           0.        ]]",[ 2.85239766 -0.69891615],"[-0.34082347 -0.63953868 -1.61474055  0.95038179 -1.28756816  1.02492423
  0.73580219 -0.52644855  0.94751487 -1.03081804  0.        ]",-0.376402,-0.196645190281,[ 2.11232471 -0.70690835]
14,[-0.31286836 -0.17006266],"[[  5.22363972  -3.22278324  -0.15004481   0.11638829]
 [ 31.69686816   4.31268428   0.           0.        ]]",[ 2.5169401  -1.68179618],"[ 0.461001   -0.64138873 -1.42968815  0.90272631 -1.28756405  1.0249217
  0.82733672  0.95523917  0.86945469 -0.98585439  0.        ]",-0.268602,-0.185215669138,[ 2.17610908 -0.76221287]
15,[-0.31286836 -0.17006266],"[[  5.89100712  -3.13315752  -0.15004481   0.11638829]
 [ 35.02871981   4.01540971   0.           0.        ]]",[ 2.73439582 -0.44198006],"[ 1.06423053 -0.64564653 -0.69812039  0.63346204 -1.28755993  1.02491918
  0.91704651  0.91398299  0.77005778 -1.07450307  0.        ]",-0.311036,-0.180498246359,[ 2.18295026 -0.82874739]
16,[-0.31286836 -0.17006266],"[[  6.62434784  -3.06888552  -0.15004481   0.11638829]
 [ 38.29446101   2.41362327   0.           0.        ]]",[ 3.56019547 -1.30431226],"[ 1.08959887 -0.64223888  0.37218513  0.44036822 -1.28755582  1.02491665
  1.00497587  0.69169444  0.79315365 -1.1977256   0.        ]",-0.410791,-0.191784724126,[ 2.20038676 -0.79756671]
17,[-0.31286836 -0.17006266],"[[  7.4223546   -3.03398874  -0.15004481   0.11638829]
 [ 41.49555372   1.19262355   0.           0.        ]]",[ 2.80623987 -0.30714554],"[ 0.36260564 -0.63813162  1.22883842  0.33585393 -1.2875517   1.02491412
  1.09116408  0.52224975  0.89334706 -1.22156209  0.        ]",-0.514635,-0.203637355603,[ 2.15135431 -0.76927114]
18,[-0.31286836 -0.17006266],"[[  8.28374783  -3.01656002  -0.15004481   0.11638829]
 [ 44.63331829   0.6021166    0.           0.        ]]",[ 3.02967025 -0.86892029],"[-0.79583765 -0.63548693  1.22999479  0.28379483 -1.28754759  1.02491159
  1.17564664  0.44030162  0.96454247 -1.12490812  0.        ]",-0.530566,-0.204503706003,[ 1.92580342 -0.79453665]
19,[-0.31286836 -0.17006266],"[[  9.20727338  -3.00867674  -0.15004481   0.11638829]
 [ 47.70899212   0.24070266   0.           0.        ]]",[ 2.60960613 -0.93278592],"[-1.57244137 -0.63416068  0.1948021   0.26028395 -1.28754347  1.02490907
  1.2584568   0.39014587  0.93200099 -0.99246052  0.        ]",-0.485898,-0.192567615671,[ 1.69892514 -0.87750614]
20,[-0.31286836 -0.17006266],"[[ 10.19170174  -3.00560051  -0.15004481   0.11638829]
 [ 50.72379839   0.09102772   0.           0.        ]]",[ 1.1361303  -1.09664545],"[-1.21673604 -0.63362065 -1.16358899  0.25111594 -1.28753936  1.02490654
  1.33962741  0.36937421  0.81269414 -0.95081027  0.        ]",-0.388922,-0.176766709856,[ 1.68662322 -0.95603216]
21,[-0.31286836 -0.17006266],"[[  1.12358275e+01  -3.00450828e+00  -1.50044812e-01   1.16388292e-01]
 [  5.36789311e+01   2.95111103e-02   0.00000000e+00   0.00000000e+00]]",[ 1.47234827 -1.35919329],"[ 0.11233573 -0.63342528 -1.57772902  0.2478615  -1.28753524  1.02490401
  1.41919057  0.36083673  0.71591613 -1.05617643  0.        ]",-0.230332,-0.173634557235,[ 1.92851257 -0.96678114]
22,[-0.31286836 -0.17006266],"[[  1.23384690e+01  -3.00415651e+00  -1.50044812e-01   1.16388292e-01]
 [  5.65755665e+01   9.40752982e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4548762  -1.43855548],"[ 1.1336883  -0.6333613  -0.46477949  0.24681323 -1.28753113  1.02490148
  1.49717788  0.35804636  0.75054734 -1.2144599   0.        ]",-0.370755,-0.188868457616,[ 2.06333685 -0.9839015 ]
23,[-0.31286836 -0.17006266],"[[  1.34984679e+01  -3.00404531e+00  -1.50044812e-01   1.16388292e-01]
 [  5.94148602e+01   2.93478650e-03   0.00000000e+00   0.00000000e+00]]",[ 1.25549382 -0.79792898],"[ 0.60928302 -0.63334031  1.07143408  0.24648167 -1.28752701  1.02489896
  1.57362037  0.35714762  0.89286992 -1.2458657   0.        ]",-0.538744,-0.205343646348,[ 2.05501127 -0.92755413]
24,[-0.31286836 -0.17006266],"[[  1.47146887e+01  -3.00379668e+00  -1.50044812e-01   1.16388292e-01]
 [  6.21979462e+01   1.56989160e-02   0.00000000e+00   0.00000000e+00]]",[ 0.01650014 -1.03407898],"[-0.97520395 -0.63329465  1.12361282  0.24574073 -1.2875229   1.02489643
  1.64854853  0.35891848  0.97404126 -1.09522402  0.        ]",-0.630691,-0.203620326056,[ 1.69976759 -0.97243488]
25,[-0.31286836 -0.17006266],"[[  1.59469491e+01  -3.00373476e+00  -1.50044812e-01   1.16388292e-01]
 [  6.10319756e+01  -3.64826851e-03   0.00000000e+00   0.00000000e+00]]",[ 1.91192122 -2.23489104],"[-1.56569266 -0.63328246 -0.48088573  0.24555595 -1.28751878  1.0248939
  1.61714741  0.35623308  0.88048707 -0.95228386  0.        ]",-0.436065,-0.184372801391,[ 1.58227086 -1.0008738 ]
26,[-0.31286836 -0.17006266],"[[  1.71951910e+01  -3.00383100e+00  -1.50044812e-01   1.16388292e-01]
 [  6.37830491e+01  -4.80703365e-03   0.00000000e+00   0.00000000e+00]]",[ 3.22664175 -1.24547018],"[-0.33358208 -0.63329868 -1.61540433  0.24584234 -1.28751467  1.02489138
  1.69121285  0.35607179  0.73420607 -1.01118716  0.        ]",-0.174738,-0.172347682202,[ 1.7557385  -1.04910958]
27,[-0.31286836 -0.17006266],"[[  1.84979080e+01  -3.00391017e+00  -1.50044812e-01   1.16388292e-01]
 [  6.64796613e+01  -3.04150418e-03   0.00000000e+00   0.00000000e+00]]",[ 2.36130259 -0.68564214],"[ 1.08466744 -0.63331181 -0.64173943  0.24607784 -1.28751055  1.02488885
  1.76381087  0.35631632  0.73943315 -1.20048555  0.        ]",-0.323261,-0.186719573692,[ 1.95737314 -1.08045471]
28,[-0.31286836 -0.17006266],"[[  1.98540216e+01  -3.00362195e+00  -1.50044812e-01   1.16388292e-01]
 [  6.91228896e+01   2.14518510e-02   0.00000000e+00   0.00000000e+00]]",[ 2.21712583 -0.83046864],"[ 0.52658328 -0.63325899  1.13266053  0.24521899 -1.28750644  1.02488632
  1.83497042  0.35971493  0.90184429 -1.24128455  0.        ]",-0.481912,-0.205926730136,[ 1.95975089 -1.02536857]
29,[-0.31286836 -0.17006266],"[[  2.12624747e+01  -3.00338418e+00  -1.50044812e-01   1.16388292e-01]
 [  7.17137897e+01   5.59940611e-03   0.00000000e+00   0.00000000e+00]]",[ 1.53616441 -1.6717411 ],"[-1.25281957 -0.63321515  0.86687701  0.24451043 -1.28750232  1.02488379
  1.90471987  0.3575145   0.96816766 -1.0542565   0.        ]",-0.548665,-0.200393093869,[ 1.52231383 -1.0831126 ]
30,[-0.31286836 -0.17006266],"[[  2.27222312e+01  -3.00350539e+00  -1.50044812e-01   1.16388292e-01]
 [  7.42534007e+01  -1.12007586e-02   0.00000000e+00   0.00000000e+00]]",[ 1.99224157 -1.36034514],"[-1.25058749 -0.6332359  -1.12438975  0.24487115 -1.28749821  1.02488127
  1.97308713  0.35518255  0.81596722 -0.94833145  0.        ]",-0.335906,-0.176973864501,[ 1.53887725 -1.11894679]
31,[-0.31286836 -0.17006266],"[[  2.42322756e+01  -3.00371753e+00  -1.50044812e-01   1.16388292e-01]
 [  7.67427377e+01  -9.00155335e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30252087 -2.68453899],"[ 0.64410375 -0.63327297 -1.29750778  0.24550275 -1.28749409  1.02487874
  2.04009948  0.35548726  0.71081604 -1.12294313  0.        ]",-0.19024,-0.178034232258,[ 1.80722249 -1.16559398]
32,[-0.31286836 -0.17006266],"[[  2.57916122e+01  -3.00385723e+00  -1.50044812e-01   1.16388292e-01]
 [  7.91827944e+01  -5.10707017e-03   0.00000000e+00   0.00000000e+00]]",[ 2.04678853  1.4364795 ],"[ 0.87917207 -0.63329698  0.78676066  0.2459186  -1.28748998  1.02487621
  2.10578362  0.35602725  0.85819    -1.25687174  0.        ]",-0.466955,-0.202666164394,[ 1.91162503 -1.1288656 ]
33,[-0.31286836 -0.17006266],"[[ 27.39926562  -2.96418944  -0.15004481   0.11638829]
 [ 81.57449175   3.95890238   0.           0.        ]]",[ 1.67182363 -2.18982303],"[-1.10698868 -0.62516092  1.01874595  0.12810864 -1.28748586  1.02487369
  2.17016429  0.90613862  0.99400663 -1.04762754  0.        ]",-0.527003,-0.202854233567,[ 1.36036313 -1.29962647]
34,[-0.31286836 -0.17006266],"[[  2.90542722e+01  -2.92546687e+00  -1.50044812e-01   1.16388292e-01]
 [  8.39184461e+01  -7.29632820e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20079498 -1.45875296],"[-1.20411658 -0.61526631 -1.17748473  0.01390989 -1.28748175  1.02487116
  2.23325803  0.34660779  0.75682116 -0.90601729  0.        ]",-0.306831,-0.167804596207,[ 1.40456891 -1.23799288]
35,[-0.31286836 -0.17006266],"[[ 30.75569807  -2.96657387  -0.15004481   0.11638829]
 [ 86.21656738  -4.02472279   0.           0.        ]]",[ 0.6609094  -1.77926764],"[ 0.87802101 -0.62570518 -1.04318628  0.13516841 -1.28747763  1.02486863
  2.29511623 -0.201806    0.70397126 -1.19103436  0.        ]",-0.309674,-0.182572370487,[ 1.80897748 -1.19772887]
36,[-0.31286836 -0.17006266],"[[ 32.48916422  -3.04321635  -0.15004481   0.11638829]
 [ 87.12702614  -1.21115663   0.           0.        ]]",[ 2.2469482  -1.30783943],"[ 0.44437721 -0.63935141  1.18473609  0.36345436 -1.28747352  1.0248661
  2.31961185  0.188653    0.87615096 -1.22011193  0.        ]",-0.416573,-0.201785741509,[ 1.75127554 -1.18024063]
37,[-0.31286836 -0.17006266],"[[ 34.25412541  -3.04169286  -0.15004481   0.11638829]
 [ 89.36159405   0.71679738   0.           0.        ]]",[ 1.24692745 -1.86732032],"[-1.54175509 -0.63915325  0.31869541  0.35889467 -1.2874694   1.02486358
  2.37975651  0.45620897  0.93430914 -1.03477313  0.        ]",-0.507601,-0.195440317641,[ 1.27969897 -1.25244069]
38,[-0.31286836 -0.17006266],"[[ 36.0633322   -3.0264427   -0.15004481   0.11638829]
 [ 91.55177939   0.6918366    0.           0.        ]]",[ 0.85291153 -1.19875038],"[-0.30786404 -0.63701313 -1.61745664  0.31329654 -1.28746529  1.02486105
  2.43870458  0.45274432  0.75163699 -1.01216413  0.        ]",-0.233349,-0.174248488634,[ 1.56088459 -1.27966475]
39,[-0.31286836 -0.17006266],"[[ 37.91006449  -3.01541932  -0.15004481   0.11638829]
 [ 93.11623912   0.41237717   0.           0.        ]]",[ 2.29778174 -0.40058843],"[ 1.13881448 -0.63527783  0.18525257  0.28038588 -1.28746117  1.02485852
  2.48080443  0.41396098  0.79652764 -1.23922764  0.        ]",-0.350726,-0.195248103115,[ 1.79018283 -1.28116894]
40,[-0.31286836 -0.17006266],"[[ 39.79361854  -3.00873151  -0.15004481   0.11638829]
 [ 95.2321167    0.25390149   0.           0.        ]]",[ 1.44212481 -1.38326811],"[-0.91158046 -0.63414782  1.16565154  0.26044121 -1.28745706  1.024856
  2.53774882  0.39196752  0.97089355 -1.10654193  0.        ]",-0.512223,-0.204008609213,[ 1.26764226 -1.34154367]
41,[-0.31286836 -0.17006266],"[[  4.17190700e+01  -3.00561425e+00  -1.50044812e-01   1.16388292e-01]
 [  9.73061244e+01   8.71995386e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31413409 -1.96696758],"[-1.10346599 -0.63360073 -1.27671961  0.25115066 -1.28745294  1.02485347
  2.59356416  0.36883244  0.79862889 -0.95553079  0.        ]",-0.316608,-0.175534557623,[ 1.35846651 -1.3238287 ]
42,[-0.31286836 -0.17006266],"[[  4.36855899e+01  -3.00454535e+00  -1.50044812e-01   1.16388292e-01]
 [  9.93390898e+01   2.98324341e-02   0.00000000e+00   0.00000000e+00]]",[ 3.25563226 -1.24678081],"[ 1.10895021 -0.63340954 -0.56398018  0.24796564 -1.28744883  1.02485094
  2.6482727   0.36087065  0.74422711 -1.20634369  0.        ]",-0.2128,-0.187640307487,[ 1.71853912 -1.35549402]
43,[-0.31286836 -0.17006266],"[[  4.56923653e+01  -3.00418029e+00  -1.50044812e-01   1.16388292e-01]
 [  1.01331815e+02   1.01638878e-02   0.00000000e+00   0.00000000e+00]]",[ 1.3880677  -1.30322034],"[-0.41036706 -0.6333432   1.35132739  0.24687776 -1.28744472  1.02484842
  2.70189602  0.35814059  0.9636057  -1.16215182  0.        ]",-0.496334,-0.206876352239,[ 1.31364369 -1.3975023 ]
44,[-0.31286836 -0.17006266],"[[  4.77385995e+01  -3.00405612e+00  -1.50044812e-01   1.16388292e-01]
 [  1.03285094e+02   3.44922979e-03   0.00000000e+00   0.00000000e+00]]",[ 2.01811117 -1.96129639],"[-1.35114794 -0.63331989 -0.98856904  0.24650755 -1.2874406   1.02484589
  2.75445543  0.35720826  0.83151552 -0.94616942  0.        ]",-0.333042,-0.178558759521,[ 1.20552647 -1.38282418]
45,[-0.31286836 -0.17006266],"[[  4.98235113e+01  -3.00401403e+00  -1.50044812e-01   1.16388292e-01]
 [  1.05199705e+02   1.16826859e-03   0.00000000e+00   0.00000000e+00]]",[ 2.12910332 -0.65218211],"[ 1.03626325 -0.63331128 -0.76608202  0.24638185 -1.28743649  1.02484336
  2.8059719   0.35689123  0.73231527 -1.18900954  0.        ]",-0.217376,-0.18515569706,[ 1.65767539 -1.40648842]
46,[-0.31286836 -0.17006266],"[[  5.19463351e+01  -3.00363088e+00  -1.50044812e-01   1.16388292e-01]
 [  1.07076413e+02   2.58863133e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73521061 -1.30148901],"[-0.37014923 -0.63324144  1.35675185  0.24524017 -1.28743237  1.02484084
  2.85646596  0.36032108  0.96247852 -1.16619299  0.        ]",-0.512026,-0.207028120488,[ 1.23923266 -1.46164763]
47,[-0.31286836 -0.17006266],"[[  5.40958014e+01  -3.00353700e+00  -1.50044812e-01   1.16388292e-01]
 [  1.07867590e+02  -6.58270628e-03   0.00000000e+00   0.00000000e+00]]",[ 2.09105486 -2.23849135],"[-1.28887601 -0.63322349 -1.07641633  0.24496021 -1.28742826  1.02483831
  2.87773407  0.35581458  0.82147591 -0.94713935  0.        ]",-0.316422,-0.177511974961,[ 1.16979623 -1.42587733]
48,[-0.31286836 -0.17006266],"[[  5.62714530e+01  -3.00370594e+00  -1.50044812e-01   1.16388292e-01]
 [  1.09691485e+02  -8.34806947e-03   0.00000000e+00   0.00000000e+00]]",[ 1.63324314 -1.42976838],"[ 1.11660714 -0.6332528  -0.53606268  0.24546313 -1.28742414  1.02483578
  2.92680324  0.3555691   0.74586411 -1.20935732  0.        ]",-0.254666,-0.188032865609,[ 1.63790596 -1.44118738]
49,[-0.31286836 -0.17006266],"[[  5.84832201e+01  -3.00384296e+00  -1.50044812e-01   1.16388292e-01]
 [  1.11479274e+02  -5.25110606e-03   0.00000000e+00   0.00000000e+00]]",[-0.09183922 -0.96931919],"[-0.71136836 -0.63327633  1.26808229  0.24587098 -1.28742003  1.02483326
  2.97489835  0.35599841  0.97215371 -1.12844195  0.        ]",-0.54684,-0.205568740436,[ 1.091869   -1.50959682]
