timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
15,[-0.6153903  -0.47007239],"[[ 0.32690386 -3.0857467  -0.04405262 -0.08892795]
 [-8.03067148  2.84572853  0.          0.        ]]",[-1.35272411 -0.17546056],"[ 1.08358423 -0.96994882  0.16929052  0.66681826 -0.37472235 -0.76038938
 -0.15468232  0.78381787 -0.1720604   0.60308596  0.        ]",-0.588335,-0.0880097799047,[-1.65014684 -0.87841725]
16,[-0.6153903  -0.47007239],"[[  0.12816036  -3.0363695   -0.04405262  -0.08892795]
 [-11.83101057   2.0945045    0.           0.        ]]",[-1.32588488 -0.23481776],"[ 1.14930381 -0.96533973 -0.11907137  0.53454279 -0.3747222  -0.76038895
 -0.25314092  0.66532722 -0.17655782  0.56120656  0.        ]",-0.58738,-0.0844300685622,[-1.68056905 -0.83838475]
17,[-0.6153903  -0.47007239],"[[ -0.14583501  -3.00422502  -0.04405262  -0.08892795]
 [-15.55611218   1.12319465   0.           0.        ]]",[-1.46128484 -1.82376173],"[ 1.14575854 -0.9608265  -0.52651457  0.44878134 -0.37472205 -0.76038851
 -0.34965026  0.51212258 -0.2062589   0.55061144  0.        ]",-0.561311,-0.082236396252,[-1.73506796 -0.97172308]
18,[-0.6153903  -0.47007239],"[[ -0.49359315  -3.0031446   -0.04405262  -0.08892795]
 [-19.20752784  -0.78646661   0.           0.        ]]",[-2.74192511 -1.15389156],"[ 0.98607489 -0.9606535  -1.01652081  0.44590468 -0.37472189 -0.76038808
 -0.44425054  0.21091213 -0.24156852  0.60653588  0.        ]",-0.533777,-0.0854316633055,[-1.7128762  -1.14899552]
19,[-0.6153903  -0.47007239],"[[ -9.13653147e-01  -3.00913547e+00  -4.40526223e-02  -8.89279542e-02]
 [ -2.27865511e+01  -1.68589648e-02   0.00000000e+00   0.00000000e+00]]",[-2.04040975 -0.58089823],"[ 0.58994094 -0.96159149 -1.49082195  0.46185957 -0.37472174 -0.76038765
 -0.53697526  0.33230205 -0.26105133  0.68454738  0.        ]",-0.595656,-0.0913325670757,[-1.57498276 -0.92428303]
20,[-0.6153903  -0.47007239],"[[ -1.40458295  -3.00745251  -0.04405262  -0.08892795]
 [-26.29474026   0.12480117   0.           0.        ]]",[-1.65515738 -1.36746707],"[-0.0640815  -0.96133131 -1.78093433  0.45737596 -0.37472158 -0.76038722
 -0.62786476  0.35464594 -0.25175415  0.77624387  0.        ]",-0.64101,-0.0994272729936,[-1.48914969 -0.79148287]
21,[-0.6153903  -0.47007239],"[[ -1.96497983  -3.00562201  -0.04405262  -0.08892795]
 [-29.73348758   0.06347049   0.           0.        ]]",[ -1.55626451e+00  -5.56341593e-04],"[-0.87095348 -0.96104467 -1.68708832  0.45250044 -0.37472143 -0.76038679
 -0.71695512  0.34497212 -0.19943373  0.8613503   0.        ]",-0.664452,-0.108336529136,[-1.53864276 -0.82819366]
22,[-0.6153903  -0.47007239],"[[ -2.59346857  -3.00366304  -0.04405262  -0.08892795]
 [-33.10415438   0.10585243   0.           0.        ]]",[-1.32987806 -1.71379322],"[-1.5602749  -0.9607337  -1.08706567  0.44728409 -0.37472128 -0.76038635
 -0.80428159  0.35165688 -0.10642949  0.90128564  0.        ]",-0.697814,-0.115161813506,[-1.76361251 -1.04665971]
23,[-0.6153903  -0.47007239],"[[ -3.28870125e+00  -3.00297623e+00  -4.40526223e-02  -8.89279542e-02]
 [ -3.64081026e+01  -5.98876530e-03   0.00000000e+00   0.00000000e+00]]",[-2.97583985 -0.73684026],"[-1.75952293 -0.9606232  -0.09106714  0.44545549 -0.37472112 -0.76038592
 -0.88987943  0.33401603 -0.00207998  0.85805417  0.        ]",-0.659862,-0.116523331203,[-1.96571887 -1.42691028]
24,[-0.6153903  -0.47007239],"[[ -4.04935660e+00  -3.00301215e+00  -4.40526223e-02  -8.89279542e-02]
 [ -3.96466406e+01   5.43291263e-04   0.00000000e+00   0.00000000e+00]]",[-1.43351281 -1.2531699 ],"[-1.21080948 -0.96062829  0.86597408  0.4455509  -0.37472097 -0.76038549
 -0.97378252  0.3350462   0.05701004  0.72951161  0.        ]",-0.594783,-0.110042958817,[-1.92931092 -1.71863329]
25,[-0.6153903  -0.47007239],"[[ -4.87413949e+00  -3.00326971e+00  -4.40526223e-02  -8.89279542e-02]
 [ -4.28210688e+01  -1.80702456e-02   0.00000000e+00   0.00000000e+00]]",[-1.6080424  -2.02749397],"[-0.07054271 -0.96066887  1.16256168  0.44623638 -0.37472082 -0.76038506
 -1.05602455  0.33211015  0.020553    0.57677461  0.        ]",-0.395037,-0.0966730530699,[-1.74990499 -1.80532789]
26,[-0.6153903  -0.47007239],"[[ -5.76178041e+00  -3.00359535e+00  -4.40526223e-02  -8.89279542e-02]
 [ -4.59326539e+01  -1.33762803e-02   0.00000000e+00   0.00000000e+00]]",[-1.96440071 -1.55337675],"[ 0.96623114 -0.96072024  0.43331613  0.44710313 -0.37472066 -0.76038463
 -1.1366383   0.3328504  -0.10634983  0.50583451  0.        ]",-0.412013,-0.0837319590136,[-1.67137575 -1.49198782]
27,[-0.6153903  -0.47007239],"[[ -6.71103499e+00  -3.00380019e+00  -4.40526223e-02  -8.89279542e-02]
 [ -4.89826404e+01  -7.39912753e-03   0.00000000e+00   0.00000000e+00]]",[-2.09004558 -2.22099655],"[ 1.02898799 -0.96075225 -0.92868426  0.44764829 -0.37472051 -0.7603842
 -1.215656    0.33379304 -0.23726855  0.590769    0.        ]",-0.530462,-0.0842787219247,[-1.87835991 -1.16335797]
28,[-0.6153903  -0.47007239],"[[ -7.72068350e+00  -3.00390686e+00  -4.40526223e-02  -8.89279542e-02]
 [ -5.19722478e+01  -3.63334908e-03   0.00000000e+00   0.00000000e+00]]",[-0.9549393  -0.44727427],"[-0.11186738 -0.96076858 -1.78825604  0.44793209 -0.37472035 -0.76038376
 -1.29310924  0.33438689 -0.25327863  0.78092187  0.        ]",-0.65959,-0.0997802270123,[-1.51445782 -0.93296278]
29,[-0.6153903  -0.47007239],"[[ -8.78774028e+00  -3.00337140e+00  -4.40526223e-02  -8.89279542e-02]
 [ -5.47242595e+01   3.88342606e-02   0.00000000e+00   0.00000000e+00]]",[-1.88497192 -1.73107352],"[-1.48737911 -0.96068248 -1.19705143  0.44650634 -0.3747202  -0.76038333
 -1.36440669  0.34108518 -0.12102257  0.90052585  0.        ]",-0.66541,-0.11450667857,[-1.75378764 -1.17372656]
30,[-0.6153903  -0.47007239],"[[ -9.91108077e+00  -3.00325282e+00  -4.40526223e-02  -8.89279542e-02]
 [ -5.76002048e+01  -1.14125821e-02   0.00000000e+00   0.00000000e+00]]",[-1.38098147 -2.33828554],"[-1.60514798 -0.96066285  0.38746413  0.44619045 -0.37472005 -0.7603829
 -1.43891479  0.33315959  0.03413556  0.80744455  0.        ]",-0.633826,-0.114553601862,[-2.06201005 -1.82556081]
31,[-0.6153903  -0.47007239],"[[ -1.10913689e+01  -3.00353390e+00  -4.40526223e-02  -8.89279542e-02]
 [ -6.04192159e+01  -1.36585112e-02   0.00000000e+00   0.00000000e+00]]",[-0.76305109 -2.02092141],"[-0.16656969 -0.96070711  1.17519527  0.44693856 -0.37471989 -0.76038247
 -1.51194762  0.33280521  0.02686086  0.58706439  0.        ]",-0.459813,-0.0978152205742,[-1.54979014 -1.79898846]
32,[-0.6153903  -0.47007239],"[[ -1.23180646e+01  -3.00375685e+00  -4.40526223e-02  -8.89279542e-02]
 [ -6.22442708e+01  -8.50809073e-03   0.00000000e+00   0.00000000e+00]]",[-1.4842497  -2.17244521],"[ 1.11631296 -0.96074202  0.05689131  0.44753193 -0.37471974 -0.76038204
 -1.55922899  0.33361745 -0.15007937  0.51403788  0.        ]",-0.471385,-0.0819916673829,[-1.60336554 -1.44343877]
33,[-0.6153903  -0.47007239],"[[ -1.35903116e+01  -3.00388289e+00  -4.40526223e-02  -8.89279542e-02]
 [ -6.49713452e+01  -4.41241754e-03   0.00000000e+00   0.00000000e+00]]",[-1.6064153  -1.18014967],"[ 0.45653786 -0.96076144 -1.58393579  0.44786732 -0.37471959 -0.76038161
 -1.62987951  0.33426333 -0.26621352  0.70135413  0.        ]",-0.619631,-0.0925994200001,[-1.62448692 -1.0630728 ]
34,[-0.6153903  -0.47007239],"[[ -1.49165585e+01  -3.00394544e+00  -4.40526223e-02  -8.89279542e-02]
 [ -6.76444331e+01  -2.09268994e-03   0.00000000e+00   0.00000000e+00]]",[-1.67594087 -1.13841538],"[-1.33905135 -0.96077073 -1.3708769   0.44803366 -0.37471943 -0.76038117
 -1.69913108  0.33462909 -0.14520929  0.89463573  0.        ]",-0.67951,-0.113075338447,[-1.70191455 -1.20923102]
35,[-0.6153903  -0.47007239],"[[ -1.62957362e+01  -3.00397434e+00  -4.40526223e-02  -8.89279542e-02]
 [ -7.02646032e+01  -9.39093956e-04   0.00000000e+00   0.00000000e+00]]",[-2.29937741 -2.54266898],"[-1.52895444 -0.96077467  0.51746974  0.44811041 -0.37471928 -0.76038074
 -1.76701138  0.33481091  0.04172036  0.78898178  0.        ]",-0.565955,-0.113581807162,[-1.97491229 -1.91814721]
36,[-0.6153903  -0.47007239],"[[ -1.77267968e+01  -3.00398707e+00  -4.40526223e-02  -8.89279542e-02]
 [ -7.28329033e+01  -4.03695653e-04   0.00000000e+00   0.00000000e+00]]",[-1.36613017 -2.95141233],"[ 0.32907612 -0.96077603  1.03479712  0.4481441  -0.37471912 -0.76038031
 -1.83354753  0.33489523 -0.0146046   0.53922936  0.        ]",-0.353622,-0.0917286057781,[-1.16909945 -1.55953884]
37,[-0.6153903  -0.47007239],"[[ -1.92087134e+01  -3.00399243e+00  -4.40526223e-02  -8.89279542e-02]
 [ -7.53503601e+01  -1.65602199e-04   0.00000000e+00   0.00000000e+00]]",[-1.92532309 -2.47911128],"[ 1.06765653 -0.96077622 -0.83405877  0.44815819 -0.37471897 -0.76037988
 -1.89876611  0.33493265 -0.23056091  0.58012994  0.        ]",-0.524539,-0.0836554978825,[-1.64016235 -1.16136587]
38,[-0.6153903  -0.47007239],"[[ -2.07404790e+01  -3.00399457e+00  -4.40526223e-02  -8.89279542e-02]
 [ -7.78179802e+01  -6.27228614e-05   0.00000000e+00   0.00000000e+00]]",[-0.88371252 -2.01379567],"[-0.76909053 -0.9607759  -1.72569734  0.44816369 -0.37471882 -0.76037945
 -1.9626932   0.33494874 -0.21036009  0.85269031  0.        ]",-0.734971,-0.107240337807,[-1.5645175  -1.11994636]
39,[-0.6153903  -0.47007239],"[[ -2.23164874e+01  -3.00399533e+00  -4.40526223e-02  -8.89279542e-02]
 [ -7.97763344e+01  -1.93719242e-05   0.00000000e+00   0.00000000e+00]]",[-2.03774106 -1.95106789],"[-1.69835071 -0.96077535  0.16708682  0.44816551 -0.37471866 -0.76037902
 -2.01342606  0.33495545  0.01855538  0.83221218  0.        ]",-0.623195,-0.115598595158,[-1.9741658  -1.92433989]
40,[-0.6153903  -0.47007239],"[[ -2.39358934e+01  -3.00399552e+00  -4.40526223e-02  -8.89279542e-02]
 [ -8.21563359e+01  -1.79892297e-06   0.00000000e+00   0.00000000e+00]]",[-1.07078316 -0.7989894 ],"[ 0.22936997 -0.96077472  1.07894364  0.44816582 -0.37471851 -0.76037858
 -2.07508248  0.33495808 -0.00488078  0.54777313  0.        ]",-0.409165,-0.0929628197054,[-0.87381208 -1.36171699]
41,[-0.6153903  -0.47007239],"[[ -2.56024267e+01  -3.00378229e+00  -4.40526223e-02  -8.89279542e-02]
 [ -8.44892202e+01   1.47361634e-02   0.00000000e+00   0.00000000e+00]]",[-1.40977132  0.00640767],"[ 1.00234054 -0.96074009 -0.98490474  0.44759791 -0.37471836 -0.76037815
 -2.13551782  0.33728258 -0.24102509  0.59763773  0.        ]",-0.611228,-0.0847097197587,[-1.46308839 -1.01564634]
42,[-0.6153903  -0.47007239],"[[ -2.73151543e+01  -3.00264047e+00  -4.40526223e-02  -8.89279542e-02]
 [ -8.67759146e+01   7.76851098e-02   0.00000000e+00   0.00000000e+00]]",[-2.26418007 -0.62349668],"[-1.15013669 -0.96055668 -1.53105899  0.44455799 -0.3747182  -0.76037772
 -2.19475609  0.34721144 -0.1719603   0.88433982  0.        ]",-0.646778,-0.111228225488,[-1.59266841 -1.23801017]
43,[-0.6153903  -0.47007239],"[[ -2.90731616e+01  -3.00203092e+00  -4.40526223e-02  -8.89279542e-02]
 [ -8.90173491e+01   2.89575564e-03   0.00000000e+00   0.00000000e+00]]",[-0.85297793 -1.12394543],"[-1.3312658  -0.96045785  0.75918058  0.44293527 -0.37471805 -0.76037729
 -2.25282137  0.3354147   0.05437818  0.75172328  0.        ]",-0.620736,-0.111528853239,[-1.42550731 -1.72100031]
44,[-0.6153903  -0.47007239],"[[ -3.08697121e+01  -3.00253039e+00  -4.40526223e-02  -8.89279542e-02]
 [ -9.06323127e+01  -3.59735779e-02   0.00000000e+00   0.00000000e+00]]",[-0.66408415 -2.11049716],"[ 0.94769816 -0.96053766  0.46518022  0.4442646  -0.3747179  -0.76037686
 -2.29465598  0.32928367 -0.10162616  0.50477925  0.        ]",-0.457419,-0.0839219646168,[-0.61749506 -0.93740749]
45,[-0.6153903  -0.47007239],"[[ -3.26907372e+01  -3.00318226e+00  -4.40526223e-02  -8.89279542e-02]
 [ -9.14674194e+01  -2.68786328e-02   0.00000000e+00   0.00000000e+00]]",[-1.66432571 -0.5119699 ],"[ 0.12128234 -0.96064159 -1.73661429  0.44599971 -0.37471774 -0.76037643
 -2.31628622  0.33071809 -0.26225149  0.75008262  0.        ]",-0.625079,-0.0968768542348,[-1.24049222 -0.86806941]
46,[-0.6153903  -0.47007239],"[[ -3.45416428e+01  -3.00307702e+00  -4.40526223e-02  -8.89279542e-02]
 [ -9.36159762e+01   2.08450125e-02   0.00000000e+00   0.00000000e+00]]",[-0.81088234 -1.99178194],"[-1.77519017 -0.96062407 -0.33340575  0.44571934 -0.37471759 -0.76037599
 -2.37194428  0.33824546 -0.02395542  0.87599953  0.        ]",-0.68001,-0.116842026209,[-1.69259572 -1.73458505]
47,[-0.6153903  -0.47007239],"[[ -3.64275801e+01  -3.00316740e+00  -4.40526223e-02  -8.89279542e-02]
 [ -9.49732325e+01  -1.67695889e-02   0.00000000e+00   0.00000000e+00]]",[-0.68002024 -1.32938088],"[ 0.12588642 -0.96063788  1.11573349  0.44595978 -0.37471743 -0.76037556
 -2.40710144  0.33231234  0.0052279   0.55707713  0.        ]",-0.416891,-0.0942780072661,[-0.41891578 -1.03416705]
48,[-0.6153903  -0.47007239],"[[ -3.83351945e+01  -3.00350947e+00  -4.40526223e-02  -8.89279542e-02]
 [ -9.57854987e+01  -1.51685553e-02   0.00000000e+00   0.00000000e+00]]",[-1.37882138 -1.44608064],"[ 0.87418063 -0.96069191 -1.19590117  0.44687025 -0.37471728 -0.76037513
 -2.42813913  0.33256474 -0.25366878  0.62641128  0.        ]",-0.609543,-0.0866649814533,[-1.1871928  -0.81788743]
49,[-0.6153903  -0.47007239],"[[ -4.02716040e+01  -3.00374908e+00  -4.40526223e-02  -8.89279542e-02]
 [ -9.78485767e+01  -8.89583936e-03   0.00000000e+00   0.00000000e+00]]",[-1.7576072  -1.56431454],"[-1.54394026 -0.96072948 -1.11359361  0.44750797 -0.37471713 -0.7603747
 -2.48158163  0.33355401 -0.10979134  0.90112568  0.        ]",-0.666591,-0.115011225509,[-1.5341934  -1.43021309]
