timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.15359581 -0.11036512],"[[  3.5308816   -3.15540268   0.02263542   0.12292319]
 [ 22.4944712   -4.6644885    0.           0.        ]]",[-1.35362651  0.51921092],"[-1.53814054 -0.74998529 -0.63360717  0.59100763  0.22751909  1.05097481
  0.86169024 -0.33179161 -0.35471621 -0.97355819  0.        ]",-0.127418,-0.122849100668,[ 0.03921182 -0.72977394]
13,[-0.15359581 -0.11036512],"[[  3.93658264  -3.14783003   0.02263542   0.12292319]
 [ 18.09019912   2.93520521   0.           0.        ]]",[ 0.50795693 -0.10773162],"[-1.22664669 -0.75007727 -1.13615202  0.57206706  0.22751826  1.05096719
  0.64960735  0.71133124 -0.37321188 -0.92758079  0.        ]",-0.158482,-0.117524539406,[ 0.26872119 -0.70609629]
14,[-0.15359581 -0.11036512],"[[  4.31497208  -3.08655063   0.02263542   0.12292319]
 [ 19.74321679   2.88912783   0.           0.        ]]",[ 1.44878595 -1.15343813],"[-0.79276601 -0.74818202 -1.44911027  0.41887683  0.22751744  1.05095956
  0.72920172  0.70500306 -0.43973001 -0.88638966  0.        ]",-0.171334,-0.11415462814,[ 0.33097559 -0.71348047]
15,[-0.15359581 -0.11036512],"[[  4.74563889e+00  -3.04348445e+00   2.26354165e-02   1.22923191e-01]
 [  2.33115769e+01   1.51702161e+00   0.00000000e+00   0.00000000e+00]]",[-0.49130634 -1.26959816],"[-0.21064847 -0.74401054 -1.56541276  0.31149189  0.22751661  1.05095194
  0.90102459  0.51666619 -0.504472   -0.90508209  0.        ]",-0.113487,-0.118710684579,[ 0.43024129 -0.71387863]
16,[-0.15359581 -0.11036512],"[[  5.18772244  -3.0218951    0.02263542   0.12292319]
 [ 20.90480485   0.72581225   0.           0.        ]]",[-0.47959999 -2.93546809],"[ 0.37716073 -0.74103818 -1.39958809  0.25781716  0.22751579  1.05094432
  0.785126    0.40806328 -0.53785514 -0.96138678  0.        ]",-0.12512,-0.126751902023,[ 0.59398562 -0.69529706]
17,[-0.15359581 -0.11036512],"[[  5.58261396  -3.0118298    0.02263542   0.12292319]
 [ 18.59205885   0.32901815   0.           0.        ]]",[ 0.91375004  0.35618417],"[ 0.80215039 -0.73945015 -1.0320784   0.23283871  0.22751497  1.05093669
  0.67375593  0.35359786 -0.53932293 -1.01994632  0.        ]",-0.277215,-0.133700373009,[ 0.71380734 -0.67807001]
18,[-0.15359581 -0.11036512],"[[  5.98706131  -2.99116068   0.02263542   0.12292319]
 [ 21.84183737   1.73323263   0.           0.        ]]",[ 1.59196174 -0.61906683],"[ 1.06807774 -0.73579504 -0.50170022  0.18165188  0.22751414  1.05092907
  0.83023943  0.54633881 -0.51897622 -1.08632542  0.        ]",-0.307292,-0.140768734637,[ 0.75536519 -0.67211288]
19,[-0.15359581 -0.11036512],"[[  6.45928318e+00  -2.98142935e+00   2.26354165e-02   1.22923191e-01]
 [  2.53686103e+01  -7.51795364e-01   0.00000000e+00   0.00000000e+00]]",[ 1.20484186 -0.51117946],"[ 1.10693448 -0.733887    0.20028544  0.15760613  0.22751332  1.05092145
  1.00005932  0.20524068 -0.46481515 -1.13152865  0.        ]",-0.276778,-0.144444906929,[ 0.65635622 -0.6797123 ]
20,[-0.15359581 -0.11036512],"[[  7.00134131e+00  -3.00831200e+00   2.26354165e-02   1.22923191e-01]
 [  2.88257341e+01  -7.80930972e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70597748 -0.0563296 ],"[ 0.78626589 -0.7388548   0.92602412  0.22411501  0.22751249  1.05091382
  1.16652275  0.20124076 -0.40315055 -1.12139327  0.        ]",-0.266327,-0.141752087208,[ 0.49026382 -0.69246686]
21,[-0.15359581 -0.11036512],"[[  7.61185599e+00  -3.01189107e+00   2.26354165e-02   1.22923191e-01]
 [  3.22144242e+01   1.46996060e-01   0.00000000e+00   0.00000000e+00]]",[ 1.55957557 -0.46936573],"[ 0.07537149 -0.73944451  1.39625306  0.23298824  0.22751167  1.0509062
  1.32968746  0.32860853 -0.34697815 -1.07822648  0.        ]",-0.207302,-0.135591248036,[ 0.27544487 -0.71626937]
22,[-0.15359581 -0.11036512],"[[  8.28947073e+00  -3.00815800e+00   2.26354165e-02   1.22923191e-01]
 [  3.55359781e+01   1.83727173e-01   0.00000000e+00   0.00000000e+00]]",[-0.41325277 -0.69088788],"[-0.84102032 -0.73882102  1.29978758  0.22373158  0.22751084  1.05089858
  1.48961506  0.33364905 -0.30893163 -0.99532323  0.        ]",-0.102814,-0.125058244532,[ 0.04150421 -0.74176371]
23,[-0.15359581 -0.11036512],"[[  8.97671548e+00  -3.00538063e+00   2.26354165e-02   1.22923191e-01]
 [  3.31962950e+01   9.91433780e-02   0.00000000e+00   0.00000000e+00]]",[-0.13805652 -0.14919987],"[-1.50505826 -0.73834481  0.58812015  0.21684751  0.22751002  1.05089096
  1.37693808  0.32203762 -0.32630034 -0.90123351  0.        ]",-0.117239,-0.113637545984,[-0.08192869 -0.75591552]
24,[-0.15359581 -0.11036512],"[[  9.62856348e+00  -3.00338523e+00   2.26354165e-02   1.22923191e-01]
 [  3.19925162e+01   8.78189775e-02   0.00000000e+00   0.00000000e+00]]",[-1.00213136 -0.9271437 ],"[-1.61310078 -0.7379956  -0.36729017  0.21190304  0.22750919  1.05088333
  1.31896     0.32048198 -0.38784995 -0.84374285  0.        ]",-0.0619254,-0.107614039471,[-0.09165797 -0.76393431]
25,[-0.15359581 -0.11036512],"[[  1.02223344e+01  -3.00282706e+00   2.26354165e-02   1.22923191e-01]
 [  2.73998836e+01  -5.77354478e-03   0.00000000e+00   0.00000000e+00]]",[-0.3859579  -1.09984485],"[-1.22409437 -0.7378942  -1.13882073  0.21051964  0.22750837  1.05087571
  1.09780294  0.30763397 -0.45967736 -0.84065529  0.        ]",-0.0823924,-0.109351540943,[ 0.05304808 -0.75213891]
26,[-0.15359581 -0.11036512],"[[  1.07495577e+01  -3.00318014e+00   2.26354165e-02   1.22923191e-01]
 [  2.53293442e+01  -2.14824244e-02   0.00000000e+00   0.00000000e+00]]",[ 0.08088023 -0.87243995],"[-0.59400508 -0.73795198 -1.52096808  0.21139349  0.22750754  1.05086809
  0.99809361  0.30547656 -0.5144878  -0.87845762  0.        ]",-0.137472,-0.116010376354,[ 0.25340515 -0.73452258]
27,[-0.15359581 -0.11036512],"[[  1.12543265e+01  -3.00341944e+00   2.26354165e-02   1.22923191e-01]
 [  2.51481424e+01  -5.68806457e-03   0.00000000e+00   0.00000000e+00]]",[ 1.2947977  0.3737773],"[ 0.0977206  -0.73798978 -1.51617042  0.21198551  0.22750672  1.05086047
  0.98936147  0.3076434  -0.5449915  -0.94016154  0.        ]",-0.24607,-0.124597014886,[ 0.46510696 -0.71324944]
28,[-0.15359581 -0.11036512],"[[  1.17920196e+01  -2.98867697e+00   2.26354165e-02   1.22923191e-01]
 [  2.86096249e+01   1.47502649e+00   0.00000000e+00   0.00000000e+00]]",[-0.16638584 -3.07603098],"[ 0.7334654  -0.73528101 -1.11413023  0.17550287  0.22750589  1.05085285
  1.15603258  0.51089127 -0.5520053  -1.02673104  0.        ]",-0.170563,-0.135047171874,[ 0.62057632 -0.69547975]
29,[-0.15359581 -0.11036512],"[[  1.23519182e+01  -2.99919243e+00   2.26354165e-02   1.22923191e-01]
 [  2.73843340e+01  -2.51329372e+00   0.00000000e+00   0.00000000e+00]]",[ 0.587432   -0.68170424],"[ 1.0966485  -0.73723423 -0.3829329   0.201516    0.22750507  1.05084522
  1.09702301 -0.03656625 -0.51075353 -1.08749441  0.        ]",-0.256935,-0.140620941347,[ 0.64338696 -0.68430096]
30,[-0.15359581 -0.11036512],"[[  1.29175030e+01  -3.02341605e+00   2.26354165e-02   1.22923191e-01]
 [  2.91681802e+01  -5.11510027e-02   0.00000000e+00   0.00000000e+00]]",[-0.08418562 -0.88088897],"[ 1.0438569  -0.74121157  0.45398652  0.26158586  0.22750424  1.0508376
  1.18291043  0.30140034 -0.45706516 -1.10262246  0.        ]",-0.181725,-0.140747050243,[ 0.58009952 -0.68268228]
31,[-0.15359581 -0.11036512],"[[  1.34917290e+01  -3.01851562e+00   2.26354165e-02   1.22923191e-01]
 [  2.82574485e+01   3.64434934e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93166792 -0.74696176],"[ 0.57648158 -0.74046161  1.13773053  0.2494175   0.22750342  1.05082998
  1.13904719  0.35844481 -0.39098812 -1.1042662   0.        ]",-0.19637,-0.139443072033,[ 0.44089329 -0.69446194]
32,[-0.15359581 -0.11036512],"[[  1.40882756e+01  -3.01172664e+00   2.26354165e-02   1.22923191e-01]
 [  3.13867819e+01   2.85096553e-01   0.00000000e+00   0.00000000e+00]]",[-1.52847974 -1.04438928],"[-0.18901659 -0.73937434  1.43830119  0.23257225  0.22750259  1.05082236
  1.28972118  0.34755297 -0.33174335 -1.05819307  0.        ]",-0.0385262,-0.132978173816,[ 0.21815981 -0.72010154]
33,[-0.15359581 -0.11036512],"[[  1.46700521e+01  -3.00758788e+00   2.26354165e-02   1.22923191e-01]
 [  2.68061309e+01   1.42029334e-01   0.00000000e+00   0.00000000e+00]]",[-0.13960126 -0.5641088 ],"[-0.96035102 -0.73868161  1.23166608  0.22230985  0.22750177  1.05081474
  1.0691431   0.32791332 -0.30771581 -0.98132324  0.        ]",-0.124522,-0.123337650587,[ 0.06707999 -0.72936273]
34,[-0.15359581 -0.11036512],"[[  1.51953046e+01  -3.00513292e+00   2.26354165e-02   1.22923191e-01]
 [  2.57227370e+01   9.79196124e-02   0.00000000e+00   0.00000000e+00]]",[-1.15441918 -0.59130866],"[-1.46370541 -0.73825896  0.67421834  0.21622495  0.22750094  1.05080712
  1.01696778  0.32185727 -0.32213322 -0.90876817  0.        ]",-0.0768653,-0.114531378595,[-0.03635333 -0.74279761]
35,[-0.15359581 -0.11036512],"[[ 15.66492533  -3.00368116   0.02263542   0.12292319]
 [ 21.25422448   0.05087183   0.           0.        ]]",[ 1.11852137 -1.68089591],"[ -1.64046237e+00  -7.38003863e-01   1.59777875e-03   2.12627233e-01
   2.27500119e-01   1.05079950e+00   8.01792947e-01   3.15397926e-01
  -3.60767414e-01  -8.59317215e-01   0.00000000e+00]",-0.124865,-0.108982283404,[-0.02861609 -0.74228466]
36,[-0.15359581 -0.11036512],"[[  1.61255130e+01  -3.00339255e+00   2.26354165e-02   1.22923191e-01]
 [  2.47927530e+01  -5.74278017e-03   0.00000000e+00   0.00000000e+00]]",[ 1.52430581 -1.5519793 ],"[-1.52272989 -0.73794969 -0.67263825  0.21191148  0.22749929  1.05079188
  0.97217583  0.30762538 -0.41326432 -0.83689123  0.        ]",-0.146555,-0.107432565803,[-0.0089961  -0.75138193]
37,[-0.15359581 -0.11036512],"[[  1.66561685e+01  -3.00359539e+00   2.26354165e-02   1.22923191e-01]
 [  2.82612341e+01  -1.11155558e-02   0.00000000e+00   0.00000000e+00]]",[ 0.02945375 -0.33369776],"[-1.06434548 -0.73798108 -1.28418763  0.21241322  0.22749847  1.05078426
  1.13918327  0.30688671 -0.47648803 -0.84814049  0.        ]",-0.122749,-0.110878341915,[ 0.08833507 -0.75042838]
38,[-0.15359581 -0.11036512],"[[  1.72169499e+01  -3.00307721e+00   2.26354165e-02   1.22923191e-01]
 [  2.78183794e+01   4.14169991e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26581654  0.12192156],"[-0.3422129  -0.73788681 -1.56333702  0.21112878  0.22749765  1.05077664
  1.11785001  0.31409661 -0.52877353 -0.89874172  0.        ]",-0.174845,-0.119030214971,[ 0.31143844 -0.73065466]
39,[-0.15359581 -0.11036512],"[[  1.77783517e+01  -2.99740846e+00   2.26354165e-02   1.22923191e-01]
 [  2.83201299e+01   5.23856207e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38003623 -0.09268105],"[ 0.40688094 -0.73687257 -1.38247484  0.19709095  0.22749682  1.05076902
  1.1420015   0.3803193  -0.55317254 -0.977225    0.        ]",-0.266951,-0.129308673388,[ 0.52928358 -0.70691472]
40,[-0.15359581 -0.11036512],"[[  1.83788537e+01  -2.99071040e+00   2.26354165e-02   1.22923191e-01]
 [  3.17187503e+01   1.47230618e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37035574 -1.40775837],"[ 0.97777541 -0.73562303 -0.74473483  0.18051925  0.227496    1.0507614
  1.30564134  0.32861869 -0.53359219 -1.06633313  0.        ]",-0.277259,-0.13896810772,[ 0.62729311 -0.69242471]
41,[-0.15359581 -0.11036512],"[[  1.90466527e+01  -3.01502621e+00   2.26354165e-02   1.22923191e-01]
 [  3.50501296e+01  -7.87942941e-01   0.00000000e+00   0.00000000e+00]]",[ 0.77473344 -0.24143542],"[ 1.10157716 -0.73987276  0.23131553  0.24075115  0.22749517  1.05075378
  1.46603922  0.20024639 -0.46760709 -1.11420643  0.        ]",-0.232326,-0.142451565874,[ 0.55639422 -0.69193709]
42,[-0.15359581 -0.11036512],"[[  1.97714704e+01  -3.01707248e+00   2.26354165e-02   1.22923191e-01]
 [  3.74237067e+01   2.56449168e-01   0.00000000e+00   0.00000000e+00]]",[ 2.98372047 -1.13250285],"[ 0.5803135  -0.74019296  1.13461031  0.24582811  0.22749435  1.05074616
  1.58031307  0.34360959 -0.39054128 -1.10488234  0.        ]",-0.286192,-0.139519399676,[ 0.36296242 -0.71271396]
43,[-0.15359581 -0.11036512],"[[  2.05522360e+01  -3.01172591e+00   2.26354165e-02   1.22923191e-01]
 [  4.06421295e+01   2.39952816e-01   0.00000000e+00   0.00000000e+00]]",[-1.46942317 -0.364607  ],"[-0.43881669 -0.739331    1.42704369  0.2325624   0.22749352  1.05073854
  1.73526234  0.3413438  -0.32110679 -1.03671199  0.        ]",-0.0718528,-0.130253211278,[ 0.08511774 -0.74604261]
44,[-0.15359581 -0.11036512],"[[  2.13172811e+01  -3.00724427e+00   2.26354165e-02   1.22923191e-01]
 [  3.58782566e+01   1.88515005e-01   0.00000000e+00   0.00000000e+00]]",[-1.91926238 -1.00615178],"[-1.33898109 -0.73858023  0.87492573  0.22144973  0.2274927   1.05073092
  1.50585731  0.33428157 -0.31469044 -0.93101653  0.        ]",-0.0389325,-0.117209597886,[-0.05885787 -0.75396216]
45,[-0.15359581 -0.11036512],"[[  2.19879950e+01  -3.00500196e+00   2.26354165e-02   1.22923191e-01]
 [  3.12086944e+01   5.97535028e-02   0.00000000e+00   0.00000000e+00]]",[ 1.8989916   0.32985271],"[-1.64171021 -0.73819317 -0.05832071  0.21589183  0.22749187  1.0507233
  1.28099978  0.31660501 -0.36474479 -0.85737976  0.        ]",-0.194816,-0.10882394233,[-0.10106958 -0.76166415]
46,[-0.15359581 -0.11036512],"[[  2.26456953e+01  -2.99070666e+00   2.26354165e-02   1.22923191e-01]
 [  3.45501882e+01   1.36545888e+00   0.00000000e+00   0.00000000e+00]]",[-0.11071491 -0.83483348],"[-1.35544456 -0.73559869 -0.97817701  0.18050431  0.22749105  1.05071568
  1.44188167  0.49584028 -0.44906721 -0.82902922  0.        ]",-0.0899975,-0.107607783951,[-0.01983792 -0.76486778]
47,[-0.15359581 -0.11036512],"[[  2.33254368e+01  -2.99682752e+00   2.26354165e-02   1.22923191e-01]
 [  3.34277355e+01  -1.96645384e+00   0.00000000e+00   0.00000000e+00]]",[-0.02296807 -1.68767292],"[-0.58117364 -0.73673531 -1.52435101  0.19564637  0.22749022  1.05070807
  1.38782035  0.03845909 -0.52009782 -0.87875422  0.        ]",-0.107492,-0.116310322973,[ 0.16120674 -0.74799025]
48,[-0.15359581 -0.11036512],"[[  2.39864409e+01  -3.01801280e+00   2.26354165e-02   1.22923191e-01]
 [  3.26751678e+01  -1.16955517e-01   0.00000000e+00   0.00000000e+00]]",[ 1.64727278 -1.61203442],"[ 0.31381201 -0.7403166  -1.43277041  0.24815795  0.2274894   1.05070045
  1.35157034  0.29234472 -0.53870335 -0.9559143   0.        ]",-0.240815,-0.126174607824,[ 0.46346939 -0.7147764 ]
49,[-0.15359581 -0.11036512],"[[  2.46731793e+01  -3.01515372e+00   2.26354165e-02   1.22923191e-01]
 [  3.59876184e+01   2.56608980e-01   0.00000000e+00   0.00000000e+00]]",[-1.24202914 -0.38031123],"[ 0.98471111 -0.73986166 -0.72975862  0.24106157  0.22748857  1.05069283
  1.51105041  0.34362399 -0.52679102 -1.04672692  0.        ]",-0.146569,-0.136386294727,[ 0.58643907 -0.69553852]
