timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.49355538  1.43172168  0.5479022   0.57026062 -1.13461791  1.11144344
  0.20023636 -1.01704077 -0.78426272 -0.28571611  0.        ]","[[ 2.5420851  -0.08226335 -0.13174119  0.12788134]
 [ 5.50068196 -8.83787859  0.          0.        ]]",[-2.6352732  -0.49787905],-0.430542,-0.0362953897134,[-0.55964714 -0.41800603],[-2.54099083  0.29372871]
11,"[-1.54744824  1.3910939   0.4605081   0.04481872 -1.13461685  1.11144242
  0.0986699  -1.293175   -0.73412583 -0.23900616  0.        ]","[[  2.61132326  -0.27702917  -0.13174119   0.12788134]
 [  1.43663346 -10.63273303   0.           0.        ]]",[-1.56431515  2.57768341],-0.732933,-0.030664527355,[-0.55964714 -0.41800603],[-1.86661887  1.04946828]
12,"[ -1.53908357e+00   1.32037416e+00   4.74979534e-01  -3.93240708e-01
  -1.13461579e+00   1.11144140e+00  -9.48343298e-04  -6.51383047e-01
  -5.90015445e-01  -9.31315393e-02   0.00000000e+00]","[[ 2.60006238 -0.44782884 -0.13174119  0.12788134]
 [-2.5494595  -6.46114994  0.          0.        ]]",[-1.47884411  0.80487745],-0.497288,-0.0211973282739,[-0.55964714 -0.41800603],[-1.23029411  1.00838566]
13,"[-1.4664976   1.26702201  0.58720736 -0.62492494 -1.13461472  1.11144038
 -0.09858971 -0.14116649 -0.38528421  0.09264898  0.        ]","[[ 2.50987318 -0.54377777 -0.13174119  0.12788134]
 [-6.45645033 -3.14479289  0.          0.        ]]",[-0.53579508  0.08762829],-0.401044,-0.0338201933849,[-0.55964714 -0.41800603],[-0.66283083  0.54092515]
14,"[-1.32587504  1.22975454  0.75661489 -0.76053697 -1.13461366  1.11143936
 -0.14837868 -0.0780781  -0.10514301  0.28701899  0.        ]","[[ 2.36075549 -0.60255937 -0.13174119  0.12788134]
 [-8.44869162 -2.73472492  0.          0.        ]]",[ 0.19892918  0.65930218],-0.422581,-0.0646176582074,[-0.55964714 -0.41800603],[ 0.12805101  0.64577705]
15,"[-1.15027807  1.21085095  0.91180647 -0.82318356 -1.1346126   1.11143835
 -0.12455828  0.33185683  0.18417365  0.42074746  0.        ]","[[ 2.20134451 -0.63051968 -0.13174119  0.12788134]
 [-7.49555279 -0.07018938  0.          0.        ]]",[-0.23639871  0.22699351],-0.413678,-0.0961882625101,[-0.55964714 -0.41800603],[ 0.68487477  0.11222628]
16,"[-0.95501135  1.21608344  1.03529632 -0.80620559 -1.13461153  1.11143733
 -0.14423324  0.47041603  0.44962998  0.49705302  0.        ]","[[ 2.04353448 -0.62288727 -0.13174119  0.12788134]
 [-8.28282149  0.83043231  0.          0.        ]]",[ 1.79221358 -0.68772266],-0.524988,-0.12420757718,[-0.55964714 -0.41800603],[ 1.43471038  0.10360444]
17,"[-0.78935209  1.20859707  1.10940938 -0.83040265 -1.13461047  1.11143631
 -0.04124379  0.04873701  0.67974011  0.51604991  0.        ]","[[ 1.91922521 -0.63377849 -0.13174119  0.12788134]
 [-4.16184305 -1.91043567  0.          0.        ]]",[ 2.06047983  1.73209046],-0.777777,-0.147188779078,[-0.55964714 -0.41800603],[ 1.65918958  0.49183077]
18,"[-0.73050394  1.20989924  1.12992553 -0.8262282  -1.13460941  1.11143529
  0.05965079  0.66352128  0.75377165  0.51625759  0.        ]","[[ 1.87649423 -0.63189368 -0.13174119  0.12788134]
 [-0.12468781  2.08559662  0.          0.        ]]",[ 0.24574603 -0.11875363],-0.754681,-0.154530040629,[-0.55964714 -0.41800603],[ 1.38996136 -0.46680453]
19,"[-0.74059871  1.23452213  1.1266086  -0.74410732 -1.13460834  1.11143427
  0.08401377  0.58477421  0.70667313  0.52955766  0.        ]","[[ 1.88378146 -0.59531726 -0.13174119  0.12788134]
 [ 0.8501632   1.57375159  0.          0.        ]]",[ 1.34960621 -0.87669391],-0.68277,-0.150442931851,[-0.55964714 -0.41800603],[ 1.15265536 -0.53080034]
20,"[-0.81807646  1.2321011   1.09832861 -0.75246532 -1.13460728  1.11143326
  0.18249498  0.04570875  0.60939045  0.52499583  0.        ]","[[ 1.94032176 -0.59899778 -0.13174119  0.12788134]
 [ 4.79074962 -1.93011239  0.          0.        ]]",[ 0.88626415  0.23191782],-0.644279,-0.140747199304,[-0.55964714 -0.41800603],[ 0.54411089 -0.21928395]
21,"[-0.98950412  1.21256771  1.01655689 -0.81761741 -1.13460622  1.11143224
  0.26774534  0.19270088  0.40758803  0.48704199  0.        ]","[[ 2.07036202 -0.62801412 -0.13174119  0.12788134]
 [ 8.20192303 -0.97468013  0.          0.        ]]",[-0.14901576 -1.44852631],-0.446617,-0.119792623602,[-0.55964714 -0.41800603],[-0.3426671  -0.68881476]
22,"[-1.17997821  1.17039535  0.88891323 -0.94589777 -1.13460515  1.11143122
  0.24899314 -0.41344423  0.19626668  0.4035343   0.        ]","[[ 2.22687207 -0.6870377  -0.13174119  0.12788134]
 [ 7.45158587 -4.9145524   0.          0.        ]]",[-0.42035013  0.97343064],-0.44139,-0.0962053465952,[-0.55964714 -0.41800603],[-0.69829714  0.2176193 ]
23,"[-1.32276298  1.12538305  0.75981802 -1.06732789 -1.13460409  1.1114302
  0.20371656  0.19462998  0.03851755  0.3092575   0.        ]","[[ 2.35772688 -0.74567279 -0.13174119  0.12788134]
 [ 5.63991469 -0.96214333  0.          0.        ]]",[-0.96229563 -0.11040457],-0.350135,-0.0771292303352,[-0.55964714 -0.41800603],[-0.93823147 -0.41126311]
24,"[-1.39536652  1.10656606  0.67925812 -1.1140701  -1.13460303  1.11142918
  0.10578497  0.13050927 -0.05466682  0.24673328  0.        ]","[[ 2.43120894 -0.7690971  -0.13174119  0.12788134]
 [ 1.72133109 -1.37891964  0.          0.        ]]",[-1.01352418 -0.21974266],-0.334684,-0.0656002373586,[-0.55964714 -0.41800603],[-0.71970201 -0.02103108]
25,"[ -1.39002894e+00   1.07673463e+00   6.85596725e-01  -1.18389580e+00
  -1.13460196e+00   1.11142817e+00   6.06422170e-03   1.04644618e-03
  -1.08337120e-02   2.54845110e-01   0.00000000e+00]","[[ 2.42560113 -0.80511839 -0.13174119  0.12788134]
 [-2.26884258 -2.2204116   0.          0.        ]]",[-0.80443386  1.82909235],-0.462001,-0.0696506144457,[-0.55964714 -0.41800603],[-0.18029994  0.4926182 ]
26,"[-1.31347727  1.07316191  0.76929847 -1.19192544 -1.1346009   1.11142715
 -0.07238621  0.61715074  0.11517715  0.31657121  0.        ]","[[ 2.3487288  -0.80934725 -0.13174119  0.12788134]
 [-5.40791702  1.78418895  0.          0.        ]]",[ 0.72122341  0.32611744],-0.446054,-0.0840704000682,[-0.55964714 -0.41800603],[ 0.39816132 -0.0946845 ]
27,"[-1.22913245  1.11306273  0.84823967 -1.0981673  -1.13459983  1.11142613
  0.00159007  0.81023986  0.19618873  0.37228826  0.        ]","[[ 2.27026962 -0.76107093 -0.13174119  0.12788134]
 [-2.44787122  3.03924652  0.          0.        ]]",[ 1.17839657 -0.8199903 ],-0.413875,-0.0943916828043,[-0.55964714 -0.41800603],[ 0.27368602 -0.60195965]
28,"[-1.21934068  1.13498672  0.85662998 -1.04258456 -1.13459877  1.11142511
  0.10170258  0.30125784  0.18378608  0.3795643   0.        ]","[[ 2.26150415 -0.73347941 -0.13174119  0.12788134]
 [ 1.5579753  -0.26906861  0.          0.        ]]",[-0.13328836 -0.32667233],-0.38737,-0.0937201047332,[-0.55964714 -0.41800603],[-0.19519776 -0.27621934]
29,"[-1.24769093  1.12051358  0.831913   -1.07961506 -1.13459771  1.11142409
  0.08776417  0.10310431  0.15935583  0.36192645  0.        ]","[[ 2.28706789 -0.7517834  -0.13174119  0.12788134]
 [ 1.00025348 -1.55703974  0.          0.        ]]",[-1.47364238 -1.10193167],-0.328883,-0.0905632191992,[-0.55964714 -0.41800603],[-0.17750984  0.04699272]
30,"[-1.22569885  1.06210285  0.85119441 -1.21635288 -1.13459664  1.11142308
 -0.01157649 -0.50113303  0.26079779  0.36722552  0.        ]","[[ 2.26719161 -0.82232963 -0.13174119  0.12788134]
 [-2.97470411 -5.48450139  0.          0.        ]]",[ 1.24509145 -0.12749818],-0.433479,-0.0999338392296,[-0.55964714 -0.41800603],[ 0.59295064  1.26336265]
31,"[-1.20409643  0.95978447  0.86939676 -1.41535788 -1.13459558  1.11142206
  0.08877306 -0.56228687  0.40142885  0.35013027  0.        ]","[[ 2.24798406 -0.93600797 -0.13174119  0.12788134]
 [ 1.04062196 -5.88199484  0.          0.        ]]",[ 0.93887865  0.7196818 ],-0.541195,-0.112404676054,[-0.55964714 -0.41800603],[ 0.57033777  1.28961444]
32,"[-1.26812372  0.87446865  0.81327856 -1.54977191 -1.13459452  1.11142104
  0.18107648 -0.10611472  0.39057213  0.29963625  0.        ]","[[ 2.30585268 -1.02389877 -0.13174119  0.12788134]
 [ 4.7339954  -2.91694031  0.          0.        ]]",[-0.4219192  -0.32618938],-0.493586,-0.109069030347,[-0.55964714 -0.41800603],[ 0.13340358  0.56205171]
33,"[-1.34821511  0.80238787  0.73289231 -1.64481302 -1.13459345  1.11142002
  0.13702389 -0.29585414  0.33570656  0.24332239  0.        ]","[[ 2.38284718 -1.09461134 -0.13174119  0.12788134]
 [ 2.97130626 -4.15022023  0.          0.        ]]",[-0.66053352  1.06508685],-0.526577,-0.10118632156,[-0.55964714 -0.41800603],[ 0.22909553  1.04630613]
34,"[-1.38026937  0.75781142  0.69698832 -1.6960286  -1.13459239  1.111419
  0.07020924  0.32607879  0.32536407  0.21388254  0.        ]","[[ 2.41544954 -1.13705616 -0.13174119  0.12788134]
 [ 0.29783031 -0.10774583  0.          0.        ]]",[ 0.39747947 -0.75932539],-0.468545,-0.0989234757871,[-0.55964714 -0.41800603],[ 0.47777733  0.48258394]
35,"[-1.40095173  0.7232875   0.67252    -1.73200342 -1.13459133  1.11141799
  0.109388   -0.13622157  0.32264868  0.19239523  0.        ]","[[ 2.43713511 -1.16936012 -0.13174119  0.12788134]
 [ 1.86550434 -3.11263005  0.          0.        ]]",[ 0.78377553  1.96428277],-0.612006,-0.0977865061439,[-0.55964714 -0.41800603],[ 0.30724502  1.0147562 ]
36,"[-1.46242719  0.69959391  0.59284178 -1.75490706 -1.13459026  1.11141697
  0.1859487   0.48232913  0.24181068  0.14970957  0.        ]","[[ 2.50518169 -1.19127404 -0.13174119  0.12788134]
 [ 4.9289536   0.90785782  0.          0.        ]]",[ 0.11424126  0.43394027],-0.527163,-0.0878815453913,[-0.55964714 -0.41800603],[-0.1621356   0.07142109]
37,"[-1.54445345  0.73756293  0.46565717 -1.7174998  -1.1345892   1.11141595
  0.19479591  0.74391403  0.05993618  0.08795282  0.        ]","[[ 2.60731282 -1.15605759 -0.13174119  0.12788134]
 [ 5.2829629   2.60812279  0.          0.        ]]",[-0.67090794 -0.52177657],-0.440999,-0.0670634658124,[-0.55964714 -0.41800603],[-0.62450933 -0.36762527]
38,"[-1.59834017  0.77042301  0.36313441 -1.68208084 -1.13458814  1.11141493
  0.12585064  0.41823386 -0.07915778  0.02188658  0.        ]","[[ 2.68529269 -1.12513424 -0.13174119  0.12788134]
 [ 2.52423947  0.49125312  0.          0.        ]]",[-1.57742296 -0.05764307],-0.410722,-0.0504591913795,[-0.55964714 -0.41800603],[-0.70572174  0.15571728]
39,"[-1.60485903  0.77826649  0.34930097 -1.67319242 -1.13458707  1.11141391
  0.02571565  0.3817868  -0.10046828  0.01186425  0.        ]","[[ 2.69557674 -1.11768601 -0.13174119  0.12788134]
 [-1.48248659  0.25435414  0.          0.        ]]",[-0.13029763  1.14138527],-0.482422,-0.0479319418632,[-0.55964714 -0.41800603],[-0.35014951  0.45930171]
40,"[-1.58240977  0.82479703  0.39548122 -1.61691618 -1.13458601  1.1114129
  0.0135374   0.99021535 -0.09671283  0.04529488  0.        ]","[[ 2.66103789 -1.07292019 -0.13174119  0.12788134]
 [-1.96977753  4.20904851  0.          0.        ]]",[-0.92171925 -0.83626974],-0.400249,-0.0499697802195,[-0.55964714 -0.41800603],[-0.28595981 -0.36105812]
41,"[-1.52795656  0.8755732   0.49359403 -1.54816137 -1.13458495  1.11141188
 -0.07660866  0.46811861 -0.03862838  0.11673321  0.        ]","[[ 2.58545167 -1.02278796 -0.13174119  0.12788134]
 [-5.57681254  0.81550397  0.          0.        ]]",[ 0.56572621  0.69156625],-0.46441,-0.0591086279732,[-0.55964714 -0.41800603],[ 0.15764835  0.46434015]
42,"[-1.45571732  0.91850917  0.60208001 -1.48354449 -1.13458388  1.11141086
 -0.01792833  0.88683134  0.04888546  0.19399755  0.        ]","[[ 2.49747355 -0.97917134 -0.13174119  0.12788134]
 [-3.22882517  3.53707372  0.          0.        ]]",[ 0.02349322 -1.66260408],-0.34824,-0.0712585731089,[-0.55964714 -0.41800603],[ 0.11304381 -0.30285588]
43,"[-1.39843368  0.94762114  0.67553568 -1.43607797 -1.13458282  1.11140984
 -0.01397857  0.26687344  0.11569189  0.24469597  0.        ]","[[ 2.43448282 -0.94886041 -0.13174119  0.12788134]
 [-3.07078304 -0.49255199  0.          0.        ]]",[-0.93026262  0.56274962],-0.42532,-0.0800867883794,[-0.55964714 -0.41800603],[ 0.2201665   0.43646759]
44,"[-1.30095458  0.95955393  0.78179011 -1.41571497 -1.13458176  1.11140882
 -0.10446276  0.6113701   0.25771891  0.30895665  0.        ]","[[ 2.3367408  -0.93624527 -0.13174119  0.12788134]
 [-6.69134387  1.74662216  0.          0.        ]]",[ 0.99319601 -0.07278795],-0.467525,-0.0966305141345,[-0.55964714 -0.41800603],[ 0.94620454  0.2366398 ]
45,"[-1.19917536  0.98903323  0.87342161 -1.3630322  -1.13458069  1.11140781
 -0.00294248  0.56153176  0.37870214  0.36093091  0.        ]","[[ 2.24367083 -0.90456279 -0.13174119  0.12788134]
 [-2.62919721  1.42268315  0.          0.        ]]",[ 1.10427975  0.82828282],-0.559411,-0.110711108629,[-0.55964714 -0.41800603],[ 0.82717109  0.00753543]
46,"[-1.18503     1.0437808   0.88485928 -1.25542824 -1.13457963  1.11140679
  0.09721154  1.06158341  0.34080004  0.38121834  0.        ]","[[ 2.2312955  -0.84349817 -0.13174119  0.12788134]
 [ 1.37828086  4.67294135  0.          0.        ]]",[ 0.28182683 -0.39124889],-0.496575,-0.108097549325,[-0.55964714 -0.41800603],[ 0.26959923 -0.97093028]
47,"[-1.22855515  1.10864716  0.84870374 -1.10892887 -1.13457857  1.11140577
  0.12440733  0.80895529  0.20228239  0.37216862  0.        ]","[[ 2.26977922 -0.76651445 -0.13174119  0.12788134]
 [ 2.46647127  3.03090427  0.          0.        ]]",[ 0.11409419 -0.36148065],-0.426191,-0.0949247719183,[-0.55964714 -0.41800603],[-0.20749235 -0.92553413]
48,"[-1.28661364  1.14478149  0.79576722 -1.01666092 -1.1345775   1.11140475
  0.13448011  0.57949791  0.07009762  0.33582234  0.        ]","[[ 2.32315246 -0.7208604  -0.13174119  0.12788134]
 [ 2.86951646  1.53947185  0.          0.        ]]",[-0.1373509  -0.02533462],-0.397193,-0.0813993368794,[-0.55964714 -0.41800603],[-0.61377633 -0.7768985 ]
49,"[-1.33982043  1.16714543  0.74188185 -0.95506277 -1.13457644  1.11140373
  0.1194813   0.55940899 -0.04118536  0.28971344  0.        ]","[[ 2.37452132 -0.69138103 -0.13174119  0.12788134]
 [ 2.26937012  1.40889919  0.          0.        ]]",[-1.51764942  0.49543479],-0.391588,-0.0695096294434,[-0.55964714 -0.41800603],[-0.84083116 -0.78507245]
