timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.74170971 -0.5567162 ],"[[  2.76107736  -2.67943222  -0.02933359   0.03204342]
 [ 14.69762975 -27.41292678   0.           0.        ]]",[ 1.07704148 -4.52101121],"[-1.70074002 -0.95417617  0.2446083  -0.31282256 -0.2438507   0.27606976
  0.45058292 -4.1737256  -0.11000697 -0.11423227  0.        ]",-0.953587,-0.0482177969499,[ 0.59272832 -4.21659851]
11,[-0.74170971 -0.5567162 ],"[[  3.09183855  -3.17607814  -0.02933359   0.03204342]
 [ 18.36678621 -10.74309326   0.           0.        ]]",[-0.40837784 -2.0093539 ],"[-1.80559086 -1.07475373 -0.22767149  0.9800214  -0.24385063  0.27606968
  0.55011806 -1.43759982 -0.173777   -0.5992431   0.        ]",-1.15704,-0.0477665251671,[ 0.20865175 -2.17702317]
12,[-0.74170971 -0.5567162 ],"[[  3.43931134  -3.20918582  -0.02933359   0.03204342]
 [ 16.38691232   3.13664325   0.           0.        ]]",[ 1.21770187  0.16631373],"[-1.74181057 -1.07280075 -0.73138342  1.0690066  -0.24385055  0.27606959
  0.49640868  0.84056743 -0.15897533 -0.71880904  0.        ]",-1.18268,-0.0552472980949,[ 0.29419053 -0.65157771]
13,[-0.74170971 -0.5567162 ],"[[  3.80352082  -3.12792126  -0.02933359   0.03204342]
 [ 20.02189112   4.46383054   0.           0.        ]]",[ 0.39748438 -0.65784348],"[-1.49239133 -1.07533165 -1.20312459  0.85043051 -0.24385048  0.27606951
  0.59501668  1.05840633 -0.20409795 -0.57316446  0.        ]",-1.08848,-0.0439076639631,[ 0.24851504 -0.8095144 ]
14,[-0.74170971 -0.5567162 ],"[[  4.21577054  -3.06198019  -0.02933359   0.03204342]
 [ 21.19916146   2.30253792   0.           0.        ]]",[ 0.77562816 -1.66622909],"[-1.0264418  -1.07177777 -1.59155861  0.67318165 -0.2438504   0.27606942
  0.62695295  0.70365958 -0.30049602 -0.51000709  0.        ]",-1.03905,-0.0326034228101,[ 0.35256195 -1.20614672]
15,[-0.74170971 -0.5567162 ],"[[  4.66635392  -3.02972884  -0.02933359   0.03204342]
 [ 23.85034926   1.06591696   0.           0.        ]]",[ 1.59628202 -1.58041278],"[-0.38434396 -1.06821361 -1.76736544  0.58678141 -0.24385033  0.27606934
  0.69887303  0.50068506 -0.38420136 -0.54310573  0.        ]",-1.10408,-0.0282337550533,[ 0.8381061  -1.30724835]
16,[-0.74170971 -0.5567162 ],"[[  5.17834802  -3.01509338  -0.02933359   0.03204342]
 [ 27.3374446    0.47308429   0.           0.        ]]",[ 1.34054916 -1.45329123],"[ 0.35451112 -1.06620151 -1.61239263  0.54767108 -0.24385025  0.27606925
  0.79346922  0.40337956 -0.4286727  -0.63728081  0.        ]",-1.17899,-0.0327526453596,[ 1.10479581 -1.40715575]
17,[-0.74170971 -0.5567162 ],"[[  5.75939164e+00  -3.00868393e+00  -2.93335877e-02   3.20434156e-02]
 [  3.07555292e+01   2.04013118e-01   0.00000000e+00   0.00000000e+00]]",[ 1.29638778 -0.9878575 ],"[ 0.97604013 -1.06524261 -1.03505057  0.53056543 -0.24385018  0.27606916
  0.88619324  0.35921509 -0.41533218 -0.75582177  0.        ]",-1.22881,-0.0425986038785,[ 0.8812983  -1.58496237]
18,[-0.74170971 -0.5567162 ],"[[  6.40811816e+00  -3.00593332e+00  -2.93335877e-02   3.20434156e-02]
 [  3.41059590e+01   8.70531014e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00598339 -0.38752636],"[ 1.16441309 -1.06481628 -0.1177334   0.5232289  -0.24385011  0.27606908
  0.97708186  0.34001758 -0.33830387 -0.847783    0.        ]",-1.15979,-0.0528475681539,[ 1.3002193  -1.27454793]
19,[-0.74170971 -0.5567162 ],"[[  7.12318787e+00  -3.00413264e+00  -2.93335877e-02   3.20434156e-02]
 [  3.73900678e+01   8.04696278e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48273717 -0.51638865],"[ 0.67997844 -1.06453227  0.79262398  0.51842748 -0.24385003  0.27606899
  1.06617125  0.33893689 -0.2205239  -0.85783761  0.        ]",-1.00397,-0.0597869203899,[ 1.54268408 -0.82435226]
20,[-0.74170971 -0.5567162 ],"[[  7.90328745e+00  -3.00299434e+00  -2.93335877e-02   3.20434156e-02]
 [  4.06091623e+01   3.80250737e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76663368  0.91901995],"[-0.38921934 -1.06435058  1.16575953  0.51539279 -0.24384996  0.27606891
  1.15349683  0.33197008 -0.12116593 -0.75669699  0.        ]",-1.06878,-0.0603256591113,[ 1.11053026 -0.22709009]
21,[-0.74170971 -0.5567162 ],"[[  8.74713043e+00  -2.96571842e+00  -2.93335877e-02   3.20434156e-02]
 [  4.37645766e+01   3.67751400e+00   0.00000000e+00   0.00000000e+00]]",[-0.7072679   0.24278608],"[-1.4778344  -1.05760325  0.61983738  0.41631151 -0.24384988  0.27606882
  1.23909477  0.92934258 -0.09326684 -0.54404729  0.        ]",-1.17068,-0.052789631222,[ 0.1918295  -0.26079792]
22,[-0.74170971 -0.5567162 ],"[[  9.58563061e+00  -2.88323907e+00  -2.93335877e-02   3.20434156e-02]
 [  4.00976355e+01   4.56751325e+00   0.00000000e+00   0.00000000e+00]]",[-1.25249978 -1.08206612],"[-1.78817519 -1.03707127 -0.53584028  0.1995992  -0.24384981  0.27606874
  1.13961869  1.07542329 -0.25377457 -0.31957686  0.        ]",-1.02365,-0.0312726596646,[-0.56378692 -0.76100934]
23,[-0.74170971 -0.5567162 ],"[[  1.03398901e+01  -2.83250779e+00  -2.93335877e-02   3.20434156e-02]
 [  3.53442309e+01   5.19086415e-01   0.00000000e+00   0.00000000e+00]]",[-0.47303299 -0.72379553],"[-1.22520882 -1.02065717 -1.46445358  0.06853354 -0.24384973  0.27606865
  1.01066962  0.41092852 -0.49662327 -0.37355384  0.        ]",-1.00099,-0.00971595763944,[-0.04788236 -1.30303574]
24,[-0.74170971 -0.5567162 ],"[[  1.10209632e+01  -2.85096925e+00  -2.93335877e-02   3.20434156e-02]
 [  3.27716823e+01  -2.35570477e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41065177 -1.90639591],"[-0.27782535 -1.02695986 -1.76844414  0.11600303 -0.24384966  0.27606857
  0.94088203 -0.06092975 -0.57361011 -0.6055993   0.        ]",-1.15283,-0.0275562836095,[ 1.16689265 -1.42591977]
25,[-0.74170971 -0.5567162 ],"[[  1.17096132e+01  -2.93732880e+00  -2.93335877e-02   3.20434156e-02]
 [  3.60823223e+01  -6.26724270e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9344304  -1.03074029],"[ 0.66123032 -1.05140119 -1.410261    0.34128208 -0.24384959  0.27606848
  1.03069115 -0.70295596 -0.4804442  -0.76378851  0.        ]",-1.26858,-0.0414966974438,[ 1.42452741 -1.99112678]
26,[-0.74170971 -0.5567162 ],"[[  1.24638214e+01  -3.04830507e+00  -2.93335877e-02   3.20434156e-02]
 [  3.93277481e+01  -1.88941688e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75245222 -2.17025349],"[ 1.16820375 -1.07040525 -0.4509873   0.63651304 -0.24384951  0.2760684
  1.11873106  0.01560555 -0.37130945 -0.76165955  0.        ]",-1.15141,-0.0447937927042,[ 0.84498608 -1.73684263]
27,[-0.74170971 -0.5567162 ],"[[  1.32724577e+01  -3.05040403e+00  -2.93335877e-02   3.20434156e-02]
 [  4.15285027e+01   8.08955076e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02672976 -1.03042389],"[ 0.81937594 -1.07062806  0.65199317  0.6421379  -0.24384944  0.27606831
  1.17843145  0.45850716 -0.27902625 -0.82201749  0.        ]",-1.00747,-0.0538800365579,[ 1.28373969 -0.97906303]
28,[-0.74170971 -0.5567162 ],"[[  1.41345039e+01  -3.03216917e+00  -2.93335877e-02   3.20434156e-02]
 [  4.46656488e+01   8.51537143e-01   0.00000000e+00   0.00000000e+00]]",[ 0.30162948 -0.76289806],"[-0.3117237  -1.06851673  1.16753983  0.59330762 -0.24384936  0.27606823
  1.26353375  0.46549628 -0.15622598 -0.77080062  0.        ]",-0.948872,-0.0584859845391,[ 0.86788827 -0.44171363]
29,[-0.74170971 -0.5567162 ],"[[  1.50309269e+01  -3.01820624e+00  -2.93335877e-02   3.20434156e-02]
 [  4.49756208e+01   5.34856673e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02274334  0.58068954],"[-1.47840374 -1.06664156  0.61913963  0.55598209 -0.24384929  0.27606814
  1.27194158  0.41351724 -0.1211427  -0.60294775  0.        ]",-1.18032,-0.0525621288802,[ 0.15342352 -0.18745014]
30,[-0.74170971 -0.5567162 ],"[[  1.59612312e+01  -2.98453244e+00  -2.93335877e-02   3.20434156e-02]
 [  4.80445544e+01   2.82497135e+00   0.00000000e+00   0.00000000e+00]]",[-0.58694753 -1.82766476],"[-1.75984152 -1.06120099 -0.66857954  0.46624578 -0.24384922  0.27606806
  1.35519326  0.78940891 -0.23181849 -0.43713259  0.        ]",-1.0621,-0.0359153228461,[-0.507164   -0.86634892]
31,[-0.74170971 -0.5567162 ],"[[  1.68892604e+01  -2.96830728e+00  -2.93335877e-02   3.20434156e-02]
 [  4.47693294e+01  -1.18908870e+00   0.00000000e+00   0.00000000e+00]]",[-0.20561041 -1.27755266],"[-0.88214317 -1.05811665 -1.65894459  0.4231719  -0.24384914  0.27606797
  1.26634337  0.13055392 -0.40828063 -0.483197    0.        ]",-1.02751,-0.0227295531513,[ 0.64559478 -1.38166451]
32,[-0.74170971 -0.5567162 ],"[[  1.77675872e+01  -3.01597852e+00  -2.93335877e-02   3.20434156e-02]
 [  4.30691117e+01  -1.37718648e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67586989 -1.51760417],"[ 0.38481218 -1.06631985 -1.59696106  0.55003234 -0.24384907  0.27606788
  1.2202197   0.09968012 -0.44121342 -0.65254695  0.        ]",-1.15215,-0.0334707214463,[ 1.07175422 -1.64742088]
33,[-0.74170971 -0.5567162 ],"[[  1.86472649e+01  -3.02289540e+00  -2.93335877e-02   3.20434156e-02]
 [  4.48925480e+01   2.17416487e-01   0.00000000e+00   0.00000000e+00]]",[ 0.60009226 -1.39031205],"[ 1.14562325 -1.06729344 -0.59567203  0.56850952 -0.24384899  0.2760678
  1.26968416  0.36141317 -0.38217108 -0.78792166  0.        ]",-1.17132,-0.0463727945278,[ 0.81312466 -1.68140864]
34,[-0.74170971 -0.5567162 ],"[[  1.95600377e+01  -3.01629075e+00  -2.93335877e-02   3.20434156e-02]
 [  4.63797650e+01   3.46591204e-01   0.00000000e+00   0.00000000e+00]]",[ 1.14408665 -1.35169221],"[ 0.8151122  -1.0663637   0.65689452  0.55086563 -0.24384892  0.27606771
  1.31002772  0.38261538 -0.25128494 -0.85352099  0.        ]",-0.973769,-0.0576814223466,[ 1.18393266 -1.2085191 ]
35,[-0.74170971 -0.5567162 ],"[[  2.05181455e+01  -3.01049068e+00  -2.93335877e-02   3.20434156e-02]
 [  4.94208809e+01   2.25774589e-01   0.00000000e+00   0.00000000e+00]]",[ 0.56337711 -0.37784475],"[-0.46134416 -1.06550588  1.16053068  0.53538321 -0.24384884  0.27606763
  1.39252461  0.36278479 -0.12524659 -0.74987782  0.        ]",-1.00167,-0.0596238568751,[ 0.6453706  -0.52664566]
36,[-0.74170971 -0.5567162 ],"[[  2.15191268e+01  -3.00645433e+00  -2.93335877e-02   3.20434156e-02]
 [  5.06730822e+01   1.64907258e-01   0.00000000e+00   0.00000000e+00]]",[-0.38442536 -0.00841809],"[-1.64430945 -1.06488597  0.36690172  0.52461565 -0.24384877  0.27606754
  1.42649253  0.3527941  -0.12948291 -0.55209628  0.        ]",-1.17823,-0.0496947606259,[-0.23058538 -0.39793327]
37,[-0.74170971 -0.5567162 ],"[[  2.25072522e+01  -3.00345674e+00  -2.93335877e-02   3.20434156e-02]
 [  4.81478736e+01   1.32419988e-01   0.00000000e+00   0.00000000e+00]]",[-0.33002301 -1.37896032],"[-1.61312715 -1.06441335 -1.02524926  0.5166229  -0.2438487   0.27606746
  1.3579887   0.34746162 -0.2676982  -0.45169074  0.        ]",-1.07223,-0.0329797391765,[-0.19720952 -1.12327373]
38,[-0.74170971 -0.5567162 ],"[[  2.34475362e+01  -3.00262974e+00  -2.93335877e-02   3.20434156e-02]
 [  4.58880517e+01  -9.71741222e-03   0.00000000e+00   0.00000000e+00]]",[ 0.5671135  -1.83175861],"[-0.48598796 -1.06428067 -1.7593148   0.51441825 -0.24384862  0.27606737
  1.29668428  0.3241315  -0.40586675 -0.53417819  0.        ]",-1.05594,-0.0262733645418,[ 0.81661624 -1.47738767]
39,[-0.74170971 -0.5567162 ],"[[  2.43787112e+01  -3.00306378e+00  -2.93335877e-02   3.20434156e-02]
 [  4.72249983e+01  -2.50843861e-02   0.00000000e+00   0.00000000e+00]]",[ 1.11153916 -2.28638813],"[ 0.77168667 -1.06434941 -1.30580612  0.51557502 -0.24384855  0.27606729
  1.33295129  0.32160911 -0.43263776 -0.71839792  0.        ]",-1.17534,-0.0390194227744,[ 0.89473701 -1.74848485]
40,[-0.74170971 -0.5567162 ],"[[  2.53535560e+01  -3.00349530e+00  -2.93335877e-02   3.20434156e-02]
 [  5.02494021e+01  -1.71508024e-02   0.00000000e+00   0.00000000e+00]]",[ 0.6137214  -3.12571076],"[ 1.1398215  -1.06441753  0.02089604  0.51672515 -0.24384847  0.2760672
  1.41499468  0.3229112  -0.32254546 -0.8578637   0.        ]",-0.997484,-0.0543260673287,[ 0.87923318 -1.73951054]
41,[-0.74170971 -0.5567162 ],"[[  2.63729433e+01  -3.00375423e+00  -2.93335877e-02   3.20434156e-02]
 [  5.16845443e+01  -9.23105679e-03   0.00000000e+00   0.00000000e+00]]",[-0.02369778 -0.02513741],"[ 0.16853142 -1.06445804  1.08804168  0.51741522 -0.2438484   0.27606712
  1.45392523  0.32421102 -0.16166878 -0.81813153  0.        ]",-0.90505,-0.061003009247,[ 0.83458513 -0.96722782]
42,[-0.74170971 -0.5567162 ],"[[  2.73954270e+01  -3.00285260e+00  -2.93335877e-02   3.20434156e-02]
 [  5.05675481e+01   6.69611516e-02   0.00000000e+00   0.00000000e+00]]",[-0.0824506  -0.05166171],"[-1.26741025 -1.06431372  0.82991515  0.51501153 -0.24384832  0.27606703
  1.42362266  0.33671689 -0.10397339 -0.62653457  0.        ]",-1.15023,-0.0551346417819,[ 0.1723104 -0.1878483]
43,[-0.74170971 -0.5567162 ],"[[  2.83934587e+01  -3.00165977e+00  -2.93335877e-02   3.20434156e-02]
 [  4.92400403e+01   4.86115748e-02   0.00000000e+00   0.00000000e+00]]",[ 0.49044423 -0.13949355],"[-1.79685449 -1.06412157 -0.47517278  0.51183207 -0.24384825  0.27606695
  1.38760952  0.33370494 -0.2033062  -0.46704749  0.        ]",-1.13222,-0.0396354588166,[-0.44362766 -0.86173368]
44,[-0.74170971 -0.5567162 ],"[[  2.93879620e+01  -3.00101087e+00  -2.93335877e-02   3.20434156e-02]
 [  5.02070698e+01   2.02932075e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94190853 -1.43482354],"[-0.97415617 -1.06401606 -1.61813405  0.51010258 -0.24384818  0.27606686
  1.41384139  0.32905673 -0.36539676 -0.48468467  0.        ]",-1.04147,-0.0259819101652,[ 0.34365565 -1.44466734]
45,[-0.74170971 -0.5567162 ],"[[  3.04195482e+01  -3.00165780e+00  -2.93335877e-02   3.20434156e-02]
 [  5.29424351e+01  -5.47915092e-02   0.00000000e+00   0.00000000e+00]]",[ 0.78359202 -1.77803245],"[ 0.49483706 -1.06411995 -1.53327277  0.51182644 -0.2438481   0.27606677
  1.48804362  0.31673242 -0.44041903 -0.66986391  0.        ]",-1.13884,-0.0348763010226,[ 0.77574795 -1.78214383]
46,[-0.74170971 -0.5567162 ],"[[  3.14990093e+01  -3.00267981e+00  -2.93335877e-02   3.20434156e-02]
 [  5.49968342e+01  -4.29530777e-02   0.00000000e+00   0.00000000e+00]]",[ 0.9457612  -0.87578562],"[ 1.17089707 -1.06428347 -0.17883712  0.51455022 -0.24384803  0.27606669
  1.5437728   0.31867545 -0.34385709 -0.84822736  0.        ]",-1.14638,-0.0526403688367,[ 0.65623564 -1.94218993]
47,[-0.74170971 -0.5567162 ],"[[  3.26255925e+01  -3.00321226e+00  -2.93335877e-02   3.20434156e-02]
 [  5.76526376e+01  -1.51026044e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21320902 -1.3695504 ],"[ 0.21138522 -1.06436788  1.07284397  0.51596933 -0.24384795  0.2760666
  1.61581635  0.32324666 -0.16507959 -0.82232511  0.        ]",-0.89447,-0.0610311409621,[ 0.5254873  -1.23044634]
48,[-0.74170971 -0.5567162 ],"[[  3.38069189e+01  -3.00353107e+00  -2.93335877e-02   3.20434156e-02]
 [  6.04706108e+01  -1.44027265e-02   0.00000000e+00   0.00000000e+00]]",[-0.12322088 -0.51895799],"[-1.40656669 -1.064418    0.7007646   0.51681902 -0.24384788  0.27606652
  1.69225893  0.32336143 -0.10916546 -0.60110398  0.        ]",-1.14667,-0.0535573203084,[-0.35898679 -0.43697834]
49,[-0.74170971 -0.5567162 ],"[[  3.49994253e+01  -3.00325009e+00  -2.93335877e-02   3.20434156e-02]
 [  5.87856412e+01   2.66867666e-02   0.00000000e+00   0.00000000e+00]]",[-0.75699806 -1.26853891],"[-1.66412565 -1.06437261 -0.92858997  0.5160698  -0.2438478   0.27606643
  1.64654825  0.33010565 -0.25532673 -0.45233595  0.        ]",-1.0819,-0.0341693626911,[-0.55015725 -1.18660426]
