timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
30,[-0.37281892 -0.22742401],"[[ 1.02867729 -0.75260699  0.14909946  0.11888402]
 [-1.46542754 -3.27746706  0.          0.        ]]",[-0.19026206 -0.12633449],"[  4.68284205e-01   1.38080202e+00   1.07547856e+00  -1.29897564e+00
   1.30092861e+00   1.04136786e+00  -8.45625231e-04  -1.20045553e-01
  -3.01839212e-01  -1.99126947e-01   0.00000000e+00]",0.0186653,-0.00893922192366,[ 0.67336011  1.26847577]
31,[-0.37281892 -0.22742401],"[[ 0.99210777 -0.82252183  0.14909946  0.11888402]
 [-2.18912406 -3.7125674   0.          0.        ]]",[ 0.5350376   1.98531594],"[ 0.51202827  1.32015495  1.04635125 -1.44162818  1.30092626  1.0413664
 -0.01865387 -0.1831014  -0.25557416 -0.32842629  0.        ]",-0.0674815,-0.0217250973751,[ 1.00623024  1.61451113]
32,[-0.37281892 -0.22742401],"[[ 0.9699855  -0.85631466  0.14909946  0.11888402]
 [-0.03026426  0.31984665  0.          0.        ]]",[ 1.73333055  0.81720197],"[ 0.53799279  1.28936241  1.02791361 -1.50690453  1.30092392  1.04136495
  0.03446997  0.40128755 -0.23352926 -0.39929119  0.        ]",-0.112511,-0.0291881953725,[ 0.89163291  0.98142242]
33,[-0.37281892 -0.22742401],"[[ 1.00907211 -0.81752804  0.14909946  0.11888402]
 [ 3.92572133  3.54806562  0.          0.        ]]",[ 0.54662554  0.4069091 ],"[ 0.49185952  1.32462044  1.0600706  -1.4317681   1.30092157  1.04136349
  0.13181633  0.86912975 -0.27071054 -0.29661562  0.        ]",-0.168629,-0.0180275932521,[ 0.32982683  0.11932632]
34,[-0.37281892 -0.22742401],"[[ 1.10849931 -0.73111201  0.14909946  0.11888402]
 [ 6.01002643  5.08841042  0.          0.        ]]",[-1.4819452   0.12206675],"[ 0.36949663  1.39857248  1.13303447 -1.2531308   1.30091922  1.04136204
  0.18310554  1.09235959 -0.38788346 -0.05985927  0.        ]",-0.191216,-0.0113736830019,[-0.41380519 -0.64360297]
35,[-0.37281892 -0.22742401],"[[ 1.18780909 -0.62549064  0.14909946  0.11888402]
 [ 1.93456185  5.47243622  0.          0.        ]]",[-1.15904145 -1.12379606],"[ 0.26737032  1.47967113  1.18176692 -1.01536287  1.30091688  1.04136059
  0.08281883  1.14801198 -0.52165094  0.14693541  0.        ]",-0.0917699,-0.0374981570864,[-0.77576506 -0.96689939]
36,[-0.37281892 -0.22742401],"[[ 1.18643664 -0.55684267  0.14909946  0.11888402]
 [-2.05847588  1.40591411  0.          0.        ]]",[-0.99159974  1.20305303],"[ 0.2691675   1.52649958  1.18099517 -0.85053159  1.30091453  1.04135913
 -0.01543957  0.55867896 -0.55443272  0.20571318  0.        ]",-0.0757048,-0.0447728850666,[-0.59213257 -0.29935449]
37,[-0.37281892 -0.22742401],"[[ 1.10630227 -0.4892616   0.14909946  0.11888402]
 [-5.94200948  5.33909538  0.          0.        ]]",[ 0.65325242 -1.50557039],"[ 0.37227173  1.5678185   1.13155737 -0.68122412  1.30091218  1.04135768
 -0.11100335  1.12868589 -0.48842123  0.1629077   0.        ]",-0.0858577,-0.0371540597021,[-0.27592039 -0.73651862]
38,[-0.37281892 -0.22742401],"[[ 1.01458584 -0.42327752  0.14909946  0.11888402]
 [-3.23865104  1.27285595  0.          0.        ]]",[-1.34046791 -0.17737899],"[ 0.48525673  1.60340178  1.06444352 -0.50992372  1.30090984  1.04135622
 -0.04448052  0.53939369 -0.41018834  0.09701442  0.        ]",-0.0276109,-0.027810552868,[-0.1083277  -0.12935427]
39,[-0.37281892 -0.22742401],"[[ 0.91076643 -0.40510528  0.14909946  0.11888402]
 [-7.13032991  0.54679583  0.          0.        ]]",[-0.09440837  0.67530537],"[ 0.60553979  1.61235153  0.97559915 -0.46180639  1.30090749  1.04135477
 -0.14024484  0.43417046 -0.30090317 -0.0381108   0.        ]",-0.0647138,-0.0158386815193,[ 0.55287105  0.3660641 ]
40,[-0.37281892 -0.22742401],"[[ 0.76581804 -0.36744781  0.14909946  0.11888402]
 [-7.36372239  3.21007434  0.          0.        ]]",[ 0.9693644  -0.22551822],"[ 0.75760834  1.62971572  0.83047305 -0.36091553  1.30090514  1.04135331
 -0.14598795  0.82014032 -0.17128276 -0.2345677   0.        ]",-0.143753,-0.025327274634,[ 0.92553234  0.21715859]
41,[-0.37281892 -0.22742401],"[[ 0.65848455 -0.31285779  0.14909946  0.11888402]
 [-3.38289516  2.25211152  0.          0.        ]]",[ 0.38692439  0.73291243],"[ 0.85661636  1.65200673  0.7087823  -0.21208219  1.3009028   1.04135186
 -0.04802965  0.68130861 -0.09703836 -0.36547471  0.        ]",-0.210163,-0.0392279116089,[ 0.94770211  0.34114829]
42,[-0.37281892 -0.22742401],"[[ 0.60684472 -0.23915187  0.14909946  0.11888402]
 [-1.78640809  5.108958    0.          0.        ]]",[ 1.06375561 -1.24041947],"[ 0.89973418  1.6765878   0.64638331 -0.00700697  1.30090045  1.0413504
 -0.00874404  1.0953305  -0.07908592 -0.38375952  0.        ]",-0.208151,-0.0420970567318,[ 0.74338067 -0.2137385 ]
43,[-0.37281892 -0.22742401],"[[ 0.61117752 -0.17773077  0.14909946  0.11888402]
 [ 2.20638711  1.04669409  0.          0.        ]]",[-0.68373403  0.59968075],"[ 0.89623257  1.69214189  0.65170809  0.16677758  1.3008981   1.04134895
  0.08950879  0.50661363 -0.10406106 -0.31586416  0.        ]",-0.178412,-0.036036511899,[ 0.48602617  0.095395  ]
44,[-0.37281892 -0.22742401],"[[ 0.62772032 -0.13317011  0.14909946  0.11888402]
 [-0.54294886  3.4015197   0.          0.        ]]",[ 1.22795315 -0.63758212],"[ 0.88266721  1.70058324  0.67189071  0.29410219  1.30089576  1.0413475
  0.02185432  0.84788177 -0.13637685 -0.24464503  0.        ]",-0.138102,-0.0297370852612,[ 0.4206996  -0.30489475]
45,[-0.37281892 -0.22742401],"[[ 0.65666973 -0.09116058  0.14909946  0.11888402]
 [ 3.42467563  0.80808222  0.          0.        ]]",[-0.09963283  0.71019338],"[ 0.85817867  1.7063351   0.70662734  0.41484003  1.30089341  1.04134604
  0.11948788  0.47203177 -0.18259192 -0.15707864  0.        ]",-0.114524,-0.0230061764982,[ 0.07337289 -0.24053717]
46,[-0.37281892 -0.22742401],"[[ 0.72051819 -0.04694316  0.14909946  0.11888402]
 [ 2.96171419  3.60433915  0.          0.        ]]",[-0.46055774 -0.3396905 ],"[ 0.8008868   1.71006542  0.78049005  0.54242125  1.30089106  1.04134459
  0.10809543  0.87727383 -0.27178514 -0.01575056  0.        ]",-0.0956031,-0.0197819712249,[-0.32301635 -0.922822  ]
47,[-0.37281892 -0.22742401],"[[ 0.76089043  0.01093983  0.14909946  0.11888402]
 [ 1.08176942  2.18867594  0.          0.        ]]",[-0.40660423 -0.06385782],"[ 0.76241261  1.71133636  0.82513315  0.70979407  1.30088872  1.04134313
  0.06183444  0.6721104  -0.35215013  0.09152258  0.        ]",-0.0842389,-0.026879783604,[-0.44344383 -0.86620784]
48,[-0.37281892 -0.22742401],"[[ 0.76617398  0.05174802  0.14909946  0.11888402]
 [-0.54798931  1.89312591  0.          0.        ]]",[-0.2809877   0.04675896],"[ 0.75725205  1.70976627  0.83085172  0.82776292  1.30088637  1.04134168
  0.02172993  0.62927767 -0.38457794  0.1295728   0.        ]",-0.088365,-0.0307799318014,[-0.44650996 -0.86205423]
49,[-0.37281892 -0.22742401],"[[ 0.74416981  0.09109642  0.14909946  0.11888402]
 [-1.64876223  2.04121797  0.          0.        ]]",[ 0.77437507 -1.15708694],"[ 0.77855104  1.7063243   0.80684167  0.9412778   1.30088402  1.04134022
 -0.0053575   0.65073908 -0.38372136  0.12656944  0.        ]",-0.0899121,-0.030464013191,[-0.3827064  -0.87563264]
