timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
28,[-0.68057483 -0.55648863],"[[ 1.51405163 -0.60076767  0.01570916  0.15695568]
 [ 1.41677395  2.38897469  0.          0.        ]]",[ 0.00928827  0.06615745],"[-0.22568085  1.09339162  1.17359757 -0.65716     0.14698064  1.36277634
  0.09827999  0.71615575  0.00444719  0.0667608   0.        ]",-0.80191,-0.0645576954579,[ 0.3977907  -0.58952969]
29,[-0.68057483 -0.55648863],"[[ 1.54247353 -0.55083441  0.01570916  0.15695568]
 [ 1.42538779  2.60363583  0.          0.        ]]",[-0.50239433 -2.43842262],"[-0.26764791  1.12488536  1.17538642 -0.54404459  0.14698059  1.36277509
  0.09850749  0.75068983 -0.08790851  0.12588941  0.        ]",-0.61176,-0.0589028203072,[ 0.07597747 -0.83014822]
30,[-0.68057483 -0.55648863],"[[ 1.55077117 -0.53899946  0.01570916  0.15695568]
 [-0.58891606 -1.40677745  0.          0.        ]]",[ 0.57059873 -0.3320639 ],"[-0.27990781  1.1319913   1.17568257 -0.516707    0.14698054  1.36277385
  0.04529923  0.10549877 -0.11317768  0.13993207  0.        ]",-0.692218,-0.0575160327759,[ 0.22677489  0.17060956]
31,[-0.68057483 -0.55648863],"[[ 1.56176308 -0.58005587  0.01570916  0.15695568]
 [ 1.68055324 -2.6945662   0.          0.        ]]",[ 0.35697457  0.14116224],"[-0.29615157  1.10674658  1.17591818 -0.61068635  0.1469805   1.36277261
  0.10524771 -0.10167934 -0.09742299  0.11933973  0.        ]",-0.705926,-0.0577493331975,[-0.04281001  0.36412013]
32,[-0.68057483 -0.55648863],"[[ 1.60920812 -0.62780862  0.01570916  0.15695568]
 [ 3.05936669 -2.08274247  0.          0.        ]]",[-0.87569669 -0.00691418],"[-0.36625943  1.07533326  1.17488528 -0.71684456  0.14698045  1.36277137
  0.14166933 -0.00324973 -0.14158171  0.11831421  0.        ]",-0.66504,-0.0539847084578,[-0.35105118  0.13929147]
33,[-0.68057483 -0.55648863],"[[ 1.63502846 -0.6693121   0.01570916  0.15695568]
 [-0.46560752 -2.06766682  0.          0.        ]]",[-0.02928043  0.79932231],"[ -4.04369560e-01   1.04629193e+00   1.17292278e+00  -8.06180305e-01
   1.46980401e-01   1.36277013e+00   4.85563104e-02  -8.24373420e-04
  -1.52409254e-01   1.05585141e-01   0.00000000e+00]",-0.73012,-0.0523919733132,[ 0.08767465  0.4910416 ]
34,[-0.68057483 -0.55648863],"[[ 1.62463543 -0.678499    0.01570916  0.15695568]
 [-0.57333047  1.13829254  0.          0.        ]]",[-0.11034098 -0.78386353],"[-0.38903569  1.0396497   1.17383003 -0.82556978  0.14698035  1.36276889
  0.04571077  0.5149474  -0.12618128  0.09191465  0.        ]",-0.684372,-0.0538692027993,[ 0.26380578 -0.18522283]
35,[-0.68057483 -0.55648863],"[[ 1.60891338 -0.68709899  0.01570916  0.15695568]
 [-0.99746972 -1.98787349  0.          0.        ]]",[ 1.23679739 -0.11659474],"[-0.36582369  1.03336278  1.17489931 -0.8435909   0.14698031  1.36276765
  0.03450701  0.01201238 -0.09135443  0.07438294  0.        ]",-0.729089,-0.0560551595593,[ 0.37718645  0.60926753]
36,[-0.68057483 -0.55648863],"[[ 1.62885787 -0.7311071   0.01570916  0.15695568]
 [ 2.97869362 -2.41151293  0.          0.        ]]",[ 0.16853867  0.68291358],"[-0.39526628  1.0001675   1.17347856 -0.93379924  0.14698026  1.36276641
  0.13953834 -0.05614239 -0.09040189  0.05447058  0.        ]",-0.740632,-0.0552199707851,[-0.14893717  0.44780308]
37,[-0.68057483 -0.55648863],"[[ 1.69452173 -0.75172938  0.01570916  0.15695568]
 [ 3.58567102  0.34011734  0.          0.        ]]",[-0.65902244 -0.43676092],"[-0.49189716  0.98403314  1.16465233 -0.97487941  0.14698021  1.36276517
  0.15557175  0.38653777 -0.18856282  0.08226121  0.        ]",-0.681438,-0.0481374860327,[-0.48804733 -0.30996794]
38,[-0.68057483 -0.55648863],"[[ 1.73936926 -0.76233706  0.01570916  0.15695568]
 [ 0.90799574 -1.39511145  0.          0.        ]]",[-0.51837626  1.87543486],"[-0.557468    0.97559306  1.15497982 -0.99570544  0.14698016  1.36276393
  0.08484021  0.1073753  -0.25904155  0.09970301  0.        ]",-0.780363,-0.0438175918365,[-0.42183289  0.2718761 ]
39,[-0.68057483 -0.55648863],"[[ 1.73675872 -0.75022749  0.01570916  0.15695568]
 [-1.16215192  2.59277591  0.          0.        ]]",[-0.12973223 -0.7928578 ],"[-0.55366333  0.98521914  1.15562263 -0.9719126   0.14698011  1.36276269
  0.03015667  0.74894375 -0.26474215  0.10689646  0.        ]",-0.680767,-0.0438884326272,[-0.07218206 -0.49420112]
40,[-0.68057483 -0.55648863],"[[ 1.70860729 -0.73038384  0.01570916  0.15695568]
 [-1.65136477 -0.5977772   0.          0.        ]]",[ 0.82292005  0.99213055],"[-0.51253655  1.00072424  1.16192965 -0.93234205  0.14698007  1.36276145
  0.01723397  0.23564941 -0.23157828  0.10597458  0.        ]",-0.783999,-0.0462047221985,[ 0.02718461  0.27319819]
41,[-0.68057483 -0.55648863],"[[ 1.70856019 -0.70281643  0.01570916  0.15695568]
 [ 1.63569748  3.34139108  0.          0.        ]]",[ 0.3133913  -1.01060115],"[-0.5124674   1.02169939  1.16193836 -0.87619551  0.14698002  1.36276021
  0.10406265  0.86938013 -0.25521137  0.12509287  0.        ]",-0.691361,-0.0457475856869,[-0.40832916 -0.96142405]
42,[-0.68057483 -0.55648863],"[[ 1.75340275 -0.67638418  0.01570916  0.15695568]
 [ 2.84454159 -0.68474495  0.          0.        ]]",[-1.19951728 -0.40801283],"[-0.57788912  1.04118019  1.15134579 -0.8211145   0.14697997  1.36275897
  0.1359946   0.22165747 -0.36006734  0.16260908  0.        ]",-0.622838,-0.0423810713778,[-1.01321423 -0.29105663]
43,[-0.68057483 -0.55648863],"[[ 1.77004015 -0.70613875  0.01570916  0.15695568]
 [-1.16745715 -2.28538737  0.          0.        ]]",[-0.39468149  0.63624675],"[-0.60203133  1.0192054   1.1466692  -0.88303224  0.14697992  1.36275772
  0.03001638 -0.03585308 -0.36353902  0.15096187  0.        ]",-0.702576,-0.0413121208274,[-0.53322363  0.46772027]
44,[-0.68057483 -0.55648863],"[[ 1.73124712 -0.72611055  0.01570916  0.15695568]
 [-2.70671236  0.27965868  0.          0.        ]]",[-0.77675038  0.72236413],"[-0.54562446  1.00401644  1.15694461 -0.92372538  0.14697987  1.36275648
 -0.01064353  0.37681026 -0.27573387  0.12079804  0.        ]",-0.72397,-0.0440753963104,[ 0.04153271  0.10935929]
45,[-0.68057483 -0.55648863],"[[ 1.64680779 -0.6918644   0.01570916  0.15695568]
 [-5.72714511  3.13545018  0.          0.        ]]",[ 1.29907965 -0.04300052],"[-0.42173356  1.02984447  1.17169006 -0.85351707  0.14697983  1.36275524
 -0.09042923  0.83624841 -0.15430522  0.09676898  0.        ]",-0.784087,-0.0517527398814,[ 0.8658849  -0.18372223]
46,[-0.68057483 -0.55648863],"[[ 1.57309707 -0.63149995  0.01570916  0.15695568]
 [-1.65750063  2.90175818  0.          0.        ]]",[ 0.26791883 -0.54756942],"[-0.31289933  1.07280582  1.17596154 -0.72489596  0.14697978  1.362754
  0.0170718   0.79865171 -0.07413371  0.09019775  0.        ]",-0.748328,-0.058342895788,[ 0.56674206 -0.48418975]
47,[-0.68057483 -0.55648863],"[[ 1.55091852 -0.59579873  0.01570916  0.15695568]
 [-0.5639992   0.67578236  0.          0.        ]]",[ 0.04891548  0.64359486],"[-0.28012191  1.09662057  1.17567199 -0.64606115  0.14697973  1.36275276
  0.045957    0.44053736 -0.0647117   0.10001153  0.        ]",-0.774961,-0.059649997157,[ 0.42504466 -0.14162752]
48,[-0.68057483 -0.55648863],"[[ 1.54168309 -0.5568494   0.01570916  0.15695568]
 [-0.36022397  3.21070204  0.          0.        ]]",[ 0.32303566 -0.12022048],"[-0.26647627  1.12120717  1.1753361  -0.55785414  0.14697968  1.36275152
  0.05133978  0.84835396 -0.08130297  0.12109487  0.        ]",-0.774436,-0.0592272970751,[ 0.33702627 -0.78924865]
49,[-0.68057483 -0.55648863],"[[ 1.54737406 -0.49805385  0.01570916  0.15695568]
 [ 0.92503733  2.670653    0.          0.        ]]",[ 0.4633258 -0.3831299],"[-0.27488436  1.15548501  1.17555657 -0.42064475  0.14697964  1.36275028
  0.0852904   0.76147065 -0.14312708  0.16438058  0.        ]",-0.733657,-0.0564872823663,[-0.06034276 -0.94988626]
