timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
22,[-0.54225612 -0.38279301],"[[ 2.18888703 -0.23466601 -0.12557353  0.16956896]
 [-3.05498311  0.45924649  0.          0.        ]]",[-1.16044446  1.03247742],"[-1.11948974  1.47690451  0.94771933  0.13879607 -1.06869267  1.47723624
 -0.0101591   0.41843265 -0.21484746 -0.08097978  0.        ]",-0.407898,-0.0299191320144,[-0.77842349 -0.37286925]
23,[-0.54225612 -0.38279301],"[[ 2.08868764 -0.18582928 -0.12557353  0.16956896]
 [-6.95196847  4.41125721  0.          0.        ]]",[-0.50760482 -1.78641989],"[-0.99776287  1.48895451  1.02828288  0.27180998 -1.06869163  1.47723409
 -0.10633296  1.01829298 -0.09610887 -0.00340021  0.        ]",-0.297631,-0.0455049402317,[-0.33703965 -1.01891041]
24,[-0.54225612 -0.38279301],"[[ 1.93089662 -0.13820057 -0.12557353  0.16956896]
 [-8.82091798  0.36509746  0.          0.        ]]",[ 0.2337397  -0.46112323],"[-0.79205632  1.49803713  1.12846121  0.40271811 -1.06869058  1.47723194
 -0.15245682  0.40414096  0.12792903  0.1020358   0.        ]",-0.344928,-0.0731662693317,[ 0.45037264 -0.06945756]
25,[-0.54225612 -0.38279301],"[[ 1.76551318 -0.14929442 -0.12557353  0.16956896]
 [-7.72109452 -1.46837109  0.          0.        ]]",[ 0.11480815  0.46448235],"[-0.56299644  1.49615551  1.19610854  0.3721376  -1.06868954  1.4772298
 -0.12531413  0.12584531  0.4314086   0.17690023  0.        ]",-0.527133,-0.108278445696,[ 1.13967681  0.41297242]
26,[-0.54225612 -0.38279301],"[[ 1.61717305 -0.15991925 -0.12557353  0.16956896]
 [-7.11493025  0.39966201  0.          0.        ]]",[ 1.35870426  0.83262169],"[-0.3508779   1.49421844  1.22275673  0.34289766 -1.06868849  1.47722765
 -0.1103545   0.40938724  0.70952364  0.18940308  0.        ]",-0.728195,-0.139159577563,[ 1.68978536  0.2520602 ]
27,[-0.54225612 -0.38279301],"[[ 1.51596446 -0.1189428  -0.12557353  0.16956896]
 [-3.01956256  3.68702623  0.          0.        ]]",[ 0.52043847 -1.250748  ],"[-0.20502684  1.50095047  1.22211583  0.4559118  -1.06868744  1.4772255
 -0.00928452  0.90836409  0.85368585  0.17895861  0.        ]",-0.80373,-0.154968467389,[ 1.49899399 -0.57190561]
28,[-0.54225612 -0.38279301],"[[ 1.47684467 -0.08567073 -0.12557353  0.16956896]
 [-0.89948164 -0.34637493  0.          0.        ]]",[ 0.96103463 -0.38235024],"[-0.1487865   1.50496651  1.21776714  0.54809393 -1.0686864   1.47722336
  0.04303717  0.29614793  0.89283793  0.17471386  0.        ]",-0.803297,-0.159261439085,[ 1.58306408  0.09696245]
29,[-0.54225612 -0.38279301],"[[ 1.49718343 -0.10773425 -0.12557353  0.16956896]
 [ 2.92063652 -1.85494352  0.          0.        ]]",[ 0.48616275  0.31445759],"[-0.17800589  1.50244509  1.22031075  0.48692941 -1.06868535  1.47722121
  0.13731426  0.06716739  0.87695306  0.17614353  0.        ]",-0.805333,-0.157511315747,[ 1.28434062  0.16234803]
30,[-0.54225612 -0.38279301],"[[ 1.57430771 -0.13197912 -0.12557353  0.16956896]
 [ 4.78558414 -0.57380936  0.          0.        ]]",[ 0.78329052 -0.16695906],"[-0.28910175  1.49901467  1.2243497   0.41988705 -1.06868431  1.47721906
  0.18333946  0.26162636  0.7606584   0.18844084  0.        ]",-0.713793,-0.144815114889,[ 0.76350349 -0.30381745]
31,[-0.54225612 -0.38279301],"[[ 1.70016157 -0.14998572 -0.12557353  0.16956896]
 [ 7.78980007 -1.22467226  0.          0.        ]]",[-0.71286928 -1.4288221 ],"[-0.47002818  1.4960203   1.21186286  0.37023208 -1.06868326  1.47721692
  0.2574808   0.16283393  0.54995386  0.1889507   0.        ]",-0.524027,-0.121564642128,[ 0.0006661  -0.53593326]
32,[-0.54225612 -0.38279301],"[[ 1.82613277 -0.21395189 -0.12557353  0.16956896]
 [ 4.81721031 -5.15884101  0.          0.        ]]",[-0.28953745  0.62349314],"[-0.64817617  1.48233116  1.17587645  0.19504098 -1.06868222  1.47721477
  0.18411972 -0.43432074  0.38412693  0.16285423  0.        ]",-0.470741,-0.102694516353,[ 0.04849657  0.45876828]
33,[-0.54225612 -0.38279301],"[[ 1.91001928 -0.29132896 -0.12557353  0.16956896]
 [ 3.57557717 -2.58743917  0.          0.        ]]",[-0.16359931 -0.53520312],"[-0.76377808  1.45946201  1.13914361 -0.01358101 -1.06868117  1.47721262
  0.15347718 -0.04401571  0.30866547  0.13665042  0.        ]",-0.407798,-0.0936596623557,[-0.05321474  0.06845084]
34,[-0.54225612 -0.38279301],"[[ 1.97433574 -0.36382336 -0.12557353  0.16956896]
 [ 2.85845012 -4.65511248  0.          0.        ]]",[-0.52772747  0.41253823],"[-0.8501677   1.4318822   1.10424745 -0.20471818 -1.06868013  1.47721048
  0.13577901 -0.35786131  0.26461942  0.11248808  0.        ]",-0.406612,-0.0880777377737,[ 0.02180136  0.63269269]
35,[-0.54225612 -0.38279301],"[[ 2.00998457 -0.43960357 -0.12557353  0.16956896]
 [ 0.7135713  -2.92866959  0.          0.        ]]",[-0.18715327  0.99056687],"[-0.89706479  1.39684894  1.08244534 -0.39893682 -1.06867908  1.47720833
  0.08284512 -0.09580969  0.27465547  0.09804455  0.        ]",-0.454307,-0.0886709567651,[ 0.24466279  0.52644479]
36,[-0.54225612 -0.38279301],"[[ 2.01667116 -0.45823935 -0.12557353  0.16956896]
 [-0.04238808  1.05182486  0.          0.        ]]",[ 0.00196512  0.91035198],"[-0.90577561  1.38728269  1.07816268 -0.44569845 -1.06867804  1.47720618
  0.06418862  0.50837756  0.28081323  0.09494286  0.        ]",-0.492887,-0.0892372904069,[ 0.22523037 -0.22764111]
37,[-0.54225612 -0.38279301],"[[ 2.01589649 -0.4012455  -0.12557353  0.16956896]
 [-0.03510777  4.63561639  0.          0.        ]]",[ 0.23620298 -1.51229484],"[-0.904767    1.4153583   1.07866074 -0.30140877 -1.06867699  1.47720404
  0.06436826  1.05234992  0.22797503  0.09427151  0.        ]",-0.406958,-0.083499867687,[-0.09606408 -1.06891227]
38,[-0.54225612 -0.38279301],"[[ 2.02459158 -0.34918533 -0.12557353  0.16956896]
 [ 0.90149952  0.5839042   0.          0.        ]]",[ 0.15703678  0.30546892],"[-0.91605714  1.43791586  1.07301089 -0.16651037 -1.06867595  1.47720189
  0.08748295  0.43735202  0.16357565  0.08507333  0.        ]",-0.40426,-0.0762721441043,[-0.22231744 -0.40954566]
39,[-0.54225612 -0.38279301],"[[ 2.04867111 -0.32548988 -0.12557353  0.16956896]
 [ 1.50444587  1.78165069  0.          0.        ]]",[-0.7692085  -0.73482221],"[-0.94707254  1.44718817  1.05683751 -0.10423327 -1.0686749   1.47719975
  0.10236316  0.61915417  0.09994476  0.0665937   0.        ]",-0.359668,-0.0688207322255,[-0.49068034 -0.75682867]
40,[-0.54225612 -0.38279301],"[[ 2.04794165 -0.319392   -0.12557353  0.16956896]
 [-1.56716689 -1.16205591  0.          0.        ]]",[-0.81764704  0.28210426],"[-0.94613768  1.44947124  1.05733777 -0.0881243  -1.06867386  1.4771976
  0.02655808  0.17233709  0.09541857  0.06597286  0.        ]",-0.366,-0.0683185384647,[-0.12582643  0.03937757]
41,[-0.54225612 -0.38279301],"[[ 1.98445139 -0.33118264 -0.12557353  0.16956896]
 [-4.77118882 -0.02081196  0.          0.        ]]",[ 0.47442902  1.09957402],"[-0.8635457   1.44501317  1.09823022 -0.11924205 -1.06867281  1.47719545
 -0.05251477  0.34556322  0.21600971  0.10522637  0.        ]",-0.453009,-0.0826060904009,[ 0.43447077  0.06186622]
42,[-0.54225612 -0.38279301],"[[ 1.90879035 -0.29187414 -0.12557353  0.16956896]
 [-2.80147124  3.93846489  0.          0.        ]]",[ 1.67870134 -1.36421515],"[-0.76210027  1.45925864  1.13974426 -0.01503377 -1.06867176  1.47719331
 -0.00390359  0.94653047  0.31138137  0.13718239  0.        ]",-0.429464,-0.0939703559963,[ 0.27366292 -0.86632788]
43,[-0.54225612 -0.38279301],"[[ 1.89302348 -0.25363032 -0.12557353  0.16956896]
 [ 1.21141446 -0.10061935  0.          0.        ]]",[ 0.67467989 -0.7704343 ],"[-0.74059581  1.471439    1.14738509  0.08754177 -1.06867072  1.47719116
  0.09513148  0.33344845  0.30292034  0.14107341  0.        ]",-0.412592,-0.09319954491,[ 0.03363515 -0.36452171]
44,[-0.54225612 -0.38279301],"[[ 1.94380184 -0.28624049 -0.12557353  0.16956896]
 [ 3.85761054 -3.15022732  0.          0.        ]]",[-0.76367103  0.13140708],"[ -8.09417505e-01   1.46115349e+00   1.12152112e+00   6.40230494e-06
  -1.06866967e+00   1.47718901e+00   1.60437635e-01  -1.29443553e-01
   2.44422917e-01   1.21223018e-01   0.00000000e+00]",-0.397894,-0.0862241250193,[-0.22555338  0.12869793]
45,[-0.54225612 -0.38279301],"[[ 1.98987527 -0.34338687 -0.12557353  0.16956896]
 [ 0.76004026 -2.56636548  0.          0.        ]]",[ 0.0247136   0.58076429],"[-0.87069502  1.44022882  1.09494545 -0.15131893 -1.06866863  1.47718687
  0.08399174 -0.04082062  0.21814693  0.10353643  0.        ]",-0.407957,-0.0827734896525,[ 0.02016237  0.27212361]
46,[-0.54225612 -0.38279301],"[[ 2.00589731 -0.37113219 -0.12557353  0.16956896]
 [ 0.84189525 -0.21599942  0.          0.        ]]",[-1.58418162 -0.25823916],"[-0.89171856  1.4287529   1.08502067 -0.22371547 -1.06866758  1.47718472
  0.08601182  0.31593549  0.21669124  0.09750195  0.        ]",-0.414311,-0.0824012768131,[-0.04202981 -0.18276429]
47,[-0.54225612 -0.38279301],"[[ 1.98288023 -0.38565363 -0.12557353  0.16956896]
 [-3.13038168 -1.23275902  0.          0.        ]]",[ 1.2348311  0.1239713],"[-0.8614671   1.4224069   1.09916603 -0.26130008 -1.06866654  1.47718257
 -0.01202126  0.16160392  0.27044473  0.10942172  0.        ]",-0.427093,-0.0885994562602,[ 0.49781054  0.32280985]
48,[-0.54225612 -0.38279301],"[[ 1.96058366 -0.40515378 -0.12557353  0.16956896]
 [ 0.88735188 -0.71896433  0.          0.        ]]",[ 1.1231923   0.27986712],"[-0.83187076  1.41352266  1.1121765  -0.31142174 -1.06866549  1.47718043
  0.08713367  0.2395915   0.32799706  0.1188678   0.        ]",-0.463166,-0.0951440525845,[ 0.27616334  0.02638918]
49,[-0.54225612 -0.38279301],"[[ 2.01784234 -0.40828631 -0.12557353  0.16956896]
 [ 4.82540452  0.40198726  0.          0.        ]]",[ 0.33665259 -1.27812232],"[-0.90728967  1.41205525  1.07739224 -0.3194348  -1.06866445  1.47717828
  0.18432213  0.40973798  0.23131561  0.09363818  0.        ]",-0.370142,-0.0838378115545,[-0.36336213 -0.49383855]
