timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
19,[-0.62765777 -0.67217475],"[[-2.3283648   1.70189385 -0.15519893 -0.05531929]
 [ 2.68391843  3.29135394  0.          0.        ]]",[-0.48928794 -0.56595679],"[-1.42826818  0.09994347 -0.73561255  1.32026821 -1.3434607  -0.4864854
  0.64978685  0.20511052  1.04164493 -0.81915019  0.        ]",-1.57094,-0.193724578561,[-1.3148452  -0.38609198]
20,[-0.62765777 -0.67217475],"[[-2.29464513  1.74458549 -0.15519893 -0.05531929]
 [ 0.69464565  0.98549653  0.          0.        ]]",[-1.636954   -0.34416255],"[-1.39233265  0.04418022 -0.77456841  1.30315092 -1.34345805 -0.48648497
  0.55929878 -0.21093183  1.11106281 -0.76362261  0.        ]",-1.77389,-0.198348539876,[-1.1770823   0.10828783]
21,[-0.62765777 -0.67217475],"[[-2.32059907  1.75043209 -0.15519893 -0.05531929]
 [-3.27681246 -0.39624208  0.          0.        ]]",[-0.6876746   0.79902698],"[-1.42008542  0.0365736  -0.74470967  1.30043488 -1.3434554  -0.48648455
  0.37864567 -0.4602367   1.08100331 -0.76515335  0.        ]",-1.66663,-0.195550838389,[-0.62993956  0.54421777]
22,[-0.62765777 -0.67217475],"[[-2.4127973   1.77433234 -0.15519893 -0.05531929]
 [-5.93417801  2.775675    0.          0.        ]]",[-0.35858584  1.09680602],"[-1.51319677  0.00556538 -0.63196185  1.28841723 -1.34345275 -0.48648413
  0.25776775  0.11206832  0.97695342 -0.76041708  0.        ]",-1.59571,-0.185585501453,[-0.36775261 -0.15616634]
23,[-0.62765777 -0.67217475],"[[-2.5445489   1.8690222  -0.15519893 -0.05531929]
 [-7.23665501  6.68028149  0.          0.        ]]",[ 0.22478934 -1.13601569],"[-1.63019331 -0.115615   -0.45429086  1.22637389 -1.3434501  -0.4864837
  0.19852074  0.81657121  0.87411717 -0.67625274  0.        ]",-1.44586,-0.172996154951,[-0.26080716 -1.13927019]
24,[-0.62765777 -0.67217475],"[[-2.6789156   1.96157004 -0.15519893 -0.05531929]
 [-6.20344577  2.5881545   0.          0.        ]]",[-0.65472953  0.29565368],"[-1.72817931 -0.23069984 -0.25593143  1.14387998 -1.34344745 -0.48648328
  0.24551904  0.07823302  0.77960749 -0.58136467  0.        ]",-1.42715,-0.160876002154,[ 0.07227454 -0.45514634]
25,[-0.62765777 -0.67217475],"[[-2.82775728  2.02456482 -0.15519893 -0.05531929]
 [-8.67252046  3.70756445  0.          0.        ]]",[ 0.0275511  -0.58079163],"[-1.80946614 -0.30662891 -0.02027907  1.07572673 -1.3434448  -0.48648286
  0.13320593  0.2802069   0.66180403 -0.49988579  0.        ]",-1.34487,-0.147025903344,[ 0.48873073 -0.78229415]
26,[-0.62765777 -0.67217475],"[[-2.99839118  2.074903   -0.15519893 -0.05531929]
 [-8.39178815  1.33416799  0.          0.        ]]",[ 1.69724201 -0.12985321],"[-1.86521042 -0.3656648   0.26392956  1.01448533 -1.34344215 -0.48648244
  0.14597576 -0.14802298  0.52675332 -0.40562752  0.        ]",-1.33848,-0.131153521386,[ 0.89345098 -0.26264104]
27,[-0.62765777 -0.67217475],"[[-3.12484451  2.09615796 -0.15519893 -0.05531929]
 [-4.26727279  0.79316766  0.          0.        ]]",[ 0.83650268 -0.62089996],"[-1.87978261 -0.39011503  0.47959913  0.98685775 -1.3434395  -0.48648201
  0.33359128 -0.24563511  0.42392504 -0.33361868  0.        ]",-1.2709,-0.119093369372,[ 0.81304282 -0.14694864]
28,[-0.62765777 -0.67217475],"[[-3.17611814  2.08719422 -0.15519893 -0.05531929]
 [-0.87139852 -1.68128377  0.          0.        ]]",[ 0.49926553 -0.26450275],"[-1.87911858 -0.3798392   0.56737318  0.99863355 -1.34343685 -0.48648159
  0.48806234 -0.69209824  0.36831029 -0.31147073  0.        ]",-1.26578,-0.113066455754,[ 0.72056645  0.41060483]
29,[-0.62765777 -0.67217475],"[[-3.17354335  2.04339304 -0.15519893 -0.05531929]
 [ 1.12222862 -2.69545661  0.          0.        ]]",[ 0.03587134 -0.38159964],"[-1.87923616 -0.32888915  0.56296668  1.05351087 -1.3434342  -0.48648117
  0.57874794 -0.87508385  0.32880644 -0.33826786  0.        ]",-1.24487,-0.110078743329,[ 0.65055734  0.6461153 ]
30,[-0.62765777 -0.67217475],"[[-3.14989575  1.97485906 -0.15519893 -0.05531929]
 [ 1.24213798 -4.15308418  0.          0.        ]]",[ 1.28890787  1.17091718],"[-1.87991738 -0.246892    0.52248731  1.13029133 -1.34343156 -0.48648074
  0.58420183 -1.13808105  0.28455599 -0.38971164  0.        ]",-1.35909,-0.107628574701,[ 0.79484761  1.08474302]
31,[-0.62765777 -0.67217475],"[[-3.08558927  1.93234631 -0.15519893 -0.05531929]
 [ 5.17538427 -0.11168196  0.          0.        ]]",[ 1.06024144  0.35412743],"[-1.8776973  -0.19477675  0.41243536  1.17221144 -1.34342891 -0.48648032
  0.7631167  -0.4088926   0.30737929 -0.45422359  0.        ]",-1.3185,-0.112140136069,[ 0.17875811 -0.01585332]
32,[-0.62765777 -0.67217475],"[[-2.9433965   1.94419818 -0.15519893 -0.05531929]
 [ 9.03106964  1.2921559   0.          0.        ]]",[-1.78230189 -0.61269182],"[-1.85168666 -0.20939445  0.17114788  1.16096786 -1.34342626 -0.4864799
  0.93850313 -0.1555986   0.46951408 -0.5255388   0.        ]",-1.30515,-0.12979142552,[-0.6320473  -0.55420101]
33,[-0.62765777 -0.67217475],"[[-2.80427991  1.9454451  -0.15519893 -0.05531929]
 [ 4.89434637 -1.15925571  0.          0.        ]]",[-1.5694021  -0.14756507],"[-1.79857681 -0.21092833 -0.05836746  1.15976312 -1.34342361 -0.48647948
  0.75033075 -0.59790552  0.62523131 -0.57463129  0.        ]",-1.32813,-0.146073799975,[-0.41884184  0.21986844]
34,[-0.62765777 -0.67217475],"[[-2.74707854  1.9166311  -0.15519893 -0.05531929]
 [ 0.83931544 -1.72025629  0.          0.        ]]",[-1.16043958  0.31587841],"[-1.76902168 -0.17529254 -0.14980831  1.1865765  -1.34342096 -0.48647905
  0.56587463 -0.69912601  0.66775595 -0.61310369  0.        ]",-1.34703,-0.151423507083,[-0.07484105  0.54996502]
35,[-0.62765777 -0.67217475],"[[-2.77017351  1.89512079 -0.15519893 -0.05531929]
 [-3.13556356 -0.43506248  0.          0.        ]]",[-0.06177215  0.06141464],"[-1.78147786 -0.14844548 -0.11313145  1.20524958 -1.34341831 -0.48647863
  0.3850646  -0.46723827  0.62350302 -0.62589246  0.        ]",-1.35388,-0.147787063103,[ 0.33764201  0.36318496]
36,[-0.62765777 -0.67217475],"[[-2.8347155   1.8889456  -0.15519893 -0.05531929]
 [-3.31802835 -0.18329657  0.          0.        ]]",[ 0.86401012 -0.37878777],"[-1.81247258 -0.14070158 -0.00893861  1.21039521 -1.34341566 -0.48647821
  0.37676431 -0.42181181  0.54302002 -0.61040515  0.        ]",-1.33062,-0.139792710113,[ 0.51924455  0.30693495]
37,[-0.62765777 -0.67217475],"[[-2.86610303  1.87026379 -0.15519893 -0.05531929]
 [ 0.1676595  -1.67989062  0.          0.        ]]",[-0.0141261   0.10989758],"[-1.82547819 -0.1171794   0.04253721  1.22538344 -1.34341301 -0.48647778
  0.53532136 -0.69184165  0.49013747 -0.61160516  0.        ]",-1.32604,-0.135023159644,[ 0.3736704   0.64761543]
38,[-0.62765777 -0.67217475],"[[-2.86334455  1.84136572 -0.15519893 -0.05531929]
 [ 0.10838469 -1.21147674  0.          0.        ]]",[-0.69908764  0.517958  ],"[-1.82438385 -0.08052897  0.03799412  1.2468331  -1.34341036 -0.48647736
  0.53262457 -0.60732509  0.46725791 -0.63277586  0.        ]",-1.35149,-0.133832035656,[ 0.41455257  0.56726861]
39,[-0.62765777 -0.67217475],"[[-2.8889631   1.83795733 -0.15519893 -0.05531929]
 [-2.66101549  0.8637151   0.          0.        ]]",[ 0.80497636  0.03099527],"[-1.8340824  -0.07618612  0.08031957  1.24922128 -1.34340771 -0.48647694
  0.40664919 -0.23289762  0.4340651  -0.62282354  0.        ]",-1.35693,-0.130444118831,[ 0.64998466  0.07597929]
40,[-0.62765777 -0.67217475],"[[-2.9096877   1.85628763 -0.15519893 -0.05531929]
 [ 0.57777433  0.96897256  0.          0.        ]]",[-0.77876378 -0.48814744],"[-1.84125596 -0.09949256  0.11476632  1.23601587 -1.34340507 -0.48647651
  0.55397551 -0.21390582  0.42699614 -0.60065551  0.        ]",-1.30967,-0.128879152347,[ 0.33556128 -0.08201477]
41,[-0.62765777 -0.67217475],"[[-2.92917153  1.85608494 -0.15519893 -0.05531929]
 [-2.51584936 -0.98274195  0.          0.        ]]",[ 1.10040274  1.00402168],"[-1.84744925 -0.09923545  0.14730518  1.23616433 -1.34340242 -0.48647609
  0.41325162 -0.56605403  0.40449479 -0.59068022  0.        ]",-1.39884,-0.126444535228,[ 0.78788722  0.54968172]
42,[-0.62765777 -0.67217475],"[[-2.9392807   1.87634861 -0.15519893 -0.05531929]
 [ 1.49160063  2.99585621  0.          0.        ]]",[-0.44490065 -0.29748355],"[-1.85044886 -0.12485585  0.16424264  1.2205864  -1.34339977 -0.48647567
  0.59554308  0.15180647  0.41191862 -0.57269604  0.        ]",-1.31968,-0.126367098925,[ 0.17156155 -0.6976347 ]
43,[-0.62765777 -0.67217475],"[[-2.92741155  1.92385407 -0.15519893 -0.05531929]
 [-0.29874099  1.75881015  0.          0.        ]]",[ 0.97594494  1.12496984],"[-1.8468998  -0.18426127  0.14435987  1.18002817 -1.34339712 -0.48647525
  0.51410302 -0.07139452  0.4688012  -0.54699926  0.        ]",-1.40407,-0.130535743807,[ 0.26516604 -0.38651624]
44,[-0.62765777 -0.67217475],"[[-2.8945713   1.99840506 -0.15519893 -0.05531929]
 [ 3.56995526  5.68321231  0.          0.        ]]",[-0.75277303 -1.56086197],"[-1.83605607 -0.27535788  0.08962295  1.10515125 -1.34339447 -0.48647482
  0.69008282  0.63668782  0.56927049 -0.5037697   0.        ]",-1.30144,-0.138355655669,[-0.50965786 -1.41829658]
45,[-0.62765777 -0.67217475],"[[-2.853773    2.0712146  -0.15519893 -0.05531929]
 [ 0.51996535  1.61131248  0.          0.        ]]",[-1.09176321 -0.29637638],"[-1.82048455 -0.36139136  0.0222573   1.01913773 -1.34339182 -0.4864744
  0.55134333 -0.09800851  0.67002931 -0.45185105  0.        ]",-1.3361,-0.14635265127,[-0.30386716 -0.59537673]
46,[-0.62765777 -0.67217475],"[[-2.8831923   2.09134895 -0.15519893 -0.05531929]
 [-3.44868323  0.40612837  0.          0.        ]]",[ 0.03290328  0.19686662],"[-1.83193672 -0.3846083   0.07075917  0.99316354 -1.34338917 -0.48647398
  0.37081569 -0.31546082  0.65529671 -0.4269991   0.        ]",-1.32441,-0.144205958361,[ 0.17184167 -0.17404234]
47,[-0.62765777 -0.67217475],"[[-2.95017496  2.10721137 -0.15519893 -0.05531929]
 [-3.2502451   1.17754407  0.          0.        ]]",[-0.50190985 -1.02306098],"[-1.85349736 -0.40271201  0.18253488  0.97204565 -1.34338652 -0.48647355
  0.37984202 -0.17627331  0.60096157 -0.39542849  0.        ]",-1.28902,-0.138034563821,[ 0.23519772 -0.41145083]
48,[-0.62765777 -0.67217475],"[[-3.03446603  2.0908011  -0.15519893 -0.05531929]
 [-5.17242733 -2.8053069   0.          0.        ]]",[ 0.61891155  1.13869609],"[-1.87158711 -0.38397941  0.32520754  0.99387987 -1.34338387 -0.48647313
  0.29240476 -0.89490286  0.50507022 -0.37902428  0.        ]",-1.36852,-0.128269704467,[ 0.85073739  0.7444942 ]
49,[-0.62765777 -0.67217475],"[[-3.11230868  2.07497763 -0.15519893 -0.05531929]
 [-2.62037083  1.20959118  0.          0.        ]]",[ 0.60528663  0.09683948],"[-1.87923965 -0.36574911  0.4581431   1.014349   -1.34338123 -0.48647271
  0.40849352 -0.17048965  0.41625519 -0.35411188  0.        ]",-1.31458,-0.118960351616,[ 0.66795838 -0.27406541]
