timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.58947754 -0.63467252],"[[-0.71808347 -0.05305012  0.17219223 -0.18096377]
 [-0.27640945  1.68574928  0.          0.        ]]",[-0.3142535   0.23495399],"[ 0.65611854  1.6497122  -0.62530666 -1.40462392  1.48731592 -1.57085012
  0.53494959 -0.09263663 -0.79125416  0.56038463  0.        ]",-1.78063,-0.0425045299636,[ 0.05849546 -0.16715634]
15,[-0.58947754 -0.63467252],"[[-0.73603319 -0.01033094  0.17219223 -0.18096377]
 [-1.51443883  2.58317588  0.          0.        ]]",[ 1.04480896 -0.08972418],"[ 0.63884981  1.65150195 -0.64798164 -1.29161933  1.48731212 -1.57084579
  0.47836739  0.06594611 -0.78479134  0.56766356  0.        ]",-1.6111,-0.0428026771037,[ 0.25555038 -0.30319518]
16,[-0.58947754 -0.63467252],"[[-0.72632933  0.03723934  0.17219223 -0.18096377]
 [ 2.47155294  2.17521763  0.          0.        ]]",[-0.37378866 -0.08943312],"[ 0.64822767  1.65064852 -0.63576708 -1.16573356  1.48730832 -1.57084146
  0.66053876 -0.00614358 -0.73954189  0.62994928  0.        ]",-1.71175,-0.0463333616049,[-0.50982821 -0.56416732]
17,[-0.58947754 -0.63467252],"[[-0.69222305  0.07676458  0.17219223 -0.18096377]
 [ 0.94415975  1.7786257   0.          0.        ]]",[-0.12443989 -0.27051822],"[ 0.68037577  1.64765805 -0.59200704 -1.06129492  1.48730452 -1.57083713
  0.59073151 -0.07622475 -0.67207359  0.73283901  0.        ]",-1.68068,-0.0539037493673,[-0.43417028 -0.49811918]
18,[-0.58947754 -0.63467252],"[[-0.67846199  0.10123867  0.17219223 -0.18096377]
 [ 0.43364383  0.67246942  0.          0.        ]]",[ 0.44069886 -0.51812864],"[ 0.69298138  1.64476883 -0.57399225 -0.99677446  1.48730072 -1.57083279
  0.56739874 -0.27169206 -0.64152548  0.7846388   0.        ]",-1.60602,-0.0582180826342,[-0.42630646 -0.28852278]
19,[-0.58947754 -0.63467252],"[[-0.65237555  0.09396359  0.17219223 -0.18096377]
 [ 2.16921899 -1.39309175  0.          0.        ]]",[-0.86879979 -0.47588211],"[ 0.71629058  1.64570399 -0.53929399 -1.01593648  1.48729692 -1.57082846
  0.64671927 -0.63669445 -0.61579819  0.82789752  0.        ]",-1.71554,-0.0619758836036,[-0.77085125  0.00109708]
20,[-0.58947754 -0.63467252],"[[-0.64389757  0.04748626  0.17219223 -0.18096377]
 [-1.30983808 -3.24846137  0.          0.        ]]",[-0.85305713  1.35571823],"[ 0.72369761  1.65005364 -0.5278653  -1.13862984  1.48729312 -1.57082413
  0.48771484 -0.9645535  -0.63249626  0.79572456  0.        ]",-1.98088,-0.059163045816,[-0.11151917  0.6899339 ]
21,[-0.58947754 -0.63467252],"[[-0.70370834  0.02290321  0.17219223 -0.18096377]
 [-4.6600789   0.77673681  0.          0.        ]]",[ 1.21625156 -0.20234675],"[ 0.66968916  1.65119569 -0.60688351 -1.20365081  1.48728932 -1.5708198
  0.3345978  -0.25326445 -0.72004808  0.65749551  0.        ]",-1.59436,-0.0481749388011,[ 0.62395442  0.19012958]
22,[-0.58947754 -0.63467252],"[[-0.75629142  0.03022904  0.17219223 -0.18096377]
 [-0.61171006 -0.04142136  0.          0.        ]]",[-0.92714192  0.46164661],"[ 0.61894039  1.65093278 -0.67312982 -1.18426578  1.48728553 -1.57081547
  0.51962083 -0.39784012 -0.78363524  0.56953131  0.        ]",-1.84339,-0.0429041343159,[ 0.13934906  0.18604118]
23,[-0.58947754 -0.63467252],"[[-0.8052101   0.04776333  0.17219223 -0.18096377]
 [-4.26798177  1.78874511  0.          0.        ]]",[ 0.40616848  0.07912494],"[ 0.56911201  1.65002149 -0.73188305 -1.1378907   1.48728173 -1.57081114
  0.35251697 -0.07443268 -0.83816969  0.50095968  0.        ]",-1.686,-0.040445456225,[ 0.89083064  0.08630796]
24,[-0.58947754 -0.63467252],"[[-0.87360281  0.08631975  0.17219223 -0.18096377]
 [-2.57691902  2.06597545  0.          0.        ]]",[ 0.07959607 -0.24621311],"[ 0.4954526   1.64659198 -0.80910607 -1.03607534  1.48727793 -1.5708068
  0.42980371 -0.02544345 -0.90792945  0.42207763  0.        ]",-1.64846,-0.0402067145355,[ 0.80580723 -0.02208364]
25,[-0.58947754 -0.63467252],"[[-0.92146665  0.11744591  0.17219223 -0.18096377]
 [-2.21068568  1.05002693  0.          0.        ]]",[ 1.04959744 -0.08598988],"[ 0.4412969   1.64238971 -0.8595644  -0.95412125  1.48727413 -1.57080247
  0.44654136 -0.20497109 -0.95570196  0.37339029  0.        ]",-1.60157,-0.0417371722108,[ 0.87876225  0.21150184]
26,[-0.58947754 -0.63467252],"[[-0.92554961  0.13480612  0.17219223 -0.18096377]
 [ 1.78907227  0.68720907  0.          0.        ]]",[ 0.17370562  0.50044309],"[ 0.43658226  1.63948937 -0.86372637 -0.90853734  1.48727033 -1.57079814
  0.62934301 -0.26908429 -0.94892779  0.38218663  0.        ]",-1.75063,-0.0415506655545,[ 0.19265699  0.01163539]
27,[-0.58947754 -0.63467252],"[[-0.88323631  0.16829276  0.17219223 -0.18096377]
 [ 2.44009599  2.65489798  0.          0.        ]]",[-1.30237581 -1.49601089],"[ 0.48471875  1.63278164 -0.81950099 -0.82092541  1.48726653 -1.57079381
  0.65909624  0.07862559 -0.86362403  0.48134769  0.        ]",-1.5196,-0.0406849922789,[-0.1314362  -0.58593756]
28,[-0.58947754 -0.63467252],"[[-0.87459385  0.18115099  0.17219223 -0.18096377]
 [-1.56253046 -1.35571384  0.          0.        ]]",[-0.36503849  0.83156332],"[ 0.49435073  1.62981317 -0.8101768  -0.78741024  1.48726273 -1.57078948
  0.47616216 -0.63008874 -0.84282057  0.50823376  0.        ]",-1.82574,-0.0412507853422,[ 0.50434268  0.52342659]
29,[-0.58947754 -0.63467252],"[[-0.92003585  0.18734766  0.17219223 -0.18096377]
 [-2.976958    1.96431368  0.          0.        ]]",[ 0.136626    0.39206349],"[ 0.44294361  1.62830312 -0.85809566 -0.77128584  1.48725893 -1.57078515
  0.4115176  -0.04340651 -0.90310285  0.43866744  0.        ]",-1.73949,-0.0408015570639,[ 0.89641583 -0.04812104]
30,[-0.58947754 -0.63467252],"[[-0.97356732  0.2418172   0.17219223 -0.18096377]
 [-2.37817911  3.47759812  0.          0.        ]]",[ 0.16641504 -1.22108896],"[ 0.38007118  1.6129212  -0.91097457 -0.63044157  1.48725513 -1.57078082
  0.43888344  0.22400607 -0.94350555  0.4038887   0.        ]",-1.46954,-0.0421632019723,[ 0.90712488 -0.41656512]
31,[-0.58947754 -0.63467252],"[[-1.01403837  0.27094778  0.17219223 -0.18096377]
 [-1.67128421 -0.55111199  0.          0.        ]]",[ 0.18457229 -0.21921644],"[ 0.3309802   1.60312226 -0.94830062 -0.55586232  1.48725134 -1.57077649
  0.47119054 -0.48790808 -0.9834659   0.36822204  0.        ]",-1.63246,-0.04403311876,[ 0.90137768  0.44665638]
32,[-0.58947754 -0.63467252],"[[-1.03980319  0.25132307  0.17219223 -0.18096377]
 [-0.90774072 -1.40850017  0.          0.        ]]",[ 0.73220442 -0.12712167],"[ 0.29906993  1.60983563 -0.97084164 -0.6060417   1.48724754 -1.57077215
  0.50608666 -0.63941679 -1.03700716  0.31199404  0.        ]",-1.62549,-0.0470779550353,[ 0.90055406  0.65942836]
33,[-0.58947754 -0.63467252],"[[-1.02871408  0.21837139  0.17219223 -0.18096377]
 [ 2.00694264 -1.8850781   0.          0.        ]]",[ 0.71753069  1.04958191],"[ 0.31286453  1.61999734 -0.96125571 -0.69085809  1.48724374 -1.57076782
  0.63929728 -0.72363224 -1.04430707  0.2993312   0.        ]",-1.82851,-0.0474241100214,[ 0.41784021  0.60912186]
34,[-0.58947754 -0.63467252],"[[-0.96050949  0.22076124  0.17219223 -0.18096377]
 [ 4.80421271  2.11074736  0.          0.        ]]",[-0.61933719  0.4143329 ],"[ 0.39562848  1.6193025  -0.89843367 -0.68468378  1.48723994 -1.57076349
  0.76714151 -0.01752763 -0.93894194  0.4048794   0.        ]",-1.77607,-0.0418256040744,[-0.32480022 -0.572281  ]
35,[-0.58947754 -0.63467252],"[[-0.88996661  0.27902708  0.17219223 -0.18096377]
 [ 2.25855344  3.71050332  0.          0.        ]]",[-0.29761267 -0.8293688 ],"[ 0.47716749  1.60019502 -0.82668337 -0.53527888  1.48723614 -1.57075916
  0.65079505  0.26516616 -0.80201568  0.57925452  0.        ]",-1.54447,-0.0444897531927,[-0.24917784 -0.97414345]
36,[-0.58947754 -0.63467252],"[[-0.8570434   0.31955568  0.17219223 -0.18096377]
 [ 1.03781967  0.35354245  0.          0.        ]]",[-0.55541815 -1.59335509],"[ 0.51369525  1.58434737 -0.79093624 -0.43278461  1.48723234 -1.57075483
  0.59500248 -0.32804493 -0.73669842  0.6806702   0.        ]",-1.43806,-0.0505594763885,[-0.20366797 -0.25383139]
37,[-0.58947754 -0.63467252],"[[-0.85852319  0.28683687  0.17219223 -0.18096377]
 [-1.17841685 -3.61220815  0.          0.        ]]",[ 0.60213488  0.88697551],"[ 0.51207466  1.59729518 -0.79257191 -0.51542927  1.48722854 -1.5707505
  0.49371197 -1.02883487 -0.75646692  0.64312582  0.        ]",-1.75604,-0.0479531373777,[ 0.2689406   0.88237691]
38,[-0.58947754 -0.63467252],"[[-0.85797184  0.25053865  0.17219223 -0.18096377]
 [ 1.22554445 -0.02955189  0.          0.        ]]",[-0.7165758  -0.05316552],"[ 0.51267801  1.61006646 -0.7919614  -0.60804925  1.48722475 -1.57074617
  0.60358111 -0.39573989 -0.77677389  0.60621685  0.        ]",-1.7077,-0.0456049273643,[-0.13701254 -0.08621979]
39,[-0.58947754 -0.63467252],"[[-0.862145    0.24785229  0.17219223 -0.18096377]
 [-1.63334109 -0.23839149  0.          0.        ]]",[ 0.93188273  0.49772695],"[ 0.50809974  1.61094031 -0.79656387 -0.61493911  1.48722095 -1.57074184
  0.47291909 -0.43264375 -0.78381319  0.59612312  0.        ]",-1.68669,-0.0450597871565,[ 0.36869222  0.16024566]
40,[-0.58947754 -0.63467252],"[[-0.85750785  0.26289116  0.17219223 -0.18096377]
 [ 2.08468193  1.73570361  0.          0.        ]]",[-0.988354   -0.27663528],"[ 0.51318494  1.60589875 -0.79144612 -0.57642538  1.48721715 -1.57073751
  0.64284577 -0.08379898 -0.7689094   0.61981181  0.        ]",-1.69348,-0.0464323326794,[-0.30972329 -0.55682427]
41,[-0.58947754 -0.63467252],"[[-0.85545245  0.28628542  0.17219223 -0.18096377]
 [-1.86599389  0.60747689  0.          0.        ]]",[ 0.33607513 -0.3382728 ],"[ 0.51543214  1.59748361 -0.78916834 -0.51682672  1.48721335 -1.57073318
  0.46228474 -0.28316918 -0.75285296  0.64807393  0.        ]",-1.59528,-0.0482560534614,[ 0.32391819 -0.08469298]
42,[-0.58947754 -0.63467252],"[[-0.87905764  0.2848702   0.17219223 -0.18096377]
 [-0.4990773  -0.74449046  0.          0.        ]]",[ 0.52721004  1.6258044 ],"[ 0.48937869  1.59800772 -0.81498774 -0.52042024  1.48720955 -1.57072885
  0.52475742 -0.52207678 -0.7841791   0.60441752  0.        ]",-1.87932,-0.0457479683849,[ 0.19410288  0.18706129]
43,[-0.58947754 -0.63467252],"[[-0.86802966  0.30984812  0.17219223 -0.18096377]
 [ 1.59491447  3.22904229  0.          0.        ]]",[ 1.1455888 -1.2488044],"[ 0.50161466  1.58829987 -0.8030132  -0.45721198  1.48720575 -1.57072451
  0.62046006  0.18009225 -0.75581437  0.65031295  0.        ]",-1.37172,-0.0485354439538,[-0.26337242 -0.91460413]
44,[-0.58947754 -0.63467252],"[[-0.79674107  0.3340447   0.17219223 -0.18096377]
 [ 5.52086197 -0.79597039  0.          0.        ]]",[-0.67471909 -0.87375211],"[ 0.57790584  1.57814435 -0.72189166 -0.39646068  1.48720195 -1.57072018
  0.79988973 -0.53117403 -0.6575194   0.80943686  0.        ]",-1.58369,-0.0604776234369,[-1.18576312 -0.38793278]
45,[-0.58947754 -0.63467252],"[[-0.71418715  0.28358136  0.17219223 -0.18096377]
 [ 2.74377866 -4.23888612  0.          0.        ]]",[-0.55015031  0.22545456],"[ 0.65980641  1.59847353 -0.62030513 -0.52369345  1.48719816 -1.57071585
  0.67296566 -1.13957579 -0.58960819  0.91425417  0.        ]",-1.77862,-0.0696302631262,[-0.86362529  0.51956284]
46,[-0.58947754 -0.63467252],"[[-0.68169589  0.20861097  0.17219223 -0.18096377]
 [ 0.51278091 -3.2614105   0.          0.        ]]",[ 0.44513964  0.45184041],"[ 0.69002637  1.62268001 -0.57821382 -0.71609881  1.48719436 -1.57071152
  0.57099992 -0.96684286 -0.58916573  0.89468844  0.        ]",-1.76201,-0.0679181573648,[-0.51671112  0.47763923]
47,[-0.58947754 -0.63467252],"[[-0.65388123  0.16197447  0.17219223 -0.18096377]
 [ 2.26285778 -1.40841383  0.          0.        ]]",[-0.90570282 -0.54351963],"[ 0.71495514  1.63406649 -0.54128559 -0.83741016  1.48719056 -1.57070719
  0.65098444 -0.63939583 -0.58198637  0.89863804  0.        ]",-1.72293,-0.0683061493537,[-0.8782593  -0.06659561]
48,[-0.58947754 -0.63467252],"[[-0.64501288  0.11250716  0.17219223 -0.18096377]
 [-1.36394477 -3.53124562  0.          0.        ]]",[-0.51059691  0.2405871 ],"[ 0.72271681  1.64303403 -0.52934246 -0.96709331  1.48718676 -1.57070286
  0.48522503 -1.01452373 -0.59756683  0.86238251  0.        ]",-1.80682,-0.0650476919888,[-0.18262246  0.69967723]
49,[-0.58947754 -0.63467252],"[[-0.69229087  0.05214944  0.17219223 -0.18096377]
 [-3.3572165  -2.50793886  0.          0.        ]]",[-0.00730957  1.37436235],"[ 0.68029805  1.64960935 -0.59206314 -1.12627947  1.48718296 -1.57069853
  0.39412438 -0.83369218 -0.6871519   0.70771152  0.        ]",-1.92556,-0.0519036111648,[ 0.3584559  0.7478621]
