timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.7433399  -0.80378169],"[[ -3.01421565e-01   5.43796266e-01   1.49063998e-01  -2.48102242e-03]
 [ -5.57993345e+00  -3.23706955e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79249596  1.5219046 ],"[ 0.92762143  1.30485684  0.01405611  0.00173005  1.28164648 -0.01430209
  0.22757354 -0.44520952 -0.19554544  0.14175693  0.        ]",-1.69611,-0.0532185062052,[ 0.94817656  0.84775251]
13,[-0.7433399  -0.80378169],"[[ -3.80470583e-01   5.77102166e-01   1.49063998e-01  -2.48102242e-03]
 [ -2.33576232e+00   3.64109871e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50347845 -0.49515624],"[ 0.88987461  1.28143233 -0.11687354  0.07589325  1.28164469 -0.01430208
  0.37655704  0.30134657 -0.21139486 -0.01437166  0.        ]",-1.52117,-0.0533173491747,[ 0.69817477 -0.14735115]
14,[-0.7433399  -0.80378169],"[[-0.40673031  0.62952213  0.149064   -0.00248102]
 [-0.29699695  1.60768122  0.          0.        ]]",[-0.38717257 -0.23665222],"[ 0.8754888   1.24208526 -0.15950515  0.18936444  1.28164289 -0.01430207
  0.47018404 -0.08153755 -0.22785534 -0.00940753  0.        ]",-1.52619,-0.0516634339325,[ 0.35514909  0.17175657]
15,[-0.7433399  -0.80378169],"[[-0.42797633  0.65196     0.149064   -0.00248102]
 [-1.82253026  0.63932965  0.          0.        ]]",[ 1.04717064  0.71033034],"[ 0.86318701  1.2243377  -0.19364761  0.23665277  1.2816411  -0.01430207
  0.40012589 -0.26387412 -0.23697252 -0.03228686  0.        ]",-1.63096,-0.0512873205028,[ 0.65364712  0.51619005]
16,[-0.7433399  -0.80378169],"[[ -4.24380656e-01   6.92825708e-01   1.49063998e-01  -2.48102242e-03]
 [  2.16883348e+00   3.43792129e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27402134 -0.75893622],"[ 0.86530942  1.19066199 -0.18789194  0.3206986   1.2816393  -0.01430206
  0.58342315  0.26308959 -0.24766035  0.03165917  0.        ]",-1.51204,-0.0490590862393,[-0.02378451 -0.48429954]
17,[-0.7433399  -0.80378169],"[[ -3.70546376e-01   7.30746633e-01   1.49063998e-01  -2.48102242e-03]
 [  3.21110810e+00   3.64413669e-01   0.00000000e+00   0.00000000e+00]]",[-0.04428734 -0.08363611],"[ 0.8950702   1.15789116 -0.10064268  0.39618291  1.28163751 -0.01430205
  0.63128767 -0.31563997 -0.25827946  0.21555754  0.        ]",-1.54597,-0.0473582920526,[-0.47027665 -0.03701389]
18,[-0.7433399  -0.80378169],"[[ -3.08718341e-01   7.34640351e-01   1.49063998e-01  -2.48102242e-03]
 [  2.97248840e+00   2.60860937e-02   0.00000000e+00   0.00000000e+00]]",[-0.6433897 -0.5459113],"[ 0.92448588  1.15444396  0.001822    0.40379239  1.28163571 -0.01430204
  0.62032894 -0.37934557 -0.26554006  0.37346962  0.        ]",-1.50621,-0.0495883532825,[-0.63854039 -0.11325088]
19,[-0.7433399  -0.80378169],"[[-0.27539064  0.71347759  0.149064   -0.00248102]
 [ 0.36895366 -2.13515653  0.          0.        ]]",[-0.98004682  0.1087708 ],"[ 0.9381908   1.17298985  0.05792638  0.36211345  1.28163392 -0.01430204
  0.50076487 -0.786299   -0.2614549   0.42914886  0.        ]",-1.55982,-0.0516751262696,[-0.307457    0.52129364]
20,[-0.7433399  -0.80378169],"[[ -3.06988716e-01   6.75532942e-01   1.49063998e-01  -2.48102242e-03]
 [ -3.51581270e+00  -1.66089552e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63431996  1.09645355],"[ 0.92523266  1.20511644  0.00471956  0.28546678  1.28163212 -0.01430203
  0.32236209 -0.69699681 -0.2399889   0.30210112  0.        ]",-1.64246,-0.0503008232011,[ 0.51001745  0.81978053]
21,[-0.7433399  -0.80378169],"[[-0.35144192  0.68236374  0.149064   -0.00248102]
 [-0.93809121  2.33068112  0.          0.        ]]",[ 0.98964494 -0.67351643],"[ 0.90470492  1.19943957 -0.06922355  0.29944245  1.28163033 -0.01430202
  0.44074021  0.05460285 -0.24017751  0.1998077   0.        ]",-1.51566,-0.0490030838337,[ 0.25800407 -0.1997605 ]
22,[-0.7433399  -0.80378169],"[[ -3.30724834e-01   7.01743639e-01   1.49063998e-01  -2.48102242e-03]
 [  2.99669488e+00  -3.83642826e-01   0.00000000e+00   0.00000000e+00]]",[-1.05608908 -0.38823405],"[ 0.9146027   1.18307652 -0.0349028   0.33867038  1.28162853 -0.01430201
  0.6214396  -0.45649468 -0.24862266  0.27678017  0.        ]",-1.50898,-0.0490390975246,[-0.55960304  0.09768587]
23,[-0.7433399  -0.80378169],"[[-0.31107506  0.67873683  0.149064   -0.00248102]
 [-1.01833987 -1.91194383  0.          0.        ]]",[-0.04572261  0.1970745 ],"[ 0.92345477  1.20245588 -0.00212357  0.29203096  1.28162673 -0.01430201
  0.4370541  -0.74426798 -0.24090731  0.29605372  0.        ]",-1.5621,-0.0501024263218,[ 0.0719439   0.71810019]
24,[-0.7433399  -0.80378169],"[[-0.33305731  0.6487076   0.149064   -0.00248102]
 [-1.17935024 -1.09370574  0.          0.        ]]",[ 0.40233726  0.69915413],"[ 0.91351533  1.22692928 -0.03877938  0.22984532  1.28162494 -0.014302
  0.42965964 -0.59019606 -0.22839293  0.20160819  0.        ]",-1.59988,-0.0501608597341,[ 0.1947585   0.64143348]
25,[-0.7433399  -0.80378169],"[[-0.34044951  0.65482101  0.149064   -0.00248102]
 [ 0.43475946  1.69575298  0.          0.        ]]",[-0.60094136 -0.21840157],"[ 0.9100255   1.22202135 -0.05104449  0.24262299  1.28162314 -0.01430199
  0.50378525 -0.06495006 -0.23044592  0.19107948  0.        ]",-1.51634,-0.0499023407599,[-0.00985905 -0.12136084]
26,[-0.7433399  -0.80378169],"[[-0.35569136  0.6797308   0.149064   -0.00248102]
 [-1.95100691  0.79821158  0.          0.        ]]",[ 0.57820151  1.03746835],"[ 0.90259881  1.20162496 -0.07623171  0.29406381  1.28162135 -0.01430198
  0.39422167 -0.23395413 -0.239197    0.18579991  0.        ]",-1.63374,-0.0490252248493,[ 0.41669807  0.24361598]
27,[-0.7433399  -0.80378169],"[[ -3.71386249e-01   7.35256357e-01   1.49063998e-01  -2.48102242e-03]
 [  3.73806020e-01   4.74121018e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36417552 -0.12613661],"[ 0.89462637  1.15388366 -0.1020189   0.40499268  1.28161955 -0.01430198
  0.50098551  0.50850005 -0.26004308  0.21928317  0.        ]",-1.55139,-0.0472194513089,[ 0.17385864 -0.68941396]
28,[-0.7433399  -0.80378169],"[[ -3.49525451e-01   8.24122886e-01   1.49063998e-01  -2.48102242e-03]
 [  1.80750853e+00   4.14742477e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40695881 -0.90672656],"[ 0.90563868  1.0712475  -0.06605918  0.5710826   1.28161776 -0.01430197
  0.56682616  0.39669179 -0.30292281  0.38555975  0.        ]",-1.50194,-0.0465657784417,[-0.16862178 -0.87241375]
29,[-0.7433399  -0.80378169],"[[ -2.97566925e-01   8.70220079e-01   1.49063998e-01  -2.48102242e-03]
 [  3.38307742e+00   4.74534321e-01   0.00000000e+00   0.00000000e+00]]",[-1.4207059  -0.40256026],"[ 0.92923111  1.02554465  0.02053202  0.65131682  1.28161596 -0.01430196
  0.6391818  -0.2949026  -0.34124265  0.56567821  0.        ]",-1.54812,-0.0509315477292,[-0.8116917  -0.51631337]
30,[-0.7433399  -0.80378169],"[[-0.27026846  0.86363607  0.149064   -0.00248102]
 [-0.63983433 -1.12759259  0.          0.        ]]",[ 0.10688256 -0.13385441],"[ 0.94015251  1.03218427  0.06659855  0.64011402  1.28161417 -0.01430195
  0.45443404 -0.59657814 -0.34626343  0.62283285  0.        ]",-1.58574,-0.0536017905098,[-0.19739217  0.07476637]
31,[-0.7433399  -0.80378169],"[[-0.2786936   0.83598908  0.149064   -0.00248102]
 [-0.20413092 -1.63541426  0.          0.        ]]",[ 0.25567527  0.10903488],"[ 0.93688968  1.05965832  0.05234206  0.59213374  1.28161237 -0.01430194
  0.47444291 -0.69219902 -0.32647405  0.57050573  0.        ]",-1.59673,-0.0522848945185,[-0.24436644  0.23858972]
32,[-0.7433399  -0.80378169],"[[-0.27258783  0.80793412  0.149064   -0.00248102]
 [ 0.81132301 -1.1716276   0.          0.        ]]",[-0.8527395   0.49447665],"[ 0.93926241  1.08684458  0.06267045  0.54192162  1.28161058 -0.01430194
  0.52107612 -0.60486881 -0.31191619  0.55186388  0.        ]",-1.62827,-0.0524874725798,[-0.42817783  0.09059128]
33,[-0.7433399  -0.80378169],"[[ -2.90378954e-01   8.04389737e-01   1.49063998e-01  -2.48102242e-03]
 [ -2.57914447e+00   8.10576921e-01   0.00000000e+00   0.00000000e+00]]",[-0.49039523 -0.15263288],"[ 0.93220238  1.09022734  0.03262581  0.5354704   1.28160878 -0.01430193
  0.36537249 -0.23162481 -0.30493577  0.50467019  0.        ]",-1.55272,-0.0508886219411,[ 0.25253373 -0.10499054]
34,[-0.7433399  -0.80378169],"[[ -3.60914689e-01   8.14382257e-01   1.49063998e-01  -2.48102242e-03]
 [ -4.46813947e+00   1.90731292e-01   0.00000000e+00   0.00000000e+00]]",[ 0.30487836 -0.01445631],"[ 0.8999751   1.08065622 -0.08483121  0.55359536  1.28160699 -0.01430192
  0.27862233 -0.34833996 -0.29632415  0.34586123  0.        ]",-1.56551,-0.046014891736,[ 0.79444849  0.33906749]
35,[-0.7433399  -0.80378169],"[[ -4.37288063e-01   8.17579994e-01   1.49063998e-01  -2.48102242e-03]
 [ -3.17350851e+00   1.29253989e-01   0.00000000e+00   0.00000000e+00]]",[ 1.05775742  0.82431769],"[ 0.85759266  1.0775733  -0.20851019  0.55935508  1.28160519 -0.01430191
  0.33807665 -0.35991577 -0.29333581  0.1640681   0.        ]",-1.64947,-0.0436781321043,[ 0.79594684  0.45741481]
36,[-0.7433399  -0.80378169],"[[ -4.60442802e-01   8.52874744e-01   1.49063998e-01  -2.48102242e-03]
 [  8.44677876e-01   3.38936892e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46753166  0.23635452],"[ 0.84323988  1.04295068 -0.24518192  0.62161563  1.2816034  -0.01430191
  0.52260725  0.25395599 -0.30878022  0.15330075  0.        ]",-1.59755,-0.0421602521443,[ 0.2470789  -0.54304922]
37,[-0.7433399  -0.80378169],"[[ -4.25159314e-01   9.29372921e-01   1.49063998e-01  -2.48102242e-03]
 [  2.67759224e+00   4.25755742e+00   0.00000000e+00   0.00000000e+00]]",[-0.81645384 -0.06552684],"[ 0.86483247  0.96424915 -0.18914019  0.74799469  1.2816016  -0.0143019
  0.60678149  0.41743364 -0.34787276  0.33344286  0.        ]",-1.56303,-0.0409508314647,[-0.11949129 -0.90974808]
38,[-0.7433399  -0.80378169],"[[ -4.04548276e-01   1.01108478e+00   1.49063998e-01  -2.48102242e-03]
 [ -6.05589378e-01   3.91476407e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55907003 -1.21554444],"[ 0.87669773  0.87508162 -0.15598092  0.86936021  1.28159981 -0.01430189
  0.45600445  0.3528862  -0.40014626  0.47803249  0.        ]",-1.50851,-0.0420958083622,[ 0.37559277 -0.84611785]
39,[-0.7433399  -0.80378169],"[[-0.39433366  1.04886826  0.149064   -0.00248102]
 [ 1.61962985 -0.12295641  0.          0.        ]]",[-0.70639787 -0.4506529 ],"[ 0.88237118  0.8322281  -0.13943768  0.9204978   1.28159801 -0.01430188
  0.55819501 -0.40740779 -0.42797098  0.54372546  0.        ]",-1.56325,-0.0435276056193,[-0.30006096 -0.32838261]
40,[-0.7433399  -0.80378169],"[[-0.39030088  1.02853802  0.149064   -0.00248102]
 [-1.20692942 -1.90413128  0.          0.        ]]",[-0.5570339  -0.36888856],"[ 0.88457273  0.85540615 -0.13288678  0.89338049  1.28159622 -0.01430188
  0.42838781 -0.74279879 -0.41532754  0.53039775  0.        ]",-1.56997,-0.0436707353781,[ 0.18577451  0.32801783]
41,[-0.7433399  -0.80378169],"[[ -4.36308720e-01   9.76184612e-01   1.49063998e-01  -2.48102242e-03]
 [ -3.38657297e+00  -3.32647425e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03216373  1.76151355],"[ 0.8581796   0.91377235 -0.2069497   0.81929456  1.28159442 -0.01430187
  0.32828961 -1.01062207 -0.37269021  0.36363514  0.        ]",-1.78797,-0.039642619613,[ 0.72514868  1.03797221]
42,[-0.7433399  -0.80378169],"[[ -5.02102464e-01   9.50042764e-01   1.49063998e-01  -2.48102242e-03]
 [ -3.19346645e+00   6.98874911e-01   0.00000000e+00   0.00000000e+00]]",[ 1.29799312  1.14072632],"[ 0.81569098  0.94216562 -0.31009358  0.78005334  1.28159263 -0.01430186
  0.33715764 -0.25265667 -0.3540498   0.17709361  0.        ]",-1.71755,-0.0377942442919,[ 0.94344068  0.23838343]
43,[-0.7433399  -0.80378169],"[[ -5.25651796e-01   1.00359718e+00   1.49063998e-01  -2.48102242e-03]
 [  8.25193640e-01   4.64343642e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53400742 -0.15824189],"[ 0.79915573  0.8834525  -0.34614443  0.85884215  1.28159083 -0.01430185
  0.52171053  0.49009647 -0.38101071  0.18845119  0.        ]",-1.59323,-0.0352292014772,[ 0.47470525 -0.74797356]
44,[-0.7433399  -0.80378169],"[[ -4.88108946e-01   1.08925088e+00   1.49063998e-01  -2.48102242e-03]
 [  2.92212350e+00   3.92433270e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48154631 -0.38718527],"[ 0.82518643  0.78538396 -0.28844735  0.97155193  1.28158904 -0.01430185
  0.61800967  0.35469033 -0.4336343   0.37666086  0.        ]",-1.58194,-0.0348600554255,[-0.02608214 -0.98783016]
45,[-0.7433399  -0.80378169],"[[ -4.11123376e-01   1.15157051e+00   1.49063998e-01  -2.48102242e-03]
 [  4.77027464e+00   2.31299619e+00   0.00000000e+00   0.00000000e+00]]",[-1.40811161 -0.81812168],"[ 0.87296731  0.71116546 -0.16659049  1.04286181  1.28158724 -0.01430184
  0.7028838   0.05127843 -0.49687742  0.6156497   0.        ]",-1.55263,-0.0437627534073,[-0.66925979 -1.07787693]
46,[-0.7433399  -0.80378169],"[[-0.3563567   1.16487877  0.149064   -0.00248102]
 [ 0.71985602 -0.97121479  0.          0.        ]]",[-0.98754796 -0.62516834],"[ 0.90225093  0.69503491 -0.07732615  1.05688963  1.28158545 -0.01430183
  0.51687155 -0.56713275 -0.52953381  0.74740393  0.        ]",-1.63491,-0.0514667694943,[-0.26801664 -0.36730731]
47,[-0.7433399  -0.80378169],"[[ -3.81302222e-01   1.12082098e+00   1.49063998e-01  -2.48102242e-03]
 [ -3.20131322e+00  -3.42638592e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75134324  0.47621464],"[ 0.88940416  0.74806411 -0.11822915  1.00882235  1.28158365 -0.01430182
  0.33679505 -1.02943651 -0.4843916   0.6494914   0.        ]",-1.71303,-0.0466765433848,[ 0.47823235  0.65184158]
48,[-0.7433399  -0.80378169],"[[-0.41486923  1.07188442  0.149064   -0.00248102]
 [-0.16552961 -1.47377299  0.          0.        ]]",[ 0.82685925  0.24134067],"[ 0.8708173   0.80565198 -0.17262178  0.95005103  1.28158186 -0.01430182
  0.47621054 -0.66176205 -0.43793768  0.52258125  0.        ]",-1.64389,-0.0416545166918,[ 0.05499981  0.13747998]
49,[-0.7433399  -0.80378169],"[[ -3.85323935e-01   1.05228049e+00   1.49063998e-01  -2.48102242e-03]
 [  3.10914653e+00  -4.89904715e-01   0.00000000e+00   0.00000000e+00]]",[-0.42491316 -0.20718247],"[ 0.88725405  0.82830357 -0.12478592  0.92494776  1.28158006 -0.01430181
  0.62659688 -0.47650084 -0.43303591  0.56783616  0.        ]",-1.58821,-0.0445740803944,[-0.60327381 -0.36595106]
