timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.56665319 -0.63041711],"[[ -1.18628758e+01   2.93680889e+00  -1.76265253e-01   4.77077212e-02]
 [ -5.42529759e+01  -2.02150592e+00   0.00000000e+00   0.00000000e+00]]",[-2.81537376  0.42894924],"[ 0.67245485 -0.9610093   1.57482691 -0.71712129 -1.52642932  0.40387204
 -1.93509903 -0.74634031  0.85264172 -0.2867612   0.        ]",-1.39553,-0.1599409579,[-2.32688165  0.24568847]
22,[-0.56665319 -0.63041711],"[[ -1.29768818e+01   2.91379201e+00  -1.76265253e-01   4.77077212e-02]
 [ -5.71380417e+01  -2.86065671e-01   0.00000000e+00   0.00000000e+00]]",[-1.8274142   0.43295836],"[ 0.89577882 -0.95445002 -0.18947925 -0.6575961  -1.52642515  0.40387165
 -2.06737959 -0.44123741  1.07513531 -0.13350909  0.        ]",-1.71281,-0.180966937183,[-1.93356776  0.21538088]
23,[-0.56665319 -0.63041711],"[[ -1.41480179e+01   2.92529390e+00  -1.76265253e-01   4.77077212e-02]
 [ -5.99661779e+01   1.43050814e+00   0.00000000e+00   0.00000000e+00]]",[-1.30803794  0.35854212],"[-0.44675242 -0.95781141 -1.20299773 -0.68730293 -1.52642098  0.40387127
 -2.19704785 -0.13945148  1.26610418 -0.34210048  0.        ]",-1.90706,-0.204018822685,[-1.51360321  0.18066046]
24,[-0.56665319 -0.63041711],"[[ -1.53751569e+01   2.96783017e+00  -1.76265253e-01   4.77077212e-02]
 [ -6.27384966e+01   2.81855872e+00   0.00000000e+00   0.00000000e+00]]",[-0.85837889 -0.35842575],"[-1.79870011 -0.96875305 -0.067386   -0.79778902 -1.52641681  0.40387088
 -2.32415461  0.10457774  1.17606149 -0.59561194  0.        ]",-1.38622,-0.200504654034,[ -1.55033064e+00   1.34333968e-03]
25,[-0.56665319 -0.63041711],"[[ -1.66515671e+01   3.00676302e+00  -1.76265253e-01   4.77077212e-02]
 [ -6.48953157e+01   7.76260324e-01   0.00000000e+00   0.00000000e+00]]",[-2.69706385  0.02943899],"[-1.28028251 -0.97669457  1.84941752 -0.89964593 -1.52641264  0.4038705
 -2.42303709 -0.25447312  0.97834029 -0.60533546  0.        ]",-1.3635,-0.180936373477,[-2.20109367  0.17802233]
26,[-0.56665319 -0.63041711],"[[ -1.79763092e+01   3.01068957e+00  -1.76265253e-01   4.77077212e-02]
 [ -6.75699630e+01  -1.20627330e-01   0.00000000e+00   0.00000000e+00]]",[-2.96225057  0.31404253],"[ 0.49845743 -0.97738359  1.77644189 -0.90994996 -1.52640847  0.40387011
 -2.54566097 -0.41215229  0.88598357 -0.3978735   0.        ]",-1.41258,-0.16582673475,[-2.54844284 -0.00556937]
27,[-0.56665319 -0.63041711],"[[ -1.93540122e+01   3.00730312e+00  -1.76265253e-01   4.77077212e-02]
 [ -7.01915970e+01  -1.73091994e-01   0.00000000e+00   0.00000000e+00]]",[-1.50897762 -1.10705591],"[ 0.83575852 -0.97678763 -0.33159829 -0.90106041 -1.5264043   0.40386973
 -2.66585141 -0.42137557  1.03639284 -0.22838543  0.        ]",-1.48342,-0.17811602078,[-1.84940863  0.19747892]
28,[-0.56665319 -0.63041711],"[[ -2.07836276e+01   2.96411559e+00  -1.76265253e-01   4.77077212e-02]
 [ -7.27612968e+01  -4.13266357e+00   0.00000000e+00   0.00000000e+00]]",[-1.24453556  0.28865665],"[-0.9452388  -0.96788518 -1.09301564 -0.78809941 -1.52640014  0.40386934
 -2.78365771 -1.1174968   1.24170665 -0.41384325  0.        ]",-1.67681,-0.202846241535,[-0.92185217  1.11129487]
29,[-0.56665319 -0.63041711],"[[ -2.22641207e+01   2.89370234e+00  -1.76265253e-01   4.77077212e-02]
 [ -7.52796190e+01  -2.91305700e+00   0.00000000e+00   0.00000000e+00]]",[-2.32058319  0.21402824],"[-1.82451513 -0.94815536  0.93841599 -0.60589162 -1.52639597  0.40386895
 -2.8991052  -0.90307924  1.0353536  -0.73724734  0.        ]",-1.23525,-0.190936761202,[-1.32476306  0.78275931]
30,[-0.56665319 -0.63041711],"[[ -2.37944803e+01   2.84445558e+00  -1.76265253e-01   4.77077212e-02]
 [ -7.77481299e+01  -2.01488727e+00   0.00000000e+00   0.00000000e+00]]",[-3.05395119  0.28314674],"[-0.09757526 -0.93055834  2.12503378 -0.4803164  -1.5263918   0.40386857
 -3.01226553 -0.74517312  0.73816084 -0.39633726  0.        ]",-1.30083,-0.150709330828,[-2.25762606  0.27696434]
31,[-0.56665319 -0.63041711],"[[ -2.53737209e+01   2.81572449e+00  -1.76265253e-01   4.77077212e-02]
 [ -8.01678981e+01  -8.62272743e-01   0.00000000e+00   0.00000000e+00]]",[-1.8650699   0.28527606],"[ 0.97419641 -0.91886671  0.08111297 -0.4079032  -1.52638763  0.40386818
 -3.12318754 -0.54253393  1.08417184 -0.02536915  0.        ]",-1.56623,-0.181012389669,[-1.88098717  0.27651945]
32,[-0.56665319 -0.63041711],"[[ -2.70008785e+01   2.80989062e+00  -1.76265253e-01   4.77077212e-02]
 [ -8.25399981e+01   2.74979095e-01   0.00000000e+00   0.00000000e+00]]",[-1.06504063  0.7869459 ],"[-0.85499844 -0.91636449 -1.12908119 -0.39328289 -1.52638346  0.4038678
 -3.23192033 -0.34259578  1.3762879  -0.49860784  0.        ]",-1.86944,-0.218560520155,[-0.95141274  0.59213036]
33,[-0.56665319 -0.63041711],"[[ -2.86750103e+01   2.84650220e+00  -1.76265253e-01   4.77077212e-02]
 [ -8.48655471e+01   3.37593239e+00   0.00000000e+00   0.00000000e+00]]",[-1.80298032 -0.05187841],"[-1.7634795  -0.93134701  1.14157529 -0.4854986  -1.52637929  0.40386741
 -3.33851496  0.20257649  0.97183045 -0.77933812  0.        ]",-1.27345,-0.186295848539,[-1.65519571 -0.18680838]
34,[-0.56665319 -0.63041711],"[[ -3.03951960e+01   2.91120249e+00  -1.76265253e-01   4.77077212e-02]
 [ -8.71453999e+01   3.09529368e+00   0.00000000e+00   0.00000000e+00]]",[-2.80648713 -0.0203739 ],"[ 0.32539728 -0.95365142  1.9216111  -0.65090871 -1.52637512  0.40386703
 -3.44301049  0.15323779  0.80774883 -0.34318961  0.        ]",-1.34214,-0.156507552699,[-2.53117466 -0.45910463]
35,[-0.56665319 -0.63041711],"[[ -3.21605244e+01   2.97161324e+00  -1.76265253e-01   4.77077212e-02]
 [ -8.93799668e+01   2.94655629e+00   0.00000000e+00   0.00000000e+00]]",[-1.24607266  0.39222905],"[ 0.63306461 -0.96959566 -0.65941574 -0.80765028 -1.52637095  0.40386664
 -3.54542557  0.12708842  1.10395243 -0.20413729  0.        ]",-1.63084,-0.18486953951,[-1.61143851 -0.1395866 ]
36,[-0.56665319 -0.63041711],"[[ -3.39700994e+01   3.02229400e+00  -1.76265253e-01   4.77077212e-02]
 [ -9.15702235e+01   8.46382464e-01   0.00000000e+00   0.00000000e+00]]",[-1.45918506  0.45734753],"[-1.63552418 -0.9792911  -0.45116586 -0.94043035 -1.52636678  0.40386626
 -3.6458048  -0.24213965  1.18263915 -0.48584945  0.        ]",-1.44723,-0.198347588967,[-1.2019217   0.33874577]
37,[-0.56665319 -0.63041711],"[[ -3.58230416e+01   3.02306934e+00  -1.76265253e-01   4.77077212e-02]
 [ -9.37168072e+01  -3.73774722e-01   0.00000000e+00   0.00000000e+00]]",[-1.50350152  0.30992922],"[-0.8659539  -0.97941164  2.09243217 -0.94246742 -1.52636261  0.40386587
 -3.74417727 -0.45665328  0.95384487 -0.56677427  0.        ]",-1.42556,-0.177308920478,[-2.34794927  0.21024801]
38,[-0.56665319 -0.63041711],"[[ -3.77184878e+01   3.01453974e+00  -1.76265253e-01   4.77077212e-02]
 [ -9.58207967e+01  -4.00655513e-01   0.00000000e+00   0.00000000e+00]]",[-1.55239374  0.49574221],"[ 1.01574157 -0.97802312  0.4509791  -0.92005071 -1.52635845  0.40386549
 -3.84059233 -0.4613787   0.96059721 -0.26390887  0.        ]",-1.38613,-0.170761712576,[-2.0925622   0.02776588]
39,[-0.56665319 -0.63041711],"[[ -3.96555958e+01   3.00827192e+00  -1.76265253e-01   4.77077212e-02]
 [ -9.78831342e+01  -2.30799773e-01   0.00000000e+00   0.00000000e+00]]",[-0.79538177 -0.38225289],"[-0.97541161 -0.97694129 -1.07919013 -0.90359332 -1.52635428  0.4038651
 -3.93509305 -0.43151615  1.20273678 -0.39092134  0.        ]",-1.4985,-0.198344647329,[-0.86661023  0.50049365]
40,[-0.56665319 -0.63041711],"[[ -4.16254127e+01   2.98845762e+00  -1.76265253e-01   4.77077212e-02]
 [ -9.90944860e+01  -1.74574446e+00   0.00000000e+00   0.00000000e+00]]",[-1.99875504  0.20745989],"[-1.45495798 -0.97318496  1.67555297 -0.8516641  -1.52635011  0.40386472
 -3.99057497 -0.69785608  0.99020243 -0.627029    0.        ]",-1.32317,-0.182803175285,[-1.86146116  0.48027557]
41,[-0.56665319 -0.63041711],"[[ -4.36273422e+01   2.96206018e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.01091826e+02  -8.97066175e-01   0.00000000e+00   0.00000000e+00]]",[-2.72671679 -0.48566478],"[ 0.92580891 -0.96738117  1.06988566 -0.78273221 -1.52634594  0.40386433
 -4.08208756 -0.54865022  0.90704938 -0.24740618  0.        ]",-1.26748,-0.164884257552,[-2.30885935  0.02970535]
42,[-0.56665319 -0.63041711],"[[ -4.56688224e+01   2.92491734e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.03049600e+02  -2.81117153e+00   0.00000000e+00   0.00000000e+00]]",[-0.24118446  0.87980832],"[-0.59812643 -0.95767524 -1.1918169  -0.68631028 -1.52634177  0.40386395
 -4.17178115 -0.88516605  1.27225861 -0.37071328  0.        ]",-1.6528,-0.205181325873,[-0.62502247  0.99604571]
43,[-0.56665319 -0.63041711],"[[ -4.77189227e+01   2.90410136e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.01964162e+02   7.17694430e-01   0.00000000e+00   0.00000000e+00]]",[-1.21187079 -0.3023229 ],"[-1.62937567 -0.95145209  1.42914261 -0.63260709 -1.5263376   0.40386356
 -4.12195774 -0.26475899  0.96115804 -0.70929073  0.        ]",-1.27561,-0.182705809034,[-1.65370941  0.12276083]
44,[-0.56665319 -0.63041711],"[[ -4.97776792e+01   2.90619480e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.03904977e+02  -5.04329897e-01   0.00000000e+00   0.00000000e+00]]",[-1.78004556 -0.12478462],"[ 0.84723933 -0.95210164  1.27421223 -0.63799532 -1.52633343  0.40386317
 -4.21086978 -0.4796017   0.87293543 -0.20400407  0.        ]",-1.28749,-0.160602034348,[-2.30943489 -0.01966432]
45,[-0.56665319 -0.63041711],"[[ -5.18748641e+01   2.89113743e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.05807155e+02  -9.99941689e-01   0.00000000e+00   0.00000000e+00]]",[-0.18385168  0.99673421],"[-0.48685306 -0.94729165 -1.20184473 -0.59929535 -1.52632926  0.40386279
 -4.29800532 -0.56673428  1.30182168 -0.3609505   0.        ]",-1.71604,-0.208084277025,[-0.70783132  0.74883556]
46,[-0.56665319 -0.63041711],"[[ -5.39772941e+01   2.91081624e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.04440542e+02   2.95484777e+00   0.00000000e+00   0.00000000e+00]]",[-2.08590839 -0.17134253],"[-1.64912877 -0.95351586  1.39418906 -0.64990011 -1.5263251   0.4038624
 -4.23528887  0.12855503  0.9720694  -0.70587583  0.        ]",-1.27893,-0.183652297332,[-1.79020429 -0.15921986]
47,[-0.56665319 -0.63041711],"[[ -5.60850907e+01   2.96241733e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.06332774e+02   2.20809891e+00   0.00000000e+00   0.00000000e+00]]",[-2.94448262 -0.05585512],"[  8.63294759e-01  -9.67456781e-01   1.23788190e+00  -7.83658330e-01
  -1.52632093e+00   4.03862019e-01  -4.32196489e+00  -2.73058877e-03
   8.92111987e-01  -2.66697736e-01   0.00000000e+00]",-1.31547,-0.163670071643,[-2.4012785  -0.42810598]
48,[-0.56665319 -0.63041711],"[[ -5.82303541e+01   3.00383930e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.08187376e+02   1.61806306e+00   0.00000000e+00   0.00000000e+00]]",[-1.06906969 -0.37002446],"[-0.59116406 -0.9761325  -1.19274068 -0.89195627 -1.52631676  0.40386163
 -4.40691055 -0.10646456  1.19389953 -0.34150931  0.        ]",-1.564,-0.196482876121,[-0.86281925  0.23393899]
49,[-0.56665319 -0.63041711],"[[ -6.04123398e+01   3.01343287e+00  -1.76265253e-01   4.77077212e-02]
 [ -1.10005085e+02  -3.40653332e-01   0.00000000e+00   0.00000000e+00]]",[-1.93844845 -0.20357686],"[-1.51693874 -0.97781934  1.59849969 -0.91713341 -1.52631259  0.40386125
 -4.49015957 -0.45082583  1.02051618 -0.61042233  0.        ]",-1.30123,-0.18530610218,[-1.87633991  0.27171272]
