timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.5512138 -0.6232487],"[[-0.15541703  1.03316985  0.11983159  0.04041281]
 [-3.64983623  6.06850248  0.          0.        ]]",[-0.49749416 -0.81027629],"[ 0.99911452  1.0294155   0.21823319  1.02722072  1.03660323  0.34010978
  0.38953144  0.67141727 -0.14488457  0.43559822  0.        ]",-0.728657,-0.0570105494033,[ 0.44362849 -0.47957543]
13,[-0.5512138 -0.6232487],"[[-0.24743092  1.12114848  0.11983159  0.04041281]
 [-5.54527336  2.74043342  0.          0.        ]]",[ 0.74578122 -0.08680597],"[ 0.97248581  0.92651093  0.06654125  1.13761651  1.03660143  0.34010946
  0.30270926  0.0887536  -0.15891181  0.33114064  0.        ]",-0.801311,-0.0515445006556,[ 0.72382051  0.11860761]
14,[-0.5512138 -0.6232487],"[[-0.32762735  1.17195528  0.11983159  0.04041281]
 [-2.48454312  2.34159991  0.          0.        ]]",[ 0.48819927 -0.35898498],"[ 0.93958601  0.86499684 -0.06286823  1.19301082  1.03659963  0.34010914
  0.44290794  0.01892752 -0.15726367  0.22097035  0.        ]",-0.790013,-0.0488742363445,[ 0.45491809  0.1073944 ]
15,[-0.5512138 -0.6232487],"[[-0.3574393   1.20405527  0.11983159  0.04041281]
 [-0.5032453   0.87329994  0.          0.        ]]",[-0.51052394  0.4742836 ],"[ 0.92509669  0.82543494 -0.1101305   1.22476887  1.03659782  0.34010883
  0.53366231 -0.23813616 -0.16838543  0.19130615  0.        ]",-0.834335,-0.0472457056372,[ 0.18755722  0.28173387]
16,[-0.5512138 -0.6232487],"[[-0.38767766  1.24019499  0.11983159  0.04041281]
 [-2.51389982  2.73446131  0.          0.        ]]",[ 1.3807861   0.23835617],"[ 0.90916968  0.78030913 -0.15753394  1.25747316  1.03659602  0.34010851
  0.44156216  0.08770846 -0.18322201  0.16449563  0.        ]",-0.863463,-0.0453720482132,[ 0.60476953  0.07724148]
17,[-0.5512138 -0.6232487],"[[-0.39775617  1.30380075  0.11983159  0.04041281]
 [ 1.49274582  3.62316749  0.          0.        ]]",[ 0.03727043  0.31772806],"[ 0.90358737  0.69955756 -0.17320637  1.30706302  1.03659422  0.34010819
  0.6250893   0.2432995  -0.22919394  0.19617809  0.        ]",-0.851011,-0.0408977902547,[ 0.10677199 -0.29099122]
18,[-0.5512138 -0.6232487],"[[-0.36671927  1.38816668  0.11983159  0.04041281]
 [ 1.61056745  4.80947217  0.          0.        ]]",[ 0.81484064 -0.57694809],"[ 0.92033618  0.59031842 -0.1247372   1.35686712  1.03659242  0.34010787
  0.63048549  0.45099287 -0.31575609  0.30989174  0.        ]",-0.805949,-0.0355815527856,[ 0.06931712 -0.60554588]
19,[-0.5512138 -0.6232487],"[[-0.30246786  1.46047297  0.11983159  0.04041281]
 [ 4.80393992  2.42908511  0.          0.        ]]",[-0.84995928 -0.73471713],"[ 0.95085897  0.49529862 -0.02260451  1.3848145   1.03659062  0.34010755
  0.77675978  0.03424323 -0.42038649  0.45610887  0.        ]",-0.767059,-0.0363892097754,[-0.66157943 -0.63719869]
20,[-0.5512138 -0.6232487],"[[-0.24108496  1.47938954  0.11983159  0.04041281]
 [ 1.3458383  -0.52756339  0.          0.        ]]",[-1.05334642  0.01724326],"[ 0.97469623  0.470293    0.07690703  1.38985698  1.03658882  0.34010724
  0.61835752 -0.48339609 -0.48186694  0.55871206  0.        ]",-0.814493,-0.041819930696,[-0.47738767 -0.20466006]
21,[-0.5512138 -0.6232487],"[[-0.25414163  1.46963575  0.11983159  0.04041281]
 [-2.63822979 -0.44808493  0.          0.        ]]",[ 0.9652341   0.11821928],"[ 0.97006434  0.48319167  0.05560046  1.38736959  1.03658701  0.34010692
  0.43586306 -0.46948079 -0.46277234  0.53497969  0.        ]",-0.858039,-0.0405432371801,[ 0.12985289  0.03528026]
22,[-0.5512138 -0.6232487],"[[-0.26805779  1.465452    0.11983159  0.04041281]
 [ 1.23371374  0.02812834  0.          0.        ]]",[-0.56283782 -0.69918264],"[ 0.96486485  0.48872025  0.03297084  1.38622387  1.03658521  0.3401066
  0.61322052 -0.38610653 -0.44872026  0.51184836  0.        ]",-0.762761,-0.0392597461771,[-0.37505096 -0.21039757]
23,[-0.5512138 -0.6232487],"[[-0.26597092  1.43823636  0.11983159  0.04041281]
 [-1.01751348 -2.74046406  0.          0.        ]]",[-0.60009377  1.41582161],"[ 0.96566001  0.52462283  0.03635895  1.37766493  1.03658341  0.34010628
  0.51010026 -0.87082183 -0.42430736  0.50246305  0.        ]",-0.948312,-0.0397103201051,[-0.09203766  0.50978845]
24,[-0.5512138 -0.6232487],"[[-0.30995395  1.42370392  0.11983159  0.04041281]
 [-3.37295481  1.27383378  0.          0.        ]]",[ 0.87325142 -0.15011422],"[ 0.94758588  0.54374201 -0.03461933  1.3722962   1.03658161  0.34010596
  0.40220644 -0.16801071 -0.38123176  0.42506151  0.        ]",-0.831443,-0.0366889032594,[ 0.43062478 -0.03183788]
25,[-0.5512138 -0.6232487],"[[-0.34206959  1.44295647  0.11983159  0.04041281]
 [ 0.14966742  0.65350183  0.          0.        ]]",[-0.00530427  0.8593414 ],"[ 0.9327023   0.51840343 -0.08582688  1.37928168  1.03657981  0.34010565
  0.56356329 -0.27661637 -0.37901815  0.38373767  0.        ]",-0.896152,-0.0341550064925,[-0.02898563 -0.08775026]
26,[-0.5512138 -0.6232487],"[[-0.33932308  1.49003652  0.11983159  0.04041281]
 [ 0.12508515  4.04320589  0.          0.        ]]",[ 0.6502362  -0.75475794],"[ 0.93402874  0.45619612 -0.08146959  1.39226167  1.03657801  0.34010533
  0.56243665  0.31684329 -0.42437736  0.41317033  0.        ]",-0.793793,-0.0329931677026,[ 0.15408412 -0.59926605]
27,[-0.5512138 -0.6232487],"[[-0.31102114  1.54010778  0.11983159  0.04041281]
 [ 2.6965368   0.97414927  0.          0.        ]]",[-1.15139469 -0.13531815],"[ 0.94710967  0.38977912 -0.03632949  1.39964502  1.03657621  0.34010501
  0.68022403 -0.22047881 -0.49071342  0.47930618  0.        ]",-0.804623,-0.0348406729056,[-0.44472617 -0.4219065 ]
28,[-0.5512138 -0.6232487],"[[-0.29733196  1.55402838  0.11983159  0.04041281]
 [-1.31426818  0.41975777  0.          0.        ]]",[-0.13066091 -0.7599938 ],"[ 0.95304063  0.37128861 -0.01434566  1.40051648  1.0365744   0.34010469
  0.49650402 -0.31753999 -0.5137577   0.50500892  0.        ]",-0.775643,-0.036250556209,[ 0.0553443 -0.1923829]
29,[-0.5512138 -0.6232487],"[[-0.32853915  1.53214801  0.11983159  0.04041281]
 [-1.80480353 -2.59773865  0.          0.        ]]",[-0.05817239  0.00418871],"[ 0.93913851  0.40034771 -0.06432074  1.39890721  1.0365726   0.34010437
  0.47403399 -0.84583486 -0.47130667  0.44970763  0.        ]",-0.83188,-0.0332275216694,[ 0.13281955  0.49811041]
30,[-0.5512138 -0.6232487],"[[-0.36658617  1.48087587  0.11983159  0.04041281]
 [-1.99924933 -2.52970289  0.          0.        ]]",[-0.34403336  1.0531369 ],"[ 0.92038702  0.46832159 -0.12452886  1.39017941  1.0365708   0.34010406
  0.4651267  -0.83392214 -0.39929572  0.36532363  0.        ]",-0.90923,-0.0314635240481,[ 0.25358427  0.64365113]
31,[-0.5512138 -0.6232487],"[[-0.41984189  1.47051445  0.11983159  0.04041281]
 [-3.32193298  1.48019166  0.          0.        ]]",[ 0.2297471  -0.05248113],"[ 0.89086349  0.48202549 -0.20731843  1.3875696   1.036569    0.34010374
  0.40453915 -0.13187889 -0.36060905  0.27316553  0.        ]",-0.837857,-0.0297976403863,[ 0.66145903  0.0630129 ]
32,[-0.5512138 -0.6232487],"[[-0.47649849  1.49773704  0.11983159  0.04041281]
 [-2.34697039  1.24286326  0.          0.        ]]",[ 0.9505062  -0.10252056],"[ 0.8553439   0.4459927  -0.29325371  1.39380836  1.0365672   0.34010342
  0.44919809 -0.17342968 -0.35752883  0.19724617  0.        ]",-0.856706,-0.0275309781882,[ 0.62186098  0.09651807]
33,[-0.5512138 -0.6232487],"[[-0.48522982  1.51826731  0.11983159  0.04041281]
 [ 1.46116316  0.81160887  0.          0.        ]]",[ 1.20892681  0.50146579],"[ 0.84949897  0.41876902 -0.30628342  1.39721774  1.0365654   0.3401031
  0.62363384 -0.24893261 -0.37167732  0.19607256  0.        ]",-0.914962,-0.0260478247286,[ 0.08560002 -0.03543106]
34,[-0.5512138 -0.6232487],"[[-0.41659275  1.5542529   0.11983159  0.04041281]
 [ 5.38949822  2.78037679  0.          0.        ]]",[-0.03868225 -1.04561775],"[ 0.89276907  0.37098753 -0.2023199   1.40050571  1.03656359  0.34010278
  0.80357528  0.09575551 -0.43879433  0.32578828  0.        ]",-0.775031,-0.0259983420765,[-0.50097293 -0.63694417]
35,[-0.5512138 -0.6232487],"[[-0.31140104  1.56957953  0.11983159  0.04041281]
 [ 5.13049533 -1.23433167  0.          0.        ]]",[-0.19410311  0.00068398],"[ 0.94693033  0.35062446 -0.03693636  1.40086277  1.03656179  0.34010247
  0.79171023 -0.60713203 -0.51914759  0.4904721   0.        ]",-0.835802,-0.0348500191443,[-0.90686947 -0.27104554]
36,[-0.5512138 -0.6232487],"[[-0.21751759  1.54516576  0.11983159  0.04041281]
 [ 4.26074975 -1.20713043  0.          0.        ]]",[-1.43366869 -0.46383963],"[ 0.98242387  0.38305776  0.11553999  1.39999119  1.03655999  0.34010215
  0.75186938 -0.60236899 -0.5648645   0.61581312  0.        ]",-0.79198,-0.0449768969323,[-0.96452683 -0.36703232]
37,[-0.5512138 -0.6232487],"[[-0.17285262  1.50284247  0.11983159  0.04041281]
 [ 0.21923597 -3.01914239  0.          0.        ]]",[-0.94904921 -1.15146154],"[ 0.99495568  0.4392245   0.18928714  1.39474384  1.03655819  0.34010183
  0.56674172 -0.91961183 -0.55912552  0.66576052  0.        ]",-0.72801,-0.0494604879942,[-0.46342337  0.23178756]
38,[-0.5512138 -0.6232487],"[[-0.20618565  1.40333868  0.11983159  0.04041281]
 [-3.53991546 -6.91824008  0.          0.        ]]",[ 0.28866853  1.26493008],"[ 0.98586832  0.57046094  0.13418728  1.36379869  1.03655639  0.34010151
  0.3945482  -1.60225515 -0.43494413  0.57936185  0.        ]",-0.959883,-0.0453401355191,[ 0.18288197  1.4627775 ]
39,[-0.5512138 -0.6232487],"[[-0.2648259   1.30607289  0.11983159  0.04041281]
 [-2.32821899 -2.82198816  0.          0.        ]]",[ 0.53873859 -0.07706492],"[ 0.96607119  0.69663733  0.03822098  1.30857131  1.03655459  0.3401012
  0.45005122 -0.8850892  -0.30363645  0.43122729  0.        ]",-0.810987,-0.0429361856006,[ 0.13637289  0.79913235]
40,[-0.5512138 -0.6232487],"[[-0.28953728  1.24712686  0.11983159  0.04041281]
 [-0.1501901  -3.07178136  0.          0.        ]]",[ 0.07435865  1.57000191],"[ 0.95628535  0.7715794  -0.00178516  1.26329575  1.03655279  0.34010088
  0.54981839 -0.92882111 -0.23765753  0.34861686  0.        ]",-0.934593,-0.0445652940497,[-0.09449765  0.86513174]
41,[-0.5512138 -0.6232487],"[[-0.28956873  1.22602852  0.11983159  0.04041281]
 [ 0.14605192  0.9485487   0.          0.        ]]",[-0.4359294   0.40946276],"[ 0.95627083  0.79805911 -0.0018359   1.24495954  1.03655098  0.34010056
  0.56338757 -0.22494834 -0.22002649  0.33332821  0.        ]",-0.829107,-0.0456364984626,[-0.08366609  0.05021793]
42,[-0.5512138 -0.6232487],"[[-0.30398786  1.26108235  0.11983159  0.04041281]
 [-1.58221154  2.55148696  0.          0.        ]]",[ 0.24391646 -0.4429175 ],"[ 0.95016793  0.7539575  -0.02504532  1.27480319  1.03654918  0.34010024
  0.48422137  0.05569155 -0.24119254  0.33275917  0.        ]",-0.783635,-0.043579872907,[ 0.26912552 -0.10704544]
43,[-0.5512138 -0.6232487],"[[-0.32562965  1.2940067   0.11983159  0.04041281]
 [-0.5852878   0.7469646   0.          0.        ]]",[-0.25546518  0.30282179],"[ 0.94047052  0.7120809  -0.05968244  1.30001104  1.03654738  0.34009992
  0.52988642 -0.26024145 -0.25697842  0.31759212  0.        ]",-0.832035,-0.0414666289527,[ 0.07591915  0.09588024]
44,[-0.5512138 -0.6232487],"[[-0.34736475  1.32083033  0.11983159  0.04041281]
 [-1.58489434  1.93144819  0.          0.        ]]",[ 0.27703889  0.04641277],"[ 0.93008512  0.6776707  -0.09421506  1.31850674  1.03654558  0.34009961
  0.48409738 -0.05286353 -0.2679955   0.2980947   0.        ]",-0.828492,-0.0396584534198,[ 0.32036293 -0.02016598]
45,[-0.5512138 -0.6232487],"[[-0.3677489   1.36091693  0.11983159  0.04041281]
 [-0.45726942  2.07673133  0.          0.        ]]",[ 0.61280318 -0.16317961],"[ 0.91976104  0.62581374 -0.12635561  1.34270322  1.03654378  0.34009929
  0.53574945 -0.0274275  -0.29151735  0.29012339  0.        ]",-0.825205,-0.0370765156449,[ 0.20886976 -0.10739014]
46,[-0.5512138 -0.6232487],"[[-0.35247088  1.39555101  0.11983159  0.04041281]
 [ 1.97697193  1.38897073  0.          0.        ]]",[-0.20248465 -0.37619546],"[ 0.92754938  0.58064905 -0.10228879  1.3602572   1.03654198  0.34009897
  0.64725304 -0.14783982 -0.33014871  0.33856812  0.        ]",-0.795496,-0.0356244921948,[-0.20962469 -0.19990602]
47,[-0.5512138 -0.6232487],"[[-0.3213602   1.40811072  0.11983159  0.04041281]
 [ 1.13688621 -0.1279434   0.          0.        ]]",[-0.21639148 -1.19878088],"[ 0.94242849  0.56419862 -0.05286829  1.36584887  1.03654018  0.34009865
  0.60877084 -0.41341947 -0.35981312  0.39774132  0.        ]",-0.733925,-0.0364945329185,[-0.24247704 -0.01044556]
48,[-0.5512138 -0.6232487],"[[-0.30743164  1.36585123  0.11983159  0.04041281]
 [ 0.25891028 -4.08481622  0.          0.        ]]",[ 0.44878516  1.72472977],"[ 0.9486594   0.61939633 -0.03057259  1.34538528  1.03653837  0.34009833
  0.56855306 -1.10618388 -0.33021618  0.39589848  0.        ]",-0.977829,-0.0387272010146,[-0.16274926  0.90303457]
49,[-0.5512138 -0.6232487],"[[-0.28449506  1.3246902   0.11983159  0.04041281]
 [ 2.0288347  -0.04475588  0.          0.        ]]",[-0.51451583 -0.02243653],"[ 0.95833737  0.67269584  0.00635571  1.32100118  1.03653657  0.34009802
  0.64962666 -0.39885275 -0.30768506  0.40928961  0.        ]",-0.803029,-0.0413387659525,[-0.42274952 -0.01699132]
