timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.37123156 -0.45577499],"[[ -3.40230305   3.01183145  -0.16894818   0.07587584]
 [-29.07269976  13.2536761    0.           0.        ]]",[-1.40133715  0.21668251],"[-1.7346116  -0.72626378  0.73760046 -0.69538067 -1.48242501  0.66110207
 -0.83207466  1.68594058  1.03012245 -0.8669795   0.        ]",-0.922519,-0.196851923102,[-1.39770484 -0.08207569]
11,[-0.37123156 -0.45577499],"[[ -4.01771643   3.10606373  -0.16894818   0.07587584]
 [-32.45714991  -0.18069419   0.           0.        ]]",[-2.03205432  0.28811178],"[-1.26960025 -0.73707599  1.5430488  -0.96287621 -1.48241715  0.6611005
 -1.00453702 -0.42600717  1.02007475 -0.80708862  0.        ]",-0.893048,-0.192852514805,[-1.45315123  0.26762173]
12,[-0.37123156 -0.45577499],"[[ -4.70013861   3.07691899  -0.16894818   0.07587584]
 [-35.77397129  -1.92260075   0.           0.        ]]",[-0.97636733  0.26059735],"[-0.37418903 -0.73504437  1.90854708 -0.87993306 -1.48240929  0.66109892
 -1.17355186 -0.69984203  0.93345537 -0.80827951  0.        ]",-0.969781,-0.183383916119,[-1.51026976  0.2806958 ]
13,[-0.37123156 -0.45577499],"[[ -5.44729794   3.04270663  -0.16894818   0.07587584]
 [-38.93143293  -1.39325429   0.           0.        ]]",[-0.68125418  1.4736398 ],"[ 0.59949292 -0.73115605  1.50141905 -0.78277363 -1.48240142  0.66109734
 -1.33444437 -0.61662458  0.8723881  -0.71297906  0.        ]",-1.02888,-0.172073241196,[-1.45638454  0.29509252]
14,[-0.37123156 -0.45577499],"[[ -6.24525587   3.02223049  -0.16894818   0.07587584]
 [-40.85794519  -0.71138544   0.           0.        ]]",[-1.3765791   0.72477515],"[ 1.06832889 -0.72805302  0.39070758 -0.72477321 -1.48239356  0.66109577
 -1.43260865 -0.50943006  0.91026491 -0.59511342  0.        ]",-0.887534,-0.171297834585,[-1.15678644  0.51300776]
15,[-0.37123156 -0.45577499],"[[ -7.09402384   3.01188984  -0.16894818   0.07587584]
 [-44.00835559  -0.35532958   0.           0.        ]]",[-1.97981314  0.37569319],"[ 0.62568664 -0.72626496 -0.81279799 -0.69553417 -1.4823857   0.66109419
 -1.59313816 -0.45345518  1.02172106 -0.56084462  0.        ]",-1.00286,-0.182955439207,[-0.7876423   0.76450127]
16,[-0.37123156 -0.45577499],"[[ -8.00517444   3.00653068  -0.16894818   0.07587584]
 [-47.09641583  -0.19089694   0.           0.        ]]",[-0.02298471  0.99469682],"[-0.57151921 -0.72527936 -1.22889642 -0.68039524 -1.48237784  0.66109262
 -1.75048758 -0.42760458  1.11831615 -0.65245866  0.        ]",-0.858773,-0.197473400061,[-0.67176604  0.92868805]
17,[-0.37123156 -0.45577499],"[[ -8.93866119   3.00445432  -0.16894818   0.07587584]
 [-46.25506523  -0.04708578   0.           0.        ]]",[-1.08641947  2.67090871],"[-1.6175931  -0.72488574 -0.40624742 -0.67453172 -1.48236997  0.66109104
 -1.70760313 -0.40499582  1.10986735 -0.80117632  0.        ]",-0.854034,-0.202591994072,[-1.03822684  0.80641615]
18,[-0.37123156 -0.45577499],"[[ -9.89429992e+00   3.00398816e+00  -1.68948181e-01   7.58758442e-02]
 [ -4.92986659e+01  -8.43733518e-03   0.00000000e+00   0.00000000e+00]]",[-0.92169515  0.1831334 ],"[-1.62846555 -0.72479513  1.04476578 -0.67321429 -1.48236211  0.66108946
 -1.86268394 -0.39891928  0.99822686 -0.88036062  0.        ]",-0.823958,-0.194059091436,[-1.32341695  0.49731162]
19,[-0.37123156 -0.45577499],"[[-10.90709553   3.00306253  -0.16894818   0.07587584]
 [-51.97198473  -0.05969992   0.           0.        ]]",[-2.3601645   0.20685455],"[-0.48272535 -0.72461613  1.90247799 -0.67060019 -1.48235425  0.66108789
 -1.99889277 -0.4069773   0.87278694 -0.81194128  0.        ]",-0.857767,-0.176984469795,[-1.51658154  0.19461933]
20,[-0.37123156 -0.45577499],"[[ -1.19759371e+01   3.00203174e+00  -1.68948181e-01   7.58758442e-02]
 [ -5.49024092e+01  -4.10830910e-02   0.00000000e+00   0.00000000e+00]]",[-2.350224    0.56166585],"[ 0.82792664 -0.72441562  1.2092506  -0.66768969 -1.48234639  0.66108631
 -2.14819884 -0.40404983  0.85981685 -0.642322    0.        ]",-0.822902,-0.167496183021,[-1.38467419  0.23195015]
21,[-0.37123156 -0.45577499],"[[ -1.31028052e+01   3.00178698e+00  -1.68948181e-01   7.58758442e-02]
 [ -5.77748230e+01   3.82967232e-03   0.00000000e+00   0.00000000e+00]]",[-0.36848631  0.79932842],"[ 0.86904781 -0.7243664  -0.47548855 -0.66699744 -1.48233853  0.66108474
 -2.29454414 -0.39698847  0.990121   -0.54804446  0.        ]",-0.893762,-0.178824556788,[-0.75840926  0.63450694]
22,[-0.37123156 -0.45577499],"[[ -1.42614642e+01   3.00218835e+00  -1.68948181e-01   7.58758442e-02]
 [ -5.80900312e+01   2.57997944e-02   0.00000000e+00   0.00000000e+00]]",[-2.1655863   0.93216318],"[-0.53351877 -0.72444224 -1.23472552 -0.66812841 -1.48233066  0.66108316
 -2.31058174 -0.39353386  1.12053872 -0.64958141  0.        ]",-0.938116,-0.197626680504,[-0.48186171  0.95052898]
23,[-0.37123156 -0.45577499],"[[ -1.54514516e+01   3.00278513e+00  -1.68948181e-01   7.58758442e-02]
 [ -6.08993462e+01   2.82085113e-02   0.00000000e+00   0.00000000e+00]]",[-1.07588698  0.91070276],"[-1.73612538 -0.72455548 -0.06941735 -0.66981092 -1.4823228   0.66108158
 -2.45370495 -0.39315444  1.09006043 -0.83267797  0.        ]",-0.756967,-0.201815868895,[-1.06580961  0.7493515 ]
24,[-0.37123156 -0.45577499],"[[ -1.66970673e+01   3.00321850e+00  -1.68948181e-01   7.58758442e-02]
 [ -6.36530471e+01   1.57009957e-02   0.00000000e+00   0.00000000e+00]]",[-1.30453876  1.01848398],"[-1.14024664 -0.72463691  1.64915334 -0.67103236 -1.48231494  0.66108001
 -2.59398843 -0.39511996  0.9259856  -0.86434307  0.        ]",-0.921225,-0.185441181126,[-1.42842543  0.29637912]
25,[-0.37123156 -0.45577499],"[[ -1.79972101e+01   3.00353993e+00  -1.68948181e-01   7.58758442e-02]
 [ -6.63522336e+01   1.42811566e-02   0.00000000e+00   0.00000000e+00]]",[-1.76439061  0.93413912],"[ 0.58196186 -0.72469666  1.51865146 -0.67193793 -1.48230708  0.66107843
 -2.73148771 -0.39534241  0.84885513 -0.68487851  0.        ]",-0.874898,-0.1681626219,[-1.42762125  0.16409691]
26,[-0.37123156 -0.45577499],"[[ -1.93508004e+01   3.00369582e+00  -1.68948181e-01   7.58758442e-02]
 [ -6.89979857e+01   3.55925637e-03   0.00000000e+00   0.00000000e+00]]",[-1.68769592  1.04199944],"[ 0.89393661 -0.72472464 -0.42727952 -0.67237629 -1.48229922  0.66107686
 -2.8662573  -0.39702722  0.98402457 -0.54969188  0.        ]",-0.847453,-0.178171794846,[-0.70003963  0.60134494]
27,[-0.37123156 -0.45577499],"[[ -2.07567803e+01   3.00380157e+00  -1.68948181e-01   7.58758442e-02]
 [ -7.15913606e+01   5.50896929e-03   0.00000000e+00   0.00000000e+00]]",[-0.3957065   1.92897959],"[-0.82748203 -0.72474302 -1.15844975 -0.67267316 -1.48229136  0.66107528
 -2.99835058 -0.39671994  1.12815503 -0.68257617  0.        ]",-0.813864,-0.199753073625,[-0.36651075  0.98917603]
28,[-0.37123156 -0.45577499],"[[ -2.21901071e+01   3.00389356e+00  -1.68948181e-01   7.58758442e-02]
 [ -7.17408230e+01   3.57488736e-03   0.00000000e+00   0.00000000e+00]]",[-1.40017891  1.09122999],"[-1.75464211 -0.72475875  0.64271297 -0.67293119 -1.4822835   0.6610737
 -3.00591616 -0.39702324  1.03570816 -0.87148815  0.        ]",-0.81055,-0.197693530105,[-1.18822539  0.61514628]
29,[-0.37123156 -0.45577499],"[[ -2.36503990e+01   3.00394693e+00  -1.68948181e-01   7.58758442e-02]
 [ -7.42798994e+01   1.88143277e-03   0.00000000e+00   0.00000000e+00]]",[-1.11577091  0.99691778],"[-0.23072403 -0.72476711  1.90245764 -0.67308021 -1.48227564  0.66107213
 -3.13523263 -0.3972887   0.86069095 -0.78682557  0.        ]",-0.943327,-0.174394085512,[-1.49119735  0.14719121]
30,[-0.37123156 -0.45577499],"[[ -2.51609680e+01   3.00397041e+00  -1.68948181e-01   7.58758442e-02]
 [ -7.67687110e+01   6.70994535e-04   0.00000000e+00   0.00000000e+00]]",[-1.93460863  0.83655489],"[ 1.06880109 -0.72476975  0.28633114 -0.67314486 -1.48226777  0.66107055
 -3.26197945 -0.39747823  0.9197322  -0.57067077  0.        ]",-0.77418,-0.171460446681,[-0.96492177  0.40587115]
31,[-0.37123156 -0.45577499],"[[ -2.67208189e+01   3.00380866e+00  -1.68948181e-01   7.58758442e-02]
 [ -7.92082525e+01  -1.15166696e-02   0.00000000e+00   0.00000000e+00]]",[-1.04639364 -1.14047406],"[-0.38134774 -0.72473704 -1.24666601 -0.67268669 -1.48225991  0.66106898
 -3.38620685 -0.39939347  1.11228275 -0.63328491  0.        ]",-0.788649,-0.196076011755,[-0.13956055  0.99502885]
32,[-0.37123156 -0.45577499],"[[ -2.83289764e+01   2.96381163e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.15994436e+01  -3.97520558e+00   0.00000000e+00   0.00000000e+00]]",[-0.01721919  1.18637764],"[-1.78063994 -0.71599568  0.4170338  -0.56013555 -1.48225205  0.6610674
 -3.50796121 -1.02251873  1.04698064 -0.90260711  0.        ]",-0.792826,-0.20048281662,[-0.94206977  1.06843925]
33,[-0.37123156 -0.45577499],"[[ -2.99454365e+01   2.92476957e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.00518106e+01   5.74133036e-02   0.00000000e+00   0.00000000e+00]]",[-0.52540067  0.92087652],"[-0.21389267 -0.70535124  1.90068637 -0.4510479  -1.48224419  0.66106583
 -3.42903783 -0.38855287  0.79216608 -0.76254612  0.        ]",-0.947368,-0.165739135446,[-1.44560897  0.17506185]
34,[-0.37123156 -0.45577499],"[[ -3.15514442e+01   2.96243226e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.05473859e+01   3.69688846e+00   0.00000000e+00   0.00000000e+00]]",[-2.15274072  0.25963339],"[ 1.05629777 -0.71565159  0.11769476 -0.55626543 -1.48223633  0.66106425
 -3.4542125   0.18360689  0.94412791 -0.5216425   0.        ]",-0.774032,-0.172547875024,[-0.9258731   0.11945838]
35,[-0.37123156 -0.45577499],"[[ -3.31861225e+01   3.02223550e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.29125466e+01   1.02272541e+00   0.00000000e+00   0.00000000e+00]]",[-0.92893319  1.20867717],"[-0.63917691 -0.72801556 -1.21564069 -0.72475616 -1.48222847  0.66106267
 -3.57462975 -0.23679721  1.10503429 -0.6536114   0.        ]",-0.770569,-0.195989025048,[-0.15566631  0.88329935]
36,[-0.37123156 -0.45577499],"[[ -3.48648079e+01   3.02489454e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.49491610e+01  -3.32652620e-01   0.00000000e+00   0.00000000e+00]]",[-1.81298856  0.78402006],"[-1.71596073 -0.72844916  0.80809179 -0.73227865 -1.48222061  0.6610611
 -3.67829941 -0.4498753   1.02902707 -0.85606871  0.        ]",-0.784767,-0.196205313095,[-1.16837335  0.60672688]
37,[-0.37123156 -0.45577499],"[[ -3.65866427e+01   3.01668536e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.72267270e+01  -3.99278023e-01   0.00000000e+00   0.00000000e+00]]",[-1.50218442 -0.2556312 ],"[ 0.27427024 -0.72707152  1.74577403 -0.70905492 -1.48221275  0.66105952
 -3.79423405 -0.46034856  0.85665429 -0.73547045  0.        ]",-0.830956,-0.171412626781,[-1.40694845  0.17464189]
38,[-0.37123156 -0.45577499],"[[ -3.83535765e+01   2.99857906e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.94591883e+01  -1.40812921e+00   0.00000000e+00   0.00000000e+00]]",[-0.26886664  1.1450251 ],"[ 0.77471312 -0.7237066  -0.62958428 -0.65792137 -1.48220489  0.66105795
 -3.90785971 -0.61894906  1.00898912 -0.54704581  0.        ]",-0.79776,-0.181004310726,[-0.26748198  0.86840355]
39,[-0.37123156 -0.45577499],"[[ -4.01356706e+01   3.00449466e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.87526551e+01   1.20237233e+00   0.00000000e+00   0.00000000e+00]]",[-0.16441812  0.52949646],"[-1.44277118 -0.72485323 -0.69162813 -0.6746115  -1.48219703  0.66105637
 -3.87176404 -0.20855025  1.1200604  -0.763276    0.        ]",-0.714988,-0.202101531145,[-0.51843852  0.80043805]
40,[-0.37123156 -0.45577499],"[[ -4.18996281e+01   3.01267568e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.76467417e+01  -4.17993398e-02   0.00000000e+00   0.00000000e+00]]",[-2.36639485  0.47045503],"[-1.05519183 -0.72636021  1.70638156 -0.69771614 -1.48218917  0.6610548
 -3.81532827 -0.40414672  0.92543119 -0.85501519  0.        ]",-0.819761,-0.1849012021,[-1.37797976  0.29073519]
41,[-0.37123156 -0.45577499],"[[ -4.36748789e+01   3.00950573e+00  -1.68948181e-01   7.58758442e-02]
 [ -8.98709289e+01  -1.97933254e-01   0.00000000e+00   0.00000000e+00]]",[-2.45004391 -0.3499963 ],"[ 1.00252277 -0.72578469  0.80827349 -0.68875829 -1.48218131  0.66105322
 -3.92852294 -0.42869186  0.88352726 -0.61099122  0.        ]",-0.698369,-0.168882626623,[-1.09583926  0.31115264]
42,[-0.37123156 -0.45577499],"[[ -4.54941717e+01   2.99163252e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.20510531e+01  -1.58491168e+00   0.00000000e+00   0.00000000e+00]]",[-0.0806964   1.15162062],"[-0.27271202 -0.72228916 -1.24416773 -0.63833216 -1.48217345  0.66105164
 -4.0394614  -0.64673895  1.11733517 -0.62362206  0.        ]",-0.775834,-0.196319668264,[ 0.09693915  1.18320537]
43,[-0.37123156 -0.45577499],"[[ -4.73201128e+01   2.99992176e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.05481468e+01   2.40063309e+00   0.00000000e+00   0.00000000e+00]]",[-1.7050048   1.06197789],"[-1.7553843  -0.72396233  0.6384574  -0.66170064 -1.4821656   0.66105007
 -3.96279622 -0.02016582  1.03485505 -0.87521793  0.        ]",-0.813407,-0.197792311639,[-1.18061495  0.43505198]
44,[-0.37123156 -0.45577499],"[[ -4.91528183e+01   3.02412086e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.27151308e+01   5.85088867e-02   0.00000000e+00   0.00000000e+00]]",[-2.41717282 -0.91433309],"[ 0.27402861 -0.7283088   1.7458953  -0.73007619 -1.48215774  0.66104849
 -4.07305702 -0.38837433  0.86300393 -0.74033351  0.        ]",-0.764703,-0.172349127985,[-1.39587104  0.12494807]
45,[-0.37123156 -0.45577499],"[[ -5.10284307e+01   2.98890736e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.48389525e+01  -3.56803507e+00   0.00000000e+00   0.00000000e+00]]",[-0.32558805  0.79782572],"[ 0.67407955 -0.72171233 -0.75947086 -0.63065035 -1.48214988  0.66104692
 -4.18110714 -0.95850711  1.031277   -0.54443071  0.        ]",-0.754423,-0.183530449191,[-0.06405519  1.15580833]
46,[-0.37123156 -0.45577499],"[[ -5.29193016e+01   2.94988526e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.42501649e+01  -3.45151623e-01   0.00000000e+00   0.00000000e+00]]",[-0.7448113   0.90414063],"[-1.61643787 -0.71241235 -0.4085854  -0.52110419 -1.48214202  0.66104534
 -4.15099214 -0.45183054  1.12531962 -0.85450794  0.        ]",-0.748761,-0.206756498352,[-0.56825334  0.95627296]
47,[-0.37123156 -0.45577499],"[[ -5.48151717e+01   2.97889717e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.53333259e+01   3.23457205e+00   0.00000000e+00   0.00000000e+00]]",[-1.80548065  0.14823544],"[-0.58767785 -0.71952257  1.8877499  -0.60247721 -1.48213416  0.66104377
 -4.20603029  0.11094521  0.8576071  -0.82195103  0.        ]",-0.854976,-0.175884695213,[-1.47004211 -0.05231455]
48,[-0.37123156 -0.45577499],"[[ -5.67426318e+01   3.02848009e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.74057466e+01   6.77856672e-01   0.00000000e+00   0.00000000e+00]]",[-1.10191561  0.68640022],"[ 1.04264414 -0.72899897  0.02672681 -0.74241034 -1.4821263   0.66104219
 -4.31144169 -0.29100156  0.93352777 -0.586146    0.        ]",-0.758641,-0.173645321147,[-0.6291362   0.41730696]
49,[-0.37123156 -0.45577499],"[[ -5.87111252e+01   3.02662266e+00  -1.68948181e-01   7.58758442e-02]
 [ -9.94367923e+01  -4.70603015e-01   0.00000000e+00   0.00000000e+00]]",[ 0.10584189  0.83464009],"[-1.15205443 -0.72870317 -0.97871585 -0.73714994 -1.48211844  0.66104062
 -4.41473284 -0.47155295  1.11492081 -0.70857957  0.        ]",-0.709743,-0.199263951977,[-0.1010346   1.03076684]
