timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.44297266 -0.50247073],"[[ -2.27658788e+00   2.17379609e+00  -6.10327071e-02  -1.48302433e-02]
 [ -1.45138218e+01   1.68330306e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85029947  0.6667072 ],"[-1.32116772 -0.2225409  -0.84437221  1.12092942 -0.53421106 -0.12373509
 -0.0625371   2.350369    0.43692656 -0.71249608  0.        ]",-0.691811,-0.12812026255,[ 0.83463055 -0.49562407]
11,[-0.44297266 -0.50247073],"[[ -2.53021471e+00   2.53359294e+00  -6.10327071e-02  -1.48302433e-02]
 [ -1.08608395e+01   1.91390801e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48483589 -0.29004348],"[-1.56555719 -0.57080081 -0.54275536  0.42632989 -0.53421019 -0.12373493
  0.11034703  2.7269245   0.29699414 -0.40771295  0.        ]",-0.446775,-0.098629034762,[ 0.44910526 -0.61207122]
12,[-0.44297266 -0.50247073],"[[ -2.72601623e+00   2.90104829e+00  -6.10327071e-02  -1.48302433e-02]
 [ -8.72638936e+00   1.76115931e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64629714 -0.82252148],"[-1.70341829 -0.77729886 -0.26825819 -0.49002482 -0.53420933 -0.12373478
  0.21136375  2.47746132  0.2009763  -0.04828086  0.        ]",-0.344493,-0.0781247259206,[-0.02943026 -0.64435494]
13,[-0.44297266 -0.50247073],"[[-2.87314169  3.14112524 -0.06103271 -0.01483024]
 [-5.99541603  2.93223869  0.          0.        ]]",[ 0.17473197 -0.96949185],"[-1.77419027 -0.81682366 -0.04502371 -1.14431424 -0.53420847 -0.12373462
  0.34061205  0.08031591  0.13660302  0.20462004  0.        ]",-0.355247,-0.0727733283176,[-0.15341307 -0.01872694]
14,[-0.44297266 -0.50247073],"[[-2.98492148  3.12220557 -0.06103271 -0.01483024]
 [-5.18519231 -3.29765645  0.          0.        ]]",[ 0.59485649  0.36272852],"[-1.80801999 -0.81656411  0.13102306 -1.09225035 -0.5342076  -0.12373446
  0.378957   -0.93702788  0.14434539  0.1600964   0.        ]",-0.402155,-0.0726460788149,[-0.04854806  0.65920275]
15,[-0.44297266 -0.50247073],"[[-3.06396425  3.0660145  -0.06103271 -0.01483024]
 [-2.72727146 -2.21764955  0.          0.        ]]",[ 0.79283979  1.42054311],"[-1.82127101 -0.81290135  0.25753711 -0.93781294 -0.53420674 -0.1237343
  0.4952825  -0.7606605   0.145403    0.08931263  0.        ]",-0.45704,-0.071708532556,[-0.13022846  0.56442773]
16,[-0.44297266 -0.50247073],"[[-3.08647191  3.03331564 -0.06103271 -0.01483024]
 [ 0.46585866 -1.1396997   0.          0.        ]]",[-0.72684115 -0.05601408],"[-1.82340438 -0.80877895  0.2937395  -0.84821243 -0.53420588 -0.12373414
  0.64640309 -0.58462947  0.14280615  0.0505693   0.        ]",-0.377433,-0.0711128095932,[-0.22848396  0.43347046]
17,[-0.44297266 -0.50247073],"[[-3.10612102  3.00852143 -0.06103271 -0.01483024]
 [-2.42114756 -1.33905623  0.          0.        ]]",[ 0.3809657   2.31625457],"[-1.82467183 -0.80467974  0.32538143 -0.78047864 -0.53420501 -0.12373399
  0.50976841 -0.6171835   0.13892427  0.02147629  0.        ]",-0.504487,-0.070574559635,[-0.1193027   0.51191914]
18,[-0.44297266 -0.50247073],"[[-3.13892824  3.00505738 -0.06103271 -0.01483024]
 [-0.8647678   0.85995305  0.          0.        ]]",[-0.78119047  0.20407567],"[-1.82555994 -0.80403894  0.37825588 -0.771031   -0.53420415 -0.12373383
  0.58342657 -0.25808266  0.13479609  0.01751711  0.        ]",-0.389709,-0.0700874658979,[-0.19099551  0.28423855]
19,[-0.44297266 -0.50247073],"[[-3.18708503  3.01023551 -0.06103271 -0.01483024]
 [-3.94064966 -0.0764032   0.          0.        ]]",[ 0.26590807 -1.35518386],"[-1.82406971 -0.80498662  0.45586128 -0.78515124 -0.53420329 -0.12373367
  0.43785283 -0.41099018  0.12919265  0.01652516  0.        ]",-0.314891,-0.0694289127278,[-0.12139009  0.42480081]
20,[-0.44297266 -0.50247073],"[[-3.25455381  2.9689952  -0.06103271 -0.01483024]
 [-2.80999071 -4.03443623  0.          0.        ]]",[ 0.75981682  1.60554903],"[-1.81639497 -0.79641416  0.56426209 -0.67297841 -0.53420242 -0.12373351
  0.49136312 -1.05733969  0.11035899 -0.03319449  0.        ]",-0.467763,-0.0673930252904,[-0.11319718  0.78107858]
21,[-0.44297266 -0.50247073],"[[-3.28001018  2.92883696 -0.06103271 -0.01483024]
 [ 0.25413437  0.00514873  0.          0.        ]]",[ 1.00642736  0.20472764],"[-1.81180372 -0.78585629  0.60497336 -0.56451969 -0.53420156 -0.12373335
  0.63637894 -0.39766934  0.09383898 -0.07666868  0.        ]",-0.39777,-0.0659219673457,[-0.22360454  0.39686009]
22,[-0.44297266 -0.50247073],"[[-3.23525301  2.93707388 -0.06103271 -0.01483024]
 [ 4.20840685  0.81583898  0.          0.        ]]",[-0.74380181  0.89317491],"[-1.819233   -0.7881969   0.53331249 -0.586694   -0.5342007  -0.1237332
  0.82352262 -0.26528201  0.10525737 -0.0658269   0.        ]",-0.422413,-0.0671112526058,[-0.36168584  0.2287104 ]
23,[-0.44297266 -0.50247073],"[[-3.18146645  2.98871116 -0.06103271 -0.01483024]
 [ 1.18034093  4.3361581   0.          0.        ]]",[ 0.21803743 -0.20306763],"[-1.82437449 -0.80079474  0.44680825 -0.72651324 -0.53419984 -0.12373304
  0.68021084  0.30959179  0.12617973 -0.00684627  0.        ]",-0.367544,-0.0691117767548,[-0.29524648 -0.08029142]
24,[-0.44297266 -0.50247073],"[[-3.14943455  3.02795923 -0.06103271 -0.01483024]
 [ 2.02007363  0.18179109  0.          0.        ]]",[-0.55648654  0.94488558],"[-1.82546158 -0.80795157  0.39518717 -0.83355265 -0.53419897 -0.12373288
  0.71995187 -0.3688238   0.13618909  0.0408827   0.        ]",-0.423943,-0.0702954453383,[-0.30013055  0.29814821]
25,[-0.44297266 -0.50247073],"[[-3.13154106  3.02287949 -0.06103271 -0.01483024]
 [-0.22323819 -0.44278625  0.          0.        ]]",[ 0.76662197  2.21493811],"[-1.82542326 -0.80714155  0.3663416  -0.81966639 -0.53419811 -0.12373272
  0.61378052 -0.47081787  0.13740502  0.03527537  0.        ]",-0.502019,-0.0704206396605,[-0.21369945  0.39440584]
26,[-0.44297266 -0.50247073],"[[-3.1055075   3.0146276  -0.06103271 -0.01483024]
 [ 2.81646575 -0.34661911  0.          0.        ]]",[-0.59026978  0.0851257 ],"[-1.82455122 -0.80575177  0.3243857  -0.79712776 -0.53419725 -0.12373256
  0.75764065 -0.45511287  0.13953615  0.02831472  0.        ]",-0.382125,-0.0706553340219,[-0.31344041  0.31974116]
27,[-0.44297266 -0.50247073],"[[-3.07318597  3.00829845 -0.06103271 -0.01483024]
 [ 0.42366289 -0.26231759  0.          0.        ]]",[-0.21195407  0.21853008],"[-1.82211812 -0.80462259  0.2723542  -0.77985645 -0.53419638 -0.12373241
  0.64439404 -0.44134556  0.1428655   0.0245087   0.        ]",-0.383256,-0.0710408467143,[-0.21406139  0.3523618 ]
28,[-0.44297266 -0.50247073],"[[-3.07321664  3.00440702 -0.06103271 -0.01483024]
 [-0.42390632 -0.13644136  0.          0.        ]]",[-0.9994836   0.19439405],"[-1.82211124 -0.80390062  0.27240317 -0.76924399 -0.53419552 -0.12373225
  0.60427961 -0.42078903  0.14261404  0.02015642  0.        ]",-0.385031,-0.0710073528975,[-0.18450941  0.35531601]
29,[-0.44297266 -0.50247073],"[[-3.12131486  3.00244447 -0.06103271 -0.01483024]
 [-4.37275603 -0.06671713  0.          0.        ]]",[-0.90350941  0.60348293],"[-1.82516094 -0.80352788  0.34985679 -0.76389323 -0.53419466 -0.12373209
  0.41738937 -0.40940227  0.13641051  0.01336353  0.        ]",-0.405682,-0.0702775675875,[-0.07531644  0.42230466]
30,[-0.44297266 -0.50247073],"[[ -3.24379317e+00   3.00194723e+00  -6.10327071e-02  -1.48302433e-02]
 [ -7.86344295e+00  -6.72344208e-04   0.00000000e+00   0.00000000e+00]]",[ 0.1568996   0.13772673],"[-1.81795499 -0.80343136  0.54701097 -0.76253663 -0.53419379 -0.12373193
  0.252183   -0.39861638  0.120032    0.00260846  0.        ]",-0.394925,-0.0683653699565,[-0.11734793  0.44230986]
31,[-0.44297266 -0.50247073],"[[-3.39326736  3.001572   -0.06103271 -0.01483024]
 [-7.08656477 -0.02558783  0.          0.        ]]",[ 0.1123451   0.23108395],"[-1.78020848 -0.8033579   0.78399005 -0.76151262 -0.53419293 -0.12373178
  0.28895047 -0.40268457  0.0987547  -0.00686148  0.        ]",-0.414169,-0.0658914187194,[-0.18029363  0.45711392]
32,[-0.44297266 -0.50247073],"[[-3.5291282   3.00121267 -0.06103271 -0.01483024]
 [-6.50146851 -0.01190929  0.          0.        ]]",[ 0.22930673  0.1121128 ],"[-1.71896352 -0.8032873   0.99175441 -0.76053198 -0.53419207 -0.12373162
  0.31664133 -0.40045023  0.07849889 -0.01219563  0.        ]",-0.421104,-0.0635339907262,[-0.24449174  0.46037421]
33,[-0.44297266 -0.50247073],"[[-3.64875705  3.00092272 -0.06103271 -0.01483024]
 [-5.46487095 -0.01399945  0.          0.        ]]",[ 0.65991775  0.421674  ],"[-1.64470614 -0.80322989  1.16552083 -0.75974042 -0.5341912  -0.12373146
  0.36570072 -0.40079098  0.0602935  -0.01410307  0.        ]",-0.456892,-0.0614059780908,[-0.34102622  0.44466883]
34,[-0.44297266 -0.50247073],"[[-3.73075387  3.00103068 -0.06103271 -0.01483024]
 [-2.74387974  0.01424042  0.          0.        ]]",[-1.36387065 -0.16383273],"[-1.58337015 -0.803249    1.27830268 -0.76003307 -0.53419034 -0.1237313
  0.49447867 -0.39617873  0.04792198 -0.01367945  0.        ]",-0.428826,-0.0599520360186,[-0.46666768  0.3874785 ]
35,[-0.44297266 -0.50247073],"[[-3.82481157  2.99480213 -0.06103271 -0.01483024]
 [-6.64887495 -0.63493493  0.          0.        ]]",[-1.26391684  0.56156552],"[-1.50316453 -0.80202299  1.40021671 -0.74306801 -0.53418948 -0.12373114
  0.30966295 -0.50219073  0.02949008 -0.01644693  0.        ]",-0.474503,-0.0578037166269,[-0.42097697  0.48932853]
36,[-0.44297266 -0.50247073],"[[ -3.9961923    3.00453727  -0.06103271  -0.01483024]
 [-10.47646789   1.14004606   0.           0.        ]]",[-0.87252255 -0.16389485],"[-1.33228186 -0.80391177  1.59851921 -0.76958702 -0.53418861 -0.12373099
  0.12851057 -0.21232906  0.01135627 -0.00228272  0.        ]",-0.476076,-0.0556128658064,[-0.55736154  0.30348557]
37,[-0.44297266 -0.50247073],"[[ -4.23830236   3.01150364  -0.06103271  -0.01483024]
 [-13.72370063  -0.1193433    0.           0.        ]]",[-0.17012521 -0.14551092],"[-1.04515542 -0.80518378  1.81678653 -0.78858528 -0.53418775 -0.12373083
 -0.02517453 -0.41799194 -0.01463754  0.01845471  0.        ]",-0.516044,-0.052530126795,[-0.68358308  0.36878407]
38,[-0.44297266 -0.50247073],"[[ -4.51680892   3.00335837  -0.06103271  -0.01483024]
 [-14.12561343  -0.69327291   0.           0.        ]]",[-0.85149449 -0.0150857 ],"[-0.66873861 -0.80368637  1.96383507 -0.76637036 -0.53418689 -0.12373067
 -0.04419624 -0.51171631 -0.05400411  0.04696407  0.        ]",-0.510988,-0.0480045074132,[-0.79949254  0.33404589]
39,[-0.44297266 -0.50247073],"[[ -4.83034085e+00   2.98902852e+00  -6.10327071e-02  -1.48302433e-02]
 [ -1.72172758e+01  -7.39569442e-01   0.00000000e+00   0.00000000e+00]]",[-1.24106359  0.85073331],"[-0.22079265 -0.80083437  1.98335548 -0.72735122 -0.53418602 -0.12373051
 -0.19051865 -0.51927591 -0.09229023  0.09745732  0.        ]",-0.542046,-0.0441613558448,[-0.91650301  0.22990142]
40,[-0.44297266 -0.50247073],"[[ -5.21099004e+00   3.00817804e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.08356316e+01   1.90354378e+00   0.00000000e+00   0.00000000e+00]]",[-1.05736903  0.57285296],"[ 0.29678941 -0.80457901  1.79828343 -0.77950845 -0.53418516 -0.12373035
 -0.36176843 -0.08764322 -0.08836881  0.15535164  0.        ]",-0.510389,-0.0460170301625,[-0.94764227 -0.10801849]
41,[-0.44297266 -0.50247073],"[[ -5.66329042e+00   3.02056844e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.43825543e+01  -1.04972843e-01   0.00000000e+00   0.00000000e+00]]",[-0.34014106 -0.83320046],"[ 0.77879997 -0.80673555  1.31901279 -0.81332805 -0.5341843  -0.1237302
 -0.52963726 -0.41564304 -0.07122972  0.21865266  0.        ]",-0.424498,-0.0501344330366,[-0.88066697 -0.183227  ]
42,[-0.44297266 -0.50247073],"[[ -6.15961169e+00   2.98538484e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.52466717e+01  -3.40241712e+00   0.00000000e+00   0.00000000e+00]]",[-1.18243912 -0.13964273],"[ 1.03496964 -0.80006015  0.58119423 -0.71743875 -0.53418343 -0.12373004
 -0.57053352 -0.95412984 -0.03336801  0.32436439  0.        ]",-0.422014,-0.0589758241474,[-0.58982587  0.18845487]
43,[-0.44297266 -0.50247073],"[[ -6.69925389e+00   2.91245773e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.87059980e+01  -3.88873485e+00   0.00000000e+00   0.00000000e+00]]",[-1.50861664  0.03846169],"[ 0.92343156 -0.78089174 -0.2690424  -0.52050716 -0.53418257 -0.12372988
 -0.73425627 -1.03354527  0.08820681  0.42291602  0.        ]",-0.473722,-0.0762904139118,[-0.26762247  0.46996212]
44,[-0.44297266 -0.50247073],"[[ -7.30739390e+00   2.83697238e+00  -6.10327071e-02  -1.48302433e-02]
 [ -3.20966844e+01  -3.66064648e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62124323  0.76410855],"[ 0.35647385 -0.75356683 -0.99468038 -0.32017995 -0.53418171 -0.12372972
 -0.89472991 -0.99629481  0.27578237  0.37908351  0.        ]",-0.55696,-0.0939085128064,[ 0.19507261  0.68702984]
45,[-0.44297266 -0.50247073],"[[ -7.91827079e+00   2.79483071e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.90013709e+01  -5.63825749e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52841996 -0.00170065],"[-0.48198199 -0.7350552  -1.22621681 -0.21031459 -0.53418084 -0.12372956
 -0.74823226 -0.49056776  0.37714725  0.17511063  0.        ]",-0.456688,-0.0998325171682,[ 0.32157359  0.35734385]
46,[-0.44297266 -0.50247073],"[[ -8.47154656e+00   2.78358770e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.63350921e+01  -5.60455884e-01   0.00000000e+00   0.00000000e+00]]",[-0.42151934  0.9004826 ],"[-1.22106838 -0.72972656 -0.93178495 -0.18127596 -0.53417998 -0.12372941
 -0.62204045 -0.49001668  0.34009957 -0.03460923  0.        ]",-0.41634,-0.0943434873242,[ 0.33931449  0.43454021]
47,[-0.44297266 -0.50247073],"[[ -9.00976149e+00   2.80825296e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.74826223e+01   3.01506211e+00   0.00000000e+00   0.00000000e+00]]",[ 1.84351091 -0.3912963 ],"[-1.70352673 -0.74119839 -0.26748228 -0.24513553 -0.53417912 -0.12372925
 -0.67635003  0.09388425  0.21197194 -0.14997702  0.        ]",-0.351397,-0.0808602934628,[ 0.14311706  0.11669141]
48,[-0.44297266 -0.50247073],"[[ -9.51423340e+00   2.85240236e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.29795476e+01   1.40531452e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20314213  0.6364258 ],"[-1.81965016 -0.75975851  0.5265179  -0.36078269 -0.53417825 -0.12372909
 -0.46322565 -0.16899618  0.07992564 -0.15380084  0.        ]",-0.426994,-0.0658457949823,[-0.05600787  0.31960738]
49,[-0.44297266 -0.50247073],"[[ -9.96119061e+00   2.90550777e+00  -6.10327071e-02  -1.48302433e-02]
 [ -2.17203805e+01   3.89695191e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10186944 -0.38474054],"[-1.62374162 -0.77868353  1.2063479  -0.50189549 -0.53417739 -0.12372893
 -0.40363055  0.23790211 -0.00335276 -0.09296339  0.        ]",-0.440373,-0.0549351706235,[-0.4169451   0.06233054]
