timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.52648842 -0.60464394],"[[ 0.08341792  1.35477081  0.10918114  0.09016519]
 [ 0.78832575  0.16721814  0.          0.        ]]",[-0.095552    0.07952302],"[ 1.01520255  0.68483542  0.59820975  1.36345734  0.93872822  0.78875255
  0.60553885 -0.36493303 -0.52389258  0.36572352  0.        ]",-0.829381,-0.027659190976,[-0.47639441 -0.0985989 ]
11,[-0.52648842 -0.60464394],"[[ 0.09523347  1.36124208  0.10918114  0.09016519]
 [ 0.39454116  0.47886984  0.          0.        ]]",[-1.00961436 -0.38362641],"[ 1.01368098  0.67634691  0.61787663  1.36709269  0.93872665  0.78875141
  0.58739777 -0.31114493 -0.54314877  0.38146311  0.        ]",-0.792174,-0.0287738084769,[-0.44577372 -0.17654777]
12,[-0.52648842 -0.60464394],"[[ 0.06334516  1.35549226  0.10918114  0.09016519]
 [-3.57015969 -1.04877175  0.          0.        ]]",[ 1.39006204  1.36482538],"[ 1.01732077  0.68388801  0.56475299  1.36386148  0.93872509  0.78875028
  0.4047563  -0.5747993  -0.5032347   0.34030183  0.        ]",-0.983385,-0.0259382993046,[ 0.13248968  0.36289501]
13,[-0.52648842 -0.60464394],"[[ 0.03234612  1.37444392  0.10918114  0.09016519]
 [ 0.4568555   2.93068991  0.          0.        ]]",[-0.74834852 -1.15200737],"[ 1.01945654  0.65899392  0.51300724  1.3741708   0.93872352  0.78874915
  0.5902674   0.11201469 -0.48981836  0.3037503   0.        ]",-0.736705,-0.0232887399528,[-0.20840482 -0.42726594]
14,[-0.52648842 -0.60464394],"[[ 0.01168831  1.392754    0.10918114  0.09016519]
 [-2.51275811 -1.08630287  0.          0.        ]]",[ 0.62372808  0.48374585],"[ 1.02011042  0.6348532   0.47849172  1.38324016  0.93872196  0.78874801
  0.45346617 -0.58127681 -0.48712832  0.28051338  0.        ]",-0.86999,-0.0214746572497,[ 0.08824694  0.34321922]
15,[-0.52648842 -0.60464394],"[[-0.01330712  1.39045643  0.10918114  0.09016519]
 [ 0.00482578  0.85009881  0.          0.        ]]",[ 0.28515293 -0.55238787],"[ 1.02007941  0.63788605  0.43671918  1.38214626  0.9387204   0.78874688
  0.56944275 -0.2470731  -0.4600184   0.2469318   0.        ]",-0.77531,-0.0203474987617,[-0.17257817 -0.09185824]
16,[-0.52648842 -0.60464394],"[[-0.00188501  1.38534198  0.10918114  0.09016519]
 [ 1.1336231  -1.35419811  0.          0.        ]]",[-0.97655079  0.37113567],"[ 1.02020266  0.64463364  0.45580706  1.37966595  0.93871883  0.78874575
  0.62144219 -0.62751214 -0.46620757  0.26101079  0.        ]",-0.842194,-0.0210202675832,[-0.36881572  0.27602556]
17,[-0.52648842 -0.60464394],"[[-0.01821419  1.37327971  0.10918114  0.09016519]
 [-2.7535895   0.14297592  0.          0.        ]]",[ 0.14188332 -0.40884664],"[ 1.01996422  0.66052273  0.4285184   1.37355011  0.93871727  0.78874461
  0.44236974 -0.36911422 -0.43830925  0.23609427  0.        ]",-0.784226,-0.0210961788253,[ 0.19820122  0.20240192]
18,[-0.52648842 -0.60464394],"[[-0.06710236  1.35986663  0.10918114  0.09016519]
 [-2.13727494 -1.47887641  0.          0.        ]]",[ 0.46849793 -0.26333929],"[ 1.01695663  0.67814616  0.34689684  1.3663038   0.9387157   0.78874348
  0.47076098 -0.64902942 -0.37929655  0.16362878  0.        ]",-0.790967,-0.0226117776954,[ 0.21053186  0.60504317]
19,[-0.52648842 -0.60464394],"[[-0.09081976  1.32011668  0.10918114  0.09016519]
 [-0.240787   -2.49273781  0.          0.        ]]",[ 1.03104802  1.26137864],"[ 1.01425744  0.73006623  0.30738357  1.34209067  0.93871414  0.78874235
  0.55812584 -0.82401095 -0.32005168  0.11400032  0.        ]",-0.924085,-0.0276010322943,[ 0.011926    0.82369804]
20,[-0.52648842 -0.60464394],"[[-0.05589349  1.31047578  0.10918114  0.09016519]
 [ 3.72022406  1.51528171  0.          0.        ]]",[-1.06346734 -0.32455368],"[ 1.01794624  0.74258194  0.36559339  1.33559995  0.93871257  0.78874121
  0.74059684 -0.1322649  -0.34181038  0.16237518  0.        ]",-0.787902,-0.0263809296754,[-0.52900642 -0.13788074]
21,[-0.52648842 -0.60464394],"[[-0.0219277   1.32759547  0.10918114  0.09016519]
 [-0.31023694  0.20107164  0.          0.        ]]",[ 0.02035103  0.24084466],"[ 1.01984942  0.72033318  0.42231224  1.34695145  0.93871101  0.78874008
  0.55492476 -0.35908486 -0.39000641  0.21770724  0.        ]",-0.825163,-0.0239846121986,[-0.10547499  0.17784211]
22,[-0.52648842 -0.60464394],"[[-0.02726497  1.341145    0.10918114  0.09016519]
 [-0.22377596  1.15071676  0.          0.        ]]",[ 0.34698717 -0.63372392],"[ 1.01965832  0.70265658  0.41339466  1.35539817  0.93870944  0.78873895
  0.55890711 -0.19518472 -0.39810257  0.21436095  0.        ]",-0.764348,-0.0230895363633,[-0.09579203 -0.01675546]
23,[-0.52648842 -0.60464394],"[[-0.01791372  1.33875122  0.10918114  0.09016519]
 [ 1.15430728 -1.38165486  0.          0.        ]]",[ 0.37638523  0.16168235],"[ 1.01996102  0.70578255  0.42901837  1.35393647  0.93870788  0.78873781
  0.62239065 -0.63224821 -0.40471028  0.22680384  0.        ]",-0.823732,-0.0232017825296,[-0.32795751  0.38711804]
24,[-0.52648842 -0.60464394],"[[ 0.01988554  1.31781246  0.10918114  0.09016519]
 [ 2.62073135 -0.71444905  0.          0.        ]]",[-0.60738306  0.20970246],"[ 1.01990545  0.73305581  0.49218581  1.34054517  0.93870632  0.78873668
  0.6899437  -0.51709392 -0.4212411   0.27344966  0.        ]",-0.820807,-0.0248589916455,[-0.5937807   0.15625024]
25,[-0.52648842 -0.60464394],"[[ 0.04766277  1.31200186  0.10918114  0.09016519]
 [ 0.16517387  0.13057641  0.          0.        ]]",[-0.89278644  1.19568009],"[ 1.01855123  0.74059794  0.53857977  1.33662606  0.93870475  0.78873554
  0.57682248 -0.37124968 -0.44372624  0.31001552  0.        ]",-0.922235,-0.0260810511419,[-0.31290174  0.07411626]
26,[-0.52648842 -0.60464394],"[[ 0.01547773  1.35432323  0.10918114  0.09016519]
 [-3.37190658  4.08835404  0.          0.        ]]",[ 0.09326014 -1.08582087],"[ 1.02001413  0.68540755  0.48481925  1.36314663  0.93870319  0.78873441
  0.41387873  0.3118277  -0.4527923   0.2770058   0.        ]",-0.739016,-0.0230323764086,[ 0.38808745 -0.38545233]
27,[-0.52648842 -0.60464394],"[[-0.0475799   1.39554898  0.10918114  0.09016519]
 [-2.93531018  0.04769086  0.          0.        ]]",[ 0.12835032  0.06294666],"[ 1.01855324  0.63114889  0.37946504  1.38450313  0.93870162  0.78873328
  0.43399106 -0.38555547 -0.43221064  0.20177962  0.        ]",-0.822011,-0.0194456275262,[ 0.27714294  0.23645151]
28,[-0.52648842 -0.60464394],"[[-0.10060781  1.39899255  0.10918114  0.09016519]
 [-2.36936613  0.29584127  0.          0.        ]]",[ 0.43117162 -0.79323527],"[ 1.01289216  0.62659671  0.29109547  1.38608257  0.93870006  0.78873214
  0.46006204 -0.34272648 -0.38731301  0.12860165  0.        ]",-0.76282,-0.0207189309816,[ 0.31589484  0.24813664]
29,[-0.52648842 -0.60464394],"[[-0.13039845  1.37333325  0.10918114  0.09016519]
 [-0.61553269 -2.8512787   0.          0.        ]]",[ 0.04351701  1.95393904],"[ 1.00794027  0.66044108  0.24164122  1.37353694  0.93869849  0.78873101
  0.54085576 -0.88589164 -0.33705285  0.07599635  0.        ]",-0.988891,-0.0254098841933,[ 0.13029417  0.89004964]
30,[-0.52648842 -0.60464394],"[[-0.14086763  1.35660148  0.10918114  0.09016519]
 [-0.43200461  1.16471709  0.          0.        ]]",[ 0.6547129   0.97993902],"[ 1.00589738  0.68241784  0.22430515  1.36442868  0.93869693  0.78872988
  0.54930977 -0.19276408 -0.31247861  0.05346852  0.        ]",-0.892763,-0.028091792701,[ 0.16980991  0.14438026]
31,[-0.52648842 -0.60464394],"[[-0.12343491  1.41858969  0.10918114  0.09016519]
 [ 2.16667718  5.02125556  0.          0.        ]]",[ 0.8322671  -1.76688095],"[ 1.00920755  0.6006422   0.25318499  1.39448803  0.93869537  0.78872874
  0.66902326  0.47284236 -0.38649378  0.10246619  0.        ]",-0.742811,-0.0202804933206,[-0.01257542 -0.59034836]
32,[-0.52648842 -0.60464394],"[[-0.04747618  1.47828257  0.10918114  0.09016519]
 [ 5.41834156  0.9615537   0.          0.        ]]",[-1.59978446  0.98476171],"[ 1.01855129  0.52115231  0.37963726  1.41388022  0.9386938   0.78872761
  0.81881763 -0.2278292  -0.51434457  0.22003148  0.        ]",-0.906839,-0.0152636898823,[-0.80584103 -0.39821547]
33,[-0.52648842 -0.60464394],"[[ 0.02010218  1.53645205  0.10918114  0.09016519]
 [ 1.35304844  4.84246933  0.          0.        ]]",[-0.08161822 -1.30461495],"[ 1.01988279  0.44326395  0.49254533  1.42369224  0.93869224  0.78872648
  0.63153948  0.44198561 -0.63985606  0.30645391  0.        ]",-0.743256,-0.0231317562131,[-0.20263924 -0.97731656]
34,[-0.52648842 -0.60464394],"[[ 0.04366167  1.59261224  0.10918114  0.09016519]
 [ 1.00402575  0.78706477  0.          0.        ]]",[-0.06779293 -1.21868608],"[ 1.01879815  0.36791528  0.53189774  1.42462496  0.93869067  0.78872534
  0.61546016 -0.25794533 -0.72091487  0.32996444  0.        ]",-0.757564,-0.0290812918851,[-0.41682935 -0.57871056]
35,[-0.52648842 -0.60464394],"[[ 0.0608576   1.56846981  0.10918114  0.09016519]
 [ 0.71652939 -3.18805985  0.          0.        ]]",[-0.99222418  0.1465565 ],"[ 1.01750119  0.40030858  0.56059633  1.4252475   0.93868911  0.78872421
  0.60221522 -0.94401979 -0.71474451  0.34945564  0.        ]",-0.875717,-0.0301941609091,[-0.46374035  0.19699943]
36,[-0.52648842 -0.60464394],"[[ 0.03564673  1.51117119  0.10918114  0.09016519]
 [-3.22446166 -2.54395007  0.          0.        ]]",[-0.57226054  0.82426926],"[ 1.01925261  0.47714809  0.51851201  1.42051945  0.93868754  0.78872308
  0.42066338 -0.83285012 -0.63044611  0.3233904   0.        ]",-0.931032,-0.0242853439193,[ 0.10888982  0.39121845]
37,[-0.52648842 -0.60464394],"[[-0.05093047  1.49354739  0.10918114  0.09016519]
 [-5.42594431  0.77051029  0.          0.        ]]",[ 0.5891112 -0.6485679],"[ 1.01829713  0.50074077  0.37386811  1.41730688  0.93868598  0.78872194
  0.31924631 -0.2607992  -0.52629143  0.21816095  0.        ]",-0.783858,-0.014635007894,[ 0.60926616 -0.00150043]
38,[-0.52648842 -0.60464394],"[[-0.13497573  1.4830328   0.10918114  0.09016519]
 [-2.98669312 -1.81334262  0.          0.        ]]",[ 0.28051498  0.67717097],"[ 1.00705071  0.51480139  0.23405391  1.41499595  0.93868442  0.78872081
  0.43161611 -0.70675201 -0.4395789   0.10568236  0.        ]",-0.884207,-0.0146721068258,[ 0.42599249  0.58082914]
39,[-0.52648842 -0.60464394],"[[-0.18298346  1.47402613  0.10918114  0.09016519]
 [-1.81798464  0.90362555  0.          0.        ]]",[ 1.323652   -0.19650592],"[ 0.99609172  0.52683516  0.15483968  1.41278274  0.93868285  0.78871968
  0.48545511 -0.23782313 -0.39084008  0.03610587  0.        ]",-0.827059,-0.0197016325738,[ 0.40461892  0.09048715]
40,[-0.52648842 -0.60464394],"[[-0.17927456  1.48410466  0.10918114  0.09016519]
 [ 2.17557632  0.10688557  0.          0.        ]]",[-1.12848483  0.36504086],"[ 0.99705329  0.51336737  0.16093667  1.41523705  0.93868129  0.78871854
  0.66942795 -0.37533431 -0.4036226   0.04463866  0.        ]",-0.852193,-0.0182257224586,[-0.14690088  0.05274986]
41,[-0.52648842 -0.60464394],"[[-0.17590397  1.50073098  0.10918114  0.09016519]
 [-1.82519677  1.55092962  0.          0.        ]]",[-0.70495041 -0.43929618],"[ 0.99791006  0.49112511  0.16648107  1.41869934  0.93867972  0.78871741
  0.48512139 -0.12610245 -0.42260485  0.05449866  0.        ]",-0.804325,-0.0160890169289,[ 0.4143995  -0.06582385]
42,[-0.52648842 -0.60464394],"[[-0.24003364  1.51399398  0.10918114  0.09016519]
 [-4.57859908 -0.21874708  0.          0.        ]]",[-0.7675305   1.27842891],"[ 0.97882     0.4733632   0.06163067  1.42093406  0.93867816  0.78871628
  0.35827829 -0.43153589 -0.38533191 -0.03137131  0.        ]",-0.933726,-0.021943683063,[ 0.86858511  0.44525313]
43,[-0.52648842 -0.60464394],"[[-0.3611806   1.54939438  0.10918114  0.09016519]
 [-7.52631142  3.7455426   0.          0.        ]]",[ 1.99515947  0.01507783],"[ 0.92712844  0.42589852 -0.13164064  1.42461465  0.9386766   0.78871514
  0.22248385  0.2526732  -0.33666417 -0.19382732  0.        ]",-0.977917,-0.0345968998108,[ 1.58345342 -0.01807368]
44,[-0.52648842 -0.60464394],"[[-0.47050613  1.6241515   0.10918114  0.09016519]
 [-3.41987523  3.73026657  0.          0.        ]]",[ 1.95544224  0.85292818],"[ 0.86348178  0.32561932 -0.29869802  1.4214317   0.93867503  0.78871401
  0.41165753  0.25003642 -0.3450229  -0.32062953  0.        ]",-1.21117,-0.0426809986943,[ 1.29424942 -0.14935672]
45,[-0.52648842 -0.60464394],"[[-0.4985203   1.73189441  0.10918114  0.09016519]
 [ 0.60514623  7.03304378  0.          0.        ]]",[-0.21278914 -1.35760257],"[ 0.84466726  0.1819409  -0.34012678  1.39074206  0.93867347  0.78871288
  0.59708047  0.82007294 -0.43170847 -0.31233498  0.        ]",-0.89526,-0.0373562345707,[ 0.93392998 -0.82109565]
46,[-0.52648842 -0.60464394],"[[-0.49498079  1.83143151  0.10918114  0.09016519]
 [-0.24841029  2.93432251  0.          0.        ]]",[ 0.24550889 -0.79580686],"[ 0.84709813  0.05138629 -0.33492593  1.33529128  0.9386719   0.78871174
  0.55775838  0.11266016 -0.52989711 -0.27355527  0.        ]",-0.871865,-0.0309804628183,[ 0.82399201 -0.51650375]
47,[-0.52648842 -0.60464394],"[[-0.49014612  1.85791829  0.10918114  0.09016519]
 [ 0.72861461 -0.2749473   0.          0.        ]]",[ 0.71712265  0.46516292],"[ 0.85039327  0.0171698  -0.32780609  1.31621492  0.93867034  0.78871061
  0.60276704 -0.44123899 -0.5586285  -0.26060416  0.        ]",-0.973729,-0.0295254452763,[ 0.55374616 -0.09836751]
48,[-0.52648842 -0.60464394],"[[-0.44724162  1.87095063  0.10918114  0.09016519]
 [ 3.55244216  1.5720192   0.          0.        ]]",[ 0.36061106 -0.08501042],"[  8.78334172e-01   4.30569093e-04  -2.63838305e-01   1.30616879e+00
   9.38668775e-01   7.88709478e-01   7.32853629e-01  -1.22463944e-01
  -5.96379791e-01  -2.06502637e-01   0.00000000e+00]",-0.890522,-0.0247719479976,[ 0.16135855 -0.59786636]
49,[-0.52648842 -0.60464394],"[[-0.36257626  1.89869936  0.10918114  0.09016519]
 [ 4.90957393  1.20407442  0.          0.        ]]",[-0.34441706 -0.67834408],"[ 0.92640799 -0.03498294 -0.13381973  1.28334514  0.93866721  0.78870834
  0.79537261 -0.18596881 -0.67866959 -0.10816854  0.        ]",-0.822971,-0.0196817411061,[-0.19081493 -0.75428957]
