timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[-0.69820797 -0.74414879],"[[-0.30504325  2.35132686 -0.01944232  0.08343433]
 [ 0.85846842 -1.51868064  0.          0.        ]]",[-0.21170105  0.04979967],"[ 0.93423491 -0.70052797  0.00146508  0.53849642 -0.17239037  0.73153394
  0.54640802 -0.66719309 -0.05280291 -0.0597219   0.        ]",-1.58329,-0.066347376849,[-0.05917657 -0.04497603]
24,[-0.69820797 -0.74414879],"[[-0.29645312  2.32323352 -0.01944232  0.08343433]
 [ 0.0033957  -1.29141055  0.          0.        ]]",[-0.70000755 -0.55448333],"[ 0.93787778 -0.67369844  0.01573105  0.58977866 -0.17239026  0.73153325
  0.50738709 -0.62538911 -0.03120858 -0.03800062  0.        ]",-1.53405,-0.0680732930523,[ 0.06286078  0.01194024]
25,[-0.69820797 -0.74414879],"[[-0.32418892  2.27563407 -0.01944232  0.08343433]
 [-2.76771569 -3.46130377  0.          0.        ]]",[ 0.99827586  0.31852358],"[ 0.92574893 -0.62662009 -0.03019072  0.67318622 -0.17239015  0.73153257
  0.38092938 -1.02451227  0.03563551 -0.02917799  0.        ]",-1.6266,-0.0745352279014,[ 0.41315305  0.5508672 ]
26,[-0.69820797 -0.74414879],"[[-0.33934326  2.21974831 -0.01944232  0.08343433]
 [ 1.23889909 -2.13170533  0.          0.        ]]",[-0.98402851  0.91930432],"[ 0.91867975 -0.56887104 -0.0551038   0.76530429 -0.17239004  0.73153188
  0.56376768 -0.77994869  0.10387151 -0.01445233  0.        ]",-1.63638,-0.0811114322697,[ 0.019016    0.42712459]
27,[-0.69820797 -0.74414879],"[[-0.35389656  2.21406123 -0.01944232  0.08343433]
 [-2.68116919  1.55072143  0.          0.        ]]",[ 0.11904177  0.40900776],"[ 0.911599   -0.5628506  -0.07890374  0.7743154  -0.17238993  0.7315312
  0.38487807 -0.10261262  0.12009593 -0.02309247  0.        ]",-1.63363,-0.0828310423205,[ 0.59780425  0.10983565]
28,[-0.69820797 -0.74414879],"[[-0.40226018  2.2610162  -0.01944232  0.08343433]
 [-2.15693433  3.13948247  0.          0.        ]]",[ 0.59212838 -0.35157547],"[ 0.88603576 -0.61176543 -0.15705136  0.69789586 -0.17238982  0.73153052
  0.40880085  0.18962002  0.10382565 -0.0772995   0.        ]",-1.60715,-0.0820264664338,[ 0.58685803 -0.16104621]
29,[-0.69820797 -0.74414879],"[[-0.42145135  2.30921409 -0.01944232  0.08343433]
 [ 0.22987251  1.68515987  0.          0.        ]]",[-0.23715914 -0.32446908],"[ 0.87503389 -0.66003877 -0.18762994  0.61480227 -0.17238972  0.73152983
  0.51772068 -0.07788457  0.06589029 -0.11029684  0.        ]",-1.58832,-0.0789361710548,[ 0.26806891 -0.14483404]
30,[-0.69820797 -0.74414879],"[[-0.42631902  2.32969232 -0.01944232  0.08343433]
 [-0.71350015  0.36705516  0.          0.        ]]",[ 0.83849278 -0.08737811],"[ 0.872166   -0.67992764 -0.19534462  0.57811739 -0.17238961  0.73152915
  0.47467017 -0.32033355  0.04770847 -0.12236173  0.        ]",-1.62987,-0.0774281734911,[ 0.3303819 -0.0050655]
31,[-0.69820797 -0.74414879],"[[-0.40714261  2.33348841 -0.01944232  0.08343433]
 [ 2.62003449  0.01372869  0.          0.        ]]",[-0.16032664  0.40017403],"[ 0.88328005 -0.6835722  -0.16485474  0.57122822 -0.1723895   0.73152847
  0.62679325 -0.38532338  0.0317873  -0.11139882  0.        ]",-1.63294,-0.0756452809754,[-0.06885239 -0.08214802]
32,[-0.69820797 -0.74414879],"[[-0.36163062  2.34965827 -0.01944232  0.08343433]
 [ 1.93345633  1.59797888  0.          0.        ]]",[-0.53302533 -0.1346308 ],"[ 0.90771596 -0.69895007 -0.09149948  0.54157861 -0.17238939  0.73152778
  0.59546122 -0.09391963 -0.01373203 -0.09114314  0.        ]",-1.58109,-0.0707924320981,[-0.00420985 -0.36581665]
33,[-0.69820797 -0.74414879],"[[-0.34451697  2.37595217 -0.01944232  0.08343433]
 [-0.21493963  1.03329259  0.          0.        ]]",[ 1.04483555  0.12361713],"[ 0.91618876 -0.72343479 -0.06357815  0.49232334 -0.17238928  0.7315271
  0.49742016 -0.19778679 -0.05083735 -0.09629867  0.        ]",-1.62397,-0.0673102772878,[ 0.17938903 -0.33581549]
34,[-0.69820797 -0.74414879],"[[-0.30905274  2.40132319 -0.01944232  0.08343433]
 [ 3.74816895  1.5022427   0.          0.        ]]",[-0.4377294  -1.44027579],"[ 0.93248855 -0.74643389 -0.00517931  0.44360115 -0.17238918  0.73152642
  0.67827358 -0.11152891 -0.09816922 -0.09383166  0.        ]",-1.49532,-0.0626912177207,[-0.31318623 -0.58426797]
35,[-0.69820797 -0.74414879],"[[-0.25222008  2.39134171 -0.01944232  0.08343433]
 [ 1.94111136 -2.48709031  0.          0.        ]]",[-0.24954366 -0.69166967],"[ 0.95502493 -0.73745896  0.0897627   0.46290709 -0.17238907  0.73152573
  0.5958091  -0.84531898 -0.12637392 -0.0598704   0.        ]",-1.5234,-0.0591873312017,[-0.34151524 -0.13978869]
36,[-0.69820797 -0.74414879],"[[-0.22369479  2.31461548 -0.01944232  0.08343433]
 [ 0.91485767 -5.17656561  0.          0.        ]]",[-0.21435297 -0.29641675],"[ 0.96465202 -0.66531696  0.13796322  0.60520228 -0.17238896  0.73152505
  0.54897617 -1.34001418 -0.07457799  0.00731222  0.        ]",-1.54325,-0.0631047435462,[-0.25030702  0.49243188]
37,[-0.69820797 -0.74414879],"[[-0.21409208  2.20033669 -0.01944232  0.08343433]
 [ 0.04832312 -6.24774011  0.          0.        ]]",[ 0.0302161   0.59464508],"[ 0.96763688 -0.54821067  0.15426188  0.79577862 -0.17238885  0.73152437
  0.50943196 -1.53704095  0.02965462  0.08192413  0.        ]",-1.6092,-0.0728744671295,[-0.07206172  1.01890159]
38,[-0.69820797 -0.74414879],"[[-0.21193533  2.10024684 -0.01944232  0.08343433]
 [ 0.16693407 -3.769505    0.          0.        ]]",[-0.16070866  1.1418787 ],"[ 0.96828865 -0.43722406  0.15792718  0.93997065 -0.17238874  0.73152368
  0.51484431 -1.0811978   0.13009727  0.13148108  0.        ]",-1.65236,-0.0828632618891,[-0.01987747  0.75750136]
39,[-0.69820797 -0.74414879],"[[-0.21501493  2.06533376 -0.01944232  0.08343433]
 [-0.47277304  0.26475298  0.          0.        ]]",[-0.05915643  0.75033373],"[ 0.96735323 -0.39687427  0.15269381  0.98498465 -0.17238864  0.731523
  0.48565125 -0.33914411  0.16917071  0.14278655  0.        ]",-1.64023,-0.0867978832966,[ 0.26311493  0.40392897]
40,[-0.69820797 -0.74414879],"[[-0.22672794  2.10038551 -0.01944232  0.08343433]
 [-0.69777151  3.23053688  0.          0.        ]]",[ 0.74738962 -0.24924459],"[ 0.96367753 -0.43738216  0.13282193  0.93978404 -0.17238853  0.73152232
  0.4753832   0.20637649  0.14216166  0.11989287  0.        ]",-1.59774,-0.0840815201682,[ 0.38658953  0.0068495 ]
41,[-0.69820797 -0.74414879],"[[-0.21085995  2.15445083 -0.01944232  0.08343433]
 [ 2.2746807   2.17950043  0.          0.        ]]",[ 0.74762096 -0.94077743],"[ 0.96860835 -0.49823276  0.15975518  0.86461483 -0.17238842  0.73152163
  0.61102912  0.01305069  0.07342158  0.10769726  0.        ]",-1.54962,-0.07718777874,[-0.06389952 -0.10962039]
42,[-0.69820797 -0.74414879],"[[-0.13612238  2.16023097 -0.01944232  0.08343433]
 [ 5.18934725 -1.58893864  0.          0.        ]]",[-0.25259554 -0.19068264],"[ 0.9870774  -0.50461473  0.28772877  0.85619384 -0.17238831  0.73152095
  0.74403788 -0.68010915  0.00559134  0.15403102  0.        ]",-1.56345,-0.0703679794413,[-0.75928217  0.06421189]
43,[-0.69820797 -0.74414879],"[[-0.04339847  2.12119216 -0.01944232  0.08343433]
 [ 4.08672039 -2.31252444  0.          0.        ]]",[-1.06921327 -0.07799663],"[ 0.99897423 -0.46104061  0.44825119  0.91162736 -0.1723882   0.73152027
  0.69371938 -0.81320354 -0.03822547  0.23325035  0.        ]",-1.54164,-0.0664680905877,[-0.74662328  0.16329479]
44,[-0.69820797 -0.74414879],"[[ -2.19225690e-03   2.07230455e+00  -1.94423235e-02   8.34343333e-02]
 [  4.73846539e-02  -2.57534450e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44724213  0.51757987],"[ 1.00031788 -0.40499153  0.51987696  0.97621572 -0.1723881   0.73151958
  0.50938565 -0.86154534 -0.02994074  0.28837952  0.        ]",-1.60749,-0.0680076005667,[-0.26845673  0.38685036]
45,[-0.69820797 -0.74414879],"[[ 0.01650721  2.04187029 -0.01944232  0.08343433]
 [ 1.81665759 -0.47508467  0.          0.        ]]",[-1.03772965  0.3977964 ],"[ 1.00012501 -0.36932105  0.55239009  1.01364789 -0.17238799  0.7315189
  0.59012521 -0.4752264  -0.0187359   0.31858579  0.        ]",-1.57256,-0.0696204851681,[-0.41360748  0.15044969]
46,[-0.69820797 -0.74414879],"[[ 0.01276287  2.04826945 -0.01944232  0.08343433]
 [-2.17778604  1.10971602  0.          0.        ]]",[ 0.81289775 -0.04462863],"[ 1.00020226 -0.37686826  0.54587964  1.00595505 -0.17238788  0.73151822
  0.40784007 -0.18372033 -0.02127089  0.31236935  0.        ]",-1.58592,-0.0692603748008,[ 0.17667258  0.10209884]
47,[-0.69820797 -0.74414879],"[[  1.92457050e-03   2.06846796e+00  -1.94423235e-02   8.34343333e-02]
 [  1.08309997e+00   9.10803371e-01   0.00000000e+00   0.00000000e+00]]",[-0.06098057 -0.57209997],"[ 1.00031501 -0.40052595  0.52703405  0.98104945 -0.17238777  0.73151753
  0.55664894 -0.22030792 -0.03017963  0.29319468  0.        ]",-1.53446,-0.0680602631931,[-0.24342102 -0.01167777]
48,[-0.69820797 -0.74414879],"[[ 0.02095116  2.06377495 -0.01944232  0.08343433]
 [ 0.82043158 -1.37249416  0.          0.        ]]",[ 0.53739282  0.70104801],"[ 1.00000218 -0.39505155  0.56011464  0.98691919 -0.17238766  0.73151685
  0.54466173 -0.64029432 -0.04412678  0.30704554  0.        ]",-1.62408,-0.0669217397374,[-0.34533414  0.21839097]
49,[-0.69820797 -0.74414879],"[[ 0.05853791  2.06444725 -0.01944232  0.08343433]
 [ 2.93121919  1.43037752  0.          0.        ]]",[-0.14857668  0.56912511],"[ 0.99786246 -0.39583632  0.62541509  0.9860801  -0.17238756  0.73151617
  0.64098627 -0.12473728 -0.08162337  0.3267446   0.        ]",-1.60584,-0.0636343430345,[-0.56296211 -0.21506956]
