timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.93460244 -0.90507585],"[[-0.05701428  1.24937777  0.06181053  0.04440606]
 [ 0.33046936  3.1681225   0.          0.        ]]",[-0.90217034 -0.21497124],"[ 0.97397714  0.48590804  0.42432599  1.09319816  0.52826167  0.38872491
  0.46098571  0.24704263  0.02159166  0.87891942  0.        ]",-2.07379,-0.0943629470885,[-0.22774312 -0.39923266]
18,[-0.93460244 -0.90507585],"[[-0.0862867   1.30357899  0.06181053  0.04440606]
 [-3.24583116  2.25502525  0.          0.        ]]",[ 0.6859649  -0.10990126],"[ 0.97098448  0.41708068  0.37279467  1.13477014  0.52826139  0.38872473
  0.29463816  0.06658285 -0.00842584  0.85262582  0.        ]",-2.10757,-0.0909830010792,[ 0.48786858 -0.05043456]
19,[-0.93460244 -0.90507585],"[[-0.12332295  1.34385887  0.06181053  0.04440606]
 [-0.46703501  1.77457725  0.          0.        ]]",[ 0.30041313  0.2981101 ],"[ 0.96545221  0.36525333  0.30778825  1.16081805  0.52826112  0.38872454
  0.42389044 -0.0283704  -0.01621802  0.80419944  0.        ]",-2.12835,-0.0884547258134,[-0.00106148 -0.12147418]
20,[-0.93460244 -0.90507585],"[[-0.12064561  1.39083856  0.06181053  0.04440606]
 [ 0.73079436  2.9195787   0.          0.        ]]",[-0.51000795 -0.25172101],"[ 0.96591659  0.30419951  0.31247848  1.18591551  0.52826084  0.38872436
  0.47960587  0.19792178 -0.07189333  0.83154707  0.        ]",-2.06342,-0.0852595781158,[-0.14651856 -0.40480384]
21,[-0.93460244 -0.90507585],"[[-0.12642215  1.43865407  0.06181053  0.04440606]
 [-1.30169845  1.86547954  0.          0.        ]]",[ 0.08693254 -0.26162079],"[ 0.96489957  0.24152209  0.30236051  1.20556393  0.52826056  0.38872418
  0.38506657 -0.0104051  -0.12080691  0.84112302  0.        ]",-2.08398,-0.0820112191619,[ 0.20838973 -0.15630794]
22,[-0.93460244 -0.90507585],"[[-0.14874391  1.46519868  0.06181053  0.04440606]
 [-0.93171007  0.79255841  0.          0.        ]]",[ 0.62273721 -0.25273048],"[ 0.96052793  0.20654516  0.26333575  1.21388685  0.52826029  0.388724
  0.40227598 -0.22245186 -0.12897605  0.81266226  0.        ]",-2.09202,-0.0801578824313,[ 0.10757839 -0.00554124]
23,[-0.93460244 -0.90507585],"[[-0.14246477  1.47084713  0.06181053  0.04440606]
 [ 1.55135321 -0.22432307  0.          0.        ]]",[-0.48907887  0.58415239],"[ 0.96182793  0.19908876  0.27430098  1.21541802  0.52826001  0.38872381
  0.51777269 -0.42342318 -0.14174969  0.82547108  0.        ]",-2.15924,-0.0797734866133,[-0.45585451 -0.0136542 ]
24,[-0.93460244 -0.90507585],"[[-0.13116953  1.4896161   0.06181053  0.04440606]
 [-0.41527568  2.09349457  0.          0.        ]]",[-0.15652811 -0.92966303],"[ 0.96402672  0.17428344  0.29405048  1.21990554  0.52825974  0.38872363
  0.42629686  0.03465921 -0.17496646  0.85083155  0.        ]",-2.0187,-0.0785264668517,[ 0.08223518 -0.27854946]
25,[-0.93460244 -0.90507585],"[[-0.14560074  1.49413778  0.06181053  0.04440606]
 [-1.02581229 -1.6289225   0.          0.        ]]",[ 0.16391276  0.35134948],"[ 0.96118375  0.16830148  0.26882307  1.22084696  0.52825946  0.38872345
  0.39789821 -0.70102139 -0.16562101  0.82821467  0.        ]",-2.15151,-0.0781524080293,[-0.04354755  0.32587206]
26,[-0.93460244 -0.90507585],"[[-0.15940753  1.47583994  0.06181053  0.04440606]
 [-0.35709963 -0.2056037   0.          0.        ]]",[ 0.38272505  0.29654857],"[ 0.95818837  0.1924942   0.24473705  1.21669894  0.52825919  0.38872327
  0.42900248 -0.41972309 -0.13070854  0.79832731  0.        ]",-2.13935,-0.0794106257427,[-0.04955811  0.11355966]
27,[-0.93460244 -0.90507585],"[[-0.15128436  1.483547    0.06181053  0.04440606]
 [ 1.16435319  0.97238413  0.          0.        ]]",[-0.23537212 -0.69208147],"[ 0.95998207  0.18230877  0.25890162  1.21855185  0.52825891  0.38872308
  0.49977103 -0.1869109  -0.14762858  0.81499864  0.        ]",-2.02864,-0.078875848399,[-0.27903679 -0.16493154]
28,[-0.93460244 -0.90507585],"[[-0.1375689   1.47530842  0.06181053  0.04440606]
 [ 0.21036912 -1.78704522  0.          0.        ]]",[-0.5860025   0.81501484],"[ 0.96279969  0.19319622  0.28285701  1.21656283  0.52825863  0.3887229
  0.45539721 -0.73227161 -0.15186298  0.83537638  0.        ]",-2.19304,-0.0794775886881,[-0.31433269  0.28129503]
29,[-0.93460244 -0.90507585],"[[-0.15667739  1.47230576  0.06181053  0.04440606]
 [-2.11347998  1.47590044  0.          0.        ]]",[ 0.41460076  0.61237054],"[ 0.9587996   0.19716214  0.24949532  1.2157927   0.52825836  0.38872272
  0.34730554 -0.08739759 -0.12931989  0.8017049   0.        ]",-2.17336,-0.0796596794443,[ 0.41053286 -0.03683546]
30,[-0.93460244 -0.90507585],"[[-0.18206976  1.52585544  0.06181053  0.04440606]
 [-0.43133574  3.8710918   0.          0.        ]]",[ 0.90743507 -0.2807129 ],"[ 0.95268782  0.12628904  0.20532024  1.22593694  0.52825808  0.38872254
  0.42554861  0.38597732 -0.16650491  0.77771712  0.        ]",-2.09139,-0.0758420739202,[ 0.34389687 -0.51989508]
31,[-0.93460244 -0.90507585],"[[-0.15457613  1.59134978  0.06181053  0.04440606]
 [ 3.16872955  2.68230771  0.          0.        ]]",[-0.21335577 -0.58279185],"[ 0.95926312  0.03939538  0.25315904  1.22804712  0.52825781  0.38872235
  0.59300183  0.15103111 -0.27043314  0.83948387  0.        ]",-2.05487,-0.0713730979902,[-0.49852178 -0.62555051]
32,[-0.93460244 -0.90507585],"[[-0.10029813  1.6213112   0.06181053  0.04440606]
 [ 2.26206853  0.32170364  0.          0.        ]]",[-0.95690562  0.25994409],"[  9.69110315e-01  -3.38980132e-04   3.48171030e-01   1.22523121e+00
   5.28257531e-01   3.88722171e-01   5.50829064e-01  -3.15508507e-01
  -3.62863063e-01   9.24210308e-01   0.00000000e+00]",-2.18612,-0.0702629942226,[-0.60213596 -0.31037256]
33,[-0.93460244 -0.90507585],"[[-0.09350492  1.63801446  0.06181053  0.04440606]
 [-1.56998864  1.34520873  0.          0.        ]]",[ 1.00993627  0.21559021],"[ 0.97004793 -0.02246675  0.36010462  1.22263136  0.52825726  0.38872199
  0.37258438 -0.11322719 -0.39011026  0.93474848  0.        ]",-2.1961,-0.0693728776897,[ 0.23669443 -0.28181818]
34,[-0.93460244 -0.90507585],"[[-0.08488508  1.67321011  0.06181053  0.04440606]
 [ 2.41870944  2.17160723  0.          0.        ]]",[-0.78991073 -0.08334659],"[ 0.97114343 -0.06900361  0.37525793  1.21474608  0.52825698  0.38872181
  0.55811466  0.05009881 -0.44142173  0.94665652  0.        ]",-2.16579,-0.0674472780945,[-0.4842774  -0.66995251]
35,[-0.93460244 -0.90507585],"[[-0.0683573   1.71290427  0.06181053  0.04440606]
 [-0.75537836  1.79904839  0.          0.        ]]",[-0.11707973 -0.76352223],"[ 0.97294896 -0.12128397  0.40434338  1.20194432  0.5282567   0.38872162
  0.41047468 -0.02353222 -0.5069703   0.96525272  0.        ]",-2.11006,-0.0656445984997,[ 0.09711499 -0.49936959]
36,[-0.93460244 -0.90507585],"[[-0.08795989  1.71819539  0.06181053  0.04440606]
 [-1.20338669 -1.259744    0.          0.        ]]",[-0.84810465  0.43641827],"[ 0.97076296 -0.12823217  0.36985078  1.19992484  0.52825643  0.38872144
  0.38963579 -0.62805955 -0.49162134  0.9401058   0.        ]",-2.25651,-0.0646752355986,[-0.02996162  0.0357244 ]
37,[-0.93460244 -0.90507585],"[[-0.14546942  1.71059315  0.06181053  0.04440606]
 [-4.53646789  0.49366237  0.          0.        ]]",[ 0.53011649  0.60516995],"[ 0.96120183 -0.11824725  0.26905062  1.20280051  0.52825615  0.38872126
  0.23460037 -0.28152301 -0.42135545  0.86513573  0.        ]",-2.2168,-0.0635339466166,[ 0.87321949  0.02652133]
38,[-0.93460244 -0.90507585],"[[-0.21425065  1.74440673  0.06181053  0.04440606]
 [-2.34893354  2.87975745  0.          0.        ]]",[-0.11742129 -1.10672312],"[ 0.9436368  -0.16256838  0.1496333   1.18884542  0.52825588  0.38872108
  0.33635148  0.19005565 -0.3930164   0.77195766  0.        ]",-2.00977,-0.059894119003,[ 0.76713723 -0.43376127]
39,[-0.93460244 -0.90507585],"[[-0.26542072  1.76170229  0.06181053  0.04440606]
 [-2.76667708 -1.13681655  0.          0.        ]]",[-0.06765762  0.53790436],"[ 0.9262834  -0.18514038  0.06191254  1.18055464  0.5282556   0.38872089
  0.31692035 -0.6037647  -0.36594278  0.70152814  0.        ]",-2.13925,-0.0579976842434,[ 0.60848349  0.28419501]
40,[-0.93460244 -0.90507585],"[[-0.32289439  1.76056149  0.06181053  0.04440606]
 [-2.97998769  1.01556212  0.          0.        ]]",[ 0.8589868  -0.10742745],"[ 0.9024944  -0.18365371 -0.03515817  1.18112421  0.52825533  0.38872071
  0.30699825 -0.17837643 -0.31452845  0.61771317  0.        ]",-2.09008,-0.0578766031215,[ 0.94815266  0.05013925]
41,[-0.93460244 -0.90507585],"[[-0.34779067  1.77639848  0.06181053  0.04440606]
 [ 0.47884456  0.56963249  0.          0.        ]]",[ 0.90472413  0.29381365],"[ 0.89079613 -0.20426098 -0.07665148  1.17289815  0.52825505  0.38872053
  0.46788278 -0.26650824 -0.312712    0.58388973  0.        ]",-2.11839,-0.0566407138048,[ 0.27152908 -0.05348626]
42,[-0.93460244 -0.90507585],"[[-0.3023823   1.79934589  0.06181053  0.04440606]
 [ 4.05011481  1.72126311  0.          0.        ]]",[ 0.45886033 -0.20148895],"[  9.11500541e-01  -2.33998509e-01  -7.09716354e-04   1.15982796e+00
   5.28254774e-01   3.88720345e-01   6.33997192e-01  -3.89040125e-02
  -3.77920717e-01   6.53365939e-01   0.00000000e+00]",-2.07853,-0.0548250174086,[-0.42143896 -0.50797462]
43,[-0.93460244 -0.90507585],"[[-0.20396036  1.82542151  0.06181053  0.04440606]
 [ 5.78629312  0.88906284  0.          0.        ]]",[-1.47267034 -0.77394337],"[ 0.94668322 -0.26759688  0.16740025  1.14333049  0.5282545   0.38872016
  0.71475372 -0.20337712 -0.49942239  0.78495391  0.        ]",-2.0251,-0.0545514062352,[-1.0056895  -0.62399435]
44,[-0.93460244 -0.90507585],"[[-0.12909188  1.81228298  0.06181053  0.04440606]
 [ 1.71411467 -2.19262327  0.          0.        ]]",[-1.02159873  0.55624328],"[ 0.96439688 -0.25069472  0.29768514  1.15185952  0.52825422  0.38871998
  0.52533924 -0.81243062 -0.55928724  0.87776949  0.        ]",-2.25391,-0.0577299085507,[-0.55296099 -0.00524628]
45,[-0.93460244 -0.90507585],"[[-0.13486437  1.79096924  0.06181053  0.04440606]
 [-2.27805651  0.05376275  0.          0.        ]]",[ 0.51342282 -0.50346094],"[ 0.96331155 -0.22316036  0.28758515  1.16475291  0.52825395  0.3887198
  0.3396463  -0.36846223 -0.52798234  0.87399242  0.        ]",-2.11038,-0.0587956328379,[ 0.39406312 -0.11001137]
46,[-0.93460244 -0.90507585],"[[-0.15958181  1.77202969  0.06181053  0.04440606]
 [-0.20060791 -1.94106723  0.          0.        ]]",[-0.29439296  0.40905256],"[ 0.95813408 -0.19858222  0.24443156  1.17522646  0.52825367  0.38871961
  0.43627705 -0.7627134  -0.48001746  0.84487548  0.        ]",-2.19115,-0.0592169033397,[-0.1296356   0.13310871]
47,[-0.93460244 -0.90507585],"[[-0.17524681  1.74984619  0.06181053  0.04440606]
 [-1.36202361 -0.28280992  0.          0.        ]]",[ 0.15456157  0.58413706],"[ 0.95440647 -0.16967405  0.21716943  1.18631203  0.5282534   0.38871943
  0.38225448 -0.43498059 -0.43777703  0.82519053  0.        ]",-2.19673,-0.0602707673791,[ 0.24039468 -0.01638278]
48,[-0.93460244 -0.90507585],"[[-0.19608217  1.76745176  0.06181053  0.04440606]
 [-0.72363628  2.03564209  0.          0.        ]]",[ 0.5604126   0.09410691],"[ 0.94891437 -0.19262664  0.18102738  1.17761668  0.52825312  0.38871925
  0.41194841  0.02323089 -0.43808367  0.79736607  0.        ]",-2.13652,-0.0586300343507,[ 0.34816107 -0.41932836]
49,[-0.93460244 -0.90507585],"[[-0.18815669  1.81149607  0.06181053  0.04440606]
 [ 1.50876333  2.36768513  0.          0.        ]]",[ 0.6625352  -0.55172748],"[ 0.95107424 -0.24968028  0.19475846  1.15235071  0.52825284  0.38871907
  0.51578664  0.08885482 -0.49831372  0.80586606  0.        ]",-2.08762,-0.0558893816083,[-0.07959627 -0.66840768]
