timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.00248949 -0.13894185],"[[ -1.10320286e-02   2.76367219e+00   1.91170017e-01   5.10557784e-02]
 [  2.44114661e+00   2.48207180e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51819613 -0.51643548],"[  1.07674174e+00  -8.87393913e-01   8.92371694e-04   2.37309520e-01
   1.58341897e+00   4.06738865e-01   3.57193781e-01   3.16910402e+00
  -1.50597851e+00  -7.11610640e-02   0.00000000e+00]",-0.521275,-0.193241904679,[-0.09759553  0.42314091]
11,[-0.00248949 -0.13894185],"[[ 0.05789192  3.12440395  0.19117002  0.05105578]
 [ 4.44411316  5.91544887  0.          0.        ]]",[-0.6330665  1.0660228],"[ 1.07446107 -0.9731739   0.10578626 -0.51379025  1.58333134  0.40673138
  0.53684232  0.56264868 -1.55864301 -0.36676457  0.        ]",-0.677662,-0.207665176615,[-0.09272787  0.45730469]
12,[-0.00248949 -0.13894185],"[[ 0.12073805  3.13583123  0.19117002  0.05105578]
 [ 1.8492647  -2.19717747  0.          0.        ]]",[-1.64866926 -1.03729813],"[ 1.06663423 -0.97330378  0.20107826 -0.53817558  1.58324372  0.4067239
  0.30408517 -0.55582862 -1.55831645 -0.37034116  0.        ]",-0.592434,-0.207753170444,[-0.09050222  0.47555748]
13,[-0.00248949 -0.13894185],"[[ 0.11762928  3.05259446  0.19117002  0.05105578]
 [-2.14681908 -6.11344613  0.          0.        ]]",[ 1.40865961  0.94641978],"[ 1.06711203 -0.96847159  0.19637499 -0.36070157  1.58315611  0.40671642
 -0.05435859 -1.09573289 -1.56272077 -0.30125958  0.        ]",-0.738028,-0.206236520391,[-0.08920705  0.48597047]
14,[-0.00248949 -0.13894185],"[[ 0.11484604  2.96914088  0.19117002  0.05105578]
 [ 1.85514833 -2.24480803  0.          0.        ]]",[ 0.82082058 -1.15983709],"[ 1.06752468 -0.95519042  0.19216243 -0.18408651  1.58306852  0.40670894
  0.30461418 -0.56234748 -1.56154112 -0.23507792  0.        ]",-0.58215,-0.204370712666,[-0.09065198  0.47695586]
15,[-0.00248949 -0.13894185],"[[ 0.18418566  2.88496404  0.19117002  0.05105578]
 [ 5.06810106 -6.15983423  0.          0.        ]]",[ 0.3291812   0.22955742],"[ 1.05313505 -0.93333105  0.29654295 -0.00852805  1.58298094  0.40670146
  0.59280876 -1.1020841  -1.56741939 -0.17413733  0.        ]",-0.630508,-0.204082834633,[-0.09128586  0.48054928]
16,[-0.00248949 -0.13894185],"[[ 0.29761751  2.77211081  0.19117002  0.05105578]
 [ 6.27106585 -5.12893171  0.          0.        ]]",[-1.19200747 -0.4400865 ],"[ 1.01550485 -0.89097646  0.46418326  0.22059813  1.58289338  0.40669398
  0.70070133 -0.95992219 -1.58476549 -0.09546095  0.        ]",-0.55286,-0.205747603114,[-0.09138636  0.47933277]
17,[-0.00248949 -0.13894185],"[[ 0.38206886  2.65306574  0.19117002  0.05105578]
 [ 2.18770953 -6.7700893   0.          0.        ]]",[-1.4163468  -1.12047305],"[ 0.97635543 -0.83064725  0.58537869  0.45160622  1.58280583  0.40668651
  0.33440489 -1.18614745 -1.60061109 -0.01103761  0.        ]",-0.515935,-0.207769122364,[-0.08955783  0.48728371]
18,[-0.00248949 -0.13894185],"[[  0.3856667    2.47928031   0.19117002   0.05105578]
 [ -1.8144873  -10.59569028   0.           0.        ]]",[-1.04154451  0.01258158],"[ 0.97445248 -0.71553086  0.59044608  0.76251412  1.5827183   0.40667903
 -0.02461004 -1.71348236 -1.57849076  0.12326123  0.        ]",-0.585402,-0.205007858883,[-0.08744905  0.49708849]
19,[-0.00248949 -0.13894185],"[[  0.31002187   2.26997115   0.19117002   0.05105578]
 [ -5.73682733 -10.33608715   0.           0.        ]]",[-0.61220525  1.48196509],"[ 1.01025425 -0.53883986  0.48217034  1.08368775  1.58263078  0.40667155
 -0.37646062 -1.67759061 -1.48003025  0.2772403   0.        ]",-0.649809,-0.192830894177,[-0.08659366  0.50546277]
20,[-0.00248949 -0.13894185],"[[ 0.17211408  2.10502988  0.19117002  0.05105578]
 [-8.04629362 -6.17192902  0.          0.        ]]",[-1.87657127 -0.61460655],"[ 1.05594862 -0.37504555  0.27839302  1.28709299  1.58254328  0.40666407
 -0.58362401 -1.10346727 -1.31912385  0.36146999  0.        ]",-0.503664,-0.171422586462,[-0.08711306  0.50866359]
21,[-0.00248949 -0.13894185],"[[ -0.02692131   1.95839958   0.19117002   0.05105578]
 [-11.84444636  -8.48343437   0.           0.        ]]",[ 0.77373478 -1.23691848],"[ 1.07594628 -0.21514429 -0.02340624  1.42615331  1.58245579  0.40665659
 -0.92432214 -1.42207021 -1.10023704  0.35730848  0.        ]",-0.500003,-0.139017265372,[-0.08439601  0.5254364 ]
22,[-0.00248949 -0.13894185],"[[ -0.23071439   1.75068004   0.19117002   0.05105578]
 [ -8.54579818 -12.27586015   0.           0.        ]]",[-0.74204927  0.31890427],"[ 1.03958445  0.02743387 -0.33064347  1.55001176  1.58236831  0.40664912
 -0.62839208 -1.94474973 -0.83128789  0.26214136  0.        ]",-0.475159,-0.0952679133107,[-0.08247278  0.54416639]
23,[-0.00248949 -0.13894185],"[[ -0.42938666   1.52027095   0.19117002   0.05105578]
 [-11.31217622 -10.77008691   0.           0.        ]]",[ 1.41590221 -0.14743377],"[ 0.95020171  0.30701423 -0.61638233  1.58165137  1.58228085  0.40664164
 -0.87653716 -1.73706188 -0.58182604  0.03902715  0.        ]",-0.480816,-0.0497017527178,[-0.0790724   0.56166446]
24,[-0.00248949 -0.13894185],"[[ -0.61366362   1.30113874   0.19117002   0.05105578]
 [ -7.12957777 -11.14186703   0.           0.        ]]",[-0.42303185  1.8390824 ],"[ 0.82274487  0.57011347 -0.8593406   1.50714035  1.5821934   0.40663417
 -0.50130838 -1.78819343 -0.42058778 -0.27523789  0.        ]",-0.530857,-0.0458698772175,[-0.07742384  0.57387578]
25,[-0.00248949 -0.13894185],"[[-0.77163531  1.1202438   0.19117002  0.05105578]
 [-8.66257651 -6.96156457  0.          0.        ]]",[-1.39625992 -1.18609451],"[ 0.68265101  0.77612893 -1.04424928  1.37116976  1.58210597  0.40662669
 -0.63882039 -1.21191067 -0.3672207  -0.59412139  0.        ]",-0.504052,-0.0847572334583,[-0.07475894  0.57999545]
26,[-0.00248949 -0.13894185],"[[ -0.98284732   0.94267424   0.19117002   0.05105578]
 [-12.44584808 -10.78268161   0.           0.        ]]",[ 1.10977433 -1.03746055],"[ 0.45729251  0.9615421  -1.24944164  1.17667949  1.58201856  0.40661921
 -0.97819284 -1.73851995 -0.42951606 -0.99271518  0.        ]",-0.647777,-0.141055255898,[-0.07049786  0.59299779]
27,[-0.00248949 -0.13894185],"[[ -1.18957219   0.68941736   0.19117002   0.05105578]
 [ -8.24069594 -14.53048011   0.           0.        ]]",[-0.45913284 -0.33605793],"[ 0.20346387  1.18572763 -1.39577088  0.80720523  1.58193115  0.40661174
 -0.60092953 -2.25490008 -0.63313836 -1.40914999  0.        ]",-0.734925,-0.204847447402,[-0.06827584  0.59653628]
28,[-0.00248949 -0.13894185],"[[ -1.37095989   0.3883472    0.19117002   0.05105578]
 [ -9.89260669 -15.57304923   0.           0.        ]]",[-0.44504021 -0.31744209],"[-0.03778346  1.37324666 -1.47471679  0.25758395  1.58184376  0.40660427
 -0.74910793 -2.3983431  -0.97312532 -1.72490477  0.        ]",-0.898528,-0.264652495614,[-0.06656186  0.59351373]
29,[-0.00248949 -0.13894185],"[[ -1.58450237   0.06737302   0.19117002   0.05105578]
 [-11.45654486 -16.52118648   0.           0.        ]]",[ 0.66468678  1.41336728],"[-0.33278048  1.46115735 -1.50480199 -0.40713173  1.58175639  0.40659679
 -0.88938839 -2.52872116 -1.46434734 -1.8707229   0.        ]",-1.17659,-0.320774641536,[-0.0661369   0.58101523]
30,[-0.00248949 -0.13894185],"[[ -1.78499522  -0.22005212   0.19117002   0.05105578]
 [ -8.60231732 -12.23558578   0.           0.        ]]",[-0.30056833  1.45074583],"[-0.60920827  1.43446625 -1.47007122 -1.0168854   1.58166903  0.40658932
 -0.63331224 -1.93798116 -1.9279404  -1.78200678  0.        ]",-1.28736,-0.358766088179,[-0.06689514  0.56043774]
31,[-0.00248949 -0.13894185],"[[-1.96728416 -0.42260062  0.19117002  0.05105578]
 [-9.6231745  -8.03325789  0.          0.        ]]",[-1.8939469   0.60067727],"[-0.85053767  1.35658231 -1.38667526 -1.42644016  1.58158169  0.40658185
 -0.72488012 -1.35882645 -2.25865769 -1.56530002  0.        ]",-1.28762,-0.379335950735,[-0.06793985  0.54076546]
32,[-0.00248949 -0.13894185],"[[ -2.19754358  -0.55779026   0.19117002   0.05105578]
 [-13.39023533  -5.4941402    0.           0.        ]]",[-1.38352891  0.83225126],"[-1.12899009  1.27902633 -1.21534388 -1.68079205  1.58149435  0.40657437
 -1.0628056  -1.00890079 -2.52580326 -1.24242977  0.        ]",-1.3439,-0.392177243321,[-0.06938685  0.52447289]
33,[-0.00248949 -0.13894185],"[[ -2.50239969  -0.63349991   0.19117002   0.05105578]
 [-17.08304586  -2.08812897   0.           0.        ]]",[ 1.58886975  1.64671858],"[-1.42928277  1.22722798 -0.89037951 -1.81444015  1.58140704  0.4065669
 -1.39404003 -0.53953737 -2.71656632 -0.79578588  0.        ]",-1.50061,-0.397342754748,[-0.07041248  0.51171231]
34,[-0.00248949 -0.13894185],"[[ -2.8009908   -0.63512839   0.19117002   0.05105578]
 [-12.7903015    1.91189956   0.           0.        ]]",[ 1.35097492  0.88920958],"[-1.62377436  1.22600354 -0.49066026 -1.81711724  1.58131974  0.40655943
 -1.00889167  0.01167732 -2.77576973 -0.37314666  0.        ]",-1.43093,-0.394203139502,[-0.07129712  0.5028128 ]
35,[-0.00248949 -0.13894185],"[[-3.01457541 -0.56195525  0.19117002  0.05105578]
 [-8.58218129  5.39376632  0.          0.        ]]",[-0.06009106 -0.2050726 ],"[-1.69232829  1.27618025 -0.17486991 -1.68798728  1.58123245  0.40655196
 -0.63135351  0.49148604 -2.77174651 -0.1205206   0.        ]",-1.31621,-0.390508218426,[-0.07293067  0.49539071]
36,[-0.00248949 -0.13894185],"[[-3.18689631 -0.46329657  0.19117002  0.05105578]
 [-8.64968879  4.47515952  0.          0.        ]]",[-0.95854591 -0.93326421],"[-1.70199549  1.33506349  0.08699273 -1.50444282  1.58114518  0.40654449
 -0.63739575  0.36488948 -2.75222825  0.05487169  0.        ]",-1.25798,-0.387208565699,[-0.0733216   0.49896374]
37,[-0.00248949 -0.13894185],"[[ -3.39620529  -0.4117437    0.19117002   0.05105578]
 [-12.269167     0.69275062   0.           0.        ]]",[ 1.19046205 -0.08220465],"[-1.65851105  1.36161598  0.40157039 -1.40470282  1.58105792  0.40653702
 -0.96208789 -0.15635588 -2.67004468  0.30698403  0.        ]",-1.34199,-0.376779103228,[-0.07319665  0.50590199]
38,[-0.00248949 -0.13894185],"[[-3.5994603  -0.4013057   0.19117002  0.05105578]
 [-8.07032065  0.35216382  0.          0.        ]]",[ 0.6220249   0.65528516],"[-1.56006704  1.36658359  0.69114393 -1.38417326  1.58097068  0.40652955
 -0.58537571 -0.203289   -2.53014224  0.55370151  0.        ]",-1.3434,-0.360895756112,[-0.07504651  0.50357819]
39,[-0.00248949 -0.13894185],"[[-3.7345852  -0.36830823  0.19117002  0.05105578]
 [-5.45088649  2.93895327  0.          0.        ]]",[ 0.1827864   0.23338927],"[-1.4658606   1.38161301  0.86900083 -1.31883178  1.58088345  0.40652208
 -0.35036435  0.15320083 -2.42932489  0.6871388   0.        ]",-1.28071,-0.350202942744,[-0.07686269  0.49942806]
40,[-0.00248949 -0.13894185],"[[-3.83526901 -0.30084364  0.19117002  0.05105578]
 [-4.62026333  3.80461765  0.          0.        ]]",[ 0.58482977 -0.42795115],"[-1.38188629  1.40853569  0.99159403 -1.18278567  1.58079623  0.40651461
 -0.27583846  0.27249755 -2.37079624  0.75964885  0.        ]",-1.23374,-0.344430959968,[-0.07772687  0.49895495]
41,[-0.00248949 -0.13894185],"[[-3.90353786 -0.24251762  0.19117002  0.05105578]
 [-2.21463841  2.03388415  0.          0.        ]]",[ 0.52868526 -1.01589219],"[-1.31871971  1.42753632  1.06916491 -1.06282927  1.58070903  0.40650714
 -0.06000834  0.02846031 -2.3354559   0.8005036   0.        ]",-1.19577,-0.341040187716,[-0.07813221  0.50057918]
42,[-0.00248949 -0.13894185],"[[-3.92639171 -0.24197997  0.19117002  0.05105578]
 [-0.07786789 -1.96678414  0.          0.        ]]",[ 1.42334644  0.4990599 ],"[-1.29647656  1.42762508  1.09402994 -1.0616795   1.58062184  0.40649967
  0.13170051 -0.5228971  -2.31156125  0.82152758  0.        ]",-1.28513,-0.338533170443,[-0.07781184  0.50396585]
43,[-0.00248949 -0.13894185],"[[-3.88825028 -0.26111355  0.19117002  0.05105578]
 [ 3.87884068  0.04672401  0.          0.        ]]",[ 0.3840071   0.86283698],"[-1.33315609  1.42175468  1.05212665 -1.10119801  1.58053467  0.4064922
  0.48669224 -0.24539024 -2.33972069  0.79386747  0.        ]",-1.28028,-0.341440821559,[-0.07881498  0.49853301]
44,[-0.00248949 -0.13894185],"[[-3.79621482 -0.22591502  0.19117002  0.05105578]
 [ 5.31990174  3.46175077  0.          0.        ]]",[-1.8458434   0.38058511],"[-1.41552763  1.432026    0.94499775 -1.02824995  1.58044752  0.40648473
  0.61597433  0.2252738  -2.45038956  0.68435761  0.        ]",-1.22487,-0.353446068044,[-0.07929385  0.49404851]
45,[-0.00248949 -0.13894185],"[[-3.73056934 -0.142232    0.19117002  0.05105578]
 [ 1.25818015  4.90174555  0.          0.        ]]",[ 0.39324844  0.19359768],"[-1.46858961  1.45061203  0.86373191 -0.85266505  1.58036037  0.40647727
  0.25153904  0.42373267 -2.55076585  0.5643034   0.        ]",-1.27455,-0.3646320642,[-0.0784829   0.49622607]
46,[-0.00248949 -0.13894185],"[[-3.69004996 -0.03748549  0.19117002  0.05105578]
 [ 2.78866322  5.57067742  0.          0.        ]]",[ 0.68367126  0.27270016],"[-1.49883865  1.46198707  0.81172234 -0.63006111  1.58027324  0.4064698
  0.38885401  0.51591886 -2.62722677  0.44904364  0.        ]",-1.28573,-0.373322533469,[-0.07898791  0.49550679]
47,[-0.00248949 -0.13894185],"[[-3.60769862  0.08364495  0.19117002  0.05105578]
 [ 5.43766151  6.53914005  0.          0.        ]]",[ 0.24211078  1.02309656],"[-1.55433911  1.45851139  0.70212086 -0.37171145  1.58018613  0.40646233
  0.62652382  0.64938558 -2.71939437  0.25520358  0.        ]",-1.32212,-0.384146113312,[-0.079916    0.49255887]
48,[-0.00248949 -0.13894185],"[[ -3.49042891   0.25285316   0.19117002   0.05105578]
 [  6.28652974  10.36891462   0.           0.        ]]",[ 1.33047944  0.48441693],"[-1.6187946   1.42396261  0.5382396  -0.01603271  1.58009903  0.40645487
  0.70267341  1.17719633 -2.79665736 -0.04141275  0.        ]",-1.31187,-0.394691269186,[-0.08144312  0.48374408]
49,[-0.00248949 -0.13894185],"[[ -3.32625694   0.47740127   0.19117002   0.05105578]
 [ 10.11802617  12.08018194   0.           0.        ]]",[-0.76827578  0.58278331],"[-1.67876602  1.3264254   0.29733325  0.43076348  1.58001195  0.4064474
  1.04642908  1.41299088 -2.79723244 -0.45899191  0.        ]",-1.23544,-0.400014070681,[-0.08403387  0.47457713]
