timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[ 0.68558233  1.34014611  1.64515316 -0.70519704  0.80725638  1.63467235
  0.42637654 -0.21487556 -0.28079682 -0.3123995   0.        ]","[[ 0.66283482  0.26677829  0.09298287  0.18897077]
 [-0.47036001  0.83068677  0.          0.        ]]",[-0.00987007  0.05434216],-2.1462,-0.0648831232843,[-0.93431461 -0.90634906],[-0.01010467  0.10479757]
13,"[ 0.69403721  1.33343613  1.63150228 -0.65799829  0.80725583  1.63466988
  0.42498322 -0.17552562 -0.2829254  -0.31491156  0.        ]","[[ 0.65312845  0.28538602  0.09298287  0.18897077]
 [-0.50017726  1.02942446  0.          0.        ]]",[-0.04456983 -0.08732332],-2.13212,-0.0648404995802,[-0.93431461 -0.90634906],[ 0.01600505  0.05367312]
14,"[ 0.70406307  1.32695493  1.61495304 -0.61531454  0.80725528  1.6346674
  0.4172139  -0.24800948 -0.28033143 -0.32294894  0.        ]","[[ 0.64145653  0.30230149  0.09298287  0.18897077]
 [-0.66646183  0.66334216  0.          0.        ]]",[ 0.77011585 -0.7389689 ],-2.14193,-0.0653894998751,[-0.93431461 -0.90634906],[ 0.07153013  0.15094541]
15,"[ 0.68907591  1.33317914  1.63953758 -0.65627434  0.80725473  1.63466493
  0.56022139 -0.83018677 -0.29293261 -0.3031509   0.        ]","[[ 0.65883761  0.28606728  0.09298287  0.18897077]
 [ 2.39437266 -2.27696218  0.          0.        ]]",[-0.79163831  1.23158497],-2.17921,-0.0635874705035,[-0.93431461 -0.90634906],[-0.35348114  0.67826223]
16,"[ 0.67500013  1.33515502  1.6618446  -0.66980827  0.80725418  1.63466245
  0.41161971 -0.03702724 -0.31413809 -0.27681517  0.        ]","[[ 0.67481353  0.28072029  0.09298287  0.18897077]
 [-0.78618407  1.72890989  0.          0.        ]]",[ 0.01938148  0.27584974],-2.16474,-0.0608704667943,[-0.93431461 -0.90634906],[-0.02557375 -0.14017421]
17,"[ 0.68805091  1.31730177  1.64118081 -0.55611032  0.80725363  1.63465998
  0.41590978  0.17245334 -0.33426254 -0.2669725   0.        ]","[[ 0.66001114  0.32591361  0.09298287  0.18897077]
 [-0.69435839  2.78689675  0.          0.        ]]",[-0.0236946  -0.63231599],-2.08309,-0.0589667003348,[-0.93431461 -0.90634906],[-0.01864074 -0.42819709]
18,"[ 0.7007504   1.30400506  1.62045192 -0.48141516  0.80725308  1.63465751
  0.41221662 -0.33419846 -0.34003262 -0.27026102  0.        ]","[[ 0.64533098  0.35597771  0.09298287  0.18897077]
 [-0.77339966  0.22804043  0.          0.        ]]",[-0.08317864 -0.02135424],-2.11687,-0.0586977693809,[-0.93431461 -0.90634906],[ 0.04328927  0.17118441]
19,"[ 0.71650147  1.30230442  1.59383605 -0.47235639  0.80725253  1.63465503
  0.3975587  -0.35181087 -0.31288252 -0.30282029  0.        ]","[[ 0.62671531  0.35964603  0.09298287  0.18897077]
 [-1.08712267  0.13908775  0.          0.        ]]",[ 0.09199889 -0.52255442],-2.0948,-0.062131470288,[-0.93431461 -0.90634906],[ 0.14747562  0.24447966]
20,"[ 0.73124334  1.31048379  1.56795036 -0.51694074  0.80725198  1.63465256
  0.41560382 -0.76206525 -0.26604723 -0.35301627  0.        ]","[[ 0.608848    0.34163873  0.09298287  0.18897077]
 [-0.70089432 -1.9329116   0.          0.        ]]",[-0.61752887  0.48141639],-2.13144,-0.067784145259,[-0.93431461 -0.90634906],[ 0.1856562   0.78367519]
21,"[ 0.76165587  1.31873445  1.51123802 -0.56464192  0.80725143  1.63465008
  0.30207934 -0.37687946 -0.1876325  -0.44839376  0.        ]","[[ 0.57045132  0.32249924  0.09298287  0.18897077]
 [-3.13068173  0.01247465  0.          0.        ]]",[ 0.50994153 -0.16234351],-2.22717,-0.0777753722066,[-0.93431461 -0.90634906],[ 0.60995519  0.54899639]
22,"[ 0.79271708  1.32131207  1.44797123 -0.58018674  0.80725088  1.63464761
  0.39923646 -0.50436132 -0.11976745 -0.54312318  0.        ]","[[ 0.52870173  0.31628873  0.09298287  0.18897077]
 [-1.05120243 -0.63137564  0.          0.        ]]",[ 0.00332284  0.65945658],-2.30036,-0.0870074125429,[-0.93431461 -0.90634906],[ 0.51754284  0.70893729]
23,"[ 0.80732118  1.31555836  1.4160257  -0.54594639  0.80725033  1.63464513
  0.40077572  0.01512292 -0.10229338 -0.57452801  0.        ]","[[ 0.50800824  0.32998528  0.09298287  0.18897077]
 [-1.01825335  1.99228636  0.          0.        ]]",[ 0.90133713 -0.61509286],-2.29497,-0.089723809682,[-0.93431461 -0.90634906],[ 0.55884731  0.10859233]
24,"[ 0.79634438  1.30898795  1.44017361 -0.50863137  0.80724978  1.63464266
  0.56835497 -0.47518479 -0.13844257 -0.52595491  0.        ]","[[ 0.52363002  0.34498538  0.09298287  0.18897077]
 [ 2.56848615 -0.48401938  0.          0.        ]]",[-0.36555789  0.78151338],-2.26798,-0.0848873158535,[-0.93431461 -0.90634906],[ 0.05624211  0.46210501]
25,"[ 0.76965139  1.29909772  1.49549886 -0.45557481  0.80724923  1.63464018
  0.49836053  0.13952724 -0.21324266 -0.42970581  0.        ]","[[ 0.55996879  0.36645456  0.09298287  0.18897077]
 [ 1.07038681  2.62058986  0.          0.        ]]",[ 0.21928777 -0.34980482],-2.17968,-0.0750925089362,[-0.93431461 -0.90634906],[ 0.07739514 -0.32215196]
26,"[ 0.74648753  1.28020592  1.54009621 -0.36277027  0.80724868  1.63463771
  0.53792818 -0.14505472 -0.2978738  -0.33739763  0.        ]","[[ 0.58987356  0.40444561  0.09298287  0.18897077]
 [ 1.91726696  1.18330624  0.          0.        ]]",[-0.7904988   0.10115798],-2.1008,-0.0647974480045,[-0.93431461 -0.90634906],[-0.14529186 -0.14501545]
27,"[ 0.74124189  1.26545547  1.54980046 -0.29661163  0.80724813  1.63463523
  0.39003917 -0.07015448 -0.33660249 -0.30292317  0.        ]","[[ 0.59646062  0.43190723  0.09298287  0.18897077]
 [-1.24802499  1.56159016  0.          0.        ]]",[ 0.83653108 -0.3635357 ],-2.18102,-0.0604498566732,[-0.93431461 -0.90634906],[ 0.21813641 -0.13300693]
28,"[ 0.73440047  1.25617501  1.56225404 -0.2573369   0.80724758  1.63463276
  0.54583724 -0.3615299  -0.36770241 -0.27456889  0.        ]","[[ 0.60495695  0.44837402  0.09298287  0.18897077]
 [ 2.08655506  0.08999679  0.          0.        ]]",[ 0.28065128  0.48824759],-2.20153,-0.0569281560539,[-0.93431461 -0.90634906],[-0.24134317  0.00254652]
29,"[ 0.69031597  1.24376684  1.63749446 -0.20728957  0.80724703  1.63463028
  0.5957504   0.02082285 -0.47997126 -0.16610151  0.        ]","[[ 0.65740661  0.46954904  0.09298287  0.18897077]
 [ 3.15486222  2.02106996  0.          0.        ]]",[-0.17253822 -0.87285518],-2.04249,-0.043930844355,[-0.93431461 -0.90634906],[-0.62621808 -0.69632   ]
30,"[ 0.64016695  1.24054948  1.71403618 -0.19473825  0.80724648  1.63462781
  0.56100282 -0.67136661 -0.58559463 -0.0708911   0.        ]","[[ 0.71304219  0.47489489  0.09298287  0.18897077]
 [ 2.4111604  -1.4748345   0.          0.        ]]",[-0.21860793 -0.62750134],-2.05246,-0.0320464384419,[-0.93431461 -0.90634906],[-0.66413009  0.07496911]
31,"[ 0.60294091  1.27154417  1.76565841 -0.32335649  0.80724593  1.63462533
  0.51840959 -1.15748017 -0.59741401 -0.03996466  0.        ]","[[ 0.75211877  0.42076515  0.09298287  0.18897077]
 [ 1.49953649 -3.92995586  0.          0.        ]]",[-0.33943082  0.44659125],-2.14958,-0.0297328573687,[-0.93431461 -0.90634906],[-0.61837113  0.70480096]
32,"[ 0.58702533  1.3017976   1.78653595 -0.4697688   0.80724538  1.63462286
  0.45425385 -0.79184623 -0.56147104 -0.05073106  0.        ]","[[ 0.76833245  0.36069389  0.09298287  0.18897077]
 [ 0.12640622 -2.08332471  0.          0.        ]]",[-0.16862615 -0.43626338],-2.06735,-0.0327882022586,[-0.93431461 -0.90634906],[-0.47717893  0.39726412]
33,"[ 0.59115746  1.3270021   1.78117605 -0.61578811  0.80724483  1.63462039
  0.42299967 -1.125659   -0.49116626 -0.09759067  0.        ]","[[ 0.76414893  0.30211195  0.09298287  0.18897077]
 [-0.54252726 -3.76925082  0.          0.        ]]",[-0.19414924  1.22608216],-2.22394,-0.0400053019052,[-0.93431461 -0.90634906],[-0.32563794  0.92588294]
34,"[ 0.60917993  1.33996463  1.75727463 -0.70410432  0.80724428  1.63461791
  0.38754517 -0.32682732 -0.42201314 -0.15631906  0.        ]","[[ 0.74568478  0.26720638  0.09298287  0.18897077]
 [-1.30136081  0.26524684  0.          0.        ]]",[ 0.79904267  0.19628831],-2.19437,-0.0476648847146,[-0.93431461 -0.90634906],[-0.18601531  0.09994403]
35,"[ 0.60341728  1.3353017   1.76500901 -0.67101028  0.80724373  1.63461544
  0.53642101 -0.17421694 -0.44588715 -0.13561941  0.        ]","[[ 0.75162779  0.28024454  0.09298287  0.18897077]
 [ 1.88505449  1.03600473  0.          0.        ]]",[-1.04898065 -0.32195093],-2.05411,-0.045002172561,[-0.93431461 -0.90634906],[-0.62928098 -0.2781688 ]
36,"[ 0.60570887  1.33243105  1.76193957 -0.65142463  0.80724318  1.63461296
  0.34987135 -0.43038803 -0.44975008 -0.13379539  0.        ]","[[ 0.74926854  0.28798365  0.09298287  0.18897077]
 [-2.10768782 -0.2577871   0.          0.        ]]",[-0.5673659   0.32327875],-2.12126,-0.0446369490388,[-0.93431461 -0.90634906],[-0.10188246  0.22784226]
37,"[ 0.66586011  1.32948145  1.67588205 -0.63186414  0.80724263  1.63461049
  0.24692964 -0.17576423 -0.34610228 -0.24466612  0.        ]","[[ 0.68500872  0.29573058  0.09298287  0.18897077]
 [-4.31095906  1.02818827  0.          0.        ]]",[ 0.06218477  0.49140287],-2.18313,-0.0571111166881,[-0.93431461 -0.90634906],[ 0.33726987  0.13740435]
38,"[ 0.73670216  1.31310606  1.55805548 -0.53192551  0.80724209  1.63460801
  0.26237253  0.20543603 -0.24940193 -0.37176566  0.        ]","[[ 0.60210581  0.335611    0.09298287  0.18897077]
 [-3.98043068  2.95343729  0.          0.        ]]",[ 0.7883688  -0.14687985],-2.23258,-0.0698348942918,[-0.93431461 -0.90634906],[ 0.53850579 -0.21507752]
39,"[ 0.77370522  1.28845871  1.48733809 -0.40216481  0.80724154  1.63460554
  0.41177789  0.07846607 -0.22596955 -0.42137418  0.        ]","[[ 0.55458102  0.38824567  0.09298287  0.18897077]
 [-0.78268838  2.31217704  0.          0.        ]]",[ 0.91348    -0.09959305],-2.26463,-0.0738049230055,[-0.93431461 -0.90634906],[ 0.32985377 -0.17132938]
40,"[ 0.75787143  1.26645775  1.51849728 -0.3010332   0.80724099  1.63460306
  0.58135141 -0.00894531 -0.3003194  -0.34496313  0.        ]","[[ 0.57534207  0.43005975  0.09298287  0.18897077]
 [ 2.84671628  1.87070695  0.          0.        ]]",[ 0.25326186 -0.01280413],-2.17567,-0.0649799435872,[-0.93431461 -0.90634906],[-0.27201515 -0.38953775]
41,"[ 0.70378883  1.24551545  1.61532676 -0.21424788  0.80724044  1.63460059
  0.62553479 -0.0263897  -0.44953863 -0.19520743  0.        ]","[[ 0.64176455  0.46658993  0.09298287  0.18897077]
 [ 3.79238479  1.78260429  0.          0.        ]]",[-0.15706538 -0.41181345],-2.0757,-0.0474392141634,[-0.93431461 -0.90634906],[-0.66829515 -0.63523519]
42,"[ 0.64240536  1.23403462  1.71076032 -0.16986787  0.80723989  1.63459811
  0.59302718 -0.35619444 -0.59304821 -0.06882793  0.        ]","[[ 0.7106316   0.48552976  0.09298287  0.18897077]
 [ 3.09662873  0.11693025  0.          0.        ]]",[-0.21334959 -0.29312834],-2.08751,-0.0314409554823,[-0.93431461 -0.90634906],[-0.76932758 -0.35643327]
43,"[ 0.59180701  1.23973907  1.78029776 -0.19166832  0.80723934  1.63459564
  0.55074972 -0.58640344 -0.68095329  0.00686675  0.        ]","[[ 0.76348546  0.47620293  0.09298287  0.18897077]
 [ 2.19176739 -1.04573763  0.          0.        ]]",[-0.72724341 -0.18627641],-2.11312,-0.0217998579641,[-0.93431461 -0.90634906],[-0.81016707 -0.12739936]
44,"[ 0.57738001  1.25630613  1.79882733 -0.25796912  0.80723879  1.63459317
  0.41431537 -0.72813424 -0.6766562   0.01433422  0.        ]","[[ 0.77802242  0.44810622  0.09298287  0.18897077]
 [-0.7283423  -1.76154848  0.          0.        ]]",[ 0.26800293  0.80862585],-2.25452,-0.0216827983532,[-0.93431461 -0.90634906],[-0.44883645  0.20537823]
45,"[ 0.58116829  1.25788183  1.79400933 -0.26453155  0.80723824  1.63459069
  0.46446934 -0.0873424  -0.66629031  0.00727415  0.        ]","[[ 0.77422583  0.44534615  0.09298287  0.18897077]
 [ 0.34511117  1.47475691  0.          0.        ]]",[-0.06991408 -1.3388947 ],-2.03272,-0.0227242751369,[-0.93431461 -0.90634906],[-0.58652949 -0.62031466]
46,"[ 0.57710257  1.26381045  1.79917141 -0.28963445  0.80723769  1.63458822
  0.45129595 -0.87710507 -0.66218093  0.00790135  0.        ]","[[ 0.77829924  0.43482155  0.09298287  0.18897077]
 [ 0.06316529 -2.5139243   0.          0.        ]]",[ 0.14771205 -0.58340952],-2.08984,-0.0229648709965,[-0.93431461 -0.90634906],[-0.53806126  0.36402106]
47,"[ 0.56995353  1.30122994  1.80814978 -0.46688341  0.80723714  1.63458574
  0.47857952 -1.32468652 -0.59448633 -0.02271628  0.        ]","[[ 0.78542154  0.36186265  0.09298287  0.18897077]
 [ 0.64712202 -4.77443135  0.          0.        ]]",[-0.31136574  0.94041937],-2.20345,-0.0291380468007,[-0.93431461 -0.90634906],[-0.5720998   0.96761602]
48,"[ 0.56950871  1.32596284  1.80870085 -0.60930468  0.80723659  1.63458327
  0.42036437 -0.56858641 -0.53347241 -0.05933997  0.        ]","[[ 0.78586273  0.30468795  0.09298287  0.18897077]
 [-0.59885492 -0.95576611  0.          0.        ]]",[ 0.18883904  0.33747137],-2.17195,-0.0352191885762,[-0.93431461 -0.90634906],[-0.42229587  0.214228  ]
49,"[ 0.57390077  1.32813278  1.80319924 -0.62320231  0.80723604  1.63458079
  0.45579709 -0.300318   -0.51958313 -0.0704509   0.        ]","[[ 0.78149459  0.2991666   0.09298287  0.18897077]
 [ 0.1595176   0.39911651  0.          0.        ]]",[-0.47368899 -0.24900572],-2.08874,-0.0367280284808,[-0.93431461 -0.90634906],[-0.51406837 -0.13013709]
