timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
16,[-0.01407315 -0.2284724 ],"[[ -4.11808958   2.84499379   0.02247278   0.15704245]
 [-18.91721264  -3.12729721   0.           0.        ]]",[-0.32480305  2.47941655],"[-1.08441145 -0.7652227   1.29393386  0.06105382  0.16209262  1.31658364
 -1.29283459 -0.75532978 -0.5555075  -1.34430526  0.        ]",-0.803381,-0.185205810549,[-0.12321533  0.59824449]
17,[-0.01407315 -0.2284724 ],"[[ -4.50557665   2.82279165   0.02247278   0.15704245]
 [-19.82849407   0.89366896   0.           0.        ]]",[ 0.93872118  1.06547514],"[-0.59285706 -0.75683973  1.52295037  0.1129191   0.16209098  1.31654809
 -1.37011878 -0.18602527 -0.61556725 -1.26325503  0.        ]",-0.769018,-0.177328021109,[-0.11963211  0.55169624]
18,[-0.01407315 -0.2284724 ],"[[ -4.86091779   2.88021232   0.02247278   0.15704245]
 [-15.71932289   4.83530719   0.           0.        ]]",[ 0.67238952 -0.45850159],"[-0.10305685 -0.77727234  1.53861166 -0.02193647  0.16208934  1.31651253
 -1.02143391  0.37204696 -0.59055711 -1.19273302  0.        ]",-0.639281,-0.167164828576,[-0.11763249  0.4868671 ]
19,[-0.01407315 -0.2284724 ],"[[ -5.14547351   2.9577417    0.02247278   0.15704245]
 [-12.74613918   2.92402687   0.           0.        ]]",[-0.45194859  2.31549394],"[ 0.27357553 -0.79856402  1.41452079 -0.20724787  0.16208769  1.31647699
 -0.76914651  0.10143523 -0.54190136 -1.17009719  0.        ]",-0.767147,-0.162122861933,[-0.12276874  0.5013203 ]
20,[-0.01407315 -0.2284724 ],"[[ -5.415818     3.03458962   0.02247278   0.15704245]
 [-14.28331027   1.87325276   0.           0.        ]]",[-0.16861085  0.60438115],"[ 0.58848174 -0.81241165  1.19321821 -0.39359006  0.16208605  1.31644144
 -0.89956027 -0.04734076 -0.50809881 -1.16224435  0.        ]",-0.66123,-0.159786213784,[-0.12573865  0.52309597]
21,[-0.01407315 -0.2284724 ],"[[ -5.70534675   3.03978775   0.02247278   0.15704245]
 [-14.66824314  -0.58664797   0.           0.        ]]",[ 0.45337602  0.9109858 ],"[ 0.85298408 -0.81307273  0.86305782 -0.4062585   0.16208441  1.3164059
 -0.93220489 -0.39563081 -0.4908777  -1.14732347  0.        ]",-0.706903,-0.157225303455,[-0.1341563   0.57282233]
22,[-0.01407315 -0.2284724 ],"[[ -5.97778783   3.0259033    0.02247278   0.15704245]
 [-12.5828081   -0.66317765   0.           0.        ]]",[-0.68170668  0.73455245],"[ 1.01388839 -0.81118339  0.48846917 -0.37241946  0.16208276  1.31637036
 -0.75524227 -0.40646197 -0.48232617 -1.10848159  0.        ]",-0.640303,-0.151860677958,[-0.13549352  0.57935643]
23,[-0.01407315 -0.2284724 ],"[[ -6.25402527   3.01495264   0.02247278   0.15704245]
 [-15.03277093  -0.42181987   0.           0.        ]]",[-0.98667313 -0.29075986],"[ 1.07742346 -0.80952234  0.07425852 -0.34576801  0.16208112  1.31633483
 -0.96310621 -0.37228364 -0.4616717  -1.07625298  0.        ]",-0.554567,-0.146948988143,[-0.13563134  0.59212935]
24,[-0.01407315 -0.2284724 ],"[[ -6.5908906    2.99504568   0.02247278   0.15704245]
 [-18.64172945  -1.5650814    0.           0.        ]]",[-0.56089116  0.11132029],"[ 1.01287976 -0.80613448 -0.43226502 -0.2974196   0.16207948  1.31629929
 -1.26929814 -0.53415403 -0.42220179 -1.04371949  0.        ]",-0.569107,-0.141475696918,[-0.13904648  0.63007355]
25,[-0.01407315 -0.2284724 ],"[[ -6.9823032    2.96847414   0.02247278   0.15704245]
 [-20.49336006  -1.09365904   0.           0.        ]]",[ 0.28380451  1.23223816],"[ 0.75277021 -0.80085671 -0.9519635  -0.23311043  0.16207783  1.31626376
 -1.42636762 -0.4673981  -0.36053877 -1.02952272  0.        ]",-0.62996,-0.138171758477,[-0.13688542  0.6388734 ]
26,[-0.01407315 -0.2284724 ],"[[ -7.37682424   2.98654368   0.02247278   0.15704245]
 [-18.96385832   2.88735832   0.           0.        ]]",[-0.19568864 -0.55933881],"[ 0.32834482 -0.8045183  -1.32532821 -0.27680898  0.16207619  1.31622823
 -1.29655524  0.09629117 -0.32550407 -1.06206478  0.        ]",-0.501655,-0.141985431564,[-0.12176165  0.56878054]
27,[-0.01407315 -0.2284724 ],"[[ -7.76011017   3.01348996   0.02247278   0.15704245]
 [-19.36338314   0.0256647    0.           0.        ]]",[ 0.13385691  0.49464381],"[-0.17838159 -0.80923863 -1.48896331 -0.34220106  0.16207455  1.31619271
 -1.33041825 -0.30890958 -0.31247769 -1.10032531  0.        ]",-0.529321,-0.146965155099,[-0.12383159  0.61185592]
28,[-0.01407315 -0.2284724 ],"[[ -8.13821447   3.01062535   0.02247278   0.15704245]
 [-18.45008548  -0.21089565   0.           0.        ]]",[-1.29202989 -0.35905543],"[-0.69707195 -0.80876474 -1.43442726 -0.33523359  0.1620729   1.31615719
 -1.25289436 -0.34240208 -0.29112276 -1.14282958  0.        ]",-0.480221,-0.152493436037,[-0.12118864  0.60960037]
29,[-0.01407315 -0.2284724 ],"[[ -8.54327685   2.992181     0.02247278   0.15704245]
 [-22.04416648  -1.6288336    0.           0.        ]]",[ 0.49536738  0.64384218],"[-1.18998523 -0.805543   -1.14732354 -0.2904576   0.16207126  1.31612167
 -1.55779288 -0.54317288 -0.27855225 -1.20479758  0.        ]",-0.538375,-0.160740740391,[-0.12158189  0.6277017 ]
30,[-0.01407315 -0.2284724 ],"[[ -8.96010197   2.98550432   0.02247278   0.15704245]
 [-19.64634976   0.95257149   0.           0.        ]]",[ 0.52313038  1.34149874],"[-1.54756888 -0.80426513 -0.65371473 -0.274277    0.16206962  1.31608615
 -1.35430744 -0.17764568 -0.29708915 -1.2626526   0.        ]",-0.606375,-0.168596693383,[-0.11536454  0.57700241]
31,[-0.01407315 -0.2284724 ],"[[ -9.32834531   3.01761454   0.02247278   0.15704245]
 [-17.18624735   0.62867968   0.           0.        ]]",[ 0.07531095  0.68075919],"[-1.68805857 -0.80983153 -0.11695602 -0.35222016  0.16206797  1.31605064
 -1.14555072 -0.22350669 -0.32995844 -1.27048642  0.        ]",-0.589034,-0.169931125433,[-0.11612983  0.56508839]
32,[-0.01407315 -0.2284724 ],"[[ -9.66566549   3.01827325   0.02247278   0.15704245]
 [-16.54788223  -0.27191202   0.           0.        ]]",[-0.02767927  0.29906828],"[-1.65441154 -0.80991943  0.3938649  -0.35381879  0.16206633  1.31601513
 -1.09136435 -0.35102844 -0.36123039 -1.2914547   0.        ]",-0.598384,-0.17313601061,[-0.11821505  0.56777275]
33,[-0.01407315 -0.2284724 ],"[[ -9.99443586   3.01175179   0.02247278   0.15704245]
 [-16.3298789   -0.31332666   0.           0.        ]]",[-0.20305498  0.64713291],"[-1.47548083 -0.80888121  0.85270658 -0.33795481  0.16206469  1.31597962
 -1.07284488 -0.35688892 -0.39900575 -1.30334542  0.        ]",-0.634404,-0.175370295826,[-0.11958487  0.5626573 ]
34,[-0.01407315 -0.2284724 ],"[[-10.32585614   3.00702526   0.02247278   0.15704245]
 [-16.8105481   -0.1683901    0.           0.        ]]",[-1.38972321  0.51428631],"[-1.16864951 -0.80809231  1.22590897 -0.32646457  0.16206305  1.31594412
 -1.11360298 -0.33636155 -0.43826987 -1.29842185  0.        ]",-0.617088,-0.175585258292,[-0.12104356  0.55731738]
35,[-0.01407315 -0.2284724 ],"[[-10.6984529    3.00447345   0.02247278   0.15704245]
 [-20.43704276  -0.09130241   0.           0.        ]]",[ 0.91685416  1.85890861],"[-0.71395817 -0.80764888  1.48854158 -0.32026253  0.1620614   1.31590862
 -1.42125248 -0.32544193 -0.47636516 -1.27419506  0.        ]",-0.806682,-0.173429868345,[-0.12201783  0.55962086]
36,[-0.01407315 -0.2284724 ],"[[ -1.10667125e+01   3.00367853e+00   2.24727800e-02   1.57042450e-01]
 [ -1.64023663e+01  -8.82734763e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12224772  0.90018787],"[-0.20957471 -0.80750003  1.55147496 -0.31832855  0.16205976  1.31587312
 -1.07890857 -0.31375948 -0.50258436 -1.23599337  0.        ]",-0.703412,-0.169265637538,[-0.12517378  0.54483807]
37,[-0.01407315 -0.2284724 ],"[[ -1.13866457e+01   3.00359301e+00   2.24727800e-02   1.57042450e-01]
 [ -1.55936432e+01  -1.45212130e-03   0.00000000e+00   0.00000000e+00]]",[ 0.00661729  0.3013372 ],"[ 0.2203028  -0.80747221  1.44011515 -0.31811742  0.16205812  1.31583762
 -1.01027267 -0.3127117  -0.51365845 -1.19610153  0.        ]",-0.658777,-0.164459933328,[-0.12729312  0.54459113]
38,[-0.01407315 -0.2284724 ],"[[-11.69515841   3.00294912   0.02247278   0.15704245]
 [-15.25874596  -0.04375801   0.           0.        ]]",[ 0.79700907  0.92654286],"[ 0.58449675 -0.80734851  1.19693545 -0.31655041  0.16205648  1.31580213
 -0.98183942 -0.31869915 -0.51355553 -1.15542451  0.        ]",-0.715427,-0.159171915376,[-0.13012873  0.55415457]
39,[-0.01407315 -0.2284724 ],"[[-11.96564148   3.002829     0.02247278   0.15704245]
 [-11.80108491   0.01379407   0.           0.        ]]",[ 0.29362742  0.27970854],"[ 0.83543289 -0.80731466  0.8920258  -0.31625529  0.16205483  1.31576664
 -0.68846567 -0.31054579 -0.50424264 -1.12142526  0.        ]",-0.64483,-0.154407190276,[-0.13222234  0.55569851]
40,[-0.01407315 -0.2284724 ],"[[-12.18765493   3.00247654   0.02247278   0.15704245]
 [-10.40491121  -0.03131839   0.           0.        ]]",[-0.09554548  1.49345645],"[ 0.97988767 -0.80724072  0.59375825 -0.31539605  0.16205319  1.31573115
 -0.56999985 -0.31693082 -0.49079656 -1.09630943  0.        ]",-0.707437,-0.150644853184,[-0.13352916  0.56217033]
41,[-0.01407315 -0.2284724 ],"[[-12.39748198   3.00265079   0.02247278   0.15704245]
 [-10.57722069   0.0278528    0.           0.        ]]",[-1.20616548  1.26735936],"[ 1.05837349 -0.80725762  0.28615159 -0.31581571  0.16205155  1.31569567
 -0.5846118  -0.30854805 -0.47382864 -1.07650388  0.        ]",-0.649971,-0.147460598088,[-0.13431147  0.57005823]
42,[-0.01407315 -0.2284724 ],"[[-12.64665034   3.00321246   0.02247278   0.15704245]
 [-14.32711918   0.0247468    0.           0.        ]]",[-1.40328835  0.75629037],"[ 1.07360967 -0.80734111 -0.09260385 -0.31717617  0.16204991  1.31566018
 -0.90275995 -0.30898456 -0.44958934 -1.05915705  0.        ]",-0.603107,-0.144388294441,[-0.13440754  0.58714014]
43,[-0.01407315 -0.2284724 ],"[[ -1.29700719e+01   3.00334395e+00   2.24727800e-02   1.57042450e-01]
 [ -1.80027839e+01  -3.40988317e-03   0.00000000e+00   0.00000000e+00]]",[-0.742795    1.05849657],"[ 0.96661751 -0.80735051 -0.56952576 -0.31749203  0.16204826  1.31562471
 -1.21459672 -0.3129686  -0.41376244 -1.0471138   0.        ]",-0.625951,-0.141764571645,[-0.13459618  0.60592782]
44,[-0.01407315 -0.2284724 ],"[[ -1.33560592e+01   3.00349266e+00   2.24727800e-02   1.57042450e-01]
 [ -2.05873326e+01   1.19966838e-02   0.00000000e+00   0.00000000e+00]]",[ 0.9919885  0.5764042],"[ 0.66779933 -0.80736285 -1.05357292 -0.31784971  0.16204662  1.31558923
 -1.43384175 -0.3107834  -0.36933859 -1.05033657  0.        ]",-0.611325,-0.141177599153,[-0.13244316  0.61836189]
45,[-0.01407315 -0.2284724 ],"[[-13.7243101    3.00326569   0.02247278   0.15704245]
 [-16.25220818  -0.02173929   0.           0.        ]]",[ 0.32650481 -0.21770312],"[ 0.24797457 -0.80731075 -1.36755827 -0.31729508  0.16204498  1.31555376
 -1.06600567 -0.31555761 -0.33071399 -1.07072411  0.        ]",-0.522714,-0.143278290714,[-0.12930544  0.61210656]
46,[-0.01407315 -0.2284724 ],"[[-14.03315615   2.99418556   0.02247278   0.15704245]
 [-14.63777407  -0.88339911   0.           0.        ]]",[ 0.21856634  0.06440921],"[-0.16431617 -0.80568795 -1.48744424 -0.29525513  0.16204334  1.31551829
 -0.92901212 -0.4375804  -0.29866493 -1.09936817  0.        ]",-0.519916,-0.146788236151,[-0.1279662   0.62075752]
47,[-0.01407315 -0.2284724 ],"[[-14.31432144   2.97925105   0.02247278   0.15704245]
 [-13.4826059   -0.61095862   0.           0.        ]]",[ 0.2167438   1.44704239],"[-0.55255044 -0.80280662 -1.47176691 -0.2590726   0.16204169  1.31548282
 -0.83098801 -0.39899261 -0.27321348 -1.1377391   0.        ]",-0.569154,-0.151795548509,[-0.12442686  0.61173421]
48,[-0.01407315 -0.2284724 ],"[[-14.5726839    3.00688037   0.02247278   0.15704245]
 [-12.35743789   2.46066017   0.           0.        ]]",[-0.26956049  0.78101378],"[-0.89308511 -0.80788394 -1.35320275 -0.32606691  0.16204005  1.31544736
 -0.73551166  0.03601562 -0.28518829 -1.16274066  0.        ]",-0.515645,-0.15520301267,[-0.11552344  0.55689442]
49,[-0.01407315 -0.2284724 ],"[[-14.828088     3.02391899   0.02247278   0.15704245]
 [-13.18019444  -0.06508523   0.           0.        ]]",[-0.69134151  0.23604083],"[-1.19162745 -0.81054066 -1.14572244 -0.3675084   0.16203841  1.31541189
 -0.80530586 -0.32168534 -0.2946792  -1.18471079  0.        ]",-0.491253,-0.158206609264,[-0.11940631  0.584364  ]
