timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
18,"[ 0.9799437  -0.06544918  0.49201208  1.22698358  0.22742857  0.66406438
  0.39712404 -0.19305551 -0.14771186  0.56879571  0.        ]","[[-0.02530485  1.69673604  0.02637702  0.07663531]
 [-1.24881247  0.95694811  0.          0.        ]]",[ 0.06260774  0.23151402],-1.9037,-0.0694831125523,[-0.82852638 -0.87921333],[ 0.23207617  0.08924426]
19,"[ 0.97878517 -0.10223584  0.4526973   1.21667871  0.22742846  0.66406394
  0.40982453 -0.01914275 -0.15544753  0.53892802  0.        ]","[[-0.04754833  1.72488202  0.02637702  0.07663531]
 [-0.97644015  1.85465869  0.          0.        ]]",[-0.29106346  0.11812134],-1.88371,-0.0678545302945,[-0.82852638 -0.87921333],[ 0.28216463 -0.08362371]
20,"[ 0.97600497 -0.15607009  0.39816644  1.19778363  0.22742834  0.6640635
  0.35700469  0.06438052 -0.16979471  0.4970382   0.        ]","[[-0.07844222  1.76630095  0.02637702  0.07663531]
 [-2.1091804   2.28579282  0.          0.        ]]",[ 0.9548573  -0.58131368],-1.86298,-0.0653467761303,[-0.82852638 -0.87921333],[ 0.57466578 -0.12927318]
21,"[ 0.97556318 -0.18470102  0.39139071  1.18585749  0.22742823  0.66406305
  0.53519211 -0.39039952 -0.19142609  0.48870784  0.        ]","[[-0.08228547  1.78846348  0.02637702  0.07663531]
 [ 1.71213105 -0.06170999  0.          0.        ]]",[ 0.74913443  0.16061833],-1.91026,-0.0632272744753,[-0.82852638 -0.87921333],[-0.23502475  0.03915462]
22,"[ 0.98014959 -0.19134105  0.50380634  1.18290186  0.22742812  0.66406261
  0.6718686  -0.26703358 -0.26750411  0.55493544  0.        ]","[[-0.01863432  1.79361856  0.02637702  0.07663531]
 [ 4.64322498  0.57508431  0.          0.        ]]",[-0.30479153 -0.76656845],-1.82681,-0.0590377861894,[-0.82852638 -0.87921333],[-0.78394157 -0.30455697]
23,"[ 0.97772065 -0.16674553  0.64495189  1.19348706  0.22742801  0.66406217
  0.61134776 -0.85724675 -0.33866169  0.63876555  0.        ]","[[ 0.06120817  1.77455277  0.02637702  0.07663531]
 [ 3.34533904 -2.47150254  0.          0.        ]]",[-0.59106735  0.56449548],-1.93864,-0.0571141784436,[-0.82852638 -0.87921333],[-0.83823282  0.16114661]
24,"[ 0.97267798 -0.13238727  0.72032949  1.2066531   0.2274279   0.66406173
  0.49915974 -0.41469198 -0.36076117  0.68807148  0.        ]","[[ 0.10397558  1.7480427   0.02637702  0.07663531]
 [ 0.93942763 -0.18710902  0.          0.        ]]",[-0.53707848 -1.16104583],-1.80842,-0.0580093733836,[-0.82852638 -0.87921333],[-0.4099074  -0.12105584]
25,"[ 0.97307532 -0.07575781  0.71554315  1.22429804  0.22742779  0.66406129
  0.39919854 -1.18100618 -0.30817118  0.70143329  0.        ]","[[ 0.10125538  1.70461275  0.02637702  0.07663531]
 [-1.20427541 -4.14270165  0.          0.        ]]",[-0.55431166  0.34210352],-1.93482,-0.0623786944518,[-0.82852638 -0.87921333],[-0.25585318  0.66206145]
26,"[ 0.97820197  0.01411122  0.634689    1.24214388  0.22742768  0.66406085
  0.29800652 -0.90263398 -0.17247587  0.67082455  0.        ]","[[ 0.05539652  1.6361757   0.02637702  0.07663531]
 [-3.37437447 -2.7057945   0.          0.        ]]",[ 0.53301144  0.51284508],-1.95761,-0.0712577970674,[-0.82852638 -0.87921333],[ 0.25166607  0.71110356]
27,"[ 0.9803255   0.05789037  0.5539894   1.24638944  0.22742757  0.66406041
  0.39947194 -0.4989305  -0.07871483  0.62048469  0.        ]","[[ 0.00974145  1.60296769  0.02637702  0.07663531]
 [-1.19840528 -0.62194584  0.          0.        ]]",[-0.82757654  0.89001415],-1.94472,-0.0770390239715,[-0.82852638 -0.87921333],[ 0.04054677  0.41080639]
28,"[ 0.97882391  0.02749747  0.45391646  1.24374706  0.22742746  0.66405997
  0.24782365  0.18627066 -0.0405245   0.54792837  0.        ]","[[-0.04685636  1.62601576  0.02637702  0.07663531]
 [-4.45055675  2.91494768  0.          0.        ]]",[ 0.5984386  -0.17993285],-1.88079,-0.0780529297082,[-0.82852638 -0.87921333],[ 0.95210272  0.07053779]
29,"[ 0.97156181 -0.03902605  0.34045305  1.23307969  0.22742735  0.66405953
  0.36237523  0.03698371 -0.02975788  0.46425743  0.        ]","[[-0.11121979  1.67658293  0.02637702  0.07663531]
 [-1.99395261  2.14435399  0.          0.        ]]",[-0.15686667 -0.20458722],-1.86312,-0.0768967200385,[-0.82852638 -0.87921333],[ 0.5765897   0.09504157]
30,"[ 0.96282935 -0.08400126  0.26033695  1.22203286  0.22742724  0.66405909
  0.33526957 -0.12816579 -0.02294408  0.40501422  0.        ]","[[-0.15693104  1.71091689  0.02637702  0.07663531]
 [-2.5752392   1.29188054  0.          0.        ]]",[ 1.16451772  0.18680032],-1.91772,-0.0763281196057,[-0.82852638 -0.87921333],[ 0.7190761   0.26402181]
31,"[ 0.96021836 -0.12702031  0.24064198  1.20853105  0.22742713  0.66405865
  0.52219685  0.01006376 -0.05032492  0.39065168  0.        ]","[[-0.16821523  1.74391335  0.02637702  0.07663531]
 [ 1.43348718  2.00539723  0.          0.        ]]",[ 0.69509599 -0.36251684],-1.87578,-0.0735757769447,[-0.82852638 -0.87921333],[ 0.07021485 -0.0793376 ]
32,"[ 0.9713991  -0.15984472  0.3386861   1.19627005  0.22742702  0.6640582
  0.64916985 -0.27578704 -0.13720573  0.45764822  0.        ]","[[-0.11222488  1.76921707  0.02637702  0.07663531]
 [ 4.15647533  0.52988553  0.          0.        ]]",[-0.52116371 -0.17015573],-1.85984,-0.067146892892,[-0.82852638 -0.87921333],[-0.55995524 -0.09159479]
33,"[ 0.97855785 -0.16467588  0.44727468  1.19431956  0.22742691  0.66405776
  0.54915273 -0.40829913 -0.2079559   0.52663008  0.        ]","[[-0.05061572  1.77295186  0.02637702  0.07663531]
 [ 2.01158206 -0.15411917  0.          0.        ]]",[-0.90642093 -0.30136203],-1.84524,-0.0629896645327,[-0.82852638 -0.87921333],[-0.34640372  0.02054107]
34,"[ 0.97882401 -0.14522501  0.4540559   1.20193876  0.2274268   0.66405732
  0.38001556 -0.63879025 -0.19479393  0.53396991  0.        ]","[[-0.04677697  1.75793226  0.02637702  0.07663531]
 [-1.61561529 -1.34387454  0.          0.        ]]",[ 0.21985783  0.19617244],-1.90429,-0.0643463301608,[-0.82852638 -0.87921333],[ 0.20624197  0.3888844 ]
35,"[ 0.97688261 -0.12077703  0.41298423  1.21066452  0.22742669  0.66405688
  0.42207825 -0.48317777 -0.14721884  0.51084934  0.        ]","[[-0.07003865  1.73911394  0.02637702  0.07663531]
 [-0.71356275 -0.54063289  0.          0.        ]]",[-0.40147299 -0.37618703],-1.84512,-0.0677081020798,[-0.82852638 -0.87921333],[ 0.13612677  0.29821226]
36,"[ 0.97323041 -0.08733147  0.35999393  1.22108245  0.22742658  0.66405644
  0.34865294 -0.76963394 -0.08479551  0.47740927  0.        ]","[[-0.10010873  1.71346566  0.02637702  0.07663531]
 [-2.28818727 -2.01926953  0.          0.        ]]",[ 1.14322953  0.49434733],-1.94052,-0.0722889723413,[-0.82852638 -0.87921333],[ 0.36411858  0.68005204]
37,"[ 0.97240711 -0.06070498  0.35013796  1.22813333  0.22742647  0.664056
  0.53530522 -0.38279121 -0.05494696  0.47121366  0.        ]","[[-0.10571076  1.6931149   0.02637702  0.07663531]
 [ 1.71463362 -0.02246038  0.          0.        ]]",[-0.08988757  0.73972678],-1.9258,-0.0747990644926,[-0.82852638 -0.87921333],[-0.21372092  0.22791931]
38,"[ 0.97633063 -0.09855119  0.40364613  1.21777889  0.22742636  0.66405556
  0.51711551  0.18474259 -0.12151583  0.50675944  0.        ]","[[-0.07533201  1.72205836  0.02637702  0.07663531]
 [ 1.32455643  2.90704277  0.          0.        ]]",[-0.4259105 -0.9898286],-1.80928,-0.0698275263915,[-0.82852638 -0.87921333],[-0.02217704 -0.31357515]
39,"[ 0.97727032 -0.12232061  0.42009009  1.21013576  0.22742625  0.66405512
  0.43731413 -0.58565293 -0.15304514  0.51534505  0.        ]","[[-0.06601131  1.74030032  0.02637702  0.07663531]
 [-0.38680175 -1.06959408  0.          0.        ]]",[ 0.15247959  0.09939647],-1.8904,-0.0673365470774,[-0.82852638 -0.87921333],[ 0.03790225  0.35813767]
40,"[ 0.97711633 -0.09986959  0.41725798  1.21737536  0.22742614  0.66405468
  0.46580944 -0.50532011 -0.13113639  0.51578637  0.        ]","[[-0.06761601  1.72306887  0.02637702  0.07663531]
 [ 0.22429369 -0.65493298  0.          0.        ]]",[-0.51800465 -0.03528503],-1.86693,-0.0692473622632,[-0.82852638 -0.87921333],[-0.04696901  0.29803887]
41,"[ 0.97537277 -0.0811043   0.3888134   1.22282298  0.22742603  0.66405424
  0.37000291 -0.52981991 -0.09677642  0.49785847  0.        ]","[[-0.08374455  1.70870137  0.02637702  0.07663531]
 [-1.830299   -0.78139784  0.          0.        ]]",[ 0.96215034  0.7701649 ],-1.95696,-0.0717534762708,[-0.82852638 -0.87921333],[ 0.33549422  0.45915943]
42,"[ 0.97560348 -0.10084958  0.39226836  1.21707292  0.22742592  0.66405379
  0.5492418   0.06385971 -0.11654988  0.49884235  0.        ]","[[-0.08178432  1.72382009  0.02637702  0.07663531]
 [ 2.01353277  2.2830605   0.          0.        ]]",[ 0.27304438 -1.48719334],-1.79315,-0.0700431159465,[-0.82852638 -0.87921333],[-0.17072767 -0.23865759]
43,"[ 0.97968981 -0.10799304  0.48182242  1.2148422   0.22742581  0.66405335
  0.5978014  -0.71202326 -0.17911619  0.55689505  0.        ]","[[-0.03106498  1.72929829  0.02637702  0.07663531]
 [ 3.05491392 -1.72189644  0.          0.        ]]",[-0.28057496  0.57688283],-1.92494,-0.0664358164584,[-0.82852638 -0.87921333],[-0.63418782  0.25194725]
44,"[ 0.98013962 -0.09341286  0.56909019  1.2193064   0.2274257   0.66405291
  0.54318481 -0.26286899 -0.2230393   0.61326762  0.        ]","[[ 0.0182816   1.71812203  0.02637702  0.07663531]
 [ 1.88365452  0.59654781  0.          0.        ]]",[-0.18843286 -0.62028218],-1.84191,-0.064901261094,[-0.82852638 -0.87921333],[-0.41412556 -0.10389006]
45,"[ 0.97872458 -0.07664682  0.6218008   1.22403138  0.22742559  0.66405247
  0.50668595 -0.74095221 -0.24373882  0.64790733  0.        ]","[[ 0.04810143  1.70529301  0.02637702  0.07663531]
 [ 1.10093381 -1.87122428  0.          0.        ]]",[-0.45253631  0.8185432 ],-1.96045,-0.0647033777791,[-0.82852638 -0.87921333],[-0.45393276  0.29434022]
46,"[ 0.97845041 -0.07071789  0.62855744  1.22559714  0.22742548  0.66405203
  0.42213033 -0.10582477 -0.24310576  0.65308394  0.        ]","[[ 0.05192658  1.70076177  0.02637702  0.07663531]
 [-0.71237616  1.40717485  0.          0.        ]]",[-0.15702362 -0.31138507],-1.87282,-0.0649761306532,[-0.82852638 -0.87921333],[ 0.0368624  -0.13653228]
47,"[ 0.97966291 -0.0909759   0.59261435  1.22001624  0.22742537  0.66405159
  0.39381609 -0.35006799 -0.23662516  0.62780994  0.        ]","[[ 0.03158684  1.71625592  0.02637702  0.07663531]
 [-1.319577    0.14644036  0.          0.        ]]",[-0.16173754  0.03228803],-1.89673,-0.0644110366597,[-0.82852638 -0.87921333],[ 0.11350064  0.09955415]
48,"[ 0.98037423 -0.09643759  0.53504823  1.21840158  0.22742526  0.66405115
  0.36518301 -0.32584714 -0.20326023  0.5919608   0.        ]","[[ -9.65533459e-04   1.72043914e+00   2.63770191e-02   7.66353061e-02]
 [ -1.93361554e+00   2.71462530e-01   0.00000000e+00   0.00000000e+00]]",[ 0.5358661   0.07902921],-1.90828,-0.0656814841946,[-0.82852638 -0.87921333],[ 0.28561831  0.15175936]
49,"[ 0.98014314 -0.10754021  0.50496524  1.21497743  0.22742515  0.66405071
  0.46586257 -0.26632392 -0.19355656  0.57151927  0.        ]","[[-0.01797495  1.72895104  0.02637702  0.07663531]
 [ 0.22548434  0.57870828  0.          0.        ]]",[-0.18405716  0.32252009],-1.90865,-0.0657360359154,[-0.82852638 -0.87921333],[-0.05575287  0.01376498]
