timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.69854087 -0.75581455],"[[ 0.24153426  0.48082579  0.19085754  0.10501177]
 [ 0.21279526  1.50796235  0.          0.        ]]",[-0.17357375 -1.8538251 ],"[ 0.95926077  1.37908691  0.94955297 -0.10518764  1.64723586  0.902018
  0.51365817 -0.10691623 -0.82118942  0.06571435  0.        ]",-1.30764,-0.0140055106437,[-0.10997598 -0.53807032]
22,[-0.69854087 -0.75581455],"[[ 0.23887295  0.47096017  0.19085754  0.10501177]
 [-0.47663288 -2.48122931  0.          0.        ]]",[-0.17466018 -0.51470052],"[ 0.96017216  1.38503567  0.94505895 -0.12823143  1.64723213  0.902017
  0.48221081 -0.84373976 -0.81151999  0.04989596  0.        ]",-1.43322,-0.0140977310175,[ 0.04606271  0.43638864]
23,[-0.69854087 -0.75581455],"[[ 0.22250983  0.40138302  0.19085754  0.10501177]
 [-1.15740486 -4.46985904  0.          0.        ]]",[-0.13626686  0.86071316],"[ 0.96556342  1.42372946  0.91737026 -0.29391337  1.64722839  0.902016
  0.45115831 -1.21104824 -0.74921621 -0.06028388  0.        ]",-1.55448,-0.0191140145427,[ 0.23492642  1.0530622 ]
24,[-0.69854087 -0.75581455],"[[ 0.19416999  0.34706991  0.19085754  0.10501177]
 [-1.67486126 -0.97310614  0.          0.        ]]",[-0.12747202  1.12460957],"[ 0.97401035  1.44986603  0.86917745 -0.42674176  1.64722466  0.902015
  0.42755515 -0.56517944 -0.6932427  -0.18689846  0.        ]",-1.58657,-0.0290865098941,[ 0.42091829  0.44148111]
25,[-0.69854087 -0.75581455],"[[ 0.15593058  0.36753066  0.19085754  0.10501177]
 [-2.14750192  3.00591828  0.          0.        ]]",[ 0.31054938  0.70731495],"[ 0.98360706  1.44044097  0.80373082 -0.3763717   1.64722093  0.90201401
  0.4059962   0.16976715 -0.67662878 -0.25348057  0.        ]",-1.56805,-0.0346442698764,[ 0.57568645 -0.38441774]
26,[-0.69854087 -0.75581455],"[[ 0.12572282  0.45514722  0.19085754  0.10501177]
 [-0.87748544  5.74660856  0.          0.        ]]",[ 0.46185813 -1.05557734],"[ 0.98971669  1.39432555  0.75174644 -0.16540693  1.6472172   0.90201301
  0.46392543  0.67598673 -0.70555169 -0.22435621  0.        ]",-1.36203,-0.0321135120179,[ 0.3898963  -1.13273728]
27,[-0.69854087 -0.75581455],"[[ 0.12669476  0.52920331  0.19085754  0.10501177]
 [ 0.96852255  1.67258252  0.          0.        ]]",[ 0.70962197 -0.11407994],"[ 0.98953917  1.3482556   0.75342166  0.00605909  1.64721347  0.90201201
  0.54812746 -0.07650791 -0.75360082 -0.14102357  0.        ]",-1.4711,-0.0256848095042,[ 0.06735022 -0.42054459]
28,[-0.69854087 -0.75581455],"[[ 0.1740419   0.55778046  0.19085754  0.10501177]
 [ 3.75691051  1.18675098  0.          0.        ]]",[-0.32536315 -0.23649561],"[ 0.97931635  1.32879555  0.83478072  0.0703309   1.64720974  0.90201101
  0.6753144  -0.16624358 -0.81417288 -0.00545315  0.        ]",-1.4472,-0.0176732796167,[-0.55194986 -0.63487756]
29,[-0.69854087 -0.75581455],"[[ 0.23552337  0.57188888  0.19085754  0.10501177]
 [ 2.39576336  0.22729034  0.          0.        ]]",[-0.83358144 -0.57976031],"[ 0.9612984   1.31884973  0.93939394  0.10164605  1.647206    0.90201001
  0.61322747 -0.34346114 -0.88465125  0.14104005  0.        ]",-1.45319,-0.0177057038482,[-0.49265096 -0.50837517]
30,[-0.69854087 -0.75581455],"[[ 0.24988381  0.55336877  0.19085754  0.10501177]
 [-0.94858001 -2.07164056  0.          0.        ]]",[-0.74709642  0.08324638],"[ 0.95632315  1.3318549   0.96362157  0.06048143  1.64720227  0.90200902
  0.46068052 -0.76808613 -0.88481554  0.15421814  0.        ]",-1.53686,-0.0176206856685,[ 0.06025536  0.21653563]
31,[-0.69854087 -0.75581455],"[[ 0.20144493  0.51566513  0.19085754  0.10501177]
 [-3.88552223 -1.69996893  0.          0.        ]]",[ 0.41096523  0.2794592 ],"[ 0.97194165  1.35714142  0.88156953 -0.0247709   1.64719854  0.90200802
  0.32671655 -0.69943559 -0.80856944  0.01267717  0.        ]",-1.51859,-0.0161540632768,[ 0.70299888  0.48186988]
32,[-0.69854087 -0.75581455],"[[ 0.14081401  0.49309932  0.19085754  0.10501177]
 [-2.1832428  -0.56040428  0.          0.        ]]",[ 0.52040307  1.14837036],"[ 0.98681967  1.37149785  0.77773872 -0.07668373  1.64719481  0.90200702
  0.40436296 -0.48895097 -0.74090795 -0.14756065  0.        ]",-1.65165,-0.0260250516793,[ 0.59415233  0.30166757]
33,[-0.69854087 -0.75581455],"[[ 0.11822414  0.52172269  0.19085754  0.10501177]
 [-0.0827263   3.40951576  0.          0.        ]]",[-0.28375458 -1.0970949 ],"[ 0.99102353  1.35318258  0.73880325 -0.01094655  1.64719108  0.90200602
  0.50017426  0.24431664 -0.74192949 -0.16842297  0.        ]",-1.34552,-0.0277326012185,[ 0.26123357 -0.72742403]
34,[-0.69854087 -0.75581455],"[[ 0.10533754  0.54951193  0.19085754  0.10501177]
 [-1.20221798 -0.61717475  0.          0.        ]]",[ 0.34555    -0.45726603],"[ 0.99309412  1.3345062   0.71654374  0.05184897  1.64718735  0.90200502
  0.44911009 -0.49943702 -0.7504244  -0.16802682  0.        ]",-1.42878,-0.0278148147954,[ 0.50468618  0.25466603]
35,[-0.69854087 -0.75581455],"[[ 0.09525421  0.51911983  0.19085754  0.10501177]
 [ 0.18925    -2.41603887  0.          0.        ]]",[ 0.94322769  0.69422959],"[ 0.99454806  1.35488213  0.69910495 -0.01688089  1.64718362  0.90200403
  0.51257933 -0.83169737 -0.72296081 -0.22411247  0.        ]",-1.6505,-0.032123665032,[ 0.32587206  0.65567172]
36,[-0.69854087 -0.75581455],"[[ 0.13643073  0.49884562  0.19085754  0.10501177]
 [ 3.91599184  0.37930025  0.          0.        ]]",[-0.43864645  0.68691061],"[ 0.98768782  1.36788782  0.77019033 -0.06340324  1.64717988  0.90200303
  0.68256829 -0.31538082 -0.74117761 -0.15141525  0.        ]",-1.51292,-0.0263415794334,[-0.43820915 -0.27756909]
37,[-0.69854087 -0.75581455],"[[ 0.19655271  0.53365211  0.19085754  0.10501177]
 [ 2.10225595  3.09230693  0.          0.        ]]",[-1.19356175 -1.38853178],"[ 0.97332842  1.34526397  0.87322972  0.01613723  1.64717615  0.90200203
  0.59983701  0.18572837 -0.81713794  0.01998587  0.        ]",-1.33426,-0.0162453370516,[-0.33682421 -0.9853971 ]
38,[-0.69854087 -0.75581455],"[[ 0.19850218  0.55517045  0.19085754  0.10501177]
 [-1.89401887 -0.92708297  0.          0.        ]]",[ 0.52905835 -0.02026377],"[ 0.97277587  1.33058773  0.87655134  0.06450744  1.64717242  0.90200103
  0.41755268 -0.55667808 -0.8350215   0.04561413  0.        ]",-1.49566,-0.0161046117193,[ 0.35503763  0.13531755]
39,[-0.69854087 -0.75581455],"[[ 0.18199792  0.53600024  0.19085754  0.10501177]
 [ 0.23649574 -0.98972646  0.          0.        ]]",[ 0.29517272  0.01135519],"[ 0.97727293  1.34368355  0.84838153  0.02144591  1.64716869  0.90200003
  0.51473253 -0.56824828 -0.80547725 -0.00978833  0.        ]",-1.48257,-0.0174650788209,[ 0.04903919  0.0941309 ]
40,[-0.69854087 -0.75581455],"[[ 0.19839691  0.51684922  0.19085754  0.10501177]
 [ 1.39952902 -0.92558872  0.          0.        ]]",[ 0.36626966 -0.06782391],"[ 0.97280346  1.35635082  0.87637013 -0.02206494  1.64716496  0.90199904
  0.56778213 -0.55640118 -0.80659329  0.00710303  0.        ]",-1.47609,-0.0163975182694,[-0.18858695 -0.00468644]
41,[-0.69854087 -0.75581455],"[[ 0.24064881  0.49582158  0.19085754  0.10501177]
 [ 2.8209258  -1.17634098  0.          0.        ]]",[-0.71450761 -0.18165198],"[ 0.95954216  1.36977581  0.94804132 -0.07038737  1.64716123  0.90199804
  0.63261654 -0.60271627 -0.83132924  0.0788048   0.        ]",-1.4705,-0.0142540344217,[-0.54127276 -0.11214539]
42,[-0.69854087 -0.75581455],"[[ 0.26814936  0.46532223  0.19085754  0.10501177]
 [-0.06126819 -1.87127721  0.          0.        ]]",[-0.48660181 -0.85946265],"[ 0.94956641  1.38833742  0.99430023 -0.14145277  1.6471575   0.90199704
  0.50114901 -0.73107495 -0.83606403  0.10836859  0.        ]",-1.41343,-0.0136208743681,[-0.10780594  0.21083024]
43,[-0.69854087 -0.75581455],"[[ 0.24763454  0.39413088  0.19085754  0.10501177]
 [-1.98379634 -5.23664291  0.          0.        ]]",[ 0.27742247  0.43777442],"[ 0.95710618  1.42737987  0.95982112 -0.31148469  1.64715377  0.90199604
  0.41345531 -1.35267827 -0.76671687 -0.01105272  0.        ]",-1.52617,-0.0157553043703,[ 0.29969805  1.21459508]
44,[-0.69854087 -0.75581455],"[[ 0.21935733  0.30782574  0.19085754  0.10501177]
 [-0.84771954 -3.39999112  0.          0.        ]]",[-0.06620347  0.54142225],"[ 0.96653472  1.46643569  0.91200546 -0.52438556  1.64715004  0.90199504
  0.46527553 -1.01343526 -0.69051903 -0.17305217  0.        ]",-1.50667,-0.0279708460875,[ 0.23244271  0.93137825]
45,[-0.69854087 -0.75581455],"[[ 0.1999352   0.26201175  0.19085754  0.10501177]
 [-1.09367495 -1.18877746  0.          0.        ]]",[ 0.20183518  0.32172309],"[ 0.97235916  1.48338699  0.87898564 -0.63991176  1.6471463   0.90199405
  0.45405627 -0.60500895 -0.65236392 -0.27339012  0.        ]",-1.50852,-0.0365605310674,[ 0.34415177  0.54308665]
46,[-0.69854087 -0.75581455],"[[ 0.18628485  0.25125055  0.19085754  0.10501177]
 [-0.27408808  0.10833582  0.          0.        ]]",[ 0.00062008  0.43361541],"[ 0.97613365  1.48698056  0.85569961 -0.66726334  1.64714257  0.90199305
  0.49144025 -0.36542319 -0.63804605 -0.31930163  0.        ]",-1.51462,-0.0405025622663,[ 0.24186051  0.24020819]
47,[-0.69854087 -0.75581455],"[[ 0.18087553  0.27062233  0.19085754  0.10501177]
 [-0.26686511  1.82312626  0.          0.        ]]",[-0.31389859  0.05798483],"[ 0.97755571  1.48039739  0.84645451 -0.61808142  1.64713884  0.90199205
  0.49176935 -0.04868971 -0.64367299 -0.3088536   0.        ]",-1.44516,-0.0395646212412,[ 0.23544444 -0.16437435]
48,[-0.69854087 -0.75581455],"[[ 0.16313146  0.30903103  0.19085754  0.10501177]
 [-1.50342666  2.01709537  0.          0.        ]]",[ 0.44222006  0.7607728 ],"[ 0.98193168  1.46594247  0.81606734 -0.52136555  1.64713511  0.90199105
  0.43536489 -0.01286227 -0.65078201 -0.30533043  0.        ]",-1.6147,-0.0391691654395,[ 0.47931066 -0.13953236]
49,[-0.69854087 -0.75581455],"[[ 0.15090245  0.37918937  0.19085754  0.10501177]
 [ 0.2746227   4.98883892  0.          0.        ]]",[-0.17401233 -0.93431177],"[ 0.98468661  1.43478179  0.79507232 -0.34784593  1.64713138  0.90199005
  0.51646793  0.5360392  -0.67950955 -0.25186684  0.        ]",-1.34739,-0.0344870413122,[ 0.16091491 -0.98361015]
