timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 0.98497749  0.75507461  0.4214668   1.00463118  0.71463669  0.5403131
  0.51268048 -0.41795788 -0.01372194  0.48550846  0.        ]","[[-0.06535025  1.10992354  0.08294984  0.06220007]
 [ 0.68420322 -0.18798681  0.          0.        ]]",[ 0.04548962 -0.21256299],-1.53858,-0.0767650584146,[-0.73704839 -0.79016006],[-0.39167035  0.22680539]
14,"[ 0.98624331  0.76939561  0.44844105  0.99027653  0.7146361   0.54031272
  0.52040218 -0.57557855 -0.01595338  0.50682607  0.        ]","[[-0.04999382  1.097756    0.08294984  0.06220007]
 [ 0.85088393 -1.02597382  0.          0.        ]]",[-1.10346854 -0.47077502],-1.51618,-0.077167855088,[-0.73704839 -0.79016006],[-0.51131624  0.30387199]
15,"[ 0.98423531  0.81469871  0.40832027  0.94194216  0.71463551  0.54031233
  0.33633515 -0.92217794  0.04208183  0.43388372  0.        ]","[[-0.07283952  1.05874828  0.08294984  0.06220007]
 [-3.12219532 -2.86866162  0.          0.        ]]",[ 0.32248852  0.89152551],-1.60813,-0.0806420971625,[-0.73704839 -0.79016006],[ 0.21321994  1.07843733]
16,"[ 0.97741358  0.83912657  0.3224663   0.91395838  0.71463492  0.54031195
  0.39826655 -0.24758099  0.10203699  0.31698074  0.        ]","[[-0.1218708   1.03735922  0.08294984  0.06220007]
 [-1.78540237  0.7178071   0.          0.        ]]",[ 0.92017863  0.12294636],-1.57047,-0.0843302093447,[-0.73704839 -0.79016006],[ 0.22705744  0.46072656]
17,"[ 0.97761604  0.81734015  0.32451876  0.93897919  0.71463433  0.54031157
  0.56857434 -0.15888029  0.0838653   0.33512004  0.        ]","[[-0.12069556  1.05644675  0.08294984  0.06220007]
 [ 1.89069359  1.18938031  0.          0.        ]]",[-0.77811418  0.33556419],-1.56045,-0.0828234730338,[-0.73704839 -0.79016006],[-0.37953717  0.16740009]
18,"[ 0.97871237  0.77457098  0.33595429  0.98497523  0.71463374  0.54031119
  0.42418788  0.08677218  0.04445763  0.37752449  0.        ]","[[-0.11415109  1.09333795  0.08294984  0.06220007]
 [-1.22587551  2.4953814   0.          0.        ]]",[ 0.35728496 -0.19141262],-1.54484,-0.079738535319,[-0.73704839 -0.79016006],[ 0.22720386  0.11749077]
19,"[ 0.97699442  0.72511374  0.31833069  1.03326508  0.71463315  0.54031081
  0.49081709 -0.06515296  0.01313894  0.38867651  0.        ]","[[-0.12423879  1.13514158  0.08294984  0.06220007]
 [ 0.21231944  1.68767818  0.          0.        ]]",[ 0.5014019  -0.08978811],-1.55853,-0.0769837394681,[-0.73704839 -0.79016006],[-0.04769388  0.1115914 ]
20,"[ 0.98085663  0.68920345  0.3604871   1.06520638  0.71463256  0.54031042
  0.58254343 -0.13840802 -0.03664866  0.45607185  0.        ]","[[-0.10012736  1.16498759  0.08294984  0.06220007]
 [ 2.19223575  1.29822077  0.          0.        ]]",[ 0.00590291  0.09519497],-1.56318,-0.0738735943382,[-0.73704839 -0.79016006],[-0.46953511 -0.04144344]
21,"[ 0.98574163  0.65326826  0.43703637  1.09465871  0.71463197  0.54031004
  0.58161319 -0.0723457  -0.10690721  0.55559315  0.        ]","[[-0.05648404  1.19447588  0.08294984  0.06220007]
 [ 2.17216592  1.6494375   0.          0.        ]]",[-0.35382165 -0.85437751],-1.50503,-0.070690392305,[-0.73704839 -0.79016006],[-0.53308541 -0.21345636]
22,"[ 0.98748159  0.65483404  0.48796871  1.09342469  0.71463137  0.54030966
  0.51479867 -0.71474551 -0.13429802  0.60710653  0.        ]","[[-0.02751045  1.19319792  0.08294984  0.06220007]
 [ 0.7299875  -1.76584923  0.          0.        ]]",[-0.90770954 -0.19578358],-1.55143,-0.070358783612,[-0.73704839 -0.79016006],[-0.571208    0.24472719]
23,"[ 0.98629784  0.7067375   0.45002643  1.04992364  0.71463078  0.54030928
  0.34773933 -0.85381342 -0.06924609  0.54294575  0.        ]","[[-0.0490906   1.15046282  0.08294984  0.06220007]
 [-2.87596872 -2.50520029  0.          0.        ]]",[ 0.28596177  1.21400184],-1.6617,-0.0735404620725,[-0.73704839 -0.79016006],[ 0.10225798  0.76146495]
24,"[ 0.98160838  0.71860261  0.36999628  1.03923878  0.71463019  0.5403089
  0.40274896 -0.0997654  -0.01741325  0.44998098  0.        ]","[[-0.09469646  1.1405809   0.08294984  0.06220007]
 [-1.68858599  1.50365297  0.          0.        ]]",[ 0.43809443  0.0749995 ],-1.56271,-0.0754909892962,[-0.73704839 -0.79016006],[ 0.19722822  0.17550841]
25,"[ 0.97925263  0.6790789   0.34191446  1.07374638  0.7146296   0.54030851
  0.48460385 -0.04959312 -0.03554935  0.44141126  0.        ]","[[-0.11074106  1.17333018  0.08294984  0.06220007]
 [ 0.07825005  1.77039072  0.          0.        ]]",[ 0.15570765  0.48972844],-1.58954,-0.0736009320062,[-0.73704839 -0.79016006],[-0.04888892  0.03138602]
26,"[ 0.9804313   0.61210069  0.35543195  1.12542136  0.71462901  0.54030813
  0.51305611  0.30852583 -0.09723132  0.49013875  0.        ]","[[-0.10301432  1.22784061  0.08294984  0.06220007]
 [ 0.69239635  3.67430876  0.          0.        ]]",[ 0.13895804 -0.50533879],-1.53221,-0.0693383897614,[-0.73704839 -0.79016006],[-0.03468066 -0.35720012]
27,"[ 0.98299752  0.54611956  0.3891245   1.16839554  0.71462842  0.54030775
  0.53792081 -0.08154914 -0.16999417  0.55327003  0.        ]","[[-0.0837813   1.28051958  0.08294984  0.06220007]
 [ 1.22910596  1.60050034  0.          0.        ]]",[ 0.30654404 -0.0849453 ],-1.57108,-0.0651888378748,[-0.73704839 -0.79016006],[-0.29505116 -0.18771616]
28,"[ 0.98641796  0.51021079  0.45322272  1.18862145  0.71462783  0.54030737
  0.59299734 -0.15082915 -0.23660618  0.62839337  0.        ]","[[-0.04727132  1.30883409  0.08294984  0.06220007]
 [ 2.41793476  1.2321774   0.          0.        ]]",[-1.72618054  0.38678626],-1.60602,-0.0630457551878,[-0.73704839 -0.79016006],[-0.57720006 -0.28081152]
29,"[ 0.98692186  0.45931359  0.4675879   1.21360332  0.71462724  0.54030699
  0.40743484  0.13282149 -0.28829845  0.65708045  0.        ]","[[-0.03909923  1.34860805  0.08294984  0.06220007]
 [-1.58739952  2.74018635  0.          0.        ]]",[-0.0139426  -0.12451533],-1.58245,-0.0606042997276,[-0.73704839 -0.79016006],[ 0.24252954 -0.30890247]
30,"[ 0.98440007  0.39558124  0.41139664  1.2389591   0.71462665  0.5403066
  0.40633861  0.02987917 -0.3090801   0.62321047  0.        ]","[[-0.07108456  1.39792069  0.08294984  0.06220007]
 [-1.61105601  2.19290117  0.          0.        ]]",[ 0.11538421 -0.12666117],-1.58404,-0.0572933203387,[-0.73704839 -0.79016006],[ 0.27924621 -0.23444256]
31,"[ 0.9810895   0.34557666  0.36350225  1.25435575  0.71462606  0.54030622
  0.42897437 -0.07264248 -0.32362457  0.59288277  0.        ]","[[-0.09840346  1.43631004  0.08294984  0.06220007]
 [-1.12246069  1.64785246  0.          0.        ]]",[ 0.19250532  0.18591744],-1.61004,-0.0546394707963,[-0.73704839 -0.79016006],[ 0.21535575 -0.19363877]
32,"[ 0.97888627  0.2931795   0.33798426  1.26633087  0.71462547  0.54030584
  0.46529109  0.05966003 -0.35327164  0.58242367  0.        ]","[[-0.11298767  1.47632427  0.08294984  0.06220007]
 [-0.33856397  2.35122844  0.          0.        ]]",[ 0.66845424 -0.07460946],-1.60093,-0.0519019460495,[-0.73704839 -0.79016006],[ 0.17736211 -0.34610483]
33,"[ 0.98180661  0.23587845  0.372705    1.27462255  0.71462487  0.54030546
  0.5881635  -0.00475823 -0.42180278  0.62218653  0.        ]","[[-0.09314887  1.51991266  0.08294984  0.06220007]
 [ 2.31362395  2.00875402  0.          0.        ]]",[ 0.22610466 -0.37117967],-1.58372,-0.0494551748835,[-0.73704839 -0.79016006],[-0.32609296 -0.51844513]
34,"[ 0.98695784  0.20291208  0.46889604  1.27713653  0.71462428  0.54030508
  0.62751203 -0.28872242 -0.50789805  0.7016598   0.        ]","[[-0.03835461  1.54494072  0.08294984  0.06220007]
 [ 3.16296499  0.4990817   0.          0.        ]]",[-0.08454043 -0.79438352],-1.5639,-0.0499069818977,[-0.73704839 -0.79016006],[-0.65995973 -0.47203633]
35,"[ 0.98769606  0.23146539  0.5731809   1.27505091  0.71462369  0.54030469
  0.60913677 -0.88221944 -0.54987215  0.77783256  0.        ]","[[ 0.02092538  1.52326439  0.08294984  0.06220007]
 [ 2.76634842 -2.6561975   0.          0.        ]]",[-0.74409389  0.50277349],-1.7256,-0.053698255108,[-0.73704839 -0.79016006],[-0.87427682 -0.10637638]
36,"[ 0.98648418  0.27437047  0.6175441   1.26959649  0.7146231   0.54030431
  0.47015617 -0.49776617 -0.54237581  0.80894526  0.        ]","[[ 0.04615369  1.49064758  0.08294984  0.06220007]
 [-0.23351269 -0.61228757  0.          0.        ]]",[-0.6124934  -0.23058751],-1.65513,-0.0562886082326,[-0.73704839 -0.79016006],[-0.28860164 -0.19379619]
37,"[ 0.98779527  0.30230547  0.56664711  1.26453892  0.71462251  0.54030393
  0.35808198 -0.66713929 -0.48473561  0.76884659  0.        ]","[[ 0.01721183  1.46936727  0.08294984  0.06220007]
 [-2.65260542 -1.51274722  0.          0.        ]]",[ 0.33787059  0.56005024],-1.69864,-0.0557223210214,[-0.73704839 -0.79016006],[ 0.09526974  0.10772115]
38,"[ 0.98766291  0.31240926  0.49782887  1.26241453  0.71462192  0.54030355
  0.42243963 -0.24444217 -0.43214154  0.7132117   0.        ]","[[-0.02190241  1.46165947  0.08294984  0.06220007]
 [-1.26345397  0.73448218  0.          0.        ]]",[ 0.09457169  0.52805861],-1.67055,-0.0545991638142,[-0.73704839 -0.79016006],[ 0.06336588 -0.19592157]
39,"[ 0.98667166  0.26578314  0.4604288   1.27090605  0.71462133  0.54030316
  0.44091823  0.14609827 -0.44885926  0.68915451  0.        ]","[[-0.04316966  1.49718101  0.08294984  0.06220007]
 [-0.86459142  2.81075372  0.          0.        ]]",[-0.1692166  -0.45320688],-1.57718,-0.0520847783622,[-0.73704839 -0.79016006],[ 0.20549643 -0.50545275]
40,"[ 0.98479224  0.21622703  0.41855346  1.27630715  0.71462074  0.54030278
  0.41070073 -0.20189011 -0.4657678   0.66159347  0.        ]","[[-0.06700544  1.53483399  0.08294984  0.06220007]
 [-1.51682318  0.96070701  0.          0.        ]]",[ 0.34708724  0.11741474],-1.63355,-0.0493295452797,[-0.73704839 -0.79016006],[ 0.23292811 -0.23635605]
41,"[ 0.98304492  0.18501512  0.39003436  1.27780217  0.71462015  0.5403024
  0.47572544 -0.11806592 -0.47536733  0.64239909  0.        ]","[[-0.08325973  1.55851937  0.08294984  0.06220007]
 [-0.11327446  1.40634952  0.          0.        ]]",[-0.3739686  -1.45893738],-1.50892,-0.047531572766,[-0.73704839 -0.79016006],[ 0.05619729 -0.37435189]
42,"[ 0.98080211  0.20066921  0.36009891  1.27723339  0.71461956  0.54030202
  0.40729453 -0.86804257 -0.44444627  0.61686894  0.        ]","[[-0.1003451   1.54664172  0.08294984  0.06220007]
 [-1.59033213 -2.58082803  0.          0.        ]]",[-0.87770887 -0.68251598],-1.55169,-0.0477101197854,[-0.73704839 -0.79016006],[ 0.06541997  0.24511883]
43,"[ 0.96816458  0.30353537  0.24443897  1.26427786  0.71461897  0.54030164
  0.24785847 -1.36664996 -0.2933025   0.49631512  0.        ]","[[-0.16668091  1.46842885  0.08294984  0.06220007]
 [-5.03171291 -5.23163356  0.          0.        ]]",[ 1.70618218  1.75439899],-1.79039,-0.0525252048289,[-0.73704839 -0.79016006],[ 0.7211324   1.25298417]
44,"[ 0.95140499  0.38696082  0.14102775  1.24186734  0.71461837  0.54030125
  0.43577985 -0.60254184 -0.17291303  0.36794976  0.        ]","[[-0.22661689  1.40455446  0.08294984  0.06220007]
 [-0.97547706 -1.16933296  0.          0.        ]]",[ 0.33592966 -0.32765563],-1.56962,-0.0590906521557,[-0.73704839 -0.79016006],[ 0.23509289  0.38212454]
45,"[ 0.94945764  0.43383453  0.13079034  1.22449212  0.71461778  0.54030087
  0.49827538 -0.84227404 -0.13069336  0.33750621  0.        ]","[[-0.23259193  1.36838017  0.08294984  0.06220007]
 [ 0.37347802 -2.44384857  0.          0.        ]]",[ 0.59737708  0.66842613],-1.63277,-0.0624218042026,[-0.73704839 -0.79016006],[-0.02671114  0.61011547]
46,"[ 0.959044    0.46197224  0.18423918  1.21237268  0.71461719  0.54030049
  0.60742511 -0.33543627 -0.1333102   0.38062486  0.        ]","[[-0.2014841   1.34653854  0.08294984  0.06220007]
 [ 2.7294519   0.25070036  0.          0.        ]]",[-0.51953387  0.0188115 ],-1.57417,-0.0630717665014,[-0.73704839 -0.79016006],[-0.37613046  0.02429199]
47,"[ 0.96783065  0.4546211   0.24203817  1.21566028  0.7146166   0.54030011
  0.50967385 -0.32227476 -0.16769028  0.44276755  0.        ]","[[-0.16806456  1.35225456  0.08294984  0.06220007]
 [ 0.61952872  0.32067112  0.          0.        ]]",[-0.27521994  0.22225749],-1.59039,-0.0615559541881,[-0.73704839 -0.79016006],[-0.08320788  0.06234741]
48,"[ 0.96814878  0.43505204  0.24435998  1.22398887  0.71461601  0.54029973
  0.4586395  -0.15788911 -0.18482012  0.45276333  0.        ]","[[-0.1667262   1.3674365   0.08294984  0.06220007]
 [-0.4820249   1.19460888  0.          0.        ]]",[ 1.15293115  0.35567489],-1.61676,-0.0603251331309,[-0.73704839 -0.79016006],[ 0.16055784 -0.00596508]
49,"[ 0.97466803  0.38610313  0.296811    1.24214396  0.71461542  0.54029934
  0.64240654  0.10240431 -0.25264767  0.52055499  0.        ]","[[-0.13656927  1.40521301  0.08294984  0.06220007]
 [ 3.48453733  2.57842984  0.          0.        ]]",[-0.82507338 -0.6681279 ],-1.5373,-0.0569156870838,[-0.73704839 -0.79016006],[-0.4701134  -0.48383561]
