timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.599051   -0.64597732],"[[ -2.42620085e+00   1.90638161e+00  -1.34915311e-01  -4.05389915e-03]
 [ -8.95425632e+00   1.26632740e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99232652 -0.36905992],"[-1.52636042 -0.12762415 -0.61864458  1.22108078 -1.16830985 -0.04423573
  0.13196238  1.86265474  0.84194414 -1.20954802  0.        ]",-1.67166,-0.193626167445,[ 0.29758623 -0.96715474]
11,[-0.599051   -0.64597732],"[[ -2.56409800e+00   2.14246393e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.84903241e+00   1.09507390e+01   0.00000000e+00   0.00000000e+00]]",[-0.22380644 -1.72754643],"[-1.64640085 -0.40805676 -0.43183012  0.94814342 -1.16830774 -0.0442357
  0.31943799  1.55799839  0.80949106 -0.97208061  0.        ]",-1.41632,-0.179115308804,[-0.17083032 -1.20649791]
12,[-0.599051   -0.64597732],"[[ -2.66900321e+00   2.31957506e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.63891082e+00   6.77428568e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17874167 -0.46131058],"[-1.72241683 -0.59311364 -0.27771805  0.66129435 -1.16830562 -0.04423566
  0.28336585  0.81502593  0.78787371 -0.78283028  0.        ]",-1.38066,-0.168908089692,[-0.23553558 -0.96797764]
13,[-0.599051   -0.64597732],"[[ -2.77356244e+00   2.43538724e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.81973752e+00   4.81347551e+00   0.00000000e+00   0.00000000e+00]]",[-0.26739487 -0.47371177],"[-1.78409238 -0.69919282 -0.11565351  0.44031369 -1.16830351 -0.04423563
  0.32077534  0.46620649  0.75118705 -0.65953458  0.        ]",-1.29553,-0.16067569554,[-0.28120422 -0.84283173]
14,[-0.599051   -0.64597732],"[[ -2.87962183e+00   2.51188036e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.78299871e+00   2.84240104e+00   0.00000000e+00   0.00000000e+00]]",[-0.22965913 -1.47418649],"[-1.83159053 -0.76193391  0.0555464   0.2815534  -1.1683014  -0.0442356
  0.27678516  0.11556121  0.70916329 -0.57859856  0.        ]",-1.19383,-0.153760118417,[-0.13179921 -0.52782083]
15,[-0.599051   -0.64597732],"[[ -3.00325632e+00   2.52843497e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.57778545e+00  -1.17356018e+00   0.00000000e+00   0.00000000e+00]]",[-0.23053979  0.08695061],"[-1.86711481 -0.7746994   0.26121857  0.24596264 -1.16829929 -0.04423556
  0.24048883 -0.59885995  0.63985109 -0.5628675   0.        ]",-1.22626,-0.146558221436,[ 0.34566861  0.34181625]
16,[-0.599051   -0.64597732],"[[ -3.14266266e+00   2.50865002e+00  -1.34915311e-01  -4.05389915e-03]
 [ -7.36024289e+00  -8.06164426e-01   0.00000000e+00   0.00000000e+00]]",[ 0.64082016  0.4241398 ],"[-1.88092497 -0.75940658  0.49725416  0.28844842 -1.16829718 -0.04423553
  0.20475556 -0.53350131  0.54294327 -0.57412514  0.        ]",-1.35226,-0.137777856535,[ 0.47779816  0.37060881]
17,[-0.599051   -0.64597732],"[[ -3.26295114e+00   2.50953602e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.67755295e+00   8.89128616e-01   0.00000000e+00   0.00000000e+00]]",[-0.17549655  0.0293749 ],"[-1.87028146 -0.76009944  0.70106054  0.28655856 -1.16829506 -0.04423549
  0.32726791 -0.23191566  0.46992768 -0.55217091  0.        ]",-1.27937,-0.130077373857,[ 0.32227933  0.05660211]
18,[-0.599051   -0.64597732],"[[ -3.36254443e+00   2.52830834e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.27977011e+00   9.87772577e-01   0.00000000e+00   0.00000000e+00]]",[ 0.69734765  0.60579972],"[-1.84575095 -0.7746001   0.8676804   0.24623573 -1.16829295 -0.04423546
  0.29976569 -0.21436713  0.42568807 -0.510958    0.        ]",-1.40016,-0.124322360461,[ 0.27133495  0.09559925]
19,[-0.599051   -0.64597732],"[[-3.4393913   2.57193443 -0.13491531 -0.0040539 ]
 [-2.41445607  3.36691921  0.          0.        ]]",[-0.76521623  0.36563594],"[-1.81724498 -0.80681744  0.99380808  0.1504806  -1.16829084 -0.04423543
  0.43061815  0.20887345  0.41826644 -0.45318844  0.        ]",-1.27554,-0.121456453765,[-0.06975804 -0.37385103]
20,[-0.599051   -0.64597732],"[[ -3.51759725e+00   2.65312925e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.39621756e+00   4.74794762e+00   0.00000000e+00   0.00000000e+00]]",[-0.64785577  0.8078441 ],"[-1.77985734 -0.86108433  1.11914139 -0.03481702 -1.16828873 -0.04423539
  0.29444706  0.45455268  0.44530804 -0.36575604  0.        ]",-1.30245,-0.121149610413,[-0.32132554 -0.52825308]
21,[-0.599051   -0.64597732],"[[ -3.65018476e+00   2.77923765e+00  -1.34915311e-01  -4.05389915e-03]
 [ -7.85435191e+00   7.85253549e+00   0.00000000e+00   0.00000000e+00]]",[-1.07207972 -1.56916462],"[-1.69783181 -0.92997459  1.3225214  -0.33836057 -1.16828662 -0.04423536
  0.18218895  1.00684573  0.49417841 -0.23316639  0.        ]",-1.18754,-0.122513825837,[-0.67039949 -0.70926416]
22,[-0.599051   -0.64597732],"[[ -3.84543832e+00   2.89499826e+00  -1.34915311e-01  -4.05389915e-03]
 [ -1.16583381e+01   3.73722827e+00   0.00000000e+00   0.00000000e+00]]",[-1.11137122  0.14643676],"[-1.53717833 -0.97591629  1.59463101 -0.6302221  -1.1682845  -0.04423532
  0.00846856  0.27474771  0.53425939 -0.11037486  0.        ]",-1.27723,-0.124367552412,[-0.89879405 -0.14012823]
23,[-0.599051   -0.64597732],"[[ -4.11601465e+00   2.97481500e+00  -1.34915311e-01  -4.05389915e-03]
 [ -1.53868749e+01   4.24275450e+00   0.00000000e+00   0.00000000e+00]]",[-0.16907579  0.98014213],"[-1.24687398 -0.99760557  1.9007371  -0.83673281 -1.16828239 -0.04423529
 -0.16180622  0.36467869  0.55274487 -0.02376633  0.        ]",-1.42051,-0.125265029901,[-1.25653601 -0.06165135]
24,[-0.599051   -0.64597732],"[[ -4.42741415e+00   3.03552017e+00  -1.34915311e-01  -4.05389915e-03]
 [ -1.57518844e+01   9.10795224e-01   0.00000000e+00   0.00000000e+00]]",[-2.09154074 -0.30799787],"[-0.84115146 -1.00853823  2.12542729 -0.9957376  -1.16828028 -0.04423526
 -0.17847535 -0.22806506  0.57338702  0.03444515  0.        ]",-1.32042,-0.126993860411,[-1.4050343  0.3044495]
25,[-0.599051   -0.64597732],"[[ -4.77904903e+00   3.03170456e+00  -1.34915311e-01  -4.05389915e-03]
 [ -1.93994250e+01  -9.01302171e-01   0.00000000e+00   0.00000000e+00]]",[-1.47007312  0.88731663],"[-0.3381899  -1.00799199  2.19014844 -0.98570528 -1.16827817 -0.04423522
 -0.34505127 -0.55043055  0.53087598  0.07702809  0.        ]",-1.41176,-0.122353731606,[-1.58606589  0.49256361]
26,[-0.599051   -0.64597732],"[[ -5.20290888e+00   3.01763221e+00  -1.34915311e-01  -4.05389915e-03]
 [ -2.29746467e+01  -5.17289893e-01   0.00000000e+00   0.00000000e+00]]",[-2.05953334 -0.13002815],"[ 0.24682311 -1.00581594  1.9936388  -0.94874687 -1.16827606 -0.04423519
 -0.50832443 -0.48211556  0.49590808  0.15587235  0.        ]",-1.28895,-0.11862844279,[-1.74448895  0.35237426]
27,[-0.599051   -0.64597732],"[[ -5.69756338e+00   3.00221863e+00  -1.34915311e-01  -4.05389915e-03]
 [ -2.64791210e+01  -1.02240673e+00   0.00000000e+00   0.00000000e+00]]",[-1.3875474  -0.13398695],"[ 0.77081413 -1.00313397  1.43419865 -0.9083408  -1.16827394 -0.04423515
 -0.66836654 -0.57197367  0.49990847  0.26489117  0.        ]",-1.27145,-0.11961267474,[-1.71929705  0.31289405]
28,[-0.599051   -0.64597732],"[[ -6.26161102e+00   2.97664421e+00  -1.34915311e-01  -4.05389915e-03]
 [ -2.99141882e+01  -1.53336804e+00   0.00000000e+00   0.00000000e+00]]",[-2.10721269 -0.14280555],"[ 1.0114847  -0.99799789  0.53204656 -0.84149662 -1.16827183 -0.04423512
 -0.8252387  -0.66287139  0.56660587  0.38094431  0.        ]",-1.23272,-0.127913949158,[-1.5643748   0.34715205]
29,[-0.599051   -0.64597732],"[[ -6.89367724e+00   2.94059929e+00  -1.34915311e-01  -4.05389915e-03]
 [ -3.32812023e+01  -2.06939006e+00   0.00000000e+00   0.00000000e+00]]",[-1.88184964  0.08875151],"[ 0.7505592  -0.98930961 -0.47829643 -0.74777849 -1.16826972 -0.04423509
 -0.97900262 -0.75822719  0.71060308  0.43372415  0.        ]",-1.45086,-0.143593526502,[-1.55385411  0.18785694]
30,[-0.599051   -0.64597732],"[[ -7.59241406e+00   2.90313616e+00  -1.34915311e-01  -4.05389915e-03]
 [ -3.65814785e+01  -1.67829435e+00   0.00000000e+00   0.00000000e+00]]",[-1.32194698  0.14327067],"[-0.06051634 -0.97849281 -1.14532303 -0.65110163 -1.16826761 -0.04423505
 -1.12971826 -0.68865164  0.87369717  0.32909867  0.        ]",-1.75241,-0.159189526925,[-1.34315062  0.14409551]
31,[-0.599051   -0.64597732],"[[ -8.35650076e+00   2.87557901e+00  -1.34915311e-01  -4.05389915e-03]
 [ -3.98164146e+01  -1.07948799e+00   0.00000000e+00   0.00000000e+00]]",[-1.04835363 -0.86302772],"[-1.13115258 -0.9693819  -0.99311217 -0.58053985 -1.1682655  -0.04423502
 -1.2774493  -0.5821251   0.9211554   0.07657216  0.        ]",-1.57545,-0.163273126904,[-0.85717148  0.25935608]
32,[-0.599051   -0.64597732],"[[ -9.18464396e+00   2.81989624e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.29872570e+01  -4.47758422e+00   0.00000000e+00   0.00000000e+00]]",[-1.0629878   0.87565428],"[-1.83938688 -0.94801999  0.09144948 -0.43962747 -1.16826338 -0.04423499
 -1.4222525  -1.18663481  0.77060806 -0.20200468  0.        ]",-1.21401,-0.150185305885,[-0.03102855  1.10188365]
33,[-0.599051   -0.64597732],"[[ -1.00755694e+01   2.76599221e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.60950025e+01  -9.24799494e-01   0.00000000e+00   0.00000000e+00]]",[ 0.25291002  0.98962017],"[-1.58525562 -0.92362911  1.52438832 -0.30568088 -1.16826127 -0.04423495
 -1.56417325 -0.55460391  0.43602628 -0.21091829  0.        ]",-1.40101,-0.11612382991,[-0.65055233  0.639745  ]
34,[-0.599051   -0.64597732],"[[ -1.09782669e+01   2.78696305e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.41812112e+01   3.00884910e+00   0.00000000e+00   0.00000000e+00]]",[-0.94624717  0.83186727],"[-0.45956032 -0.93354585  2.19364678 -0.35747751 -1.16825916 -0.04423492
 -1.47677052  0.1451813   0.2878137   0.13115798  0.        ]",-1.36133,-0.0967774656867,[-1.53237331  0.02529287]
35,[-0.599051   -0.64597732],"[[ -1.18907084e+01   2.87956109e+00  -1.34915311e-01  -4.05389915e-03]
 [ -4.70534129e+01   6.24025729e+00   0.00000000e+00   0.00000000e+00]]",[-1.78908507 -0.42902767],"[ 0.6940512  -0.97075294  1.55766339 -0.59070361 -1.16825705 -0.04423488
 -1.60793387  0.72003958  0.43503939  0.38618958  0.        ]",-1.21731,-0.114430877792,[-1.84115267 -0.20391503]
36,[-0.599051   -0.64597732],"[[ -1.28621610e+01   2.98605893e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.00817062e+01   4.41574129e+00   0.00000000e+00   0.00000000e+00]]",[-1.14516372  0.25276344],"[  9.49012054e-01  -9.99976292e-01   2.94057211e-04  -8.66069366e-01
  -1.16825494e+00  -4.42348498e-02  -1.74622446e+00   3.95462458e-01
   6.19660709e-01   3.91917734e-01   0.00000000e+00]",-1.29043,-0.133560655168,[-1.55842102 -0.25087211]
37,[-0.599051   -0.64597732],"[[ -1.38935763e+01   3.02821107e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.30498590e+01   2.59821325e-01   0.00000000e+00   0.00000000e+00]]",[-2.20991039 -0.3233639 ],"[-0.08568667 -1.00745895 -1.15295402 -0.97651675 -1.16825282 -0.04423482
 -1.88176721 -0.34386534  0.74310088  0.31320707  0.        ]",-1.48663,-0.145422437395,[-1.07474482 -0.11031973]
38,[-0.599051   -0.64597732],"[[ -1.49837618e+01   3.01934635e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.59589872e+01  -1.08411571e+00   0.00000000e+00   0.00000000e+00]]",[-0.16594317 -0.36327632],"[-1.51789109 -1.00607722 -0.62991668 -0.95323691 -1.16825071 -0.04423478
 -2.01461291 -0.58294805  0.80166402  0.12942804  0.        ]",-1.33752,-0.150677488832,[-0.52953756  0.40579459]
39,[-0.599051   -0.64597732],"[[ -1.60984184e+01   2.98342960e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.55081532e+01  -2.50290655e+00   0.00000000e+00   0.00000000e+00]]",[-0.33611612  1.17503992],"[-1.77202055 -0.99942763  1.141865   -0.85919796 -1.1682486  -0.04423475
 -1.99401678 -0.83534672  0.66458816 -0.04723309  0.        ]",-1.3231,-0.137149618409,[-0.87061077  0.89261866]
40,[-0.599051   -0.64597732],"[[ -1.72109057e+01   2.97357390e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.57398608e+01   1.50395791e+00   0.00000000e+00   0.00000000e+00]]",[-1.60930942  0.23625067],"[-0.53259052 -0.99730643  2.18998073 -0.83348135 -1.16824649 -0.04423471
 -2.00459062 -0.12253414  0.48187495  0.06362612  0.        ]",-1.3432,-0.117268540582,[-1.82808864  0.2120764 ]
41,[-0.599051   -0.64597732],"[[ -1.83543577e+01   3.00612800e+00  -1.34915311e-01  -4.05389915e-03]
 [ -5.85958348e+01   1.09183334e+00   0.00000000e+00   0.00000000e+00]]",[-1.38966995  0.70106665],"[ 0.83808391 -1.00382276  1.30252759 -0.91857012 -1.16824438 -0.04423468
 -2.1350067  -0.1958501   0.5063193   0.28402022  0.        ]",-1.27833,-0.12045793113,[-1.91190505  0.03194593]
42,[-0.599051   -0.64597732],"[[ -1.95543617e+01   3.01324828e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.13952101e+01  -5.92844025e-02   0.00000000e+00   0.00000000e+00]]",[-2.22306122 -0.03785998],"[ 0.66721506 -1.00506167 -0.60503514 -0.93723337 -1.16824227 -0.04423465
 -2.2628362  -0.4006314   0.67190745  0.36603484  0.        ]",-1.30847,-0.138611306522,[-1.16346288 -0.0370937 ]
43,[-0.599051   -0.64597732],"[[ -2.08097962e+01   3.00906601e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.41390892e+01  -2.97380332e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11217651  1.03024589],"[-0.98366967 -1.00433958 -1.07591426 -0.92626681 -1.16824015 -0.04423461
 -2.3881293  -0.44298783  0.8122925   0.20780414  0.        ]",-1.49783,-0.151949126527,[-0.64837885  0.16327131]
44,[-0.599051   -0.64597732],"[[ -2.20753819e+01   3.00554224e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.24252017e+01  -9.33336001e-02   0.00000000e+00   0.00000000e+00]]",[-0.93481193  0.19799973],"[-1.87574672 -1.00371313  0.63829625 -0.91703148 -1.16823804 -0.04423458
 -2.30984991 -0.4066879   0.72475184 -0.00490159  0.        ]",-1.22315,-0.143079198259,[-0.84584951  0.42917681]
45,[-0.599051   -0.64597732],"[[ -2.33486220e+01   3.00359781e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.48905881e+01  -8.72319442e-02   0.00000000e+00   0.00000000e+00]]",[-2.05947131 -0.15963873],"[-0.74072695 -1.00335978  2.15538014 -0.91193672 -1.16823593 -0.04423454
 -2.42242376 -0.40560206  0.52850757  0.03741131  0.        ]",-1.27228,-0.122280969762,[-1.74816394  0.41940087]
46,[-0.599051   -0.64597732],"[[ -2.46732698e+01   2.99550103e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.75652681e+01  -7.20397243e-01   0.00000000e+00   0.00000000e+00]]",[-0.70163589 -0.50760428],"[ 0.86182456 -1.00183996  1.24862502 -0.89074083 -1.16823382 -0.04423451
 -2.54455312 -0.51824075  0.50825657  0.29528926  0.        ]",-1.18041,-0.120773755108,[-1.80466807  0.18135649]
47,[-0.599051   -0.64597732],"[[ -2.60390269e+01   2.96103860e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.90056097e+01  -2.71932254e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14061433 -0.02251778],"[ 0.45740492 -0.99441644 -0.84169199 -0.80082772 -1.16823171 -0.04423448
 -2.61031295 -0.87384567  0.75135042  0.38982831  0.        ]",-1.3116,-0.147161646504,[-0.79625344  0.4713378 ]
48,[-0.599051   -0.64597732],"[[ -2.73998439e+01   2.90625844e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.70824826e+01  -2.75870451e+00   0.00000000e+00   0.00000000e+00]]",[-0.06814645  1.17496305],"[-1.36219534 -0.97943663 -0.80771746 -0.65910969 -1.16822959 -0.04423444
 -2.52247658 -0.88085047  0.88159447  0.04719796  0.        ]",-1.4493,-0.159218561612,[-0.1679589   0.72566187]
49,[-0.599051   -0.64597732],"[[ -2.87308730e+01   2.89131326e+00  -1.34915311e-01  -4.05389915e-03]
 [ -6.60240485e+01   1.25080241e+00   0.00000000e+00   0.00000000e+00]]",[-1.53059655  1.07876261],"[-1.73273895 -0.97467564  1.24415845 -0.62074896 -1.16822748 -0.04423441
 -2.4741285  -0.16756425  0.59311882 -0.13992854  0.        ]",-1.27585,-0.130893424998,[-0.95838493  0.22311436]
