timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
22,[-0.01497277 -0.25084299],"[[  3.06868448e+00   3.00437438e+00   8.96806863e-02  -7.18373657e-03]
 [  1.64944155e+01  -6.85393775e-02   0.00000000e+00   0.00000000e+00]]",[ 0.6905144   0.31758216],"[-1.66329086 -0.74920133  0.15451684 -0.34426056  0.7202493  -0.09682829
  1.77400098 -0.34247039 -0.79292526 -0.06532035  0.        ]",-0.410573,-0.0822696529169,[-0.1183086  0.4541212]
23,[-0.01497277 -0.25084299],"[[  3.42272716e+00   3.00304883e+00   8.96806863e-02  -7.18373657e-03]
 [  1.89018302e+01  -5.69865540e-02   0.00000000e+00   0.00000000e+00]]",[ 0.89108704  1.09978748],"[-1.61275813 -0.74896083 -0.37967238 -0.34083022  0.72024066 -0.09682752
  1.97132541 -0.34081801 -0.75964902 -0.03806579  0.        ]",-0.411132,-0.0770292854896,[-0.1168072   0.43607107]
24,[-0.01497277 -0.25084299],"[[  3.83240772e+00   3.00288317e+00   8.96806863e-02  -7.18373657e-03]
 [  2.20557155e+01   1.73264849e-02   0.00000000e+00   0.00000000e+00]]",[ 0.31821078  1.19369654],"[-1.3506363  -0.74892253 -0.9282365  -0.34039895  0.72023201 -0.09682675
  2.22982311 -0.33020553 -0.73431664  0.00878215  0.        ]",-0.381048,-0.0731040366389,[-0.12282749  0.40346107]
25,[-0.01497277 -0.25084299],"[[  4.28178212e+00   3.00330607e+00   8.96806863e-02  -7.18373657e-03]
 [  2.28789799e+01   2.04726005e-02   0.00000000e+00   0.00000000e+00]]",[-0.47629707 -0.44239408],"[-0.86330548 -0.7489874  -1.34232025 -0.34148929  0.72022337 -0.09682597
  2.29721062 -0.32975348 -0.72807392  0.06907549  0.        ]",-0.351045,-0.0727225998755,[-0.13516511  0.36633909]
26,[-0.01497277 -0.25084299],"[[  4.71589566e+00   2.98613209e+00   8.96806863e-02  -7.18373657e-03]
 [  2.05401620e+01  -1.73202421e+00   0.00000000e+00   0.00000000e+00]]",[ 2.37719579  0.16248488],"[-0.28270748 -0.74578794 -1.48148731 -0.29713866  0.72021472 -0.0968252
  2.10536126 -0.57995265 -0.73151851  0.12243981  0.        ]",-0.416584,-0.0744027586637,[-0.14731102  0.35855097]
27,[-0.01497277 -0.25084299],"[[  5.16234374e+00   2.95828894e+00   8.96806863e-02  -7.18373657e-03]
 [  2.40928064e+01  -1.05457935e+00   0.00000000e+00   0.00000000e+00]]",[-1.00644781 -0.64516112],"[ 0.31235755 -0.7398212  -1.32968026 -0.22549641  0.72020608 -0.09682443
  2.39650586 -0.48322812 -0.74822379  0.17889819  0.        ]",-0.352736,-0.0786860961413,[-0.17412464  0.31752139]
28,[-0.01497277 -0.25084299],"[[  5.59968806e+00   2.91176985e+00   8.96806863e-02  -7.18373657e-03]
 [  1.96563989e+01  -3.58886902e+00   0.00000000e+00   0.00000000e+00]]",[-0.19859657  0.25011246],"[ 0.78193556 -0.72770256 -0.91951025 -0.10665164  0.72019743 -0.09682366
  2.03270723 -0.84504322 -0.77634709  0.23935896  0.        ]",-0.355854,-0.0852446888991,[-0.17881221  0.33801901]
29,[-0.01497277 -0.25084299],"[[  5.98102188e+00   2.85063731e+00   8.96806863e-02  -7.18373657e-03]
 [  1.84809041e+01  -2.52792678e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86544984  1.05914833],"[ 1.02927097 -0.70771872 -0.41028031  0.04752955  0.72018879 -0.09682288
  1.93626471 -0.69356152 -0.81693612  0.2994849   0.        ]",-0.369562,-0.0938675609076,[-0.1829493   0.33135426]
30,[-0.01497277 -0.25084299],"[[  6.38134948e+00   2.84030494e+00   8.96806863e-02  -7.18373657e-03]
 [  2.15416881e+01   1.48129779e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33978481  1.76981264],"[ 1.08510306 -0.70388311  0.19299507  0.07332754  0.72018015 -0.09682211
  2.18708961 -0.1211504  -0.90058483  0.30153492  0.        ]",-0.413141,-0.105447558025,[-0.18353438  0.30528224]
31,[-0.01497277 -0.25084299],"[[  6.82140535e+00   2.90935900e+00   8.96806863e-02  -7.18373657e-03]
 [  2.24608705e+01   5.41102776e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81283175  1.34886375],"[ 0.89672292 -0.72697651  0.82525445 -0.10052807  0.7201715  -0.09682134
  2.26233308  0.43991027 -0.97305327  0.19475983  0.        ]",-0.41221,-0.111617082301,[-0.17286465  0.29212269]
32,[-0.01497277 -0.25084299],"[[  7.29845416e+00   3.03009635e+00   8.96806863e-02  -7.18373657e-03]
 [  2.52345850e+01   3.05689579e+00   0.00000000e+00   0.00000000e+00]]",[-1.76840517  1.1711586 ],"[ 0.43983766 -0.75316215  1.33917437 -0.41088193  0.72016286 -0.09682057
  2.48956801  0.10379753 -0.96290059  0.05764901  0.        ]",-0.393888,-0.107459958399,[-0.16574959  0.32322848]
33,[-0.01497277 -0.25084299],"[[  7.75840703e+00   3.04558074e+00   8.96806863e-02  -7.18373657e-03]
 [  2.07755933e+01  -4.73524922e-01   0.00000000e+00   0.00000000e+00]]",[-0.58996283  0.50575729],"[-0.15598918 -0.75518846  1.56149809 -0.45108274  0.72015422 -0.09681979
  2.12396259 -0.40025963 -0.92068881 -0.01011589  0.        ]",-0.393408,-0.100912745315,[-0.15703546  0.39079183]
34,[-0.01497277 -0.25084299],"[[  8.14635576e+00   3.03055939e+00   8.96806863e-02  -7.18373657e-03]
 [  1.80284446e+01  -7.98851947e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1808221  -0.19930983],"[-0.68518136 -0.75320871  1.50370224 -0.4120749   0.72014558 -0.09681902
  1.89871021 -0.44670473 -0.90537994 -0.04056405  0.        ]",-0.434262,-0.0987629211025,[-0.14831761  0.42418003]
35,[-0.01497277 -0.25084299],"[[  8.54306810e+00   3.00682258e+00   8.96806863e-02  -7.18373657e-03]
 [  2.16307798e+01  -1.57227189e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62240324 -0.99881761],"[-1.1646363  -0.74950566  1.22043821 -0.35057353  0.72013693 -0.09681825
  2.19388612 -0.55712652 -0.88351215 -0.07069696  0.        ]",-0.397678,-0.0958031250929,[-0.14054875  0.4436202 ]
36,[-0.01497277 -0.25084299],"[[  8.99610963e+00   2.93600618e+00   8.96806863e-02  -7.18373657e-03]
 [  2.36665626e+01  -5.49632826e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00273853  1.49257998],"[-1.54211025 -0.73427557  0.67728902 -0.16840686  0.72012829 -0.09681748
  2.36062782 -1.11737971 -0.86111269 -0.12668318  0.        ]",-0.479536,-0.0934809298678,[-0.1289444   0.48352394]
37,[-0.01497277 -0.25084299],"[[  9.50446445e+00   2.86689433e+00   8.96806863e-02  -7.18373657e-03]
 [  2.71572989e+01  -1.42847951e+00   0.00000000e+00   0.00000000e+00]]",[-1.11703342  0.6674731 ],"[-1.66248716 -0.7134052  -0.07796948  0.00680619  0.72011965 -0.0968167
  2.6465706  -0.53657181 -0.79018367 -0.17028165  0.        ]",-0.378199,-0.0843926080472,[-0.12862329  0.44393659]
38,[-0.01497277 -0.25084299],"[[  1.00024927e+01   2.86511617e+00   8.96806863e-02  -7.18373657e-03]
 [  2.26605409e+01   1.24180902e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90350859  0.02839877],"[-1.44298143 -0.71278249 -0.78937611  0.01127308  0.72011101 -0.09681593
  2.27791024 -0.1553079  -0.70270388 -0.1140396   0.        ]",-0.375935,-0.0699853204686,[-0.121334    0.40809444]
39,[-0.01497277 -0.25084299],"[[  1.04870947e+01   2.89082862e+00   8.96806863e-02  -7.18373657e-03]
 [  2.57892362e+01   1.32912693e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22007926 -0.08893757],"[-0.95901494 -0.72127878 -1.28859055 -0.05353242  0.72010237 -0.09681516
  2.53417729 -0.14283944 -0.66407348 -0.0030322   0.        ]",-0.357176,-0.0626458277939,[-0.13954343  0.35707304]
40,[-0.01497277 -0.25084299],"[[  1.10065002e+01   2.91360698e+00   8.96806863e-02  -7.18373657e-03]
 [  2.61501027e+01   9.49980172e-01   0.00000000e+00   0.00000000e+00]]",[ 1.83255347  0.60652754],"[-0.27242142 -0.72812552 -1.48139345 -0.11130191  0.72009373 -0.09681439
  2.56359784 -0.19697307 -0.67918042  0.11236207  0.        ]",-0.40794,-0.0665226098929,[-0.16279601  0.31969482]
41,[-0.01497277 -0.25084299],"[[  1.15640347e+01   2.95650832e+00   8.96806863e-02  -7.18373657e-03]
 [  2.95919029e+01   3.33220958e+00   0.00000000e+00   0.00000000e+00]]",[-0.05473062 -1.24208252],"[ 0.45504573 -0.73928373 -1.24162987 -0.22091434  0.72008509 -0.09681362
  2.84544534  0.14316731 -0.76026236  0.19181295  0.        ]",-0.317491,-0.0809260389048,[-0.18623321  0.27246988]
42,[-0.01497277 -0.25084299],"[[  1.21478202e+01   2.98275611e+00   8.96806863e-02  -7.18373657e-03]
 [  2.87892836e+01  -6.93990266e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1464058   0.95093381],"[ 0.97275674 -0.74497589 -0.57629418 -0.28842519  0.72007645 -0.09681284
  2.77948356 -0.43170543 -0.8507112   0.20455554  0.        ]",-0.413682,-0.0943054037068,[-0.19336665  0.29234076]
43,[-0.01497277 -0.25084299],"[[  1.27576142e+01   3.00678807e+00   8.96806863e-02  -7.18373657e-03]
 [  3.21788192e+01   2.24611105e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34330047 -1.68253884],"[ 1.06665728 -0.74942952  0.33336903 -0.35048702  0.72006781 -0.09681207
  3.05697234 -0.01190331 -0.92343165  0.15378919  0.        ]",-0.242523,-0.103281313961,[-0.19205309  0.2815184 ]
44,[-0.01497277 -0.25084299],"[[  1.34084352e+01   3.00989874e+00   8.96806863e-02  -7.18373657e-03]
 [  3.29008469e+01  -1.83928266e+00   0.00000000e+00   0.00000000e+00]]",[-0.49558312  0.2827563 ],"[ 0.63099419 -0.74994488  1.18114043 -0.35853306  0.72005917 -0.0968113
  3.11586776 -0.59523402 -0.95796277  0.07726227  0.        ]",-0.339986,-0.106953682037,[-0.1814363   0.33222571]
45,[-0.01497277 -0.25084299],"[[  1.40402302e+01   2.98470429e+00   8.96806863e-02  -7.18373657e-03]
 [  3.02873725e+01  -6.84011944e-01   0.00000000e+00   0.00000000e+00]]",[ 0.03708204  0.09291841],"[ -1.54042900e-01  -7.45336988e-01   1.56125133e+00  -2.93438504e-01
   7.20050531e-01  -9.68105275e-02   2.90153249e+00  -4.30272651e-01
  -9.65620984e-01   1.68976361e-03   0.00000000e+00]",-0.38705,-0.107624806694,[-0.16296607  0.37252879]
46,[-0.01497277 -0.25084299],"[[  1.46414349e+01   2.97484486e+00   8.96806863e-02  -7.18373657e-03]
 [  2.98346051e+01  -3.03203864e-01   0.00000000e+00   0.00000000e+00]]",[ 0.4578332  -0.15084381],"[-0.95398724 -0.74331139  1.37856565 -0.26803155  0.72004189 -0.09680976
  2.86423159 -0.37589457 -0.92501552 -0.0699003   0.        ]",-0.409717,-0.101974202747,[-0.14966181  0.40444195]
47,[-0.01497277 -0.25084299],"[[  1.52503879e+01   2.96284211e+00   8.96806863e-02  -7.18373657e-03]
 [  3.10566252e+01  -8.95115827e-01   0.00000000e+00   0.00000000e+00]]",[-1.08476366  1.14822434],"[-1.52494463 -0.74068325  0.71710708 -0.23715911  0.72003325 -0.09680898
  2.96410972 -0.46040846 -0.85359348 -0.10800852  0.        ]",-0.392716,-0.0919943384903,[-0.14060797  0.4243243 ]
48,[-0.01497277 -0.25084299],"[[  1.58256290e+01   2.98483677e+00   8.96806863e-02  -7.18373657e-03]
 [  2.64827494e+01   3.08137536e+00   0.00000000e+00   0.00000000e+00]]",[-0.26659374 -0.56062025],"[-1.65725585 -0.74533594 -0.13559463 -0.29377398  0.72002462 -0.09680821
  2.58928541  0.10739195 -0.77412813 -0.06835045  0.        ]",-0.350409,-0.0795674153496,[-0.12673827  0.39302531]
49,[-0.01497277 -0.25084299],"[[  1.63394328e+01   3.01456316e+00   8.96806863e-02  -7.18373657e-03]
 [  2.49028841e+01   1.27156896e-01   0.00000000e+00   0.00000000e+00]]",[-1.59210198 -0.28445549],"[-1.40077337 -0.75066305 -0.85679283 -0.37059935  0.72001598 -0.09680744
  2.45974037 -0.31444005 -0.74102563  0.01054691  0.        ]",-0.347639,-0.0741509165507,[-0.12716758  0.39677402]
