timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.87529443 -1.03524676  0.74744505 -1.09322937 -1.62246479  0.92243895
 -0.90335311  1.70865139  1.23206468 -1.23793167  0.        ]","[[ -3.28712438   3.06626624  -0.18628954   0.10673117]
 [-30.5709274   11.6889624    0.           0.        ]]",[-1.63780129 -0.55989341],-2.21458,-0.226781584583,[-0.61492634 -0.65217245],[-1.98010874 -0.84385419]
11,"[-1.4619352  -1.03895828  1.71599061 -1.27123949 -1.62246049  0.9224377
 -1.06018239 -0.61086355  1.21750337 -1.21090308  0.        ]","[[ -3.93220391   3.1337718   -0.18628954   0.10673117]
 [-33.92565291  -1.23740778   0.           0.        ]]",[-2.15255718 -0.0783437 ],-2.14141,-0.224297363954,[-0.61492634 -0.65217245],[-2.13472009  0.32490236]
12,"[-0.54454498 -1.03715733  2.20706296 -1.15274907 -1.62245619  0.92243645
 -1.21387931 -0.85308616  1.10172255 -1.2451788   0.        ]","[[ -4.64370425   3.08886182  -0.18628954   0.10673117]
 [-37.2133869   -2.58728951   0.           0.        ]]",[-3.03939228  0.57435198],-2.19428,-0.215699554444,[-0.61492634 -0.65217245],[-2.45219755  0.37914854]
13,"[ 0.49438979 -1.03307094  1.79975102 -1.04240056 -1.62245189  0.92243521
 -1.36452624 -0.67415045  1.01412982 -1.13246143  0.        ]","[[ -5.42030448   3.04694352  -0.18628954   0.10673117]
 [-40.43589469  -1.5901078    0.           0.        ]]",[-2.64498659 -0.48892663],-2.05317,-0.202852748951,[-0.61492634 -0.65217245],[-2.52458453  0.12045595]
14,"[ 0.99948343 -1.02499412  0.53763451 -0.90896472 -1.62244759  0.92243396
 -1.51219279 -1.01607413  1.06150113 -0.94499566  0.        ]","[[ -6.26071564   2.99602369  -0.18628954   0.10673117]
 [-43.59466862  -3.49561211   0.           0.        ]]",[-1.85708458  1.47163863],-2.09191,-0.199098553224,[-0.61492634 -0.65217245],[-2.10346913  0.63379931]
15,"[ 0.47491308 -1.01875809 -0.82080299 -0.83207745 -1.62244329  0.92243272
 -1.65692369 -0.29343191  1.24264871 -0.9119055   0.        ]","[[ -7.16367178   2.96651831  -0.18628954   0.10673117]
 [-46.690669     0.53157717   0.           0.        ]]",[-1.46333881  0.54156964],-2.28859,-0.214683800207,[-0.61492634 -0.65217245],[-1.89532065  0.32575735]
16,"[-0.83634947 -1.02547042 -1.1489079  -0.91554075 -1.62243899  0.92243147
 -1.79880116  0.08915599  1.32047633 -1.07732173  0.        ]","[[ -8.12793598   2.99854183  -0.18628954   0.10673117]
 [-49.72565825   2.66368848   0.           0.        ]]",[-2.10225102  0.74063845],-2.25957,-0.228082351757,[-0.61492634 -0.65217245],[-1.90201592  0.13601235]
17,"[-1.83724823 -1.02991283  0.038463   -0.98326784 -1.62243469  0.92243023
 -1.9378768  -0.37689105  1.27043937 -1.2397314   0.        ]","[[ -9.15229949   3.02441808  -0.18628954   0.10673117]
 [-52.70074384   0.06647111   0.           0.        ]]",[-1.72304514  0.84364139],-2.03883,-0.230266372437,[-0.61492634 -0.65217245],[-1.80134559  0.37172222]
18,"[-1.44099255 -1.02910599  1.74003027 -0.96991647 -1.62243039  0.92242898
 -2.07418915 -0.45799745  1.11795946 -1.31051767  0.        ]","[[-10.23557178   3.01932439  -0.18628954   0.10673117]
 [-55.61675421  -0.38552558   0.           0.        ]]",[-1.55639255  0.91517535],-2.17634,-0.22020616046,[-0.61492634 -0.65217245],[-2.41570711  0.28111228]
19,"[ 0.09205709 -1.02794559  2.08832117 -0.95163506 -1.62242609  0.92242773
 -2.20779957 -0.44043333  0.99026774 -1.16358197  0.        ]","[[-11.37658463   3.01234442  -0.18628954   0.10673117]
 [-58.47500553  -0.28764539   0.           0.        ]]",[-2.61287657  0.92550434],-2.17022,-0.202221137011,[-0.61492634 -0.65217245],[-2.78716207  0.03705731]
20,"[ 0.99980671 -1.02718053  0.48577238 -0.94011693 -1.62242179  0.92242649
 -2.33876305 -0.41732145  1.06429324 -0.95682114  0.        ]","[[-12.57419482   3.00794366  -0.18628954   0.10673117]
 [-61.27667812  -0.15884836   0.           0.        ]]",[-2.89535681  0.27366502],-1.8957,-0.199825131766,[-0.61492634 -0.65217245],[-2.39180183  0.17659065]
21,"[-0.00464262 -1.02664734 -1.13120822 -0.93231783 -1.62241749  0.92242524
 -2.46713192 -0.41138858  1.26254235 -0.97545474  0.        ]","[[-13.82728207   3.00496252  -0.18628954   0.10673117]
 [-64.02289517  -0.1257873    0.           0.        ]]",[-1.83530695  0.94136425],-2.15259,-0.218851768784,[-0.61492634 -0.65217245],[-1.7963773   0.52304232]
22,"[-1.65956286 -1.02642119 -0.42926585 -0.92907338 -1.62241319  0.922424
 -2.5929571  -0.39279821  1.30325144 -1.21773306  0.        ]","[[ -1.51347482e+01   3.00372227e+00  -1.86289538e-01   1.06731174e-01]
 [ -6.67147496e+01  -2.21879106e-02   0.00000000e+00   0.00000000e+00]]",[-1.63791951 -0.20055401],-1.98601,-0.232246284826,[-0.61492634 -0.65217245],[-1.77913177  0.47900784]
23,"[-1.4650624  -1.0248384   1.71227972 -0.90702824 -1.62240889  0.92242275
 -2.71628894 -0.53574137  1.1008396  -1.3300733   0.        ]","[[-16.49551697   2.99528659  -0.18628954   0.10673117]
 [-69.35332241  -0.81879026   0.           0.        ]]",[-2.27067161 -0.28135887],-2.01624,-0.219696835052,[-0.61492634 -0.65217245],[-2.47563815  0.37886983]
24,"[ 0.40581774 -1.01905282  1.88266396 -0.83555846 -1.62240459  0.92242151
 -2.837172   -0.73337367  0.95390598 -1.07554757  0.        ]","[[-17.90853233   2.9678617   -0.18628954   0.10673117]
 [-71.93957042  -1.9201677    0.           0.        ]]",[-2.81231919  0.32958582],-1.93117,-0.194985550911,[-0.61492634 -0.65217245],[-2.76376677  0.29138961]
25,"[ 0.80651918 -1.01293168 -0.35620457 -0.77077938 -1.62240029  0.92242026
 -2.95565315 -0.49317635  1.19008659 -0.86439928  0.        ]","[[-19.37275728   2.9428902   -0.18628954   0.10673117]
 [-74.47449988  -0.58158982   0.           0.        ]]",[-2.10341863 -0.02047622],-1.95169,-0.2080646335,[-0.61492634 -0.65217245],[-1.97818279  0.4611814 ]
26,"[-1.09577513 -1.00959591 -1.02957613 -0.73878064 -1.62239599  0.92241901
 -3.07179093 -0.50658374  1.38335928 -1.16889404  0.        ]","[[-20.88717879   2.93050977  -0.18628954   0.10673117]
 [-76.95936659  -0.65630957   0.           0.        ]]",[-1.14123623  1.45355331],-2.11508,-0.237470806922,[-0.61492634 -0.65217245],[-1.45355809  0.77252841]
27,"[-1.74055033 -1.01653143  1.25863462 -0.80782569 -1.62239169  0.92241777
 -3.18563036  0.20528243  1.13457866 -1.37766503  0.        ]","[[-22.45080413   2.95718629  -0.18628954   0.10673117]
 [-79.39513681   3.31080082   0.           0.        ]]",[-2.01836186 -0.14548168],-2.01569,-0.224899615129,[-0.61492634 -0.65217245],[-2.36690545 -0.25068775]
28,"[ 0.24843266 -1.02760261  2.00090815 -0.94661032 -1.62238739  0.92241652
 -3.29722968 -0.17863021  0.98041389 -1.13406839  0.        ]","[[-24.06266578   3.01042848  -0.18628954   0.10673117]
 [-81.78306012   1.17132151   0.           0.        ]]",[-2.82037352  0.09806593],-1.96819,-0.199989442636,[-0.61492634 -0.65217245],[-2.97265911 -0.20798671]
29,"[ 0.75627866 -1.02860337 -0.45195415 -0.96211485 -1.62238309  0.92241528
 -3.40660214 -0.42150546  1.1505681  -0.93691843  0.        ]","[[-25.72180897   3.016351    -0.18628954   0.10673117]
 [-84.12342283  -0.18218123   0.           0.        ]]",[-1.27471072  1.00598754],-1.93144,-0.20700456188,[-0.61492634 -0.65217245],[-1.90439093  0.38301322]
30,"[-1.40236944 -1.02782532 -0.78361513 -0.95003837 -1.62237879  0.92241403
 -3.51380014 -0.42948975  1.31245465 -1.15736448  0.        ]","[[-27.42729317   3.01173925  -0.18628954   0.10673117]
 [-86.41734898  -0.2266783    0.           0.        ]]",[-1.92034235 -0.27601164],-1.91536,-0.230550928215,[-0.61492634 -0.65217245],[-1.52694666  0.60673213]
31,"[-1.33931695 -1.02500971  1.8442449  -0.9095108  -1.6223745   0.92241279
 -3.61887073 -0.62561996  1.08226344 -1.32119185  0.        ]","[[-29.17820029   2.99624049  -0.18628954   0.10673117]
 [-88.6658482   -1.31967939   0.           0.        ]]",[-1.71270831  0.94663781],-2.05896,-0.217685879419,[-0.61492634 -0.65217245],[-2.52814698  0.42870611]
32,"[ 0.86078605 -1.02617399  1.23187991 -0.92574376 -1.6223702   0.92241154
 -3.72185466 -0.17472534  1.01060986 -1.01817621  0.        ]","[[-30.97362942   3.00245305  -0.18628954   0.10673117]
 [-90.86979501   1.19307151   0.           0.        ]]",[-3.01993332  0.82230566],-1.8556,-0.197494239176,[-0.61492634 -0.65217245],[-2.80967546 -0.16673905]
33,"[-0.19512049 -1.02776552 -1.18689427 -0.94919289 -1.6223659   0.92241029
 -3.82280299 -0.38575523  1.27133449 -0.99523739  0.        ]","[[ -3.28127026e+01   3.01141768e+00  -1.86289538e-01   1.06731174e-01]
 [ -9.30302844e+01   1.70403007e-02   0.00000000e+00   0.00000000e+00]]",[-1.29624681  0.89511407],-1.97699,-0.220409210069,[-0.61492634 -0.65217245],[-1.33643341  0.61583275]
34,"[-1.87699987 -1.02742557  0.73301498 -0.9440754  -1.6223616   0.92240905
 -3.92174299 -0.41459573  1.21837891 -1.30706477  0.        ]","[[-34.69455505   3.00946279  -0.18628954   0.10673117]
 [-95.14790216  -0.14368417   0.           0.        ]]",[-1.21315801  0.28195827],-1.90472,-0.228720376657,[-0.61492634 -0.65217245],[-2.00813246  0.36549342]
35,"[ 0.23483536 -1.02684768  2.00960138 -0.93553258 -1.6223573   0.9224078
 -4.01871829 -0.41627568  0.98252573 -1.13799352  0.        ]","[[-36.6183391    3.00619794  -0.18628954   0.10673117]
 [-97.22358394  -0.15304819   0.           0.        ]]",[-2.65838758  0.36954778],-1.93476,-0.200357231986,[-0.61492634 -0.65217245],[-2.93020034 -0.01123288]
36,"[ 0.47087917 -1.02641811 -0.8247523  -0.92932041 -1.622353    0.92240656
 -4.11376829 -0.40439252  1.2089036  -0.93625977  0.        ]","[[ -3.85832245e+01   3.00382302e+00  -1.86289538e-01   1.06731174e-01]
 [ -9.92581754e+01  -8.68276517e-02   0.00000000e+00   0.00000000e+00]]",[-1.43636471  0.49454283],-1.88836,-0.212408894925,[-0.61492634 -0.65217245],[-1.52500665  0.50720561]
37,"[-1.84478927 -1.0262108   0.07179612 -0.9263717  -1.6223487   0.92240531
 -4.20693125 -0.39492273  1.27153695 -1.27166498  0.        ]","[[ -4.05883977e+01   3.00269570e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.01252497e+02  -3.40562952e-02   0.00000000e+00   0.00000000e+00]]",[-2.4480622  -0.42645348],-1.82498,-0.231778598112,[-0.61492634 -0.65217245],[-1.74017739  0.44102174]
38,"[-0.12775638 -1.02276418  2.1692031  -0.88020493 -1.6223444   0.92240407
 -4.29824232 -0.69899468  0.96984631 -1.1810207   0.        ]","[[ -42.63306119    2.98501452   -0.18628954    0.10673117]
 [-103.20730192   -1.72859044    0.            0.        ]]",[-2.5876666   1.21533442],-1.98669,-0.201293515176,[-0.61492634 -0.65217245],[-2.79290557  0.25914359]
39,"[ 0.62759274 -1.02386285 -0.64772756 -0.89435076 -1.6223401   0.92240282
 -4.38773545  0.01630479  1.19532665 -0.91715522  0.        ]","[[ -44.7164303     2.99043773   -0.18628954    0.10673117]
 [-105.12331903    2.25762372    0.            0.        ]]",[-1.313349  -0.2398347],-1.84071,-0.210442562043,[-0.61492634 -0.65217245],[-1.72446549  0.07080409]
40,"[-1.83177926 -1.02773648  0.01595481 -0.94890573 -1.6223358   0.92240158
 -4.47546739 -0.36297861  1.27402102 -1.25465978  0.        ]","[[ -4.68377444e+01   3.01131130e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.07001764e+02   1.43956680e-01   0.00000000e+00   0.00000000e+00]]",[-0.70154626  1.13067465],-1.87878,-0.231246094194,[-0.61492634 -0.65217245],[-1.71334016  0.42488554]
41,"[-0.03248441 -1.02758213  2.13970379 -0.94658651 -1.6223315   0.92240033
 -4.50621692 -0.41283437  0.99193112 -1.17987362  0.        ]","[[ -4.89843955e+01   3.01042567e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.07661141e+02  -1.33880649e-01   0.00000000e+00   0.00000000e+00]]",[-3.83185808 -1.06701493],-1.71612,-0.203139645893,[-0.61492634 -0.65217245],[-2.88475204 -0.02799705]
42,"[ 0.46375183 -1.01905131 -0.83163356 -0.83583276 -1.62232721  0.92239908
 -4.59157593 -1.12422726  1.24300357 -0.91387976  0.        ]","[[ -5.11559588e+01   2.96797551e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.09488984e+02  -4.09832665e+00   0.00000000e+00   0.00000000e+00]]",[-1.0326792   1.43340114],-1.87954,-0.214794182629,[-0.61492634 -0.65217245],[-1.1420331   1.25533497]
43,"[-1.88918075 -1.00843284  0.42493239 -0.72828117 -1.62232291  0.92239784
 -4.67521878 -0.40105179  1.23286356 -1.3944267   0.        ]","[[ -5.33637093e+01   2.92644843e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.11280220e+02  -6.82303719e-02   0.00000000e+00   0.00000000e+00]]",[-0.90236626  0.13045429],-1.87025,-0.23409332929,[-0.61492634 -0.65217245],[-1.69674444  0.39480472]
44,"[ 0.40046222 -1.00947236  1.88724187 -0.73786594 -1.62231861  0.92239659
 -4.73915929 -0.31019966  0.9261548  -1.04161397  0.        ]","[[ -5.56030571e+01   2.93016381e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.12650006e+02   4.38066899e-01   0.00000000e+00   0.00000000e+00]]",[-1.95470631  0.27438734],-1.87417,-0.191017894773,[-0.61492634 -0.65217245],[-2.73649383 -0.16462597]
45,"[-0.0933158  -1.0146312  -1.16118961 -0.78819336 -1.62231431  0.92239535
 -4.81990029 -0.1188339   1.32926937 -0.97846977  0.        ]","[[ -5.78734081e+01   2.94962385e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.14379365e+02   1.50450449e+00   0.00000000e+00   0.00000000e+00]]",[-0.73935418  0.53944048],-1.97724,-0.225202276402,[-0.61492634 -0.65217245],[-1.21701121  0.42976722]
46,"[-1.72895948 -1.02583702  1.28569444 -0.92126113 -1.62231001  0.9223941
 -4.85081742  0.12063064  1.15857722 -1.33282893  0.        ]","[[ -6.01676505e+01   3.00074431e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.15042737e+02   2.83898561e+00   0.00000000e+00   0.00000000e+00]]",[-1.83474718 -0.40919095],-1.89317,-0.224766994733,[-0.61492634 -0.65217245],[-2.27727127 -0.17878321]
47,"[ 0.91398604 -1.02931187  1.08046521 -0.97396952 -1.62230571  0.92239286
 -4.92934186 -0.40828729  1.02327163 -1.02032315  0.        ]","[[ -6.24853834e+01   3.02088398e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.16724849e+02  -1.08551898e-01   0.00000000e+00   0.00000000e+00]]",[-2.61114606  0.8196521 ],-1.79898,-0.198725761316,[-0.61492634 -0.65217245],[-2.52847028  0.03916425]
48,"[-1.05274791 -1.0284194  -1.05420846 -0.95964807 -1.62230141  0.92239161
 -5.00629123 -0.44675094  1.30953236 -1.09839801  0.        ]","[[ -6.48364207e+01   3.01541768e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.18373377e+02  -3.22902849e-01   0.00000000e+00   0.00000000e+00]]",[-0.91194819  1.14571702],-1.90735,-0.227911813308,[-0.61492634 -0.65217245],[-1.07951784  0.68764961]
49,"[-0.91041284 -1.0274998   2.1199639  -0.94551879 -1.62229711  0.92239037
 -5.06541725 -0.42646628  1.0463315  -1.27967353  0.        ]","[[ -6.72166030e+01   3.01002101e+00  -1.86289538e-01   1.06731174e-01]
 [ -1.19640632e+02  -2.09863376e-01   0.00000000e+00   0.00000000e+00]]",[-2.82190988  0.74367781],-1.92028,-0.21260422784,[-0.61492634 -0.65217245],[-2.63573432  0.11187413]
