timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[-0.90954763 -0.89836478],"[[ 0.16194828  0.78349022  0.0957997   0.0891456 ]
 [-2.59589818 -0.59703823  0.          0.        ]]",[-0.31308387  0.94561043],"[ 0.9580978   1.01550888  0.8135726   0.45443497  0.82075028  0.77626307
  0.32789433 -0.4969303  -0.09744819  0.38887213  0.        ]",-1.95922,-0.0691984751816,[ 0.16200361  0.36899668]
24,[-0.90954763 -0.89836478],"[[ 0.09810515  0.80923871  0.0957997   0.0891456 ]
 [-3.78446064  3.15936186  0.          0.        ]]",[ 0.63750245  0.63191962],"[ 0.96990894  0.99110114  0.70168869  0.50205097  0.82074971  0.77626255
  0.27265349  0.24214419 -0.05239696  0.26941899  0.        ]",-1.94491,-0.0718361930068,[ 0.76699948 -0.02946076]
25,[-0.90954763 -0.89836478],"[[ 0.04846551  0.89689462  0.0957997   0.0891456 ]
 [-1.18811108  5.59811636  0.          0.        ]]",[ 0.53961782 -0.93447387],"[ 0.97509476  0.90356418  0.6141851   0.6544559   0.82074914  0.77626203
  0.39332368  0.72197073 -0.08451069  0.23647263  0.        ]",-1.86804,-0.0686576679176,[ 0.54668105 -0.54777241]
26,[-0.90954763 -0.89836478],"[[ 0.04637258  0.97061375  0.0957997   0.0891456 ]
 [ 0.97161729  1.78650733  0.          0.        ]]",[-0.59048495 -0.12623218],"[ 0.97523555  0.82499678  0.61048926  0.77039017  0.82074856  0.77626151
  0.49370102 -0.02796669 -0.1550237   0.29281248  0.        ]",-1.90399,-0.0626019015272,[-0.05614883 -0.1773524 ]
27,[-0.90954763 -0.89836478],"[[ 0.0421726   1.000981    0.0957997   0.0891456 ]
 [-1.38378249  1.25199363  0.          0.        ]]",[ 0.64427425  0.72964817],"[ 0.97550004  0.79142382  0.60307189  0.81473312  0.82074799  0.77626099
  0.38422899 -0.13313272 -0.18143662  0.30718038  0.        ]",-1.98061,-0.0603481525365,[ 0.37230307 -0.00165763]
28,[-0.90954763 -0.89836478],"[[ 0.04034034  1.05475209  0.0957997   0.0891456 ]
 [ 1.19201256  4.1155788   0.          0.        ]]",[ 0.35146897 -0.72912903],"[ 0.9756071   0.73037854  0.59983543  0.88818999  0.82074742  0.77626047
  0.50394392  0.43028044 -0.23532297  0.3417463   0.        ]",-1.88823,-0.0559511482649,[ 0.03883517 -0.65904999]
29,[-0.90954763 -0.89836478],"[[ 0.07790609  1.10727555  0.0957997   0.0891456 ]
 [ 2.55999122  1.14666224  0.          0.        ]]",[-1.05789214 -0.54101233],"[ 0.97243862  0.66892217  0.66611997  0.9535246   0.82074685  0.77625996
  0.56752315 -0.15385713 -0.33480813  0.44823479  0.        ]",-1.89693,-0.0497202420601,[-0.46099204 -0.41149917]
30,[-0.90954763 -0.89836478],"[[ 0.08890357  1.10849846  0.0957997   0.0891456 ]
 [-1.44690225 -1.01716037  0.          0.        ]]",[ 0.56542981  0.43192236],"[ 0.9711303   0.66747073  0.6854921   0.954968    0.82074627  0.77625944
  0.38129453 -0.57959148 -0.34928167  0.46979469  0.        ]",-1.98159,-0.0491993690604,[ 0.15117291  0.09877019]
31,[-0.90954763 -0.89836478],"[[ 0.08269568  1.10551049  0.0957997   0.0891456 ]
 [ 0.81856699  0.7126009   0.          0.        ]]",[-0.31419624 -0.9337404 ],"[ 0.97188874  0.67101412  0.67455839  0.95143245  0.8207457   0.77625892
  0.48658656 -0.23925869 -0.33852179  0.45634516  0.        ]",-1.8728,-0.0496598102777,[-0.16466029 -0.25707623]
32,[-0.90954763 -0.89836478],"[[ 0.08644102  1.08252886  0.0957997   0.0891456 ]
 [-0.43983368 -2.99839537  0.          0.        ]]",[-0.05210058  0.72183208],"[ 0.97143646  0.69809042  0.68115495  0.9235415   0.82074513  0.7762584
  0.4280996  -0.96940133 -0.31782279  0.4505052   0.        ]",-1.9919,-0.0512265039719,[-0.10132952  0.50329578]
33,[-0.90954763 -0.89836478],"[[ 0.07565545  1.05183392  0.0957997   0.0891456 ]
 [-0.63807058 -0.08082244  0.          0.        ]]",[ 0.3892156   0.30340262],"[ 0.97268185  0.73373954  0.66215159  0.88436858  0.82074456  0.77625788
  0.41888593 -0.39536479 -0.2719786   0.41070355  0.        ]",-1.95735,-0.054102425183,[ 0.06528887 -0.00288403]
34,[-0.90954763 -0.89836478],"[[ 0.07846889  1.0622827   0.0957997   0.0891456 ]
 [ 0.91424921  1.12169442  0.          0.        ]]",[-0.02638737  0.45180936],"[ 0.97237194  0.7216716   0.66710974  0.89794719  0.82074398  0.77625736
  0.49103296 -0.15876785 -0.28646469  0.42281085  0.        ]",-1.96721,-0.053143846793,[-0.1630031  -0.27455339]
35,[-0.90954763 -0.89836478],"[[ 0.09552018  1.1024435   0.0957997   0.0891456 ]
 [ 0.79129942  2.88849665  0.          0.        ]]",[-0.10645137 -1.1105421 ],"[ 0.97025685  0.67464431  0.69713652  0.94777946  0.82074341  0.77625684
  0.48531836  0.18885301 -0.35052061  0.47895339  0.        ]",-1.86696,-0.0494066219073,[-0.07180777 -0.59816074]
36,[-0.90954763 -0.89836478],"[[ 0.10697394  1.11991298  0.0957997   0.0891456 ]
 [ 0.35551385 -1.12816237  0.          0.        ]]",[-0.21384621 -0.19949068],"[ 0.96860389  0.65388195  0.71727908  0.96827228  0.82074284  0.77625633
  0.46506407 -0.60143056 -0.38392112  0.50941844  0.        ]",-1.9284,-0.0478258319653,[-0.2327994  -0.02182916]
37,[-0.90954763 -0.89836478],"[[ 0.10552607  1.08965079  0.0957997   0.0891456 ]
 [-0.49745526 -1.89549925  0.          0.        ]]",[ 0.1645678   0.52662497],"[ 0.96882224  0.68973175  0.71473366  0.9323136   0.82074227  0.77625581
  0.42542032 -0.75240483 -0.34854181  0.49089235  0.        ]",-1.98471,-0.049982947326,[-0.10899484  0.20205168]
38,[-0.90954763 -0.89836478],"[[ 0.10220325  1.07303717  0.0957997   0.0891456 ]
 [ 0.16297032  0.22706426  0.          0.        ]]",[ 0.10267236  0.08975877],"[ 0.96931312  0.70917581  0.70889112  0.91165743  0.82074169  0.77625529
  0.45611478 -0.33478682 -0.3262401   0.47527558  0.        ]",-1.94549,-0.0512936843919,[-0.12228841 -0.15193877]
39,[-0.90954763 -0.89836478],"[[ 0.1095054   1.08109816  0.0957997   0.0891456 ]
 [ 0.56590372  0.5778656   0.          0.        ]]",[-0.3556678  -0.50857085],"[ 0.96821126  0.69976232  0.7217264   0.92175929  0.82074112  0.77625477
  0.47484173 -0.26576593 -0.34394893  0.49371484  0.        ]",-1.90043,-0.0504570972177,[-0.19054885 -0.240262  ]
40,[-0.90954763 -0.89836478],"[[ 0.10659684  1.07234016  0.0957997   0.0891456 ]
 [-0.85203525 -1.44691885  0.          0.        ]]",[ 0.21665121 -0.75343278],"[ 0.96865812  0.70998694  0.71661448  0.91077538  0.82074055  0.77625425
  0.40893975 -0.66414551 -0.33081189  0.4833072   0.        ]",-1.88512,-0.051179629364,[-0.03774226  0.13625936]
41,[-0.90954763 -0.89836478],"[[ 0.09833474  1.01375449  0.0957997   0.0891456 ]
 [ 0.0229199  -4.40180105  0.          0.        ]]",[-0.59125864  1.54030962],"[ 0.96986342  0.77709735  0.70208576  0.83276433  0.82073998  0.77625373
  0.44960497 -1.24552269 -0.25768401  0.43124298  0.        ]",-2.05468,-0.055863382715,[-0.25048906  0.89790404]
42,[-0.90954763 -0.89836478],"[[ 0.07530533  0.96632747  0.0957997   0.0891456 ]
 [-2.31807076 -0.35439168  0.          0.        ]]",[ 0.52004832  0.30722051],"[ 0.97271247  0.82967373  0.66153046  0.76395701  0.8207394   0.77625322
  0.34080212 -0.44918741 -0.1819538   0.35067728  0.        ]",-1.94327,-0.0609237518901,[ 0.36323047  0.24645419]
43,[-0.90954763 -0.89836478],"[[ 0.05004526  0.9715089   0.0957997   0.0891456 ]
 [-0.21493925  0.86846521  0.          0.        ]]",[ 0.46689252  0.59490034],"[ 0.97496959  0.82400946  0.61696667  0.77171467  0.82073883  0.7762527
  0.4385496  -0.20858795 -0.15980468  0.30129967  0.        ]",-1.96493,-0.0622575397955,[ 0.10623193  0.01058397]
44,[-0.90954763 -0.89836478],"[[ 0.06431723  1.01233435  0.0957997   0.0891456 ]
 [ 1.63599406  3.20629076  0.          0.        ]]",[-0.25577366 -0.59772178],"[ 0.97380476  0.77869349  0.64215344  0.830775    0.82073826  0.77625218
  0.52457558  0.25138364 -0.21732821  0.36131007  0.        ]",-1.88634,-0.0579139370739,[-0.15656845 -0.53814745]
45,[-0.90954763 -0.89836478],"[[ 0.08656583  1.05207999  0.0957997   0.0891456 ]
 [ 0.59232193  0.77637018  0.          0.        ]]",[-0.49739342 -0.34865445],"[ 0.97141085  0.73345053  0.68136927  0.88468341  0.82073769  0.77625166
  0.47606833 -0.22670803 -0.28494277  0.43242697  0.        ]",-1.90348,-0.0535297920578,[-0.1441696  -0.21183863]
46,[-0.90954763 -0.89836478],"[[ 0.07855248  1.05360742  0.0957997   0.0891456 ]
 [-1.38706613 -0.61897962  0.          0.        ]]",[ 0.70958251  0.71710513],"[ 0.97235316  0.7316902   0.66725192  0.88668263  0.82073711  0.77625114
  0.38407161 -0.50124576 -0.277255    0.41758714  0.        ]",-1.9931,-0.0538115488652,[ 0.16901228  0.10665554]
47,[-0.90954763 -0.89836478],"[[ 0.07924842  1.06983185  0.0957997   0.0891456 ]
 [ 1.44723439  2.23192569  0.          0.        ]]",[ 0.01893231 -0.27569732],"[ 0.97227409  0.71290284  0.66847792  0.90759278  0.82073654  0.77625062
  0.51580191  0.05967598 -0.2955113   0.42895267  0.        ]",-1.91897,-0.0525230831878,[-0.2035753  -0.47411367]
48,[-0.90954763 -0.89836478],"[[ 0.1086609   1.10307395  0.0957997   0.0891456 ]
 [ 1.49385168  1.09606957  0.          0.        ]]",[ 0.1741858  -0.96739757],"[ 0.96833538  0.67389192  0.72023885  0.94852317  0.82073597  0.77625011
  0.51796829 -0.16380618 -0.36722748  0.5039234   0.        ]",-1.87882,-0.0489440812004,[-0.32990205 -0.3865743 ]
49,[-0.90954763 -0.89836478],"[[ 0.14516699  1.0863431   0.0957997   0.0891456 ]
 [ 2.15454884 -2.75631642  0.          0.        ]]",[-0.73292647  1.08493396],"[ 0.9617405   0.69361089  0.78424774  0.92824493  0.8207354   0.77624959
  0.54867541 -0.92177133 -0.39425752  0.56286022  0.        ]",-2.05529,-0.0492389145409,[-0.72585648  0.18417044]
