timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.81795835 -0.87186325],"[[ 0.45689148  0.5569772   0.10892366  0.16608644]
 [ 3.49702805  0.77261093  0.          0.        ]]",[-0.27700872 -0.2488261 ],"[ 0.83775242  1.21950848  1.32846561  0.02046545  0.93460989  1.43138624
  0.62315771 -0.22904004 -0.38638666 -0.17370571  0.        ]",-1.97115,-0.0483273819182,[-0.45224342 -0.26760715]
14,[-0.81795835 -0.87186325],"[[ 0.5151463   0.56239456  0.10892366  0.16608644]
 [ 2.33232765 -0.22754065  0.          0.        ]]",[-0.87602515 -0.10357621],"[ 0.79877517  1.21572061  1.41961579  0.03248986  0.93460908  1.43138421
  0.56972488 -0.42250933 -0.47942791 -0.05999366  0.        ]",-1.96268,-0.0361692907633,[-0.4425486  -0.09422803]
15,[-0.81795835 -0.87186325],"[[ 0.52655922  0.55378658  0.10892366  0.16608644]
 [-1.17934086 -0.63191168  0.          0.        ]]",[ 0.28352089  0.60490464],"[ 0.79063863  1.2217204   1.43713468  0.01336445  0.93460826  1.43138218
  0.40862126 -0.50073068 -0.48834092 -0.04506651  0.        ]",-2.08336,-0.0348443001936,[ 0.07074303  0.19937094]
16,[-0.81795835 -0.87186325],"[[ 0.51445167  0.56530131  0.10892366  0.16608644]
 [-0.03521879  1.77536408  0.          0.        ]]",[ 0.31252221 -0.61932166],"[ 0.79926391  1.21367265  1.41854169  0.03892484  0.93460745  1.43138015
  0.46110945 -0.03506642 -0.48130792 -0.0593051   0.        ]",-1.96468,-0.0359923500712,[-0.07545733 -0.4677667 ]
17,[-0.81795835 -0.87186325],"[[ 0.52616819  0.57584722  0.10892366  0.16608644]
 [ 1.20274319 -0.71248082  0.          0.        ]]",[-0.26574517  0.07889398],"[ 0.79091885  1.20617257  1.43653224  0.0621715   0.93460663  1.43137812
  0.51790266 -0.5163159  -0.51051964 -0.03109925  0.        ]",-2.00472,-0.0325089662351,[-0.30703345  0.04217842]
18,[-0.81795835 -0.87186325],"[[ 0.53943488  0.56487722  0.10892366  0.16608644]
 [ 0.12750807 -0.38560858  0.          0.        ]]",[-0.10673216  0.50974639],"[ 0.78126454  1.21396883  1.45675582  0.03798667  0.93460582  1.43137608
  0.46857422 -0.45308532 -0.52005329 -0.01458998  0.        ]",-2.05653,-0.0310741957382,[-0.17329428  0.01193786]
19,[-0.81795835 -0.87186325],"[[ 0.53771599  0.57749428  0.10892366  0.16608644]
 [-0.2979774   1.64056152  0.          0.        ]]",[ 0.05088596 -0.83274095],"[ 0.78252697  1.20498754  1.45414213  0.0657879   0.934605    1.43137405
  0.44905411 -0.0611418  -0.53048433 -0.00953437  0.        ]",-1.94539,-0.0300360584593,[-0.10555654 -0.49494874]
20,[-0.81795835 -0.87186325],"[[ 0.53384722  0.5768959   0.10892366  0.16608644]
 [-0.08959677 -1.68930218  0.          0.        ]]",[-0.67799856  0.92518217],"[ 0.78535579  1.20541603  1.44825227  0.06447445  0.93460419  1.43137202
  0.45861366 -0.70527233 -0.5237392  -0.01674426  0.        ]",-2.07714,-0.0308679027226,[-0.12854853  0.34218004]
21,[-0.81795835 -0.87186325],"[[ 0.50514798  0.58021041  0.10892366  0.16608644]
 [-2.77139673  2.00842336  0.          0.        ]]",[ 0.41959509 -0.58877306],"[ 0.8057651   1.20302864  1.40415888  0.07174311  0.93460337  1.43136999
  0.33558137  0.01001829 -0.48228483 -0.0661443   0.        ]",-1.97578,-0.0362063251039,[ 0.3658011  -0.37713939]
22,[-0.81795835 -0.87186325],"[[ 0.46693352  0.59658306  0.10892366  0.16608644]
 [-1.05576157 -0.36324908  0.          0.        ]]",[ 0.31238834  0.65721967],"[ 0.83133581  1.19106414  1.3443585   0.10741516  0.93460256  1.43136796
  0.41428885 -0.44875965 -0.44097902 -0.12554523  0.        ]",-2.09455,-0.0420038733028,[ 0.19722922  0.18036143]
23,[-0.81795835 -0.87186325],"[[ 0.45841843  0.61549571  0.10892366  0.16608644]
 [ 0.2000776   2.24582114  0.          0.        ]]",[ 0.99272625 -1.19763376],"[ 0.83677985  1.17688059  1.33087062  0.14812967  0.93460174  1.43136592
  0.47190238  0.05594112 -0.44755714 -0.12833378  0.        ]",-1.96218,-0.0416337227349,[ 0.02496845 -0.56373018]
24,[-0.81795835 -0.87186325],"[[ 0.50179934  0.6202244   0.10892366  0.16608644]
 [ 4.12493256 -1.75960581  0.          0.        ]]",[-0.45568177  0.30606222],"[ 0.80807765  1.17327305  1.39896216  0.1582254   0.93460093  1.43136389
  0.65196154 -0.71887198 -0.51872221 -0.04617928  0.        ]",-2.01355,-0.0325159917202,[-0.7236641   0.12092397]
25,[-0.81795835 -0.87186325],"[[ 0.5653871   0.5975473   0.10892366  0.16608644]
 [ 2.24012637 -0.51225677  0.          0.        ]]",[-0.12759936  0.21467937],"[ 0.76175175  1.19034651  1.49584123  0.10950358  0.93460011  1.43136186
  0.56549238 -0.47758327 -0.59638352  0.05026107  0.        ]",-2.04729,-0.0223512340527,[-0.58240885 -0.19923759]
26,[-0.81795835 -0.87186325],"[[ 0.60467712  0.5959345   0.10892366  0.16608644]
 [ 1.69070749  0.34810974  0.          0.        ]]",[-1.03510412 -1.02486222],"[ 0.73067077  1.19153831  1.553809    0.10600926  0.93459929  1.43135983
  0.54028649 -0.31115289 -0.66000263  0.11389638  0.        ]",-1.94995,-0.0147454961604,[-0.6005708  -0.47069132]
27,[-0.81795835 -0.87186325],"[[ 0.59847636  0.56311378  0.10892366  0.16608644]
 [-2.2974886  -3.61697027  0.          0.        ]]",[-0.47915522  1.01136625],"[ 0.73569752  1.21519767  1.54475864  0.03408244  0.93459848  1.4313578
  0.35732066 -1.07816144 -0.61425521  0.08580991  0.        ]",-2.14638,-0.0195631234876,[ 0.03212137  0.81054538]
28,[-0.81795835 -0.87186325],"[[ 0.53394942  0.53122713  0.10892366  0.16608644]
 [-4.14904834  0.41486278  0.          0.        ]]",[-0.46392353  0.64128319],"[ 0.78527653  1.23703546  1.44839143 -0.03724042  0.93459766  1.43135576
  0.27237687 -0.29823893 -0.47673326 -0.04718695  0.        ]",-2.05361,-0.0358563048043,[ 0.52439606  0.13003945]
29,[-0.81795835 -0.87186325],"[[ 0.43336808  0.56492458  0.10892366  0.16608644]
 [-5.90325139  2.94643412  0.          0.        ]]",[ 1.23696164  0.12391001],"[ 0.85225253  1.21392043  1.29085824  0.03809082  0.93459685  1.43135373
  0.1918995   0.19147122 -0.36029654 -0.21362764  0.        ]",-2.14091,-0.052120183458,[ 1.0547564  -0.24395829]
30,[-0.81795835 -0.87186325],"[[ 0.35616605  0.62817572  0.10892366  0.16608644]
 [-1.83049125  3.37726698  0.          0.        ]]",[ 0.58296185 -0.35388626],"[ 0.89477624  1.167147    1.16475959  0.17512484  0.93459603  1.4313517
  0.37874471  0.27481195 -0.31520776 -0.31824934  0.        ]",-2.0701,-0.0604542150555,[ 0.66783577 -0.42385364]
31,[-0.81795835 -0.87186325],"[[ 0.34306474  0.68098292  0.10892366  0.16608644]
 [ 0.51256324  1.9083552   0.          0.        ]]",[ 0.38007412 -0.52714517],"[ 0.90120436  1.12482526  1.14297358  0.28483904  0.93459522  1.43134967
  0.48623643 -0.00933638 -0.34951861 -0.30360924  0.        ]",-2.03536,-0.0572917121866,[ 0.26798806 -0.33287501]
32,[-0.81795835 -0.87186325],"[[ 0.36830844  0.69782349  0.10892366  0.16608644]
 [ 2.00682596 -0.21721347  0.          0.        ]]",[-0.11688178  0.16057799],"[ 0.88861062  1.11072222  1.18485284  0.31887497  0.9345944   1.43134764
  0.55478822 -0.42050929 -0.40127112 -0.24203085  0.        ]",-2.03034,-0.0505239577747,[-0.06591917  0.03544916]
33,[-0.81795835 -0.87186325],"[[ 0.40340492  0.6999034   0.10892366  0.16608644]
 [ 1.50449658  0.42307025  0.          0.        ]]",[ 0.2739163  -0.88712011],"[ 0.86968851  1.10895948  1.24239779  0.32304553  0.93459359  1.43134561
  0.53174258 -0.29665166 -0.45358202 -0.17424926  0.        ]",-1.96148,-0.043404731697,[-0.07397293 -0.1982995 ]
34,[-0.81795835 -0.87186325],"[[ 0.44408112  0.67303372  0.10892366  0.16608644]
 [ 2.5596032  -3.09830348  0.          0.        ]]",[-0.60744062 -0.18065589],"[ 0.84572964  1.13137767  1.30801619  0.26860953  0.93459277  1.43134357
  0.58014726 -0.97783106 -0.48572979 -0.11670616  0.        ]",-1.96825,-0.0382555386927,[-0.36608508  0.59195304]
35,[-0.81795835 -0.87186325],"[[ 0.47065566  0.60451442  0.10892366  0.16608644]
 [ 0.10603694 -3.75144582  0.          0.        ]]",[ 0.92220242  1.03638052],"[ 0.82891822  1.18514684  1.35021256  0.1245533   0.93459196  1.43134154
  0.46758491 -1.10417484 -0.45468828 -0.11306654  0.        ]",-2.18942,-0.0403983744985,[-0.01946003  0.94450319]
36,[-0.81795835 -0.87186325],"[[ 0.50934647  0.56994557  0.10892366  0.16608644]
 [ 3.75089917  0.2811167   0.          0.        ]]",[-1.331355   -0.31508587],"[ 0.80283362  1.21035897  1.41062704  0.04917981  0.93459114  1.43133951
  0.63479964 -0.32410926 -0.4781554  -0.06548577  0.        ]",-1.94259,-0.0365006624538,[-0.64634216 -0.30522466]
37,[-0.81795835 -0.87186325],"[[ 0.54393126  0.56300857  0.10892366  0.16608644]
 [-0.27900156 -0.97064333  0.          0.        ]]",[-0.66128785  0.28306903],"[ 0.77793132  1.2152586   1.46353899  0.03384808  0.93459033  1.43133748
  0.4499198  -0.5662515  -0.52526921 -0.00780134  0.        ]",-2.01983,-0.0303829348092,[-0.12057855  0.17594513]
38,[-0.81795835 -0.87186325],"[[ 0.51215399  0.55504352  0.10892366  0.16608644]
 [-2.89003039  0.17033     0.          0.        ]]",[ 0.60509211  0.2835907 ],"[ 0.80086636  1.22081845  1.41495776  0.0161613   0.93458951  1.43133545
  0.33013352 -0.34553943 -0.467273   -0.07055081  0.        ]",-2.07589,-0.0375690355204,[ 0.37692946  0.12538008]
39,[-0.81795835 -0.87186325],"[[ 0.47894091  0.56967387  0.10892366  0.16608644]
 [-0.43943395  1.2889833   0.          0.        ]]",[-0.2278452  -0.41219279],"[ 0.82348968  1.21054773  1.36324652  0.04858057  0.9345887   1.43133341
  0.44255927 -0.12914502 -0.4316308  -0.12212124  0.        ]",-1.95899,-0.0425651641486,[ 0.08419982 -0.2484495 ]
40,[-0.81795835 -0.87186325],"[[ 0.4612014   0.57882512  0.10892366  0.16608644]
 [-1.33154874 -0.36833656  0.          0.        ]]",[ 0.05430269  0.20323472],"[ 0.83499975  1.20400214  1.33525393  0.06870547  0.93458788  1.43133138
  0.40163149 -0.44973991 -0.41449271 -0.14908459  0.        ]",-2.02586,-0.0450791406091,[ 0.26457483  0.24494398]
41,[-0.81795835 -0.87186325],"[[ 0.43698727  0.57960474  0.10892366  0.16608644]
 [-1.09066589  0.44359293  0.          0.        ]]",[-0.18011135 -1.00936197],"[ 0.85005873  1.20343897  1.29664695  0.07041441  0.93458707  1.43132935
  0.41268226 -0.2926785  -0.37994021 -0.19521465  0.        ]",-1.93374,-0.0497956350571,[ 0.2986944   0.08073294]
42,[-0.81795835 -0.87186325],"[[ 0.40825539  0.54866305  0.10892366  0.16608644]
 [-1.78021764 -3.52453778  0.          0.        ]]",[-0.44456921  1.47259817],"[ 0.86693954  1.22521659  1.25026947  0.00192975  0.93458625  1.43132732
  0.38104746 -1.06028091 -0.3094547  -0.27711132  0.        ]",-2.14291,-0.0588747857861,[ 0.46954009  1.2402842 ]
43,[-0.81795835 -0.87186325],"[[ 0.35534395  0.51860633  0.10892366  0.16608644]
 [-3.50518924  0.50543071  0.          0.        ]]",[ 1.09918094  0.68452947],"[ 0.89517775  1.24534182  1.16337495 -0.06584897  0.93458544  1.43132529
  0.30191067 -0.28071533 -0.21188277 -0.41460384  0.        ]",-2.28131,-0.0726330212124,[ 0.94200325  0.50574493]
44,[-0.81795835 -0.87186325],"[[ 0.32561886  0.55579478  0.10892366  0.16608644]
 [ 0.51929688  3.20443077  0.          0.        ]]",[ 1.28139745 -0.37647409],"[ 0.9093968   1.22028849  1.11378622  0.01783318  0.93458462  1.43132326
  0.48654208  0.24138494 -0.20803135 -0.44455026  0.        ]",-2.20212,-0.0743995562627,[ 0.42131218 -0.35434896]
45,[-0.81795835 -0.87186325],"[[ 0.37560091  0.60427624  0.10892366  0.16608644]
 [ 4.46577357  1.64889976  0.          0.        ]]",[-0.52073934 -0.4305088 ],"[ 0.88480509  1.1853111   1.19685616  0.12404019  0.93458381  1.43132122
  0.66759455 -0.05952043 -0.31825268 -0.2979928   0.        ]",-1.987,-0.0592343535935,[-0.40738627 -0.42048168]
46,[-0.81795835 -0.87186325],"[[ 0.44336637  0.61983069  0.10892366  0.16608644]
 [ 2.31791241 -0.087664    0.          0.        ]]",[-0.12138496  0.13570814],"[ 0.84616116  1.1735448   1.30685386  0.1573856   0.93458299  1.43131919
  0.56905653 -0.39544516 -0.42969054 -0.15353187  0.        ]",-2.00932,-0.0441390634074,[-0.27175069 -0.06650364]
47,[-0.81795835 -0.87186325],"[[ 0.48444449  0.62348794  0.10892366  0.16608644]
 [ 1.79165367  0.45159195  0.          0.        ]]",[ 0.43960963 -0.19714372],"[ 0.8198314   1.1707395   1.37186645  0.16517275  0.93458217  1.43131716
  0.54491296 -0.29113004 -0.49527164 -0.07518604  0.        ]",-2.0054,-0.03560385212,[-0.30016774 -0.28179836]
48,[-0.81795835 -0.87186325],"[[ 0.53737451  0.62459189  0.10892366  0.16608644]
 [ 3.4956716  -0.33856586  0.          0.        ]]",[-1.51729923 -0.78684572],"[ 0.78275833  1.169889    1.45357109  0.16751924  0.93458136  1.43131513
  0.62308803 -0.44397989 -0.57977787  0.01836032  0.        ]",-1.92573,-0.0249795271517,[-0.70970315 -0.30383825]
49,[-0.81795835 -0.87186325],"[[ 0.5669113   0.5866421   0.10892366  0.16608644]
 [-0.52857915 -3.44605303  0.          0.        ]]",[-0.2419079  1.4485334],"[ 0.7605645   1.19832672  1.49807527  0.08580087  0.93458054  1.4313131
  0.4384666  -1.04509914 -0.58726172  0.04654733  0.        ]",-2.16972,-0.0232351632737,[-0.15988329  0.70385128]
