timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[ 0.00398722 -0.17591491],"[[ -1.48059849   1.44896977  -0.10775323  -0.13659882]
 [ -7.63928982  19.63389505   0.           0.        ]]",[-1.10284152  1.00870664],"[-0.15481281  0.47951388 -1.49472685  1.65162908 -0.95923665 -1.13648319
 -0.48244854  2.44195205  1.26909377  0.18768842  0.        ]",-0.933589,-0.22916997656,[-0.15361249  0.45114455]
11,[ 0.00398722 -0.17591491],"[[ -1.67157894   1.87747842  -0.10775323  -0.13659882]
 [-11.44619221  23.20495759   0.           0.        ]]",[-3.15969124  0.08093106],"[-0.41766702 -0.04048909 -1.49312961  1.56357783 -0.95921277 -1.13644943
 -0.82610846  2.93706738  1.12685767  0.38073438  0.        ]",-0.90078,-0.213842211046,[-0.14653032  0.41299152]
12,[ 0.00398722 -0.17591491],"[[ -1.93794701   2.34017998  -0.10775323  -0.13659882]
 [-15.17838357  23.0655789    0.           0.        ]]",[ 1.51769095  2.06314023],"[-0.77378066 -0.52410514 -1.3994436   1.036761   -0.95918889 -1.13641567
 -1.16300758  2.91737084  0.91160468  0.57866549  0.        ]",-0.705967,-0.193413138361,[-0.13873363  0.39838734]
13,[ 0.00398722 -0.17591491],"[[ -2.19878089   2.8366327   -0.10775323  -0.13659882]
 [-10.91896494  26.56815429   0.           0.        ]]",[ 0.75868145 -0.547063  ],"[-1.08881855 -0.84114658 -1.2106264   0.09956268 -0.95916502 -1.13638191
 -0.77846154  3.4026999   0.67360374  0.83671535  0.        ]",-0.620731,-0.183181778782,[-0.13278736  0.38108638]
14,[ 0.00398722 -0.17591491],"[[-2.38485912  3.21243915 -0.10775323 -0.13659882]
 [-7.69988967  4.86696965  0.          0.        ]]",[-1.3979356  -0.51753169],"[-1.28116925 -0.89471193 -1.02406868 -0.73217813 -0.95914114 -1.13634816
 -0.48784203  0.39267669  0.47665887  1.05324295  0.        ]",-0.610999,-0.185077498514,[-0.12807406  0.44999537]
15,[ 0.00398722 -0.17591491],"[[ -2.57705782   3.19122737  -0.10775323  -0.13659882]
 [-11.50716469  -3.9784853    0.           0.        ]]",[ 0.3586179   0.16930262],"[-1.4434363  -0.89625932 -0.79362866 -0.68470207 -0.95911727 -1.13631441
 -0.83154037 -0.83420872  0.51013461  1.02737743  0.        ]",-0.551153,-0.185269257248,[-0.1243812  0.4944036]
16,[ 0.00398722 -0.17591491],"[[-2.79066956  3.11065354 -0.10775323 -0.13659882]
 [-9.85947806 -3.7291057   0.          0.        ]]",[ 2.89245471  0.50805616],"[-1.57324291 -0.89716308 -0.50277825 -0.5041281  -0.9590934  -1.13628066
 -0.68277547 -0.79960153  0.54620597  0.95248703  0.        ]",-0.516075,-0.18085033913,[-0.12326964  0.49586362]
17,[ 0.00398722 -0.17591491],"[[-2.94617484  3.05451774 -0.10775323 -0.13659882]
 [-5.70490158 -1.99598652  0.          0.        ]]",[ 1.6866459   0.85784252],"[-1.63093748 -0.89307708 -0.27529624 -0.37851705 -0.95906953 -1.13624692
 -0.30769645 -0.55919865  0.55118807  0.89499115  0.        ]",-0.522607,-0.175558592454,[-0.12325896  0.48846677]
18,[ 0.00398722 -0.17591491],"[[-3.01941422  3.02634145 -0.10775323 -0.13659882]
 [-1.63261555 -0.93912047  0.          0.        ]]",[-0.95521057  1.32028873],"[-1.64681878 -0.88956181 -0.1653439  -0.3156734  -0.95904567 -1.13621317
  0.05995258 -0.41259782  0.5477322   0.86604784  0.        ]",-0.569683,-0.172351525084,[-0.12407078  0.48189238]
19,[ 0.00398722 -0.17591491],"[[-3.08968759  3.01353366 -0.10775323 -0.13659882]
 [-5.38222839 -0.41081637  0.          0.        ]]",[ 1.37746014  0.17784957],"[-1.65515739 -0.88763236 -0.05890268 -0.28716959 -0.9590218  -1.13617943
 -0.27856647 -0.33931273  0.54154059  0.85030056  0.        ]",-0.494724,-0.170173284631,[-0.12271792  0.48438555]
20,[ 0.00398722 -0.17591491],"[[-3.15653817  3.00712249 -0.10775323 -0.13659882]
 [-1.31637942 -0.23557114  0.          0.        ]]",[-0.4451719   0.75691744],"[-1.65677935 -0.88658125  0.04272358 -0.27291689 -0.95899794 -1.1361457
  0.08851016 -0.31499999  0.53466617  0.84056132  0.        ]",-0.533892,-0.168512732016,[-0.12346278  0.48021942]
21,[ 0.00398722 -0.17591491],"[[-3.20028859  3.0043099  -0.10775323 -0.13659882]
 [-3.05287711 -0.07540083  0.          0.        ]]",[ 1.76665662 -0.47419194],"[-1.65447951 -0.88609283  0.10920611 -0.26666597 -0.95897408 -1.13611196
 -0.06826751 -0.29277839  0.5298607   0.83552282  0.        ]",-0.475632,-0.167525417462,[-0.12278618  0.48162809]
22,[ 0.00398722 -0.17591491],"[[-3.22101573  2.98397997 -0.10775323 -0.13659882]
 [ 0.96676725 -1.95134031  0.          0.        ]]",[-0.52345095 -0.19191752],"[-1.65242831 -0.88240436  0.14065019 -0.22158151 -0.95895022 -1.13607823
  0.29464398 -0.55298661  0.5243438   0.81819785  0.        ]",-0.5104,-0.16526859291,[-0.12362077  0.48535597]
23,[ 0.00398722 -0.17591491],"[[-3.22266664  2.93771542 -0.10775323 -0.13659882]
 [-1.12488449 -2.67270998  0.          0.        ]]",[ 0.30826345  1.29396618],"[-1.65216605 -0.87217124  0.14315094 -0.11955891 -0.95892637 -1.13604451
  0.10579452 -0.65303893  0.51536096  0.78169281  0.        ]",-0.514113,-0.160811542886,[-0.12327458  0.49183694]
24,[ 0.00398722 -0.17591491],"[[-3.23269358  2.92452046 -0.10775323 -0.13659882]
 [ 0.1180458   1.3398413   0.          0.        ]]",[-0.72082339  1.74686171],"[-1.65089813 -0.86876578  0.15834155 -0.09062883 -0.95890251 -1.13601078
  0.21801292 -0.09643469  0.51094478  0.77096883  0.        ]",-0.549371,-0.159322130276,[-0.1237156  0.4756144]
25,[ 0.00398722 -0.17591491],"[[-3.25898892  2.99077779 -0.10775323 -0.13659882]
 [-2.73806411  5.27278226  0.          0.        ]]",[-0.3390364  -0.79034657],"[-1.64704782 -0.88362679  0.19811186 -0.23663791 -0.95887866 -1.13597706
 -0.03986144  0.44912512  0.52109086  0.82152514  0.        ]",-0.504545,-0.165260561544,[-0.12331927  0.45956382]
26,[ 0.00398722 -0.17591491],"[[-3.32667723  3.03549758 -0.10775323 -0.13659882]
 [-4.02643908 -0.00854664  0.          0.        ]]",[-0.2042845   0.35349633],"[-1.63291801 -0.89064131  0.299858   -0.33605906 -0.9588548  -1.13594334
 -0.15618677 -0.28348998  0.5236888   0.85477919  0.        ]",-0.515626,-0.16879501943,[-0.12188146  0.48175946]
27,[ 0.00398722 -0.17591491],"[[-3.41452183  3.02639662 -0.10775323 -0.13659882]
 [-4.75557747 -0.62453968  0.          0.        ]]",[ 0.92887747 -0.13705167],"[-1.60537    -0.88938645  0.42992307 -0.31577511 -0.95883095 -1.13590963
 -0.2220185  -0.36893531  0.5129643   0.84230703  0.        ]",-0.483122,-0.166468823241,[-0.12162767  0.48530719]
28,[ 0.00398722 -0.17591491],"[[-3.47178946  3.00858672 -0.10775323 -0.13659882]
 [-0.98375629 -1.15468278  0.          0.        ]]",[ 1.4940612   1.06734355],"[-1.58186074 -0.88665838  0.51307127 -0.27614872 -0.95880711 -1.13587592
  0.11854625 -0.44247092  0.50143824  0.82674984  0.        ]",-0.515129,-0.163755565796,[-0.12243903  0.48393795]
29,[ 0.00398722 -0.17591491],"[[-3.45154369  3.00055985 -0.10775323 -0.13659882]
 [ 2.99507224  0.32581026  0.          0.        ]]",[-0.43928349  1.30891151],"[-1.59056634 -0.88529135  0.48383579 -0.25831726 -0.95878326 -1.13584221
  0.4778007  -0.23708872  0.50321116  0.82622777  0.        ]",-0.546933,-0.163887941613,[-0.12352346  0.4750438 ]
30,[ 0.00398722 -0.17591491],"[[-3.40968773  3.00391918 -0.10775323 -0.13659882]
 [ 1.19651917  0.06330518  0.          0.        ]]",[-0.25713942 -0.41932316],"[-1.60693027 -0.88584395  0.42281421 -0.26577242 -0.95875942 -1.1358085
  0.31539706 -0.27350094  0.50697919  0.82527825  0.        ]",-0.501584,-0.164183280832,[-0.12301239  0.47787946]
31,[ 0.00398722 -0.17591491],"[[-3.39621055  2.98851344 -0.10775323 -0.13659882]
 [ 0.15467146 -1.5983402   0.          0.        ]]",[-0.02437903  1.11542553],"[-1.61165394 -0.88308261  0.40300632 -0.23159275 -0.95873557 -1.1357748
  0.22132002 -0.50400735  0.50406391  0.81410972  0.        ]",-0.523809,-0.162788686865,[-0.12283037  0.48501229]
32,[ 0.00398722 -0.17591491],"[[-3.39411457  2.99659193 -0.10775323 -0.13659882]
 [ 0.05525789  2.39288671  0.          0.        ]]",[-0.05044832  0.69188923],"[-1.6123033  -0.88453547  0.39991434 -0.24950146 -0.95871173 -1.1357411
  0.21234045  0.04968713  0.50662129  0.82019687  0.        ]",-0.52273,-0.163652075354,[-0.12303028  0.46975514]
33,[ 0.00398722 -0.17591491],"[[-3.39502547  3.0204207  -0.10775323 -0.13659882]
 [-0.14567427  0.10013485  0.          0.        ]]",[-0.31459617 -1.3943094 ],"[-1.61191398 -0.88839824  0.40124967 -0.30245128 -0.95868789 -1.1357074
  0.19419414 -0.26838224  0.51341475  0.83903529  0.        ]",-0.483286,-0.166207093741,[-0.12268428  0.47848994]
34,[ 0.00398722 -0.17591491],"[[-3.41040903  2.98267512 -0.10775323 -0.13659882]
 [-1.38853502 -3.86148946  0.          0.        ]]",[-0.52176409  2.31305742],"[-1.60636696 -0.88190719  0.42384811 -0.21864941 -0.95866405 -1.13567371
  0.08196431 -0.81796668  0.50053056  0.80930119  0.        ]",-0.562588,-0.16196065542,[-0.12287673  0.49432749]
35,[ 0.00398722 -0.17591491],"[[-3.45862904  2.94593931 -0.10775323 -0.13659882]
 [-3.42667759  0.17445724  0.          0.        ]]",[-1.03124327 -0.02074623],"[-1.58711063 -0.87393057  0.49405238 -0.13757383 -0.95864022 -1.13564002
 -0.10207842 -0.25804773  0.48157527  0.78176925  0.        ]",-0.489893,-0.157309659284,[-0.12195809  0.48391074]
36,[ 0.00398722 -0.17591491],"[[-3.5662067   2.94856779 -0.10775323 -0.13659882]
 [-7.31812003  0.08867058  0.          0.        ]]",[-0.88162695  1.56464007],"[-1.53335358 -0.87453402  0.6464735  -0.14335465 -0.95861638 -1.13560633
 -0.4534727  -0.26994549  0.46635327  0.78381563  0.        ]",-0.526802,-0.155946682201,[-0.1213195   0.48723286]
37,[ 0.00398722 -0.17591491],"[[ -3.74613643   2.99004944  -0.10775323  -0.13659882]
 [-10.6637132    4.04629973   0.           0.        ]]",[-1.53572209  0.29079924],"[-1.41144542 -0.8832472   0.88437043 -0.23498081 -0.95859255 -1.13557264
 -0.75557103  0.27911408  0.46096484  0.81248671  0.        ]",-0.51137,-0.158263658636,[-0.12081491  0.47195056]
38,[ 0.00398722 -0.17591491],"[[ -3.99701965   3.02822664  -0.10775323  -0.13659882]
 [-14.41209237   0.18984361   0.           0.        ]]",[ 0.80318223  0.98413576],"[-1.18149364 -0.88941879  1.16795491 -0.31982575 -0.95856872 -1.13553896
 -1.09402786 -0.25591596  0.45510293  0.83891304  0.        ]",-0.511742,-0.160368670874,[-0.12133742  0.48496723]
39,[ 0.00398722 -0.17591491],"[[ -4.25049295   3.02317668  -0.10775323  -0.13659882]
 [-10.94677356  -0.44479421   0.           0.        ]]",[ 1.19456589  0.24943137],"[-0.89178163 -0.88868099  1.38139261 -0.30857372 -0.95854489 -1.13550528
 -0.78108546 -0.34395986  0.42608889  0.84646244  0.        ]",-0.501339,-0.158354241359,[-0.12305861  0.48421115]
40,[ 0.00398722 -0.17591491],"[[-4.42752921  3.01403526 -0.10775323 -0.13659882]
 [-6.77076726 -0.40706917  0.          0.        ]]",[ 0.87586938  0.47327745],"[-0.66494362 -0.88728308  1.47942489 -0.28822634 -0.95852107 -1.13547161
 -0.40397466 -0.33872098  0.40354527  0.85658054  0.        ]",-0.52733,-0.157311669099,[-0.12529273  0.48089838]
41,[ 0.00398722 -0.17591491],"[[-4.52680583  3.00783184 -0.10775323 -0.13659882]
 [-3.16889838 -0.22310783  0.          0.        ]]",[ 0.49826773  2.33259319],"[-0.53196735 -0.8862699   1.51453744 -0.27443074 -0.95849724 -1.13543793
 -0.07871158 -0.31319336  0.39089419  0.8647102   0.        ]",-0.610241,-0.157025362999,[-0.12651512  0.47834724]
42,[ 0.00398722 -0.17591491],"[[-4.56976068  3.00518034 -0.10775323 -0.13659882]
 [-1.13337198 -0.07056326  0.          0.        ]]",[ 2.14203054  0.88921335],"[-0.47357337 -0.88581083  1.52514437 -0.26853544 -0.95847342 -1.13540426
  0.10510497 -0.29202468  0.3856862   0.86880881  0.        ]",-0.562056,-0.156999025586,[-0.12718159  0.47656187]
43,[ 0.00398722 -0.17591491],"[[-4.55247815  3.00423253 -0.10775323 -0.13659882]
 [ 2.84835622 -0.02986328  0.          0.        ]]",[-2.03899701  2.01235315],"[-0.49710641 -0.8856315   1.52111804 -0.26642624 -0.9584496  -1.1353706
  0.46467165 -0.28637374  0.38629336  0.8670527   0.        ]",-0.662603,-0.156866781652,[-0.12779844  0.47391108]
44,[ 0.00398722 -0.17591491],"[[ -4.53580160e+00   3.00395176e+00  -1.07753231e-01  -1.36598824e-01]
 [ -1.16731962e+00  -4.32214404e-03   0.00000000e+00   0.00000000e+00]]",[-1.20436186  0.64636695],"[-0.51975167 -0.88556377  1.51680593 -0.26579888 -0.95842578 -1.13533693
  0.10202695 -0.28282603  0.38734645  0.86537216  0.        ]",-0.58024,-0.156783260715,[-0.12692508  0.47660562]
45,[ 0.00398722 -0.17591491],"[[-4.59864099  3.00355761 -0.10775323 -0.13659882]
 [-5.10350118 -0.02505301  0.          0.        ]]",[-0.88852608  0.47245806],"[-0.4340829  -0.88547679  1.53056266 -0.26491971 -0.95840196 -1.13530327
 -0.25343858 -0.2856984   0.38244242  0.87170562  0.        ]",-0.566289,-0.157029141429,[-0.12661444  0.47853127]
46,[ 0.00398722 -0.17591491],"[[-4.73499389  3.00293159 -0.10775323 -0.13659882]
 [-8.52040185 -0.03060656  0.          0.        ]]",[ 0.32818284  1.06584748],"[-0.24653612 -0.8853503   1.53993519 -0.26352563 -0.95837814 -1.13526961
 -0.56200651 -0.28646494  0.37322796  0.88661048  0.        ]",-0.571434,-0.15783854906,[-0.12727199  0.48014241]
47,[ 0.00398722 -0.17591491],"[[-4.89067253  3.00299041 -0.10775323 -0.13659882]
 [-7.05235521  0.01951784  0.          0.        ]]",[ 1.2520072   1.20900144],"[-0.03331657 -0.88533982  1.51615297 -0.26365262 -0.95835433 -1.13523596
 -0.42942066 -0.27950619  0.36558781  0.90504113  0.        ]",-0.5849,-0.15920699334,[-0.12907417  0.47876024]
48,[ 0.00398722 -0.17591491],"[[-4.99059403  3.00340104 -0.10775323 -0.13659882]
 [-2.95345441  0.01851912  0.          0.        ]]",[-0.55532964  1.84338534],"[ 0.10074302 -0.88538894  1.48172188 -0.26456102 -0.95833052 -1.1352023
 -0.05924432 -0.27964086  0.36236069  0.91732713  0.        ]",-0.648202,-0.160298009941,[-0.13078621  0.4751724 ]
49,[ 0.00398722 -0.17591491],"[[-5.07113687  3.0036954  -0.10775323 -0.13659882]
 [-5.09369771  0.01098846  0.          0.        ]]",[-1.89125605 -1.98374436],"[ 0.20611672 -0.88541824  1.44332095 -0.26521117 -0.95830671 -1.13516866
 -0.25253071 -0.28068185  0.36053244  0.92743852  0.        ]",-0.486601,-0.161274466457,[-0.13143545  0.47690308]
