timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.78976041 -0.86130428],"[[-1.93763434  0.90126388 -0.0852198  -0.15689494]
 [-3.44530542  2.46693187  0.          0.        ]]",[-0.99116279 -0.17455541],"[-0.95181926  0.96441147 -1.1080728   0.68882885 -0.74342909 -1.35204637
  0.31378936  0.08780659  0.33162965 -0.2415189   0.        ]",-1.78078,-0.109882011725,[ 0.08377154  0.46033305]
14,[-0.78976041 -0.86130428],"[[-2.04520132  0.94318873 -0.0852198  -0.15689494]
 [-7.2985788   1.72798253  0.          0.        ]]",[ 0.44239538  1.11162244],"[-1.09192274  0.92019867 -1.03056691  0.75544037 -0.74342852 -1.35204449
  0.13634433 -0.0530523   0.16355134 -0.22969906  0.        ]",-1.73766,-0.0942100803975,[ 1.04298723  0.76685643]
15,[-0.78976041 -0.86130428],"[[-2.17217476  1.01712575 -0.0852198  -0.15689494]
 [-5.4050554   5.65265961  0.          0.        ]]",[ 1.01438811 -0.293188  ],"[-1.24748153  0.83894915 -0.91579878  0.86372669 -0.74342795 -1.3520426
  0.22354186  0.69507156 -0.00484386 -0.17814476  0.        ]",-1.63177,-0.0776172532473,[ 0.88810551 -0.42160836]
16,[-0.78976041 -0.86130428],"[[-2.2395008   1.11739634 -0.0852198  -0.15689494]
 [-1.34103898  4.37867872  0.          0.        ]]",[ 0.6073233  -0.85703705],"[-1.32483906  0.72277505 -0.84530273  0.99094533 -0.74342739 -1.35204072
  0.41069157  0.4522242  -0.02699665 -0.10716072  0.        ]",-1.58318,-0.0738895039499,[ 0.49628463 -0.47546694]
17,[-0.78976041 -0.86130428],"[[-2.24193489  1.17004549 -0.0852198  -0.15689494]
 [ 1.08953136  0.89784344  0.          0.        ]]",[ 0.47018039  0.04724941],"[-1.32756102  0.65936731 -0.84263377  1.04830371 -0.74342682 -1.35203883
  0.52262024 -0.21129508  0.02220306 -0.07275764  0.        ]",-1.59249,-0.0777761765251,[ 0.3257609   0.18986252]
18,[-0.78976041 -0.86130428],"[[-2.20169412  1.18969629 -0.0852198  -0.15689494]
 [ 2.92842696  1.066672    0.          0.        ]]",[ 0.34953153  0.33449118],"[-1.28186639  0.63532451 -0.88568145  1.06799919 -0.74342625 -1.35203695
  0.60730194 -0.17911275  0.11472102 -0.06137171  0.        ]",-1.61802,-0.0862663291089,[-0.18924776 -0.00241217]
19,[-0.78976041 -0.86130428],"[[-2.12983274  1.22410266 -0.0852198  -0.15689494]
 [ 4.25331683  2.36961865  0.          0.        ]]",[-1.43452597 -0.0920451 ],"[-1.19692541  0.59277652 -0.95677141  1.10020947 -0.74342568 -1.35203506
  0.66831336  0.06925611  0.27622768 -0.02680017  0.        ]",-1.72383,-0.101099985061,[-0.88243496 -0.51091182]
20,[-0.78976041 -0.86130428],"[[-2.08531112  1.26737703 -0.0852198  -0.15689494]
 [ 0.21227725  1.9591896   0.          0.        ]]",[-0.03545467 -0.07091796],"[-1.14231048  0.53851273 -0.99696051  1.13655974 -0.74342511 -1.35203317
  0.48222096 -0.00898029  0.39238989  0.02483987  0.        ]",-1.67281,-0.111709663902,[-0.57071662 -0.35842529]
21,[-0.78976041 -0.86130428],"[[-2.08251444  1.30335457 -0.0852198  -0.15689494]
 [ 0.06786892  1.63962925  0.          0.        ]]",[-0.8972542   0.15293934],"[-1.13883095  0.49283075 -0.99938323  1.16320475 -0.74342454 -1.35203129
  0.47557059 -0.06989521  0.42670298  0.06138799  0.        ]",-1.72978,-0.114769127355,[-0.61878824 -0.36203536]
22,[-0.78976041 -0.86130428],"[[-2.11679591  1.34190541 -0.0852198  -0.15689494]
 [-3.48420249  2.2135256   0.          0.        ]]",[-0.64233491 -0.37924022],"[-1.18108002  0.44338066 -0.96884777  1.18811055 -0.74342397 -1.3520294
  0.31199544  0.03950159  0.3993402   0.08797416  0.        ]",-1.69556,-0.112025870907,[-0.11534385 -0.42521319]
23,[-0.78976041 -0.86130428],"[[-2.21128865  1.37067445 -0.0852198  -0.15689494]
 [-5.95684144  0.66850665  0.          0.        ]]",[ 0.61771111 -0.73779142],"[-1.29288025  0.40618306 -0.87561993  1.20421768 -0.7434234  -1.35202752
  0.19812882 -0.25501179  0.26342068  0.09165006  0.        ]",-1.57873,-0.0989723954935,[ 0.69652426  0.06661898]
24,[-0.78976041 -0.86130428],"[[-2.30471067  1.35459428 -0.0852198  -0.15689494]
 [-3.39388074 -2.26672359  0.          0.        ]]",[ 1.46500263  0.6848668 ],"[-1.39593422  0.42700273 -0.77102942  1.19547469 -0.74342283 -1.35202563
  0.3161546  -0.81452877  0.09041997  0.07100968  0.        ]",-1.54931,-0.0825000381529,[ 0.96391058  0.91364944]
25,[-0.78976041 -0.86130428],"[[-2.33221639  1.33690923 -0.0852198  -0.15689494]
 [ 0.62988823  0.48904183  0.          0.        ]]",[ 0.35764279  0.33481378],"[-1.42472375  0.44981537 -0.73801289  1.18509228 -0.74342226 -1.35202374
  0.50145147 -0.28922071  0.02662611  0.05903404  0.        ]",-1.59812,-0.0764839487057,[ 0.4207572  -0.03280494]
26,[-0.78976041 -0.86130428],"[[-2.30554666  1.35989118 -0.0852198  -0.15689494]
 [ 2.03242462  1.80476818  0.          0.        ]]",[ 0.15589184 -0.53279223],"[-1.39681592  0.42015185 -0.77003929  1.19842485 -0.74342169 -1.35202186
  0.56603883 -0.03841496  0.09391463  0.07540267  0.        ]",-1.5828,-0.082807089213,[-0.04059565 -0.49250534]
27,[-0.78976041 -0.86130428],"[[-2.25910717  1.3744599  -0.0852198  -0.15689494]
 [ 2.60959031 -0.34074656  0.          0.        ]]",[-0.35397245 -0.46169445],"[-1.34660969  0.4012707  -0.82356994  1.20617294 -0.74342112 -1.35201997
  0.59261731 -0.44739614  0.1859154   0.08904737  0.        ]",-1.60353,-0.091550600067,[-0.19377634 -0.00596496]
28,[-0.78976041 -0.86130428],"[[-2.22148383  1.34937348 -0.0852198  -0.15689494]
 [ 1.15758408 -2.16182282  0.          0.        ]]",[-0.02351444  0.6671561 ],"[-1.30449556  0.43374591 -0.86478746  1.19248784 -0.74342055 -1.35201809
  0.52575108 -0.7945321   0.22769002  0.07031836  0.        ]",-1.63551,-0.0956503834466,[ 0.00489549  0.62940109]
29,[-0.78976041 -0.86130428],"[[-2.19950157  1.33307132 -0.0852198  -0.15689494]
 [ 1.04103243  0.52266036  0.          0.        ]]",[-0.027062   -0.77398426],"[-1.27931848  0.45475272 -0.88795283  1.18272794 -0.74341998 -1.3520162
  0.52038347 -0.28281119  0.25099206  0.0585949   0.        ]",-1.59626,-0.0979513626858,[-0.20841131 -0.11215064]
30,[-0.78976041 -0.86130428],"[[-2.17995516  1.31267223 -0.0852198  -0.15689494]
 [ 0.91403124 -2.55232118  0.          0.        ]]",[-0.09550497 -0.09269404],"[-1.25659007  0.48092155 -0.90797196  1.16955899 -0.74341942 -1.35201432
  0.51453465 -0.86896893  0.2668426   0.04323187  0.        ]",-1.60713,-0.0995698876665,[-0.03470129  0.80704319]
31,[-0.78976041 -0.86130428],"[[-2.16564697  1.25845115 -0.0852198  -0.15689494]
 [ 0.51811089 -2.86873094  0.          0.        ]]",[ 0.62426331  0.84403919],"[-1.23975391  0.5497667  -0.92227571  1.12942914 -0.74341885 -1.35201243
  0.49630192 -0.92928267  0.24367582 -0.00291798  0.        ]",-1.61674,-0.0977503644719,[ 0.09752697  1.03615987]
32,[-0.78976041 -0.86130428],"[[-2.13061119  1.23517218 -0.0852198  -0.15689494]
 [ 2.97727151  0.52950273  0.          0.        ]]",[-0.76486851  0.44042584],"[-1.19784601  0.57896902 -0.95603204  1.10993417 -0.74341828 -1.35201054
  0.60954773 -0.28150501  0.28475882 -0.01722284  0.        ]",-1.70199,-0.101808545744,[-0.55712962 -0.00806931]
33,[-0.78976041 -0.86130428],"[[-2.10202772  1.26316154 -0.0852198  -0.15689494]
 [-0.10864794  2.26365417  0.          0.        ]]",[-0.38207014 -0.23405723],"[-1.16296428  0.54382961 -0.98221328  1.13320643 -0.74341771 -1.35200866
  0.46743846  0.04906223  0.35963466  0.01553323  0.        ]",-1.68081,-0.108649324311,[-0.46699265 -0.39967373]
34,[-0.78976041 -0.86130428],"[[-2.11934598  1.29868992 -0.0852198  -0.15689494]
 [-1.618162    1.29241592  0.          0.        ]]",[ 0.6247296  -0.20354309],"[-1.18416871  0.49877688 -0.96649612  1.15991664 -0.74341714 -1.35200677
  0.39792391 -0.13607709  0.35955254  0.04441933  0.        ]",-1.62116,-0.108434220406,[-0.18942091 -0.16380331]
35,[-0.78976041 -0.86130428],"[[-2.12658234  1.3161894  -0.0852198  -0.15689494]
 [ 0.88618997  0.46031013  0.          0.        ]]",[ 0.38627315 -0.44033209],"[-1.19296226  0.47641747 -0.95979415  1.17189849 -0.74341657 -1.35200489
  0.51325104 -0.29469468  0.36166623  0.05926765  0.        ]",-1.61065,-0.108548124295,[-0.46824536 -0.0981566 ]
36,[-0.78976041 -0.86130428],"[[-2.09369414  1.30780721 -0.0852198  -0.15689494]
 [ 2.39758978 -1.29269021  0.          0.        ]]",[-0.96770061  0.23992423],"[-1.15267818  0.48714028 -0.98961076  1.16625426 -0.743416   -1.352003
  0.58285187 -0.62885501  0.41114772  0.06175348  0.        ]",-1.70603,-0.113276450434,[-0.66895926  0.29080635]
37,[-0.78976041 -0.86130428],"[[-2.08464137  1.2917507  -0.0852198  -0.15689494]
 [-1.4793915  -0.31621281  0.          0.        ]]",[-0.79876602  0.41147274],"[-1.1414515   0.50761247 -0.99752832  1.15494573 -0.74341543 -1.35200112
  0.40431337 -0.44271643  0.41366945  0.04898676  0.        ]",-1.72215,-0.113588508022,[-0.21953982  0.22558191]
38,[-0.78976041 -0.86130428],"[[-2.14565279  1.30184317 -0.0852198  -0.15689494]
 [-4.61132737  1.31998901  0.          0.        ]]",[ 0.20432954  0.14229673],"[-1.21594602  0.49475462 -0.9417563   1.16212792 -0.74341486 -1.35199923
  0.26008487 -0.13081979  0.31677033  0.04037342  0.        ]",-1.65867,-0.104366553971,[ 0.32493958 -0.03258017]
39,[-0.78976041 -0.86130428],"[[-2.22885302  1.33363105 -0.0852198  -0.15689494]
 [-3.71168925  1.85701652  0.          0.        ]]",[ 1.26513655  0.04304192],"[-1.31282576  0.45402944 -0.8568592   1.18306096 -0.74341429 -1.35199734
  0.30151384 -0.02845029  0.20111504  0.05531776  0.        ]",-1.57866,-0.0931982783288,[ 0.45863536 -0.23383239]
40,[-0.78976041 -0.86130428],"[[-2.26264659  1.37210329 -0.0852198  -0.15689494]
 [ 0.31893061  1.98978296  0.          0.        ]]",[ 0.22604944 -0.80665677],"[-1.35048602  0.40432436 -0.81958093  1.20493882 -0.74341372 -1.35199546
  0.48712725 -0.00314202  0.17780167  0.08666699  0.        ]",-1.58288,-0.090784154204,[-0.03743695 -0.51318383]
41,[-0.78976041 -0.86130428],"[[-2.24734912  1.37945505 -0.0852198  -0.15689494]
 [ 1.20784819 -1.24382983  0.          0.        ]]",[ 0.28668546  0.55144865],"[-1.3335618   0.39477964 -0.83664974  1.20868491 -0.74341315 -1.35199357
  0.52806239 -0.61954127  0.21015456  0.09469061  0.        ]",-1.61969,-0.0938507814217,[-0.01288678  0.30351156]
42,[-0.78976041 -0.86130428],"[[-2.21205404  1.3767309  -0.0852198  -0.15689494]
 [ 2.31796784  0.96405383  0.          0.        ]]",[-0.45986467 -0.24696742],"[-1.29372462  0.39831769 -0.87479707  1.20731108 -0.74341258 -1.35199169
  0.57918407 -0.19866852  0.26724464  0.09723571  0.        ]",-1.64668,-0.0993174877601,[-0.45853242 -0.37501904]
43,[-0.78976041 -0.86130428],"[[-2.1844113   1.38601284 -0.0852198  -0.15689494]
 [ 0.45251328 -0.03253602  0.          0.        ]]",[ 0.10845627 -0.36065468],"[-1.26177896  0.38625397 -0.90344526  1.21190702 -0.74341201 -1.3519898
  0.4932778  -0.38864099  0.32139659  0.11215572  0.        ]",-1.61546,-0.104466437717,[-0.26773134 -0.08246773]
44,[-0.78976041 -0.86130428],"[[-2.17114164  1.37103965 -0.0852198  -0.15689494]
 [ 0.87305125 -1.4600267   0.          0.        ]]",[ 0.23543861  0.55674389],"[-1.24621829  0.4057032  -0.91680668  1.20437922 -0.74341144 -1.35198792
  0.51264366 -0.66075283  0.33133032  0.10072546  0.        ]",-1.64216,-0.105454514939,[-0.25836435  0.33334374]
45,[-0.78976041 -0.86130428],"[[-2.1445109   1.36424532 -0.0852198  -0.15689494]
 [ 1.78698223  0.7731499   0.          0.        ]]",[-1.62064289 -0.2613114 ],"[-1.21456576  0.41450932 -0.94284609  1.20077183 -0.74341088 -1.35198603
  0.55473073 -0.23505816  0.37053562  0.10148818  0.        ]",-1.73025,-0.109214612357,[-0.64039826 -0.31876078]
46,[-0.78976041 -0.86130428],"[[-2.14882795  1.36918199 -0.0852198  -0.15689494]
 [-2.20539384 -0.2759907   0.          0.        ]]",[ 1.29323603 -0.74042113],"[-1.21973306  0.40811171 -0.93869482  1.20340223 -0.74341031 -1.35198415
  0.37087759 -0.4350482   0.36731043  0.10515972  0.        ]",-1.54783,-0.108893749691,[-0.00818355  0.10952669]
47,[-0.78976041 -0.86130428],"[[-2.15278735  1.3342929  -0.0852198  -0.15689494]
 [ 1.79611535 -3.20316392  0.          0.        ]]",[-0.09643024  0.53244856],"[-1.22445935  0.45317631 -0.93486317  1.18345786 -0.74340974 -1.35198226
  0.55515083 -0.99303389  0.33192947  0.06957695  0.        ]",-1.64116,-0.105643690196,[-0.28083029  0.88526177]
48,[-0.78976041 -0.86130428],"[[-2.12105523  1.29201976 -0.0852198  -0.15689494]
 [ 1.37848769 -1.03138701  0.          0.        ]]",[-0.29786529  0.94488024],"[-1.18622811  0.50726776 -0.96490872  1.15512498 -0.74340917 -1.35198037
  0.5359183  -0.57904278  0.35096629  0.0374982   0.        ]",-1.6987,-0.10765829644,[-0.39320761  0.32417452]
49,[-0.78976041 -0.86130428],"[[-2.10559397  1.3091377  -0.0852198  -0.15689494]
 [ 0.17166818  2.73064315  0.          0.        ]]",[-0.95260936 -1.41150943],"[-1.16732481  0.48543668 -0.97900054  1.16714355 -0.7434086  -1.35197849
  0.4803427   0.13808703  0.39184287  0.05894005  0.        ]",-1.67042,-0.111441515117,[-0.62791133 -0.6396755 ]
