timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.62876207 -0.666071  ],"[[-2.22355307  0.68375078 -0.14983238 -0.17725373]
 [ 5.37450856  4.26059747  0.          0.        ]]",[-1.18683505 -1.26581863],"[-1.30288148  1.32582636 -0.85649421  0.36475993 -1.30171347 -1.52997542
  0.77587989  0.37478559  0.24695314 -0.03963629  0.        ]",-1.23462,-0.0932959044715,[-0.71187901 -0.46739435]
15,[-0.62876207 -0.666071  ],"[[-2.15680957  0.72840184 -0.14983238 -0.17725373]
 [ 1.31331811  0.21798496  0.          0.        ]]",[-0.16477161  0.38654592],"[-1.22475754  1.28726253 -0.92294031  0.45458274 -1.30171101 -1.52997184
  0.58962116 -0.35212441  0.41727521 -0.07275596  0.        ]",-1.2611,-0.111152756553,[-0.25859058  0.56371152]
16,[-0.62876207 -0.666071  ],"[[-2.1373495   0.7480771  -0.14983238 -0.17725373]
 [ 0.63495163  1.74445387  0.          0.        ]]",[ 0.19601476 -0.2291098 ],"[-1.20129533  1.26963513 -0.94112703  0.49305922 -1.30170855 -1.52996825
  0.55850875 -0.07764675  0.47399956 -0.07706406  0.        ]",-1.2408,-0.117024128833,[-0.44393119  0.21962786]
17,[-0.62876207 -0.666071  ],"[[-2.1169924   0.77351508 -0.14983238 -0.17725373]
 [ 1.39821559  0.8024835   0.          0.        ]]",[-0.4980896   0.46191784],"[-1.17643919  1.24628678 -0.95956548  0.54177114 -1.30170609 -1.52996466
  0.59351375 -0.24702437  0.53831335 -0.07767756  0.        ]",-1.29104,-0.123637124768,[-0.58615053  0.33328184]
18,[-0.62876207 -0.666071  ],"[[-2.10908333  0.80776285 -0.14983238 -0.17725373]
 [-0.6006518   2.61624625  0.          0.        ]]",[-1.12373381  0.39398423],"[-1.16669695  1.21388275 -0.96656489  0.60545983 -1.30170363 -1.52996107
  0.50183923  0.07911254  0.58826227 -0.06907205  0.        ]",-1.33064,-0.128686439766,[-0.63084388 -0.04632565]
19,[-0.62876207 -0.666071  ],"[[-2.16067813  0.8752327  -0.14983238 -0.17725373]
 [-4.54571499  4.12568525  0.          0.        ]]",[ 0.19598058 -0.02357753],"[-1.22937754  1.1469282  -0.91925488  0.72430544 -1.30170116 -1.52995748
  0.3209064   0.35052825  0.56239816 -0.03098752  0.        ]",-1.26784,-0.12569089401,[-0.23391947 -0.34281701]
20,[-0.62876207 -0.666071  ],"[[-2.2429104   0.95598692 -0.14983238 -0.17725373]
 [-3.68038659  3.95032747  0.          0.        ]]",[ 0.28994359 -0.51206308],"[-1.32481329  1.06171582 -0.83606663  0.85436387 -1.3016987  -1.52995389
  0.36059273  0.31899646  0.49676809  0.02555909  0.        ]",-1.21411,-0.118559479187,[-0.17094281 -0.47664917]
21,[-0.62876207 -0.666071  ],"[[-2.3042716   1.01386165 -0.14983238 -0.17725373]
 [-2.45979461  1.84417188  0.          0.        ]]",[ 0.87665487  0.06698515],"[-1.39211818  0.99753387 -0.76804894  0.93895945 -1.30169624 -1.52995031
  0.41657251 -0.05971705  0.44801476  0.07097297  0.        ]",-1.18502,-0.113359838362,[-0.04089309 -0.13357484]
22,[-0.62876207 -0.666071  ],"[[-2.31817777  1.05302981 -0.14983238 -0.17725373]
 [ 1.0574817   2.07189662  0.          0.        ]]",[ 0.09107404 -0.46419466],"[-1.4068743   0.95274651 -0.75195743  0.99196307 -1.30169378 -1.52994672
  0.57788524 -0.0187692   0.46376345  0.09145855  0.        ]",-1.17967,-0.114962189988,[-0.50663483 -0.41764158]
23,[-0.62876207 -0.666071  ],"[[-2.29361703  1.07561374 -0.14983238 -0.17725373]
 [ 1.39745289  0.19275855  0.          0.        ]]",[-0.85627787  0.80018791],"[-1.38067831  0.92645834 -0.78020899  1.02092688 -1.30169132 -1.52994313
  0.59347682 -0.35666231  0.52876556  0.09180192  0.        ]",-1.26373,-0.121693718523,[-0.55396605 -0.03394228]
24,[-0.62876207 -0.666071  ],"[[-2.29994792  1.11122971 -0.14983238 -0.17725373]
 [-2.01916651  3.35828054  0.          0.        ]]",[-0.79952994 -0.80196904],"[-1.38748265  0.88435114 -0.77299919  1.06418839 -1.30168885 -1.52993954
  0.43677949  0.21253978  0.5532269   0.11035084  0.        ]",-1.21989,-0.124224783078,[-0.46103922 -0.70631897]
25,[-0.62876207 -0.666071  ],"[[-2.37166373  1.14587565 -0.14983238 -0.17725373]
 [-5.14202717  0.117094    0.          0.        ]]",[ 0.77843561 -0.33407648],"[-1.46184554  0.84267181 -0.68782767  1.103388   -1.30168639 -1.52993596
  0.29355491 -0.37026804  0.46651028  0.15173552  0.        ]",-1.15627,-0.115316400474,[ 0.33949032  0.16162622]
26,[-0.62876207 -0.666071  ],"[[-2.44257562  1.1349131  -0.14983238 -0.17725373]
 [-1.95975886 -1.20891306  0.          0.        ]]",[ 0.79400067 -0.12804151],"[-1.53015778  0.8559321  -0.59757412  1.09129289 -1.30168393 -1.52993237
  0.43950361 -0.60870116  0.3376299   0.18194279  0.        ]",-1.13951,-0.102114707001,[ 0.33858007  0.4231728 ]
27,[-0.62876207 -0.666071  ],"[[-2.44985825  1.10587964 -0.14983238 -0.17725373]
 [ 1.22089187 -1.69281841  0.          0.        ]]",[-0.55492045  0.12218265],"[-1.5368625   0.89072208 -0.58798254  1.05787518 -1.30168147 -1.52992878
  0.58537802 -0.6957131   0.29570191  0.17712129  0.        ]",-1.18161,-0.0977550233078,[ 0.09299877  0.47225958]
28,[-0.62876207 -0.666071  ],"[[-2.4477144   1.07721961 -0.14983238 -0.17725373]
 [-0.99910562 -1.17491065  0.          0.        ]]",[ 0.34624505  0.52067811],"[-1.53489017  0.92457126 -0.59081143  1.0229335  -1.30167901 -1.52992519
  0.48356127 -0.60258574  0.26953372  0.16788976  0.        ]",-1.17893,-0.0950020653925,[ 0.37867412  0.48668337]
29,[-0.62876207 -0.666071  ],"[[-2.45375815  1.07463634 -0.14983238 -0.17725373]
 [ 0.39010455  0.90963796  0.          0.        ]]",[ 0.40412316 -0.53800904],"[-1.54042346  0.92759612 -0.58282149  1.01968831 -1.30167654 -1.5299216
  0.54727452 -0.22775553  0.25679552  0.17120473  0.        ]",-1.13714,-0.093702060185,[ 0.11544336 -0.12890449]
30,[-0.62876207 -0.666071  ],"[[-2.42998405  1.07127005 -0.14983238 -0.17725373]
 [ 1.98199864 -1.23910712  0.          0.        ]]",[-0.2558699   0.24487032],"[-1.51840728  0.93153186 -0.61401627  1.01543663 -1.30167408 -1.52991802
  0.62028345 -0.61412863  0.29283085  0.15510316  0.        ]",-1.18046,-0.0973556183372,[-0.01438309  0.38197494]
31,[-0.62876207 -0.666071  ],"[[-2.40089822  1.05646503 -0.14983238 -0.17725373]
 [ 0.93009091 -0.24470724  0.          0.        ]]",[-0.29631981  0.84050308],"[-1.49063738  0.94875904 -0.65131802  0.99643112 -1.30167162 -1.52991443
  0.57203893 -0.43532151  0.32628807  0.13351958  0.        ]",-1.21994,-0.10075355992,[-0.02536967  0.18552925]
32,[-0.62876207 -0.666071  ],"[[-2.39425393  1.08501417 -0.14983238 -0.17725373]
 [-0.26168387  3.08851104  0.          0.        ]]",[-0.36721894 -1.3277937 ],"[-1.48416434  0.91541034 -0.65970236  1.03262082 -1.30166916 -1.52991084
  0.51737968  0.16403712  0.36689527  0.13876686  0.        ]",-1.1527,-0.104969639989,[-0.21272781 -0.66100705]
33,[-0.62876207 -0.666071  ],"[[-2.41400323  1.10644696 -0.14983238 -0.17725373]
 [-1.7084392  -0.93183774  0.          0.        ]]",[ 0.60186868  1.02960319],"[-1.50325369  0.89003976 -0.63462893  1.05853846 -1.3016667  -1.52990725
  0.45102621 -0.55887718  0.3558327   0.1565444   0.        ]",-1.20194,-0.103879455678,[ 0.25627732  0.38677493]
34,[-0.62876207 -0.666071  ],"[[-2.42394937  1.12771658 -0.14983238 -0.17725373]
 [ 0.7058015   3.04554956  0.          0.        ]]",[-0.67986929 -1.00600569],"[-1.5127076   0.86459165 -0.62183209  1.0831852  -1.30166423 -1.52990367
  0.56175099  0.15631279  0.36101477  0.16921537  0.        ]",-1.17097,-0.104467967322,[-0.31179896 -0.77692199]
35,[-0.62876207 -0.666071  ],"[[-2.43695389  1.14830186 -0.14983238 -0.17725373]
 [-1.99726702 -0.97363267  0.          0.        ]]",[ 0.30264457  0.04776497],"[-1.52490775  0.83971636 -0.60493236  1.10600993 -1.30166177 -1.52990008
  0.43777864 -0.56639258  0.36063     0.1835068   0.        ]",-1.16496,-0.104500513715,[ 0.27586132  0.33443063]
36,[-0.62876207 -0.666071  ],"[[-2.464488    1.13091686 -0.14983238 -0.17725373]
 [-0.7602677  -0.765559    0.          0.        ]]",[-0.06262499 -0.1694117 ],"[-1.55012879  0.86073814 -0.56853518  1.08679721 -1.30165931 -1.52989649
  0.49451126 -0.52897749  0.29753712  0.19355166  0.        ]",-1.16067,-0.0980444281148,[ 0.25702658  0.26803902]
37,[-0.62876207 -0.666071  ],"[[-2.48202683  1.10902798 -0.14983238 -0.17725373]
 [-0.99283759 -1.42114422  0.          0.        ]]",[ 0.86637673  0.57669494],"[-1.56575105  0.88696176 -0.54492405  1.06158011 -1.30165685 -1.5298929
  0.48384438 -0.64686047  0.24616805  0.19873437  0.        ]",-1.16027,-0.0927792451668,[ 0.43926096  0.49741834]
38,[-0.62876207 -0.666071  ],"[[-2.46729756  1.10378888 -0.14983238 -0.17725373]
 [ 2.45428415  0.88953233  0.          0.        ]]",[ 0.11267659  0.13021346],"[-1.55264776  0.89319585 -0.56477401  1.05537455 -1.30165439 -1.52988932
  0.64194081 -0.23136735  0.26480101  0.18759273  0.        ]",-1.17014,-0.0946252317805,[-0.14526673 -0.26653367]
39,[-0.62876207 -0.666071  ],"[[-2.41422687  1.12657459 -0.14983238 -0.17725373]
 [ 2.85146705  1.38737961  0.          0.        ]]",[-1.29730715 -0.46452173],"[-1.50344599  0.86595922 -0.63433922  1.08188097 -1.30165192 -1.52988573
  0.66015635 -0.14184707  0.37601213  0.16368954  0.        ]",-1.20447,-0.105995232334,[-0.46719477 -0.47400248]
40,[-0.62876207 -0.666071  ],"[[-2.39745888  1.13560266 -0.14983238 -0.17725373]
 [-1.1613141  -0.47835537  0.          0.        ]]",[-0.4837594   0.06693602],"[-1.4872627   0.85508408 -0.65565971  1.09204013 -1.30164946 -1.52988214
  0.47611561 -0.47733316  0.41312533  0.15879772  0.        ]",-1.19998,-0.109815812442,[ 0.03383581  0.17912206]
41,[-0.62876207 -0.666071  ],"[[-2.43966076  1.12879467 -0.14983238 -0.17725373]
 [-3.05257438 -0.20336661  0.          0.        ]]",[ 1.2170683   0.04938094],"[-1.52740316  0.86328738 -0.60138772  1.08439434 -1.301647   -1.52987855
  0.38937536 -0.42788576  0.33618164  0.17823196  0.        ]",-1.14224,-0.101945206663,[ 0.40565863  0.21608344]
42,[-0.62876207 -0.666071  ],"[[-2.46040647  1.1267187  -0.14983238 -0.17725373]
 [ 0.96462363 -0.00488273  0.          0.        ]]",[-0.31387555 -0.83211841],"[-1.54642112  0.86578285 -0.57397911  1.08203971 -1.30164454 -1.52987497
  0.57361794 -0.3921951   0.29987158  0.18978505  0.        ]",-1.14073,-0.0982611285049,[ 0.00256048 -0.00087523]
43,[-0.62876207 -0.666071  ],"[[-2.45375757  1.09356711 -0.14983238 -0.17725373]
 [-0.29552557 -3.29929678  0.          0.        ]]",[ 1.26299497  0.64058171],"[-1.54037309  0.90530823 -0.5828139   1.04307567 -1.30164208 -1.52987138
  0.51582249 -0.98457868  0.27653566  0.17609728  0.        ]",-1.14325,-0.0957690577127,[ 0.42937019  0.97168517]
44,[-0.62876207 -0.666071  ],"[[-2.41991695  1.05367446 -0.14983238 -0.17725373]
 [ 3.66637102 -0.69864504  0.          0.        ]]",[-0.88974252  0.08052159],"[-1.50885047  0.95197628 -0.627028    0.99277173 -1.30163962 -1.52986779
  0.69752874 -0.51694211  0.29135117  0.1441535   0.        ]",-1.1942,-0.0971651379193,[-0.24048257  0.19798523]
45,[-0.62876207 -0.666071  ],"[[-2.38264035  1.04304913 -0.14983238 -0.17725373]
 [ 0.0732609  -0.36499411  0.          0.        ]]",[ 0.21452931  0.19708831],"[-1.47269876  0.96423169 -0.67422754  0.97875221 -1.30163715 -1.5298642
  0.53273511 -0.45694626  0.3433289   0.11921013  0.        ]",-1.17915,-0.102494789743,[ 0.04745887  0.27475721]
46,[-0.62876207 -0.666071  ],"[[-2.37267529  1.04364924 -0.14983238 -0.17725373]
 [ 0.92042544  0.42238163  0.          0.        ]]",[ 0.2125387   0.37504667],"[-1.46278443  0.96354014 -0.68656961  0.97954949 -1.30163469 -1.52986062
  0.57158866 -0.31536392  0.36086075  0.11395556  0.        ]",-1.19131,-0.104305442484,[-0.13889545  0.02325544]
47,[-0.62876207 -0.666071  ],"[[-2.3460159   1.0669104  -0.14983238 -0.17725373]
 [ 1.74278441  1.89881347  0.          0.        ]]",[ 0.0971568  -0.81445271],"[-1.43576464  0.93660053 -0.71900373  1.00986688 -1.30163223 -1.52985703
  0.60930449 -0.04987889  0.43014482  0.10873163  0.        ]",-1.15622,-0.111477758877,[-0.49686047 -0.43167478]
48,[-0.62876207 -0.666071  ],"[[-2.30763991  1.07215194 -0.14983238 -0.17725373]
 [ 2.09363392 -1.36378604  0.          0.        ]]",[ 0.54626541 -0.07917025],"[-1.39562086  0.93048063 -0.76415811  1.01652494 -1.30162977 -1.52985344
  0.62539515 -0.6365439   0.5011931   0.09516882  0.        ]",-1.16173,-0.118836751289,[-0.45735613  0.34337047]
49,[-0.62876207 -0.666071  ],"[[-2.24449586  1.04199565 -0.14983238 -0.17725373]
 [ 4.21370147 -1.65089494  0.          0.        ]]",[ 0.10010161  0.96454563],"[-1.32650275  0.96543776 -0.83435477  0.97734269 -1.30162731 -1.52984985
  0.72262859 -0.68816981  0.58047561  0.06171662  0.        ]",-1.23257,-0.127094438585,[-0.83896768  0.33101425]
