timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.37130755 -0.25594468 -0.7421903   1.32175023  0.10314381 -0.441935
 -0.82789632  2.51003184 -0.16377846 -0.21525241  0.        ]","[[ -2.54025934e+00   2.34554804e+00   1.18419548e-02  -5.10690613e-02]
 [ -2.03834084e+01   1.98345522e+01   0.00000000e+00   0.00000000e+00]]",[-0.13134168  0.40226482],-0.213966,-0.0300536107447,[-0.12613632 -0.29797712],[ 0.05498481  0.06674945]
11,"[-1.58707289 -0.55982903 -0.17463358  0.32270352  0.10314338 -0.44193281
 -0.83637898  2.68434903 -0.27573515  0.08666837  0.        ]","[[ -2.94910738e+00   2.75426919e+00   1.18419548e-02  -5.10690613e-02]
 [ -2.05008960e+01   2.10336665e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26698166  0.49185198],-0.219157,-0.0108424999608,[-0.12613632 -0.29797712],[ 0.00965978  0.05178547]
12,"[-1.59174185 -0.65914037  0.37734864 -0.75746837  0.10314295 -0.44193062
 -0.52105673  0.7960111  -0.28757172  0.33330852  0.        ]","[[ -3.31533512e+00   3.12812063e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.61366561e+01   8.05044409e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54064027 -0.83548068],-0.205194,-0.0413882544685,[-0.12613632 -0.29797712],[-0.02681869  0.28180116]
13,"[-1.46221966 -0.65918183  0.80420747 -0.82905903  0.10314252 -0.44192843
 -0.3433516  -0.73305506 -0.27627776  0.38869675  0.        ]","[[ -3.61339240e+00   3.15226380e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.36771237e+01  -2.46265993e+00   0.00000000e+00   0.00000000e+00]]",[-0.30186784 -0.13155741],-0.272956,-0.0481343974719,[-0.12613632 -0.29797712],[-0.07166334  0.47103232]
14,"[-1.23917833 -0.65755099  1.15360614 -0.64805957  0.10314208 -0.44192624
 -0.41014287 -0.86074528 -0.32120576  0.32571948  0.        ]","[[ -3.89621046e+00   3.09121003e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.46015824e+01  -3.34063320e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65040941  0.16235729],-0.285609,-0.0411562501822,[-0.12613632 -0.29797712],[-0.12370743  0.47770646]
15,"[-0.95953943 -0.65112548  1.40520621 -0.47161291  0.10314165 -0.44192405
 -0.20319301 -0.75760929 -0.38376204  0.29749067  0.        ]","[[ -4.15950378   3.03151178   0.01184195  -0.05106906]
 [-11.73729452  -2.63155939   0.           0.        ]]",[-0.24369187  0.32446665],-0.322608,-0.0406129422208,[-0.12613632 -0.29797712],[-0.1782745   0.43901554]
16,"[-0.65798286 -0.64431351  1.55839338 -0.35628731  0.10314122 -0.44192185
 -0.25610929 -0.56318444 -0.43733516  0.30499083  0.        ]","[[ -4.40159808e+00   2.99229257e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.24696978e+01  -1.29482165e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68672196 -0.36020326],-0.270741,-0.0450988544075,[-0.12613632 -0.29797712],[-0.20715424  0.41491705]
17,"[-0.37971001 -0.63527629  1.62285787 -0.23951638  0.10314079 -0.44191966
  0.04779048 -0.76687857 -0.48622831  0.33101972  0.        ]","[[-4.60879079  2.9523442   0.01184195 -0.05106906]
 [-8.26358773 -2.69534173  0.          0.        ]]",[ 0.31864764  0.20669859],-0.282984,-0.0517097364534,[-0.12613632 -0.29797712],[-0.27576658  0.41287935]
18,"[-0.17242204 -0.62252833  1.6292592  -0.10859438  0.10314036 -0.44191747
  0.15076897 -0.64007401 -0.52973984  0.36617843  0.        ]","[[-4.7597623   2.90718451  0.01184195 -0.05106906]
 [-6.83831687 -1.82353269  0.          0.        ]]",[ 0.33439224 -0.03331345],-0.245026,-0.058928123731,[-0.12613632 -0.29797712],[-0.30293086  0.3983404 ]
19,"[ -5.60617249e-03  -6.09942133e-01   1.60921509e+00  -1.12942062e-03
   1.03139923e-01  -4.41915283e-01   2.56209026e-01  -6.54002329e-01
  -5.60157018e-01   4.05547469e-01   0.00000000e+00]","[[-4.88188659  2.86975275  0.01184195 -0.05106906]
 [-5.37897613 -1.91932215  0.          0.        ]]",[-0.426973    1.96962006],-0.471905,-0.0654084597995,[-0.12613632 -0.29797712],[-0.32820946  0.39582565]
20,"[ 0.15952772 -0.61055728  1.56633055 -0.00604883  0.10313949 -0.44191309
  0.14177011 -0.07258299 -0.55817309  0.43470849  0.        ]","[[-5.00535737  2.87147439  0.01184195 -0.05106906]
 [-6.96283397  2.07815943  0.          0.        ]]",[-0.91869984  0.29445114],-0.270888,-0.0680508718541,[-0.12613632 -0.29797712],[-0.32238463  0.30612248]
21,"[ 0.38186565 -0.62766876  1.46836812 -0.15812308  0.10313906 -0.4419109
 -0.1110813   0.09097831 -0.52015896  0.44552476  0.        ]","[[ -5.17972585   2.9243206    0.01184195  -0.05106906]
 [-10.46235938   3.20270487   0.           0.        ]]",[-0.13426439  1.31381744],-0.317824,-0.0660386690572,[-0.12613632 -0.29797712],[-0.32091242  0.23842187]
22,"[ 0.62680888 -0.65049274  1.29390341 -0.45968955  0.10313863 -0.44190871
 -0.13452262  0.42451796 -0.45646619  0.41803567  0.        ]","[[ -5.39222755   3.0274653    0.01184195  -0.05106906]
 [-10.78679887   5.49591484   0.           0.        ]]",[-2.82212592 -0.09330532],-0.245512,-0.0585444720241,[-0.12613632 -0.29797712],[-0.35048941  0.11235768]
23,"[ 0.86718647 -0.65479558  1.0174705  -0.55678449  0.10313819 -0.44190652
 -0.40518606 -0.44782228 -0.43733975  0.42225985  0.        ]","[[ -5.64554958e+00   3.06036424e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.45328367e+01  -5.01708520e-01   0.00000000e+00   0.00000000e+00]]",[ 0.67689762  0.14577199],-0.130852,-0.0578105368855,[-0.12613632 -0.29797712],[-0.33744574  0.25253651]
24,"[ 1.04090662 -0.6524095   0.67281302 -0.49910313  0.10313776 -0.44190433
 -0.19075529 -0.53428001 -0.43687058  0.46720766  0.        ]","[[ -5.90643035   3.04083438   0.01184195  -0.05106906]
 [-11.56511371  -1.09614967   0.           0.        ]]",[ 0.41976611  0.23267046],-0.121532,-0.0628664353703,[-0.12613632 -0.29797712],[-0.35369873  0.22843261]
25,"[ 1.11878295 -0.64966076  0.36327967 -0.44422759  0.10313733 -0.44190214
 -0.05412559 -0.48143446 -0.42548489  0.50475105  0.        ]","[[-6.11876009  3.02221873  0.01184195 -0.05106906]
 [-9.67416135 -0.73283942  0.          0.        ]]",[-0.67606113  0.5561159 ],-0.160663,-0.0666025663056,[-0.12613632 -0.29797712],[-0.37225419  0.17258635]
26,"[ 1.13531237 -0.64787473  0.03338785 -0.4128175   0.1031369  -0.44189995
 -0.23369082 -0.42829224 -0.4044481   0.53161951  0.        ]","[[ -6.33717799e+00   3.01154534e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.21593485e+01  -3.67488190e-01   0.00000000e+00   0.00000000e+00]]",[ 0.41154112 -0.52023597],-0.0805904,-0.068817194374,[-0.12613632 -0.29797712],[-0.3036254   0.14596626]
27,"[ 1.08436141 -0.64248721 -0.30137765 -0.33080117  0.10313647 -0.44189776
 -0.09856986 -0.72684383 -0.37059787  0.56608521  0.        ]","[[ -6.56160216   2.98360076   0.01184195  -0.05106906]
 [-10.2892948   -2.42012765   0.           0.        ]]",[-0.75527899  1.31472837],-0.273851,-0.0717490110385,[-0.12613632 -0.29797712],[-0.30440772  0.19732067]
28,"[ 0.960883   -0.64070788 -0.62759429 -0.30681115  0.10313603 -0.44189557
 -0.29990724 -0.14398324 -0.33447975  0.57422726  0.        ]","[[ -6.79534574e+00   2.97540467e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.30757897e+01   1.58715502e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45376845 -0.15904252],-0.144604,-0.071835298254,[-0.12613632 -0.29797712],[-0.1580608   0.07820764]
29,"[ 0.7655279  -0.6458621  -0.92134279 -0.38039759  0.1031356  -0.44189338
 -0.15139264 -0.25499178 -0.31624712  0.55288719  0.        ]","[[ -7.03623902   3.00051392   0.01184195  -0.05106906]
 [-11.02038872   0.82394373   0.           0.        ]]",[ 1.18702817  0.10732912],-0.205067,-0.0688839603941,[-0.12613632 -0.29797712],[-0.11523746  0.09211931]
30,"[ 0.58264746 -0.64697597 -1.10120809 -0.39816801  0.10313517 -0.44189119
  0.15044905 -0.37489366 -0.29910838  0.54208475  0.        ]","[[ -7.21473355e+00   3.00656404e+00   1.18419548e-02  -5.10690613e-02]
 [ -6.84297351e+00  -4.12090646e-04   0.00000000e+00   0.00000000e+00]]",[-0.60912756  0.14020651],-0.25974,-0.0673200650019,[-0.12613632 -0.29797712],[-0.13895868  0.09814   ]
31,"[ 0.39674277 -0.64668224 -1.22951144 -0.39347931  0.10313474 -0.441889
 -0.01402374 -0.39083203 -0.28012875  0.53268272  0.        ]","[[-7.3744314   3.00496903  0.01184195 -0.05106906]
 [-9.11922357 -0.11000322  0.          0.        ]]",[ 1.08867525 -0.00388771],-0.23244,-0.0659963529399,[-0.12613632 -0.29797712],[-0.04658267  0.13062236]
32,"[ 0.21921817 -0.64624372 -1.31435177 -0.38655214  0.1031343  -0.44188681
  0.28510315 -0.39291951 -0.26400607  0.52156797  0.        ]","[[-7.51527973  3.00261159  0.01184195 -0.05106906]
 [-4.97940544 -0.12436781  0.          0.        ]]",[-1.27513413 -0.00287482],-0.295055,-0.0645650975987,[-0.12613632 -0.29797712],[-0.08828144  0.11871329]
33,"[ 0.03604818 -0.64575593 -1.37011998 -0.37897736  0.10313387 -0.44188462
  0.00614096 -0.39424386 -0.24949437  0.50798351  0.        ]","[[-7.65360363  3.0000328   0.01184195 -0.05106906]
 [-8.84011916 -0.13348577  0.          0.        ]]",[-0.64104828  1.21551839],-0.347026,-0.062900155743,[-0.12613632 -0.29797712],[ 0.01463974  0.16463305]
34,"[-0.23779742 -0.64661529 -1.40042954 -0.39258198  0.10313344 -0.44188243
 -0.16460737 -0.34792388 -0.23849338  0.48509331  0.        ]","[[ -7.8541154    3.00466547   0.01184195  -0.05106906]
 [-11.20320086   0.18495549   0.           0.        ]]",[ 0.17962627  1.35159089],-0.339671,-0.0601245472148,[-0.12613632 -0.29797712],[ 0.09424184  0.20960923]
35,"[-0.53072746 -0.64682659 -1.36556955 -0.3960441   0.10313301 -0.44188024
 -0.09719338 -0.37655906 -0.227997    0.4579666   0.        ]","[[ -8.06881869   3.0058444    0.01184195  -0.05106906]
 [-10.27023407  -0.01192447   0.           0.        ]]",[-0.42873416  0.35947905],-0.290763,-0.0568672257741,[-0.12613632 -0.29797712],[ 0.11495188  0.25852036]
36,"[-0.81730232 -0.64659355 -1.25909583 -0.39235175  0.10313258 -0.44187805
 -0.20515756 -0.38657058 -0.22123436  0.42723959  0.        ]","[[ -8.28921489   3.0045884    0.01184195  -0.05106906]
 [-11.76440486  -0.08076643   0.           0.        ]]",[ 0.04233506  1.38858428],-0.299602,-0.0531625573697,[-0.12613632 -0.29797712],[ 0.1505082   0.31939089]
37,"[-1.08762926 -0.6464522  -1.07601845 -0.39015179  0.10313214 -0.44187586
 -0.17621657 -0.37640906 -0.22113987  0.39414812  0.        ]","[[ -8.52048449e+00   3.00384021e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.13638911e+01  -1.09183786e-02   0.00000000e+00   0.00000000e+00]]",[ 0.91004137  0.93743129],-0.248368,-0.049086441544,[-0.12613632 -0.29797712],[ 0.14658466  0.36745542]
38,"[-1.27539452 -0.6464292  -0.8788974  -0.38984394  0.10313171 -0.44187367
  0.10039296 -0.37506412 -0.22639278  0.36804233  0.        ]","[[ -8.70935392e+00   3.00373605e+00   1.18419548e-02  -5.10690613e-02]
 [ -7.53580873e+00  -1.68420289e-03   0.00000000e+00   0.00000000e+00]]",[ 0.51857436  0.0337195 ],-0.217698,-0.0457892239439,[-0.12613632 -0.29797712],[ 0.09699073  0.38708371]
39,"[-1.3824827  -0.64624633 -0.72393906 -0.38700069  0.10313128 -0.44187148
  0.25953123 -0.38441547 -0.23212642  0.35042349  0.        ]","[[-8.83797305  3.00276876  0.01184195 -0.05106906]
 [-5.33344293 -0.06598665  0.          0.        ]]",[-1.87333346  0.59333676],-0.289245,-0.0435363634422,[-0.12613632 -0.29797712],[ 0.06154332  0.40302879]
40,"[-1.4806462  -0.64613295 -0.53230367 -0.38526988  0.10313085 -0.44186929
 -0.01893217 -0.37588567 -0.24113687  0.33198041  0.        ]","[[ -8.98330736e+00   3.00218011e+00   1.18419548e-02  -5.10690613e-02]
 [ -9.18714614e+00  -7.35729182e-03   0.00000000e+00   0.00000000e+00]]",[ 1.19173413  0.32147227],-0.214027,-0.0411564507319,[-0.12613632 -0.29797712],[ 0.08548424  0.44025561]
41,"[-1.55132972 -0.6460748  -0.33156568 -0.38441316  0.10313042 -0.4418671
  0.28030266 -0.37719884 -0.25227128  0.31586261  0.        ]","[[-9.12550066  3.00188904  0.01184195 -0.05106906]
 [-5.04598446 -0.01639743  0.          0.        ]]",[ 0.84247473  0.38525175],-0.219345,-0.0390841195652,[-0.12613632 -0.29797712],[ 0.03019907  0.44904748]
42,"[-1.57532402 -0.64603125 -0.2344084  -0.38378723  0.10312998 -0.44186491
  0.52854607 -0.37574348 -0.25814387  0.30888879  0.        ]","[[ -9.19195093e+00   3.00167653e+00   1.18419548e-02  -5.10690613e-02]
 [ -1.61049045e+00  -6.40427582e-03   0.00000000e+00   0.00000000e+00]]",[-0.14055371  1.20330959],-0.269474,-0.038203120121,[-0.12613632 -0.29797712],[-0.0072957   0.44649887]
43,"[-1.58624652 -0.64613377 -0.1789095  -0.38545657  0.10312955 -0.44186272
  0.4906356  -0.36862087 -0.26166431  0.30574365  0.        ]","[[-9.2294243   3.00224554  0.01184195 -0.05106906]
 [-2.13509917  0.04255052  0.          0.        ]]",[-0.48296838 -0.44330984],-0.210911,-0.0378116732936,[-0.12613632 -0.29797712],[-0.00401789  0.45057315]
44,"[-1.60006957 -0.64281622 -0.08702151 -0.3362593   0.10312912 -0.44186053
  0.35550723 -0.62407937 -0.2678107   0.28528946  0.        ]","[[-9.29088877  2.98547549  0.01184195 -0.05106906]
 [-4.00511416 -1.71370281  0.          0.        ]]",[ 0.38396396  0.73429534],-0.240985,-0.0352895710432,[-0.12613632 -0.29797712],[ 0.01118599  0.49919561]
45,"[-1.60899908 -0.64180365  0.00954348 -0.32231395  0.10312869 -0.44185834
  0.47109448 -0.1962118  -0.27551248  0.27571091  0.        ]","[[-9.35494136  2.98071441  0.01184195 -0.05106906]
 [-2.40547801  1.2277922   0.          0.        ]]",[-1.22712103  1.40189162],-0.304414,-0.0341507345052,[-0.12613632 -0.29797712],[-0.0122617   0.43987417]
46,"[-1.61211539 -0.6487581   0.14186216 -0.42934842  0.10312825 -0.44185616
  0.18843357 -0.26839563 -0.28156513  0.30298806  0.        ]","[[-9.44229751  3.0171757   0.01184195 -0.05106906]
 [-6.31717705  0.7315371   0.          0.        ]]",[ 0.34848594 -0.37614462],-0.208006,-0.0375826471901,[-0.12613632 -0.29797712],[-0.0037576   0.44897488]
47,"[-1.60092052 -0.64836435  0.30994062 -0.42252221  0.10312782 -0.44185397
  0.2971659  -0.5015359  -0.29356226  0.29201487  0.        ]","[[-9.5535435   3.01485659  0.01184195 -0.05106906]
 [-4.81243093 -0.87125924  0.          0.        ]]",[ 2.00239884  0.64184788],-0.241558,-0.0364002155406,[-0.12613632 -0.29797712],[-0.02644689  0.4792009 ]
48,"[-1.58898774 -0.64666209  0.39312302 -0.39416236  0.10312739 -0.44185178
  0.59015029 -0.40774867 -0.30197135  0.28063332  0.        ]","[[-9.60911103  3.00521197  0.01184195 -0.05106906]
 [-0.75784121 -0.22651206  0.          0.        ]]",[ 0.34401378  0.45866336],-0.240585,-0.0351750942042,[-0.12613632 -0.29797712],[-0.06343681  0.45933783]
49,"[-1.58862556 -0.64618746  0.39511802 -0.38665179  0.10312696 -0.44184959
  0.68965371 -0.38385074 -0.30272378  0.27854761  0.        ]","[[-9.61045135  3.00265614  0.01184195 -0.05106906]
 [ 0.61921864 -0.06223367  0.          0.        ]]",[-0.20137934 -0.28174401],-0.218975,-0.0349378230228,[-0.12613632 -0.29797712],[-0.07477134  0.45385492]
