timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.66577488 -0.71090609],"[[-0.30464805  0.80193542  0.12718334  0.03556462]
 [-2.53240625  3.65743256  0.          0.        ]]",[ 0.62814268  0.52519853],"[ 0.94064632  1.16883628  0.00128756  0.58856606  1.10185234  0.29937339
  0.40502771  0.27749471 -0.04410693 -0.00200566  0.        ]",-1.42287,-0.0661938450864,[ 0.68888599  0.12549423]
11,[-0.66577488 -0.71090609],"[[ -3.29864975e-01   8.95214360e-01   1.27183340e-01   3.55646158e-02]
 [  2.31440912e-03   5.66378746e+00   0.00000000e+00   0.00000000e+00]]",[-0.83186015 -0.46375334],"[ 0.92930206  1.07651526 -0.03994263  0.75108811  1.10185072  0.29937318
  0.52012576  0.64242619 -0.08904029  0.04634765  0.        ]",-1.37623,-0.0609825765008,[ 0.36461583 -0.24390575]
12,[-0.66577488 -0.71090609],"[[-0.36283545  0.98895104  0.12718334  0.03556462]
 [-3.28845299  3.71635195  0.          0.        ]]",[ 0.14449037 -0.40414686],"[ 0.91316279  0.97651559 -0.09331133  0.89638425  1.10184909  0.29937296
  0.37069578  0.28821049 -0.13685285  0.0754172   0.        ]",-1.38835,-0.0558300023687,[ 0.88750988  0.05520537]
13,[-0.66577488 -0.71090609],"[[-0.42221123  1.0464818   0.12718334  0.03556462]
 [-2.65124794  2.04230716  0.          0.        ]]",[ 0.68742863  0.4779828 ],"[ 0.88041624  0.91192917 -0.18770885  0.97605546  1.10184746  0.29937274
  0.39963019 -0.01627863 -0.15797261  0.00798321  0.        ]",-1.45646,-0.0546768212369,[ 0.87882435  0.32468748]
14,[-0.66577488 -0.71090609],"[[-0.44742465  1.10590364  0.12718334  0.03556462]
 [ 0.12070491  3.89371873  0.          0.        ]]",[ 0.83007653  0.25713515],"[ 0.86510062  0.84292776 -0.22706107  1.0504137   1.10184583  0.29937252
  0.52550085  0.32047143 -0.1904839   0.01663736  0.        ]",-1.45836,-0.051286365934,[ 0.51540691 -0.13441929]
15,[-0.66577488 -0.71090609],"[[-0.41208148  1.19321122  0.12718334  0.03556462]
 [ 3.40273175  4.83391056  0.          0.        ]]",[-1.14294673 -0.7100128 ],"[ 0.88633207  0.7378286  -0.17177067  1.14450855  1.10184421  0.29937231
  0.67453324  0.49148112 -0.2632791   0.17590782  0.        ]",-1.39685,-0.0425987592604,[-0.08358642 -0.57752252]
16,[-0.66577488 -0.71090609],"[[-0.38439564  1.26073169  0.12718334  0.03556462]
 [-0.62081196  1.92781688  0.          0.        ]]",[ 0.58894166 -0.16028011],"[ 0.90181193  0.653965   -0.12785442  1.20450662  1.10184258  0.29937209
  0.4918283  -0.03710419 -0.3285081   0.29082124  0.        ]",-1.43253,-0.0376991628882,[ 0.34422424 -0.16083029]
17,[-0.66577488 -0.71090609],"[[-0.37330436  1.29253196  0.12718334  0.03556462]
 [ 1.72214409  1.25445606  0.          0.        ]]",[ 0.10043718 -0.20987218],"[ 0.90772588  0.61380805 -0.11012031  1.22881388  1.10184095  0.29937187
  0.59821878 -0.15958082 -0.36067171  0.33813564  0.        ]",-1.42572,-0.0361007611303,[-0.10530589 -0.26749864]
18,[-0.66577488 -0.71090609],"[[-0.33521352  1.30903314  0.12718334  0.03556462]
 [ 2.08572551  0.39851484  0.          0.        ]]",[-0.04115071 -0.02548208],"[ 0.92677688  0.59282331 -0.04864186  1.24041712  1.10183933  0.29937165
  0.61472804 -0.31526675 -0.39552862  0.42263374  0.        ]",-1.43558,-0.0367808530908,[-0.30310217 -0.27643642]
19,[-0.66577488 -0.71090609],"[[-0.29554656  1.31591223  0.12718334  0.03556462]
 [ 1.88164901  0.28975629  0.          0.        ]]",[-1.91768254 -0.40771356],"[ 0.94451604  0.58404701  0.01625211  1.24504845  1.1018377   0.29937144
  0.6054606  -0.33504849 -0.42565816  0.50076545  0.        ]",-1.41189,-0.0390062486499,[-0.37370721 -0.33666947]
20,[-0.66577488 -0.71090609],"[[-0.29798679  1.30546125  0.12718334  0.03556462]
 [-2.11236228 -1.32945931  0.          0.        ]]",[-0.14739715 -0.34181006],"[ 0.94348588  0.59737263  0.01223615  1.23795949  1.10183607  0.29937122
  0.42409644 -0.62956551 -0.41455783  0.48907423  0.        ]",-1.41739,-0.0390589896328,[ 0.29590118  0.26982182]
21,[-0.66577488 -0.71090609],"[[-0.34566326  1.26555781  0.12718334  0.03556462]
 [-2.65347056 -2.65646392  0.          0.        ]]",[ 0.24683339  0.84857188],"[ 0.92174216  0.64789325 -0.06559333  1.20834963  1.10183444  0.299371
  0.39952497 -0.87093221 -0.35170701  0.3695548   0.        ]",-1.49396,-0.0381040822991,[ 0.53972238  0.75103927]
22,[-0.66577488 -0.71090609],"[[-0.38841383  1.24666544  0.12718334  0.03556462]
 [-1.62502846  0.75585768  0.          0.        ]]",[-0.60805136  0.19611777],"[ 0.89962152  0.67159667 -0.13425978  1.19293017  1.10183282  0.29937078
  0.44622513 -0.2502677  -0.31507072  0.27096445  0.        ]",-1.43065,-0.0385490333196,[ 0.48252949  0.11587726]
23,[-0.66577488 -0.71090609],"[[-0.44473487  1.26942924  0.12718334  0.03556462]
 [-3.99917713  1.51796927  0.          0.        ]]",[ 1.15356064 -0.11907511],"[ 0.86676389  0.64301679 -0.22288523  1.21139444  1.10183119  0.29937057
  0.33841712 -0.1116477  -0.31043662  0.18022701  0.        ]",-1.45004,-0.0378185784585,[ 1.01914358  0.16984923]
24,[-0.66577488 -0.71090609],"[[-0.4842208   1.29474668  0.12718334  0.03556462]
 [ 0.03715482  1.01546736  0.          0.        ]]",[ 0.75640582  0.16700439],"[ 0.84125937  0.61099319 -0.28363561  1.23039739  1.10182956  0.29937035
  0.52170265 -0.20304733 -0.31663234  0.12535202  0.        ]",-1.46495,-0.0372017566663,[ 0.44275948  0.0803058 ]
25,[-0.66577488 -0.71090609],"[[-0.45345467  1.32148209  0.12718334  0.03556462]
 [ 3.02950721  1.65593725  0.          0.        ]]",[-1.44836627 -0.22019201],"[ 0.86130315  0.57692629 -0.23640321  1.24869937  1.10182793  0.29937013
  0.65758194 -0.08655251 -0.34918017  0.20849389  0.        ]",-1.41616,-0.0341143190754,[-0.11049714 -0.28032246]
26,[-0.66577488 -0.71090609],"[[-0.43316726  1.34553299  0.12718334  0.03556462]
 [-0.98740585  0.75216469  0.          0.        ]]",[-0.06403408 -0.1305452 ],"[ 0.87384969  0.54608049 -0.20486458  1.26360333  1.10182631  0.29936991
  0.47517722 -0.25093919 -0.3778608   0.26702476  0.        ]",-1.43635,-0.032304783128,[ 0.44402221  0.00331476]
27,[-0.66577488 -0.71090609],"[[-0.45526063  1.35524106  0.12718334  0.03556462]
 [-1.22115307  0.22041412  0.          0.        ]]",[ 0.8732927   0.09304354],"[ 0.86015821  0.5335801  -0.2391956   1.26919728  1.10182468  0.2993697
  0.46456259 -0.34765891 -0.37664526  0.23317232  0.        ]",-1.46727,-0.0317108335083,[ 0.53332591  0.15460616]
28,[-0.66577488 -0.71090609],"[[-0.44476877  1.36329435  0.12718334  0.03556462]
 [ 2.25875389  0.58370445  0.          0.        ]]",[-0.92742817 -0.4059336 ],"[ 0.86673787  0.52319017 -0.22293701  1.27365312  1.10182305  0.29936948
  0.62258156 -0.28157989 -0.38795509  0.25935982  0.        ]",-1.41193,-0.0311347905102,[-0.06779263 -0.16663763]
29,[-0.66577488 -0.71090609],"[[-0.43686135  1.35873361  0.12718334  0.03556462]
 [-1.45563942 -1.03438541  0.          0.        ]]",[ 0.421571    0.70443893],"[ 0.87160186  0.5290757  -0.21062938  1.27114674  1.10182143  0.29936926
  0.45391376 -0.57589369 -0.38753879  0.27061366  0.        ]",-1.49747,-0.0314555288694,[ 0.52119023  0.37883079]
30,[-0.66577488 -0.71090609],"[[-0.44895317  1.36623346  0.12718334  0.03556462]
 [ 0.24081055  1.77501007  0.          0.        ]]",[-0.03932655  0.72210237],"[ 0.86412845  0.51939311 -0.22943084  1.27523402  1.1018198   0.29936904
  0.53094769 -0.06489256 -0.38865589  0.25387099  0.        ]",-1.48751,-0.0309387098302,[ 0.32341415 -0.21075553]
31,[-0.66577488 -0.71090609],"[[-0.44575185  1.43006898  0.12718334  0.03556462]
 [ 0.07987864  4.59912952  0.          0.        ]]",[ 0.13489005 -0.53366537],"[ 0.8661243   0.43642746 -0.22446344  1.30414066  1.10181817  0.29936883
  0.52363946  0.44878665 -0.44619946  0.30843178  0.        ]",-1.42591,-0.027198975777,[ 0.4731659 -0.6553154]
32,[-0.66577488 -0.71090609],"[[-0.43880914  1.49993558  0.12718334  0.03556462]
 [ 0.61260375  2.39487801  0.          0.        ]]",[-0.12539988 -0.38771486],"[ 0.87040802  0.34477156 -0.21366478  1.32358652  1.10181654  0.29936861
  0.54782961  0.04785472 -0.51407045  0.36843     0.        ]",-1.43981,-0.0247428539346,[ 0.24114493 -0.50700569]
33,[-0.66577488 -0.71090609],"[[-0.43165475  1.53195528  0.12718334  0.03556462]
 [ 0.10451774  0.81236561  0.          0.        ]]",[ 0.43647839 -0.21968956],"[ 0.87475656  0.30258633 -0.20250002  1.32821229  1.10181492  0.29936839
  0.52475737 -0.23998891 -0.54842642  0.40036907  0.        ]",-1.46675,-0.0246734410509,[ 0.2145794  -0.33305272]
34,[-0.66577488 -0.71090609],"[[-0.41225221  1.5393103   0.12718334  0.03556462]
 [ 1.82998836 -0.07391072  0.          0.        ]]",[ 0.28693928 -0.43690482],"[ 0.88621337  0.2928871  -0.17203782  1.32889161  1.10181329  0.29936817
  0.60310916 -0.40119384 -0.56654253  0.43696361  0.        ]",-1.45429,-0.0264272503033,[-0.1626991  -0.35933951]
35,[-0.66577488 -0.71090609],"[[-0.36461922  1.52048729  0.12718334  0.03556462]
 [ 2.929641   -1.80263259  0.          0.        ]]",[-0.2916266   0.56921757],"[ 0.91222351  0.31770293 -0.09617663  1.32686005  1.10181166  0.29936795
  0.65304297 -0.71563139 -0.57712349  0.50529077  0.        ]",-1.52817,-0.0312869551519,[-0.44653299 -0.1541006 ]
36,[-0.66577488 -0.71090609],"[[-0.31819199  1.50740846  0.12718334  0.03556462]
 [ 1.7171292   0.4871222   0.          0.        ]]",[-0.31224461 -0.35637015],"[ 0.93463467  0.33493238 -0.02089462  1.32489832  1.10181004  0.29936774
  0.59798313 -0.29914615 -0.59504437  0.5744512   0.        ]",-1.4576,-0.0363117427806,[-0.32099432 -0.54119158]
37,[-0.66577488 -0.71090609],"[[-0.29658585  1.50289861  0.12718334  0.03556462]
 [ 0.44771163 -0.93337145  0.          0.        ]]",[ 0.1116575 -0.3941491],"[ 0.94405993  0.34087011  0.01454546  1.3241159   1.10180841  0.29936752
  0.54033928 -0.55752036 -0.60583288  0.60720042  0.        ]",-1.47176,-0.038749390272,[-0.18931633 -0.28986415]
38,[-0.66577488 -0.71090609],"[[-0.28328405  1.46875706  0.12718334  0.03556462]
 [ 0.88102619 -2.4756443   0.          0.        ]]",[ 0.02788323  0.46061298],"[ 0.94954223  0.38575541  0.03648194  1.31647435  1.10180678  0.2993673
  0.56001531 -0.83804474 -0.58115618  0.6123809   0.        ]",-1.54681,-0.0397433644967,[-0.2586619   0.04033619]
39,[-0.66577488 -0.71090609],"[[-0.26473499  1.43803487  0.12718334  0.03556462]
 [ 0.97356814 -0.60281629  0.          0.        ]]",[-0.49562372 -0.6377207 ],"[ 0.95677845  0.42601286  0.06721311  1.30698443  1.10180515  0.29936708
  0.56421709 -0.49739396 -0.56406568  0.62758363  0.        ]",-1.43317,-0.0414432769321,[-0.34472367 -0.36493275]
40,[-0.66577488 -0.71090609],"[[-0.26513062  1.40076703  0.12718334  0.03556462]
 [-1.00651618 -3.11559208  0.          0.        ]]",[-0.33588886  0.29394328],"[ 0.95662786  0.47462271  0.06655596  1.29216347  1.10180353  0.29936687
  0.47430231 -0.95444401 -0.52699978  0.60716637  0.        ]",-1.51552,-0.0410956799312,[ 0.04216535  0.36708689]
41,[-0.66577488 -0.71090609],"[[-0.2983994   1.3507545   0.12718334  0.03556462]
 [-2.31599949 -1.88974835  0.          0.        ]]",[ 0.16033269 -0.12471456],"[ 0.94328855  0.53935675  0.01156127  1.2666085   1.1018019   0.29936665
  0.41483913 -0.73147332 -0.45619021  0.51889114  0.        ]",-1.44676,-0.0382089836405,[ 0.32628402  0.33086288]
42,[-0.66577488 -0.71090609],"[[-0.33789226  1.30837857  0.12718334  0.03556462]
 [-1.63555395 -2.34632159  0.          0.        ]]",[ 0.41385873  0.6854917 ],"[ 0.9254752   0.59364891 -0.05299032  1.23991663  1.10180027  0.29936643
  0.44573741 -0.81451901 -0.39341205  0.41714186  0.        ]",-1.49532,-0.0366725349692,[ 0.32644626  0.53357244]
43,[-0.66577488 -0.71090609],"[[-0.35385331  1.28914739  0.12718334  0.03556462]
 [ 0.03387693  0.4140068   0.          0.        ]]",[ 0.56119325  0.07098034],"[ 0.9176716   0.61809069 -0.07883203  1.22629077  1.10179865  0.29936621
  0.52154491 -0.31243963 -0.36773806  0.37245802  0.        ]",-1.44882,-0.0367942099714,[ 0.09112159 -0.07356828]
44,[-0.66577488 -0.71090609],"[[-0.33090203  1.30015999  0.12718334  0.03556462]
 [ 2.25386174  0.68634453  0.          0.        ]]",[ 0.86660775 -0.40666872],"[ 0.92878104  0.60410941 -0.04162653  1.23420522  1.10179702  0.299366
  0.62235267 -0.2629036  -0.39005912  0.42409259  0.        ]",-1.42878,-0.0372967190608,[-0.32425109 -0.31873974]
45,[-0.66577488 -0.71090609],"[[-0.2518614   1.29758618  0.12718334  0.03556462]
 [ 5.63891605 -0.93832798  0.          0.        ]]",[-1.27011296  0.19706708],"[ 0.96151306  0.60738026  0.08863357  1.23238049  1.10179539  0.29936578
  0.77606543 -0.55841694 -0.43757092  0.5679501   0.        ]",-1.45247,-0.0426481780094,[-1.10821867 -0.40758201]
46,[-0.66577488 -0.71090609],"[[-0.17990758  1.2868437   0.12718334  0.03556462]
 [ 1.57002757 -0.13856604  0.          0.        ]]",[-1.56929716 -0.40852855],"[ 0.98373234  0.62100805  0.20956457  1.22458968  1.10179377  0.29936556
  0.5912987  -0.41294679 -0.48062589  0.68993754  0.        ]",-1.46835,-0.0493422490044,[-0.60990018 -0.46299395]
47,[-0.66577488 -0.71090609],"[[-0.18851773  1.26787925  0.12718334  0.03556462]
 [-2.41774724 -1.7525031   0.          0.        ]]",[ 0.10737498  0.3274709 ],"[ 0.98145689  0.64496144  0.19499721  1.21012525  1.10179214  0.29936534
  0.41021543 -0.70650752 -0.45574175  0.66321222  0.        ]",-1.50794,-0.0484597564499,[ 0.09892534  0.19974421]
48,[-0.66577488 -0.71090609],"[[-0.23213254  1.24618567  0.12718334  0.03556462]
 [-1.94531432 -0.42128985  0.          0.        ]]",[ 0.34141015 -0.3926903 ],"[ 0.96832649  0.67218788  0.12159637  1.19247015  1.10179051  0.29936513
  0.43166805 -0.46437069 -0.40361127  0.56941185  0.        ]",-1.41652,-0.044843842619,[ 0.11899134  0.01159465]
49,[-0.66577488 -0.71090609],"[[-0.25709404  1.22223935  0.12718334  0.03556462]
 [-0.55546412 -1.96818439  0.          0.        ]]",[-0.67351362  0.40032454],"[ 0.95960856  0.70201116  0.07991768  1.17161683  1.10178888  0.29936491
  0.49478015 -0.74573713 -0.36541966  0.50529008  0.        ]",-1.45114,-0.0435961661619,[-0.03505342  0.34852275]
