timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.74033731 -0.78881055],"[[ -1.85384781e+00   2.41443217e+00  -2.75883995e-02  -2.13456646e-03]
 [ -5.72001158e+00   3.74715007e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08073724 -0.40082584],"[-0.83428774 -0.80426644 -1.15159083  0.39549953 -0.24350347 -0.01183085
  0.2259027   0.31737164  0.21436963 -0.2951076   0.        ]",-1.57625,-0.0993461758454,[ 0.42025945 -0.35378766]
14,[-0.74033731 -0.78881055],"[[ -1.96390568e+00   2.47270599e+00  -2.75883995e-02  -2.13456646e-03]
 [ -5.28721250e+00   2.08577308e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25551212 -0.24575469],"[-0.98252713 -0.85380362 -1.08754271  0.27814837 -0.24350333 -0.01183084
  0.24575878  0.00597749  0.13822316 -0.31078753  0.        ]",-1.56909,-0.09288543674,[ 0.50414777 -0.06873542]
15,[-0.74033731 -0.78881055],"[[ -2.05845093e+00   2.50424320e+00  -2.75883995e-02  -2.13456646e-03]
 [ -4.17102650e+00   1.07133408e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13186274  0.02948497],"[-1.10464989 -0.87915317 -1.0168189   0.21230476 -0.24350319 -0.01183083
  0.29696771 -0.18416019  0.0835736  -0.33744011  0.        ]",-1.57618,-0.0888875779831,[ 0.52771753  0.12143825]
16,[-0.74033731 -0.78881055],"[[ -2.10132149e+00   2.52662837e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.29489698e-01   1.16687450e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05929166 -0.38450044],"[-1.1581179  -0.8965059  -0.9801423   0.16462081 -0.24350305 -0.01183083
  0.48238773 -0.1662528   0.05513082 -0.33687291  0.        ]",-1.54735,-0.0863629698206,[ 0.06226396 -0.04306391]
17,[-0.74033731 -0.78881055],"[[ -2.10153048e+00   2.53445872e+00  -2.75883995e-02  -2.13456646e-03]
 [  1.07799682e-01  -3.78688731e-01   0.00000000e+00   0.00000000e+00]]",[-0.56281693 -0.11202243],"[-1.1583739  -0.90244793 -0.97995559  0.14776022 -0.24350291 -0.01183082
  0.49327392 -0.45593998  0.0513981  -0.32716833  0.        ]",-1.56334,-0.08568970584,[-0.00486173  0.33098736]
18,[-0.74033731 -0.78881055],"[[ -2.12175205e+00   2.52250960e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.12252137e+00  -8.14771226e-01   0.00000000e+00   0.00000000e+00]]",[-0.12794575  0.1989721 ],"[-1.18313511 -0.89335154 -0.96167873  0.17345203 -0.24350277 -0.01183082
  0.39094942 -0.5376753   0.04834108 -0.35466838  0.        ]",-1.58386,-0.0864182707037,[ 0.35060742  0.55125809]
19,[-0.74033731 -0.78881055],"[[ -2.16886305e+00   2.51428060e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.58703222e+00  -1.08092550e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16254051  0.64765611],"[-1.23962098 -0.88699733 -0.91674102  0.19101875 -0.24350263 -0.01183081
  0.36963802 -0.38698701  0.03066058 -0.39362798  0.        ]",-1.60753,-0.0863989921181,[ 0.52168018  0.37928176]
20,[-0.74033731 -0.78881055],"[[ -2.21363343e+00   2.53979643e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.89232083e+00   2.55384662e+00   0.00000000e+00   0.00000000e+00]]",[-0.10756393 -1.06094919],"[ -1.29164812e+00  -9.06458249e-01  -8.71051094e-01   1.36213825e-01
  -2.43502486e-01  -1.18308021e-02   4.01510263e-01   9.37112512e-02
   6.73209734e-04  -3.86082729e-01   0.00000000e+00]",-1.50269,-0.0835543255628,[ 0.51183212 -0.27199972]
21,[-0.74033731 -0.78881055],"[[ -2.25537708e+00   2.55063810e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.28074587e+00  -1.45631557e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74172315 -0.20187128],"[-1.33861368 -0.91451247 -0.82591149  0.11263178 -0.24350235 -0.0118308
  0.38368956 -0.65792094 -0.02223682 -0.39437643  0.        ]",-1.55847,-0.081976102237,[ 0.55746192  0.70151114]
22,[-0.74033731 -0.78881055],"[[ -2.27107620e+00   2.51378133e+00  -2.75883995e-02  -2.13456646e-03]
 [  7.00891654e-01  -2.22679412e+00   0.00000000e+00   0.00000000e+00]]",[-0.2212372   0.95449559],"[-1.35587242 -0.88660684 -0.80831731  0.19208104 -0.2435022  -0.01183079
  0.52048314 -0.8023326  -0.01890049 -0.45167615  0.        ]",-1.62886,-0.0847518291558,[ 0.21402241  0.848616  ]
23,[-0.74033731 -0.78881055],"[[ -2.26598534e+00   2.50760779e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.88840949e-01   1.59669752e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14374221  0.0006837 ],"[-1.35029771 -0.88178867 -0.81405818  0.20518658 -0.24350206 -0.01183078
  0.47966294 -0.08568752 -0.01462299 -0.45724074  0.        ]",-1.5691,-0.085349373881,[ 0.3980895  -0.07944289]
24,[-0.74033731 -0.78881055],"[[ -2.26401490e+00   2.53925176e+00  -2.75883995e-02  -2.13456646e-03]
 [  3.83977769e-01   1.56779635e+00   0.00000000e+00   0.00000000e+00]]",[-0.14193127 -0.45731993],"[-1.34813235 -0.90604665 -0.81627038  0.13739355 -0.24350192 -0.01183078
  0.50594285 -0.09110448 -0.02271175 -0.41400574  0.        ]",-1.53655,-0.0827754379756,[ 0.28418598 -0.1338149 ]
25,[-0.74033731 -0.78881055],"[[ -2.26204952e+00   2.55212788e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.85544038e-01  -2.74045899e-01   0.00000000e+00   0.00000000e+00]]",[-0.25871076  0.90215769],"[-1.34596903 -0.91560575 -0.81847168  0.10937733 -0.24350178 -0.01183077
  0.47981352 -0.43632492 -0.02580842 -0.39591818  0.        ]",-1.61351,-0.0817439718584,[ 0.28935274  0.32754081]
26,[-0.74033731 -0.78881055],"[[ -2.27599975e+00   2.58254207e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.20607630e+00   3.30354028e+00   0.00000000e+00   0.00000000e+00]]",[-0.46349366 -0.18002206],"[-1.36123087 -0.93745944 -0.80272836  0.04224774 -0.24350164 -0.01183076
  0.43299237  0.23423043 -0.04210409 -0.36301571  0.        ]",-1.53992,-0.079005164066,[ 0.51164287 -0.47634655]
27,[-0.74033731 -0.78881055],"[[ -2.31829303e+00   2.64080443e+00  -2.75883995e-02  -2.13456646e-03]
 [ -3.01722602e+00   2.52528497e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08999706 -0.35940155],"[-1.40639138 -0.97641061 -0.75342357 -0.08989552 -0.2435015  -0.01183076
  0.34989862  0.08836006 -0.07984425 -0.30685964  0.        ]",-1.52291,-0.0735423611155,[ 0.77121365 -0.33232737]
28,[-0.74033731 -0.78881055],"[[ -2.37446379e+00   2.67653018e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.60123433e+00   1.05220055e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81092768  0.5164022 ],"[-1.46367241 -0.99835473 -0.68439676 -0.17307184 -0.24350136 -0.01183075
  0.36898363 -0.18774384 -0.1136539  -0.28440244  0.        ]",-1.57669,-0.0697708714993,[ 0.73217523 -0.03622258]
29,[-0.74033731 -0.78881055],"[[ -2.39375870e+00   2.71788143e+00  -2.75883995e-02  -2.13456646e-03]
 [  6.60884083e-01   3.07618381e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54965447 -0.37141875],"[-1.48260729 -1.02186859 -0.65978723 -0.27121708 -0.24350122 -0.01183074
  0.51864579  0.19161665 -0.13476557 -0.23793223  0.        ]",-1.50815,-0.0661702371078,[ 0.35888174 -0.60246825]
30,[-0.74033731 -0.78881055],"[[ -2.35883822e+00   2.76403897e+00  -2.75883995e-02  -2.13456646e-03]
 [  2.82395592e+00   1.54467266e+00   0.00000000e+00   0.00000000e+00]]",[-0.14896164 -0.08135079],"[-1.44805042 -1.0456788  -0.70399279 -0.38294464 -0.24350108 -0.01183074
  0.6178848  -0.09543868 -0.14251786 -0.16508175  0.        ]",-1.52123,-0.0629697781686,[-0.08814547 -0.39135098]
31,[-0.74033731 -0.78881055],"[[ -2.30883729e+00   2.79139339e+00  -2.75883995e-02  -2.13456646e-03]
 [  2.17828746e+00   1.19194588e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00324636 -1.05969014],"[-1.39643236 -1.05855582 -0.76464758 -0.45014752 -0.24350094 -0.01183073
  0.58826176 -0.16155118 -0.14291895 -0.11210857  0.        ]",-1.46641,-0.0613753522503,[-0.11855214 -0.32628036]
32,[-0.74033731 -0.78881055],"[[ -2.26557653e+00   2.77526762e+00  -2.75883995e-02  -2.13456646e-03]
 [  2.14788859e+00  -2.79124748e+00   0.00000000e+00   0.00000000e+00]]",[-0.37999721  0.26214568],"[-1.34982906 -1.05107462 -0.814512   -0.41044526 -0.2435008  -0.01183072
  0.58686666 -0.90813205 -0.12417225 -0.11479475  0.        ]",-1.5565,-0.0631811387263,[-0.28193158  0.598194  ]
33,[-0.74033731 -0.78881055],"[[ -2.23813999e+00   2.73041110e+00  -2.75883995e-02  -2.13456646e-03]
 [  6.00922994e-01  -1.69804623e+00   0.00000000e+00   0.00000000e+00]]",[-0.88625715  0.8492466 ],"[-1.31937955 -1.02858376 -0.84483441 -0.30132717 -0.24350066 -0.01183072
  0.51589307 -0.7032295  -0.09307695 -0.15752698  0.        ]",-1.59252,-0.0672305583786,[-0.08781386  0.42213368]
34,[-0.74033731 -0.78881055],"[[ -2.26144521e+00   2.73052523e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.91971618e+00   1.69813877e+00   0.00000000e+00   0.00000000e+00]]",[-0.23593315 -0.05855906],"[-1.34528379 -1.02864294 -0.81914192 -0.30160203 -0.24350052 -0.01183071
  0.35436938 -0.06667218 -0.09952763 -0.16753981  0.        ]",-1.53158,-0.0669378142365,[ 0.55564702 -0.26842856]
35,[-0.74033731 -0.78881055],"[[ -2.32863196e+00   2.76182384e+00  -2.75883995e-02  -2.13456646e-03]
 [ -3.79603917e+00   1.43260536e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87929047 -0.63788424],"[-1.41715239 -1.0445896  -0.7410119  -0.37753255 -0.24350038 -0.01183071
  0.31416434 -0.11644187 -0.13325314 -0.15626979  0.        ]",-1.49829,-0.0635330138328,[ 0.74921596 -0.18167579]
36,[-0.74033731 -0.78881055],"[[ -2.36887085e+00   2.76485058e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.39697711e-01  -1.12141532e+00   0.00000000e+00   0.00000000e+00]]",[-0.46976275  0.47011273],"[-1.45809281 -1.04606708 -0.6914404  -0.38492705 -0.24350024 -0.0118307
  0.47732563 -0.59514982 -0.1456621  -0.16782472  0.        ]",-1.56438,-0.0627742954718,[ 0.26806134  0.34256354]
37,[-0.74033731 -0.78881055],"[[ -2.39227735e+00   2.76132102e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.09477261e+00   7.62180742e-01   0.00000000e+00   0.00000000e+00]]",[ 0.24493483 -0.19623704],"[-1.48114864 -1.04434049 -0.66168707 -0.37630449 -0.2435001  -0.01183069
  0.39221625 -0.24210103 -0.15082491 -0.18104649  0.        ]",-1.52302,-0.0627453829848,[ 0.60097563 -0.05204415]
38,[-0.74033731 -0.78881055],"[[ -2.42402727e+00   2.76861742e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.08358778e+00  -2.98999789e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52464074  0.82526967],"[-1.51150559 -1.04788917 -0.62028445 -0.39414183 -0.24349996 -0.01183069
  0.43860822 -0.39056317 -0.16290998 -0.18306484  0.        ]",-1.59792,-0.0617389331435,[ 0.49036455  0.11313471]
39,[-0.74033731 -0.78881055],"[[ -2.42464201e+00   2.80081219e+00  -2.75883995e-02  -2.13456646e-03]
 [  1.01512683e+00   3.23848457e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2125062 -1.4393261],"[-1.5120801  -1.06276589 -0.61947074 -0.47344446 -0.24349982 -0.01183068
  0.53489503  0.22204143 -0.17579114 -0.14177265  0.        ]",-1.44005,-0.0592340781746,[ 0.28409255 -0.72664034]
40,[-0.74033731 -0.78881055],"[[ -2.39610074e+00   2.82521101e+00  -2.75883995e-02  -2.13456646e-03]
 [  1.83625958e+00  -7.85192757e-01   0.00000000e+00   0.00000000e+00]]",[ 0.64231426  0.20893697],"[-1.48485308 -1.07317995 -0.65676294 -0.53415493 -0.24349967 -0.01183067
  0.57256749 -0.53213048 -0.17963016 -0.10122105  0.        ]",-1.56064,-0.0576910999555,[-0.02257783  0.1539482 ]
41,[-0.74033731 -0.78881055],"[[ -2.33422463e+00   2.81796451e+00  -2.75883995e-02  -2.13456646e-03]
 [  4.34299759e+00   5.77288146e-02   0.00000000e+00   0.00000000e+00]]",[-0.16773166  0.5571573 ],"[-1.42292437 -1.07016319 -0.73424091 -0.51607084 -0.24349953 -0.01183067
  0.68757397 -0.37413837 -0.16244009 -0.08897056  0.        ]",-1.57358,-0.0589563700441,[-0.44086933 -0.1377759 ]
42,[-0.74033731 -0.78881055],"[[ -2.25488942e+00   2.84124178e+00  -2.75883995e-02  -2.13456646e-03]
 [  3.59302733e+00   2.26265159e+00   0.00000000e+00   0.00000000e+00]]",[-0.65656565 -0.34583997],"[-1.33802649 -1.07961359 -0.82643975 -0.57431038 -0.24349939 -0.01183066
  0.65316544  0.03913855 -0.16049309 -0.03316291  0.        ]",-1.50995,-0.0578641604214,[-0.40365332 -0.68495345]
43,[-0.74033731 -0.78881055],"[[ -2.20982448e+00   2.87230481e+00  -2.75883995e-02  -2.13456646e-03]
 [  9.22359954e-01   8.48366805e-01   0.00000000e+00   0.00000000e+00]]",[-0.82460494 -0.50925977],"[-1.28723625 -1.09115806 -0.87503487 -0.65268081 -0.24349925 -0.01183065
  0.53063703 -0.22594616 -0.17413966  0.01728435  0.        ]",-1.51601,-0.0556723223309,[-0.18865266 -0.31344587]
44,[-0.74033731 -0.78881055],"[[ -2.22431817e+00   2.86887058e+00  -2.75883995e-02  -2.13456646e-03]
 [ -2.36078674e+00  -1.18501319e+00   0.00000000e+00   0.00000000e+00]]",[-0.21704148  1.12782291],"[-1.30376252 -1.0899406  -0.8597122  -0.64398131 -0.24349911 -0.01183065
  0.38000863 -0.60707016 -0.17371405  0.00860511  0.        ]",-1.64456,-0.0558477015851,[ 0.27028322  0.29047042]
45,[-0.74033731 -0.78881055],"[[ -2.27968534e+00   2.88513316e+00  -2.75883995e-02  -2.13456646e-03]
 [ -3.17322613e+00   2.79799554e+00   0.00000000e+00   0.00000000e+00]]",[-0.12840017 -0.99588074],"[-1.36519033 -1.09556522 -0.7985139  -0.68524649 -0.24349897 -0.01183064
  0.34273433  0.13948108 -0.19186686  0.00854881  0.        ]",-1.4834,-0.0541034512438,[ 0.5233584  -0.63794476]
46,[-0.74033731 -0.78881055],"[[ -2.34762186e+00   2.90097280e+00  -2.75883995e-02  -2.13456646e-03]
 [ -3.61893695e+00  -1.20070519e+00   0.00000000e+00   0.00000000e+00]]",[ 0.942536    0.76087455],"[-1.43665096 -1.10071821 -0.71786347 -0.72560807 -0.24349883 -0.01183063
  0.32228526 -0.61001139 -0.21088755  0.00607401  0.        ]",-1.6282,-0.0523201150393,[ 0.62442249  0.36786443]
47,[-0.74033731 -0.78881055],"[[ -2.38183881e+00   2.90742653e+00  -2.75883995e-02  -2.13456646e-03]
 [  1.84565937e-01   1.83595996e+00   0.00000000e+00   0.00000000e+00]]",[-0.30272157 -0.42019371],"[-1.47091194 -1.10272461 -0.67503136 -0.74209834 -0.24349869 -0.01183063
  0.49678686 -0.04083653 -0.21932573  0.00377587  0.        ]",-1.52125,-0.0515524945945,[ 0.17737323 -0.49132025]
48,[-0.74033731 -0.78881055],"[[ -2.39021031e+00   2.92708716e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.01770988e+00   1.35769499e-01   0.00000000e+00   0.00000000e+00]]",[-0.00220561 -0.13022417],"[-1.47910916 -1.10850896 -0.66433423 -0.79248916 -0.24349855 -0.01183062
  0.44162701 -0.35951029 -0.23158766  0.02485887  0.        ]",-1.55308,-0.0500209378194,[ 0.32077527 -0.0472807 ]
49,[-0.74033731 -0.78881055],"[[ -2.41045019e+00   2.92460205e+00  -2.75883995e-02  -2.13456646e-03]
 [ -1.00631626e+00  -3.82552907e-01   0.00000000e+00   0.00000000e+00]]",[-0.26406212 -0.04969043],"[-1.4986279  -1.10780384 -0.63812688 -0.78610662 -0.24349841 -0.01183062
  0.44214946 -0.45666142 -0.2327323   0.0164616   0.        ]",-1.55621,-0.0500475672232,[ 0.34681517  0.0901199 ]
