timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.90600914 -0.88974553],"[[ -2.11285801e-01   2.05933538e+00  -1.69054517e-03   5.80054474e-02]
 [ -1.04203073e+00   3.15879196e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12938897  0.4110381 ],"[ 0.94677429 -0.5536937   0.16878201  0.93179485 -0.02022108  0.49612303
  0.400779    0.245166   -0.08278112  0.56893058  0.        ]",-2.09411,-0.0743655281728,[ 0.41465646 -0.29106712]
22,[-0.90600914 -0.88974553],"[[ -2.26781394e-01   2.13821304e+00  -1.69054517e-03   5.80054474e-02]
 [ -5.09288106e-01   4.72375998e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42331716 -1.09710293],"[ 0.94194933 -0.64365047  0.14201605  0.82736732 -0.02022107  0.49612277
  0.42545125  0.55367609 -0.15826693  0.51985496  0.        ]",-1.97785,-0.066552437343,[ 0.44642091 -0.71826363]
23,[-0.90600914 -0.88974553],"[[ -2.20050493e-01   2.19202122e+00  -1.69054517e-03   5.80054474e-02]
 [  1.17674926e+00   6.70568589e-01   0.00000000e+00   0.00000000e+00]]",[-0.06449013  0.59196376],"[ 0.94408535 -0.70251689  0.15363107  0.74817764 -0.02022106  0.49612251
  0.50353501 -0.24535102 -0.22380174  0.49610109  0.        ]",-2.09464,-0.0602628592021,[-0.10139899 -0.22757798]
24,[-0.90600914 -0.88974553],"[[ -1.99311442e-01   2.22881691e+00  -1.69054517e-03   5.80054474e-02]
 [  8.98093683e-01   3.00123301e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06923113 -1.2285757 ],"[ 0.95026962 -0.74150056  0.1895268   0.6904484  -0.02022105  0.49612225
  0.49062961  0.21410536 -0.28133119  0.48789336  0.        ]",-1.95536,-0.0550920603678,[ 0.03700487 -0.70359987]
25,[-0.90600914 -0.88974553],"[[ -1.78776462e-01   2.24851744e+00  -1.69054517e-03   5.80054474e-02]
 [  1.15453840e+00  -1.01778534e+00   0.00000000e+00   0.00000000e+00]]",[-0.1818482  -0.27904907],"[ 0.95579788 -0.76192621  0.22521784  0.65837741 -0.02022104  0.49612199
  0.50250586 -0.57818545 -0.31967163  0.48757375  0.        ]",-2.01429,-0.0518184415643,[-0.29022074 -0.15455219]
26,[-0.90600914 -0.88974553],"[[ -1.63137317e-01   2.21727814e+00  -1.69054517e-03   5.80054474e-02]
 [  4.11855160e-01  -2.10252868e+00   0.00000000e+00   0.00000000e+00]]",[-1.21435739 -0.58704533],"[ 0.95960923 -0.72938973  0.25248941  0.70885754 -0.02022103  0.49612173
  0.46811032 -0.79202638 -0.3004162   0.51933943  0.        ]",-1.97188,-0.054411663542,[-0.24102433  0.09482741]
27,[-0.90600914 -0.88974553],"[[ -1.94698362e-01   2.15232486e+00  -1.69054517e-03   5.80054474e-02]
 [ -3.55469505e+00  -4.38519249e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74051693  1.17341089],"[ 0.95156104 -0.65929241  0.19753197  0.80720852 -0.02022103  0.49612147
  0.28441044 -1.24201928 -0.20240762  0.53782196  0.        ]",-2.15776,-0.0632472646217,[ 0.30152249  0.78020489]
28,[-0.90600914 -0.88974553],"[[ -2.35676631e-01   2.10521796e+00  -1.69054517e-03   5.80054474e-02]
 [ -5.53176706e-01  -3.38978803e-01   0.00000000e+00   0.00000000e+00]]",[ 0.19120034  0.46471773],"[ 0.93902388 -0.60652335  0.12669318  0.87276342 -0.02022102  0.4961212
  0.42341726 -0.44436658 -0.11313402  0.52771376  0.        ]",-2.09364,-0.0706717702824,[ 0.17675009  0.21429573]
29,[-0.90600914 -0.88974553],"[[ -2.39037615e-01   2.11696747e+00  -1.69054517e-03   5.80054474e-02]
 [  2.14523578e-01   1.50777612e+00   0.00000000e+00   0.00000000e+00]]",[-0.25161482 -0.30678388],"[ 0.93789081 -0.619829    0.1209122   0.85687606 -0.02022101  0.49612094
  0.45897096 -0.08030541 -0.12353459  0.51958541  0.        ]",-2.02716,-0.0695643631557,[ 0.13794307 -0.13833186]
30,[-0.90600914 -0.88974553],"[[ -2.44782326e-01   2.13463621e+00  -1.69054517e-03   5.80054474e-02]
 [ -7.85666290e-01   2.63243765e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02401916  0.11393406],"[ 0.93591824 -0.63965915  0.11104218  0.83240221 -0.020221    0.49612068
  0.41264969 -0.32564699 -0.13854276  0.50659243  0.        ]",-2.06087,-0.0679372820188,[ 0.23672079  0.06887686]
31,[-0.90600914 -0.88974553],"[[ -2.59385924e-01   2.14437506e+00  -1.69054517e-03   5.80054474e-02]
 [ -6.75061790e-01   7.09155929e-01   0.00000000e+00   0.00000000e+00]]",[-0.37470936  0.23947979],"[ 0.93069857 -0.65049539  0.08601622  0.81861518 -0.02022099  0.49612042
  0.41777183 -0.23774166 -0.13697     0.48973666  0.        ]",-2.06491,-0.0676779534456,[ 0.26098248 -0.0086709 ]
32,[-0.90600914 -0.88974553],"[[ -2.87636054e-01   2.16793205e+00  -1.69054517e-03   5.80054474e-02]
 [ -2.14505697e+00   1.64342551e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2995052  -0.53826045],"[ 0.91976478 -0.6764243   0.03788386  0.78440377 -0.02022098  0.49612016
  0.34969281 -0.05356362 -0.13991217  0.45513652  0.        ]",-2.01592,-0.0666675995548,[ 0.56824392 -0.14044651]
33,[-0.90600914 -0.88974553],"[[ -3.18214637e-01   2.17908949e+00  -1.69054517e-03   5.80054474e-02]
 [ -9.16890317e-01  -5.20467578e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53536488 -0.48292486],"[ 0.90669445 -0.68856201 -0.01376299  0.76777762 -0.02022097  0.4961199
  0.40657185 -0.48014442 -0.12770669  0.42421502  0.        ]",-2.02265,-0.0671673835867,[ 0.29372972  0.18039079]
34,[-0.90600914 -0.88974553],"[[ -3.15106015e-01   2.14959690e+00  -1.69054517e-03   5.80054474e-02]
 [  1.22062736e+00  -2.42245373e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03690376  0.70150949],"[ 0.90808073 -0.65627666 -0.00853539  0.81113514 -0.02022097  0.49611963
  0.50556502 -0.85509369 -0.09645764  0.438921    0.        ]",-2.10646,-0.0702339071062,[-0.09977415  0.47691831]
35,[-0.90600914 -0.88974553],"[[ -2.89471755e-01   2.12949835e+00  -1.69054517e-03   5.80054474e-02]
 [  1.34239235e+00   4.03181180e-01   0.00000000e+00   0.00000000e+00]]",[-0.82657581  0.39641037],"[ 0.9190142  -0.63391308  0.03476969  0.83958782 -0.02022096  0.49611937
  0.51120397 -0.29805919 -0.09454126  0.46983081  0.        ]",-2.07257,-0.0709992791928,[-0.01990348  0.02848718]
36,[-0.90600914 -0.88974553],"[[ -2.95720410e-01   2.15323223e+00  -1.69054517e-03   5.80054474e-02]
 [ -1.95627369e+00   1.96499717e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02881074 -0.32303527],"[ 0.91643105 -0.66028993  0.02418186  0.80589221 -0.02022095  0.49611911
  0.35843477  0.00983109 -0.1165155   0.45462757  0.        ]",-2.0298,-0.0687390174451,[ 0.58767456 -0.15247157]
37,[-0.90600914 -0.88974553],"[[ -3.33312564e-01   2.17930815e+00  -1.69054517e-03   5.80054474e-02]
 [ -1.80345079e+00   6.46987706e-01   0.00000000e+00   0.00000000e+00]]",[ 0.67185628  0.08965182],"[ 0.89976859 -0.68879738 -0.03907539  0.76744684 -0.02022094  0.49611885
  0.36551219 -0.24999613 -0.11593062  0.41106188  0.        ]",-2.07074,-0.0680014135742,[ 0.50089163  0.03825535]
38,[-0.90600914 -0.88974553],"[[ -3.42339051e-01   2.19567975e+00  -1.69054517e-03   5.80054474e-02]
 [  8.91827407e-01   9.89036017e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02380454 -0.31747453],"[ 0.89548136 -0.70643436 -0.05414602  0.74255791 -0.02022093  0.49611859
  0.49033673 -0.18256593 -0.1275528   0.39654505  0.        ]",-2.0311,-0.0667196619208,[ 0.13864294 -0.12340134]
39,[-0.90600914 -0.88974553],"[[ -3.23733532e-01   2.20265137e+00  -1.69054517e-03   5.80054474e-02]
 [  9.68466741e-01  -2.87619357e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27602288 -0.26020611],"[ 0.90419549 -0.71388196 -0.0230306   0.73178518 -0.02022092  0.49611833
  0.49388582 -0.43424085 -0.15010533  0.40924309  0.        ]",-2.03653,-0.0648939587882,[ 0.02597652  0.03416479]
40,[-0.90600914 -0.88974553],"[[ -2.93593075e-01   2.18661815e+00  -1.69054517e-03   5.80054474e-02]
 [  2.04199952e+00  -1.31228988e+00   0.00000000e+00   0.00000000e+00]]",[-0.20157275  0.32678845],"[ 0.91731347 -0.69669652  0.02778434  0.7564036  -0.02022091  0.49611807
  0.54360343 -0.63624032 -0.15615568  0.44153539  0.        ]",-2.0725,-0.0649487992498,[-0.21743985  0.16175467]
41,[-0.90600914 -0.88974553],"[[ -2.61165301e-01   2.17361591e+00  -1.69054517e-03   5.80054474e-02]
 [  1.20357394e+00   7.66852936e-03   0.00000000e+00   0.00000000e+00]]",[-0.65688974  0.1520176 ],"[ 0.93003542 -0.68261561  0.08297373  0.77596321 -0.02022091  0.4961178
  0.50477363 -0.37602824 -0.16839831  0.47427287  0.        ]",-2.05209,-0.0645612048337,[-0.06525299 -0.02704772]
42,[-0.90600914 -0.88974553],"[[ -2.63423173e-01   2.17980834e+00  -1.69054517e-03   5.80054474e-02]
 [ -1.42061923e+00   6.09567520e-01   0.00000000e+00   0.00000000e+00]]",[ 0.1649253  -0.02446192],"[ 0.92919583 -0.68933707  0.07911475  0.76669246 -0.0202209   0.49611754
  0.38324061 -0.25737186 -0.1734492   0.4693611   0.        ]",-2.05088,-0.0640055440458,[ 0.34393191 -0.05005538]
43,[-0.90600914 -0.88974553],"[[ -2.85002977e-01   2.19090642e+00  -1.69054517e-03   5.80054474e-02]
 [ -7.39629229e-01   5.00604488e-01   0.00000000e+00   0.00000000e+00]]",[-0.00308414 -0.28699233],"[ 0.92082249 -0.70131095  0.04235381  0.74987122 -0.02022089  0.49611728
  0.41477874 -0.27885233 -0.16800524  0.44648328  0.        ]",-2.02843,-0.0639947168733,[ 0.26500356 -0.05405658]
44,[-0.90600914 -0.88974553],"[[ -2.99770658e-01   2.18941747e+00  -1.69054517e-03   5.80054474e-02]
 [ -7.37146144e-01  -6.45679678e-01   0.00000000e+00   0.00000000e+00]]",[-0.08292449 -0.1657213 ],"[ 0.9147229  -0.69970945  0.01732973  0.75214279 -0.02022088  0.49611702
  0.41489353 -0.5048267  -0.15429817  0.43513838  0.        ]",-2.03523,-0.0649893733009,[ 0.22574493  0.14653775]
45,[-0.90600914 -0.88974553],"[[ -3.17660379e-01   2.17004850e+00  -1.69054517e-03   5.80054474e-02]
 [ -1.05077853e+00  -1.28907264e+00   0.00000000e+00   0.00000000e+00]]",[-0.07076245  0.44006645],"[ 0.9069342  -0.67872839 -0.01283153  0.78126402 -0.02022087  0.49611676
  0.40036823 -0.63166271 -0.11782781  0.428488    0.        ]",-2.08315,-0.0681298730784,[ 0.27712128  0.32563871]
46,[-0.90600914 -0.88974553],"[[ -3.41278590e-01   2.16200608e+00  -1.69054517e-03   5.80054474e-02]
 [ -1.31018153e+00   4.78937883e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49356395 -0.33406666],"[ 0.89598496 -0.66993379 -0.05237827  0.79311684 -0.02022086  0.4961165
  0.38835444 -0.28312268 -0.08973281  0.41065707  0.        ]",-2.0364,-0.0703580853549,[ 0.44259065  0.10152893]
47,[-0.90600914 -0.88974553],"[[ -3.47618306e-01   2.15821693e+00  -1.69054517e-03   5.80054474e-02]
 [  6.69613315e-01  -8.53411495e-01   0.00000000e+00   0.00000000e+00]]",[ 0.21194521  0.55496242],"[ 0.89291695 -0.66577351 -0.06293825  0.79865206 -0.02022085  0.49611623
  0.48004351 -0.54577755 -0.08036333  0.40623081  0.        ]",-2.10086,-0.071135487592,[ 0.10730657  0.26810259]
48,[-0.90600914 -0.88974553],"[[ -3.25942267e-01   2.16336522e+00  -1.69054517e-03   5.80054474e-02]
 [  1.49524458e+00   1.36085964e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37724224 -0.36847782],"[ 0.90317909 -0.67142252 -0.02673502  0.79112246 -0.02022085  0.49611597
  0.51828033 -0.10926293 -0.10350146  0.42389343  0.        ]",-2.03431,-0.0693362305138,[ 0.04243414 -0.16059959]
49,[-0.90600914 -0.88974553],"[[ -2.81350325e-01   2.17567240e+00  -1.69054517e-03   5.80054474e-02]
 [  2.95906862e+00  -1.25192349e-01   0.00000000e+00   0.00000000e+00]]",[-0.1922369  -0.05935306],"[ 0.92228061 -0.68484774  0.04856043  0.77288958 -0.02022084  0.49611571
  0.58607344 -0.40221855 -0.15386471  0.45678087  0.        ]",-2.04565,-0.0654631625984,[-0.32057709 -0.05778992]
