timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.93692052 -0.91362131],"[[ 0.67613864  0.67192701  0.01722015  0.14765286]
 [-1.99488409  2.90423151  0.          0.        ]]",[-0.46221814  0.40776622],"[ 0.66184918  1.09925144  1.62726575  0.22764027  0.14363781  1.28239839
  0.35050678  0.1969275   0.08861654  0.47468731  0.        ]",-2.22627,-0.0879273648845,[-0.0015268  -0.08163944]
11,[-0.93692052 -0.91362131],"[[ 0.61828391  0.74564031  0.01722015  0.14765286]
 [-3.78463608  4.46189651  0.          0.        ]]",[ 0.12907013  0.08880994],"[ 0.71164916  1.03556338  1.54585248  0.37568625  0.14363775  1.28239703
  0.26712558  0.50578713  0.1080008   0.41674126  0.        ]",-2.17091,-0.0886992994072,[ 0.46610844 -0.18268707]
12,[-0.93692052 -0.91362131],"[[ 0.54846463  0.83751785  0.01722015  0.14765286]
 [-3.19923582  4.724984    0.          0.        ]]",[ 1.02800556 -0.29746337],"[ 0.76654947  0.94880807  1.44307304  0.54647515  0.14363769  1.28239566
  0.29439813  0.55795287  0.12392843  0.34361345  0.        ]",-2.12793,-0.0892227390683,[ 0.55753112 -0.25348654]
13,[-0.93692052 -0.91362131],"[[ 0.52481554  0.91924864  0.01722015  0.14765286]
 [ 0.82096822  3.45235522  0.          0.        ]]",[-0.3982196  -0.40594884],"[ 0.7838114   0.8653099   1.40721684  0.68450528  0.14363763  1.2823943
  0.48169156  0.3056108   0.06852581  0.32937374  0.        ]",-2.10102,-0.0840270102565,[-0.13105631 -0.30751869]
14,[-0.93692052 -0.91362131],"[[ 0.52526901  0.97148729  0.01722015  0.14765286]
 [-0.77034085  1.77708855  0.          0.        ]]",[ 0.56533876  0.20346269],"[ 0.78348635  0.80908915  1.40790738  0.76542338  0.14363757  1.28239294
  0.40755528 -0.02656791  0.00559728  0.33787267  0.        ]",-2.13613,-0.0783876804233,[ 0.0583047  -0.02512327]
15,[-0.93692052 -0.91362131],"[[ 0.53245593  1.01475258  0.01722015  0.14765286]
 [ 1.48154982  2.54687967  0.          0.        ]]",[-0.21410304 -0.74886228],"[ 0.77830846  0.76097205  1.4188521   0.82793739  0.14363751  1.28239158
  0.5124664   0.12606943 -0.05851027  0.35002341  0.        ]",-2.07609,-0.0727185948174,[-0.30245537 -0.33997682]
16,[-0.93692052 -0.91362131],"[[ 0.55330206  1.03543603  0.01722015  0.14765286]
 [ 0.60596416 -0.4684856   0.          0.        ]]",[-0.91432477  0.09759526],"[ 0.76293215  0.73749991  1.45033744  0.85634331  0.14363745  1.28239022
  0.47167425 -0.47182975 -0.11987147  0.37458985  0.        ]",-2.12047,-0.0675431378087,[-0.33309785  0.11283667]
17,[-0.93692052 -0.91362131],"[[ 0.52900226  1.0300469   0.01722015  0.14765286]
 [-3.02385384 -0.07175835  0.          0.        ]]",[ 0.12051309  0.14290538],"[ 0.78080341  0.74364338  1.41359404  0.84903463  0.1436374   1.28238885
  0.30256759 -0.39316478 -0.07080236  0.34629923  0.        ]",-2.13378,-0.071556466308,[ 0.34868425  0.30640402]
18,[-0.93692052 -0.91362131],"[[ 0.473908    1.03430148  0.01722015  0.14765286]
 [-2.48735981  0.49532881  0.          0.        ]]",[ 0.18463718  0.01454462],"[ 0.81861151  0.73879409  1.32837657  0.85480907  0.14363734  1.28238749
  0.32756172 -0.28072014  0.01869594  0.2774717   0.        ]",-2.11849,-0.0790224280947,[ 0.40216041  0.28471872]
19,[-0.93692052 -0.91362131],"[[ 0.43198423  1.04468509  0.01722015  0.14765286]
 [-1.70761315  0.54287733  0.          0.        ]]",[ 0.21331984 -0.0396959 ],"[ 0.84480398  0.72690829  1.26187953  0.8687298   0.14363728  1.28238613
  0.36388854 -0.27129189  0.07619437  0.22228501  0.        ]",-2.11928,-0.0840154455756,[ 0.3648971   0.30178753]
20,[-0.93692052 -0.91362131],"[[ 0.40663996  1.05385522  0.01722015  0.14765286]
 [-0.82973632  0.37469884  0.          0.        ]]",[ 0.3998849  1.1270194],"[ 0.85953558  0.71635168  1.22104244  0.88081849  0.14363722  1.28238477
  0.40478706 -0.30463895  0.10662838  0.18819276  0.        ]",-2.198,-0.0867430843035,[ 0.26927367  0.316302  ]
21,[-0.93692052 -0.91362131],"[[ 0.40607424  1.10099815  0.01722015  0.14765286]
 [ 0.76787533  4.32642768  0.          0.        ]]",[-0.0624568  -0.00109787],"[ 0.85985424  0.66123136  1.2201245   0.93989295  0.14363716  1.2823834
  0.47921671  0.47892774  0.05145567  0.19355757  0.        ]",-2.13735,-0.081671543566,[ 0.17659467 -0.47812662]
22,[-0.93692052 -0.91362131],"[[ 0.41880096  1.18662437  0.01722015  0.14765286]
 [ 0.50566628  4.23649301  0.          0.        ]]",[ 0.11402897 -0.71549582],"[ 0.85256994  0.5577875   1.24069186  1.03369785  0.1436371   1.28238204
  0.46700063  0.46109485 -0.07158396  0.21164065  0.        ]",-2.10183,-0.0703906825333,[ 0.1893976  -0.60523486]
23,[-0.93692052 -0.91362131],"[[ 0.43334893  1.24208647  0.01722015  0.14765286]
 [ 0.9476404   1.31944015  0.          0.        ]]",[-0.31426576 -0.54035541],"[ 0.84398461  0.48879009  1.26406012  1.08490199  0.14363704  1.28238068
  0.48759119 -0.11731209 -0.16156214  0.22241045  0.        ]",-2.10174,-0.0621583493197,[-0.04623715 -0.25188544]
24,[-0.93692052 -0.91362131],"[[ 0.43964186  1.24674907  0.01722015  0.14765286]
 [-0.31414998 -0.8459647   0.          0.        ]]",[-0.39647108 -0.26511998],"[ 0.8401855   0.48292635  1.27411932  1.0888568   0.14363698  1.28237932
  0.42880635 -0.54667865 -0.17747187  0.22839796  0.        ]",-2.1063,-0.060725045013,[ 0.05204744  0.15122209]
25,[-0.93692052 -0.91362131],"[[ 0.41768314  1.21946894  0.01722015  0.14765286]
 [-1.87650919 -1.87860875  0.          0.        ]]",[ 0.55026583  0.15646313],"[ 0.85321643  0.51709804  1.23888596  1.06494023  0.14363692  1.28237795
  0.35601856 -0.75143585 -0.10896555  0.20784578  0.        ]",-2.14364,-0.0669409987998,[ 0.30016679  0.47844094]
26,[-0.93692052 -0.91362131],"[[ 0.40237053  1.18848028  0.01722015  0.14765286]
 [ 0.33786236 -1.2224424   0.          0.        ]]",[-0.20306793  0.52400234],"[ 0.86193114  0.55550126  1.21411093  1.03553058  0.14363687  1.28237659
  0.45918214 -0.62132764 -0.04703013  0.19165292  0.        ]",-2.15572,-0.0726043867452,[ 0.00387809  0.34278342]
27,[-0.93692052 -0.91362131],"[[ 0.40099333  1.1850938   0.01722015  0.14765286]
 [-0.47288084  0.87679741  0.          0.        ]]",[-0.23357848 -0.0556304 ],"[ 0.86269932  0.55966959  1.21187357  1.03217248  0.14363681  1.28237523
  0.42141078 -0.20507993 -0.04076712  0.1900639   0.        ]",-2.12713,-0.0731785413733,[ 0.2392486   0.03998572]
28,[-0.93692052 -0.91362131],"[[ 0.38235679  1.20024779  0.01722015  0.14765286]
 [-1.38772911  0.63939113  0.          0.        ]]",[ 0.25170951  0.2337528 ],"[ 0.87285622  0.5409715   1.18148563  1.04697564  0.14363675  1.28237387
  0.37878936 -0.25215393 -0.02889024  0.16661151  0.        ]",-2.14617,-0.0742599046977,[ 0.42347002  0.13688225]
29,[-0.93692052 -0.91362131],"[[ 0.36486863  1.2221925   0.01722015  0.14765286]
 [-0.36448998  1.55204018  0.          0.        ]]",[-0.49801358 -0.73345593],"[ 0.88196885  0.51370012  1.15276209  1.06740775  0.14363669  1.2823725
  0.42646017 -0.07118921 -0.02726272  0.14427231  0.        ]",-2.09495,-0.0744353796928,[ 0.33012494 -0.06900805]
30,[-0.93692052 -0.91362131],"[[ 0.3378863   1.22379116  0.01722015  0.14765286]
 [-2.327204   -1.38239959  0.          0.        ]]",[ 1.13177416  0.6836136 ],"[ 0.89522781  0.51170448  1.10807095  1.06884868  0.14363663  1.28237114
  0.33502039 -0.6530447   0.01311765  0.10982826  0.        ]",-2.19509,-0.0782560354447,[ 0.57195145  0.55574417]
31,[-0.93692052 -0.91362131],"[[ 0.33149934  1.22356627  0.01722015  0.14765286]
 [ 1.67517906  1.35080707  0.          0.        ]]",[ 0.48363504 -0.02383004],"[ 0.89822263  0.51198498  1.09742789  1.06864532  0.14363657  1.28236978
  0.52148466 -0.1110902   0.02336384  0.10143321  0.        ]",-2.14165,-0.0792350640839,[ 0.04823964 -0.07743195]
32,[-0.93692052 -0.91362131],"[[ 0.38387228  1.24936255  0.01722015  0.14765286]
 [ 3.55585709  1.22922181  0.          0.        ]]",[-0.37691528  0.78124711],"[ 0.87204482  0.47963346  1.18396112  1.09104301  0.14363651  1.28236842
  0.60910209 -0.13519872 -0.08993817  0.16569435  0.        ]",-2.17757,-0.0686405750466,[-0.38686043 -0.28509757]
33,[-0.93692052 -0.91362131],"[[ 0.43931252  1.30474341  0.01722015  0.14765286]
 [ 1.99339123  4.29863653  0.          0.        ]]",[ 0.77905634 -0.97349696],"[ 0.84038     0.40926498  1.27358311  1.13346765  0.14363645  1.28236706
  0.53630902  0.47342107 -0.24547525  0.2155302   0.        ]",-2.09224,-0.0544174320864,[-0.09312824 -0.91305315]
34,[-0.93692052 -0.91362131],"[[ 0.50972591  1.35118008  0.01722015  0.14765286]
 [ 5.03778614  0.35815487  0.          0.        ]]",[-0.53983658 -0.30724355],"[ 0.79445317  0.34942716  1.38405134  1.163011    0.14363639  1.28236569
  0.67814216 -0.30791888 -0.41623955  0.26073937  0.        ]",-2.12358,-0.0391522101546,[-0.91313475 -0.61306846]
35,[-0.93692052 -0.91362131],"[[ 0.58805055  1.34607003  0.01722015  0.14765286]
 [ 2.80211899 -0.86507153  0.          0.        ]]",[-0.35065315 -0.06269184],"[ 0.73612091  0.35604462  1.50189568  1.16003034  0.14363634  1.28236433
  0.57398564 -0.55046665 -0.54348465  0.31669814  0.        ]",-2.17275,-0.0289169346788,[-0.75087017 -0.44873926]
36,[-0.93692052 -0.91362131],"[[ 0.62961477  1.3264528   0.01722015  0.14765286]
 [ 1.35911221 -1.09587805  0.          0.        ]]",[-0.59691401 -1.06020213],"[ 0.70218291  0.38137593  1.56203794  1.14796588  0.14363628  1.28236297
  0.50675795 -0.59623192 -0.59370399  0.35120403  0.        ]",-2.10181,-0.0258671754371,[-0.63391787 -0.41604534]
37,[-0.93692052 -0.91362131],"[[ 0.63283691  1.26503051  0.01722015  0.14765286]
 [-1.02890203 -5.03322529  0.          0.        ]]",[ 0.03548684  1.55983378],"[ 0.69946755  0.45984574  1.56662466  1.1038275   0.14363622  1.28236161
  0.39550388 -1.3769496  -0.53062253  0.38523356  0.        ]",-2.37879,-0.0321441145764,[-0.35289228  0.77685016]
38,[-0.93692052 -0.91362131],"[[ 0.61386303  1.2050932   0.01722015  0.14765286]
 [-0.86904687 -0.97403316  0.          0.        ]]",[-0.42915822  0.8861777 ],"[ 0.71528132  0.53496755  1.53944617  1.05157997  0.14363616  1.28236024
  0.4029511  -0.57207022 -0.4281357   0.39782052  0.        ]",-2.25834,-0.0410079450605,[-0.23176748 -0.09193704]
39,[-0.93692052 -0.91362131],"[[ 0.5796075   1.22101607  0.01722015  0.14765286]
 [-2.55090781  2.5545533   0.          0.        ]]",[-0.32823052 -0.46195064],"[ 0.74276412  0.51516577  1.48946016  1.06633282  0.1436361   1.28235888
  0.3245956   0.12759757 -0.38595804  0.36564977  0.        ]",-2.12654,-0.0437653529536,[ 0.28654873 -0.52774429]
40,[-0.93692052 -0.91362131],"[[ 0.51606859  1.25325008  0.01722015  0.14765286]
 [-3.79883218  0.67510391  0.          0.        ]]",[ 0.84849459  0.18848297],"[ 0.79000671  0.47473177  1.39378919  1.09426599  0.14363604  1.28235752
  0.26645656 -0.2450702  -0.31348551  0.30157427  0.        ]",-2.18016,-0.0489968546966,[ 0.50413597 -0.12519148]
41,[-0.93692052 -0.91362131],"[[ 0.47453147  1.27409755  0.01722015  0.14765286]
 [-0.36630235  1.40721794  0.          0.        ]]",[ 0.3109718  -0.10484462],"[ 0.81819221  0.44834886  1.32932231  1.11094237  0.14363598  1.28235616
  0.42637284 -0.09990239 -0.26770885  0.25746763  0.        ]",-2.135,-0.0526531146444,[ 0.09854113 -0.3304731 ]
42,[-0.93692052 -0.91362131],"[[ 0.47962571  1.29779422  0.01722015  0.14765286]
 [ 0.87160579  0.96392858  0.          0.        ]]",[-0.36974037  0.06759367],"[ 0.81485177  0.41815604  1.33730412  1.12856211  0.14363592  1.28235479
  0.48404492 -0.1878003  -0.30403952  0.25539267  0.        ]",-2.14191,-0.049315187687,[-0.13803968 -0.36427036]
43,[-0.93692052 -0.91362131],"[[ 0.48220443  1.31957006  0.01722015  0.14765286]
 [-0.60880704  1.21282368  0.          0.        ]]",[ 0.08315203 -0.47727634],"[ 0.81314802  0.39023299  1.34133574  1.14349216  0.14363586  1.28235343
  0.41507444 -0.13844786 -0.33375851  0.25058453  0.        ]",-2.11172,-0.0465568521838,[ 0.1216188  -0.37398812]
44,[-0.93692052 -0.91362131],"[[ 0.47345489  1.32462368  0.01722015  0.14765286]
 [-0.2672858  -0.70108238  0.          0.        ]]",[-0.24988564 -0.34432193],"[ 0.81889219  0.38372976  1.32762801  1.14678272  0.1436358   1.28235207
  0.43098522 -0.51794832 -0.32508447  0.24122516  0.        ]",-2.10928,-0.0472701605482,[-0.02777792 -0.0761852 ]
45,[-0.93692052 -0.91362131],"[[ 0.4582441   1.29706435  0.01722015  0.14765286]
 [-1.25050977 -2.0503553   0.          0.        ]]",[ 0.11836143  0.12366832],"[ 0.8286468   0.41908855  1.30365278  1.12803753  0.14363575  1.28235071
  0.38517804 -0.78548979 -0.26764432  0.23580698  0.        ]",-2.14486,-0.0524927210264,[ 0.07874604  0.26528311]
46,[-0.93692052 -0.91362131],"[[ 0.43818052  1.26137639  0.01722015  0.14765286]
 [-0.75749565 -1.52020645  0.          0.        ]]",[ 0.39338888 -0.23257699],"[ 0.84106019  0.46446753  1.27175387  1.10089101  0.14363569  1.28234935
  0.40814668 -0.68036826 -0.19238402  0.22417277  0.        ]",-2.11546,-0.0593344166253,[ 0.09085939  0.25824326]
47,[-0.93692052 -0.91362131],"[[ 0.43880173  1.22203066  0.01722015  0.14765286]
 [ 0.81437622 -2.41139793  0.          0.        ]]",[-0.22401084 -0.20658249],"[ 0.84068303  0.51389858  1.27274474  1.06724359  0.14363563  1.28234798
  0.48137777 -0.85707855 -0.14667599  0.23128578  0.        ]",-2.10344,-0.0635675152068,[-0.18834665  0.43656054]
48,[-0.93692052 -0.91362131],"[[ 0.44603612  1.16607687  0.01722015  0.14765286]
 [-0.08792174 -3.1814133   0.          0.        ]]",[-0.19545351 -0.18358392],"[ 0.83626025  0.58296699  1.28427679  1.01277816  0.14363557  1.28234662
  0.43934074 -1.0097611  -0.09197143  0.24502907  0.        ]",-2.09926,-0.0686638938322,[-0.03465497  0.72189093]
49,[-0.93692052 -0.91362131],"[[ 0.43653782  1.09578918  0.01722015  0.14765286]
 [-0.85932858 -3.84514246  0.          0.        ]]",[ 0.417456    1.72609443],"[ 0.84205187  0.6673845   1.26912472  0.93359462  0.14363551  1.28234526
  0.40340175 -1.14136832  0.00775132  0.23347075  0.        ]",-2.25472,-0.0777647411609,[ 0.14658247  1.0143795 ]
