timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.50969255 -0.55369562],"[[ -0.66469176   0.49746036   0.09968654  -0.12679345]
 [  0.55097904  11.69001378   0.           0.        ]]",[-0.14801485 -1.0056499 ],"[ 0.71571713  1.60286695 -0.57788832  0.07242554  0.86038453 -1.11086238
  0.60917873  1.59613719  0.23668544  0.59183378  0.        ]",-0.891822,-0.0992191382858,[-0.88052416 -1.50335693]
11,[-0.50969255 -0.55369562],"[[-0.65963919  0.68921282  0.09968654 -0.12679345]
 [-0.04379367  7.49919608  0.          0.        ]]",[-1.45782676 -1.97794652],"[ 0.72021667  1.45941961 -0.57130411  0.4971702   0.86038305 -1.11085993
  0.58177269  0.8830837   0.25289395  0.82762425  0.        ]",-0.920572,-0.112697800883,[-1.13346088 -1.2344017 ]
12,[-0.50969255 -0.55369562],"[[-0.7001869   0.79799241  0.09968654 -0.12679345]
 [-3.99788167  3.39242678  0.          0.        ]]",[-0.71525764 -0.73741205],"[ 0.68328351  1.36079331 -0.62339387  0.71130467  0.86038158 -1.11085749
  0.39958007  0.18433193  0.22561412  0.87419368  0.        ]",-0.954989,-0.113071040683,[-0.65738302 -0.57990873]
13,[-0.50969255 -0.55369562],"[[-0.80773476  0.83587936  0.09968654 -0.12679345]
 [-6.74775354  0.40619849  0.          0.        ]]",[-0.53786645 -0.29307869],"[ 0.57667388  1.32378036 -0.75286048  0.78068883  0.8603801  -1.11085504
  0.27287407 -0.32376388  0.16362725  0.70798478  0.        ]",-0.851242,-0.098091536932,[ 0.02506626  0.25514373]
14,[-0.50969255 -0.55369562],"[[-0.96269805  0.83228383  0.09968654 -0.12679345]
 [-8.74192558 -0.76187722  0.          0.        ]]",[ 0.33121894 -0.43692818],"[ 0.40306445  1.32734522 -0.91479111  0.77422366  0.86037863 -1.1108526
  0.18098844 -0.52250734  0.04757836  0.41597582  0.        ]",-0.726734,-0.073136150906,[ 0.87087595  0.88566875]
15,[-0.50969255 -0.55369562],"[[-1.12264714  0.79983249  0.09968654 -0.12679345]
 [-7.25791349 -2.47752563  0.          0.        ]]",[-0.13160753  0.87521321],"[ 0.2031163   1.3590154  -1.04781193  0.71473532  0.86037715 -1.11085015
  0.24936706 -0.81441797 -0.11964435  0.10849348  0.        ]",-0.848268,-0.0479935771721,[ 1.28040338  1.46411359]
16,[-0.50969255 -0.55369562],"[[-1.2715999   0.78554399  0.09968654 -0.12679345]
 [-7.63612949  1.03695979  0.          0.        ]]",[ 1.92619492  0.9617447 ],"[ 0.00239109  1.3726479  -1.13755968  0.68789715  0.86037568 -1.11084771
  0.23193973 -0.21643935 -0.308164   -0.12683525  0.        ]",-1.00663,-0.033729220196,[ 1.85974705  0.98934048]
17,[-0.50969255 -0.55369562],"[[-1.3831241   0.84427067  0.09968654 -0.12679345]
 [-3.52994023  4.82312415  0.          0.        ]]",[ 1.13000238  0.79757808],"[-0.15434002  1.31539233 -1.18194633  0.79567005  0.8603742  -1.11084526
  0.42114062  0.42776444 -0.43137859 -0.21002698  0.        ]",-1.00783,-0.0309431544808,[ 1.48307252  0.07044303]
18,[-0.50969255 -0.55369562],"[[-1.41333464  0.97144843  0.09968654 -0.12679345]
 [ 0.49557234  7.88447533  0.          0.        ]]",[ 2.01193023 -2.06965282],"[-0.19745721  1.18116367 -1.19051374  1.00496288  0.86037273 -1.11084282
  0.60662398  0.94864264 -0.41293566 -0.11462747  0.        ]",-0.750134,-0.0244840570712,[ 0.69477212 -0.93705332]
19,[-0.50969255 -0.55369562],"[[-1.36380868  1.08783245  0.09968654 -0.12679345]
 [ 4.44387309  3.76765212  0.          0.        ]]",[ 0.28675587  0.09573743],"[-0.12689889  1.04757138 -1.17568441  1.16529244  0.86037125 -1.11084037
  0.78854931  0.24817686 -0.31129518  0.07824612  0.        ]",-0.820814,-0.0267211744329,[-0.18550175 -0.68514287]
20,[-0.50969255 -0.55369562],"[[-1.26442787  1.16623682  0.09968654 -0.12679345]
 [ 5.49073816  4.07176728  0.          0.        ]]",[-0.31440094 -1.4461449 ],"[ 0.01231021  0.95271176 -1.1340156   1.25534022  0.86036978 -1.11083793
  0.83678453  0.29992089 -0.19192046  0.31130343  0.        ]",-0.710271,-0.0449722457193,[-0.79322219 -1.09019792]
21,[-0.50969255 -0.55369562],"[[-1.16817345  1.20713792  0.09968654 -0.12679345]
 [ 4.13915107  0.03181289  0.          0.        ]]",[-1.04949726  0.01770428],"[ 0.14304267  0.90190189 -1.07883346  1.29634633  0.8603683  -1.11083548
  0.77450593 -0.38746644 -0.10654479  0.50894468  0.        ]",-0.853611,-0.062998113293,[-0.95452809 -0.38707089]
22,[-0.50969255 -0.55369562],"[[-1.12591386  1.20848095  0.09968654 -0.12679345]
 [ 0.10025937  0.10226347  0.          0.        ]]",[-0.20408716 -0.79329482],"[ 0.19884908  0.90021796 -1.05012478  1.29761892  0.86036683 -1.11083304
  0.58840419 -0.37547902 -0.07443794  0.57897991  0.        ]",-0.775557,-0.0698993308504,[-0.48870811 -0.22710967]
23,[-0.50969255 -0.55369562],"[[-1.1320232   1.17899205  0.09968654 -0.12679345]
 [-0.70848831 -3.04067975  0.          0.        ]]",[ 0.52778623 -0.0997376 ],"[ 0.1908476   0.9369527  -1.05443851  1.26856403  0.86036535 -1.11083059
  0.5511386  -0.91024192 -0.07714218  0.5342252   0.        ]",-0.807498,-0.067017586563,[-0.2832199   0.54363459]
24,[-0.50969255 -0.55369562],"[[-1.12509752  1.11481462  0.09968654 -0.12679345]
 [ 1.39403801 -3.37594929  0.          0.        ]]",[-0.30327656  0.19735536],"[ 0.19991608  1.01532065 -1.04953948  1.19793977  0.86036388 -1.11082815
  0.64801642 -0.96728543 -0.07046753  0.46979074  0.        ]",-0.835063,-0.0640978542464,[-0.52787977  0.58681697]
25,[-0.50969255 -0.55369562],"[[-1.10953567  1.05581003  0.09968654 -0.12679345]
 [ 0.16624111 -2.52733485  0.          0.        ]]",[ 0.23201042  0.88689697],"[ 0.22018306  1.08523544 -1.03827377  1.12427274  0.8603624  -1.11082571
  0.59144204 -0.82289424 -0.0592238   0.42585923  0.        ]",-0.88251,-0.0630086297909,[-0.31782934  0.55753911]
26,[-0.50969255 -0.55369562],"[[-1.09704322  1.04099728  0.09968654 -0.12679345]
 [ 1.07996084  1.03418923  0.          0.        ]]",[-1.04650063 -0.05039033],"[ 0.23633981  1.10243398 -1.02897031  1.10449379  0.86036093 -1.11082326
  0.63354295 -0.21690858 -0.04930521  0.4291381   0.        ]",-0.815614,-0.0641157195911,[-0.47530869 -0.22307986]
27,[-0.50969255 -0.55369562],"[[-1.11535686  1.05948489  0.09968654 -0.12679345]
 [-2.89808585  0.81529072  0.          0.        ]]",[ 0.84031858 -1.25820261],"[ 0.21261928  1.08094083 -1.04252497  1.12909515  0.86035945 -1.11082082
  0.45024445 -0.25415344 -0.06403607  0.420587    0.        ]",-0.691919,-0.0623014808842,[ 0.14966421  0.05406064]
28,[-0.50969255 -0.55369562],"[[-1.13937211  1.03589133  0.09968654 -0.12679345]
 [ 0.48529329 -3.16138789  0.          0.        ]]",[ 0.3333116   0.27499321],"[ 0.18119123  1.10832414 -1.05954541  1.09755428  0.86035798 -1.11081837
  0.606141   -0.93077606 -0.0873738   0.35346215  0.        ]",-0.809147,-0.05710723585,[-0.23089138  0.75200087]
29,[-0.50969255 -0.55369562],"[[-1.11653375  0.98421264  0.09968654 -0.12679345]
 [ 1.79417329 -2.01031994  0.          0.        ]]",[ 0.26438875  0.51962188],"[ 0.21108717  1.16695712 -1.04337485  1.02401932  0.8603565  -1.11081593
  0.6664499  -0.73492289 -0.07213027  0.33013873  0.        ]",-0.832113,-0.0577602848252,[-0.41820505  0.49429202]
30,[-0.50969255 -0.55369562],"[[-1.07051699  0.96504588  0.09968654 -0.12679345]
 [ 2.804141    0.08665281  0.          0.        ]]",[-1.15154673 -0.83738161],"[ 0.27030139  1.18820602 -1.0084525   0.99522159  0.86035503 -1.11081348
  0.7129856  -0.37812631 -0.03212695  0.38430373  0.        ]",-0.74494,-0.0638756629699,[-0.6974498  -0.03660235]
31,[-0.50969255 -0.55369562],"[[-1.05467875  0.93350618  0.09968654 -0.12679345]
 [-1.20694142 -3.22956655  0.          0.        ]]",[-1.35616167  0.94234192],"[ 0.2903477   1.22255993 -0.9957176   0.94608134  0.86035355 -1.11081104
  0.52816431 -0.9423738  -0.02139271  0.37421748  0.        ]",-0.911906,-0.0645610077822,[-0.09748048  0.91668344]
32,[-0.50969255 -0.55369562],"[[-1.1182864   0.90700531  0.09968654 -0.12679345]
 [-5.14073045  0.56681206  0.          0.        ]]",[ 0.9600543   0.03208883],"[ 0.2088035   1.25081302 -1.04463707  0.9031358   0.86035208 -1.11080859
  0.34690467 -0.29642587 -0.08691359  0.23749729  0.        ]",-0.771232,-0.0534026522881,[ 0.74916124  0.51262373]
33,[-0.50969255 -0.55369562],"[[-1.18196971  0.91949131  0.09968654 -0.12679345]
 [-1.24058287  0.68142573  0.          0.        ]]",[ 0.68737741  0.87469868],"[ 0.12459581  1.23756791 -1.08759404  0.9235536   0.8603506  -1.11080615
  0.52661331 -0.27692423 -0.15125258  0.15079212  0.        ]",-0.856139,-0.0448198886293,[ 0.36552528  0.330349  ]
34,[-0.50969255 -0.55369562],"[[-1.17925831  0.96772603  0.09968654 -0.12679345]
 [ 1.50262195  4.13055728  0.          0.        ]]",[ 0.97032348 -0.86154599],"[ 0.12822877  1.18523902 -1.08588784  0.99929005  0.86034913 -1.11080371
  0.65301268  0.3099406  -0.13712852  0.21035926  0.        ]",-0.741854,-0.0473790639579,[-0.1608215  -0.61975002]
35,[-0.50969255 -0.55369562],"[[-1.11097288  1.01527789  0.09968654 -0.12679345]
 [ 5.31321977  0.6362667   0.          0.        ]]",[-0.35648424 -0.36636071],"[ 0.21831571  1.13192017 -1.03930759  1.06893675  0.86034765 -1.11080126
  0.8285946  -0.28460854 -0.06350693  0.37574179  0.        ]",-0.782719,-0.0603949632684,[-1.01770627 -0.32621187]
36,[-0.50969255 -0.55369562],"[[-1.01991081  1.01332561  0.09968654 -0.12679345]
 [ 3.79802408 -0.82661219  0.          0.        ]]",[-0.32863919 -0.50270184],"[ 0.33371745  1.13413885 -0.96649612  1.06617515  0.86034618 -1.11079882
  0.75877678 -0.53351521  0.01283135  0.52812373  0.        ]",-0.783557,-0.0748042196626,[-1.09654355 -0.07660851]
37,[-0.50969255 -0.55369562],"[[-0.95774525  0.97698987  0.09968654 -0.12679345]
 [ 2.4231148  -2.80037787  0.          0.        ]]",[-1.61593765  0.39556919],"[ 0.40894549  1.17497535 -0.91004864  1.01324808  0.8603447  -1.11079637
  0.69542316 -0.86934816  0.05947648  0.59529783  0.        ]",-0.917207,-0.0825920612078,[-1.04411054  0.37452734]
38,[-0.50969255 -0.55369562],"[[-0.94946661  0.93726551  0.09968654 -0.12679345]
 [-1.581898   -1.17746355  0.          0.        ]]",[ 0.76917761  0.35866495],"[ 0.41872645  1.21848583 -0.9021312   0.95203807  0.86034323 -1.11079393
  0.51088083 -0.5932099   0.06568082  0.56331301  0.        ]",-0.843311,-0.0815068127026,[-0.41402867  0.3366347 ]
39,[-0.50969255 -0.55369562],"[[-0.95026048  0.92818979  0.09968654 -0.12679345]
 [ 1.49226991  0.26508597  0.          0.        ]]",[-0.76490655 -0.21278397],"[ 0.41779047  1.228251   -0.90289267  0.93757115  0.86034175 -1.11079148
  0.65253054 -0.3477608   0.06490872  0.5511116   0.        ]",-0.820989,-0.0808243755924,[-0.85736924 -0.12642041]
40,[-0.50969255 -0.55369562],"[[-0.95107351  0.92499464  0.09968654 -0.12679345]
 [-1.5633965  -0.58178165  0.          0.        ]]",[-0.23140846  0.1701926 ],"[ 0.41683138  1.23167119 -0.90367167  0.93243484  0.86034028 -1.11078904
  0.5117317  -0.49185421  0.06423616  0.54592979  0.        ]",-0.83349,-0.0805052405211,[-0.39246944  0.23740919]
41,[-0.50969255 -0.55369562],"[[-0.99121946  0.92023852  0.09968654 -0.12679345]
 [-2.44825226  0.10388214  0.          0.        ]]",[-1.34077298  0.8276314 ],"[ 0.3688172   1.23674849 -0.94109947  0.92474971  0.8603388  -1.1107866
  0.47095895 -0.37518842  0.03219446  0.46863228  0.        ]",-0.905384,-0.0738054258592,[-0.1141854   0.22424456]
42,[-0.50969255 -0.55369562],"[[-1.07940616  0.95518687  0.09968654 -0.12679345]
 [-6.35741958  3.38000574  0.          0.        ]]",[ 0.60664694 -0.72140095],"[ 0.25896925  1.19899394 -1.01541682  0.98007189  0.86033733 -1.11078415
  0.29083278  0.18224274 -0.04128776  0.35779473  0.        ]",-0.722118,-0.0619225139733,[ 0.70595986 -0.14459416]
43,[-0.50969255 -0.55369562],"[[-1.18120211  0.99344733  0.09968654 -0.12679345]
 [-3.83057378  0.45580591  0.          0.        ]]",[-0.14465227 -0.02871557],"[ 0.12561975  1.15658001 -1.08709407  1.03757541  0.86033585 -1.11078171
  0.40726393 -0.31530903 -0.13406777  0.23710853  0.        ]",-0.777316,-0.0483581577357,[ 0.62114322  0.40119222]
44,[-0.50969255 -0.55369562],"[[-1.26279547  1.00133296  0.09968654 -0.12679345]
 [-4.32710818  0.33316273  0.          0.        ]]",[ 0.9403939   1.16478964],"[ 0.01455343  1.14770115 -1.13315072  1.04902017  0.86033438 -1.11077926
  0.38438424 -0.33617639 -0.21943932  0.12235889  0.        ]",-0.892982,-0.0370177089069,[ 0.95696419  0.56049478]
45,[-0.50969255 -0.55369562],"[[-1.311158    1.04764653  0.09968654 -0.12679345]
 [-0.52178716  4.28504401  0.          0.        ]]",[ 1.28619709 -0.04560031],"[-0.05270622  1.09467871 -1.15552051  1.11339622  0.8603329  -1.11077682
  0.55972482  0.33623635 -0.26184092  0.10544112  0.        ]",-0.799426,-0.0322214780168,[ 0.44036964 -0.47947228]
46,[-0.50969255 -0.55369562],"[[-1.28178896  1.13067362  0.09968654 -0.12679345]
 [ 3.44551927  4.01856012  0.          0.        ]]",[-2.08950266 -0.01207017],"[-0.01174765  0.9961101  -1.14237396  1.21627735  0.86033143 -1.11077437
  0.74252907  0.29089373 -0.21342088  0.24380745  0.        ]",-0.82689,-0.0402165489058,[-0.37652978 -0.86710715]
47,[-0.50969255 -0.55369562],"[[-1.25326171  1.20977731  0.09968654 -0.12679345]
 [-0.57943303  3.89222358  0.          0.        ]]",[ 0.15766532 -0.61399442],"[ 0.02769629  0.89853059 -1.12829643  1.29879069  0.86032995 -1.11077193
  0.55706668  0.26939723 -0.1784828   0.37943075  0.        ]",-0.754256,-0.0494617927562,[ 0.0061016  -0.78514969]
48,[-0.50969255 -0.55369562],"[[-1.25846928  1.2624544   0.09968654 -0.12679345]
 [ 0.05654747  1.38384708  0.          0.        ]]",[ 0.22837393 -0.46498013],"[ 0.0205224   0.83186923 -1.13095889  1.34508045  0.86032848 -1.11076949
  0.58637062 -0.15740434 -0.18203423  0.43371739  0.        ]",-0.763691,-0.0520843027083,[-0.14654624 -0.38797545]
49,[-0.50969255 -0.55369562],"[[-1.24827804  1.27138165  0.09968654 -0.12679345]
 [ 0.95956565 -0.48489359  0.          0.        ]]",[ 0.71169533 -0.14621018],"[ 0.03455019  0.82045401 -1.1257011   1.3522244   0.86032701 -1.11076704
  0.62797907 -0.4753714  -0.17356351  0.45969946  0.        ]",-0.78669,-0.0543312837231,[-0.31366786 -0.07979226]
