timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.54943146 -0.90474661  0.19730656 -0.06234678  1.30338806 -0.21801841
  0.30115097  0.25380212 -1.27124942 -0.17410014  0.        ]","[[  2.81456709e+00  -3.21471373e+00   1.50581436e-01  -2.53793914e-02]
 [  2.83780487e+01   2.59588212e-01   0.00000000e+00   0.00000000e+00]]",[ 4.49243194 -4.16835169],-2.43871,-0.145109670151,[-0.73218334 -0.46152419],[ 4.15674639 -4.06880856]
11,"[-1.57132341 -0.90806885 -0.69801701 -0.16662644  1.30338705 -0.21801834
  0.39870772  0.73252145 -1.23873979 -0.04900528  0.        ]","[[  3.41621917e+00  -3.15693419e+00   1.50581436e-01  -2.53793914e-02]
 [  3.17757627e+01   3.86136445e+00   0.00000000e+00   0.00000000e+00]]",[ 3.79086255 -5.20945455],-2.48218,-0.142852845501,[-0.73218334 -0.46152419],[ 4.13262033 -4.65128946]
12,"[-1.04161393 -0.90635934 -1.51179978 -0.2909888   1.30338603 -0.21801828
  0.49432559  0.59253742 -1.3117594   0.05531494  0.        ]","[[  4.08514748e+00  -3.08807801e+00   1.50581436e-01  -2.53793914e-02]
 [  3.51059497e+01   2.80815882e+00   0.00000000e+00   0.00000000e+00]]",[ 3.05775107 -5.70788304],-2.6141,-0.153987128405,[-0.73218334 -0.46152419],[ 3.78589153 -5.00753164]
13,"[-0.06242776 -0.90218272 -1.79073135 -0.36823715  1.30338501 -0.21801821
  0.58804924  0.42463357 -1.41292842  0.02479562  0.        ]","[[  4.82001740e+00  -3.04520017e+00   1.50581436e-01  -2.53793914e-02]
 [  3.83701660e+01   1.54489048e+00   0.00000000e+00   0.00000000e+00]]",[ 3.78235833 -5.26015608],-2.77221,-0.165593889166,[-0.73218334 -0.46152419],[ 3.48556232 -5.18381071]
14,"[ 0.89699603 -0.89907677 -1.21914058 -0.40820327  1.30338399 -0.21801815
  0.67991826  0.31995414 -1.4429708  -0.1019023   0.        ]","[[  5.61952354e+00  -3.02295140e+00   1.50581436e-01  -2.53793914e-02]
 [  4.15697910e+01   7.57307750e-01   0.00000000e+00   0.00000000e+00]]",[ 4.06925543 -5.2911712 ],-2.82832,-0.167174836039,[-0.73218334 -0.46152419],[ 3.62581825 -5.26551199]
15,"[ 1.16844483 -0.89737574  0.01090319 -0.42716619  1.30338297 -0.21801808
  0.76996946  0.26561068 -1.36912713 -0.21126505  0.        ]","[[  6.48238698e+00  -3.01237488e+00   1.50581436e-01  -2.53793914e-02]
 [  4.47061063e+01   3.48441064e-01   0.00000000e+00   0.00000000e+00]]",[ 3.03348791 -4.59280079],-2.79741,-0.156976376141,[-0.73218334 -0.46152419],[ 3.91017723 -4.91596603]
16,"[ 0.3952057  -0.89656019  1.07489839 -0.4357193   1.30338195 -0.21801801
  0.85823846  0.23977034 -1.2450194  -0.19926031  0.        ]","[[  7.40735401e+00  -3.00759968e+00   1.50581436e-01  -2.53793914e-02]
 [  4.77803538e+01   1.54025104e-01   0.00000000e+00   0.00000000e+00]]",[ 4.57502873 -3.81718026],-2.45942,-0.141637633097,[-0.73218334 -0.46152419],[ 3.81825185 -4.52637291]
17,"[-0.93802941 -0.89619478  1.00870808 -0.43945033  1.30338094 -0.21801795
  0.94476027  0.22810187 -1.18035569 -0.05726766  0.        ]","[[  8.39319548e+00  -3.00551563e+00   1.50581436e-01  -2.53793914e-02]
 [  5.07937527e+01   6.62348675e-02   0.00000000e+00   0.00000000e+00]]",[ 3.91648448 -3.81899554],-2.41802,-0.135550853443,[-0.73218334 -0.46152419],[ 3.87582922 -4.24135351]
18,"[-1.62403295 -0.89603711 -0.30921601 -0.44103972  1.30337992 -0.21801788
  1.0295693   0.22300902 -1.2498669   0.09216262  0.        ]","[[  9.43870646e+00  -3.00462762e+00   1.50581436e-01  -2.53793914e-02]
 [  5.37475022e+01   2.79180006e-02   0.00000000e+00   0.00000000e+00]]",[ 4.83281685 -4.16586163],-2.47189,-0.147497301286,[-0.73218334 -0.46152419],[ 4.08347607 -4.27181625]
19,"[-0.83096856 -0.89597053 -1.64712888 -0.44170493  1.3033789  -0.21801782
  1.11269936  0.220839   -1.39740663  0.08731054  0.        ]","[[  1.05427058e+01  -3.00425587e+00   1.50581436e-01  -2.53793914e-02]
 [  5.66427803e+01   1.15918288e-02   0.00000000e+00   0.00000000e+00]]",[ 4.3312081  -5.45847483],-2.5973,-0.165126257206,[-0.73218334 -0.46152419],[ 3.68013573 -4.74482012]
20,"[ 0.70368527 -0.8959427  -1.43579849 -0.44197961  1.30337788 -0.21801775
  1.19418363  0.21993076 -1.45889941 -0.08637566  0.        ]","[[  1.17040356e+01  -3.00410232e+00   1.50581436e-01  -2.53793914e-02]
 [  5.94807433e+01   4.75893588e-03   0.00000000e+00   0.00000000e+00]]",[ 4.31345479 -5.60007017],-2.7855,-0.169345925966,[-0.73218334 -0.46152419],[ 3.6902678 -4.9254241]
21,"[ 1.10830591 -0.89593103  0.23742196 -0.44209188  1.30337686 -0.21801768
  1.27405466  0.21955582 -1.3455215  -0.22660749  0.        ]","[[  1.29215610e+01  -3.00403950e+00   1.50581436e-01  -2.53793914e-02]
 [  6.22625251e+01   1.93848864e-03   0.00000000e+00   0.00000000e+00]]",[ 4.46370146 -4.25426348],-2.6904,-0.153952153682,[-0.73218334 -0.46152419],[ 3.87448883 -4.56409407]
22,"[-0.29426288 -0.89592601  1.22068994 -0.44213743  1.30337584 -0.21801762
  1.35234435  0.21940271 -1.19517843 -0.13637852  0.        ]","[[  1.41941695e+01  -3.00401397e+00   1.50581436e-01  -2.53793914e-02]
 [  6.49892377e+01   7.87044041e-04   0.00000000e+00   0.00000000e+00]]",[ 3.25975266 -4.31076721],-2.39281,-0.136112498019,[-0.73218334 -0.46152419],[ 3.69809127 -4.12663174]
23,"[-1.59953287 -0.89592369 -0.00690849 -0.44215585  1.30337483 -0.21801755
  1.42908401  0.21934073 -1.2269675   0.07260993  0.        ]","[[  1.55207706e+01  -3.00400359e+00   1.50581436e-01  -2.53793914e-02]
 [  6.76619711e+01   3.21207494e-04   0.00000000e+00   0.00000000e+00]]",[ 3.64407284 -3.82147012],-2.5502,-0.144213478646,[-0.73218334 -0.46152419],[ 4.012218   -3.93772507]
24,"[-0.73499615 -0.89592246 -1.69252327 -0.44216334  1.30337381 -0.21801748
  1.50430428  0.21931581 -1.40614704  0.07994235  0.        ]","[[  1.69002956e+01  -3.00399932e+00   1.50581436e-01  -2.53793914e-02]
 [  7.02817940e+01   1.34198918e-04   0.00000000e+00   0.00000000e+00]]",[ 3.32002366 -5.56708463],-2.6734,-0.166004626494,[-0.73218334 -0.46152419],[ 3.66179061 -4.56943226]
25,"[ 1.01142326 -0.89592167 -1.03629392 -0.44216646  1.30337279 -0.21801742
  1.57803522  0.21930584 -1.44263448 -0.14215343  0.        ]","[[  1.83316966e+01  -3.00399749e+00   1.50581436e-01  -2.53793914e-02]
 [  7.28497537e+01   5.96544065e-05   0.00000000e+00   0.00000000e+00]]",[ 4.35380295 -4.97258772],-2.84391,-0.166675080856,[-0.73218334 -0.46152419],[ 3.78581858 -4.65895128]
26,"[ 0.58980936 -0.89592105  0.95368177 -0.44216783  1.30337177 -0.21801735
  1.65030631  0.21930185 -1.26165046 -0.21385312  0.        ]","[[  1.98139468e+01  -3.00399664e+00   1.50581436e-01  -2.53793914e-02]
 [  7.53668769e+01   3.01570980e-05   0.00000000e+00   0.00000000e+00]]",[ 3.35144611 -4.10032086],-2.56904,-0.143599704383,[-0.73218334 -0.46152419],[ 3.65936351 -4.15394878]
27,"[-1.34075664 -0.8959205   0.62056422 -0.44216852  1.30337075 -0.21801729
  1.72114643  0.21930025 -1.1898758   0.00878001  0.        ]","[[  2.13460395e+01  -3.00399617e+00   1.50581436e-01  -2.53793914e-02]
 [  7.78341700e+01   1.85933910e-05   0.00000000e+00   0.00000000e+00]]",[ 3.38241624 -4.15079566],-2.46386,-0.13811895216,[-0.73218334 -0.46152419],[ 3.86498857 -3.67466497]
28,"[-1.05039731 -0.89591997 -1.50491451 -0.44216894  1.30336974 -0.21801722
  1.79058387  0.21929959 -1.37502339  0.102198    0.        ]","[[  2.29269880e+01  -3.00399585e+00   1.50581436e-01  -2.53793914e-02]
 [  8.02526195e+01   1.41279059e-05   0.00000000e+00   0.00000000e+00]]",[ 4.34267273 -4.22674661],-2.69745,-0.16280322609,[-0.73218334 -0.46152419],[ 3.70081496 -4.32637548]
29,"[ 0.96808361 -0.89591946 -1.11249407 -0.44216925  1.30336872 -0.21801715
  1.8586464   0.2192993  -1.44652702 -0.13314886  0.        ]","[[  2.45558251e+01  -3.00399559e+00   1.50581436e-01  -2.53793914e-02]
 [  8.26231923e+01   1.24539949e-05   0.00000000e+00   0.00000000e+00]]",[ 3.54090622 -3.83503979],-3.07093,-0.167252027831,[-0.73218334 -0.46152419],[ 3.763726   -4.52107286]
30,"[ 0.42719782 -0.89591895  1.05794496 -0.44216953  1.3033677  -0.21801709
  1.92536121  0.21929915 -1.24499531 -0.20281955  0.        ]","[[  2.62316028e+01  -3.00399535e+00   1.50581436e-01  -2.53793914e-02]
 [  8.49468361e+01   1.18680920e-05   0.00000000e+00   0.00000000e+00]]",[ 3.31040113 -3.9208811 ],-2.55862,-0.141609048279,[-0.73218334 -0.46152419],[ 3.54809546 -3.96959472]
31,"[-1.55215874 -0.89591844  0.18859485 -0.4421698   1.30336668 -0.21801702
  1.99075497  0.21929906 -1.21370743  0.05622963  0.        ]","[[  2.79533919e+01  -3.00399511e+00   1.50581436e-01  -2.53793914e-02]
 [  8.72244801e+01   1.16993011e-05   0.00000000e+00   0.00000000e+00]]",[ 3.89534714 -2.51057663],-2.66879,-0.142182567707,[-0.73218334 -0.46152419],[ 3.84382772 -3.59433579]
32,"[-0.38952745 -0.89591793 -1.78770778 -0.44217007  1.30336566 -0.21801696
  2.0548538   0.21929899 -1.43139157  0.04913327  0.        ]","[[  2.97202814e+01  -3.00399488e+00   1.50581436e-01  -2.53793914e-02]
 [  8.94570348e+01   1.16846194e-05   0.00000000e+00   0.00000000e+00]]",[ 4.05548714 -5.58357194],-2.67792,-0.168362687755,[-0.73218334 -0.46152419],[ 3.59769106 -4.37396765]
33,"[ 1.18694651 -0.89591742 -0.11406607 -0.44217033  1.30336464 -0.21801689
  2.11768332  0.21929893 -1.37767016 -0.21442503  0.        ]","[[  3.15313786e+01  -3.00399464e+00   1.50581436e-01  -2.53793914e-02]
 [  9.16453928e+01   1.17215424e-05   0.00000000e+00   0.00000000e+00]]",[ 3.64157096 -3.14627989],-3.02948,-0.15802159563,[-0.73218334 -0.46152419],[ 3.69193935 -4.18723965]
34,"[-0.76190639 -0.89591691  1.10438213 -0.4421706   1.30336363 -0.21801682
  2.17926866  0.21929887 -1.18061816 -0.08036693  0.        ]","[[  3.33858084e+01  -3.00399441e+00   1.50581436e-01  -2.53793914e-02]
 [  9.37904292e+01   1.17704999e-05   0.00000000e+00   0.00000000e+00]]",[ 3.98932536 -3.82184766],-2.41451,-0.135166072951,[-0.73218334 -0.46152419],[ 3.58893204 -3.43575239]
35,"[-1.26930732 -0.8959164  -1.29058353 -0.44217087  1.30336261 -0.21801676
  2.23963441  0.21929881 -1.34667496  0.11273936  0.        ]","[[  3.52827127e+01  -3.00399417e+00   1.50581436e-01  -2.53793914e-02]
 [  9.58930014e+01   1.18165163e-05   0.00000000e+00   0.00000000e+00]]",[ 4.63939178 -3.28453055],-2.75451,-0.159674773821,[-0.73218334 -0.46152419],[ 3.57929468 -4.07366228]
36,"[ 1.03835987 -0.89591589 -0.98318353 -0.44217114  1.30336159 -0.21801669
  2.2988047   0.21929875 -1.43974128 -0.14809034  0.        ]","[[  3.72212509e+01  -3.00399393e+00   1.50581436e-01  -2.53793914e-02]
 [  9.79539502e+01   1.18541913e-05   0.00000000e+00   0.00000000e+00]]",[ 4.93808192 -4.36049704],-2.89833,-0.16625843033,[-0.73218334 -0.46152419],[ 3.67858815 -4.26902962]
37,"[-0.11625082 -0.89591538  1.21951738 -0.44217141  1.30336057 -0.21801663
  2.35680319  0.21929869 -1.20431905 -0.15504243  0.        ]","[[  3.92005987e+01  -3.00399370e+00   1.50581436e-01  -2.53793914e-02]
 [  9.99740995e+01   1.18818331e-05   0.00000000e+00   0.00000000e+00]]",[ 2.98286536 -3.93641481],-2.49958,-0.137017798374,[-0.73218334 -0.46152419],[ 3.41342592 -3.48440981]
38,"[-1.52396129 -0.89591487 -0.84767574 -0.44217168  1.30335955 -0.21801656
  2.41365306  0.21929862 -1.29818786  0.11370968  0.        ]","[[  4.12199483e+01  -3.00399346e+00   1.50581436e-01  -2.53793914e-02]
 [  1.01954257e+02   1.18991717e-05   0.00000000e+00   0.00000000e+00]]",[ 3.33025997 -3.68705298],-2.71291,-0.153889913182,[-0.73218334 -0.46152419],[ 3.63472533 -3.76464105]
39,"[ 0.86125355 -0.89591436 -1.26614597 -0.44217196  1.30335853 -0.21801649
  2.46937702  0.21929856 -1.45338236 -0.11294401  0.        ]","[[  4.32785077e+01  -3.00399322e+00   1.50581436e-01  -2.53793914e-02]
 [  1.03895214e+02   1.19064717e-05   0.00000000e+00   0.00000000e+00]]",[ 3.00109275 -3.28530848],-3.19901,-0.168330280285,[-0.73218334 -0.46152419],[ 3.60000992 -4.24253893]
40,"[ 0.03522015 -0.89591385  1.19937605 -0.44217223  1.30335752 -0.21801643
  2.52399735  0.21929849 -1.21365527 -0.16981103  0.        ]","[[  4.53755007e+01  -3.00399298e+00   1.50581436e-01  -2.53793914e-02]
 [  1.05797748e+02   1.19041873e-05   0.00000000e+00   0.00000000e+00]]",[ 2.9598499  -3.87034049],-2.5319,-0.138014704955,[-0.73218334 -0.46152419],[ 3.30985236 -3.45167565]
41,"[-1.52025665 -0.89591334 -0.85753476 -0.4421725   1.3033565  -0.21801636
  2.57753589  0.21929842 -1.29916422  0.11389578  0.        ]","[[  4.75101665e+01  -3.00399275e+00   1.50581436e-01  -2.53793914e-02]
 [  1.07662618e+02   1.18928303e-05   0.00000000e+00   0.00000000e+00]]",[ 4.34240045 -4.19238323],-2.5854,-0.154012382733,[-0.73218334 -0.46152419],[ 3.58688617 -3.68248677]
42,"[ 0.96282155 -0.89591283 -1.12109456 -0.44217278  1.30335548 -0.21801629
  2.63001403  0.21929835 -1.44693506 -0.13209643  0.        ]","[[  4.96817593e+01  -3.00399251e+00   1.50581436e-01  -2.53793914e-02]
 [  1.09490570e+02   1.18729190e-05   0.00000000e+00   0.00000000e+00]]",[ 4.62041566 -4.5847148 ],-2.90476,-0.16731561218,[-0.73218334 -0.46152419],[ 3.57900286 -4.13519382]
43,"[-0.28900306 -0.89591232  1.22100271 -0.44217305  1.30335446 -0.21801623
  2.68145275  0.21929828 -1.19538132 -0.13694505  0.        ]","[[  5.18895481e+01  -3.00399227e+00   1.50581436e-01  -2.53793914e-02]
 [  1.11282335e+02   1.18449598e-05   0.00000000e+00   0.00000000e+00]]",[ 3.55661276 -3.32427395],-2.54181,-0.136132921649,[-0.73218334 -0.46152419],[ 3.23530436 -3.25227427]
44,"[-1.26879385 -0.89591181 -1.29120027 -0.44217332  1.30335344 -0.21801616
  2.73187262  0.21929821 -1.34674281  0.11272359  0.        ]","[[  5.41328163e+01  -3.00399203e+00   1.50581436e-01  -2.53793914e-02]
 [  1.13038630e+02   1.18094401e-05   0.00000000e+00   0.00000000e+00]]",[ 2.79795414 -3.89269362],-2.80396,-0.159683621449,[-0.73218334 -0.46152419],[ 3.39882064 -3.83515263]
45,"[ 1.18296657 -0.8959113  -0.4957695  -0.44217359  1.30335243 -0.2180161
  2.78129379  0.21929814 -1.40804473 -0.1917446   0.        ]","[[  5.64108615e+01  -3.00399180e+00   1.50581436e-01  -2.53793914e-02]
 [  1.14760156e+02   1.17668266e-05   0.00000000e+00   0.00000000e+00]]",[ 3.75779759 -4.40242506],-2.91397,-0.161950211623,[-0.73218334 -0.46152419],[ 3.49520397 -3.96392727]
46,"[-1.01430776 -0.89591079  0.95615422 -0.44217385  1.30335141 -0.21801603
  2.82973601  0.21929807 -1.17960959 -0.04515084  0.        ]","[[  5.87229953e+01  -3.00399156e+00   1.50581436e-01  -2.53793914e-02]
 [  1.16447602e+02   1.17175647e-05   0.00000000e+00   0.00000000e+00]]",[ 3.40782516 -3.38210735],-2.54397,-0.135698889925,[-0.73218334 -0.46152419],[ 3.24334502 -3.04547024]
47,"[-0.48373369 -0.89591028 -1.77154733 -0.44217412  1.30335039 -0.21801596
  2.87721866  0.21929799 -1.42527888  0.05810755  0.        ]","[[  6.10685429e+01  -3.00399133e+00   1.50581436e-01  -2.53793914e-02]
 [  1.18101643e+02   1.16620796e-05   0.00000000e+00   0.00000000e+00]]",[ 3.72803906 -3.58855593],-2.93666,-0.167820093349,[-0.73218334 -0.46152419],[ 3.28006959 -4.00926161]
48,"[ 0.9379496  -0.89590977  0.58378873 -0.44217438  1.30334937 -0.2180159
  2.92376072  0.21929792 -1.30902435 -0.22892526  0.        ]","[[  6.34468427e+01  -3.00399110e+00   1.50581436e-01  -2.53793914e-02]
 [  1.19722939e+02   1.16007765e-05   0.00000000e+00   0.00000000e+00]]",[ 2.53117602 -3.34995472],-2.91385,-0.149403089536,[-0.73218334 -0.46152419],[ 3.14434934 -3.70222402]
49,"[-1.61465516 -0.89590926 -0.11294221 -0.44217464  1.30334835 -0.21801583
  2.96938079  0.21929784 -1.23466739  0.08040283  0.        ]","[[  6.58572465e+01  -3.00399087e+00   1.50581436e-01  -2.53793914e-02]
 [  1.21312140e+02   1.15340416e-05   0.00000000e+00   0.00000000e+00]]",[ 3.29447295 -2.21034193],-2.80022,-0.145353518026,[-0.73218334 -0.46152419],[ 3.39244103 -3.19478941]
