timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
29,"[-1.30257082 -0.71743661  0.76198611 -0.16722313  1.50833538  0.00194282
  1.68150412  0.28206326 -1.38687359 -0.11723327  0.        ]","[[  2.13181104e+01  -3.00399598e+00   1.74375198e-01  -9.78896202e-04]
 [  7.83977513e+01   1.22350022e-05   0.00000000e+00   0.00000000e+00]]",[ 2.30688123 -3.26003918],-2.08919,-0.158127082451,[-0.51431757 -0.26757419],[ 3.00555658 -3.65178871]
30,"[-1.05754392 -0.71743612 -1.34566616 -0.16722356  1.50833334  0.00194281
  1.74895128  0.28206306 -1.56317103 -0.0250367   0.        ]","[[  2.29102186e+01  -3.00399575e+00   1.74375198e-01  -9.78896202e-04]
 [  8.08050439e+01   1.16529976e-05   0.00000000e+00   0.00000000e+00]]",[ 2.88978716 -5.36641826],-2.05626,-0.181756400492,[-0.51431757 -0.26757419],[ 3.27796054 -3.82132387]
31,"[ 0.95651265 -0.71743563 -0.98202985 -0.16722398  1.5083313   0.00194281
  1.81506283  0.28206291 -1.63396142 -0.24437989  0.        ]","[[  2.45499944e+01  -3.00399551e+00   1.74375198e-01  -9.78896202e-04]
 [  8.31646806e+01   1.15028790e-05   0.00000000e+00   0.00000000e+00]]",[ 3.36143381 -2.86436424],-2.59794,-0.190277502922,[-0.51431757 -0.26757419],[ 3.06690979 -3.72132206]
32,"[ 0.41900805 -0.71743514  1.16250393 -0.16722439  1.50832926  0.00194281
  1.87986518  0.28206279 -1.44039015 -0.30967816  0.        ]","[[  2.62364944e+01  -3.00399528e+00   1.74375198e-01  -9.78896202e-04]
 [  8.54776049e+01   1.15117172e-05   0.00000000e+00   0.00000000e+00]]",[ 3.50048848 -2.77113885],-2.10845,-0.165515161424,[-0.51431757 -0.26757419],[ 2.63795662 -3.46831417]
33,"[ -1.54253982e+00  -7.17434651e-01   2.82689778e-01  -1.67224807e-01
   1.50832723e+00   1.94281230e-03   1.94338422e+00   2.82062670e-01
  -1.41240384e+00  -6.70124708e-02   0.00000000e+00]","[[  2.79687934e+01  -3.00399505e+00   1.74375198e-01  -9.78896202e-04]
 [  8.77447415e+01   1.15731739e-05   0.00000000e+00   0.00000000e+00]]",[ 3.52399701 -3.7529142 ],-1.96551,-0.161788238543,[-0.51431757 -0.26757419],[ 3.02671576 -3.6531744 ]
34,"[ -3.48366438e-01  -7.17434160e-01  -1.64292755e+00  -1.67225226e-01
   1.50832519e+00   1.94281150e-03   2.00564534e+00   2.82062553e-01
  -1.62123236e+00  -7.87741719e-02   0.00000000e+00]","[[  2.97459848e+01  -3.00399482e+00   1.74375198e-01  -9.78896202e-04]
 [  8.99669969e+01   1.16462250e-05   0.00000000e+00   0.00000000e+00]]",[ 2.87655151 -3.48549845],-2.415,-0.188845859222,[-0.51431757 -0.26757419],[ 3.17434072 -3.8029747 ]
35,"[  1.17116027e+00  -7.17433670e-01   5.96057249e-02  -1.67225648e-01
   1.50832315e+00   1.94281069e-03   2.06667341e+00   2.82062436e-01
  -1.56334745e+00  -3.23161237e-01   0.00000000e+00]","[[  3.15671800e+01  -3.00399459e+00   1.74375198e-01  -9.78896202e-04]
 [  9.21452595e+01   1.17153670e-05   0.00000000e+00   0.00000000e+00]]",[ 1.5962541  -4.57007674],-2.25379,-0.18160448151,[-0.51431757 -0.26757419],[ 2.76025033 -3.55481243]
36,"[ -8.11226153e-01  -7.17433179e-01   1.17706575e+00  -1.67226072e-01
   1.50832111e+00   1.94280989e-03   2.12649283e+00   2.82062318e-01
  -1.37869659e+00  -1.88772019e-01   0.00000000e+00]","[[  3.34315077e+01  -3.00399435e+00   1.74375198e-01  -9.78896202e-04]
 [  9.42804003e+01   1.17750307e-05   0.00000000e+00   0.00000000e+00]]",[ 3.10367024 -4.98467755],-1.60773,-0.156901059043,[-0.51431757 -0.26757419],[ 2.69981885 -3.51480484]
37,"[ -1.20275905e+00  -7.17432688e-01  -1.20994609e+00  -1.67226499e-01
   1.50831907e+00   1.94280909e-03   2.18512749e+00   2.82062199e-01
  -1.54543446e+00  -1.81660752e-02   0.00000000e+00]","[[  3.53381142e+01  -3.00399412e+00   1.74375198e-01  -9.78896202e-04]
 [  9.63732728e+01   1.18234931e-05   0.00000000e+00   0.00000000e+00]]",[ 2.99164283 -3.53639361],-2.31784,-0.179531409627,[-0.51431757 -0.26757419],[ 3.12814736 -3.73843575]
38,"[  1.06966711e+00  -7.17432197e-01  -7.60614381e-01  -1.67226928e-01
   1.50831703e+00   1.94280829e-03   2.24260082e+00   2.82062078e-01
  -1.62226231e+00  -2.67807872e-01   0.00000000e+00]","[[  3.72861624e+01  -3.00399388e+00   1.74375198e-01  -9.78896202e-04]
 [  9.84247139e+01   1.18605051e-05   0.00000000e+00   0.00000000e+00]]",[ 3.40454391 -4.12514104],-2.3391,-0.188863868001,[-0.51431757 -0.26757419],[ 2.88010073 -3.61888504]
39,"[ -2.16948644e-01  -7.17431705e-01   1.32162442e+00  -1.67227358e-01
   1.50831499e+00   1.94280749e-03   2.29893580e+00   2.82061955e-01
  -1.39667435e+00  -2.55551410e-01   0.00000000e+00]","[[  3.92748320e+01  -3.00399364e+00   1.74375198e-01  -9.78896202e-04]
 [  1.00435544e+02   1.18863708e-05   0.00000000e+00   0.00000000e+00]]",[ 2.41382027 -2.61673898],-2.19134,-0.159439354225,[-0.51431757 -0.26757419],[ 2.52933168 -3.42088079]
40,"[ -1.46039013e+00  -7.17431214e-01  -8.27446914e-01  -1.67227789e-01
   1.50831295e+00   1.94280669e-03   2.35415494e+00   2.82061832e-01
  -1.50294189e+00  -1.38078155e-02   0.00000000e+00]","[[  4.13033188e+01  -3.00399340e+00   1.74375198e-01  -9.78896202e-04]
 [  1.02406566e+02   1.19015898e-05   0.00000000e+00   0.00000000e+00]]",[ 2.66413353 -3.96743565],-2.19997,-0.17407400183,[-0.51431757 -0.26757419],[ 3.03008533 -3.67951012]
41,"[  9.33956767e-01  -7.17430722e-01  -1.01731352e+00  -1.67228221e-01
   1.50831092e+00   1.94280588e-03   2.40828031e+00   2.82061707e-01
  -1.63558039e+00  -2.40200774e-01   0.00000000e+00]","[[  4.33708346e+01  -3.00399317e+00   1.74375198e-01  -9.78896202e-04]
 [  1.04338570e+02   1.19067203e-05   0.00000000e+00   0.00000000e+00]]",[ 3.46154534 -4.4069416 ],-2.31051,-0.190475622157,[-0.51431757 -0.26757419],[ 2.87315583 -3.62425375]
42,"[ -1.03306712e-01  -7.17430231e-01   1.31729821e+00  -1.67228652e-01
   1.50830888e+00   1.94280508e-03   2.46133354e+00   2.82061580e-01
  -1.40259806e+00  -2.66555128e-01   0.00000000e+00]","[[  4.54766066e+01  -3.00399293e+00   1.74375198e-01  -9.78896202e-04]
 [  1.06232326e+02   1.19023266e-05   0.00000000e+00   0.00000000e+00]]",[ 1.92635768 -3.61655303],-2.03612,-0.160274830951,[-0.51431757 -0.26757419],[ 2.44466639 -3.37814999]
43,"[ -1.43888730e+00  -7.17429740e-01  -8.71447082e-01  -1.67229083e-01
   1.50830684e+00   1.94280428e-03   2.51333583e+00   2.82061453e-01
  -1.50742326e+00  -1.35033128e-02   0.00000000e+00]","[[  4.76198777e+01  -3.00399269e+00   1.74375198e-01  -9.78896202e-04]
 [  1.08088593e+02   1.18889590e-05   0.00000000e+00   0.00000000e+00]]",[ 2.89159305 -4.19967884],-2.15642,-0.174658960673,[-0.51431757 -0.26757419],[ 2.97959185 -3.65662384]
44,"[  1.03840116e+00  -7.17429248e-01  -8.31382503e-01  -1.67229514e-01
   1.50830480e+00   1.94280348e-03   2.56430797e+00   2.82061325e-01
  -1.62622579e+00  -2.60806150e-01   0.00000000e+00]","[[  4.97999054e+01  -3.00399245e+00   1.74375198e-01  -9.78896202e-04]
 [  1.09908112e+02   1.18671474e-05   0.00000000e+00   0.00000000e+00]]",[ 3.578617  -3.4520361],-2.47254,-0.189345584193,[-0.51431757 -0.26757419],[ 2.77651763 -3.57123995]
45,"[ -4.59769398e-01  -7.17428757e-01   1.29771988e+00  -1.67229943e-01
   1.50830276e+00   1.94280268e-03   2.61427033e+00   2.82061195e-01
  -1.38657284e+00  -2.30206636e-01   0.00000000e+00]","[[  5.20159620e+01  -3.00399222e+00   1.74375198e-01  -9.78896202e-04]
 [  1.11691612e+02   1.18373992e-05   0.00000000e+00   0.00000000e+00]]",[ 2.0708079  -1.94202467],-2.3674,-0.158012113461,[-0.51431757 -0.26757419],[ 2.44863987 -3.3618021 ]
46,"[ -1.12136618e+00  -7.17428266e-01  -1.29064412e+00  -1.67230371e-01
   1.50830072e+00   1.94280187e-03   2.66324289e+00   2.82061065e-01
  -1.55571197e+00  -2.17578096e-02   0.00000000e+00]","[[  5.42673345e+01  -3.00399198e+00   1.74375198e-01  -9.78896202e-04]
 [  1.13439804e+02   1.18001991e-05   0.00000000e+00   0.00000000e+00]]",[ 3.08136572 -2.92623383],-2.42176,-0.180827703987,[-0.51431757 -0.26757419],[ 2.96722078 -3.66556168]
47,"[  1.18709874e+00  -7.17427775e-01  -1.57371295e-01  -1.67230797e-01
   1.50829868e+00   1.94280107e-03   2.71124522e+00   2.82060933e-01
  -1.58101441e+00  -3.12753676e-01   0.00000000e+00]","[[  5.65533235e+01  -3.00399174e+00   1.74375198e-01  -9.78896202e-04]
 [  1.15153389e+02   1.17560095e-05   0.00000000e+00   0.00000000e+00]]",[ 2.65236871 -2.29057687],-2.70892,-0.183810761536,[-0.51431757 -0.26757419],[ 2.56428218 -3.46116352]
48,"[ -1.16629723e+00  -7.17427284e-01   9.19114852e-01  -1.67231221e-01
   1.50829665e+00   1.94280027e-03   2.75829651e+00   2.82060801e-01
  -1.38129637e+00  -1.39389416e-01   0.00000000e+00]","[[  5.88732439e+01  -3.00399151e+00   1.74375198e-01  -9.78896202e-04]
 [  1.16833050e+02   1.17052715e-05   0.00000000e+00   0.00000000e+00]]",[ 3.00125451 -4.10941188],-1.85943,-0.157314105284,[-0.51431757 -0.26757419],[ 2.58792186 -3.4127965 ]
49,"[ -2.58445577e-01  -7.17426794e-01  -1.64933027e+00  -1.67231643e-01
   1.50829461e+00   1.94279947e-03   2.80441558e+00   2.82060668e-01
  -1.62612852e+00  -8.73151569e-02   0.00000000e+00]","[[  6.12264238e+01  -3.00399128e+00   1.74375198e-01  -9.78896202e-04]
 [  1.18479460e+02   1.16484057e-05   0.00000000e+00   0.00000000e+00]]",[ 2.68555084 -3.5311008 ],-2.45446,-0.18943306382,[-0.51431757 -0.26757419],[ 2.90784597 -3.65969849]
