timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.1464696  -0.57613786  1.45126412 -0.06812817 -0.19823064  0.20405366
 -0.12533583 -3.57211806  0.15712244 -0.27103929  0.        ]","[[  1.56805974e+00  -2.90385576e+00  -2.20831972e-02   2.21938575e-02]
 [  1.37318632e+01  -2.96835533e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20773751 -0.04476684],-1.35814,-0.0561440586735,[-0.30979598 -0.10917882],[ 0.82564121 -0.4379057 ]
11,"[-0.52463072 -0.61302326  1.39440165  0.767285   -0.19823049  0.2040535
 -0.10972911  0.11343591 -0.05319975 -0.3063291   0.        ]","[[  1.8482361   -3.18197009  -0.0220832    0.02219386]
 [ 14.28377671  -1.6848517    0.           0.        ]]",[ 0.87422478 -1.51350268],-1.06892,-0.0383714911412,[-0.30979598 -0.10917882],[ 0.75702643 -0.74901271]
12,"[-0.91645054 -0.61410276  1.19570484  0.66179584 -0.19823033  0.20405334
 -0.01984153  0.76413471  0.00355025 -0.28681625  0.        ]","[[  2.16580625  -3.14712478  -0.0220832    0.02219386]
 [ 17.46255971   3.25843036   0.           0.        ]]",[ 1.76174311 -0.99890668],-1.02219,-0.041046711713,[-0.30979598 -0.10917882],[ 0.8089968  -0.93325019]
13,"[-1.28591239 -0.61198256  0.79189602  0.47462527 -0.19823018  0.20405319
  0.08234049  0.68109276  0.05284079 -0.21426813  0.        ]","[[  2.5513137   -3.08528777  -0.0220832    0.02219386]
 [ 21.07612333   2.62757704   0.           0.        ]]",[ 0.98982378 -2.80237916],-1.04062,-0.0405284000348,[-0.30979598 -0.10917882],[ 0.78360724 -0.90866637]
14,"[-1.50504354 -0.60775782  0.1623287   0.3513994  -0.19823003  0.20405303
  0.1813591   0.53180782  0.04730022 -0.13093886  0.        ]","[[  3.00796978e+00  -3.04447345e+00  -2.20831972e-02   2.21938575e-02]
 [  2.45778164e+01   1.49348315e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80729246 -0.38237489],-1.11258,-0.0353338304486,[-0.30979598 -0.10917882],[ 0.63596749 -0.83632088]
15,"[-1.4131276  -0.60449733 -0.60495814  0.28416229 -0.19822988  0.20405287
  0.27955735  0.43909571 -0.006079   -0.07646983  0.        ]","[[  3.53436863e+00  -3.02213926e+00  -2.20831972e-02   2.21938575e-02]
 [  2.80504986e+01   7.89164962e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54964944 -0.59025579],-1.21774,-0.0264024970497,[-0.30979598 -0.10917882],[ 0.56823182 -0.75381583]
16,"[-0.92292397 -0.60264012 -1.26246771  0.25102357 -0.19822973  0.20405272
  0.32539158  0.38307985 -0.08029165 -0.07709025  0.        ]","[[  4.11164144e+00  -3.01111023e+00  -2.20831972e-02   2.21938575e-02]
 [  2.96713849e+01   3.63622864e-01   0.00000000e+00   0.00000000e+00]]",[ 0.23002375 -1.24037646],-1.20278,-0.0167578721879,[-0.30979598 -0.10917882],[ 0.50789493 -0.75998628]
17,"[-0.15577235 -0.60182594 -1.5228141   0.23736319 -0.19822957  0.20405256
  0.33453411  0.35244014 -0.13924191 -0.13311525  0.        ]","[[  4.70831313e+00  -3.00655933e+00  -2.20831972e-02   2.21938575e-02]
 [  2.99947097e+01   1.30859721e-01   0.00000000e+00   0.00000000e+00]]",[ 0.18309319 -1.20365358],-1.23571,-0.0150303080893,[-0.30979598 -0.10917882],[ 0.5007863  -0.85788047]
18,"[ 0.61844261 -0.6015257  -1.26549127  0.23244801 -0.19822942  0.2040524
  0.33824168  0.34141657 -0.1586496  -0.21969085  0.        ]","[[  5.30952292e+00  -3.00492121e+00  -2.20831972e-02   2.21938575e-02]
 [  3.01258334e+01   4.71174605e-02   0.00000000e+00   0.00000000e+00]]",[ 1.28191987 -0.23907938],-1.29427,-0.0236608327346,[-0.30979598 -0.10917882],[ 0.70778316 -0.94432974]
19,"[ 1.13974558 -0.60126673 -0.52804745  0.2282572  -0.19822927  0.20405225
  0.43333576  0.34478894 -0.12963108 -0.30837921  0.        ]","[[  5.94578071e+00  -3.00352423e+00  -2.20831972e-02   2.21938575e-02]
 [  3.34887370e+01   7.27389718e-02   0.00000000e+00   0.00000000e+00]]",[ 2.29763913 -0.18971013],-1.29862,-0.0346037279748,[-0.30979598 -0.10917882],[ 1.10971856 -0.94948649]
20,"[ 1.12654974 -0.6010296   0.49563919  0.22445788 -0.19822912  0.20405209
  0.52654719  0.34190091 -0.05256618 -0.36121269  0.        ]","[[  6.64862858e+00  -3.00225752e+00  -2.20831972e-02   2.21938575e-02]
 [  3.67850647e+01   5.08012000e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23238162 -0.4048531 ],-1.33999,-0.0440572406614,[-0.30979598 -0.10917882],[ 1.19876575 -0.91712117]
21,"[ 0.42864085 -0.60092715  1.31137663  0.22283265 -0.19822897  0.20405193
  0.61791328  0.33676602  0.04217761 -0.3364399   0.        ]","[[  7.41674827e+00  -3.00171562e+00  -2.20831972e-02   2.21938575e-02]
 [  4.00161374e+01   1.17944466e-02   0.00000000e+00   0.00000000e+00]]",[ 0.56285952 -0.94758358],-1.21304,-0.0488784115316,[-0.30979598 -0.10917882],[ 1.06641817 -0.86054552]
22,"[-0.65408843 -0.60101364  1.3465606   0.22422174 -0.19822882  0.20405178
  0.65852889  0.33021566  0.09603394 -0.23397283  0.        ]","[[  8.23148232e+00  -3.00217889e+00  -2.20831972e-02   2.21938575e-02]
 [  4.14524826e+01  -3.79654701e-02   0.00000000e+00   0.00000000e+00]]",[-0.48752263 -1.61240454],-1.14095,-0.046747716713,[-0.30979598 -0.10917882],[ 0.83504492 -0.87987161]
23,"[-1.41361542 -0.60115543  0.53211444  0.22650316 -0.19822866  0.20405162
  0.58074095  0.33081652  0.07101604 -0.11954167  0.        ]","[[  9.03293177e+00  -3.00293966e+00  -2.20831972e-02   2.21938575e-02]
 [  3.87016297e+01  -3.33987975e-02   0.00000000e+00   0.00000000e+00]]",[-0.82537646 -0.25463752],-1.22199,-0.0379581020819,[-0.30979598 -0.10917882],[ 0.68123829 -0.86238813]
24,"[-1.43818715 -0.60110534 -0.53409111  0.2257086  -0.19822851  0.20405146
  0.46666726  0.33984145 -0.00733885 -0.06184911  0.        ]","[[  9.76648938e+00  -3.00267479e+00  -2.20831972e-02   2.21938575e-02]
 [  3.46675732e+01   3.51640923e-02   0.00000000e+00   0.00000000e+00]]",[-0.05089683 -1.48426015],-1.22379,-0.0258630862134,[-0.30979598 -0.10917882],[ 0.54460669 -0.76468194]
25,"[-0.85847001 -0.60112219 -1.30767057  0.22598833 -0.19822836  0.20405131
  0.44156169  0.33202636 -0.09268505 -0.07739476  0.        ]","[[  1.04509331e+01  -3.00276812e+00  -2.20831972e-02   2.21938575e-02]
 [  3.37797608e+01  -2.42036941e-02   0.00000000e+00   0.00000000e+00]]",[-0.91108582 -1.26886222],-1.26736,-0.0152261331504,[-0.30979598 -0.10917882],[ 0.50843191 -0.761917  ]
26,"[-0.02998537 -0.60121556 -1.517062    0.22749909 -0.19822821  0.20405115
  0.32064729  0.33223859 -0.14738697 -0.14582259  0.        ]","[[  1.10836261e+01  -3.00327188e+00  -2.20831972e-02   2.21938575e-02]
 [  2.95037902e+01  -2.25893561e-02   0.00000000e+00   0.00000000e+00]]",[ 0.88496827 -0.14762713],-1.2572,-0.0158692326114,[-0.30979598 -0.10917882],[ 0.51236463 -0.87107491]
27,"[ 0.73819907 -0.60111314 -1.1659883   0.22586224 -0.19822806  0.20405099
  0.40321126  0.34167669 -0.15820213 -0.23765333  0.        ]","[[  1.17029970e+01  -3.00272619e+00  -2.20831972e-02   2.21938575e-02]
 [  3.24235675e+01   4.91122307e-02   0.00000000e+00   0.00000000e+00]]",[ 1.85621357 -2.22131021],-1.18734,-0.0257231425024,[-0.30979598 -0.10917882],[ 0.78569025 -0.95608294]
28,"[ 1.19434048 -0.60110832 -0.30436631  0.22579436 -0.19822791  0.20405084
  0.49701942  0.33215283 -0.11567625 -0.32600544  0.        ]","[[  1.23847531e+01  -3.00270362e+00  -2.20831972e-02   2.21938575e-02]
 [  3.57409822e+01  -2.32365465e-02   0.00000000e+00   0.00000000e+00]]",[ 1.79642268 -1.95129045],-1.24823,-0.0370899317879,[-0.30979598 -0.10917882],[ 1.20813966 -0.91161811]
29,"[ 1.00376491 -0.60120358  0.76145202  0.22733472 -0.19822775  0.20405068
  0.58897055  0.33208391 -0.02730811 -0.36246434  0.        ]","[[  1.31321985e+01  -3.00321726e+00  -2.20831972e-02   2.21938575e-02]
 [  3.89927282e+01  -2.37580621e-02   0.00000000e+00   0.00000000e+00]]",[ 0.13805504 -0.13717635],-1.41448,-0.0458005654174,[-0.30979598 -0.10917882],[ 1.17482591 -0.89942563]
30,"[ 0.15795203 -0.60110335  1.41299364  0.22573361 -0.1982276   0.20405052
  0.58259857  0.34164511  0.06187844 -0.31547516  0.        ]","[[  1.39097924e+01  -3.00268348e+00  -2.20831972e-02   2.21938575e-02]
 [  3.87674125e+01   4.88784651e-02   0.00000000e+00   0.00000000e+00]]",[-1.10217929 -1.19752698],-1.30266,-0.0489608422969,[-0.30979598 -0.10917882],[ 0.99987966 -0.87468648]
31,"[-0.80624864 -0.60110097  1.26883365  0.22570501 -0.19822745  0.20405037
  0.44893672  0.33204814  0.09714205 -0.21558972  0.        ]","[[  1.46377157e+01  -3.00267400e+00  -2.20831972e-02   2.21938575e-02]
 [  3.40406631e+01  -2.40255729e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73918671 -1.20162819],-1.06133,-0.04577887137,[-0.30979598 -0.10917882],[ 0.81259495 -0.88786232]
32,"[-1.42627634 -0.6011988   0.49756269  0.22728638 -0.1982273   0.20405021
  0.51263939  0.33201112  0.06900021 -0.11678501  0.        ]","[[  1.53411317e+01  -3.00320131e+00  -2.20831972e-02   2.21938575e-02]
 [  3.62934340e+01  -2.43047162e-02   0.00000000e+00   0.00000000e+00]]",[ 0.28996046 -0.66420842],-1.15389,-0.0375976455288,[-0.30979598 -0.10917882],[ 0.66892052 -0.85788059]
33,"[-1.42797385 -0.60120442 -0.56428327  0.22738642 -0.19822715  0.20405005
  0.52478581  0.33652168 -0.0098688  -0.06171003  0.        ]","[[  1.60713103e+01  -3.00323472e+00  -2.20831972e-02   2.21938575e-02]
 [  3.67229919e+01   9.96307272e-03   0.00000000e+00   0.00000000e+00]]",[ 0.04290546  0.18024025],-1.24668,-0.025519109539,[-0.30979598 -0.10917882],[ 0.53400207 -0.76726627]
34,"[-0.77973731 -0.59979556 -1.35575443  0.20530525 -0.198227    0.2040499
  0.50903196  0.43054332 -0.10521981 -0.08030501  0.        ]","[[  1.68001807e+01  -2.99586905e+00  -2.20831972e-02   2.21938575e-02]
 [  3.61658967e+01   7.24226547e-01   0.00000000e+00   0.00000000e+00]]",[ 0.32789096 -2.01690184],-1.19623,-0.013867716166,[-0.30979598 -0.10917882],[ 0.51796126 -0.81456494]
35,"[ 0.18877848 -0.60250016 -1.47637795  0.24883083 -0.19822684  0.20404974
  0.52549513  0.19314204 -0.15730081 -0.17001723  0.        ]","[[  1.75293395e+01  -3.01038092e+00  -2.20831972e-02   2.21938575e-02]
 [  3.67481097e+01  -1.07925386e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44882623 -1.03785985],-1.22535,-0.0180825651136,[-0.30979598 -0.10917882],[ 0.61231208 -0.82013953]
36,"[ 1.01319987 -0.60357235 -0.81661526  0.26750543 -0.19822669  0.20404959
  0.61688463  0.35038731 -0.14053883 -0.26964906  0.        ]","[[  1.82967284e+01  -3.01659857e+00  -2.20831972e-02   2.21938575e-02]
 [  3.99799841e+01   1.15302741e-01   0.00000000e+00   0.00000000e+00]]",[ 0.12150115 -2.30235007],-1.30763,-0.0298720861995,[-0.30979598 -0.10917882],[ 1.0396452  -0.91326225]
37,"[ 1.1764465  -0.60285512  0.32298081  0.25492974 -0.19822654  0.20404943
  0.60810638  0.36562354 -0.07090432 -0.34805482  0.        ]","[[  1.90932137e+01  -3.01241220e+00  -2.20831972e-02   2.21938575e-02]
 [  3.96695763e+01   2.31050937e-01   0.00000000e+00   0.00000000e+00]]",[ 1.25568009 -1.758844  ],-1.29147,-0.0416147098231,[-0.30979598 -0.10917882],[ 1.21819997 -0.91348207]
38,"[ 0.50746642 -0.60216138  1.26787012  0.24314644 -0.19822639  0.20404927
  0.69785818  0.35554973  0.03006707 -0.33950035  0.        ]","[[  1.99184506e+01  -3.00848755e+00  -2.20831972e-02   2.21938575e-02]
 [  4.28435379e+01   1.54524999e-01   0.00000000e+00   0.00000000e+00]]",[ 0.17860341 -1.04398974],-1.25942,-0.0480743455068,[-0.30979598 -0.10917882],[ 1.08527708 -0.86073303]
39,"[-0.62351259 -0.60174078  1.35928896  0.23617465 -0.19822624  0.20404912
  0.6938698   0.34606768  0.09269712 -0.23935849  0.        ]","[[  2.07739065e+01  -3.00616452e+00  -2.20831972e-02   2.21938575e-02]
 [  4.27025217e+01   8.24944244e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51743914 -1.72553072],-1.06397,-0.0466992853037,[-0.30979598 -0.10917882],[ 0.84242862 -0.88163185]
40,"[-1.43382085 -0.60152424  0.47568683  0.23263673 -0.19822608  0.20404896
  0.72789645  0.3404501   0.0674302  -0.11658087  0.        ]","[[  2.16400303e+01  -3.00498542e+00  -2.20831972e-02   2.21938575e-02]
 [  4.39058501e+01   3.98212422e-02   0.00000000e+00   0.00000000e+00]]",[ 0.54811169  0.12280885],-1.16764,-0.0373849481239,[-0.30979598 -0.10917882],[ 0.6754021  -0.86614072]
41,"[-1.3226699  -0.60045741 -0.80038791  0.2156033  -0.19822593  0.2040488
  0.76468381  0.40452068 -0.03443379 -0.05663527  0.        ]","[[  2.25312003e+01  -2.99930567e+00  -2.20831972e-02   2.21938575e-02]
 [  4.52068087e+01   5.26551045e-01   0.00000000e+00   0.00000000e+00]]",[ 1.27563523  1.43152055],-1.23865,-0.0220977928367,[-0.30979598 -0.10917882],[ 0.5490796  -0.78807199]
42,"[-0.2810417  -0.58917001 -1.51599274  0.0658106  -0.19822578  0.20404865
  0.85133562  0.92458738 -0.17859934 -0.12546573  0.        ]","[[  2.34660826e+01  -2.94913594e+00  -2.20831972e-02   2.21938575e-02]
 [  4.82711506e+01   4.47736674e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01878696 -0.31836722],-1.27768,-0.0123943008269,[-0.30979598 -0.10917882],[ 0.6417383 -1.163867 ]
43,"[ 0.88643129 -0.56571754 -1.0051719  -0.1582969  -0.19822563  0.20404849
  0.82640388  0.74727389 -0.20366031 -0.36738607  0.        ]","[[  2.44226598e+01  -2.87310456e+00  -2.20831972e-02   2.21938575e-02]
 [  4.73895156e+01   3.13037076e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52396249 -1.13159628],-1.30252,-0.0404013531125,[-0.30979598 -0.10917882],[ 1.02901101 -1.27696633]
44,"[ 1.17463159 -0.55740982  0.33083874 -0.22316339 -0.19822548  0.20404833
  0.85852875  0.21826897 -0.01288744 -0.48534013  0.        ]","[[  2.53818481e+01  -2.85081870e+00  -2.20831972e-02   2.21938575e-02]
 [  4.85255990e+01  -8.88333522e-01   0.00000000e+00   0.00000000e+00]]",[ 0.00279737  0.22588113],-1.4542,-0.0594346830271,[-0.30979598 -0.10917882],[ 1.3075459  -0.94723547]
45,"[ 0.33226902 -0.56068693  1.35557397 -0.19821501 -0.19822533  0.20404818
  0.83167898  0.33868389  0.16279036 -0.34947437  0.        ]","[[  2.63428340e+01  -2.85940695e+00  -2.20831972e-02   2.21938575e-02]
 [  4.75761366e+01   2.64271226e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21150325 -1.18352266],-1.12101,-0.0619878005484,[-0.30979598 -0.10917882],[ 1.14117503 -0.91846907]
46,"[-0.94570582 -0.57442042  1.17354834 -0.08365192 -0.19822517  0.20404802
  0.91700556 -0.18222835  0.15404852 -0.12586723  0.        ]","[[  2.73246314e+01  -2.89858243e+00  -2.20831972e-02   2.21938575e-02]
 [  5.05936174e+01  -3.93079628e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47816813 -0.29339176],-1.06959,-0.0491121449259,[-0.30979598 -0.10917882],[ 0.74804407 -0.79353738]
47,"[-1.51145998 -0.59821323 -0.1721699   0.18188365 -0.19822502  0.20404786
  1.000651   -0.3245848   0.02039444 -0.06005015  0.        ]","[[  2.83661827e+01  -2.98804755e+00  -2.20831972e-02   2.21938575e-02]
 [  5.35516548e+01  -5.01223906e+00   0.00000000e+00   0.00000000e+00]]",[-0.15609937  0.74225855],-1.25498,-0.0295759899505,[-0.30979598 -0.10917882],[ 0.52449477 -0.5978632 ]
48,"[-0.71353429 -0.60590135 -1.39068556  0.31182929 -0.19822487  0.20404771
  0.95320413  0.3279042  -0.08231951 -0.09558531  0.        ]","[[  2.94203824e+01  -3.03133655e+00  -2.20831972e-02   2.21938575e-02]
 [  5.18738205e+01  -5.54702006e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26223987  0.89872144],-1.26097,-0.0174773306913,[-0.30979598 -0.10917882],[ 0.60889548 -0.6849941 ]
49,"[ 0.6685433  -0.5999523  -1.22661271  0.20784055 -0.19822472  0.20404755
  1.03612521  0.79669807 -0.16283542 -0.23187869  0.        ]","[[  3.04872813e+01  -2.99671532e+00  -2.20831972e-02   2.21938575e-02]
 [  5.48062458e+01   3.50582382e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24447656 -0.32098721],-1.31493,-0.0249523762605,[-0.30979598 -0.10917882],[ 0.94879657 -1.09485435]
