timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.61113709 -0.40087828],"[[ -1.71924287   2.35144481  -0.08186389  -0.04835398]
 [-11.59405887   7.41502922   0.           0.        ]]",[-0.13333577 -0.37441504],"[-0.37885339 -0.26465942 -1.19306058  1.10047674 -0.7000523  -0.40698359
 -1.10916456  0.74385911  0.82833302  0.16905386  0.        ]",-0.723669,-0.156481903851,[ 0.20296913 -0.40462756]
11,[-0.61113709 -0.40087828],"[[ -1.95412074   2.4833938   -0.08186389  -0.04835398]
 [-11.89272551   5.78530635   0.           0.        ]]",[ 1.95020944  0.21779708],"[-0.69961618 -0.38746473 -1.10177027  0.82148264 -0.70005178 -0.40698336
 -1.11749191  0.49359169  0.7070415   0.13860508  0.        ]",-0.687677,-0.139857470953,[ 0.45888042 -0.18429045]
12,[-0.61113709 -0.40087828],"[[-2.14989368  2.60660075 -0.08186389 -0.04835398]
 [-7.69849689  6.53294856  0.          0.        ]]",[ 1.04259514 -0.39291374],"[-0.94541587 -0.48471571 -0.96764364  0.53374725 -0.70005126 -0.40698312
 -1.00053093  0.6084024   0.60683437  0.15716799  0.        ]",-0.652331,-0.12654941779,[ 0.51497871 -0.28348619]
13,[-0.61113709 -0.40087828],"[[-2.26261283  2.72035236 -0.08186389 -0.04835398]
 [-3.58708811  4.84785382  0.          0.        ]]",[ 0.41605586 -0.59513826],"[-1.07404201 -0.55825358 -0.8685068   0.24860364 -0.70005074 -0.40698288
 -0.88587966  0.34963178  0.53940607  0.21972113  0.        ]",-0.703723,-0.118438678454,[ 0.3745904 -0.1323313]
14,[-0.61113709 -0.40087828],"[[-2.31711571  2.79270325 -0.08186389 -0.04835398]
 [-1.86892178  2.39541314  0.          0.        ]]",[ 0.21232437  0.00320457],"[-1.13221126 -0.59645005 -0.81528884  0.05923098 -0.70005023 -0.40698265
 -0.83796627 -0.02697576  0.50254966  0.26894968  0.        ]",-0.810175,-0.114589623688,[ 0.3092227  0.0996146]
15,[-0.61113709 -0.40087828],"[[-2.34568859  2.84026326 -0.08186389 -0.04835398]
 [-0.99128929  2.36070464  0.          0.        ]]",[ 0.31964157 -0.98991917],"[-1.16157327 -0.61780385 -0.78608733 -0.06806877 -0.70004971 -0.40698241
 -0.81349199 -0.03230574  0.48004428  0.30410845  0.        ]",-0.749208,-0.112550095668,[ 0.30314207  0.03450146]
16,[-0.61113709 -0.40087828],"[[-2.3526214   2.84768154 -0.08186389 -0.04835398]
 [ 0.29372641 -1.6056575   0.          0.        ]]",[ 0.77157992  0.86928642],"[-1.16857525 -0.62086161 -0.77887023 -0.08810291 -0.70004919 -0.40698218
 -0.77765749 -0.64139787  0.47619895  0.30903988  0.        ]",-0.957667,-0.112188259058,[ 0.18326542  0.44728273]
17,[-0.61113709 -0.40087828],"[[-2.31615353  2.85042328 -0.08186389 -0.04835398]
 [ 3.34290294  1.86825087  0.          0.        ]]",[ 0.02916469 -0.0051112 ],"[-1.13120464 -0.62197274 -0.81625491 -0.09551879 -0.70004867 -0.40698194
 -0.69262779 -0.10792852  0.47999082  0.32036411  0.        ]",-0.835542,-0.113012552313,[ 0.00047611  0.028741  ]
18,[-0.61113709 -0.40087828],"[[-2.24880073  2.88721401 -0.08186389 -0.04835398]
 [ 3.39221247  1.81101375  0.          0.        ]]",[-0.82111545  0.09765946],"[-1.05886022 -0.63590544 -0.88145731 -0.19559876 -0.70004815 -0.40698171
 -0.69125224 -0.11671806  0.47084217  0.36773297  0.        ]",-0.896077,-0.113350852928,[-0.13030046 -0.03037681]
19,[-0.61113709 -0.40087828],"[[-2.21424838  2.92695298 -0.08186389 -0.04835398]
 [ 0.07407562  2.16171554  0.          0.        ]]",[-1.48217292 -1.2616941 ],"[-1.02015928 -0.64888548 -0.91289173 -0.30477536 -0.70004764 -0.40698147
 -0.78378106 -0.0628626   0.45323365  0.40693719  0.        ]",-0.844897,-0.11254780442,[-0.01199761 -0.10066061]
20,[-0.61113709 -0.40087828],"[[-2.25250785  2.93002841 -0.08186389 -0.04835398]
 [-3.88682054 -1.8408355   0.          0.        ]]",[-0.06720593 -0.46433607],"[-1.06294788 -0.64979941 -0.87800046 -0.31326628 -0.70004712 -0.40698123
 -0.89423371 -0.67751311  0.4492487   0.40125174  0.        ]",-0.958599,-0.111824506389,[ 0.17714944  0.33929259]
21,[-0.61113709 -0.40087828],"[[-2.33214244  2.87513006 -0.08186389 -0.04835398]
 [-4.07600191 -3.64299352  0.          0.        ]]",[ 0.52871924  0.45104727],"[-1.14774466 -0.63152993 -0.80003613 -0.16261405 -0.7000466  -0.406981
 -0.89950841 -0.95426034  0.46771944  0.33804604  0.        ]",-1.0405,-0.111964664446,[ 0.31950492  0.65950793]
22,[-0.61113709 -0.40087828],"[[-2.39184885  2.82091362 -0.08186389 -0.04835398]
 [-1.90189418 -1.78484205  0.          0.        ]]",[-0.31904992  0.73213537],"[-1.20727978 -0.60947659 -0.73709118 -0.01603095 -0.70004608 -0.40698076
 -0.83888057 -0.66891308  0.47995426  0.27511949  0.        ]",-1.00457,-0.111765855141,[ 0.4053793   0.55106759]
23,[-0.61113709 -0.40087828],"[[-2.44218189  2.81465698 -0.08186389 -0.04835398]
 [-3.12732932  1.14939756  0.          0.        ]]",[-0.19696169  0.33822413],"[ -1.25460188e+00  -6.06677560e-01  -6.81221528e-01   7.24611615e-04
  -7.00045562e-01  -4.06980528e-01  -8.73052273e-01  -2.18316747e-01
   4.73244789e-01   2.57039326e-01   0.00000000e+00]",-0.866056,-0.110440540625,[ 0.6165278   0.23670425]
24,[-0.61113709 -0.40087828],"[[-2.5119311   2.85085313 -0.08186389 -0.04835398]
 [-3.84520191  2.46582855  0.          0.        ]]",[ 0.37136445 -0.57326598],"[-1.3156096  -0.62214302 -0.59983527 -0.09668126 -0.70004504 -0.40698029
 -0.89307006 -0.01615905  0.45094225  0.27574599  0.        ]",-0.738158,-0.107970660777,[ 0.81475568  0.0583528 ]
25,[-0.61113709 -0.40087828],"[[-2.57332016  2.87690571 -0.08186389 -0.04835398]
 [-2.29885411  0.14715997  0.          0.        ]]",[ 1.21945686  0.6477576 ],"[-1.36470027 -0.63218343 -0.52467767 -0.16745421 -0.70004453 -0.40698006
 -0.8499479  -0.3722253   0.43442062  0.28848577  0.        ]",-0.837158,-0.106152802387,[ 0.83017081  0.25232467]
26,[-0.61113709 -0.40087828],"[[-2.57911523  2.90555521 -0.08186389 -0.04835398]
 [ 1.70600714  2.70925174  0.          0.        ]]",[ 0.36851614  1.37836767],"[-1.36910266 -0.64216128 -0.51742279 -0.24585897 -0.70004401 -0.40697982
 -0.7382678   0.02122262  0.4263679   0.31499262  0.        ]",-0.851038,-0.105888420142,[ 0.65590775 -0.10010152]
27,[-0.61113709 -0.40087828],"[[-2.53069287  2.99893046 -0.08186389 -0.04835398]
 [ 3.13148822  6.61525538  0.          0.        ]]",[ 0.04422064 -0.85622941],"[-1.33107484 -0.66685945 -0.57720081 -0.50482209 -0.70004349 -0.40697959
 -0.69851632  0.6210484   0.40159522  0.41023486  0.        ]",-0.645741,-0.106194156693,[ 0.50224584 -0.59019673]
28,[-0.61113709 -0.40087828],"[[-2.46693167  3.05312461 -0.08186389 -0.04835398]
 [ 3.24429498 -0.13758577  0.          0.        ]]",[ 0.8688506   0.41838465],"[-1.27686157 -0.67564294 -0.65285211 -0.65687279 -0.70004297 -0.40697935
 -0.69537008 -0.41595304  0.38015999  0.46917399  0.        ]",-0.837135,-0.106196794158,[ 0.27065551 -0.12816675]
29,[-0.61113709 -0.40087828],"[[-2.36817569  3.03847244 -0.08186389 -0.04835398]
 [ 6.62006921 -0.94296236  0.          0.        ]]",[ 0.48611683  0.3690073 ],"[-1.18409323 -0.67367228 -0.76248908 -0.61567216 -0.70004245 -0.40697911
 -0.60123279 -0.53963059  0.38943876  0.46779151  0.        ]",-0.884907,-0.107257461504,[-0.09318447 -0.03095421]
30,[-0.61113709 -0.40087828],"[[-2.21777823  3.02175048 -0.08186389 -0.04835398]
 [ 8.41370104 -0.67933628  0.          0.        ]]",[-0.48008884 -0.54985741],"[-1.02414383 -0.67105653 -0.90973953 -0.56872833 -0.70004193 -0.40697888
 -0.55121517 -0.49914645  0.40004434  0.47607737  0.        ]",-0.899791,-0.108940574275,[-0.43051648 -0.04030545]
31,[-0.61113709 -0.40087828],"[[-2.0702479   2.98645282 -0.08186389 -0.04835398]
 [ 6.34622158 -2.84321645  0.          0.        ]]",[-0.49922474  0.65788731],"[-0.84846191 -0.66425523 -1.02825223 -0.46996306 -0.70004142 -0.40697864
 -0.60886855 -0.83144291  0.42251626  0.47653288  0.        ]",-1.07688,-0.111700391791,[-0.60203427  0.28164908]
32,[-0.61113709 -0.40087828],"[[-1.96441455  2.95628857 -0.08186389 -0.04835398]
 [ 4.2441208  -0.18207407  0.          0.        ]]",[-0.47082669  0.05349452],"[-0.71310545 -0.65707144 -1.09597731 -0.38598764 -0.7000409  -0.40697841
 -0.66748734 -0.42278316  0.44288767  0.47877779  0.        ]",-1.01927,-0.114297996694,[-0.64420331  0.04787037]
33,[-0.61113709 -0.40087828],"[[-1.89907849  2.95480756 -0.08186389 -0.04835398]
 [ 2.29597825  0.03325684  0.          0.        ]]",[-1.71769797  0.37322322],"[-0.62640407 -0.65668585 -1.13017895 -0.38187595 -0.70004038 -0.40697817
 -0.72181279 -0.38971554  0.44371859  0.49118095  0.        ]",-1.08362,-0.114972258151,[-0.63903159  0.04421538]
34,[-0.61113709 -0.40087828],"[[-1.89333904  2.97029174 -0.08186389 -0.04835398]
 [-1.70868935  1.51023952  0.          0.        ]]",[-0.04652782 -0.59364186],"[-0.6186887  -0.66056198 -1.132898   -0.42491681 -0.70003986 -0.40697794
 -0.83348647 -0.16290178  0.43262897  0.49988449  0.        ]",-0.958402,-0.114034376988,[-0.41215065 -0.08707558]
35,[-0.61113709 -0.40087828],"[[-1.92902278  2.97661234 -0.08186389 -0.04835398]
 [-1.85918183 -0.87024553  0.          0.        ]]",[-1.21853938  0.17655596],"[-0.66640408 -0.66204853 -1.11523598 -0.4425196  -0.70003934 -0.4069777
 -0.8376824  -0.52846215  0.42860665  0.49637603  0.        ]",-1.06782,-0.113378311732,[-0.39902452  0.13409489]
36,[-0.61113709 -0.40087828],"[[-2.00556155  2.96639273 -0.08186389 -0.04835398]
 [-5.78162437 -0.15410544  0.          0.        ]]",[ 0.75481193 -0.12875338],"[-0.76653717 -0.65961614 -1.07142353 -0.41406701 -0.70003882 -0.40697746
 -0.94706299 -0.41848736  0.4359465   0.47641948  0.        ]",-0.968056,-0.113339136907,[-0.08970889  0.11399932]
37,[-0.61113709 -0.40087828],"[[-2.09006116  2.95822728 -0.08186389 -0.04835398]
 [-2.67867706 -0.6607486   0.          0.        ]]",[-0.23693681  1.48605405],"[-0.87299854 -0.65756865 -1.01392193 -0.39137021 -0.70003831 -0.40697723
 -0.86053326 -0.49629009  0.44014519  0.4548676   0.        ]",-1.05139,-0.112891543546,[-0.128372    0.14729142]
38,[-0.61113709 -0.40087828],"[[-2.15251325  2.98487095 -0.08186389 -0.04835398]
 [-3.56358506  3.31187554  0.          0.        ]]",[-0.96278846 -0.23834678],"[-0.94849447 -0.66390658 -0.96549515 -0.46554717 -0.70003779 -0.40697699
 -0.88520908  0.11376912  0.42268835  0.46100881  0.        ]",-0.851314,-0.111010734559,[ 0.09498398 -0.27557188]
39,[-0.61113709 -0.40087828],"[[-2.26132535  3.01623312 -0.08186389 -0.04835398]
 [-7.3051368   0.25510896  0.          0.        ]]",[ 0.3818505  -0.63135468],"[-1.07260535 -0.67010373 -0.86970438 -0.55325764 -0.70003727 -0.40697676
 -0.98954528 -0.35564577  0.40210146  0.46655401  0.        ]",-0.835348,-0.108742629766,[ 0.41939539 -0.00254105]
40,[-0.61113709 -0.40087828],"[[-2.3908092   2.99620275 -0.08186389 -0.04835398]
 [-5.64876478 -2.24979721  0.          0.        ]]",[ 0.11411617  0.84039812],"[-1.20625449 -0.66630288 -0.73820485 -0.49719268 -0.70003675 -0.40697652
 -0.94335469 -0.74031351  0.40962912  0.42954707  0.        ]",-0.983426,-0.108011220113,[ 0.52958912  0.28724539]
41,[-0.61113709 -0.40087828],"[[-2.49812773  2.98504094 -0.08186389 -0.04835398]
 [-5.08497186  1.12237855  0.          0.        ]]",[ 1.36509852 -0.36116104],"[-1.30395122 -0.66394243 -0.61627777 -0.46602051 -0.70003623 -0.40697629
 -0.92763186 -0.22246188  0.40874171  0.4027507   0.        ]",-0.739788,-0.106782548952,[ 0.8002367  -0.04094853]
42,[-0.61113709 -0.40087828],"[[-2.55909303  2.99291908 -0.08186389 -0.04835398]
 [-1.02508554 -0.32972327  0.          0.        ]]",[ 0.12101438 -1.57900611],"[-1.35369928 -0.66562563 -0.54236006 -0.48801624 -0.70003572 -0.40697605
 -0.8144169  -0.44545518  0.40198273  0.40050751  0.        ]",-0.778605,-0.105843866369,[ 0.68718868  0.05982901]
43,[-0.61113709 -0.40087828],"[[-2.57458552  2.94666248 -0.08186389 -0.04835398]
 [-0.52582285 -4.28276199  0.          0.        ]]",[ 0.87430413 -0.04983296],"[-1.36564531 -0.6545089  -0.52308182 -0.359282   -0.7000352  -0.40697581
 -0.80049376 -1.05250692  0.41544739  0.3549433   0.        ]",-0.987709,-0.105814129823,[ 0.63596594  0.59790963]
44,[-0.61113709 -0.40087828],"[[-2.5502661   2.8598796  -0.08186389 -0.04835398]
 [ 2.94618414 -4.39515659  0.          0.        ]]",[ 0.73353169  0.35868877],"[-1.3467607  -0.62571614 -0.55325581 -0.12113468 -0.70003468 -0.40697558
 -0.70367256 -1.06976578  0.44227763  0.27652522  0.        ]",-1.04665,-0.106855452871,[ 0.47263393  0.78627056]
45,[-0.61113709 -0.40087828],"[[-2.46278831  2.78710024 -0.08186389 -0.04835398]
 [ 5.79210021 -2.88781199  0.          0.        ]]",[ 0.83765591 -0.25902778],"[-1.27316241 -0.59372198 -0.65762763  0.07410061 -0.70003416 -0.40697534
 -0.62431066 -0.83828803  0.4769193   0.22581396  0.        ]",-0.993515,-0.110242476565,[ 0.1718725   0.71389669]
46,[-0.61113709 -0.40087828],"[[-2.3148227   2.71962723 -0.08186389 -0.04835398]
 [ 8.99377709 -3.85628022  0.          0.        ]]",[ 0.48175083  1.20620969],"[-1.12978074 -0.55782071 -0.81757265  0.25048571 -0.70003364 -0.40697511
 -0.53502803 -0.98701098  0.52832151  0.2026209   0.        ]",-1.14966,-0.116660365362,[-0.29488429  0.9182449 ]
47,[-0.61113709 -0.40087828],"[[ -2.11759644   2.6829942   -0.08186389  -0.04835398]
 [ 10.72309832   0.17951212   0.           0.        ]]",[-0.80969913  0.09627362],"[-0.90662745 -0.53587254 -0.99317363  0.34409519 -0.70003312 -0.40697487
 -0.48680369 -0.36724975  0.58380999  0.23729822  0.        ]",-1.01794,-0.124682594657,[-0.70421582  0.32459232]
48,[-0.61113709 -0.40087828],"[[-1.93742792  2.69037095 -0.08186389 -0.04835398]
 [ 7.30514411  0.55692566  0.          0.        ]]",[-0.3306206   0.88956853],"[-0.67753821 -0.5404288  -1.11080976  0.32537584 -0.70003261 -0.40697464
 -0.58211679 -0.30929162  0.60992651  0.31424102  0.        ]",-1.09235,-0.129846677636,[-0.83332247  0.2290034 ]
49,[-0.61113709 -0.40087828],"[[-1.80590796  2.73673824 -0.08186389 -0.04835398]
 [ 5.85171193  4.06810779  0.          0.        ]]",[-1.53755015  0.19255458],"[-0.49946695 -0.56748339 -1.16855148  0.20622113 -0.70003209 -0.4069744
 -0.62264696  0.22990739  0.59496361  0.39826067  0.        ]",-1.03881,-0.130336533736,[-0.85002154 -0.23782928]
