timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
15,[-0.51970798 -0.36402455],"[[  1.47731255   3.05904364  -0.02902258   0.04001275]
 [ 23.44173476  -2.65514471   0.           0.        ]]",[ 2.8424151   0.08287048],"[-0.05838853 -0.64520692  1.65878039 -0.59414986 -0.24086125  0.35690936
 -0.13936971 -0.78128711 -0.14475378 -0.4385057   0.        ]",-0.465195,-0.0523550645323,[ 2.08371854  0.69869643]
16,[-0.51970798 -0.36402455],"[[  1.98121572   3.00975934  -0.02902258   0.04001275]
 [ 26.93692843  -2.27459101   0.           0.        ]]",[ 1.70456457  1.07978985],"[-0.74620755 -0.63784256  1.54205102 -0.45208653 -0.24086108  0.3569091
 -0.03724883 -0.72453189 -0.1427264  -0.48527404  0.        ]",-0.650957,-0.0574415714379,[ 2.01094317  0.81961685]
17,[-0.51970798 -0.36402455],"[[  2.55433005e+00   3.00082259e+00  -2.90225795e-02   4.00127471e-02]
 [  3.03630869e+01   9.26564690e-01   0.00000000e+00   0.00000000e+00]]",[ 2.62769018  0.20954616],"[-1.35177442 -0.6361459   1.00371465 -0.4264149  -0.24086091  0.35690883
  0.06285501 -0.24712213 -0.08085512 -0.517966    0.        ]",-0.915554,-0.06417627669,[ 1.67917633  0.71502554]
18,[-0.51970798 -0.36402455],"[[  3.19528546e+00   3.00762344e+00  -2.90225795e-02   4.00127471e-02]
 [  3.37212682e+01   1.66724918e-03   0.00000000e+00   0.00000000e+00]]",[ 1.53591652  1.63654459],"[ -1.58381632e+00  -6.37446055e-01   1.02084478e-01  -4.45947516e-01
  -2.40860738e-01   3.56908561e-01   1.60972726e-01  -3.85058013e-01
  -1.46423480e-03  -4.85982659e-01   0.00000000e+00]",-0.827876,-0.0666307022939,[ 1.46342325  0.77887398]
19,[-0.51970798 -0.36402455],"[[  3.90273775e+00   3.00667447e+00  -2.90225795e-02   4.00127471e-02]
 [  3.70129921e+01  -6.64146343e-02   0.00000000e+00   0.00000000e+00]]",[ 2.18362756  0.32384483],"[-1.2003109  -0.6372678  -0.84157823 -0.44322048 -0.24086057  0.35690829
  0.25714871 -0.39521122  0.04885435 -0.4013158   0.        ]",-0.625497,-0.0638259316964,[ 0.9817003   0.81876582]
20,[-0.51970798 -0.36402455],"[[  4.67537069e+00   3.00476102e+00  -2.90225795e-02   4.00127471e-02]
 [  4.02395505e+01  -9.86819618e-02   0.00000000e+00   0.00000000e+00]]",[ 0.29692513  1.79903081],"[-0.24049585 -0.63690519 -1.30083013 -0.43772332 -0.2408604   0.35690803
  0.35142069 -0.40002316  0.03870228 -0.28795428  0.        ]",-0.640636,-0.0544525680527,[ 0.62421107  0.8334986 ]
21,[-0.51970798 -0.36402455],"[[  5.48396447e+00   3.00383551e+00  -2.90225795e-02   4.00127471e-02]
 [  4.06185644e+01  -1.41254004e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81034664  1.03470309],"[ 0.78531264 -0.63672767 -0.88172298 -0.43506474 -0.24086023  0.35690776
  0.3624943  -0.38741236 -0.03930655 -0.21293481  0.        ]",-1.07108,-0.040756197133,[ 0.94904304  0.93636394]
22,[-0.51970798 -0.36402455],"[[  6.32045883e+00   3.00377517e+00  -2.90225795e-02   4.00127471e-02]
 [  4.30228587e+01   2.96192930e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10276708  1.11745607],"[ 1.20727164 -0.6367155   0.2369905  -0.4348911  -0.24086006  0.35690749
  0.43274171 -0.38486371 -0.14173524 -0.23213575  0.        ]",-1.02473,-0.0319039023589,[ 1.45247304  0.8735218 ]
23,[-0.51970798 -0.36402455],"[[  7.21209546e+00   3.00385604e+00  -2.90225795e-02   4.00127471e-02]
 [  4.61304487e+01   4.09139097e-03   0.00000000e+00   0.00000000e+00]]",[ 2.01243006  0.86641074],"[ 0.64762083 -0.63673042  1.3699816  -0.43512301 -0.24085989  0.35690722
  0.5235377  -0.38469497 -0.19947241 -0.34540372  0.        ]",-0.307312,-0.0398589984241,[ 1.73373914  0.67317307]
24,[-0.51970798 -0.36402455],"[[  8.16526664e+00   3.00378202e+00  -2.90225795e-02   4.00127471e-02]
 [  4.91765185e+01  -7.18135130e-03   0.00000000e+00   0.00000000e+00]]",[ 2.92789254  0.44037804],"[-0.61668223 -0.63671562  1.59395392 -0.43491009 -0.24085972  0.35690695
  0.61253613 -0.38637586 -0.15719069 -0.47729268  0.        ]",-0.319207,-0.0559364952843,[ 1.69350684  0.62540472]
25,[-0.51970798 -0.36402455],"[[  9.17875417e+00   3.00319314e+00  -2.90225795e-02   4.00127471e-02]
 [  5.21622846e+01  -3.70655184e-02   0.00000000e+00   0.00000000e+00]]",[ 1.35814319  0.00165413],"[-1.54376171 -0.6366018   0.54301919 -0.43321856 -0.24085955  0.35690669
  0.69977254 -0.39083241 -0.036407   -0.51013448  0.        ]",-0.825023,-0.0662944304456,[ 1.44545686  0.75829393]
26,[-0.51970798 -0.36402455],"[[  1.02513640e+01   3.00207553e+00  -2.90225795e-02   4.00127471e-02]
 [  5.50889414e+01  -5.94660468e-02   0.00000000e+00   0.00000000e+00]]",[ 0.2582961   1.13087758],"[-1.13513057 -0.63638499 -0.90963204 -0.43000898 -0.24085938  0.35690642
  0.78528179 -0.39417286  0.05308421 -0.39507616  0.        ]",-0.460259,-0.0637541315777,[ 0.99003619  0.89027351]
27,[-0.51970798 -0.36402455],"[[  1.13524616e+01   3.00214934e+00  -2.90225795e-02   4.00127471e-02]
 [  5.50210494e+01   3.51252605e-02   0.00000000e+00   0.00000000e+00]]",[ 0.14858193  1.91938223],"[ 0.29927659 -0.63639873 -1.20836647 -0.43022057 -0.24085921  0.35690615
  0.78329731 -0.38006546  0.00883494 -0.24141067  0.        ]",-0.84684,-0.0480670162864,[ 0.84293073  0.88184053]
28,[-0.51970798 -0.36402455],"[[  1.24478565e+01   3.00289687e+00  -2.90225795e-02   4.00127471e-02]
 [  5.45201095e+01   3.39174339e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08175296  1.32370227],"[ 1.1984439  -0.63654286  0.00629358 -0.43236674 -0.24085904  0.35690588
  0.76866019 -0.3802453  -0.12407241 -0.21992281  0.        ]",-1.03184,-0.0324089497422,[ 1.41900301  0.90926468]
29,[-0.51970798 -0.36402455],"[[  1.35671545e+01   3.00343734e+00  -2.90225795e-02   4.00127471e-02]
 [  5.74000956e+01   2.02189501e-02   0.00000000e+00   0.00000000e+00]]",[ 1.3315893  2.9140705],"[ 0.56510684 -0.63664643  1.43069493 -0.43391849 -0.24085887  0.35690562
  0.85280576 -0.38228797 -0.20037275 -0.35619106  0.        ]",-0.264883,-0.0410018451612,[ 1.73240423  0.67275584]
30,[-0.51970798 -0.36402455],"[[  1.47434802e+01   3.00373404e+00  -2.90225795e-02   4.00127471e-02]
 [  6.02230677e+01   1.02912577e-02   0.00000000e+00   0.00000000e+00]]",[ 0.74980287  0.88114278],"[-0.98488248 -0.63670284  1.40081368 -0.43477024 -0.2408587   0.35690535
  0.93528534 -0.38376827 -0.12578516 -0.50204256  0.        ]",-0.463719,-0.0600463575573,[ 1.61826253  0.65497923]
31,[-0.51970798 -0.36402455],"[[  1.59657656e+01   3.00375319e+00  -2.90225795e-02   4.00127471e-02]
 [  6.19995510e+01  -3.87382660e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75777591  1.53396055],"[-1.53965758 -0.63670592 -0.19653992 -0.43482489 -0.24085853  0.35690508
  0.98718881 -0.38588053  0.01830488 -0.47005626  0.        ]",-0.6108,-0.0668215185402,[ 1.28894043  0.8430866 ]
32,[-0.51970798 -0.36402455],"[[  1.72235446e+01   3.00378945e+00  -2.90225795e-02   4.00127471e-02]
 [  6.37724348e+01   4.46113032e-03   0.00000000e+00   0.00000000e+00]]",[ 1.42618809  1.30068075],"[-0.26588817 -0.63671229 -1.29958705 -0.43492871 -0.24085836  0.35690481
  1.03898696 -0.38463718  0.04059743 -0.29059825  0.        ]",-0.664981,-0.0548399175254,[ 0.82238829  0.89120513]
33,[-0.51970798 -0.36402455],"[[  1.85260514e+01   3.00387716e+00  -2.90225795e-02   4.00127471e-02]
 [  6.64692570e+01   3.80659924e-03   0.00000000e+00   0.00000000e+00]]",[ 1.63711818  1.61240992],"[ 1.13577673 -0.63672852 -0.2899053  -0.43518026 -0.24085819  0.35690455
  1.11778023 -0.3847345  -0.09944669 -0.2110885   0.        ]",-1.00761,-0.0341112196406,[ 1.3712256   0.95006073]
34,[-0.51970798 -0.36402455],"[[  1.98819589e+01   3.00393676e+00  -2.90225795e-02   4.00127471e-02]
 [  6.91126916e+01   2.19457586e-03   0.00000000e+00   0.00000000e+00]]",[ 2.85612465  0.14557261],"[ 0.52754868 -0.63673935  1.45537796 -0.43535108 -0.24085803  0.35690428
  1.19501337 -0.38497462 -0.20014426 -0.36137545  0.        ]",0.0334752,-0.0415780529269,[ 1.7285409   0.68149316]
35,[-0.51970798 -0.36402455],"[[  2.12902101e+01   3.00306253e+00  -2.90225795e-02   4.00127471e-02]
 [  7.17037888e+01  -6.15167613e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71550435  0.59736937],"[-1.25645782 -0.63657067  1.1384923  -0.43284005 -0.24085786  0.35690401
  1.27071703 -0.39447611 -0.09408852 -0.51434178  0.        ]",-0.344309,-0.0630302274914,[ 1.54508412  0.70075321]
36,[-0.51970798 -0.36402455],"[[  2.27497686e+01   3.00243225e+00  -2.90225795e-02   4.00127471e-02]
 [  7.42435973e+01  -1.24919932e-02   0.00000000e+00   0.00000000e+00]]",[ 0.70180801  0.64420574],"[-1.20273808 -0.63644823 -0.83886424 -0.43102981 -0.24085769  0.35690374
  1.34492181 -0.38716434  0.05077896 -0.40506477  0.        ]",-0.489134,-0.0643138061754,[ 1.11610055  0.92559499]
37,[-0.51970798 -0.36402455],"[[  2.42477732e+01   3.00237802e+00  -2.90225795e-02   4.00127471e-02]
 [  7.55524992e+01   2.56001399e-03   0.00000000e+00   0.00000000e+00]]",[ 2.0893167  1.8838074],"[ 0.69597333 -0.63643713 -0.96641006 -0.43087377 -0.24085752  0.35690347
  1.38316218 -0.38491922 -0.0278991  -0.21620336  0.        ]",-0.992239,-0.0422657123124,[ 1.18984628  0.97897089]
38,[-0.51970798 -0.36402455],"[[  2.57835415e+01   3.00282580e+00  -2.90225795e-02   4.00127471e-02]
 [  7.80161207e+01   2.96466026e-02   0.00000000e+00   0.00000000e+00]]",[ 2.91270981  0.7100484 ],"[ 0.92269031 -0.63652319  1.08046893 -0.43215924 -0.24085735  0.35690321
  1.45514038 -0.38087927 -0.19128484 -0.30306002  0.        ]",0.0920068,-0.035657017527,[ 1.68880439  0.77196956]
39,[-0.51970798 -0.36402455],"[[  2.73680928e+01   3.00304581e+00  -2.90225795e-02   4.00127471e-02]
 [  8.04309678e+01   2.31353029e-04   0.00000000e+00   0.00000000e+00]]",[ 2.36929615  0.30812188],"[-1.05035484 -0.63656506  1.34953463 -0.43279067 -0.24085718  0.35690294
  1.52569309 -0.38526593 -0.11940685 -0.50587157  0.        ]",-0.107979,-0.0607740911714,[ 1.59255672  0.6869396 ]
40,[-0.51970798 -0.36402455],"[[  2.90004614e+01   3.00256556e+00  -2.90225795e-02   4.00127471e-02]
 [  8.27980060e+01  -3.33024178e-02   0.00000000e+00   0.00000000e+00]]",[ 0.44372126 -0.71086427],"[-1.23342339 -0.63647167 -0.80334638 -0.43141125 -0.24085701  0.35690267
  1.59484849 -0.39026681  0.04947366 -0.40974424  0.        ]",-0.570182,-0.0645597447565,[ 1.13885808  0.93466961]
41,[-0.51970798 -0.36402455],"[[  3.06576004e+01   2.97362227e+00  -2.90225795e-02   4.00127471e-02]
 [  8.29154416e+01  -2.85177885e+00   0.00000000e+00   0.00000000e+00]]",[ 2.01259779  1.17465818],"[ 0.82544281 -0.63029031 -0.8385474  -0.34847977 -0.24085684  0.3569024
  1.59827589 -0.81060974 -0.02531627 -0.19355214  0.        ]",-0.978855,-0.0411981946548,[ 1.26037586  1.1385572 ]
42,[-0.51970798 -0.36402455],"[[  3.23391648e+01   2.95682736e+00  -2.90225795e-02   4.00127471e-02]
 [  8.52333566e+01   1.15878502e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22928505  1.3505402 ],"[ 0.65395946 -0.62617396  1.3649164  -0.30053878 -0.24085667  0.35690214
  1.66599547 -0.21247929 -0.22534706 -0.31166215  0.        ]",-0.0101216,-0.0352234518279,[ 1.65786183  0.80113739]
43,[-0.51970798 -0.36402455],"[[  3.40666321e+01   3.01944721e+00  -2.90225795e-02   4.00127471e-02]
 [  8.75058043e+01   3.85278384e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15609741  0.63014793],"[-1.42085501 -0.63954024  0.88105477 -0.47994144 -0.2408565   0.35690187
  1.7323861   0.18930032 -0.0597023  -0.5035799   0.        ]",-0.326916,-0.0640529622934,[ 1.32358408  0.56099856]
44,[-0.51970798 -0.36402455],"[[  3.58390915e+01   3.04319576e+00  -2.90225795e-02   4.00127471e-02]
 [  8.97327122e+01  -3.04340052e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70257335  1.36147304],"[-0.58723405 -0.64318987 -1.24023109 -0.54837997 -0.24085633  0.3569016
  1.79744563 -0.4306882   0.02086969 -0.30849801  0.        ]",-0.471945,-0.0539148659729,[ 1.04505706  0.89557183]
45,[-0.51970798 -0.36402455],"[[  3.76438316e+01   3.03057015e+00  -2.90225795e-02   4.00127471e-02]
 [  9.07379466e+01  -7.18739041e-01   0.00000000e+00   0.00000000e+00]]",[ 1.23412816  1.79837261],"[ 1.2061133  -0.64134614  0.09972961 -0.51197235 -0.24085616  0.35690133
  1.82681071 -0.49249083 -0.13540409 -0.25080987  0.        ]",-0.455426,-0.0341258930394,[ 1.51811051  0.9435873 ]
46,[-0.51970798 -0.36402455],"[[  3.94802921e+01   3.01825518e+00  -2.90225795e-02   4.00127471e-02]
 [  9.29009026e+01  -4.88040495e-01   0.00000000e+00   0.00000000e+00]]",[ 2.23188144  0.62519273],"[-0.48053905 -0.63933459  1.63253318 -0.47650981 -0.24085599  0.35690107
  1.89000086 -0.4580843  -0.15482311 -0.46528796  0.        ]",0.212881,-0.0547435585284,[ 1.70911455  0.6603744 ]
47,[-0.51970798 -0.36402455],"[[  4.13595823e+01   3.01049908e+00  -2.90225795e-02   4.00127471e-02]
 [  9.50210543e+01  -2.89514694e-01   0.00000000e+00   0.00000000e+00]]",[ 1.56147686  0.06336611],"[-1.40193917 -0.63795956 -0.55400323 -0.4542024  -0.24085582  0.3569008
  1.95193977 -0.428476    0.03632924 -0.43198884  0.        ]",-0.42695,-0.0651327288138,[ 1.1906904  0.9060055]
48,[-0.51970798 -0.36402455],"[[  4.32808545e+01   3.00565882e+00  -2.90225795e-02   4.00127471e-02]
 [  9.70992427e+01  -1.88273989e-01   0.00000000e+00   0.00000000e+00]]",[ 0.29962374  1.30366926],"[ 0.87842526 -0.63705901 -0.77566594 -0.44029263 -0.24085565  0.35690053
  2.01265199 -0.41337672 -0.05259972 -0.21091438  0.        ]",-1.00357,-0.0391268453724,[ 1.29840815  1.02476597]
49,[-0.51970798 -0.36402455],"[[  4.52154556e+01   3.00383734e+00  -2.90225795e-02   4.00127471e-02]
 [  9.63633161e+01  -3.07979642e-02   0.00000000e+00   0.00000000e+00]]",[ 2.20286354  0.06149614],"[ 0.27399353 -0.63671136  1.58148199 -0.43506029 -0.24085548  0.35690026
  1.99114369 -0.38989056 -0.19776446 -0.39204375  0.        ]",0.236199,-0.0450310729479,[ 1.73377717  0.72059804]
