timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.86675453 -0.7429626 ],"[[-2.0306968   1.6705344  -0.04528877 -0.11320168]
 [-3.28963733  1.64492088  0.          0.        ]]",[ 0.25540512  0.02011545],"[-0.74469577  0.53834796 -0.88789678  1.66987597 -0.3847674  -0.97761752
 -0.79608221 -0.14118894  0.39418442  0.02402728  0.        ]",-3.07384,-0.104946483154,[ 1.05725741  0.39753705]
11,[-0.86675453 -0.7429626 ],"[[-2.08569472  1.70390325 -0.04528877 -0.11320168]
 [-2.21373331  1.69181366  0.          0.        ]]",[ 1.65423416  0.45662265],"[-0.81607049  0.4910585  -0.84894157  1.65927681 -0.38476731 -0.97761713
 -0.7685881  -0.13369515  0.35063655  0.02778217  0.        ]",-3.08424,-0.0992358108249,[ 1.0724498   0.32885665]
12,[-0.86675453 -0.7429626 ],"[[-2.08982197  1.75553841 -0.04528877 -0.11320168]
 [ 1.78771858  3.46580021  0.          0.        ]]",[ 0.54017457 -0.67080853],"[-0.82134085  0.41831701 -0.84585582  1.63693467 -0.38476721 -0.97761673
 -0.66633403  0.14979891  0.36183226  0.08136594  0.        ]",-2.97633,-0.100067273918,[ 0.7110942  -0.24819417]
13,[-0.86675453 -0.7429626 ],"[[-2.03296726  1.79751322 -0.04528877 -0.11320168]
 [ 3.89073431  0.74075876  0.          0.        ]]",[-0.89804673  0.16891169],"[-0.74768202  0.35969058 -0.88636804  1.61348969 -0.38476712 -0.97761634
 -0.61259298 -0.2856797   0.42326601  0.16287686  0.        ]",-3.15475,-0.107681731515,[ 0.23291516  0.16691229]
14,[-0.86675453 -0.7429626 ],"[[-1.99158864  1.81889585 -0.04528877 -0.11320168]
 [ 0.25921773  1.39532882  0.          0.        ]]",[ 0.31128064  0.46027965],"[-0.69272867  0.3300361  -0.9131086   1.59973851 -0.38476703 -0.97761594
 -0.70539326 -0.18107525  0.46241198  0.21535615  0.        ]",-3.10863,-0.112846356443,[ 0.34826654 -0.01088062]
15,[-0.86675453 -0.7429626 ],"[[-1.97409591  1.86480973 -0.04528877 -0.11320168]
 [ 1.48598782  3.19007828  0.          0.        ]]",[-0.04929675 -0.73396869],"[-0.66918268  0.26691928 -0.92370462  1.5661268  -0.38476694 -0.97761555
 -0.67404393  0.10573704  0.48205727  0.28056091  0.        ]",-2.97752,-0.115754621192,[ 0.13644704 -0.54938793]
16,[-0.86675453 -0.7429626 ],"[[-1.94662533  1.89881878 -0.04528877 -0.11320168]
 [ 1.26179947  0.2207237   0.          0.        ]]",[-0.44049937  0.14161325],"[-0.63185294  0.22072228 -0.93948442  1.53766957 -0.38476685 -0.97761515
 -0.67977268 -0.36878461  0.50544768  0.34049092  0.        ]",-3.22025,-0.119395520754,[-0.07726535  0.00313152]
17,[-0.86675453 -0.7429626 ],"[[-1.93913413  1.90881717 -0.04528877 -0.11320168]
 [-0.50678902  0.77726008  0.          0.        ]]",[-0.26173778 -0.79471176],"[-0.62160124  0.20723946 -0.94360353  1.52873166 -0.38476676 -0.97761476
 -0.72496733 -0.27984648  0.51133641  0.35782656  0.        ]",-3.14074,-0.120378963001,[ 0.02970737 -0.12450282]
18,[-0.86675453 -0.7429626 ],"[[-1.95956057  1.89263679 -0.04528877 -0.11320168]
 [-1.53242691 -2.38476082  0.          0.        ]]",[ 0.66973526  0.49866979],"[-0.64948259  0.22908166 -0.93218475  1.54306368 -0.38476667 -0.97761436
 -0.75117645 -0.78515744  0.4953959   0.32349512  0.        ]",-3.39815,-0.117892242037,[ 0.1450592   0.64468575]
19,[-0.86675453 -0.7429626 ],"[[-1.96330952  1.86522348 -0.04528877 -0.11320168]
 [ 1.14858373 -0.36330821  0.          0.        ]]",[ 0.17834087 -0.19020685],"[-0.65457473  0.26635409 -0.93002514  1.56579438 -0.38476658 -0.97761397
 -0.68266513 -0.46211621  0.49059269  0.28904393  0.        ]",-3.2337,-0.11693879886,[ 0.04312489  0.22791432]
20,[-0.86675453 -0.7429626 ],"[[-1.93348276  1.85047215 -0.04528877 -0.11320168]
 [ 1.83181466 -1.10934038  0.          0.        ]]",[-0.26647147  0.59239164],"[-0.61384723  0.28654123 -0.94665779  1.57721276 -0.38476648 -0.97761357
 -0.6652055  -0.5813368   0.51284799  0.29486532  0.        ]",-3.31711,-0.119899288116,[-0.09076543  0.39339709]
21,[-0.86675453 -0.7429626 ],"[[-1.90779513  1.85204128 -0.04528877 -0.11320168]
 [ 0.74058853  1.25836373  0.          0.        ]]",[-1.08938489  0.04185742],"[-0.57839864  0.28438966 -0.95997448  1.57602405 -0.38476639 -0.97761318
 -0.69309072 -0.20296231  0.53280592  0.31704545  0.        ]",-3.14023,-0.12271118083,[-0.03346392 -0.13808204]
22,[-0.86675453 -0.7429626 ],"[[-1.93284324  1.87862582 -0.04528877 -0.11320168]
 [-3.23217858  1.39960733  0.          0.        ]]",[ 0.14859883 -0.12443008],"[-0.61296845  0.2480908  -0.94699994  1.55492211 -0.3847663  -0.97761278
 -0.79461142 -0.18039063  0.51497059  0.32785773  0.        ]",-3.09841,-0.120494038243,[ 0.30248684 -0.15622698]
23,[-0.86675453 -0.7429626 ],"[[-1.99094339  1.90139555 -0.04528877 -0.11320168]
 [-2.58000647  0.87910418  0.          0.        ]]",[-0.37794035 -0.10315898],"[-0.69186175  0.21724265 -0.91350371  1.53538346 -0.38476621 -0.97761239
 -0.77794541 -0.26357037  0.47194569  0.3103761   0.        ]",-3.14123,-0.114694298311,[ 0.37337139 -0.05661182]
24,[-0.86675453 -0.7429626 ],"[[-2.05704025  1.91470579 -0.04528877 -0.11320168]
 [-4.02486766  0.45333091  0.          0.        ]]",[ 0.48381171 -0.39886904],"[-0.77914036  0.19932028 -0.86973738  1.52333992 -0.38476612 -0.97761199
 -0.81486744 -0.33161166  0.42160838  0.28017128  0.        ]",-3.14408,-0.107838410683,[ 0.65618026  0.0805082 ]
25,[-0.86675453 -0.7429626 ],"[[-2.11752293  1.90783371 -0.04528877 -0.11320168]
 [-2.03004035 -1.13523561  0.          0.        ]]",[ 0.34719232  0.49683951],"[-0.85638797  0.20856309 -0.82456619  1.52961348 -0.38476603 -0.9776116
 -0.76389092 -0.58547491  0.37169014  0.23488719  0.        ]",-3.28006,-0.101007199489,[ 0.68091792  0.46679512]
26,[-0.86675453 -0.7429626 ],"[[-2.14393438  1.90509133 -0.04528877 -0.11320168]
 [-0.61582002  0.8543692   0.          0.        ]]",[ 0.91012142 -0.51366041],"[-0.88926027  0.21225777 -0.8033482   1.53208238 -0.38476594 -0.9776112
 -0.72775138 -0.26752283  0.3492241   0.21674882  0.        ]",-3.13814,-0.0979889808212,[ 0.69110483  0.03713702]
27,[-0.86675453 -0.7429626 ],"[[-2.1199824   1.90159871 -0.04528877 -0.11320168]
 [ 2.99896966 -1.19679986  0.          0.        ]]",[-0.47700123  1.285194  ],"[-0.85947133  0.21696829 -0.82262764  1.53519885 -0.38476585 -0.97761081
 -0.63537802 -0.59531312  0.36853993  0.22640667  0.        ]",-3.3488,-0.10055799172,[ 0.30381978  0.42467201]
28,[-0.86675453 -0.7429626 ],"[[-2.07954583  1.91763003 -0.04528877 -0.11320168]
 [ 1.05119104  2.7866595   0.          0.        ]]",[ 0.08240613 -1.07993191],"[-0.80819163  0.19539389 -0.85349102  1.52062881 -0.38476575 -0.97761041
 -0.68515181  0.04127025  0.4040664   0.26905894  0.        ]",-3.00578,-0.105456012539,[ 0.38237849 -0.49467623]
29,[-0.86675453 -0.7429626 ],"[[-2.05545399  1.9330815  -0.04528877 -0.11320168]
 [ 1.35696094 -1.22813279  0.          0.        ]]",[ 0.13139913  0.74200402],"[-0.77707787  0.17471774 -0.87085548  1.50596028 -0.38476566 -0.97761002
 -0.67733789 -0.60032031  0.42487776  0.3022892   0.        ]",-3.33363,-0.108465169479,[ 0.15574068  0.33108389]
30,[-0.86675453 -0.7429626 ],"[[-2.0233687   1.93824044 -0.04528877 -0.11320168]
 [ 1.84993534  1.73415412  0.          0.        ]]",[ 0.04025421 -0.12158309],"[-0.7350273   0.16784099 -0.89277359  1.50092596 -0.38476557 -0.97760963
 -0.6647401  -0.12692691  0.44989642  0.32985899  0.        ]",-3.11383,-0.112029600175,[ 0.06947696 -0.36714095]
31,[-0.86675453 -0.7429626 ],"[[-1.98513786  1.96774857 -0.04528877 -0.11320168]
 [ 1.97273644  1.21837681  0.          0.        ]]",[ 0.51956401 -0.43202406],"[-0.68406285  0.12877524 -0.91705986  1.47083454 -0.38476548 -0.97760923
 -0.66160182 -0.20935156  0.47921582  0.39121831  0.        ]",-3.14375,-0.1166969445,[-0.1357685  -0.35508275]
32,[-0.86675453 -0.7429626 ],"[[-1.92543899  1.97470866 -0.04528877 -0.11320168]
 [ 3.99042169 -0.51659235  0.          0.        ]]",[ 0.33124183 -0.29090055],"[-0.60277987  0.11962952 -0.95092475  1.46341512 -0.38476539 -0.97760884
 -0.61004122 -0.48661129  0.52044418  0.44474618  0.        ]",-3.30165,-0.122964524669,[-0.53209257 -0.06843458]
33,[-0.86675453 -0.7429626 ],"[[-1.83326715  1.95292072 -0.04528877 -0.11320168]
 [ 5.22264869 -1.65840484  0.          0.        ]]",[-0.96503413  1.23900671],"[-0.47381932  0.14834783 -0.99324824  1.48622919 -0.3847653  -0.97760844
 -0.57855242 -0.66908051  0.58230698  0.49641934  0.        ]",-3.48916,-0.13195408334,[-0.86659259  0.14205575]
34,[-0.86675453 -0.7429626 ],"[[-1.7681805   1.95981283 -0.04528877 -0.11320168]
 [ 1.29910519  2.33432513  0.          0.        ]]",[-0.82973992 -1.00498936],"[-0.38073944  0.13923544 -1.01568106  1.47914092 -0.38476521 -0.97760805
 -0.67881544 -0.03101497  0.62121849  0.56304163  0.        ]",-3.11005,-0.13845376093,[-0.64286977 -0.74326259]
35,[-0.86675453 -0.7429626 ],"[[-1.77540534  1.96631069 -0.04528877 -0.11320168]
 [-2.01056739 -1.67119311  0.          0.        ]]",[-0.7133365 -0.266837 ],"[-0.39113897  0.13066786 -1.01349887  1.47234802 -0.38476512 -0.97760765
 -0.76339141 -0.67112409  0.61593773  0.56376803  0.        ]",-3.40406,-0.137802346989,[-0.49620655  0.16085257]
36,[-0.86675453 -0.7429626 ],"[[-1.84354544  1.9226201  -0.04528877 -0.11320168]
 [-4.79414285 -2.6944655   0.          0.        ]]",[-0.8648038   1.09074846],"[-0.48838039  0.18870342 -0.98913601  1.51595092 -0.38476502 -0.97760726
 -0.83452332 -0.83464977  0.57814227  0.45259532  0.        ]",-3.48225,-0.130540599285,[-0.0177561   0.58919746]
37,[-0.86675453 -0.7429626 ],"[[-1.97282401  1.90899571 -0.04528877 -0.11320168]
 [-8.12265929  1.31862228  0.          0.        ]]",[ 0.45478408  0.31914147],"[-0.6674594   0.20699831 -0.92445078  1.52854887 -0.38476493 -0.97760686
 -0.91958074 -0.19333063  0.48625026  0.33240925  0.        ]",-3.12022,-0.116798727472,[ 0.71810174 -0.10144217]
38,[-0.86675453 -0.7429626 ],"[[-2.1156053   1.94778082 -0.04528877 -0.11320168]
 [-6.16199695  2.55578872  0.          0.        ]]",[ 0.62765417 -0.26222566],"[-0.85397785  0.15515979 -0.82606726  1.4914312  -0.38476484 -0.97760647
 -0.86947715  0.00437714  0.37951243  0.28137929  0.        ]",-3.04713,-0.102340694881,[ 0.90704191 -0.36184311]
39,[-0.86675453 -0.7429626 ],"[[-2.21269455  1.9879678  -0.04528877 -0.11320168]
 [-3.55559512  1.46656074  0.          0.        ]]",[ 0.92100603 -0.2168607 ],"[-0.97217673  0.10228198 -0.74398575  1.44893921 -0.38476475 -0.97760607
 -0.80287221 -0.16968904  0.30896496  0.27390731  0.        ]",-3.13289,-0.0930477573014,[ 0.90993565 -0.17683901]
40,[-0.86675453 -0.7429626 ],"[[-2.24652221  2.00838899 -0.04528877 -0.11320168]
 [ 0.16045795  0.57852977  0.          0.        ]]",[ 0.65784066  0.17148403],"[-1.01146766  0.07576431 -0.71266361  1.42579497 -0.38476466 -0.97760568
 -0.70791099 -0.31160253  0.28602383  0.28058457  0.        ]",-3.21005,-0.0901104531436,[ 0.70438111 -0.06405757]
41,[-0.86675453 -0.7429626 ],"[[-2.21721912  2.02665525 -0.04528877 -0.11320168]
 [ 2.76119571  1.24586903  0.          0.        ]]",[ 0.70791797 -0.19060934],"[-0.97749057  0.05225822 -0.73987542  1.40421761 -0.38476457 -0.97760528
 -0.64145086 -0.20495698  0.3121072   0.31541462  0.        ]",-3.17088,-0.0939040906135,[ 0.40767866 -0.31682324]
42,[-0.86675453 -0.7429626 ],"[[-2.13442734  2.04375005 -0.04528877 -0.11320168]
 [ 5.50882813  0.4661971   0.          0.        ]]",[-0.12781316 -0.57804744],"[-0.87748679  0.03044932 -0.81108337  1.38328188 -0.38476448 -0.97760489
 -0.57123696 -0.32955398  0.37565229  0.38025645  0.        ]",-3.22024,-0.103121153513,[-0.12712818 -0.28589308]
43,[-0.86675453 -0.7429626 ],"[[-2.03041931  2.03001617 -0.04528877 -0.11320168]
 [ 4.89401146 -1.83192155  0.          0.        ]]",[-0.85178802  0.70309847],"[-0.74432305  0.04795577 -0.88807211  1.40015648 -0.38476439 -0.97760449
 -0.58694799 -0.6968094   0.4481126   0.43101777  0.        ]",-3.4567,-0.113397462663,[-0.41446489  0.17671213]
44,[-0.86675453 -0.7429626 ],"[[-1.96734234  2.02167632 -0.04528877 -0.11320168]
 [ 1.42525641  0.98855074  0.          0.        ]]",[ 0.53863693 -0.21166637],"[-0.66003793  0.05864492 -0.92767232  1.41017777 -0.38476429 -0.9776041
 -0.67558931 -0.24607786  0.49056465  0.46674943  0.        ]",-3.20772,-0.119577397908,[-0.26475561 -0.43337989]
45,[-0.86675453 -0.7429626 ],"[[-1.9177273   2.03284013 -0.04528877 -0.11320168]
 [ 3.52923674  0.13068389  0.          0.        ]]",[-0.96322614  0.35348848],"[-0.59213826  0.04434622 -0.95492887  1.39672248 -0.3847642  -0.9776037
 -0.62182344 -0.383171    0.5214303   0.5178318   0.        ]",-3.35818,-0.124680564599,[-0.61613977 -0.34030777]
46,[-0.86675453 -0.7429626 ],"[[-1.88609932  2.04947385 -0.04528877 -0.11320168]
 [-0.35350605  1.52803589  0.          0.        ]]",[-0.19984112 -0.7942248 ],"[-0.54820211  0.0231892  -0.97048059  1.37610967 -0.38476411 -0.97760331
 -0.72104391 -0.15986412  0.53860669  0.56230064  0.        ]",-3.17929,-0.127989026963,[-0.40520021 -0.65795815]
47,[-0.86675453 -0.7429626 ],"[[-1.90103382  2.04817874 -0.04528877 -0.11320168]
 [-1.13732903 -1.6469656   0.          0.        ]]",[-0.21626101 -0.15869884],"[-0.56900769  0.02483003 -0.96331494  1.37773787 -0.38476402 -0.97760291
 -0.74107371 -0.66725199  0.52991588  0.54874849  0.        ]",-3.41507,-0.126534128943,[-0.3566401   0.07196176]
48,[-0.86675453 -0.7429626 ],"[[-1.93214268  2.00926236 -0.04528877 -0.11320168]
 [-1.97077262 -2.24268796  0.          0.        ]]",[ 0.21828277  0.02137833],"[-0.6119998   0.07463572 -0.94736638  1.42477522 -0.38476393 -0.97760252
 -0.76237152 -0.76245246  0.51419772  0.47936154  0.        ]",-3.42841,-0.12287314286,[-0.13578963  0.32836744]
49,[-0.86675453 -0.7429626 ],"[[-1.96249735  1.96570255 -0.04528877 -0.11320168]
 [-1.06770868 -2.11372281  0.          0.        ]]",[ 0.15000866  0.3979118 ],"[-0.65346549  0.13146861 -0.93048455  1.47297544 -0.38476384 -0.97760212
 -0.73929413 -0.74184267  0.49518839  0.40569183  0.        ]",-3.40893,-0.119002289596,[-0.02744376  0.41072404]
