timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
19,[-0.77002287 -0.62244052],"[[  1.33837006e+00   3.00373507e+00  -1.85067885e-01   1.32444628e-01]
 [  2.37187263e+01  -2.19866324e-03   0.00000000e+00   0.00000000e+00]]",[ 1.98089412  0.22328665],"[ 0.21408067 -0.71901266  1.88437062 -0.63851689 -1.59759044  1.15434099
 -0.10233836 -0.40406076  0.8932847  -1.25230634  0.        ]",-3.91981,-0.21743418525,[ 1.97975445  0.68843615]
20,[-0.77002287 -0.62244052],"[[  1.84775827   3.00296524  -0.18506789   0.13244463]
 [ 27.20846593  -0.0520843    0.           0.        ]]",[ 2.65878603  1.60261091],"[-0.52021942 -0.71886155  1.86751474 -0.63642624 -1.59758886  1.15434024
 -0.01078615 -0.4119946   0.92824692 -1.32830499  0.        ]",-3.47739,-0.225781838968,[ 2.20731068  0.81594157]
21,[-0.77002287 -0.62244052],"[[  2.42624820e+00   3.00285762e+00  -1.85067885e-01   1.32444628e-01]
 [  3.06291272e+01   1.88609503e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58313358  1.75073677],"[-1.22195457 -0.7188401   1.407844   -0.63613378 -1.59758728  1.15433949
  0.07895382 -0.4007111   0.99615583 -1.3746694   0.        ]",-3.54481,-0.235592748473,[ 2.08089852  1.00573087]
22,[-0.77002287 -0.62244052],"[[  3.07247191e+00   3.00329849e+00  -1.85067885e-01   1.32444628e-01]
 [  3.39820696e+01   2.09387684e-02   0.00000000e+00   0.00000000e+00]]",[ 1.4812523   0.96660159],"[-1.57577756 -0.71892632  0.5263802  -0.63733061 -1.5975857   1.15433874
  0.1669172  -0.40038051  1.08053444 -1.3584677   0.        ]",-3.2033,-0.243289624307,[ 1.57386053  1.09816265]
23,[-0.77002287 -0.62244052],"[[  3.78508848e+00   3.00360221e+00  -1.85067885e-01   1.32444628e-01]
 [  3.72686350e+01   1.04138896e-02   0.00000000e+00   0.00000000e+00]]",[ 0.68393007  0.83496089],"[-1.28774211 -0.71898548 -0.47863271 -0.63815511 -1.59758412  1.15433799
  0.2531392  -0.40205429  1.14403354 -1.26744246  0.        ]",-2.64779,-0.244736148669,[ 0.97577864  1.15670419]
24,[-0.77002287 -0.62244052],"[[  4.55022773e+00   3.00360860e+00  -1.85067885e-01   1.32444628e-01]
 [  3.92387249e+01  -4.81710188e-03   0.00000000e+00   0.00000000e+00]]",[-0.18876521  1.34055637],"[-0.35699019 -0.71898642 -1.05978112 -0.63817222 -1.59758254  1.15433724
  0.30482385 -0.40447655  1.14505621 -1.13489599  0.        ]",-2.67099,-0.237631091273,[ 0.39869893  1.15203321]
25,[-0.77002287 -0.62244052],"[[  5.31970981e+00   3.00367665e+00  -1.85067885e-01   1.32444628e-01]
 [  3.77145621e+01   7.13435924e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91905474  1.04729048],"[ 0.7101479  -0.71899942 -0.81087767 -0.63835674 -1.59758096  1.15433649
  0.26483779 -0.40257562  1.07618607 -1.03805793  0.        ]",-3.03127,-0.224881298209,[ 0.45170948  1.10649598]
26,[-0.77002287 -0.62244052],"[[  6.10301933e+00   3.00381429e+00  -1.85067885e-01   1.32444628e-01]
 [  4.06067518e+01   5.90790590e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75563307  0.32491638],"[ 1.31234587 -0.719026    0.15346642 -0.63873028 -1.59757938  1.15433574
  0.34071348 -0.40277055  0.97431333 -1.03317054  0.        ]",-3.61604,-0.213255975086,[ 1.07258427  0.95653224]
27,[-0.77002287 -0.62244052],"[[  6.93710624   3.00319046  -0.18506789   0.13244463]
 [ 42.79464864  -0.04608913   0.           0.        ]]",[ 1.2211091   1.23377512],"[ 1.03524243 -0.71890363  1.33638239 -0.63703603 -1.5975778   1.15433499
  0.39811224 -0.41104021  0.89664652 -1.13283268  0.        ]",-3.76823,-0.210497487728,[ 1.62897229  0.69748437]
28,[-0.77002287 -0.62244052],"[[  7.82422403e+00   3.00306688e+00  -1.85067885e-01   1.32444628e-01]
 [  4.59067583e+01   1.47303786e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78018438  1.45009671],"[-0.07829218 -0.71887908  1.92409214 -0.63670021 -1.59757622  1.15433424
  0.47975746 -0.40136712  0.90332591 -1.28518434  0.        ]",-3.51573,-0.220526643485,[ 2.0064559  0.657552 ]
29,[-0.77002287 -0.62244052],"[[  8.77296585e+00   3.00342178e+00  -1.85067885e-01   1.32444628e-01]
 [  4.89572581e+01   1.70845142e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66476602  0.44436315],"[-1.28042992 -0.71894835  1.33386302 -0.63766365 -1.59757465  1.15433349
  0.55978633 -0.40099258  1.0049199  -1.37591532  0.        ]",-3.4525,-0.236563644712,[ 1.87354887  0.95286214]
30,[-0.77002287 -0.62244052],"[[  9.78211172e+00   3.00311051e+00  -1.85067885e-01   1.32444628e-01]
 [  5.19473648e+01  -3.01354627e-02   0.00000000e+00   0.00000000e+00]]",[ 1.36119135  0.89734853],"[-1.48718445 -0.71888703 -0.10277557 -0.63681819 -1.59757307  1.15433274
  0.63823078 -0.40850249  1.12466526 -1.31146805  0.        ]",-2.75423,-0.245170405799,[ 1.3026278   1.19464624]
31,[-0.77002287 -0.62244052],"[[  1.08504659e+01   3.00301604e+00  -1.85067885e-01   1.32444628e-01]
 [  5.48782823e+01   8.68732201e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45005886  1.00715508],"[-0.33242699 -0.71886819 -1.06370196 -0.63656144 -1.59757149  1.154332
  0.71512237 -0.40232784  1.14470334 -1.13227322  0.        ]",-2.75619,-0.237454750982,[ 0.73135865  1.20961511]
32,[-0.77002287 -0.62244052],"[[  1.19550099e+01   3.00333998e+00  -1.85067885e-01   1.32444628e-01]
 [  5.55738020e+01   1.79964575e-02   0.00000000e+00   0.00000000e+00]]",[ 1.22376943  0.65507321],"[ 1.07192105 -0.71893142 -0.4395577  -0.63744078 -1.59756991  1.15433125
  0.73336885 -0.40084715  1.03110253 -1.02222853  0.        ]",-3.17621,-0.218998884604,[ 1.0703181   1.11030912]
33,[-0.77002287 -0.62244052],"[[  1.30951724e+01   3.00328043e+00  -1.85067885e-01   1.32444628e-01]
 [  5.84329260e+01  -1.32022400e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30114105  0.27656814],"[ 1.1368482  -0.71891945  1.18045367 -0.63727884 -1.59756833  1.1543305
  0.80837691 -0.40580898  0.90388921 -1.11284172  0.        ]",-3.68192,-0.210090054898,[ 1.74075866  0.79527271]
34,[-0.77002287 -0.62244052],"[[  1.42919496e+01   3.00260654e+00  -1.85067885e-01   1.32444628e-01]
 [  6.12354475e+01  -3.98996138e-02   0.00000000e+00   0.00000000e+00]]",[ 2.28175431  1.58577227],"[-0.3463709  -0.71878675  1.90679668 -0.63544881 -1.59756675  1.15432975
  0.88189996 -0.4100549   0.91680685 -1.31236125  0.        ]",-3.16662,-0.223614587775,[ 2.10242391  0.72701949]
35,[-0.77002287 -0.62244052],"[[  1.55442206e+01   3.00268285e+00  -1.85067885e-01   1.32444628e-01]
 [  6.39824956e+01   2.54168350e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48743406  1.7608314 ],"[-1.55976016 -0.71880147  0.66749601 -0.63565574 -1.59756517  1.154329
  0.95396761 -0.39966659  1.06880001 -1.36594679  0.        ]",-2.82723,-0.24252168158,[ 1.67559075  1.15179145]
36,[-0.77002287 -0.62244052],"[[  1.68508869e+01   3.00321758e+00  -1.85067885e-01   1.32444628e-01]
 [  6.66751609e+01   2.41146300e-02   0.00000000e+00   0.00000000e+00]]",[ 1.75995423  2.25347981],"[-0.72646878 -0.71890622 -0.94407417 -0.63710744 -1.59756359  1.15432825
  1.02460846 -0.39987357  1.1537231  -1.18081807  0.        ]",-2.57221,-0.241034078204,[ 1.09993255  1.29378641]
37,[-0.77002287 -0.62244052],"[[  1.82108716e+01   3.00360092e+00  -1.85067885e-01   1.32444628e-01]
 [  6.93145202e+01   1.43106907e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26769202  1.89557019],"[ 1.04861861 -0.71898097 -0.47284189 -0.63814812 -1.59756201  1.1543275
  1.09385076 -0.40143269  1.03458033 -1.02288363  0.        ]",-3.06971,-0.219423375297,[ 1.27791309  1.15715444]
38,[-0.77002287 -0.62244052],"[[  1.96231193e+01   3.00381069e+00  -1.85067885e-01   1.32444628e-01]
 [  7.19016290e+01   7.26779696e-03   0.00000000e+00   0.00000000e+00]]",[ 2.08726624  0.26790819],"[ 0.92114346 -0.71902166  1.47214828 -0.63871751 -1.59756043  1.15432675
  1.16172219 -0.40255269  0.89183541 -1.15350528  0.        ]",-3.35661,-0.211224525368,[ 1.98117089  0.79268897]
39,[-0.77002287 -0.62244052],"[[  2.10865953e+01   3.00313675e+00  -1.85067885e-01   1.32444628e-01]
 [  7.44375162e+01  -5.02387849e-02   0.00000000e+00   0.00000000e+00]]",[ 2.41470118  0.79840302],"[-1.02250834 -0.71888945  1.60352249 -0.63688721 -1.59755885  1.154326
  1.22824972 -0.41169864  0.97205511 -1.36519552  0.        ]",-2.96032,-0.232552513539,[ 2.06362939  0.95661974]
40,[-0.77002287 -0.62244052],"[[  2.26002854e+01   3.00278259e+00  -1.85067885e-01   1.32444628e-01]
 [  7.69232079e+01   8.92554750e-04   0.00000000e+00   0.00000000e+00]]",[ 0.89181478  1.71806974],"[-1.31709581 -0.71881958 -0.43682238 -0.6359253  -1.59755727  1.15432525
  1.29346027 -0.40356637  1.142514   -1.27385639  0.        ]",-2.55892,-0.24493548712,[ 1.39486289  1.36004448]
41,[-0.77002287 -0.62244052],"[[  2.41588979e+01   3.00311083e+00  -1.85067885e-01   1.32444628e-01]
 [  7.89313569e+01   2.22291708e-02   0.00000000e+00   0.00000000e+00]]",[ 0.30396663  0.29699561],"[ 0.69769389 -0.71888376 -0.81970162 -0.63681632 -1.59755569  1.1543245
  1.34614251 -0.40017278  1.07786454 -1.03853758  0.        ]",-3.14162,-0.225096662163,[ 1.27740633  1.25384319]
42,[-0.77002287 -0.62244052],"[[  2.57339224e+01   3.00276280e+00  -1.85067885e-01   1.32444628e-01]
 [  7.85722842e+01  -3.52715254e-02   0.00000000e+00   0.00000000e+00]]",[ 2.11267942  0.58107064],"[ 1.08037548 -0.71881508  1.27225645 -0.63587109 -1.59755411  1.15432375
  1.33672129 -0.40931779  0.89929166 -1.12379555  0.        ]",-3.2272,-0.210245288288,[ 1.98090339  0.87717676]
43,[-0.77002287 -0.62244052],"[[  2.73294865e+01   3.00238691e+00  -1.85067885e-01   1.32444628e-01]
 [  8.09761208e+01  -8.16613328e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4481474  0.6711302],"[-0.97561669 -0.71874073  1.63996004 -0.63485024 -1.59755253  1.154323
  1.39978417 -0.40500671  0.96648069 -1.36286916  0.        ]",-2.90219,-0.231841761709,[ 2.11580157  0.9766705 ]
44,[-0.77002287 -0.62244052],"[[  2.89726500e+01   3.00240480e+00  -1.85067885e-01   1.32444628e-01]
 [  8.33323713e+01   5.35808870e-03   0.00000000e+00   0.00000000e+00]]",[ 1.25240511  0.5010583 ],"[-1.23806993 -0.71874395 -0.54312691 -0.63489857 -1.59755095  1.15432225
  1.46159849 -0.40285563  1.1471726  -1.2594717   0.        ]",-2.65658,-0.244631123908,[ 1.42554426  1.40564549]
45,[-0.77002287 -0.62244052],"[[  3.06624704e+01   3.00233664e+00  -1.85067885e-01   1.32444628e-01]
 [  8.56419748e+01  -7.41641768e-03   0.00000000e+00   0.00000000e+00]]",[ 1.53448495  1.15916479],"[ 0.9414095  -0.71873021 -0.60506613 -0.63471327 -1.59754937  1.1543215
  1.5221889  -0.40488721  1.0505097  -1.02528018  0.        ]",-3.07492,-0.2213369275,[ 1.47276664  1.26014531]
46,[-0.77002287 -0.62244052],"[[  3.23980242e+01   3.00272201e+00  -1.85067885e-01   1.32444628e-01]
 [  8.79058609e+01   3.03712483e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66653514  0.72599975],"[ 0.6877151  -0.71880584  1.67188934 -0.63575933 -1.59754779  1.15432075
  1.58157976 -0.39887717  0.88677164 -1.18913403  0.        ]",-3.21778,-0.212855457656,[ 2.18798661  0.84210706]
47,[-0.77002287 -0.62244052],"[[  3.41784060e+01   3.00299150e+00  -1.85067885e-01   1.32444628e-01]
 [  9.01249268e+01   3.28475850e-03   0.00000000e+00   0.00000000e+00]]",[ 1.78123615  0.26083041],"[-1.47575637 -0.71885851  0.97855902 -0.6364908  -1.59754621  1.15432
  1.63979462 -0.40318499  1.04106657 -1.37542169  0.        ]",-2.79533,-0.240235773727,[ 1.97265148  1.23958361]
48,[-0.77002287 -0.62244052],"[[  3.60027284e+01   3.00249761e+00  -1.85067885e-01   1.32444628e-01]
 [  9.23000584e+01  -3.57867838e-02   0.00000000e+00   0.00000000e+00]]",[ 1.63286109  2.75613371],"[-0.30423263 -0.71876104 -1.06766102 -0.63514955 -1.59754463  1.15431925
  1.69685669 -0.40939897  1.14406344 -1.12918986  0.        ]",-2.61048,-0.237223446708,[ 1.38605344  1.41978395]
49,[-0.77002287 -0.62244052],"[[  3.78701214e+01   3.00263216e+00  -1.85067885e-01   1.32444628e-01]
 [  9.44321380e+01   2.73652009e-02   0.00000000e+00   0.00000000e+00]]",[ 2.12320379  1.28261453],"[ 1.31467788 -0.71878724  0.67825606 -0.63551464 -1.59754305  1.1543185
  1.75278913 -0.39935487  0.93407102 -1.06315783  0.        ]",-2.90058,-0.210495452802,[ 1.94536841  1.08062673]
