timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.12123478 -0.24388719],"[[-2.30193266  2.71130058 -0.0666315  -0.19456594]
 [ 9.40589681 -4.83443562  0.          0.        ]]",[-0.66151231  0.36235682],"[-1.20063846 -0.64141952 -1.17066749  0.46976292 -0.59051692 -1.66196488
 -0.28163421 -0.96009158  0.46812316  1.167682    0.        ]",-0.543499,-0.192407236466,[ 0.14264221  0.38126951]
21,[-0.12123478 -0.24388719],"[[-2.14196097  2.62996579 -0.0666315  -0.19456594]
 [ 6.60063434 -3.30412712  0.          0.        ]]",[-0.91827705 -0.29123426],"[-1.02509387 -0.59445551 -1.31763145  0.64629875 -0.59051519 -1.66195125
 -0.42274759 -0.7504828   0.52991838  1.15310821  0.        ]",-0.438337,-0.195676461242,[ 0.09251653  0.36528841]
22,[-0.12123478 -0.24388719],"[[-2.04773631  2.55296826 -0.0666315  -0.19456594]
 [ 2.83440383 -4.39198292  0.          0.        ]]",[-0.04569116  0.7199937 ],"[-0.9124643  -0.54322863 -1.38914179  0.80617138 -0.59051345 -1.66193762
 -0.61220059 -0.89948291  0.57992851  1.12968175  0.        ]",-0.547179,-0.197371945697,[ 0.04117191  0.43240479]
23,[-0.12123478 -0.24388719],"[[-1.9934261   2.49460461 -0.0666315  -0.19456594]
 [ 2.59740343 -1.45417253  0.          0.        ]]",[ 0.86452988  0.96196522],"[-0.84492299 -0.50020129 -1.42495822  0.92206096 -0.59051171 -1.66192399
 -0.62412069 -0.49708937  0.61513818  1.10849975  0.        ]",-0.526992,-0.198263210587,[ 0.04765101  0.36799535]
24,[-0.12123478 -0.24388719],"[[-1.90765342  2.50402647 -0.0666315  -0.19456594]
 [ 5.9686509   2.38355656  0.          0.        ]]",[ 0.87136394 -0.26048162],"[-0.73493454 -0.50738383 -1.47317873  0.90367666 -0.59050998 -1.66191037
 -0.45453325  0.02856557  0.63240089  1.1527153   0.        ]",-0.39995,-0.204341918329,[ 0.08101015  0.27221486]
25,[-0.12123478 -0.24388719],"[[-1.75485295  2.54087463 -0.0666315  -0.19456594]
 [ 9.30029416  1.30483711  0.          0.        ]]",[ 0.98978259  2.12610954],"[-0.53121938 -0.53460044 -1.53281903  0.83056705 -0.59050824 -1.66189674
 -0.28693828 -0.11918705  0.64254244  1.24590525  0.        ]",-0.673376,-0.214935283023,[ 0.03138173  0.28535721]
26,[-0.12123478 -0.24388719],"[[ -1.53137603   2.60643769  -0.0666315   -0.19456594]
 [ 13.03501863   5.2383358    0.           0.        ]]",[-0.50119306  1.69546095],"[-0.22402603 -0.57948002 -1.55725865  0.69593057 -0.59050651 -1.66188311
 -0.09906688  0.4195868   0.62072282  1.37904325  0.        ]",-0.706077,-0.227459992826,[ 0.04280297  0.2027345 ]
27,[-0.12123478 -0.24388719],"[[ -1.29316856   2.74988813  -0.0666315   -0.19456594]
 [ 10.79321416   9.09388498   0.           0.        ]]",[ 1.11732261  0.050866  ],"[ 0.10006573 -0.66103153 -1.50032277  0.38356471 -0.59050477 -1.66186948
 -0.21183814  0.94768194  0.50805292  1.50422038  0.        ]",-0.594195,-0.23342354101,[ 0.03537756  0.11814955]
28,[-0.12123478 -0.24388719],"[[ -1.03971973   2.93197947  -0.0666315   -0.19456594]
 [ 14.53917494   9.1151846    0.           0.        ]]",[ 0.52499568  0.62929777],"[ 0.42101117 -0.72957613 -1.34941479 -0.0395889  -0.59050303 -1.66185585
 -0.02340087  0.95059543  0.3422639   1.54284339  0.        ]",-0.853624,-0.228151879795,[ 0.03757015  0.05904692]
29,[-0.12123478 -0.24388719],"[[ -0.73096815   3.07643363  -0.0666315   -0.19456594]
 [ 16.3298146    2.11637718   0.           0.        ]]",[-0.36216846 -0.36654435],"[ 0.7497997  -0.75473392 -1.05401521 -0.38791161 -0.5905013  -1.66184223
  0.0666757  -0.00803976  0.21136116  1.48995196  0.        ]",-0.853454,-0.215412667816,[-0.04159056  0.08416161]
30,[-0.12123478 -0.24388719],"[[ -0.42200461   3.07128113  -0.0666315   -0.19456594]
 [ 14.57244307  -1.49547082   0.           0.        ]]",[-0.13837391 -0.16576292],"[ 0.98146143 -0.75428743 -0.66252274 -0.37538609 -0.59049956 -1.6618286
 -0.02172764 -0.50275871  0.1926019   1.48676395  0.        ]",-0.930318,-0.214229795093,[-0.05863179  0.11095119]
31,[-0.12123478 -0.24388719],"[[ -0.13894753   3.03508227  -0.0666315   -0.19456594]
 [ 13.73604982  -2.12232914   0.           0.        ]]",[ 0.66039436  0.47857775],"[ 1.08930922 -0.75021669 -0.25117093 -0.28754074 -0.59049782 -1.66181497
 -0.06380179 -0.58861886  0.17979005  1.50237273  0.        ]",-1.02478,-0.215662979626,[-0.01723006  0.1131091 ]
32,[-0.12123478 -0.24388719],"[[  0.1592798    3.01001981  -0.0666315   -0.19456594]
 [ 16.07886736  -0.61603782   0.           0.        ]]",[ 0.8285929  -0.51751255],"[ 1.08513243 -0.74642559  0.19966188 -0.22691232 -0.59049609 -1.66180135
  0.05405246 -0.38229826  0.15524949  1.50228426  0.        ]",-0.982849,-0.214707616264,[ 0.11807311  0.06995736]
33,[-0.12123478 -0.24388719],"[[  0.51057805   2.9772613   -0.0666315   -0.19456594]
 [ 19.04107724  -2.65304422   0.           0.        ]]",[-0.67726382  0.67353121],"[ 0.92646964 -0.74027655  0.7005174  -0.14797517 -0.59049435 -1.66178772
  0.20306494 -0.66130942  0.12076468  1.49202592  0.        ]",-1.34395,-0.212177165271,[ 0.2514531   0.11233483]
34,[-0.12123478 -0.24388719],"[[  0.86071416   2.95148157  -0.0666315   -0.19456594]
 [ 15.98273749   0.06601859   0.           0.        ]]",[ 0.83001605 -0.98919583],"[ 0.62184611 -0.73448916  1.1096462  -0.08615102 -0.59049262 -1.66177409
  0.04921579 -0.28887228  0.08789969  1.46075299  0.        ]",-1.10105,-0.207128154456,[ 0.38938069  0.06472859]
35,[-0.12123478 -0.24388719],"[[  1.21016449   2.913489    -0.0666315   -0.19456594]
 [ 18.95237778  -3.85224235   0.           0.        ]]",[ 1.33649896  0.51358331],"[ 0.20885688 -0.72444838  1.3787739   0.00439201 -0.59049088 -1.66176047
  0.1986027  -0.82556379  0.05475679  1.41933516  0.        ]",-1.23123,-0.200846953884,[ 0.50250894  0.16327119]
36,[-0.12123478 -0.24388719],"[[  1.62517173   2.8576099   -0.0666315   -0.19456594]
 [ 22.53640326  -1.74274448   0.           0.        ]]",[ 0.32569859  0.27624722],"[-0.35354356 -0.70643488  1.4741296   0.13608001 -0.59048914 -1.66174684
  0.37889607 -0.5366186   0.02251176  1.34746069  0.        ]",-1.26071,-0.190764178275,[ 0.65418142  0.18893544]
37,[-0.12123478 -0.24388719],"[[  2.08436138   2.83406965  -0.0666315   -0.19456594]
 [ 23.37975933  -0.61505684   0.           0.        ]]",[-0.07127986  0.13551731],"[-0.95699203 -0.69769944  1.28061786  0.19094177 -0.59048741 -1.66173322
  0.42132007 -0.38215495  0.04904256  1.24508398  0.        ]",-1.1461,-0.178532734823,[ 0.68006778  0.2332975 ]
38,[-0.12123478 -0.24388719],"[[  2.54448125   2.82726712  -0.0666315   -0.19456594]
 [ 22.63471666  -0.06701698   0.           0.        ]]",[ 0.67964443 -0.8620399 ],"[-1.42058637 -0.6950481   0.81212892  0.20672032 -0.59048567 -1.6617196
  0.38383962 -0.30708744  0.12708135  1.16708157  0.        ]",-0.747428,-0.171698784012,[ 0.62989676  0.27872387]
39,[-0.12123478 -0.24388719],"[[  3.01967619   2.79168639  -0.0666315   -0.19456594]
 [ 24.87726482  -3.47972283   0.           0.        ]]",[ 1.97821272  0.6930639 ],"[-1.64930188 -0.68027998  0.14349873  0.28866755 -0.59048394 -1.66170597
  0.49665022 -0.7745349   0.22386647  1.11235611  0.        ]",-0.779078,-0.169813089887,[ 0.5322727   0.40752834]
40,[-0.12123478 -0.24388719],"[[  3.55200317   2.7503075   -0.0666315   -0.19456594]
 [ 28.34390535  -0.66760914   0.           0.        ]]",[ 0.27653639  0.5713353 ],"[-1.5448521  -0.66120332 -0.64646082  0.38263196 -0.5904822  -1.66169235
  0.6710386  -0.38934862  0.35876374  1.11263369  0.        ]",-0.577316,-0.178289776257,[ 0.43384808  0.37065405]
41,[-0.12123478 -0.24388719],"[[  4.12423746   2.75977249  -0.0666315   -0.19456594]
 [ 28.87778141   1.60652604   0.           0.        ]]",[-0.74612529  0.09524767],"[-1.04471074 -0.66574328 -1.30346273  0.36127198 -0.59048046 -1.66167872
  0.69789319 -0.07785142  0.47580269  1.24168656  0.        ]",-0.486476,-0.201249892933,[ 0.27050611  0.27408439]
42,[-0.12123478 -0.24388719],"[[  4.66642011   2.79535469  -0.0666315   -0.19456594]
 [ 25.35222811   1.950613     0.           0.        ]]",[-0.03076835 -0.32422613],"[-0.34191521 -0.68186634 -1.5568211   0.28026315 -0.59047873 -1.6616651
  0.5205372  -0.03072033  0.49094811  1.41673037  0.        ]",-0.594538,-0.222203320999,[ 0.07882187  0.21626891]
43,[-0.12123478 -0.24388719],"[[  5.16720764   2.82108942  -0.0666315   -0.19456594]
 [ 24.72858479   0.62728877   0.           0.        ]]",[-0.88918448  0.92807701],"[ 0.32825972 -0.69258315 -1.40415719  0.22101534 -0.59047699 -1.66165148
  0.48916317 -0.21198144  0.43404094  1.5506785   0.        ]",-0.877955,-0.234240786961,[-0.01901734  0.2199451 ]
44,[-0.12123478 -0.24388719],"[[  5.62154807   2.87037238  -0.0666315   -0.19456594]
 [ 20.71884846   4.2888597    0.           0.        ]]",[-0.27258137 -1.12892135],"[ 0.81120744 -0.71086952 -0.9733168   0.10616893 -0.59047526 -1.66163786
  0.28745025  0.28956054  0.32500877  1.61026425  0.        ]",-0.790171,-0.235504045212,[ 0.01022275  0.13459778]
45,[-0.12123478 -0.24388719],"[[  6.02098149   2.91556483  -0.0666315   -0.19456594]
 [ 19.22941885   0.24388868   0.           0.        ]]",[ 1.29517834  0.53565426],"[  1.05542611e+00  -7.25021294e-01  -4.34336787e-01  -5.45197345e-04
  -5.90473521e-01  -1.66162423e+00   2.12522944e-01  -2.64498737e-01
   2.28748083e-01   1.60062864e+00   0.00000000e+00]",-0.995334,-0.22993561352,[ 0.01543495  0.1599175 ]
46,[-0.12123478 -0.24388719],"[[  6.44147629   2.94167201  -0.0666315   -0.19456594]
 [ 22.80815146   2.35976334   0.           0.        ]]",[ 0.03935996 -0.56526666],"[ 1.08535894 -0.73204283  0.19817614 -0.06271498 -0.59047179 -1.66161061
  0.39255303  0.02532372  0.15572619  1.55961535  0.        ]",-1.0358,-0.221953116723,[ 0.20913772  0.07974777]
47,[-0.12123478 -0.24388719],"[[  6.89467231   2.9659374   -0.0666315   -0.19456594]
 [ 22.51242003   0.07440281   0.           0.        ]]",[ 0.26905116  1.24662203],"[ 0.8523618  -0.73780649  0.83010267 -0.12079542 -0.59047005 -1.66159699
  0.37767505 -0.28771417  0.10963658  1.48753666  0.        ]",-1.41734,-0.211247959554,[ 0.34705588  0.06482194]
48,[-0.12123478 -0.24388719],"[[  7.35113936   3.00713502  -0.0666315   -0.19456594]
 [ 23.13219566   3.0202814    0.           0.        ]]",[-0.92090223 -1.25927143],"[ 0.38710246 -0.74590214  1.28854938 -0.21995999 -0.59046831 -1.66158337
  0.40885245  0.11579979  0.11359829  1.39714682  0.        ]",-1.2316,-0.199971001352,[ 0.54065168 -0.02833208]
49,[-0.12123478 -0.24388719],"[[  7.77260424   3.02077805  -0.0666315   -0.19456594]
 [ 19.02796472  -1.35503018   0.           0.        ]]",[-0.42047496  0.66600277],"[-0.16620528 -0.74811014  1.47134712 -0.25292952 -0.59046658 -1.66156975
  0.20238415 -0.48351221  0.13638221  1.34096258  0.        ]",-1.42393,-0.193771484465,[ 0.56269461  0.02078623]
