timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.76986182 -0.59449202],"[[  1.06472001   3.24785046  -0.15885018   0.17533659]
 [ 16.02679841   6.60064563   0.           0.        ]]",[ 1.9732171  -0.80262647],"[ 0.57526206 -0.717817    1.71604047 -1.29381801 -1.36931708  1.52495808
 -0.30665964  0.64343276  0.88548917 -1.77026499  0.        ]",-4.07404,-0.253136635191,[ 1.46342134 -0.45164633]
11,[-0.76986182 -0.59449202],"[[  1.42179077   3.22965274  -0.15885018   0.17533659]
 [ 19.66833715  -4.69551856   0.           0.        ]]",[ 2.89986164 -0.18996936],"[ 0.08669471 -0.72032388  1.88728765 -1.24402287 -1.36931588  1.52495654
 -0.21036769 -1.148053    0.89048268 -1.73102398  0.        ]",-3.26342,-0.250630304001,[ 2.8522737   0.56528032]
12,[-0.76986182 -0.59449202],"[[  1.85097588   3.12672255  -0.15885018   0.17533659]
 [ 23.23827082  -5.47373026   0.           0.        ]]",[ 3.61387957  1.3169578 ],"[-0.53071919 -0.7256699   1.84545155 -0.96135164 -1.36931468  1.524955
 -0.11596918 -1.27147049  0.83267634 -1.72213049  0.        ]",-2.87623,-0.244910871845,[ 3.06682801  1.01273644]
13,[-0.76986182 -0.59449202],"[[  2.35085189   3.05355846  -0.15885018   0.17533659]
 [ 26.73764348  -2.2565863    0.           0.        ]]",[ 3.39096452  0.16779288],"[-1.15075886 -0.72032645  1.47058014 -0.76051296 -1.36931349  1.52495346
 -0.02343648 -0.76125547  0.82213359 -1.75805698  0.        ]",-3.24212,-0.246755247891,[ 2.72192478  1.04499173]
14,[-0.76986182 -0.59449202],"[[  2.92001875   3.0155391   -0.15885018   0.17533659]
 [ 30.16761085  -1.54775103   0.           0.        ]]",[ 2.40648667  2.09034728],"[-1.5462579  -0.71455722  0.73455839 -0.65659094 -1.36931229  1.52495191
  0.06726096 -0.64883927  0.8680622  -1.77637119  0.        ]",-3.27841,-0.252088379563,[ 2.33099985  1.23424304]
15,[-0.76986182 -0.59449202],"[[  3.5571042    3.00113496  -0.15885018   0.17533659]
 [ 33.52972185  -0.2095817    0.           0.        ]]",[ 1.12842388  0.89783006],"[-1.45815482 -0.71183879 -0.19976128 -0.61734093 -1.36931109  1.52495037
  0.15616409 -0.43661553  0.93259529 -1.72703507  0.        ]",-3.34343,-0.254093198396,[ 1.74126172  1.22477019]
16,[-0.76986182 -0.59449202],"[[  4.26076379   3.00074533  -0.15885018   0.17533659]
 [ 36.82525334   0.08502145   0.           0.        ]]",[ 0.83612851  0.99152762],"[-0.76301818 -0.71176088 -0.94323376 -0.61628003 -1.36930989  1.52494883
  0.24330668 -0.38989354  0.95834498 -1.60935431  0.        ]",-3.16378,-0.247992544132,[ 1.25525415  1.27387917]
17,[-0.76986182 -0.59449202],"[[  5.02316956   3.00223987  -0.15885018   0.17533659]
 [ 39.40672096   0.05905429   0.           0.        ]]",[ 0.6664991  1.2588578],"[ 0.31529123 -0.71205698 -1.0216989  -0.62034844 -1.36930869  1.52494728
  0.3115675  -0.3940116   0.91311597 -1.4907821   0.        ]",-3.25292,-0.235419563288,[ 0.97547877  1.21682668]
18,[-0.76986182 -0.59449202],"[[  5.82995343e+00   3.00313902e+00  -1.58850177e-01   1.75336595e-01]
 [  4.12654717e+01   3.23118645e-02   0.00000000e+00   0.00000000e+00]]",[ 2.17774744  0.66404533],"[ 1.17713993 -0.71223347 -0.25103836 -0.62279641 -1.3693075   1.52494574
  0.36071775 -0.39825261  0.81309146 -1.44707894  0.        ]",-3.42472,-0.222897189942,[ 1.32062459  1.06925273]
19,[-0.76986182 -0.59449202],"[[  6.68679137e+00   3.00324743e+00  -1.58850177e-01   1.75336595e-01]
 [  4.44078498e+01  -8.82474574e-03   0.00000000e+00   0.00000000e+00]]",[ 2.03666541  1.19614058],"[ 1.20708712 -0.71225439  0.99379149 -0.62309134 -1.3693063   1.5249442
  0.44381054 -0.40477643  0.71626377 -1.51810783  0.        ]",-3.3709,-0.219363460543,[ 1.79834962  0.7857939 ]
20,[-0.76986182 -0.59449202],"[[  7.60585274e+00   3.00338184e+00  -1.58850177e-01   1.75336595e-01]
 [  4.74880229e+01   1.37417695e-02   0.00000000e+00   0.00000000e+00]]",[ 2.12612315  1.04287636],"[ 0.22781482 -0.71228037  1.8579901  -0.62345707 -1.3693051   1.52494265
  0.52525844 -0.4011974   0.69579625 -1.67136005  0.        ]",-3.39532,-0.229471876692,[ 2.13639474  0.60103583]
21,[-0.76986182 -0.59449202],"[[  8.58590578e+00   3.00364595e+00  -1.58850177e-01   1.75336595e-01]
 [  5.05072189e+01   1.13102303e-02   0.00000000e+00   0.00000000e+00]]",[ 2.74459152  0.54501177],"[-1.09988509 -0.71233168  1.52005782 -0.62417603 -1.3693039   1.52494111
  0.6050939  -0.40158288  0.78378277 -1.78903697  0.        ]",-3.25352,-0.245952499899,[ 2.21180034  0.87222707]
22,[-0.76986182 -0.59449202],"[[  9.62574301e+00   3.00333963e+00  -1.58850177e-01   1.75336595e-01]
 [  5.34666423e+01  -2.68779880e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52443333  0.35303947],"[-1.55253454 -0.71227146  0.10603498 -0.62334161 -1.36930271  1.52493957
  0.68334879 -0.40763911  0.91296149 -1.75213342  0.        ]",-3.39516,-0.254195465184,[ 1.86579037  1.25335348]
23,[-0.76986182 -0.59449202],"[[  1.07241809e+01   3.00263100e+00  -1.58850177e-01   1.75336595e-01]
 [  5.63674794e+01  -3.53949180e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24579624  1.6311945 ],"[-0.51843357 -0.71213207 -1.03864018 -0.6214118  -1.36930151  1.52493803
  0.76005444 -0.40898969  0.95291742 -1.5769161   0.        ]",-3.14281,-0.245203579178,[ 1.44985688  1.38096392]
24,[-0.76986182 -0.59449202],"[[  1.18800594e+01   3.00273393e+00  -1.58850177e-01   1.75336595e-01]
 [  5.92108958e+01   2.49821700e-02   0.00000000e+00   0.00000000e+00]]",[ 1.39815013  1.59258202],"[ 0.99489006 -0.71215199 -0.54450564 -0.6216918  -1.36930031  1.52493648
  0.83524168 -0.39941418  0.84436012 -1.4482597   0.        ]",-3.30306,-0.225917631204,[ 1.50325918  1.23978925]
25,[-0.76986182 -0.59449202],"[[  1.30922415e+01   3.00325203e+00  -1.58850177e-01   1.75336595e-01]
 [  6.19980216e+01   2.31846978e-02   0.00000000e+00   0.00000000e+00]]",[ 2.86166757  0.95272623],"[ 1.12752717 -0.71225333  1.15748978 -0.62310229 -1.36929911  1.52493494
  0.90894037 -0.3996991   0.70742237 -1.53608247  0.        ]",-2.97543,-0.219960772645,[ 2.01429582  0.85554755]
26,[-0.76986182 -0.59449202],"[[  1.43596124e+01   3.00356938e+00  -1.58850177e-01   1.75336595e-01]
 [  6.47299712e+01   1.02206839e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3453307   0.80704535],"[-0.44948701 -0.71231508  1.86695979 -0.6239662  -1.36929791  1.5249334
  0.98117998 -0.40175496  0.7268658  -1.74223537  0.        ]",-3.1625,-0.237606226187,[ 2.33612299  0.77344638]
27,[-0.76986182 -0.59449202],"[[  1.56810797e+01   3.00355301e+00  -1.58850177e-01   1.75336595e-01]
 [  6.74078364e+01  -6.29340613e-03   0.00000000e+00   0.00000000e+00]]",[ 2.60985991  0.51700946],"[-1.58124761 -0.71231156  0.44548038 -0.62392134 -1.36929672  1.52493185
  1.05198936 -0.40437384  0.88833715 -1.7750835   0.        ]",-3.03875,-0.253751559332,[ 1.99834979  1.26211429]
28,[-0.76986182 -0.59449202],"[[  1.70555725e+01   3.00311228e+00  -1.58850177e-01   1.75336595e-01]
 [  7.00326874e+01  -2.72765693e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81756273  0.4073429 ],"[-0.4505365  -0.71222496 -1.05632342 -0.62272097 -1.36929552  1.52493031
  1.1213968  -0.40770147  0.9507362  -1.5685778   0.        ]",-3.26949,-0.244414766171,[ 1.58802247  1.46331072]
29,[-0.76986182 -0.59449202],"[[  1.84747935e+01   3.00251827e+00  -1.58850177e-01   1.75336595e-01]
 [  7.18832539e+01  -2.72736201e-02   0.00000000e+00   0.00000000e+00]]",[ 2.4194898   1.74096499],"[ 1.22298739 -0.71210793 -0.14340226 -0.62110329 -1.36929432  1.52492877
  1.17032997 -0.40770086  0.80294624 -1.44810281  0.        ]",-2.89604,-0.222027414404,[ 1.76624155  1.24242842]
30,[-0.76986182 -0.59449202],"[[  1.99379057e+01   3.00271029e+00  -1.58850177e-01   1.75336595e-01]
 [  7.44195134e+01   2.70373614e-02   0.00000000e+00   0.00000000e+00]]",[ 2.50315666  0.24359883],"[ 0.54504449 -0.71214538  1.73282867 -0.62162586 -1.36929312  1.52492722
  1.23739462 -0.39908738  0.69011139 -1.6304987   0.        ]",-3.04389,-0.225793954536,[ 2.30500364  0.8198179 ]
31,[-0.76986182 -0.59449202],"[[  2.14512393e+01   3.00244720e+00  -1.58850177e-01   1.75336595e-01]
 [  7.69055570e+01  -3.18316016e-02   0.00000000e+00   0.00000000e+00]]",[ 3.18896366  1.00156718],"[-1.37512005 -0.71209328  1.17560809 -0.62090927 -1.36929192  1.52492568
  1.30313129 -0.40842344  0.82233355 -1.79805199  0.        ]",-2.76915,-0.249864524417,[ 2.23876715  1.13989365]
32,[-0.76986182 -0.59449202],"[[  2.30138000e+01   3.00262454e+00  -1.58850177e-01   1.75336595e-01]
 [  7.93423929e+01   2.83241124e-02   0.00000000e+00   0.00000000e+00]]",[ 2.27263489  1.6173676 ],"[-0.88603505 -0.71212786 -0.87392712 -0.62139185 -1.36929073  1.52492414
  1.36756665 -0.39888302  0.95739758 -1.62511522  0.        ]",-2.95912,-0.249019785742,[ 1.7657721   1.52413595]
33,[-0.76986182 -0.59449202],"[[  2.46246134e+01   3.00319569e+00  -1.58850177e-01   1.75336595e-01]
 [  8.17309874e+01   2.51625566e-02   0.00000000e+00   0.00000000e+00]]",[ 1.56976627  0.05184925],"[ 1.14026877 -0.71223968 -0.32398213 -0.62294677 -1.36928953  1.5249226
  1.43072621 -0.39938428  0.82037347 -1.44659632  0.        ]",-3.25644,-0.223545930781,[ 1.81791389  1.33364129]
34,[-0.76986182 -0.59449202],"[[  2.62827242e+01   3.00258660e+00  -1.58850177e-01   1.75336595e-01]
 [  8.40722871e+01  -5.47926973e-02   0.00000000e+00   0.00000000e+00]]",[ 2.6364567   1.38803481],"[ 0.46449482 -0.71211974  1.77313331 -0.62128803 -1.36928833  1.52492105
  1.49263502 -0.41206449  0.69073201 -1.64127275  0.        ]",-2.81474,-0.226690932243,[ 2.40521026  0.89364755]
35,[-0.76986182 -0.59449202],"[[  2.79871960e+01   3.00255850e+00  -1.58850177e-01   1.75336595e-01]
 [  8.63672472e+01   2.57217772e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14671965  2.12432112],"[-1.52229197 -0.71211389  0.82963475 -0.62121124 -1.36928713  1.52491951
  1.55331831 -0.3992953   0.8558538  -1.79285183  0.        ]",-2.76036,-0.252301677988,[ 2.20650387  1.30261326]
36,[-0.76986182 -0.59449202],"[[  2.97371112e+01   3.00312789e+00  -1.58850177e-01   1.75336595e-01]
 [  8.86167749e+01   2.63555804e-02   0.00000000e+00   0.00000000e+00]]",[ 1.32289699  2.27598606],"[-0.28560046 -0.71222541 -1.08476168 -0.62276138 -1.36928594  1.52491797
  1.61280007 -0.39919464  0.94523218 -1.54970943  0.        ]",-3.04069,-0.242577565536,[ 1.74397147  1.56600893]
37,[-0.76986182 -0.59449202],"[[  3.15315701e+01   3.00355089e+00  -1.58850177e-01   1.75336595e-01]
 [  9.08217689e+01   1.59192164e-02   0.00000000e+00   0.00000000e+00]]",[ 2.10295532  0.90777531],"[ 1.31411576 -0.71230788  0.57812118 -0.62391296 -1.36928474  1.52491642
  1.67110405 -0.40084964  0.74310541 -1.48253935  0.        ]",-2.85922,-0.219077472412,[ 2.11809897  1.20879412]
38,[-0.76986182 -0.59449202],"[[  3.33696909e+01   3.00368735e+00  -1.58850177e-01   1.75336595e-01]
 [  9.29831101e+01   1.39018076e-03   0.00000000e+00   0.00000000e+00]]",[ 3.18250037  0.54855805],"[-0.67185001 -0.71233421  1.79531587 -0.62428431 -1.36928354  1.52491488
  1.72825354 -0.4031537   0.74281037 -1.76098801  0.        ]",-2.62216,-0.240388863678,[ 2.49335432  1.02423525]
39,[-0.76986182 -0.59449202],"[[  3.52506092e+01   3.00330012e+00  -1.58850177e-01   1.75336595e-01]
 [  9.51016609e+01  -2.74605809e-02   0.00000000e+00   0.00000000e+00]]",[ 1.74914999  0.95144465],"[-1.24657561 -0.71225817 -0.55234649 -0.62322955 -1.36928234  1.52491334
  1.78427132 -0.4077291   0.94911026 -1.68119304  0.        ]",-2.84106,-0.25226175291,[ 1.94509232  1.60698152]
40,[-0.76986182 -0.59449202],"[[  3.71734778e+01   3.00323132e+00  -1.58850177e-01   1.75336595e-01]
 [  9.71782765e+01   9.10979927e-03   0.00000000e+00   0.00000000e+00]]",[ 2.53849447  1.62529712],"[ 1.12770099 -0.71224437 -0.34679246 -0.62304195 -1.36928114  1.5249118
  1.83918001 -0.40192913  0.82269277 -1.44655588  0.        ]",-2.64163,-0.223761404171,[ 1.94906175  1.44483876]
41,[-0.76986182 -0.59449202],"[[  3.91374662e+01   3.00350023e+00  -1.58850177e-01   1.75336595e-01]
 [  9.92137831e+01   1.39800881e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00447769  2.37595638],"[ 0.062873   -0.71229667  1.89075534 -0.62377395 -1.36927995  1.52491025
  1.89300144 -0.4011566   0.70107225 -1.69044589  0.        ]",-2.76209,-0.231413396685,[ 2.56897879  0.98613775]
42,[-0.76986182 -0.59449202],"[[  4.11417605e+01   3.00373347e+00  -1.58850177e-01   1.75336595e-01]
 [  1.01208993e+02   9.05595486e-03   0.00000000e+00   0.00000000e+00]]",[ 1.45125628  1.86709839],"[-1.51642978 -0.7123419  -0.03921331 -0.62440883 -1.36927875  1.52490871
  1.9457571  -0.40193739  0.92233999 -1.73930735  0.        ]",-2.64253,-0.25408233544,[ 2.09870815  1.57304919]
43,[-0.76986182 -0.59449202],"[[  4.31855626e+01   3.00386870e+00  -1.58850177e-01   1.75336595e-01]
 [  1.03164705e+02   4.77049578e-03   0.00000000e+00   0.00000000e+00]]",[ 2.03726094  1.38007543],"[ 0.88659463 -0.71236796 -0.66648701 -0.62477685 -1.36927755  1.52490717
  1.99746807 -0.40261689  0.85799734 -1.45304621  0.        ]",-2.81792,-0.227546819906,[ 1.92991054  1.54311264]
44,[-0.76986182 -0.59449202],"[[  4.52680906e+01   3.00393660e+00  -1.58850177e-01   1.75336595e-01]
 [  1.05081700e+02   2.28166573e-03   0.00000000e+00   0.00000000e+00]]",[ 1.82413872  1.30297546],"[ 0.2794926  -0.71238087  1.84342326 -0.62496149 -1.36927635  1.52490562
  2.04815503 -0.40301146  0.69492229 -1.66533788  0.        ]",-2.84031,-0.228929865598,[ 2.590312    1.03151345]
45,[-0.76986182 -0.59449202],"[[  4.73885776e+01   3.00396819e+00  -1.58850177e-01   1.75336595e-01]
 [  1.06960745e+02   1.02931879e-03   0.00000000e+00   0.00000000e+00]]",[ 1.89581827  2.24428676],"[-1.5311758  -0.7123867   0.0131215  -0.62504726 -1.36927516  1.52490408
  2.09783824 -0.40320994  0.91900587 -1.74368857  0.        ]",-2.42722,-0.254109658981,[ 2.14824152  1.60413897]
46,[-0.76986182 -0.59449202],"[[  4.95462724e+01   3.00398216e+00  -1.58850177e-01   1.75336595e-01]
 [  1.08802592e+02   4.44179337e-04   0.00000000e+00   0.00000000e+00]]",[ 2.29584448  1.76708077],"[ 0.96400092 -0.7123891  -0.5821315  -0.62508504 -1.36927396  1.52490254
  2.14653756 -0.40330259  0.84787638 -1.45013051  0.        ]",-2.61651,-0.226384717185,[ 1.99723971  1.56626499]
47,[-0.76986182 -0.59449202],"[[  5.17404383e+01   3.00398808e+00  -1.58850177e-01   1.75336595e-01]
 [  1.10607977e+02   1.82908308e-04   0.00000000e+00   0.00000000e+00]]",[ 2.02183205  0.87994617],"[ 0.0100481  -0.71238992  1.897      -0.62510089 -1.36927276  1.524901
  2.19427246 -0.40334389  0.70345661 -1.69641555  0.        ]",-2.7458,-0.232080651335,[ 2.65248156  1.07140756]
48,[-0.76986182 -0.59449202],"[[  5.39703532e+01   3.00386312e+00  -1.58850177e-01   1.75336595e-01]
 [  1.12377620e+02  -8.72787924e-03   0.00000000e+00   0.00000000e+00]]",[ 1.73486088  1.92009915],"[-1.35732698 -0.71236524 -0.395051   -0.62476033 -1.36927156  1.52489945
  2.24106199 -0.40475694  0.94203658 -1.70149474  0.        ]",-2.4726,-0.253087069851,[ 2.09179783  1.70401633]
49,[-0.76986182 -0.59449202],"[[  5.62353095e+01   3.00383325e+00  -1.58850177e-01   1.75336595e-01]
 [  1.14112232e+02   2.34120819e-03   0.00000000e+00   0.00000000e+00]]",[ 3.0569818   0.54631942],"[ 1.25307428 -0.71235909 -0.05678849 -0.62467872 -1.36927036  1.52489791
  2.28692493 -0.40300131  0.79439181 -1.45135081  0.        ]",-2.37186,-0.221470434536,[ 2.16328382  1.50805318]
