timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.81332523 -0.6678853 ],"[[ -1.79586026e+00   2.56412597e+00  -4.81360255e-02  -8.93246095e-03]
 [ -5.63667180e+00   1.00626736e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65391323  0.29089805],"[-0.43603613 -0.50762057 -1.02662545  0.46387472 -0.4100483  -0.07238966
 -0.86502695  1.19973837  0.4078057   0.03285698  0.        ]",-2.32019,-0.105617683707,[ 0.27229759 -0.86588192]
11,[-0.81332523 -0.6678853 ],"[[ -1.88149856e+00   2.77493734e+00  -4.81360255e-02  -8.93246095e-03]
 [ -2.93611572e+00   1.10153082e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4007216  -1.83392514],"[-0.55674672 -0.64387784 -0.99248241 -0.049193   -0.41004818 -0.07238964
 -0.79495648  1.3515518   0.26774479  0.15141241  0.        ]",-2.14364,-0.0865063442224,[ 0.40290523 -0.85034525]
12,[-0.81332523 -0.6678853 ],"[[-1.92372023  2.9533281  -0.04813603 -0.00893246]
 [-1.29154365  6.83769599  0.          0.        ]]",[-0.22914792 -1.00855721],"[-0.61510805 -0.71336947 -0.9717605  -0.51827291 -0.41004806 -0.07238962
 -0.7522852   0.68579632  0.14403124  0.25352721  0.        ]",-2.14923,-0.0708603505361,[-0.0316086  -0.54091573]
13,[-0.81332523 -0.6678853 ],"[[-1.95839969  3.03572712 -0.04813603 -0.00893246]
 [-2.17348525  1.04554906  0.          0.        ]]",[-0.75441364 -0.00747033],"[-0.66237482 -0.73055881 -0.9528534  -0.74135856 -0.41004795 -0.0723896
 -0.77516825 -0.23725544  0.08181757  0.29520009  0.        ]",-2.30444,-0.0634941128465,[ 0.01398255 -0.19668007]
14,[-0.81332523 -0.6678853 ],"[[-2.03140771  3.03390822 -0.04813603 -0.00893246]
 [-5.11747936 -0.65359066  0.          0.        ]]",[-0.41305789  0.40176989],"[-0.7596425  -0.73028249 -0.90759723 -0.73640705 -0.41004783 -0.07238959
 -0.85155443 -0.50803474  0.08748682  0.28169223  0.        ]",-2.35569,-0.0639607125098,[ 0.32660738  0.05452433]
15,[-0.81332523 -0.6678853 ],"[[-2.14914949  3.0205522  -0.04813603 -0.00893246]
 [-6.65158235 -0.59286518  0.          0.        ]]",[ 1.17861628 -0.75291623],"[-0.90899764 -0.72811184 -0.8195811  -0.70008105 -0.41004771 -0.07238957
 -0.89135875 -0.49835721  0.09866108  0.2535822   0.        ]",-2.23242,-0.0649525776884,[ 0.62715793  0.0884688 ]
16,[-0.81332523 -0.6678853 ],"[[-2.24113631  2.97890256 -0.04813603 -0.00893246]
 [-2.56073042 -3.56220047  0.          0.        ]]",[ 1.33299579  0.0187501 ],"[-1.01808134 -0.71972619 -0.73859124 -0.58721008 -0.41004759 -0.07238955
 -0.78521485 -0.97155814  0.12250654  0.20406954  0.        ]",-2.40749,-0.0675610134495,[ 0.71153283  0.6435973 ]
17,[-0.81332523 -0.6678853 ],"[[-2.25211738  2.90911271 -0.04813603 -0.00893246]
 [ 1.44925364 -3.41726978  0.          0.        ]]",[ 0.65404958 -0.2409081 ],"[-1.03060718 -0.70022062 -0.72824137 -0.39990133 -0.41004747 -0.07238953
 -0.68116926 -0.94846114  0.15937951  0.14118195  0.        ]",-2.46669,-0.0722721706761,[ 0.46820524  0.77524996]
18,[-0.81332523 -0.6678853 ],"[[-2.19743879  2.83187629 -0.04813603 -0.00893246]
 [ 4.01006407 -4.30342502  0.          0.        ]]",[ 0.38573902  0.37316968],"[-0.96716344 -0.67077396 -0.77835285 -0.19622398 -0.41004735 -0.07238951
 -0.61472478 -1.08968069  0.20373214  0.0866711   0.        ]",-2.60201,-0.0783887863841,[ 0.19827433  1.02848673]
19,[-0.81332523 -0.6678853 ],"[[-2.10271063  2.76148803 -0.04813603 -0.00893246]
 [ 5.4579203  -2.74061488  0.          0.        ]]",[-0.13679172  0.68760156],"[-0.85129811 -0.63688962 -0.85645407 -0.01490806 -0.41004724 -0.0723895
 -0.57715767 -0.84062663  0.251736    0.05536901  0.        ]",-2.5724,-0.0849799395584,[-0.18868782  0.92632997]
20,[-0.81332523 -0.6678853 ],"[[-2.00006959  2.7345364  -0.04813603 -0.00893246]
 [ 4.80835396  0.03619935  0.          0.        ]]",[ 0.13417754  0.28554131],"[-0.71828274 -0.62217106 -0.92791679  0.05323404 -0.41004712 -0.07238948
 -0.5940115  -0.39810578  0.28030907  0.0722277   0.        ]",-2.45782,-0.0885440639596,[-0.44550616  0.42922467]
21,[-0.81332523 -0.6678853 ],"[[-1.89952713  2.74659684 -0.04813603 -0.00893246]
 [ 5.244443    1.16607774  0.          0.        ]]",[-0.6075652  -0.25243663],"[-0.58176699 -0.62887515 -0.98394146  0.02283587 -0.410047   -0.07238946
 -0.58269629 -0.21804516  0.28438197  0.12346646  0.        ]",-2.42403,-0.0887530160848,[-0.66861045  0.16352759]
22,[-0.81332523 -0.6678853 ],"[[-1.81981482  2.75965694 -0.04813603 -0.00893246]
 [ 2.7351451   0.14334619  0.          0.        ]]",[-0.84966536  1.01164682],"[-0.47007644 -0.6359193  -1.0181456  -0.01025461 -0.41004688 -0.07238944
 -0.64780379 -0.38103043  0.28201649  0.1658274   0.        ]",-2.57252,-0.0883851323346,[-0.66770065  0.32369256]
23,[-0.81332523 -0.6678853 ],"[[-1.7994058   2.80222213 -0.04813603 -0.00893246]
 [-0.6828526   4.09998646  0.          0.        ]]",[-0.45684636  0.07960157],"[-0.44108321 -0.65730757 -1.02541887 -0.11928063 -0.41004676 -0.07238942
 -0.73648893  0.24951098  0.25362283  0.20099281  0.        ]",-2.37666,-0.0847548798964,[-0.44938773 -0.31098053]
24,[-0.81332523 -0.6678853 ],"[[-1.83107489  2.88656918 -0.04813603 -0.00893246]
 [-2.4780802   4.33393681  0.          0.        ]]",[-0.82091366  0.62761281],"[-0.48600878 -0.69247131 -1.01387093 -0.34000971 -0.41004665 -0.07238941
 -0.78306867  0.2867939   0.19248803  0.23955061  0.        ]",-2.37235,-0.0770271990703,[-0.29921463 -0.32048211]
25,[-0.81332523 -0.6678853 ],"[[-1.91275387  2.99731932 -0.04813603 -0.00893246]
 [-5.67915602  6.73307639  0.          0.        ]]",[ 0.59493863 -1.75814563],"[-0.60002818 -0.72373357 -0.97738114 -0.63703682 -0.41004653 -0.07238939
 -0.86612534  0.66912756  0.1118559   0.280189    0.        ]",-2.09136,-0.0670835835258,[ 0.19337055 -0.58702099]
26,[-0.81332523 -0.6678853 ],"[[-2.00157872  3.0523784  -0.04813603 -0.00893246]
 [-3.21150226 -0.16672771  0.          0.        ]]",[ 0.36650215 -0.69116018],"[-0.72028748 -0.73286487 -0.92696594 -0.78672745 -0.41004641 -0.07238937
 -0.80209778 -0.43044542  0.07177845  0.2979102   0.        ]",-2.25183,-0.0622622125092,[ 0.17856216 -0.0653781 ]
27,[-0.81332523 -0.6678853 ],"[[-2.05061281  3.02161931 -0.04813603 -0.00893246]
 [-1.69695167 -2.90007137  0.          0.        ]]",[-0.64015915  0.01230717],"[-0.78467114 -0.72829166 -0.89448193 -0.70298118 -0.41004629 -0.07238935
 -0.76280003 -0.86603883  0.09709083  0.27045034  0.        ]",-2.43274,-0.0650066928197,[ 0.25770792  0.39961129]
28,[-0.81332523 -0.6678853 ],"[[-2.10964482  2.96468176 -0.04813603 -0.00893246]
 [-4.19791085 -2.79403847  0.          0.        ]]",[ 0.72087273  0.93715266],"[-0.86001638 -0.7163012  -0.85111992 -0.54883744 -0.41004617 -0.07238933
 -0.8276911  -0.84914075  0.13463925  0.21994781  0.        ]",-2.47384,-0.0692720806074,[ 0.47528967  0.5434826 ]
29,[-0.81332523 -0.6678853 ],"[[-2.16413109  2.94658818 -0.04813603 -0.00893246]
 [-1.26051162  0.97213069  0.          0.        ]]",[ 0.0198901  -1.23750498],"[-0.92724579 -0.71153715 -0.80709514 -0.50015695 -0.41004605 -0.07238932
 -0.75147525 -0.24895267  0.14401013  0.19393565  0.        ]",-2.22659,-0.0703254153112,[ 0.24965751 -0.02494618]
30,[-0.81332523 -0.6678853 ],"[[-2.18830247  2.92610989 -0.04813603 -0.00893246]
 [-1.15696733 -3.00669981  0.          0.        ]]",[-0.17907135  0.96267814],"[-0.95630468 -0.70559359 -0.78636919 -0.44527078 -0.41004594 -0.0723893
 -0.74878834 -0.88303079  0.15461103  0.17153613  0.        ]",-2.49436,-0.0716419742027,[ 0.46777359  0.66023231]
31,[-0.81332523 -0.6678853 ],"[[-2.21832391  2.90481797 -0.04813603 -0.00893246]
 [-1.84289536  0.86460532  0.          0.        ]]",[ 0.05023039  0.2797455 ],"[-0.99170611 -0.69879535 -0.75962929 -0.38846455 -0.41004582 -0.07238928
 -0.76658555 -0.26608775  0.16426315  0.14585762  0.        ]",-2.31945,-0.0729059565884,[ 0.40304613  0.08778957]
32,[-0.81332523 -0.6678853 ],"[[-2.25281999  2.93305208 -0.04813603 -0.00893246]
 [-1.60749652  1.95517118  0.          0.        ]]",[ 0.96895219  0.4056825 ],"[-1.03140076 -0.70767335 -0.7275683  -0.46385068 -0.4100457  -0.07238926
 -0.76047745 -0.09229179  0.14691732  0.1622363   0.        ]",-2.27467,-0.0706184439663,[ 0.44267234 -0.11638144]
33,[-0.81332523 -0.6678853 ],"[[-2.24615862  2.98788562 -0.04813603 -0.00893246]
 [ 2.26074918  3.52295866  0.          0.        ]]",[ 0.56899607 -1.25290438],"[-1.02381889 -0.7217373  -0.73386873 -0.61149491 -0.41004558 -0.07238925
 -0.6601093   0.15755567  0.11729577  0.21057348  0.        ]",-2.11946,-0.0669237371628,[ 0.21043387 -0.45768586]
34,[-0.81332523 -0.6678853 ],"[[-2.17879127  3.0131955  -0.04813603 -0.00893246]
 [ 4.46863239 -0.81890501  0.          0.        ]]",[ 0.00815326  0.28950963],"[-0.94492623 -0.72680393 -0.79460969 -0.68009592 -0.41004546 -0.07238923
 -0.60282198 -0.53437726  0.10336867  0.24300165  0.        ]",-2.3055,-0.0654258403573,[ 0.08325469  0.08926201]
35,[-0.81332523 -0.6678853 ],"[[-2.08998203  3.00400137 -0.04813603 -0.00893246]
 [ 4.41247418 -0.22181858  0.          0.        ]]",[-0.0474794  -0.05292415],"[-0.83519408 -0.72506751 -0.86606917 -0.65514715 -0.41004534 -0.07238921
 -0.60427889 -0.43922354  0.10950613  0.25184373  0.        ]",-2.29941,-0.0663404193213,[-0.10705625  0.01510209]
36,[-0.81332523 -0.6678853 ],"[[-2.00449518  2.99750627 -0.04813603 -0.00893246]
 [ 4.13712771 -0.42700785  0.          0.        ]]",[-0.14451639 -0.20074191],"[-0.72415534 -0.72376887 -0.92512193 -0.63754127 -0.41004523 -0.07238919
 -0.611423   -0.47192302  0.11326405  0.26336169  0.        ]",-2.34144,-0.0669936155155,[-0.23928893  0.06001301]
37,[-0.81332523 -0.6678853 ],"[[-1.92831562  2.98107551 -0.04813603 -0.00893246]
 [ 3.48300823 -1.21344666  0.          0.        ]]",[ 0.06699067 -0.53245012],"[-0.62139903 -0.72021881 -0.96934306 -0.59307951 -0.41004511 -0.07238917
 -0.62839498 -0.59725226  0.12404941  0.26837602  0.        ]",-2.39729,-0.0684706470114,[-0.32165915  0.21436761]
38,[-0.81332523 -0.6678853 ],"[[-1.85668704  2.93589451 -0.04813603 -0.00893246]
 [ 3.67919608 -3.2977074   0.          0.        ]]",[-0.89038999  0.18123385],"[-0.52206305 -0.70850411 -1.00345847 -0.47146477 -0.41004499 -0.07238916
 -0.62330435 -0.92940645  0.15634905  0.25957252  0.        ]",-2.61349,-0.0725447774964,[-0.40829003  0.55663824]
39,[-0.81332523 -0.6678853 ],"[[-1.81920398  2.87779393 -0.04813603 -0.00893246]
 [ 0.08110634 -2.51495448  0.          0.        ]]",[-0.94073491 -0.43877585],"[-0.46920515 -0.6892618  -1.01836557 -0.31678613 -0.41004487 -0.07238914
 -0.71666245 -0.80466405  0.19897153  0.23820189  0.        ]",-2.58537,-0.0778617798312,[-0.36425069  0.60633683]
40,[-0.81332523 -0.6678853 ],"[[-1.85496841  2.81056139 -0.04813603 -0.00893246]
 [-3.64511544 -4.20267511  0.          0.        ]]",[-0.37239085  1.2698022 ],"[-0.5196513  -0.66120951 -1.00418558 -0.14083642 -0.41004475 -0.07238912
 -0.81334508 -1.0736242   0.24552548  0.1857252   0.        ]",-2.73826,-0.0836290030789,[-0.06183677  0.97271454]
41,[-0.81332523 -0.6678853 ],"[[-1.94193778  2.76706983 -0.04813603 -0.00893246]
 [-5.04716167 -0.15995704  0.          0.        ]]",[ 0.29587518  0.9216798 ],"[-0.64000826 -0.63981238 -0.96202785 -0.02911013 -0.41004464 -0.0723891
 -0.84972313 -0.42936323  0.26771098  0.12177654  0.        ]",-2.49694,-0.0865688891711,[ 0.03121656  0.46406454]
42,[-0.81332523 -0.6678853 ],"[[-2.03012424  2.80051886 -0.04813603 -0.00893246]
 [-3.77572244  3.4926909   0.          0.        ]]",[ 0.8095204  -0.80461582],"[-0.75795237 -0.65649311 -0.90844471 -0.11488079 -0.41004452 -0.07238908
 -0.8167332   0.15273483  0.23913396  0.11511983  0.        ]",-2.29165,-0.0828439154913,[ 0.12082841 -0.149786  ]
43,[-0.81332523 -0.6678853 ],"[[-2.07273251  2.83771427 -0.04813603 -0.00893246]
 [-0.49602846  0.2377023   0.          0.        ]]",[ 0.18592741  0.50840829],"[-0.81318826 -0.67327837 -0.87876562 -0.21145678 -0.4100444  -0.07238907
 -0.73163583 -0.36599098  0.21353069  0.13097253  0.        ]",-2.40351,-0.0794169932398,[ 0.00354746  0.2991918 ]
44,[-0.81332523 -0.6678853 ],"[[-2.075168    2.86261933 -0.04813603 -0.00893246]
 [ 0.24999544  2.24611014  0.          0.        ]]",[-0.33484651  0.27043165],"[-0.81630759 -0.68346792 -0.87699583 -0.27676318 -0.41004428 -0.07238905
 -0.71227874 -0.04592428  0.19875316  0.15027903  0.        ]",-2.31978,-0.0774357297466,[-0.06954704 -0.04405901]
45,[-0.81332523 -0.6678853 ],"[[-2.08351887  2.91783852 -0.04813603 -0.00893246]
 [-1.08064972  3.27238793  0.          0.        ]]",[ 0.22520315 -0.55922624],"[-0.82697209 -0.70302368 -0.87086911 -0.4231684  -0.41004416 -0.07238903
 -0.74680425  0.11762684  0.16478487  0.19093463  0.        ]",-2.23324,-0.0730400993694,[ 0.03750899 -0.27153125]
46,[-0.81332523 -0.6678853 ],"[[-2.09597202  2.96041978 -0.04813603 -0.00893246]
 [-0.16770837  0.99333344  0.          0.        ]]",[ 0.02904341 -0.4649346 ],"[-0.84278246 -0.71521576 -0.86156296 -0.53735407 -0.41004404 -0.07238901
 -0.7231162  -0.24557113  0.1376278   0.21976662  0.        ]",-2.25621,-0.0696621069353,[ 0.06581695 -0.06081954]
47,[-0.81332523 -0.6678853 ],"[[-2.09813992  2.96161833 -0.04813603 -0.00893246]
 [-0.04947542 -0.8672767   0.          0.        ]]",[-0.2701173   1.27534343],"[-0.84552296 -0.71552202 -0.8599219  -0.54058187 -0.41004393 -0.07238899
 -0.72004818 -0.54208431  0.13681997  0.22017323  0.        ]",-2.43884,-0.0695597745127,[ 0.12121241  0.21404277]
48,[-0.81332523 -0.6678853 ],"[[-2.10984825  2.98417246 -0.04813603 -0.00893246]
 [-1.11779798  3.10943561  0.          0.        ]]",[ 0.68297625 -0.6757233 ],"[-0.86026521 -0.72091424 -0.85095495 -0.60145077 -0.41004381 -0.07238898
 -0.7477673   0.09165859  0.12223905  0.23418072  0.        ]",-2.17094,-0.0677873739757,[ 0.11335053 -0.37466291]
49,[-0.81332523 -0.6678853 ],"[[-2.10485234  3.01694121 -0.04813603 -0.00893246]
 [ 1.60830576  0.17753899  0.          0.        ]]",[ 0.20628276 -0.23282793],"[-0.85398667 -0.72747323 -0.85480236 -0.69026754 -0.41004369 -0.07238896
 -0.67703374 -0.37557882  0.10027617  0.25894709  0.        ]",-2.25344,-0.0652402713765,[ 0.06212152 -0.06454602]
