timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.39203081 -0.30832866],"[[-2.64707426  3.00927615 -0.1150675  -0.04088704]
 [-7.76993538 -0.27730288  0.          0.        ]]",[ 0.08866772  0.64502852],"[-1.43506004 -0.62220871 -0.63712188 -0.33249327 -0.99153603 -0.333033
 -1.10014807 -0.40215801  0.68639907  0.20858523  0.        ]",-0.172414,-0.13389092877,[ 0.65604925  0.48949981]
18,[-0.39203081 -0.30832866],"[[-2.79740726  3.00546795 -0.1150675  -0.04088704]
 [-7.26504859 -0.12312445  0.          0.        ]]",[ 0.44452784 -0.78804369],"[-1.51947398 -0.62151145 -0.43205532 -0.32145533 -0.991534   -0.33303262
 -1.08342801 -0.38014841  0.67677053  0.18746377  0.        ]",-0.102111,-0.131983526631,[ 0.82499993  0.48424745]
19,[-0.39203081 -0.30832866],"[[-2.92360768  2.97172321 -0.1150675  -0.04088704]
 [-5.36133166 -3.24095795  0.          0.        ]]",[ 0.76773858  1.72406905],"[-1.56776283 -0.6144834  -0.25092299 -0.22392002 -0.99153197 -0.33303224
 -1.0203907  -0.82522171  0.66782828  0.14328151  0.        ]",-0.356478,-0.129652524633,[ 0.90735722  0.70741457]
20,[-0.39203081 -0.30832866],"[[-2.99926937  2.94727684 -0.1150675  -0.04088704]
 [-2.21533     0.78291243  0.          0.        ]]",[ 1.65594926  0.313407  ],"[-1.58646755 -0.60843329 -0.13967364 -0.15360583 -0.99152994 -0.33303185
 -0.91621974 -0.25080859  0.65801182  0.11358872  0.        ]",-0.209516,-0.127665945802,[ 0.97690439  0.56279534]
21,[-0.39203081 -0.30832866],"[[-3.00341074  2.97523221 -0.1150675  -0.04088704]
 [ 1.78785579  2.00854117  0.          0.        ]]",[ 1.7986118  -0.61072282],"[-1.58726097 -0.61528399 -0.13354338 -0.23403773 -0.99152791 -0.33303147
 -0.78366644 -0.0758482   0.6583469   0.13878855  0.        ]",-0.140546,-0.128244885906,[ 0.92919195  0.42823803]
22,[-0.39203081 -0.30832866],"[[-2.92828495  2.99074299 -0.1150675  -0.04088704]
 [ 5.71164624 -0.44927611  0.          0.        ]]",[ 1.67611168  1.06543781],"[-1.56912735 -0.6186307  -0.24409258 -0.27883175 -0.99152588 -0.33303109
 -0.65374234 -0.42670507  0.66648964  0.16018605  0.        ]",-0.254641,-0.129869177129,[ 0.76943719  0.51103723]
23,[-0.39203081 -0.30832866],"[[-2.77546039  3.01009979 -0.1150675  -0.04088704]
 [ 9.55794614  1.2280707   0.          0.        ]]",[-0.82663575  1.59148501],"[-1.50891146 -0.62235149 -0.46281508 -0.33487997 -0.99152385 -0.33303071
 -0.52638427 -0.1872607   0.67960108  0.18420479  0.        ]",-0.197441,-0.13228319857,[ 0.61072981  0.40035492]
24,[-0.39203081 -0.30832866],"[[-2.61903859  3.01748291 -0.1150675  -0.04088704]
 [ 6.09578555 -0.10990999  0.          0.        ]]",[ 1.04003375  1.25895312],"[-1.41618056 -0.62363647 -0.6737269  -0.35629676 -0.99152182 -0.33303032
 -0.64102131 -0.37825951  0.68538647  0.21953626  0.        ]",-0.204017,-0.134079001249,[ 0.48078072  0.44817334]
25,[-0.39203081 -0.30832866],"[[-2.45860889  3.01310182 -0.1150675  -0.04088704]
 [ 9.93439483 -0.24722858  0.          0.        ]]",[ 0.93805932  1.2069513 ],"[-1.29075839 -0.62288146 -0.87107517 -0.34358508 -0.99151979 -0.33302994
 -0.51391774 -0.39786154  0.69421488  0.23606912  0.        ]",-0.216327,-0.135787026899,[ 0.26125324  0.45776477]
26,[-0.39203081 -0.30832866],"[[ -2.22462994   3.00887604  -0.1150675   -0.04088704]
 [ 13.45177973  -0.16716352   0.           0.        ]]",[-0.34162505  0.22922344],"[-1.05958902 -0.62212853 -1.11421471 -0.33133084 -0.99151776 -0.33302956
 -0.39745056 -0.38643162  0.70209352  0.26518812  0.        ]",-0.230715,-0.137808264853,[ 0.00442681  0.44569418]
27,[-0.39203081 -0.30832866],"[[ -1.97183722   3.00554017  -0.1150675   -0.04088704]
 [ 11.83288797  -0.1460982    0.           0.        ]]",[ 0.00530559  0.34573986],"[-0.75884991 -0.6215169  -1.30390989 -0.32166201 -0.99151572 -0.33302918
 -0.45105436 -0.38342405  0.70346704  0.29956127  0.        ]",-0.315263,-0.139223179531,[-0.21827342  0.46058393]
28,[-0.39203081 -0.30832866],"[[ -1.73731898   3.00336688  -0.1150675   -0.04088704]
 [ 11.61964669  -0.0764025    0.           0.        ]]",[-0.99274722  0.67179595],"[-0.44877161 -0.62111001 -1.40183943 -0.31536511 -0.99151369 -0.3330288
 -0.45811458 -0.37347438  0.69770379  0.33172796  0.        ]",-0.421923,-0.139713556584,[-0.4060241   0.47334778]
29,[-0.39203081 -0.30832866],"[[-1.54667068  3.00262648 -0.1150675  -0.04088704]
 [ 7.45904784 -0.01258352  0.          0.        ]]",[ 0.4490413  1.3327453],"[-0.18665722 -0.62096934 -1.42207872 -0.31322005 -0.99151166 -0.33302841
 -0.59587872 -0.36436363  0.68763923  0.35660533  0.        ]",-0.550927,-0.13943387207,[-0.48876715  0.49114054]
30,[-0.39203081 -0.30832866],"[[-1.38113315  3.0028983  -0.1150675  -0.04088704]
 [ 9.08927135  0.02513598  0.          0.        ]]",[-1.80262338  0.22608398],"[ 0.04029378 -0.62101986 -1.3957027  -0.31400705 -0.99150963 -0.33302803
 -0.5418983  -0.35897866  0.67503396  0.37612401  0.        ]",-0.59907,-0.138657548971,[-0.53441203  0.50671816]
31,[-0.39203081 -0.30832866],"[[-1.24087795  3.00255368 -0.1150675  -0.04088704]
 [ 4.950044   -0.03650415  0.          0.        ]]",[-1.3576034   0.00785599],"[ 0.22725738 -0.62095378 -1.34188407 -0.31300846 -0.9915076  -0.33302765
 -0.67895479 -0.36777752  0.66271059  0.3906368   0.        ]",-0.666613,-0.137737495152,[-0.54539651  0.51802987]
32,[-0.39203081 -0.30832866],"[[-1.18258511  3.00161723 -0.1150675  -0.04088704]
 [ 0.89276102 -0.04627489  0.          0.        ]]",[-1.07509895  0.4042295 ],"[ 0.30258442 -0.62077495 -1.31126326 -0.31029588 -0.99150557 -0.33302727
 -0.81329766 -0.36917189  0.65773336  0.39624804  0.        ]",-0.709714,-0.137364649592,[-0.52638894  0.52649891]
33,[-0.39203081 -0.30832866],"[[ -1.20463202e+00   3.00127786e+00  -1.15067502e-01  -4.08870358e-02]
 [ -3.08419943e+00  -8.46412232e-05   0.00000000e+00   0.00000000e+00]]",[ 0.75721525  1.43075493],"[ 0.27428957 -0.62070928 -1.32339785 -0.30931271 -0.99150354 -0.33302689
 -0.94498048 -0.36257767  0.66021316  0.39431096  0.        ]",-0.724781,-0.13759091355,[-0.49543422  0.53219366]
34,[-0.39203081 -0.30832866],"[[-1.23562314  3.00199895 -0.1150675  -0.04088704]
 [-0.02510715  0.04986796  0.          0.        ]]",[-0.463473    0.93100159],"[ 0.23411292 -0.62084585 -1.33930834 -0.31140071 -0.99150151 -0.3330265
 -0.84368666 -0.35544637  0.6626914   0.3912468   0.        ]",-0.695716,-0.137764376188,[-0.51347739  0.51976132]
35,[-0.39203081 -0.30832866],"[[-1.25453169  3.0028217  -0.1150675  -0.04088704]
 [-1.85963459  0.03167147  0.          0.        ]]",[-0.78215546 -0.67206953],"[ 0.20938324 -0.62100094 -1.34834919 -0.31378341 -0.99149948 -0.33302612
 -0.90442965 -0.35804356  0.66382722  0.38927765  0.        ]",-0.62392,-0.137817837273,[-0.498151    0.52353126]
36,[-0.39203081 -0.30832866],"[[-1.32242711  2.97674758 -0.1150675  -0.04088704]
 [-4.91970489 -2.63021347  0.          0.        ]]",[-0.60697466  2.29540538],"[ 0.11938465 -0.61561197 -1.37661461 -0.23840268 -0.99149745 -0.33302574
 -1.00575233 -0.73803552  0.6903737   0.38473081  0.        ]",-0.786478,-0.141041807821,[-0.5953263   0.73688185]
37,[-0.39203081 -0.30832866],"[[-1.44395413  2.96439239 -0.1150675  -0.04088704]
 [-7.22532016  1.38132098  0.          0.        ]]",[-0.22953172  0.44734405],"[-0.04533224 -0.61273771 -1.41047202 -0.20279427 -0.99149542 -0.33302536
 -1.08209323 -0.16537488  0.71022657  0.36791324  0.        ]",-0.510588,-0.14288040964,[-0.36493236  0.50747627]
38,[-0.39203081 -0.30832866],"[[-1.59614294  3.00951571 -0.1150675  -0.04088704]
 [-7.99104168  2.4280319   0.          0.        ]]",[ 0.04831726  0.97699833],"[-0.2549483  -0.62223331 -1.42199687 -0.33318161 -0.99149339 -0.33302498
 -1.10744518 -0.01595309  0.68543512  0.35133689  0.        ]",-0.413107,-0.13891968635,[-0.22948472  0.38521391]
39,[-0.39203081 -0.30832866],"[[-1.75245867  3.02582423 -0.1150675  -0.04088704]
 [-7.64166175 -0.09905914  0.          0.        ]]",[ 0.20288409  0.53059477],"[-0.46936088 -0.62498703 -1.39787404 -0.38051295 -0.99149136 -0.33302459
 -1.09587406 -0.3767044   0.68074362  0.33619038  0.        ]",-0.379671,-0.137663432558,[-0.23957722  0.49778473]
40,[-0.39203081 -0.30832866],"[[-1.89571474  3.01881288 -0.1150675  -0.04088704]
 [-6.68711817 -0.43445195  0.          0.        ]]",[-0.87676694  1.09339344],"[-0.66064475 -0.62384607 -1.34425173 -0.36015191 -0.99148933 -0.33302421
 -1.06426497 -0.42458251  0.69224829  0.31582929  0.        ]",-0.349749,-0.138358134189,[-0.15026827  0.51652646]
41,[-0.39203081 -0.30832866],"[[ -2.06295823   3.01170036  -0.1150675   -0.04088704]
 [-10.02610291  -0.27209887   0.           0.        ]]",[ 0.92503396  0.36976698],"[-0.872268   -0.62262054 -1.24504296 -0.3395151  -0.9914873  -0.33302383
 -1.17482216 -0.40140548  0.70062808  0.2897061   0.        ]",-0.250085,-0.138481819269,[ 0.04836348  0.51321733]
42,[-0.39203081 -0.30832866],"[[-2.22474196  3.00699557 -0.1150675  -0.04088704]
 [-6.16513728 -0.18770446  0.          0.        ]]",[ 0.00398188  1.67694285],"[-1.05971825 -0.6217719  -1.11405351 -0.32587458 -0.99148527 -0.33302345
 -1.0469761  -0.38935736  0.70311372  0.26394738  0.        ]",-0.265818,-0.137905634181,[ 0.18813735  0.49361157]
43,[-0.39203081 -0.30832866],"[[-2.3466619   3.00482528 -0.1150675  -0.04088704]
 [-6.02731751 -0.05518785  0.          0.        ]]",[ 1.64615603  0.27236515],"[-1.18673295 -0.62136985 -0.99464836 -0.31958501 -0.99148324 -0.33302307
 -1.04241038 -0.37043962  0.70168777  0.24505083  0.        ]",-0.169909,-0.137087182711,[ 0.31667024  0.48650914]
44,[-0.39203081 -0.30832866],"[[-2.42628625  3.00343013 -0.1150675  -0.04088704]
 [-1.94870866 -0.06853677  0.          0.        ]]",[-0.03437598  1.49329937],"[-1.26204456 -0.62110771 -0.90799384 -0.31554268 -0.99148121 -0.33302268
 -0.90735833 -0.3723448   0.69954544  0.23289207  0.        ]",-0.224932,-0.136412183096,[ 0.3554728   0.48277807]
45,[-0.39203081 -0.30832866],"[[-2.4662389   3.00307873 -0.1150675  -0.04088704]
 [-2.04623214  0.01032455  0.          0.        ]]",[-0.30708218  0.44517049],"[-1.29737162 -0.6210406  -0.86213637 -0.31452441 -0.99147918 -0.3330223
 -0.9105858  -0.36108657  0.69803262  0.22705742  0.        ]",-0.174738,-0.136027204445,[ 0.40209836  0.47878677]
46,[-0.39203081 -0.30832866],"[[-2.51895592  3.00281009 -0.1150675  -0.04088704]
 [-3.22155265 -0.02377542  0.          0.        ]]",[-0.61950435  0.33376043],"[-1.34134585 -0.62098898 -0.79935845 -0.31374588 -0.99147714 -0.33302192
 -0.949501   -0.36595407  0.69559203  0.21973494  0.        ]",-0.162796,-0.135474435841,[ 0.47151959  0.48267817]
47,[-0.39203081 -0.30832866],"[[-2.60735681  3.00224459 -0.1150675  -0.04088704]
 [-5.61057424 -0.0270704   0.          0.        ]]",[ 1.52042705 -0.61735576],"[-1.40803716 -0.62088097 -0.68874269 -0.31210754 -0.99147511 -0.33302154
 -1.02860381 -0.36642401  0.69082     0.20762501  0.        ]",-0.102751,-0.13446952889,[ 0.5961234   0.48634207]
48,[-0.39203081 -0.30832866],"[[-2.67873009  2.97718401 -0.1150675  -0.04088704]
 [-1.540317   -2.47084193  0.          0.        ]]",[ 0.97263257 -0.62702639],"[-1.45513345 -0.61569901 -0.59505422 -0.23965676 -0.99147308 -0.33302116
 -0.89382829 -0.71528324  0.6921774   0.17678938  0.        ]",-0.192644,-0.133814295354,[ 0.58178914  0.65078264]
49,[-0.39203081 -0.30832866],"[[-2.67059387  2.9033492  -0.1150675  -0.04088704]
 [ 2.34100021 -4.90453154  0.          0.        ]]",[-0.46256101  0.49201721],"[-1.45007293 -0.59552656 -0.60591406 -0.02811728 -0.99147105 -0.33302077
 -0.76530931 -1.06270218  0.7083079   0.11273109  0.        ]",-0.352288,-0.134618745175,[ 0.53540409  0.92303813]
