timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.82825458 -0.7785126 ],"[[-1.91063897  1.88021016 -0.04898366 -0.11415082]
 [-4.8454657   1.80830319  0.          0.        ]]",[ 0.21993004 -0.72087046],"[-0.57973445  0.2439288  -0.95479112  1.54801227 -0.41845608 -0.98613488
 -0.83559013 -0.11491788  0.56039675  0.36516055  0.        ]",-3.21178,-0.126680688047,[ 0.36702213 -0.24031962]
11,[-0.82825458 -0.7785126 ],"[[-1.99784929  1.88737654 -0.04898366 -0.11415082]
 [-3.87877206 -1.08202563  0.          0.        ]]",[ 0.55927121 -0.01404304],"[-0.69864173  0.23419858 -0.90543451  1.54198074 -0.41845599 -0.98613449
 -0.81099212 -0.57729366  0.49409072  0.30676912  0.        ]",-3.4326,-0.117410763124,[ 0.47018132  0.45330429]
12,[-0.82825458 -0.7785126 ],"[[-2.05244385  1.86539022 -0.04898366 -0.11415082]
 [-1.58832051 -1.11648368  0.          0.        ]]",[ 0.3891326  -0.17262067],"[-0.7707783   0.26412072 -0.86918146  1.56005671 -0.41845589 -0.98613411
 -0.75271082 -0.58280588  0.44721283  0.24398275  0.        ]",-3.43665,-0.110855875698,[ 0.51824242  0.53014958]
13,[-0.82825458 -0.7785126 ],"[[-2.06844048  1.83642269 -0.04898366 -0.11415082]
 [-0.01658306 -1.7780643   0.          0.        ]]",[ 0.81879279  0.41602962],"[-0.79153959  0.30384735 -0.8577967   1.58194128 -0.41845579 -0.98613373
 -0.71271738 -0.68864106  0.42862579  0.20076906  0.        ]",-3.50114,-0.108304287864,[ 0.49292818  0.73301649]
14,[-0.82825458 -0.7785126 ],"[[-2.03625483  1.81773868 -0.04898366 -0.11415082]
 [ 3.22434344 -0.09595008  0.          0.        ]]",[-0.54370352  0.92777974],"[-0.74958912  0.32963978 -0.88035284  1.5948836  -0.4184557  -0.98613334
 -0.63025106 -0.41954721  0.45287306  0.20029829  0.        ]",-3.4055,-0.111486900571,[ 0.21956185  0.33793753]
15,[-0.82825458 -0.7785126 ],"[[-1.99400382  1.85269977 -0.04898366 -0.11415082]
 [ 1.00815606  3.57981085  0.          0.        ]]",[ 0.19529867  0.41860888],"[-0.69348871  0.28148364 -0.90783328  1.56991259 -0.4184556  -0.98613296
 -0.68664228  0.16847729  0.4935231   0.26947437  0.        ]",-3.20994,-0.117058612393,[ 0.29129463 -0.56910712]
16,[-0.82825458 -0.7785126 ],"[[-1.96628554  1.94021445 -0.04898366 -0.11415082]
 [ 1.76119     5.16637116  0.          0.        ]]",[-0.29507705 -0.01718172],"[-0.65609269  0.16319431 -0.92452652  1.49341679 -0.4184555  -0.98613258
 -0.66748096  0.42228494  0.52095074  0.39136294  0.        ]",-3.19956,-0.121909946605,[ 0.0264189  -1.14133132]
17,[-0.82825458 -0.7785126 ],"[[-1.94312855  2.041834   -0.04898366 -0.11415082]
 [ 0.55849566  4.99614895  0.          0.        ]]",[ 0.08115541 -0.86866804],"[-0.62451557  0.03084826 -0.93765067  1.38016417 -0.41845541 -0.98613219
 -0.69808361  0.39505379  0.53351768  0.52722026  0.        ]",-3.20344,-0.126154709463,[-0.14814126 -1.29944026]
18,[-0.82825458 -0.7785126 ],"[[-1.9288432   2.10625402 -0.04898366 -0.11415082]
 [ 0.86898173  1.4576462   0.          0.        ]]",[-0.5336908  -0.99223949],"[-0.60489167 -0.04967326 -0.94537019  1.29527146 -0.41845531 -0.98613181
 -0.69018301 -0.17101334  0.53460212  0.61253236  0.        ]",-3.3934,-0.128562736455,[-0.46899956 -0.76074862]
19,[-0.82825458 -0.7785126 ],"[[-1.93283005  2.09569915 -0.04898366 -0.11415082]
 [-1.26056425 -2.49994402  0.          0.        ]]",[-0.03099648  1.31468911],"[-0.61037898 -0.03667842 -0.94324436  1.30985764 -0.41845521 -0.98613142
 -0.74436962 -0.8041233   0.53382869  0.5973498   0.        ]",-3.69779,-0.128027712565,[-0.37223783  0.17825671]
20,[-0.82825458 -0.7785126 ],"[[-1.95902448  2.08592469 -0.04898366 -0.11415082]
 [-1.35856177  1.50913691  0.          0.        ]]",[ 0.23704917 -0.8382558 ],"[-0.64622272 -0.02457332 -0.92872134  1.32313033 -0.41845511 -0.98613104
 -0.74686296 -0.16277584  0.51961345  0.56604013  0.        ]",-3.35417,-0.125378942403,[-0.1652976  -0.66350973]
21,[-0.82825458 -0.7785126 ],"[[-1.97650908  2.08250491 -0.04898366 -0.11415082]
 [-0.39311139 -1.83995262  0.          0.        ]]",[-0.68782723  0.52486508],"[-0.66993703 -0.02032219 -0.91849178  1.32771997 -0.41845502 -0.98613066
 -0.72229661 -0.69854192  0.5093597   0.54906173  0.        ]",-3.61999,-0.123638870787,[-0.27198839  0.08973461]
22,[-0.82825458 -0.7785126 ],"[[-2.01161231  2.06692484 -0.04898366 -0.11415082]
 [-3.10816732  0.27489224  0.          0.        ]]",[ 0.32744565 -0.56398983],"[ -7.17004574e-01  -8.51962193e-04  -8.96674618e-01   1.34827882e+00
  -4.18454920e-01  -9.86130274e-01  -7.91381654e-01  -3.60222221e-01
   4.88413346e-01   5.05514620e-01   0.00000000e+00]",-3.40061,-0.119908514825,[ 0.130923  -0.2717765]
23,[-0.82825458 -0.7785126 ],"[[-2.06015198  2.04996077 -0.04898366 -0.11415082]
 [-1.75031699 -1.96383374  0.          0.        ]]",[ 0.48761819  0.48132445],"[-0.78080246  0.02053519 -0.86373478  1.37000038 -0.41845482 -0.98612989
 -0.75683057 -0.71835941  0.45659531  0.4523564   0.        ]",-3.56937,-0.114678100771,[ 0.15443063  0.29165503]
24,[-0.82825458 -0.7785126 ],"[[-2.07544595  2.03019467 -0.04898366 -0.11415082]
 [ 0.21436363 -0.01925626  0.          0.        ]]",[ 0.57504546  0.27042249],"[-0.80057346  0.04569336 -0.85270013  1.39442915 -0.41845473 -0.98612951
 -0.70683854 -0.40727792  0.44553807  0.41926556  0.        ]",-3.43275,-0.112618649974,[ 0.13527122 -0.11039369]
25,[-0.82825458 -0.7785126 ],"[[-2.04836384  2.04055491 -0.04898366 -0.11415082]
 [ 2.48628461  1.05170844  0.          0.        ]]",[-0.15399939 -0.89897507],"[-0.76545227  0.03247544 -0.87202609  1.38174255 -0.41845463 -0.98612912
 -0.64902873 -0.23595158  0.46456074  0.44931246  0.        ]",-3.3506,-0.115638102914,[-0.11847406 -0.43051326]
26,[-0.82825458 -0.7785126 ],"[[-2.0052454   2.02566612 -0.04898366 -0.11415082]
 [ 1.82774881 -2.52865327  0.          0.        ]]",[-1.18428834  0.67271348],"[-0.70852233  0.05149243 -0.90075647  1.39989011 -0.41845453 -0.98612874
 -0.66578516 -0.80871548  0.49390647  0.46210707  0.        ]",-3.65076,-0.119659803091,[-0.2712813   0.36899585]
27,[-0.82825458 -0.7785126 ],"[[-2.00877064  2.0023239  -0.04898366 -0.11415082]
 [-2.16695701  0.18538758  0.          0.        ]]",[ 0.26149102 -0.47946229],"[-0.71322116  0.08158486 -0.8985023   1.42724485 -0.41845444 -0.98612836
 -0.76743129 -0.37453987  0.49163973  0.43239677  0.        ]",-3.38642,-0.118796515922,[ 0.17274415 -0.11685492]
28,[-0.82825458 -0.7785126 ],"[[-2.04129276  1.98694582 -0.04898366 -0.11415082]
 [-1.08884243 -1.71685415  0.          0.        ]]",[-0.4925125   1.00235817],"[-0.75619894  0.10158877 -0.87690948  1.44452797 -0.41845434 -0.98612797
 -0.73999815 -0.67884863  0.46814485  0.3917876   0.        ]",-3.56446,-0.115074395437,[ 0.17032337  0.35804337]
29,[-0.82825458 -0.7785126 ],"[[-2.08241669  1.99267912 -0.04898366 -0.11415082]
 [-3.0171353   2.276868    0.          0.        ]]",[ 1.16240482 -0.11922792],"[-0.80952883  0.09411462 -0.84756636  1.43815212 -0.41845424 -0.98612759
 -0.78906383 -0.03995739  0.43839543  0.37120505  0.        ]",-3.2772,-0.11090820845,[ 0.56169611 -0.47681558]
30,[-0.82825458 -0.7785126 ],"[[-2.10244493  2.03302417 -0.04898366 -0.11415082]
 [ 1.00094386  1.75937332  0.          0.        ]]",[-0.44712991 -0.91137228],"[-0.83506611  0.04207649 -0.83246437  1.39098556 -0.41845414 -0.98612721
 -0.6868225  -0.12274302  0.42650481  0.40533792  0.        ]",-3.31547,-0.109916726167,[ 0.2095257 -0.4973976]
31,[-0.82825458 -0.7785126 ],"[[-2.10038004  2.03165662 -0.04898366 -0.11415082]
 [-0.78849316 -1.88398624  0.          0.        ]]",[ 0.11993185  0.77698985],"[-0.83244659  0.0438239  -0.83404536  1.39264914 -0.41845405 -0.98612682
 -0.732355   -0.70558541  0.42791979  0.40507225  0.        ]",-3.56643,-0.110094665212,[ 0.24503607  0.33915371]
32,[-0.82825458 -0.7785126 ],"[[-2.11123249  2.02521886 -0.04898366 -0.11415082]
 [-0.29838867  1.22983325  0.          0.        ]]",[ 0.20764114 -0.26255562],"[-0.84617657  0.05206577 -0.82567232  1.40042187 -0.41845395 -0.98612644
 -0.71988394 -0.20745533  0.41967962  0.3908261   0.        ]",-3.35112,-0.108789026677,[ 0.34051231 -0.33456677]
33,[-0.82825458 -0.7785126 ],"[[-2.10889362  2.03913984 -0.04898366 -0.11415082]
 [ 0.52951619  0.1658113   0.          0.        ]]",[ 0.39051058  0.69465163],"[-0.84322469  0.03427663 -0.82748945  1.38348411 -0.41845385 -0.98612606
 -0.69881746 -0.37767108  0.42226858  0.40843962  0.        ]",-3.45345,-0.109425143036,[ 0.20552182 -0.14663051]
34,[-0.82825458 -0.7785126 ],"[[-2.08290091  2.07001897 -0.04898366 -0.11415082]
 [ 2.06465977  2.91294562  0.          0.        ]]",[ 0.01766941 -1.08109078],"[-0.8101483  -0.00473218 -0.84720608  1.3442324  -0.41845376 -0.98612567
 -0.65975511  0.06179902  0.44136626  0.46075329  0.        ]",-3.27231,-0.11290409249,[ 0.02255474 -0.87154883]
35,[-0.82825458 -0.7785126 ],"[[-2.04131295  2.08797124 -0.04898366 -0.11415082]
 [ 2.09402001 -1.10433023  0.          0.        ]]",[-0.65622793  0.14644674],"[-0.7562235  -0.02711375 -0.87689365  1.32035817 -0.41845366 -0.98612529
 -0.65900784 -0.58086071  0.46845784  0.50930396  0.        ]",-3.55561,-0.117464385691,[-0.26344496 -0.06296317]
36,[-0.82825458 -0.7785126 ],"[[-2.0259117   2.07192368 -0.04898366 -0.11415082]
 [-0.54509694 -0.50242888  0.          0.        ]]",[ 0.21561383 -0.29639056],"[-0.73595583 -0.00711739 -0.88729841  1.34173454 -0.41845356 -0.9861249
 -0.72616072 -0.48457198  0.47898837  0.50126319  0.        ]",-3.47001,-0.118610429864,[-0.05729743 -0.13530453]
37,[-0.82825458 -0.7785126 ],"[[-2.02814125  2.05019935 -0.04898366 -0.11415082]
 [ 0.31926296 -1.6661259   0.          0.        ]]",[ 0.43673746 -0.00451886],"[-0.7388992   0.02023292 -0.88581172  1.36968855 -0.41845347 -0.98612452
 -0.70416662 -0.67073317  0.47813687  0.47444109  0.        ]",-3.55129,-0.117898964228,[-0.10537212  0.16352582]
38,[-0.82825458 -0.7785126 ],"[[-2.00447414  2.01702695 -0.04898366 -0.11415082]
 [ 2.04170101 -1.6511676   0.          0.        ]]",[ 0.02389661  0.36711198],"[-0.70749018  0.06259092 -0.90124377  1.41016172 -0.41845337 -0.98612414
 -0.66033849 -0.66834004  0.49454045  0.45258303  0.        ]",-3.56326,-0.119551373617,[-0.25388372  0.18971974]
39,[-0.82825458 -0.7785126 ],"[[-1.96309782  1.99891594 -0.04898366 -0.11415082]
 [ 2.09575332 -0.1648871   0.          0.        ]]",[-0.76582598 -0.03017118],"[-0.6517582   0.08600596 -0.9263707   1.43111624 -0.41845327 -0.98612375
 -0.65896293 -0.43057351  0.52294029  0.46207975  0.        ]",-3.46415,-0.1233847737,[-0.31137636 -0.13823147]
40,[-0.82825458 -0.7785126 ],"[[-1.95201352  1.99445477 -0.04898366 -0.11415082]
 [-0.97708452 -0.28084147  0.          0.        ]]",[-0.3397408   0.54507308],"[-0.6366606   0.09180375 -0.9326969   1.43615226 -0.41845317 -0.98612337
 -0.73715199 -0.4491231   0.53055139  0.46537611  0.        ]",-3.48284,-0.124426964188,[-0.09864213 -0.06774689]
41,[-0.82825458 -0.7785126 ],"[[-1.98485577  2.01054931 -0.04898366 -0.11415082]
 [-2.30272752  1.88307956  0.          0.        ]]",[ 0.56509728 -0.39265491],"[-0.68119077  0.07094276 -0.91345247  1.41774737 -0.41845308 -0.98612299
 -0.77088314 -0.10295159  0.50795993  0.45933481  0.        ]",-3.3037,-0.121407413704,[ 0.14413488 -0.53355628]
42,[-0.82825458 -0.7785126 ],"[[-2.00800895  2.03223564 -0.04898366 -0.11415082]
 [-0.02018967  0.29086593  0.          0.        ]]",[-0.61044228 -0.07624122],"[-0.71220292  0.04308382 -0.89898618  1.39193619 -0.41845298 -0.9861226
 -0.71280305 -0.35766463  0.49191707  0.46774937  0.        ]",-3.43698,-0.119520872858,[-0.0552827  -0.24319829]
43,[-0.82825458 -0.7785126 ],"[[-2.0326525   2.03496806 -0.04898366 -0.11415082]
 [-2.43611655 -0.0166045   0.          0.        ]]",[-0.18733575 -0.22679031],"[-0.74484421  0.0395946  -0.88278158  1.38860147 -0.41845288 -0.98612222
 -0.77427681 -0.40685189  0.47526722  0.45358955  0.        ]",-3.42433,-0.117097684302,[ 0.19792569 -0.12257893]
44,[-0.82825458 -0.7785126 ],"[[-2.08833045  2.02562962 -0.04898366 -0.11415082]
 [-3.12936386 -0.91425017  0.          0.        ]]",[ 0.89375929 -0.09740252],"[-0.81709639  0.05153906 -0.84315747  1.3999193  -0.41845279 -0.98612184
 -0.79191645 -0.55045195  0.43619482  0.40567473  0.        ]",-3.45747,-0.111173184006,[ 0.42720795  0.16115022]
45,[-0.82825458 -0.7785126 ],"[[-2.11479998  2.00365366 -0.04898366 -0.11415082]
 [ 0.47040787 -1.28211566  0.          0.        ]]",[ 0.8453036   0.04212913],"[-0.85066784  0.07986161 -0.82288249  1.42570794 -0.41845269 -0.98612145
 -0.70031893 -0.6093008   0.415269    0.36367573  0.        ]",-3.49022,-0.107799355881,[ 0.2626957   0.26505199]
46,[-0.82825458 -0.7785126 ],"[[-2.07191438  1.97993684 -0.04898366 -0.11415082]
 [ 3.80702551 -1.0902165   0.          0.        ]]",[-0.92129685  0.48714996],"[-0.79601746  0.11075169 -0.85526902  1.45219494 -0.41845259 -0.98612107
 -0.61541747 -0.57860172  0.44520418  0.3632224   0.        ]",-3.52077,-0.111678817114,[-0.08775334  0.1903979 ]
47,[-0.82825458 -0.7785126 ],"[[-2.03312051  1.97770541 -0.04898366 -0.11415082]
 [ 0.08476859  0.86058056  0.          0.        ]]",[-0.3895533   0.60327163],"[-0.74545928  0.11367472 -0.8824647   1.45461383 -0.4184525  -0.98612069
 -0.71013127 -0.26652422  0.47366781  0.38665153  0.        ]",-3.40821,-0.115710953104,[ 0.14436752 -0.21980254]
48,[-0.82825458 -0.7785126 ],"[[-2.04691492  2.01871404 -0.04898366 -0.11415082]
 [-1.45906615  3.23237376  0.          0.        ]]",[ 0.24261845 -1.40490406],"[-0.76355361  0.06041975 -0.87302543  1.40815996 -0.4184524  -0.9861203
 -0.74941441  0.11290185  0.46524194  0.42488417  0.        ]",-3.19679,-0.115259553159,[ 0.30027771 -0.80269879]
49,[-0.82825458 -0.7785126 ],"[[-2.0661678   2.04299081 -0.04898366 -0.11415082]
 [-0.46952098 -0.79128475  0.          0.        ]]",[ 0.42551543 -0.68539401],"[-0.7885928   0.02937729 -0.85942371  1.37870226 -0.4184523  -0.98611992
 -0.7242349  -0.53078032  0.45237387  0.44026209  0.        ]",-3.46077,-0.113894899432,[ 0.11246955  0.03251927]
