timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.83832771 -0.6725843 ],"[[  3.19098627   3.19897046  -0.05970161   0.17845911]
 [ 32.84430716   1.19022464   0.           0.        ]]",[ 2.56526306  0.13247667],"[-1.56817069 -0.73944591  0.37631254 -1.19431387 -0.51053528  1.55237285
  0.13360199 -0.21395322  0.13308564 -1.59671898  0.        ]",-3.19024,-0.18367897786,[ 2.28634691  0.89647746]
11,[-0.83832771 -0.6725843 ],"[[  3.88107082   3.15507185  -0.05970161   0.17845911]
 [ 36.15321474  -3.63425081   0.           0.        ]]",[ 2.733275    2.93371315],"[-1.18741586 -0.74166048 -0.56585468 -1.07432022 -0.51053513  1.5523716
  0.21914107 -0.98361581  0.10883663 -1.59840481  0.        ]",-3.16644,-0.182657286758,[ 2.40089512  1.48537004]
12,[-0.83832771 -0.6725843 ],"[[  4.63667935   3.08837417  -0.05970161   0.17845911]
 [ 39.39682952  -2.77368357   0.           0.        ]]",[ 2.65402039  1.38339164],"[-0.21607559 -0.73977284 -1.05348503 -0.89194813 -0.51053497  1.55237036
  0.30299225 -0.84632659  0.11176341 -1.58497877  0.        ]",-3.80212,-0.181587220869,[ 2.1724062   1.55471551]
13,[-0.83832771 -0.6725843 ],"[[  5.45651574   3.04567053  -0.05970161   0.17845911]
 [ 42.57621045  -1.55026157   0.           0.        ]]",[ 1.22976025  1.36548262],"[ 0.88676784 -0.73524089 -0.65905134 -0.77547186 -0.51053482  1.55236912
  0.38518289 -0.65115018  0.0721774  -1.5359091   0.        ]",-3.92017,-0.17530035169,[ 2.09126258  1.45081532]
14,[-0.83832771 -0.6725843 ],"[[  6.33930807   3.0232577   -0.05970161   0.17845911]
 [ 45.69263665  -0.7659325    0.           0.        ]]",[ 3.19797055  1.25948042],"[ 1.35706462 -0.73182693  0.53542138 -0.71451737 -0.51053467  1.55236787
  0.46574608 -0.52602363 -0.01356106 -1.55312365  0.        ]",-2.91591,-0.173296513695,[ 2.28375888  1.25908279]
15,[-0.83832771 -0.6725843 ],"[[  7.28380991   3.01253676  -0.05970161   0.17845911]
 [ 48.74736784  -0.35406534   0.           0.        ]]",[ 3.0061853   0.96924908],"[ 0.68529781 -0.7299424   1.72075378 -0.68541582 -0.51053452  1.55236663
  0.54471435 -0.46031707 -0.06593493 -1.68201541  0.        ]",-2.98572,-0.183538573823,[ 2.62079501  1.03048503]
16,[-0.83832771 -0.6725843 ],"[[  8.28879965   3.00764481  -0.05970161   0.17845911]
 [ 51.74162831  -0.15925257   0.           0.        ]]",[ 2.00918686  1.3783548 ],"[-0.72227643 -0.7290284   1.81902007 -0.67214992 -0.51053437  1.55236539
  0.62211936 -0.42923786 -0.01041044 -1.83058562  0.        ]",-3.1364,-0.199244491755,[ 2.68927932  1.09265471]
17,[-0.83832771 -0.6725843 ],"[[  9.3530799    3.00551049  -0.05970161   0.17845911]
 [ 54.67661528  -0.06706945   0.           0.        ]]",[ 2.32240777  1.62951337],"[-1.56619344 -0.72861889  0.55886776 -0.66636471 -0.51053422  1.55236414
  0.69799205 -0.41453149  0.12213699 -1.84263585  0.        ]",-3.31662,-0.205427658122,[ 2.42383456  1.44931996]
18,[-0.83832771 -0.6725843 ],"[[  1.04754769e+01   3.00461773e+00  -5.97016068e-02   1.78459110e-01]
 [  5.75535010e+01  -2.78249785e-02   0.00000000e+00   0.00000000e+00]]",[ 1.8032149   2.05476127],"[-0.83317838 -0.72844553 -0.85832599 -0.66394519 -0.51053407  1.5523629
  0.77236271 -0.40827058  0.19519823 -1.67870191  0.        ]",-3.66959,-0.194146948714,[ 2.09795308  1.57624102]
19,[-0.83832771 -0.6725843 ],"[[  1.16548403e+01   3.00424929e+00  -5.97016068e-02   1.78459110e-01]
 [  6.03734352e+01  -1.14105948e-02   0.00000000e+00   0.00000000e+00]]",[ 2.1251066   1.74290119],"[ 0.79186812 -0.72837351 -0.74166725 -0.66294661 -0.51053392  1.55236165
  0.84526107 -0.40565183  0.11090335 -1.51328087  0.        ]",-3.63753,-0.175109552655,[ 2.12773156  1.50129652]
20,[-0.83832771 -0.6725843 ],"[[  1.28900422e+01   3.00409880e+00  -5.97016068e-02   1.78459110e-01]
 [  6.31375450e+01  -4.63833393e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30323574  1.30160238],"[ 1.28331669 -0.72834388  0.93060791 -0.66253863 -0.51053376  1.55236041
  0.91671625 -0.40457132 -0.03903424 -1.56362147  0.        ]",-2.89903,-0.173343570923,[ 2.50733161  1.23384857]
21,[-0.83832771 -0.6725843 ],"[[  1.41799773e+01   3.00403780e+00  -5.97016068e-02   1.78459110e-01]
 [  6.58469354e+01  -1.87445909e-03   0.00000000e+00   0.00000000e+00]]",[ 2.71231313  1.14363435],"[-0.16797672 -0.72833171  1.95801695 -0.66237312 -0.51053361  1.55235917
  0.9867568  -0.40413028 -0.04964592 -1.78127038  0.        ]",-2.87615,-0.193369861322,[ 2.80968356  1.07169008]
22,[-0.83832771 -0.6725843 ],"[[  1.55235620e+01   3.00401317e+00  -5.97016068e-02   1.78459110e-01]
 [  6.85026895e+01  -7.56445055e-04   0.00000000e+00   0.00000000e+00]]",[ 2.83358623  1.38744383],"[-1.5451245  -0.72832663  0.7274098  -0.66230617 -0.51053346  1.55235792
  1.05541073 -0.40395181  0.10807575 -1.85238376  0.        ]",-3.05556,-0.205720534598,[ 2.53972006  1.48943281]
23,[-0.83832771 -0.6725843 ],"[[  1.69197344e+01   3.00400321e+00  -5.97016068e-02   1.78459110e-01]
 [  7.11058691e+01  -3.07550147e-04   0.00000000e+00   0.00000000e+00]]",[ 2.2171661   0.72032699],"[-0.61991902 -0.72832443 -0.96161909 -0.66227897 -0.51053331  1.55235668
  1.12270547 -0.40388009  0.19353316 -1.65004756  0.        ]",-3.66347,-0.19152086901,[ 2.19381166  1.63738704]
24,[-0.83832771 -0.6725843 ],"[[  1.83674532e+01   3.00370252e+00  -5.97016068e-02   1.78459110e-01]
 [  7.36575128e+01  -2.06230615e-02   0.00000000e+00   0.00000000e+00]]",[ 1.65166415  1.25549318],"[ 1.19243171 -0.72826535 -0.24865813 -0.66146404 -0.51053316  1.55235543
  1.18866786 -0.40712098  0.05505675 -1.50048066  0.        ]",-3.29468,-0.171310057187,[ 2.36232853  1.47266161]
25,[-0.83832771 -0.6725843 ],"[[  1.98656982e+01   3.00362921e+00  -5.97016068e-02   1.78459110e-01]
 [  7.61586461e+01   5.34579674e-03   0.00000000e+00   0.00000000e+00]]",[ 2.6917832   1.65184046],"[ 0.6660713  -0.72825073  1.73323253 -0.66126519 -0.51053301  1.55235419
  1.2533244  -0.40297797 -0.07164232 -1.67830406  0.        ]",-2.70851,-0.183017068164,[ 2.85146594  1.12863576]
26,[-0.83832771 -0.6725843 ],"[[  2.14134690e+01   3.00376561e+00  -5.97016068e-02   1.78459110e-01]
 [  7.86102656e+01   6.72455840e-03   0.00000000e+00   0.00000000e+00]]",[ 2.81178395  1.22507097],"[-1.33228803 -0.72827718  1.27461462 -0.66163453 -0.51053286  1.55235295
  1.31670086 -0.4027579   0.0563944  -1.86353489  0.        ]",-2.78488,-0.20468434531,[ 2.70382404  1.41164982]
27,[-0.83832771 -0.6725843 ],"[[  2.30097852e+01   3.00387589e+00  -5.97016068e-02   1.78459110e-01]
 [  8.10133515e+01   4.22313490e-03   0.00000000e+00   0.00000000e+00]]",[ 2.55971071  2.47289814],"[-0.87354789 -0.72829849 -0.83362063 -0.6619331  -0.51053271  1.5523517
  1.37882257 -0.40315685  0.19568147 -1.68502097  0.        ]",-3.20145,-0.194734032697,[ 2.28367543  1.70457804]
28,[-0.83832771 -0.6725843 ],"[[  2.46536859e+01   3.00393853e+00  -5.97016068e-02   1.78459110e-01]
 [  8.33688647e+01   2.19444598e-03   0.00000000e+00   0.00000000e+00]]",[ 2.48522753  2.22842537],"[ 1.19449513 -0.72831048 -0.24458244 -0.66210259 -0.51053255  1.55235046
  1.43971435 -0.40348038  0.05454264 -1.50071022  0.        ]",-2.92848,-0.171308262923,[ 2.45801711  1.50022459]
29,[-0.83832771 -0.6725843 ],"[[  2.63442289e+01   3.00396963e+00  -5.97016068e-02   1.78459110e-01]
 [  8.56777470e+01   1.03930643e-03   0.00000000e+00   0.00000000e+00]]",[ 2.8295981   1.14078673],"[ 0.40972285 -0.72831629  1.86305739 -0.66218663 -0.5105324   1.55234921
  1.49940054 -0.40366455 -0.0693644  -1.7138502   0.        ]",-2.64063,-0.18643148863,[ 2.96568823  1.16255653]
30,[-0.83832771 -0.6725843 ],"[[  2.80804911e+01   3.00398395e+00  -5.97016068e-02   1.78459110e-01]
 [  8.79409216e+01   4.63398841e-04   0.00000000e+00   0.00000000e+00]]",[ 2.89549509  1.88973791],"[-1.54252405 -0.72831883  0.74139742 -0.66222521 -0.51053225  1.55234797
  1.55790501 -0.40375632  0.10688257 -1.85298449  0.        ]",-2.72861,-0.205726687454,[ 2.65919805  1.59104121]
31,[-0.83832771 -0.6725843 ],"[[  2.98615671e+01   3.00399019e+00  -5.97016068e-02   1.78459110e-01]
 [  9.01592933e+01   1.95724051e-04   0.00000000e+00   0.00000000e+00]]",[ 1.87916513  2.56142433],"[-0.08121841 -0.72831979 -1.05760511 -0.66224189 -0.5105321   1.55234673
  1.61525113 -0.40379891  0.17577212 -1.58674302  0.        ]",-3.34014,-0.184979942676,[ 2.35740566  1.69331217]
32,[-0.83832771 -0.6725843 ],"[[  3.16865700e+01   3.00399275e+00  -5.97016068e-02   1.78459110e-01]
 [  9.23337492e+01   7.65857825e-05   0.00000000e+00   0.00000000e+00]]",[ 2.75577594  1.35490107],"[ 1.30605597 -0.72832003  0.85412093 -0.6622486  -0.51053195  1.55234548
  1.67146184 -0.40381781 -0.03428909 -1.55636557  0.        ]",-2.46769,-0.172838121639,[ 2.7728045   1.34650505]
33,[-0.83832771 -0.6725843 ],"[[  3.35546301e+01   3.00399369e+00  -5.97016068e-02   1.78459110e-01]
 [  9.44651585e+01   2.50884005e-05   0.00000000e+00   0.00000000e+00]]",[ 3.23944131  1.58535098],"[-0.89308923 -0.72831995  1.72258718 -0.66225094 -0.5105318   1.55234424
  1.7265596  -0.40382592  0.00198618 -1.8440481   0.        ]",-2.39597,-0.200920764055,[ 2.89991689  1.35330844]
34,[-0.83832771 -0.6725843 ],"[[  3.54648951e+01   3.00399394e+00  -5.97016068e-02   1.78459110e-01]
 [  9.65543735e+01   3.28921148e-06   0.00000000e+00   0.00000000e+00]]",[ 2.27573306  1.75650796],"[-1.00725402 -0.72831974 -0.73782051 -0.6622514  -0.51053165  1.552343
  1.78056643 -0.40382928  0.19453851 -1.70505699  0.        ]",-3.09543,-0.196455547749,[ 2.40879393  1.78807724]
35,[-0.83832771 -0.6725843 ],"[[  3.74165293e+01   3.00399391e+00  -5.97016068e-02   1.78459110e-01]
 [  9.86022294e+01  -5.79676771e-06   0.00000000e+00   0.00000000e+00]]",[ 1.94511584  0.70020512],"[ 1.30128054 -0.72831947  0.03013931 -0.66225107 -0.5105315   1.55234175
  1.83350393 -0.40383062  0.02863845 -1.50625043  0.        ]",-2.78253,-0.17067915425,[ 2.65039802  1.51567042]
36,[-0.83832771 -0.6725843 ],"[[  3.94087139e+01   3.00367580e+00  -5.97016068e-02   1.78459110e-01]
 [  1.00609542e+02  -2.19787374e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65358614  1.09677697],"[-0.30794364 -0.72825698  1.94488381 -0.66138897 -0.51053134  1.55234051
  1.88539316 -0.40733593 -0.04242086 -1.79535067  0.        ]",-2.51076,-0.194917946893,[ 3.01520276  1.2846452 ]
37,[-0.83832771 -0.6725843 ],"[[  4.14406461e+01   3.00359888e+00  -5.97016068e-02   1.78459110e-01]
 [  1.02577121e+02   5.78080752e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30697135  1.6493756 ],"[-1.31417862 -0.72824165 -0.40095603 -0.66118034 -0.51053119  1.55233926
  1.93625506 -0.40290724  0.18334232 -1.75886787  0.        ]",-2.92187,-0.2006920323,[ 2.49548435  1.8146621 ]
38,[-0.83832771 -0.6725843 ],"[[  4.35115391e+01   3.00374576e+00  -5.97016068e-02   1.78459110e-01]
 [  1.04505749e+02   7.22825760e-03   0.00000000e+00   0.00000000e+00]]",[ 2.42485687  1.62197098],"[ 1.20005218 -0.72827015 -0.23345238 -0.66157805 -0.51053104  1.55233802
  1.98610985 -0.40267621  0.0535298  -1.50060452  0.        ]",-2.72129,-0.171254403782,[ 2.65257621  1.59192443]
39,[-0.83832771 -0.6725843 ],"[[  4.56206216e+01   3.00386423e+00  -5.97016068e-02   1.78459110e-01]
 [  1.06396196e+02   4.53499235e-03   0.00000000e+00   0.00000000e+00]]",[ 2.26619182  1.56741611],"[-0.2041227  -0.72829307  1.9559542  -0.66189881 -0.51053089  1.55233678
  2.03497746 -0.40310577 -0.04795188 -1.78495295  0.        ]",-2.49075,-0.193770658387,[ 3.0567472   1.29993033]
40,[-0.83832771 -0.6725843 ],"[[  4.77671375e+01   3.00393148e+00  -5.97016068e-02   1.78459110e-01]
 [  1.08249220e+02   2.35577345e-03   0.00000000e+00   0.00000000e+00]]",[ 1.77739968  1.57392221],"[-1.27724473 -0.72830596 -0.45406371 -0.66208081 -0.51053074  1.55233553
  2.08287742 -0.40345332  0.18553738 -1.7513108   0.        ]",-2.96011,-0.200125169547,[ 2.52214241  1.84387553]
41,[-0.83832771 -0.6725843 ],"[[  4.99503458e+01   3.00396486e+00  -5.97016068e-02   1.78459110e-01]
 [  1.10065559e+02   1.11580502e-03   0.00000000e+00   0.00000000e+00]]",[ 3.35477666  2.01397478],"[ 1.28724256 -0.72831222 -0.01679425 -0.66217104 -0.51053059  1.55233429
  2.12982888 -0.40365103  0.03287377 -1.50482484  0.        ]",-2.28103,-0.170730877928,[ 2.73835683  1.57802212]
42,[-0.83832771 -0.6725843 ],"[[  5.21695201e+01   3.00398024e+00  -5.97016068e-02   1.78459110e-01]
 [  1.11845942e+02   4.97857642e-04   0.00000000e+00   0.00000000e+00]]",[ 3.1475991   0.80471487],"[-0.58439443 -0.72831496  1.87639892 -0.66221248 -0.51053044  1.55233304
  2.17585061 -0.4037495  -0.02409948 -1.82059376  0.        ]",-2.2949,-0.197866165382,[ 3.04795623  1.37981474]
43,[-0.83832771 -0.6725843 ],"[[  5.44239485e+01   3.00377985e+00  -5.97016068e-02   1.78459110e-01]
 [  1.13591077e+02  -1.40999167e-02   0.00000000e+00   0.00000000e+00]]",[ 2.41104249  1.58279477],"[-0.87574468 -0.72827551 -0.83222553 -0.66166929 -0.51053029  1.5523318
  2.22096095 -0.40607823  0.19573254 -1.68537828  0.        ]",-2.92118,-0.19477054458,[ 2.50650334  1.86972773]
44,[-0.83832771 -0.6725843 ],"[[  5.67129329e+01   3.00373264e+00  -5.97016068e-02   1.78459110e-01]
 [  1.15301667e+02   3.85579084e-03   0.00000000e+00   0.00000000e+00]]",[ 2.62212661  1.69679108],"[ 1.33965526 -0.72826601  0.69748825 -0.66154116 -0.51053013  1.55233056
  2.26517807 -0.40321357 -0.02393998 -1.54283968  0.        ]",-2.19202,-0.171959639233,[ 2.92991185  1.47377205]
45,[-0.83832771 -0.6725843 ],"[[  5.90357894e+01   3.00382949e+00  -5.97016068e-02   1.78459110e-01]
 [  1.16978394e+02   4.74395110e-03   0.00000000e+00   0.00000000e+00]]",[ 3.27237184  1.74169099],"[-1.26731102 -0.7282847   1.3691351  -0.66180335 -0.51052998  1.55232931
  2.30851957 -0.40307177  0.04620425 -1.86232283  0.        ]",-2.16415,-0.204193062594,[ 2.94941044  1.58260107]
46,[-0.83832771 -0.6725843 ],"[[  6.13918474e+01   3.00390711e+00  -5.97016068e-02   1.78459110e-01]
 [  1.18621927e+02   2.96647679e-03   0.00000000e+00   0.00000000e+00]]",[ 1.8166846   1.70081486],"[ 0.08572731 -0.72829962 -1.044926   -0.66201343 -0.51052983  1.55232807
  2.35100278 -0.40335523  0.16710579 -1.56971112  0.        ]",-3.11932,-0.18301607992,[ 2.60214853  1.83709335]
47,[-0.83832771 -0.6725843 ],"[[  6.37804496e+01   3.00395105e+00  -5.97016068e-02   1.78459110e-01]
 [  1.20232924e+02   1.53735956e-03   0.00000000e+00   0.00000000e+00]]",[ 3.41561619  0.87694543],"[ 0.74834957 -0.72830795  1.67667552 -0.66213227 -0.51052968  1.55232683
  2.39264467 -0.40358311 -0.07095256 -1.66627094  0.        ]",-2.15062,-0.1819093505,[ 3.16028452  1.33041251]
48,[-0.83832771 -0.6725843 ],"[[  6.62009518e+01   3.00384231e+00  -5.97016068e-02   1.78459110e-01]
 [  1.21812028e+02  -8.29182870e-03   0.00000000e+00   0.00000000e+00]]",[ 3.06731592  1.58976594],"[-1.53221243 -0.72828642  0.11052667 -0.66183741 -0.51052953  1.55232558
  2.43346187 -0.40515109  0.15442579 -1.81325367  0.        ]",-2.448,-0.204205703246,[ 2.71571732  1.86866605]
49,[-0.83832771 -0.6725843 ],"[[  6.86527223e+01   3.00382080e+00  -5.97016068e-02   1.78459110e-01]
 [  1.23359872e+02   2.69892578e-03   0.00000000e+00   0.00000000e+00]]",[ 2.43178468  2.04014857],"[ 1.20561391 -0.72828195 -0.22208007 -0.6617789  -0.51052938  1.55232434
  2.47347077 -0.40339758  0.05236927 -1.50076142  0.        ]",-2.42147,-0.171218002642,[ 2.81879425  1.6782198 ]
